A,B,C,D,E
"(22.333, 24.657]","(17.744, 19.897]","(13.069, 15.137]","(103.897, 112.176]","(360.061, 388.725]"
"(20.009, 22.333]","(19.897, 22.049]","(21.341, 23.408]","(103.897, 112.176]","(388.725, 417.388]"
"(15.36, 17.684]","(17.744, 19.897]","(13.069, 15.137]","(87.34, 95.619]","(302.734, 331.398]"
"(15.36, 17.684]","(24.201, 26.353]","(19.273, 21.341]","(103.897, 112.176]","(388.725, 417.388]"
"(15.36, 17.684]","(19.897, 22.049]","(17.205, 19.273]","(87.34, 95.619]","(331.398, 360.061]"
"(22.333, 24.657]","(17.744, 19.897]","(17.205, 19.273]","(103.897, 112.176]","(360.061, 388.725]"
"(20.009, 22.333]","(15.592, 17.744]","(11.002, 13.069]","(95.619, 103.897]","(302.734, 331.398]"
"(13.036, 15.36]","(13.44, 15.592]","(17.205, 19.273]","(70.782, 79.061]","(274.07, 302.734]"
"(17.684, 20.009]","(22.049, 24.201]","(15.137, 17.205]","(95.619, 103.897]","(331.398, 360.061]"
"(13.036, 15.36]","(24.201, 26.353]","(15.137, 17.205]","(95.619, 103.897]","(331.398, 360.061]"
"(20.009, 22.333]","(19.897, 22.049]","(15.137, 17.205]","(103.897, 112.176]","(360.061, 388.725]"
"(22.333, 24.657]","(19.897, 22.049]","(15.137, 17.205]","(112.176, 120.455]","(360.061, 388.725]"
"(26.982, 29.306]","(15.592, 17.744]","(15.137, 17.205]","(103.897, 112.176]","(360.061, 388.725]"
"(20.009, 22.333]","(17.744, 19.897]","(13.069, 15.137]","(95.619, 103.897]","(331.398, 360.061]"
"(17.684, 20.009]","(19.897, 22.049]","(15.137, 17.205]","(87.34, 95.619]","(302.734, 331.398]"
"(15.36, 17.684]","(22.049, 24.201]","(13.069, 15.137]","(95.619, 103.897]","(331.398, 360.061]"
"(15.36, 17.684]","(19.897, 22.049]","(6.85, 8.934]","(95.619, 103.897]","(302.734, 331.398]"
"(22.333, 24.657]","(17.744, 19.897]","(15.137, 17.205]","(95.619, 103.897]","(331.398, 360.061]"
"(20.009, 22.333]","(17.744, 19.897]","(15.137, 17.205]","(95.619, 103.897]","(331.398, 360.061]"
"(17.684, 20.009]","(17.744, 19.897]","(15.137, 17.205]","(87.34, 95.619]","(302.734, 331.398]"
"(17.684, 20.009]","(22.049, 24.201]","(11.002, 13.069]","(95.619, 103.897]","(331.398, 360.061]"
"(15.36, 17.684]","(17.744, 19.897]","(15.137, 17.205]","(87.34, 95.619]","(302.734, 331.398]"
"(15.36, 17.684]","(22.049, 24.201]","(15.137, 17.205]","(95.619, 103.897]","(331.398, 360.061]"
"(17.684, 20.009]","(19.897, 22.049]","(19.273, 21.341]","(95.619, 103.897]","(331.398, 360.061]"
"(20.009, 22.333]","(19.897, 22.049]","(13.069, 15.137]","(95.619, 103.897]","(331.398, 360.061]"
"(15.36, 17.684]","(13.44, 15.592]","(13.069, 15.137]","(70.782, 79.061]","(245.407, 274.07]"
"(17.684, 20.009]","(17.744, 19.897]","(8.934, 11.002]","(87.34, 95.619]","(274.07, 302.734]"
"(22.333, 24.657]","(13.44, 15.592]","(11.002, 13.069]","(87.34, 95.619]","(302.734, 331.398]"
"(17.684, 20.009]","(17.744, 19.897]","(19.273, 21.341]","(87.34, 95.619]","(331.398, 360.061]"
"(20.009, 22.333]","(17.744, 19.897]","(13.069, 15.137]","(95.619, 103.897]","(331.398, 360.061]"
"(10.693, 13.036]","(13.44, 15.592]","(11.002, 13.069]","(62.437, 70.782]","(216.514, 245.407]"
"(13.036, 15.36]","(22.049, 24.201]","(17.205, 19.273]","(95.619, 103.897]","(331.398, 360.061]"
"(17.684, 20.009]","(19.897, 22.049]","(13.069, 15.137]","(95.619, 103.897]","(331.398, 360.061]"
"(22.333, 24.657]","(13.44, 15.592]","(8.934, 11.002]","(79.061, 87.34]","(274.07, 302.734]"
"(17.684, 20.009]","(19.897, 22.049]","(11.002, 13.069]","(95.619, 103.897]","(331.398, 360.061]"
"(22.333, 24.657]","(15.592, 17.744]","(17.205, 19.273]","(87.34, 95.619]","(331.398, 360.061]"
"(20.009, 22.333]","(19.897, 22.049]","(13.069, 15.137]","(103.897, 112.176]","(360.061, 388.725]"
"(22.333, 24.657]","(17.744, 19.897]","(15.137, 17.205]","(103.897, 112.176]","(360.061, 388.725]"
"(26.982, 29.306]","(22.049, 24.201]","(15.137, 17.205]","(120.455, 128.734]","(417.388, 446.052]"
"(22.333, 24.657]","(19.897, 22.049]","(17.205, 19.273]","(112.176, 120.455]","(388.725, 417.388]"
"(17.684, 20.009]","(19.897, 22.049]","(15.137, 17.205]","(95.619, 103.897]","(331.398, 360.061]"
"(20.009, 22.333]","(17.744, 19.897]","(17.205, 19.273]","(95.619, 103.897]","(331.398, 360.061]"
"(20.009, 22.333]","(17.744, 19.897]","(8.934, 11.002]","(95.619, 103.897]","(302.734, 331.398]"
"(20.009, 22.333]","(15.592, 17.744]","(19.273, 21.341]","(87.34, 95.619]","(331.398, 360.061]"
"(22.333, 24.657]","(19.897, 22.049]","(17.205, 19.273]","(103.897, 112.176]","(360.061, 388.725]"
"(20.009, 22.333]","(22.049, 24.201]","(17.205, 19.273]","(103.897, 112.176]","(360.061, 388.725]"
"(22.333, 24.657]","(24.201, 26.353]","(13.069, 15.137]","(112.176, 120.455]","(360.061, 388.725]"
"(17.684, 20.009]","(15.592, 17.744]","(13.069, 15.137]","(79.061, 87.34]","(274.07, 302.734]"
"(20.009, 22.333]","(22.049, 24.201]","(15.137, 17.205]","(112.176, 120.455]","(388.725, 417.388]"
"(17.684, 20.009]","(19.897, 22.049]","(11.002, 13.069]","(95.619, 103.897]","(302.734, 331.398]"
"(20.009, 22.333]","(11.271, 13.44]","(11.002, 13.069]","(70.782, 79.061]","(245.407, 274.07]"
"(17.684, 20.009]","(24.201, 26.353]","(6.85, 8.934]","(112.176, 120.455]","(360.061, 388.725]"
"(20.009, 22.333]","(19.897, 22.049]","(13.069, 15.137]","(103.897, 112.176]","(360.061, 388.725]"
"(20.009, 22.333]","(22.049, 24.201]","(21.341, 23.408]","(112.176, 120.455]","(388.725, 417.388]"
"(17.684, 20.009]","(15.592, 17.744]","(8.934, 11.002]","(87.34, 95.619]","(274.07, 302.734]"
"(22.333, 24.657]","(22.049, 24.201]","(19.273, 21.341]","(120.455, 128.734]","(388.725, 417.388]"
"(20.009, 22.333]","(19.897, 22.049]","(15.137, 17.205]","(103.897, 112.176]","(360.061, 388.725]"
"(15.36, 17.684]","(19.897, 22.049]","(8.934, 11.002]","(87.34, 95.619]","(274.07, 302.734]"
"(17.684, 20.009]","(17.744, 19.897]","(17.205, 19.273]","(87.34, 95.619]","(302.734, 331.398]"
"(20.009, 22.333]","(17.744, 19.897]","(13.069, 15.137]","(87.34, 95.619]","(302.734, 331.398]"
"(24.657, 26.982]","(17.744, 19.897]","(11.002, 13.069]","(112.176, 120.455]","(360.061, 388.725]"
"(22.333, 24.657]","(26.353, 28.505]","(19.273, 21.341]","(120.455, 128.734]","(417.388, 446.052]"
"(17.684, 20.009]","(19.897, 22.049]","(11.002, 13.069]","(95.619, 103.897]","(302.734, 331.398]"
"(15.36, 17.684]","(17.744, 19.897]","(11.002, 13.069]","(87.34, 95.619]","(302.734, 331.398]"
"(22.333, 24.657]","(19.897, 22.049]","(15.137, 17.205]","(103.897, 112.176]","(360.061, 388.725]"
"(20.009, 22.333]","(22.049, 24.201]","(17.205, 19.273]","(103.897, 112.176]","(388.725, 417.388]"
"(15.36, 17.684]","(22.049, 24.201]","(19.273, 21.341]","(112.176, 120.455]","(388.725, 417.388]"
"(17.684, 20.009]","(22.049, 24.201]","(13.069, 15.137]","(103.897, 112.176]","(360.061, 388.725]"
"(22.333, 24.657]","(24.201, 26.353]","(15.137, 17.205]","(120.455, 128.734]","(417.388, 446.052]"
"(22.333, 24.657]","(24.201, 26.353]","(13.069, 15.137]","(112.176, 120.455]","(388.725, 417.388]"
"(17.684, 20.009]","(26.353, 28.505]","(8.934, 11.002]","(112.176, 120.455]","(360.061, 388.725]"
"(15.36, 17.684]","(15.592, 17.744]","(15.137, 17.205]","(79.061, 87.34]","(274.07, 302.734]"
"(17.684, 20.009]","(15.592, 17.744]","(13.069, 15.137]","(79.061, 87.34]","(302.734, 331.398]"
"(17.684, 20.009]","(13.44, 15.592]","(13.069, 15.137]","(70.782, 79.061]","(274.07, 302.734]"
"(15.36, 17.684]","(15.592, 17.744]","(15.137, 17.205]","(79.061, 87.34]","(274.07, 302.734]"
"(17.684, 20.009]","(24.201, 26.353]","(11.002, 13.069]","(112.176, 120.455]","(360.061, 388.725]"
"(15.36, 17.684]","(13.44, 15.592]","(11.002, 13.069]","(70.782, 79.061]","(245.407, 274.07]"
"(17.684, 20.009]","(19.897, 22.049]","(13.069, 15.137]","(95.619, 103.897]","(331.398, 360.061]"
"(15.36, 17.684]","(13.44, 15.592]","(8.934, 11.002]","(70.782, 79.061]","(245.407, 274.07]"
"(20.009, 22.333]","(17.744, 19.897]","(15.137, 17.205]","(95.619, 103.897]","(331.398, 360.061]"
"(17.684, 20.009]","(17.744, 19.897]","(17.205, 19.273]","(87.34, 95.619]","(331.398, 360.061]"
"(22.333, 24.657]","(22.049, 24.201]","(11.002, 13.069]","(112.176, 120.455]","(360.061, 388.725]"
"(20.009, 22.333]","(17.744, 19.897]","(13.069, 15.137]","(95.619, 103.897]","(331.398, 360.061]"
"(17.684, 20.009]","(17.744, 19.897]","(21.341, 23.408]","(95.619, 103.897]","(331.398, 360.061]"
"(15.36, 17.684]","(22.049, 24.201]","(15.137, 17.205]","(103.897, 112.176]","(360.061, 388.725]"
"(20.009, 22.333]","(17.744, 19.897]","(13.069, 15.137]","(95.619, 103.897]","(302.734, 331.398]"
"(15.36, 17.684]","(19.897, 22.049]","(13.069, 15.137]","(95.619, 103.897]","(331.398, 360.061]"
"(15.36, 17.684]","(19.897, 22.049]","(17.205, 19.273]","(95.619, 103.897]","(360.061, 388.725]"
"(17.684, 20.009]","(17.744, 19.897]","(17.205, 19.273]","(95.619, 103.897]","(331.398, 360.061]"
"(13.036, 15.36]","(22.049, 24.201]","(13.069, 15.137]","(87.34, 95.619]","(302.734, 331.398]"
"(26.982, 29.306]","(17.744, 19.897]","(11.002, 13.069]","(112.176, 120.455]","(360.061, 388.725]"
"(17.684, 20.009]","(15.592, 17.744]","(6.85, 8.934]","(87.34, 95.619]","(274.07, 302.734]"
"(13.036, 15.36]","(19.897, 22.049]","(13.069, 15.137]","(79.061, 87.34]","(274.07, 302.734]"
"(22.333, 24.657]","(22.049, 24.201]","(11.002, 13.069]","(120.455, 128.734]","(388.725, 417.388]"
"(20.009, 22.333]","(22.049, 24.201]","(8.934, 11.002]","(112.176, 120.455]","(360.061, 388.725]"
"(20.009, 22.333]","(17.744, 19.897]","(15.137, 17.205]","(95.619, 103.897]","(331.398, 360.061]"
"(20.009, 22.333]","(15.592, 17.744]","(15.137, 17.205]","(87.34, 95.619]","(302.734, 331.398]"
"(15.36, 17.684]","(19.897, 22.049]","(13.069, 15.137]","(95.619, 103.897]","(331.398, 360.061]"
"(20.009, 22.333]","(19.897, 22.049]","(13.069, 15.137]","(103.897, 112.176]","(360.061, 388.725]"
"(17.684, 20.009]","(17.744, 19.897]","(19.273, 21.341]","(95.619, 103.897]","(331.398, 360.061]"
"(15.36, 17.684]","(15.592, 17.744]","(17.205, 19.273]","(70.782, 79.061]","(274.07, 302.734]"
"(17.684, 20.009]","(13.44, 15.592]","(11.002, 13.069]","(70.782, 79.061]","(274.07, 302.734]"
"(17.684, 20.009]","(17.744, 19.897]","(17.205, 19.273]","(95.619, 103.897]","(331.398, 360.061]"
"(20.009, 22.333]","(19.897, 22.049]","(11.002, 13.069]","(103.897, 112.176]","(331.398, 360.061]"
"(24.657, 26.982]","(19.897, 22.049]","(13.069, 15.137]","(112.176, 120.455]","(360.061, 388.725]"
"(22.333, 24.657]","(22.049, 24.201]","(13.069, 15.137]","(103.897, 112.176]","(360.061, 388.725]"
"(15.36, 17.684]","(19.897, 22.049]","(8.934, 11.002]","(95.619, 103.897]","(331.398, 360.061]"
"(20.009, 22.333]","(15.592, 17.744]","(11.002, 13.069]","(87.34, 95.619]","(302.734, 331.398]"
"(20.009, 22.333]","(19.897, 22.049]","(17.205, 19.273]","(103.897, 112.176]","(388.725, 417.388]"
"(13.036, 15.36]","(17.744, 19.897]","(15.137, 17.205]","(79.061, 87.34]","(274.07, 302.734]"
"(10.693, 13.036]","(24.201, 26.353]","(17.205, 19.273]","(95.619, 103.897]","(331.398, 360.061]"
"(13.036, 15.36]","(19.897, 22.049]","(11.002, 13.069]","(87.34, 95.619]","(274.07, 302.734]"
"(17.684, 20.009]","(19.897, 22.049]","(8.934, 11.002]","(95.619, 103.897]","(331.398, 360.061]"
"(17.684, 20.009]","(15.592, 17.744]","(11.002, 13.069]","(87.34, 95.619]","(274.07, 302.734]"
"(17.684, 20.009]","(19.897, 22.049]","(19.273, 21.341]","(103.897, 112.176]","(360.061, 388.725]"
"(20.009, 22.333]","(13.44, 15.592]","(15.137, 17.205]","(95.619, 103.897]","(331.398, 360.061]"
"(17.684, 20.009]","(17.744, 19.897]","(19.273, 21.341]","(87.34, 95.619]","(331.398, 360.061]"
"(17.684, 20.009]","(22.049, 24.201]","(11.002, 13.069]","(95.619, 103.897]","(331.398, 360.061]"
"(15.36, 17.684]","(11.271, 13.44]","(8.934, 11.002]","(62.437, 70.782]","(216.514, 245.407]"
"(15.36, 17.684]","(19.897, 22.049]","(13.069, 15.137]","(87.34, 95.619]","(302.734, 331.398]"
"(20.009, 22.333]","(19.897, 22.049]","(17.205, 19.273]","(95.619, 103.897]","(331.398, 360.061]"
"(17.684, 20.009]","(19.897, 22.049]","(8.934, 11.002]","(103.897, 112.176]","(331.398, 360.061]"
"(20.009, 22.333]","(15.592, 17.744]","(11.002, 13.069]","(95.619, 103.897]","(302.734, 331.398]"
"(22.333, 24.657]","(15.592, 17.744]","(8.934, 11.002]","(87.34, 95.619]","(274.07, 302.734]"
"(17.684, 20.009]","(19.897, 22.049]","(17.205, 19.273]","(95.619, 103.897]","(360.061, 388.725]"
"(20.009, 22.333]","(19.897, 22.049]","(13.069, 15.137]","(103.897, 112.176]","(360.061, 388.725]"
"(17.684, 20.009]","(24.201, 26.353]","(13.069, 15.137]","(103.897, 112.176]","(360.061, 388.725]"
"(17.684, 20.009]","(15.592, 17.744]","(11.002, 13.069]","(79.061, 87.34]","(274.07, 302.734]"
"(17.684, 20.009]","(17.744, 19.897]","(15.137, 17.205]","(95.619, 103.897]","(331.398, 360.061]"
"(15.36, 17.684]","(19.897, 22.049]","(19.273, 21.341]","(87.34, 95.619]","(331.398, 360.061]"
"(15.36, 17.684]","(17.744, 19.897]","(11.002, 13.069]","(79.061, 87.34]","(274.07, 302.734]"
"(15.36, 17.684]","(22.049, 24.201]","(13.069, 15.137]","(103.897, 112.176]","(360.061, 388.725]"
"(15.36, 17.684]","(19.897, 22.049]","(17.205, 19.273]","(95.619, 103.897]","(331.398, 360.061]"
"(15.36, 17.684]","(13.44, 15.592]","(17.205, 19.273]","(79.061, 87.34]","(274.07, 302.734]"
"(17.684, 20.009]","(19.897, 22.049]","(15.137, 17.205]","(95.619, 103.897]","(331.398, 360.061]"
"(17.684, 20.009]","(17.744, 19.897]","(17.205, 19.273]","(87.34, 95.619]","(331.398, 360.061]"
"(17.684, 20.009]","(15.592, 17.744]","(15.137, 17.205]","(87.34, 95.619]","(302.734, 331.398]"
"(20.009, 22.333]","(15.592, 17.744]","(17.205, 19.273]","(87.34, 95.619]","(331.398, 360.061]"
"(17.684, 20.009]","(17.744, 19.897]","(13.069, 15.137]","(95.619, 103.897]","(302.734, 331.398]"
"(17.684, 20.009]","(17.744, 19.897]","(19.273, 21.341]","(95.619, 103.897]","(331.398, 360.061]"
"(20.009, 22.333]","(15.592, 17.744]","(17.205, 19.273]","(79.061, 87.34]","(302.734, 331.398]"
"(24.657, 26.982]","(19.897, 22.049]","(13.069, 15.137]","(103.897, 112.176]","(360.061, 388.725]"
"(22.333, 24.657]","(19.897, 22.049]","(13.069, 15.137]","(103.897, 112.176]","(360.061, 388.725]"
"(20.009, 22.333]","(22.049, 24.201]","(6.85, 8.934]","(112.176, 120.455]","(360.061, 388.725]"
"(17.684, 20.009]","(26.353, 28.505]","(17.205, 19.273]","(120.455, 128.734]","(417.388, 446.052]"
"(20.009, 22.333]","(17.744, 19.897]","(17.205, 19.273]","(95.619, 103.897]","(331.398, 360.061]"
"(17.684, 20.009]","(26.353, 28.505]","(8.934, 11.002]","(120.455, 128.734]","(388.725, 417.388]"
"(17.684, 20.009]","(19.897, 22.049]","(8.934, 11.002]","(95.619, 103.897]","(302.734, 331.398]"
"(15.36, 17.684]","(22.049, 24.201]","(15.137, 17.205]","(95.619, 103.897]","(331.398, 360.061]"
"(20.009, 22.333]","(17.744, 19.897]","(17.205, 19.273]","(87.34, 95.619]","(331.398, 360.061]"
"(24.657, 26.982]","(17.744, 19.897]","(13.069, 15.137]","(112.176, 120.455]","(360.061, 388.725]"
"(17.684, 20.009]","(19.897, 22.049]","(11.002, 13.069]","(87.34, 95.619]","(302.734, 331.398]"
"(15.36, 17.684]","(17.744, 19.897]","(17.205, 19.273]","(87.34, 95.619]","(302.734, 331.398]"
"(22.333, 24.657]","(22.049, 24.201]","(11.002, 13.069]","(103.897, 112.176]","(360.061, 388.725]"
"(20.009, 22.333]","(15.592, 17.744]","(15.137, 17.205]","(95.619, 103.897]","(331.398, 360.061]"
"(17.684, 20.009]","(15.592, 17.744]","(15.137, 17.205]","(70.782, 79.061]","(274.07, 302.734]"
"(15.36, 17.684]","(15.592, 17.744]","(13.069, 15.137]","(79.061, 87.34]","(274.07, 302.734]"
"(17.684, 20.009]","(15.592, 17.744]","(11.002, 13.069]","(79.061, 87.34]","(274.07, 302.734]"
"(20.009, 22.333]","(17.744, 19.897]","(13.069, 15.137]","(95.619, 103.897]","(331.398, 360.061]"
"(17.684, 20.009]","(19.897, 22.049]","(15.137, 17.205]","(103.897, 112.176]","(331.398, 360.061]"
"(20.009, 22.333]","(11.271, 13.44]","(13.069, 15.137]","(70.782, 79.061]","(245.407, 274.07]"
"(20.009, 22.333]","(19.897, 22.049]","(21.341, 23.408]","(103.897, 112.176]","(360.061, 388.725]"
"(20.009, 22.333]","(24.201, 26.353]","(19.273, 21.341]","(112.176, 120.455]","(388.725, 417.388]"
"(17.684, 20.009]","(17.744, 19.897]","(13.069, 15.137]","(95.619, 103.897]","(302.734, 331.398]"
"(17.684, 20.009]","(15.592, 17.744]","(15.137, 17.205]","(87.34, 95.619]","(302.734, 331.398]"
"(17.684, 20.009]","(17.744, 19.897]","(13.069, 15.137]","(95.619, 103.897]","(302.734, 331.398]"
"(20.009, 22.333]","(15.592, 17.744]","(8.934, 11.002]","(87.34, 95.619]","(302.734, 331.398]"
"(17.684, 20.009]","(22.049, 24.201]","(13.069, 15.137]","(103.897, 112.176]","(360.061, 388.725]"
"(20.009, 22.333]","(22.049, 24.201]","(11.002, 13.069]","(112.176, 120.455]","(360.061, 388.725]"
"(24.657, 26.982]","(24.201, 26.353]","(13.069, 15.137]","(112.176, 120.455]","(388.725, 417.388]"
"(20.009, 22.333]","(19.897, 22.049]","(15.137, 17.205]","(103.897, 112.176]","(360.061, 388.725]"
"(22.333, 24.657]","(19.897, 22.049]","(19.273, 21.341]","(103.897, 112.176]","(360.061, 388.725]"
"(22.333, 24.657]","(19.897, 22.049]","(15.137, 17.205]","(103.897, 112.176]","(360.061, 388.725]"
"(13.036, 15.36]","(17.744, 19.897]","(13.069, 15.137]","(79.061, 87.34]","(274.07, 302.734]"
"(15.36, 17.684]","(19.897, 22.049]","(17.205, 19.273]","(95.619, 103.897]","(331.398, 360.061]"
"(15.36, 17.684]","(17.744, 19.897]","(15.137, 17.205]","(87.34, 95.619]","(302.734, 331.398]"
"(22.333, 24.657]","(24.201, 26.353]","(11.002, 13.069]","(120.455, 128.734]","(388.725, 417.388]"
"(20.009, 22.333]","(26.353, 28.505]","(11.002, 13.069]","(120.455, 128.734]","(388.725, 417.388]"
"(15.36, 17.684]","(22.049, 24.201]","(11.002, 13.069]","(87.34, 95.619]","(302.734, 331.398]"
"(15.36, 17.684]","(17.744, 19.897]","(11.002, 13.069]","(87.34, 95.619]","(302.734, 331.398]"
"(13.036, 15.36]","(19.897, 22.049]","(15.137, 17.205]","(87.34, 95.619]","(302.734, 331.398]"
"(13.036, 15.36]","(17.744, 19.897]","(11.002, 13.069]","(79.061, 87.34]","(302.734, 331.398]"
"(24.657, 26.982]","(15.592, 17.744]","(15.137, 17.205]","(95.619, 103.897]","(331.398, 360.061]"
"(20.009, 22.333]","(15.592, 17.744]","(15.137, 17.205]","(87.34, 95.619]","(302.734, 331.398]"
"(22.333, 24.657]","(17.744, 19.897]","(8.934, 11.002]","(103.897, 112.176]","(331.398, 360.061]"
"(15.36, 17.684]","(22.049, 24.201]","(19.273, 21.341]","(95.619, 103.897]","(360.061, 388.725]"
"(20.009, 22.333]","(17.744, 19.897]","(19.273, 21.341]","(95.619, 103.897]","(360.061, 388.725]"
"(17.684, 20.009]","(15.592, 17.744]","(15.137, 17.205]","(87.34, 95.619]","(331.398, 360.061]"
"(17.684, 20.009]","(17.744, 19.897]","(11.002, 13.069]","(95.619, 103.897]","(302.734, 331.398]"
"(15.36, 17.684]","(24.201, 26.353]","(15.137, 17.205]","(103.897, 112.176]","(360.061, 388.725]"
"(10.693, 13.036]","(22.049, 24.201]","(13.069, 15.137]","(87.34, 95.619]","(302.734, 331.398]"
"(20.009, 22.333]","(15.592, 17.744]","(11.002, 13.069]","(87.34, 95.619]","(302.734, 331.398]"
"(15.36, 17.684]","(17.744, 19.897]","(13.069, 15.137]","(87.34, 95.619]","(302.734, 331.398]"
"(22.333, 24.657]","(22.049, 24.201]","(11.002, 13.069]","(112.176, 120.455]","(388.725, 417.388]"
"(17.684, 20.009]","(19.897, 22.049]","(15.137, 17.205]","(95.619, 103.897]","(331.398, 360.061]"
"(15.36, 17.684]","(17.744, 19.897]","(13.069, 15.137]","(87.34, 95.619]","(302.734, 331.398]"
"(17.684, 20.009]","(15.592, 17.744]","(8.934, 11.002]","(79.061, 87.34]","(274.07, 302.734]"
"(22.333, 24.657]","(19.897, 22.049]","(8.934, 11.002]","(103.897, 112.176]","(331.398, 360.061]"
"(20.009, 22.333]","(13.44, 15.592]","(13.069, 15.137]","(87.34, 95.619]","(302.734, 331.398]"
"(13.036, 15.36]","(22.049, 24.201]","(6.85, 8.934]","(95.619, 103.897]","(331.398, 360.061]"
"(22.333, 24.657]","(15.592, 17.744]","(13.069, 15.137]","(87.34, 95.619]","(302.734, 331.398]"
"(20.009, 22.333]","(19.897, 22.049]","(15.137, 17.205]","(95.619, 103.897]","(331.398, 360.061]"
"(26.982, 29.306]","(17.744, 19.897]","(8.934, 11.002]","(103.897, 112.176]","(360.061, 388.725]"
"(17.684, 20.009]","(17.744, 19.897]","(11.002, 13.069]","(79.061, 87.34]","(274.07, 302.734]"
"(22.333, 24.657]","(17.744, 19.897]","(11.002, 13.069]","(95.619, 103.897]","(331.398, 360.061]"
"(17.684, 20.009]","(22.049, 24.201]","(15.137, 17.205]","(103.897, 112.176]","(360.061, 388.725]"
"(15.36, 17.684]","(17.744, 19.897]","(15.137, 17.205]","(79.061, 87.34]","(274.07, 302.734]"
"(17.684, 20.009]","(17.744, 19.897]","(17.205, 19.273]","(95.619, 103.897]","(360.061, 388.725]"
"(17.684, 20.009]","(15.592, 17.744]","(6.85, 8.934]","(79.061, 87.34]","(274.07, 302.734]"
"(20.009, 22.333]","(22.049, 24.201]","(15.137, 17.205]","(103.897, 112.176]","(360.061, 388.725]"
"(13.036, 15.36]","(15.592, 17.744]","(17.205, 19.273]","(79.061, 87.34]","(274.07, 302.734]"
