A,B,C,D,E
"(23.837, 24.931]","(19.39, 20.403]","(12.705, 13.678]","(109.254, 113.15]","(365.119, 378.608]"
"(20.556, 21.649]","(20.403, 21.416]","(21.462, 22.435]","(105.358, 109.254]","(378.608, 392.097]"
"(16.181, 17.274]","(17.365, 18.377]","(12.705, 13.678]","(89.775, 93.671]","(311.164, 324.653]"
"(17.274, 18.368]","(23.441, 24.454]","(18.543, 19.516]","(109.254, 113.15]","(378.608, 392.097]"
"(16.181, 17.274]","(19.39, 20.403]","(16.597, 17.57]","(93.671, 97.566]","(324.653, 338.142]"
"(22.743, 23.837]","(18.377, 19.39]","(17.57, 18.543]","(101.462, 105.358]","(365.119, 378.608]"
"(19.462, 20.556]","(16.352, 17.365]","(11.731, 12.705]","(93.671, 97.566]","(324.653, 338.142]"
"(13.993, 15.087]","(14.326, 15.339]","(17.57, 18.543]","(74.191, 78.087]","(284.187, 297.676]"
"(18.368, 19.462]","(22.428, 23.441]","(15.624, 16.597]","(97.566, 101.462]","(338.142, 351.631]"
"(15.087, 16.181]","(24.454, 25.467]","(15.624, 16.597]","(97.566, 101.462]","(351.631, 365.119]"
"(20.556, 21.649]","(20.403, 21.416]","(14.651, 15.624]","(105.358, 109.254]","(351.631, 365.119]"
"(23.837, 24.931]","(20.403, 21.416]","(14.651, 15.624]","(109.254, 113.15]","(378.608, 392.097]"
"(28.212, 29.306]","(15.339, 16.352]","(15.624, 16.597]","(105.358, 109.254]","(365.119, 378.608]"
"(21.649, 22.743]","(18.377, 19.39]","(14.651, 15.624]","(97.566, 101.462]","(338.142, 351.631]"
"(17.274, 18.368]","(19.39, 20.403]","(14.651, 15.624]","(93.671, 97.566]","(324.653, 338.142]"
"(16.181, 17.274]","(22.428, 23.441]","(13.678, 14.651]","(97.566, 101.462]","(338.142, 351.631]"
"(16.181, 17.274]","(21.416, 22.428]","(7.839, 8.812]","(97.566, 101.462]","(311.164, 324.653]"
"(22.743, 23.837]","(19.39, 20.403]","(14.651, 15.624]","(97.566, 101.462]","(338.142, 351.631]"
"(19.462, 20.556]","(19.39, 20.403]","(15.624, 16.597]","(101.462, 105.358]","(351.631, 365.119]"
"(18.368, 19.462]","(17.365, 18.377]","(15.624, 16.597]","(89.775, 93.671]","(324.653, 338.142]"
"(18.368, 19.462]","(23.441, 24.454]","(10.758, 11.731]","(101.462, 105.358]","(338.142, 351.631]"
"(16.181, 17.274]","(18.377, 19.39]","(15.624, 16.597]","(89.775, 93.671]","(311.164, 324.653]"
"(16.181, 17.274]","(23.441, 24.454]","(16.597, 17.57]","(101.462, 105.358]","(351.631, 365.119]"
"(18.368, 19.462]","(20.403, 21.416]","(18.543, 19.516]","(97.566, 101.462]","(351.631, 365.119]"
"(20.556, 21.649]","(19.39, 20.403]","(13.678, 14.651]","(93.671, 97.566]","(324.653, 338.142]"
"(16.181, 17.274]","(13.314, 14.326]","(12.705, 13.678]","(74.191, 78.087]","(257.209, 270.698]"
"(17.274, 18.368]","(18.377, 19.39]","(10.758, 11.731]","(89.775, 93.671]","(297.676, 311.164]"
"(22.743, 23.837]","(14.326, 15.339]","(11.731, 12.705]","(89.775, 93.671]","(311.164, 324.653]"
"(17.274, 18.368]","(18.377, 19.39]","(19.516, 20.489]","(89.775, 93.671]","(324.653, 338.142]"
"(20.556, 21.649]","(18.377, 19.39]","(13.678, 14.651]","(97.566, 101.462]","(324.653, 338.142]"
"(12.899, 13.993]","(13.314, 14.326]","(10.758, 11.731]","(62.437, 66.399]","(216.514, 230.232]"
"(13.993, 15.087]","(23.441, 24.454]","(17.57, 18.543]","(97.566, 101.462]","(351.631, 365.119]"
"(18.368, 19.462]","(21.416, 22.428]","(12.705, 13.678]","(101.462, 105.358]","(338.142, 351.631]"
"(22.743, 23.837]","(14.326, 15.339]","(9.785, 10.758]","(85.879, 89.775]","(284.187, 297.676]"
"(18.368, 19.462]","(20.403, 21.416]","(11.731, 12.705]","(97.566, 101.462]","(324.653, 338.142]"
"(22.743, 23.837]","(16.352, 17.365]","(18.543, 19.516]","(93.671, 97.566]","(338.142, 351.631]"
"(21.649, 22.743]","(21.416, 22.428]","(12.705, 13.678]","(109.254, 113.15]","(365.119, 378.608]"
"(22.743, 23.837]","(18.377, 19.39]","(14.651, 15.624]","(101.462, 105.358]","(351.631, 365.119]"
"(26.025, 27.118]","(21.416, 22.428]","(15.624, 16.597]","(120.942, 124.838]","(419.074, 432.563]"
"(21.649, 22.743]","(21.416, 22.428]","(18.543, 19.516]","(109.254, 113.15]","(392.097, 405.586]"
"(18.368, 19.462]","(20.403, 21.416]","(16.597, 17.57]","(93.671, 97.566]","(338.142, 351.631]"
"(19.462, 20.556]","(18.377, 19.39]","(17.57, 18.543]","(97.566, 101.462]","(351.631, 365.119]"
"(20.556, 21.649]","(19.39, 20.403]","(9.785, 10.758]","(97.566, 101.462]","(324.653, 338.142]"
"(20.556, 21.649]","(17.365, 18.377]","(18.543, 19.516]","(89.775, 93.671]","(324.653, 338.142]"
"(22.743, 23.837]","(21.416, 22.428]","(18.543, 19.516]","(109.254, 113.15]","(378.608, 392.097]"
"(20.556, 21.649]","(21.416, 22.428]","(18.543, 19.516]","(105.358, 109.254]","(378.608, 392.097]"
"(21.649, 22.743]","(23.441, 24.454]","(12.705, 13.678]","(109.254, 113.15]","(365.119, 378.608]"
"(18.368, 19.462]","(15.339, 16.352]","(14.651, 15.624]","(78.087, 81.983]","(284.187, 297.676]"
"(21.649, 22.743]","(23.441, 24.454]","(14.651, 15.624]","(117.046, 120.942]","(392.097, 405.586]"
"(17.274, 18.368]","(19.39, 20.403]","(11.731, 12.705]","(93.671, 97.566]","(324.653, 338.142]"
"(19.462, 20.556]","(11.271, 12.301]","(10.758, 11.731]","(78.087, 81.983]","(270.698, 284.187]"
"(19.462, 20.556]","(23.441, 24.454]","(7.839, 8.812]","(113.15, 117.046]","(365.119, 378.608]"
"(21.649, 22.743]","(20.403, 21.416]","(12.705, 13.678]","(105.358, 109.254]","(365.119, 378.608]"
"(20.556, 21.649]","(23.441, 24.454]","(21.462, 22.435]","(109.254, 113.15]","(392.097, 405.586]"
"(19.462, 20.556]","(15.339, 16.352]","(8.812, 9.785]","(85.879, 89.775]","(284.187, 297.676]"
"(22.743, 23.837]","(22.428, 23.441]","(19.516, 20.489]","(117.046, 120.942]","(405.586, 419.074]"
"(21.649, 22.743]","(21.416, 22.428]","(16.597, 17.57]","(101.462, 105.358]","(351.631, 365.119]"
"(17.274, 18.368]","(19.39, 20.403]","(8.812, 9.785]","(89.775, 93.671]","(297.676, 311.164]"
"(18.368, 19.462]","(18.377, 19.39]","(17.57, 18.543]","(93.671, 97.566]","(324.653, 338.142]"
"(20.556, 21.649]","(17.365, 18.377]","(13.678, 14.651]","(89.775, 93.671]","(297.676, 311.164]"
"(26.025, 27.118]","(19.39, 20.403]","(10.758, 11.731]","(113.15, 117.046]","(378.608, 392.097]"
"(22.743, 23.837]","(26.479, 27.492]","(19.516, 20.489]","(124.838, 128.734]","(432.563, 446.052]"
"(18.368, 19.462]","(20.403, 21.416]","(10.758, 11.731]","(97.566, 101.462]","(324.653, 338.142]"
"(16.181, 17.274]","(18.377, 19.39]","(12.705, 13.678]","(89.775, 93.671]","(297.676, 311.164]"
"(23.837, 24.931]","(20.403, 21.416]","(14.651, 15.624]","(109.254, 113.15]","(378.608, 392.097]"
"(19.462, 20.556]","(22.428, 23.441]","(17.57, 18.543]","(109.254, 113.15]","(392.097, 405.586]"
"(16.181, 17.274]","(23.441, 24.454]","(19.516, 20.489]","(109.254, 113.15]","(392.097, 405.586]"
"(17.274, 18.368]","(21.416, 22.428]","(14.651, 15.624]","(105.358, 109.254]","(365.119, 378.608]"
"(22.743, 23.837]","(25.467, 26.479]","(16.597, 17.57]","(124.838, 128.734]","(419.074, 432.563]"
"(21.649, 22.743]","(23.441, 24.454]","(13.678, 14.651]","(113.15, 117.046]","(378.608, 392.097]"
"(19.462, 20.556]","(26.479, 27.492]","(9.785, 10.758]","(117.046, 120.942]","(378.608, 392.097]"
"(16.181, 17.274]","(16.352, 17.365]","(14.651, 15.624]","(78.087, 81.983]","(284.187, 297.676]"
"(17.274, 18.368]","(16.352, 17.365]","(13.678, 14.651]","(85.879, 89.775]","(297.676, 311.164]"
"(18.368, 19.462]","(13.314, 14.326]","(12.705, 13.678]","(74.191, 78.087]","(270.698, 284.187]"
"(15.087, 16.181]","(16.352, 17.365]","(16.597, 17.57]","(81.983, 85.879]","(284.187, 297.676]"
"(18.368, 19.462]","(25.467, 26.479]","(12.705, 13.678]","(113.15, 117.046]","(378.608, 392.097]"
"(17.274, 18.368]","(13.314, 14.326]","(11.731, 12.705]","(78.087, 81.983]","(270.698, 284.187]"
"(19.462, 20.556]","(21.416, 22.428]","(12.705, 13.678]","(101.462, 105.358]","(338.142, 351.631]"
"(16.181, 17.274]","(14.326, 15.339]","(8.812, 9.785]","(74.191, 78.087]","(257.209, 270.698]"
"(21.649, 22.743]","(17.365, 18.377]","(15.624, 16.597]","(93.671, 97.566]","(338.142, 351.631]"
"(18.368, 19.462]","(17.365, 18.377]","(17.57, 18.543]","(93.671, 97.566]","(324.653, 338.142]"
"(21.649, 22.743]","(23.441, 24.454]","(12.705, 13.678]","(117.046, 120.942]","(378.608, 392.097]"
"(20.556, 21.649]","(18.377, 19.39]","(14.651, 15.624]","(97.566, 101.462]","(351.631, 365.119]"
"(19.462, 20.556]","(18.377, 19.39]","(21.462, 22.435]","(93.671, 97.566]","(338.142, 351.631]"
"(16.181, 17.274]","(23.441, 24.454]","(15.624, 16.597]","(101.462, 105.358]","(351.631, 365.119]"
"(20.556, 21.649]","(18.377, 19.39]","(13.678, 14.651]","(93.671, 97.566]","(324.653, 338.142]"
"(16.181, 17.274]","(20.403, 21.416]","(14.651, 15.624]","(93.671, 97.566]","(324.653, 338.142]"
"(16.181, 17.274]","(21.416, 22.428]","(16.597, 17.57]","(101.462, 105.358]","(351.631, 365.119]"
"(18.368, 19.462]","(18.377, 19.39]","(18.543, 19.516]","(93.671, 97.566]","(338.142, 351.631]"
"(13.993, 15.087]","(21.416, 22.428]","(13.678, 14.651]","(89.775, 93.671]","(324.653, 338.142]"
"(27.118, 28.212]","(17.365, 18.377]","(11.731, 12.705]","(109.254, 113.15]","(365.119, 378.608]"
"(18.368, 19.462]","(16.352, 17.365]","(6.85, 7.839]","(85.879, 89.775]","(284.187, 297.676]"
"(12.899, 13.993]","(20.403, 21.416]","(12.705, 13.678]","(81.983, 85.879]","(284.187, 297.676]"
"(23.837, 24.931]","(22.428, 23.441]","(11.731, 12.705]","(117.046, 120.942]","(392.097, 405.586]"
"(21.649, 22.743]","(23.441, 24.454]","(10.758, 11.731]","(109.254, 113.15]","(365.119, 378.608]"
"(20.556, 21.649]","(18.377, 19.39]","(16.597, 17.57]","(101.462, 105.358]","(351.631, 365.119]"
"(20.556, 21.649]","(16.352, 17.365]","(14.651, 15.624]","(89.775, 93.671]","(311.164, 324.653]"
"(15.087, 16.181]","(21.416, 22.428]","(14.651, 15.624]","(93.671, 97.566]","(324.653, 338.142]"
"(21.649, 22.743]","(21.416, 22.428]","(13.678, 14.651]","(109.254, 113.15]","(365.119, 378.608]"
"(17.274, 18.368]","(19.39, 20.403]","(20.489, 21.462]","(93.671, 97.566]","(351.631, 365.119]"
"(16.181, 17.274]","(16.352, 17.365]","(16.597, 17.57]","(78.087, 81.983]","(270.698, 284.187]"
"(18.368, 19.462]","(13.314, 14.326]","(11.731, 12.705]","(78.087, 81.983]","(270.698, 284.187]"
"(18.368, 19.462]","(19.39, 20.403]","(17.57, 18.543]","(97.566, 101.462]","(351.631, 365.119]"
"(20.556, 21.649]","(19.39, 20.403]","(10.758, 11.731]","(105.358, 109.254]","(351.631, 365.119]"
"(23.837, 24.931]","(20.403, 21.416]","(13.678, 14.651]","(109.254, 113.15]","(365.119, 378.608]"
"(22.743, 23.837]","(22.428, 23.441]","(14.651, 15.624]","(109.254, 113.15]","(365.119, 378.608]"
"(17.274, 18.368]","(21.416, 22.428]","(9.785, 10.758]","(101.462, 105.358]","(324.653, 338.142]"
"(19.462, 20.556]","(17.365, 18.377]","(10.758, 11.731]","(93.671, 97.566]","(311.164, 324.653]"
"(21.649, 22.743]","(19.39, 20.403]","(18.543, 19.516]","(109.254, 113.15]","(392.097, 405.586]"
"(13.993, 15.087]","(17.365, 18.377]","(15.624, 16.597]","(78.087, 81.983]","(284.187, 297.676]"
"(11.805, 12.899]","(25.467, 26.479]","(17.57, 18.543]","(93.671, 97.566]","(338.142, 351.631]"
"(12.899, 13.993]","(20.403, 21.416]","(11.731, 12.705]","(89.775, 93.671]","(297.676, 311.164]"
"(18.368, 19.462]","(19.39, 20.403]","(9.785, 10.758]","(101.462, 105.358]","(338.142, 351.631]"
"(18.368, 19.462]","(15.339, 16.352]","(11.731, 12.705]","(85.879, 89.775]","(297.676, 311.164]"
"(19.462, 20.556]","(21.416, 22.428]","(20.489, 21.462]","(105.358, 109.254]","(365.119, 378.608]"
"(21.649, 22.743]","(14.326, 15.339]","(16.597, 17.57]","(93.671, 97.566]","(338.142, 351.631]"
"(17.274, 18.368]","(19.39, 20.403]","(19.516, 20.489]","(89.775, 93.671]","(338.142, 351.631]"
"(18.368, 19.462]","(21.416, 22.428]","(11.731, 12.705]","(97.566, 101.462]","(338.142, 351.631]"
"(16.181, 17.274]","(12.301, 13.314]","(9.785, 10.758]","(66.399, 70.295]","(230.232, 243.721]"
"(16.181, 17.274]","(20.403, 21.416]","(13.678, 14.651]","(89.775, 93.671]","(311.164, 324.653]"
"(19.462, 20.556]","(20.403, 21.416]","(16.597, 17.57]","(97.566, 101.462]","(351.631, 365.119]"
"(19.462, 20.556]","(20.403, 21.416]","(8.812, 9.785]","(101.462, 105.358]","(338.142, 351.631]"
"(21.649, 22.743]","(17.365, 18.377]","(10.758, 11.731]","(93.671, 97.566]","(324.653, 338.142]"
"(22.743, 23.837]","(15.339, 16.352]","(8.812, 9.785]","(85.879, 89.775]","(284.187, 297.676]"
"(18.368, 19.462]","(20.403, 21.416]","(18.543, 19.516]","(101.462, 105.358]","(351.631, 365.119]"
"(20.556, 21.649]","(21.416, 22.428]","(13.678, 14.651]","(105.358, 109.254]","(365.119, 378.608]"
"(17.274, 18.368]","(24.454, 25.467]","(13.678, 14.651]","(109.254, 113.15]","(378.608, 392.097]"
"(17.274, 18.368]","(15.339, 16.352]","(10.758, 11.731]","(81.983, 85.879]","(284.187, 297.676]"
"(18.368, 19.462]","(18.377, 19.39]","(15.624, 16.597]","(97.566, 101.462]","(351.631, 365.119]"
"(15.087, 16.181]","(19.39, 20.403]","(19.516, 20.489]","(89.775, 93.671]","(324.653, 338.142]"
"(15.087, 16.181]","(17.365, 18.377]","(12.705, 13.678]","(78.087, 81.983]","(284.187, 297.676]"
"(17.274, 18.368]","(23.441, 24.454]","(14.651, 15.624]","(109.254, 113.15]","(365.119, 378.608]"
"(17.274, 18.368]","(20.403, 21.416]","(16.597, 17.57]","(97.566, 101.462]","(338.142, 351.631]"
"(16.181, 17.274]","(14.326, 15.339]","(18.543, 19.516]","(81.983, 85.879]","(297.676, 311.164]"
"(18.368, 19.462]","(20.403, 21.416]","(16.597, 17.57]","(97.566, 101.462]","(338.142, 351.631]"
"(19.462, 20.556]","(18.377, 19.39]","(18.543, 19.516]","(93.671, 97.566]","(338.142, 351.631]"
"(19.462, 20.556]","(15.339, 16.352]","(16.597, 17.57]","(85.879, 89.775]","(297.676, 311.164]"
"(21.649, 22.743]","(15.339, 16.352]","(16.597, 17.57]","(93.671, 97.566]","(338.142, 351.631]"
"(18.368, 19.462]","(18.377, 19.39]","(12.705, 13.678]","(93.671, 97.566]","(324.653, 338.142]"
"(18.368, 19.462]","(18.377, 19.39]","(20.489, 21.462]","(93.671, 97.566]","(351.631, 365.119]"
"(19.462, 20.556]","(15.339, 16.352]","(18.543, 19.516]","(85.879, 89.775]","(311.164, 324.653]"
"(24.931, 26.025]","(20.403, 21.416]","(13.678, 14.651]","(109.254, 113.15]","(378.608, 392.097]"
"(22.743, 23.837]","(21.416, 22.428]","(13.678, 14.651]","(105.358, 109.254]","(351.631, 365.119]"
"(20.556, 21.649]","(23.441, 24.454]","(7.839, 8.812]","(117.046, 120.942]","(378.608, 392.097]"
"(17.274, 18.368]","(27.492, 28.505]","(18.543, 19.516]","(120.942, 124.838]","(432.563, 446.052]"
"(19.462, 20.556]","(17.365, 18.377]","(18.543, 19.516]","(97.566, 101.462]","(338.142, 351.631]"
"(18.368, 19.462]","(27.492, 28.505]","(9.785, 10.758]","(120.942, 124.838]","(392.097, 405.586]"
"(17.274, 18.368]","(20.403, 21.416]","(8.812, 9.785]","(93.671, 97.566]","(311.164, 324.653]"
"(17.274, 18.368]","(23.441, 24.454]","(15.624, 16.597]","(101.462, 105.358]","(351.631, 365.119]"
"(21.649, 22.743]","(18.377, 19.39]","(17.57, 18.543]","(93.671, 97.566]","(338.142, 351.631]"
"(24.931, 26.025]","(19.39, 20.403]","(13.678, 14.651]","(109.254, 113.15]","(378.608, 392.097]"
"(19.462, 20.556]","(20.403, 21.416]","(12.705, 13.678]","(93.671, 97.566]","(311.164, 324.653]"
"(15.087, 16.181]","(18.377, 19.39]","(16.597, 17.57]","(89.775, 93.671]","(324.653, 338.142]"
"(22.743, 23.837]","(21.416, 22.428]","(12.705, 13.678]","(105.358, 109.254]","(351.631, 365.119]"
"(21.649, 22.743]","(16.352, 17.365]","(15.624, 16.597]","(97.566, 101.462]","(351.631, 365.119]"
"(17.274, 18.368]","(15.339, 16.352]","(16.597, 17.57]","(78.087, 81.983]","(284.187, 297.676]"
"(16.181, 17.274]","(17.365, 18.377]","(13.678, 14.651]","(81.983, 85.879]","(284.187, 297.676]"
"(18.368, 19.462]","(16.352, 17.365]","(11.731, 12.705]","(85.879, 89.775]","(297.676, 311.164]"
"(19.462, 20.556]","(18.377, 19.39]","(14.651, 15.624]","(97.566, 101.462]","(338.142, 351.631]"
"(18.368, 19.462]","(21.416, 22.428]","(14.651, 15.624]","(101.462, 105.358]","(351.631, 365.119]"
"(19.462, 20.556]","(11.271, 12.301]","(13.678, 14.651]","(74.191, 78.087]","(270.698, 284.187]"
"(20.556, 21.649]","(20.403, 21.416]","(21.462, 22.435]","(101.462, 105.358]","(378.608, 392.097]"
"(19.462, 20.556]","(25.467, 26.479]","(19.516, 20.489]","(113.15, 117.046]","(405.586, 419.074]"
"(18.368, 19.462]","(19.39, 20.403]","(12.705, 13.678]","(93.671, 97.566]","(324.653, 338.142]"
"(17.274, 18.368]","(17.365, 18.377]","(14.651, 15.624]","(85.879, 89.775]","(311.164, 324.653]"
"(18.368, 19.462]","(18.377, 19.39]","(12.705, 13.678]","(93.671, 97.566]","(324.653, 338.142]"
"(20.556, 21.649]","(16.352, 17.365]","(8.812, 9.785]","(89.775, 93.671]","(297.676, 311.164]"
"(19.462, 20.556]","(21.416, 22.428]","(14.651, 15.624]","(109.254, 113.15]","(365.119, 378.608]"
"(21.649, 22.743]","(23.441, 24.454]","(12.705, 13.678]","(113.15, 117.046]","(378.608, 392.097]"
"(23.837, 24.931]","(23.441, 24.454]","(13.678, 14.651]","(113.15, 117.046]","(378.608, 392.097]"
"(20.556, 21.649]","(20.403, 21.416]","(15.624, 16.597]","(105.358, 109.254]","(351.631, 365.119]"
"(22.743, 23.837]","(20.403, 21.416]","(18.543, 19.516]","(105.358, 109.254]","(378.608, 392.097]"
"(22.743, 23.837]","(20.403, 21.416]","(16.597, 17.57]","(105.358, 109.254]","(351.631, 365.119]"
"(13.993, 15.087]","(17.365, 18.377]","(13.678, 14.651]","(85.879, 89.775]","(297.676, 311.164]"
"(16.181, 17.274]","(21.416, 22.428]","(18.543, 19.516]","(97.566, 101.462]","(338.142, 351.631]"
"(16.181, 17.274]","(17.365, 18.377]","(15.624, 16.597]","(89.775, 93.671]","(324.653, 338.142]"
"(23.837, 24.931]","(24.454, 25.467]","(10.758, 11.731]","(120.942, 124.838]","(405.586, 419.074]"
"(21.649, 22.743]","(26.479, 27.492]","(10.758, 11.731]","(120.942, 124.838]","(392.097, 405.586]"
"(16.181, 17.274]","(21.416, 22.428]","(11.731, 12.705]","(93.671, 97.566]","(324.653, 338.142]"
"(16.181, 17.274]","(17.365, 18.377]","(11.731, 12.705]","(85.879, 89.775]","(297.676, 311.164]"
"(13.993, 15.087]","(19.39, 20.403]","(14.651, 15.624]","(85.879, 89.775]","(311.164, 324.653]"
"(13.993, 15.087]","(18.377, 19.39]","(12.705, 13.678]","(81.983, 85.879]","(297.676, 311.164]"
"(26.025, 27.118]","(17.365, 18.377]","(15.624, 16.597]","(97.566, 101.462]","(338.142, 351.631]"
"(20.556, 21.649]","(15.339, 16.352]","(14.651, 15.624]","(89.775, 93.671]","(324.653, 338.142]"
"(23.837, 24.931]","(18.377, 19.39]","(10.758, 11.731]","(101.462, 105.358]","(338.142, 351.631]"
"(16.181, 17.274]","(21.416, 22.428]","(19.516, 20.489]","(97.566, 101.462]","(351.631, 365.119]"
"(20.556, 21.649]","(18.377, 19.39]","(18.543, 19.516]","(101.462, 105.358]","(365.119, 378.608]"
"(18.368, 19.462]","(17.365, 18.377]","(15.624, 16.597]","(93.671, 97.566]","(324.653, 338.142]"
"(19.462, 20.556]","(18.377, 19.39]","(10.758, 11.731]","(93.671, 97.566]","(311.164, 324.653]"
"(16.181, 17.274]","(24.454, 25.467]","(16.597, 17.57]","(105.358, 109.254]","(365.119, 378.608]"
"(10.693, 11.805]","(22.428, 23.441]","(14.651, 15.624]","(89.775, 93.671]","(311.164, 324.653]"
"(20.556, 21.649]","(17.365, 18.377]","(11.731, 12.705]","(93.671, 97.566]","(311.164, 324.653]"
"(16.181, 17.274]","(17.365, 18.377]","(13.678, 14.651]","(89.775, 93.671]","(311.164, 324.653]"
"(22.743, 23.837]","(22.428, 23.441]","(11.731, 12.705]","(117.046, 120.942]","(392.097, 405.586]"
"(18.368, 19.462]","(19.39, 20.403]","(15.624, 16.597]","(93.671, 97.566]","(338.142, 351.631]"
"(16.181, 17.274]","(19.39, 20.403]","(13.678, 14.651]","(93.671, 97.566]","(324.653, 338.142]"
"(17.274, 18.368]","(16.352, 17.365]","(8.812, 9.785]","(81.983, 85.879]","(270.698, 284.187]"
"(22.743, 23.837]","(20.403, 21.416]","(9.785, 10.758]","(105.358, 109.254]","(351.631, 365.119]"
"(20.556, 21.649]","(14.326, 15.339]","(12.705, 13.678]","(89.775, 93.671]","(311.164, 324.653]"
"(13.993, 15.087]","(23.441, 24.454]","(7.839, 8.812]","(101.462, 105.358]","(324.653, 338.142]"
"(22.743, 23.837]","(16.352, 17.365]","(13.678, 14.651]","(93.671, 97.566]","(324.653, 338.142]"
"(19.462, 20.556]","(20.403, 21.416]","(15.624, 16.597]","(101.462, 105.358]","(338.142, 351.631]"
"(27.118, 28.212]","(18.377, 19.39]","(9.785, 10.758]","(105.358, 109.254]","(351.631, 365.119]"
"(17.274, 18.368]","(18.377, 19.39]","(10.758, 11.731]","(81.983, 85.879]","(284.187, 297.676]"
"(22.743, 23.837]","(18.377, 19.39]","(11.731, 12.705]","(101.462, 105.358]","(338.142, 351.631]"
"(19.462, 20.556]","(23.441, 24.454]","(15.624, 16.597]","(105.358, 109.254]","(365.119, 378.608]"
"(16.181, 17.274]","(17.365, 18.377]","(15.624, 16.597]","(81.983, 85.879]","(284.187, 297.676]"
"(18.368, 19.462]","(18.377, 19.39]","(16.597, 17.57]","(101.462, 105.358]","(351.631, 365.119]"
"(18.368, 19.462]","(16.352, 17.365]","(8.812, 9.785]","(85.879, 89.775]","(284.187, 297.676]"
"(19.462, 20.556]","(21.416, 22.428]","(15.624, 16.597]","(105.358, 109.254]","(365.119, 378.608]"
"(13.993, 15.087]","(16.352, 17.365]","(16.597, 17.57]","(78.087, 81.983]","(284.187, 297.676]"
