A,B,C,D,E
"(27.674, 29.862]","(21.377, 23.59]","(19.704, 21.983]","(106.613, 115.09]","(362.219, 387.824]"
"(21.111, 23.299]","(12.523, 14.736]","(24.261, 26.54]","(89.66, 98.137]","(362.219, 387.824]"
"(12.361, 14.549]","(21.377, 23.59]","(10.588, 12.867]","(98.137, 106.613]","(311.008, 336.614]"
"(14.549, 16.736]","(23.59, 25.804]","(10.588, 12.867]","(89.66, 98.137]","(311.008, 336.614]"
"(12.361, 14.549]","(28.017, 30.231]","(6.03, 8.309]","(106.613, 115.09]","(362.219, 387.824]"
"(25.487, 27.674]","(16.95, 19.163]","(17.425, 19.704]","(89.66, 98.137]","(336.614, 362.219]"
"(18.924, 21.111]","(14.736, 16.95]","(10.588, 12.867]","(98.137, 106.613]","(311.008, 336.614]"
"(7.986, 10.173]","(10.309, 12.523]","(10.588, 12.867]","(47.276, 55.752]","(157.377, 182.982]"
"(16.736, 18.924]","(12.523, 14.736]","(12.867, 15.146]","(81.183, 89.66]","(285.403, 311.008]"
"(10.173, 12.361]","(28.017, 30.231]","(12.867, 15.146]","(106.613, 115.09]","(362.219, 387.824]"
"(21.111, 23.299]","(16.95, 19.163]","(8.309, 10.588]","(89.66, 98.137]","(285.403, 311.008]"
"(27.674, 29.862]","(12.523, 14.736]","(12.867, 15.146]","(89.66, 98.137]","(311.008, 336.614]"
"(36.425, 38.612]","(25.804, 28.017]","(21.983, 24.261]","(148.998, 157.475]","(515.851, 541.456]"
"(23.299, 25.487]","(14.736, 16.95]","(10.588, 12.867]","(98.137, 106.613]","(336.614, 362.219]"
"(14.549, 16.736]","(10.309, 12.523]","(17.425, 19.704]","(55.752, 64.229]","(208.587, 234.193]"
"(12.361, 14.549]","(12.523, 14.736]","(3.752, 6.03]","(72.706, 81.183]","(208.587, 234.193]"
"(12.361, 14.549]","(28.017, 30.231]","(8.309, 10.588]","(106.613, 115.09]","(362.219, 387.824]"
"(25.487, 27.674]","(16.95, 19.163]","(-3.124, -0.806]","(98.137, 106.613]","(285.403, 311.008]"
"(18.924, 21.111]","(19.163, 21.377]","(15.146, 17.425]","(98.137, 106.613]","(336.614, 362.219]"
"(16.736, 18.924]","(21.377, 23.59]","(17.425, 19.704]","(89.66, 98.137]","(336.614, 362.219]"
"(16.736, 18.924]","(25.804, 28.017]","(3.752, 6.03]","(115.09, 123.567]","(387.824, 413.43]"
"(12.361, 14.549]","(23.59, 25.804]","(3.752, 6.03]","(89.66, 98.137]","(285.403, 311.008]"
"(12.361, 14.549]","(25.804, 28.017]","(8.309, 10.588]","(115.09, 123.567]","(362.219, 387.824]"
"(16.736, 18.924]","(10.309, 12.523]","(17.425, 19.704]","(81.183, 89.66]","(285.403, 311.008]"
"(21.111, 23.299]","(28.017, 30.231]","(8.309, 10.588]","(123.567, 132.044]","(413.43, 439.035]"
"(12.361, 14.549]","(25.804, 28.017]","(3.752, 6.03]","(98.137, 106.613]","(285.403, 311.008]"
"(14.549, 16.736]","(25.804, 28.017]","(15.146, 17.425]","(123.567, 132.044]","(413.43, 439.035]"
"(25.487, 27.674]","(14.736, 16.95]","(24.261, 26.54]","(89.66, 98.137]","(362.219, 387.824]"
"(14.549, 16.736]","(19.163, 21.377]","(17.425, 19.704]","(89.66, 98.137]","(311.008, 336.614]"
"(21.111, 23.299]","(19.163, 21.377]","(10.588, 12.867]","(115.09, 123.567]","(362.219, 387.824]"
"(5.798, 7.986]","(12.523, 14.736]","(28.819, 31.098]","(38.799, 47.276]","(208.587, 234.193]"
"(7.986, 10.173]","(12.523, 14.736]","(15.146, 17.425]","(55.752, 64.229]","(208.587, 234.193]"
"(16.736, 18.924]","(5.882, 8.096]","(19.704, 21.983]","(55.752, 64.229]","(234.193, 259.798]"
"(25.487, 27.674]","(14.736, 16.95]","(17.425, 19.704]","(98.137, 106.613]","(336.614, 362.219]"
"(16.736, 18.924]","(32.444, 34.658]","(19.704, 21.983]","(132.044, 140.521]","(464.64, 490.245]"
"(25.487, 27.674]","(8.096, 10.309]","(17.425, 19.704]","(81.183, 89.66]","(285.403, 311.008]"
"(23.299, 25.487]","(30.231, 32.444]","(3.752, 6.03]","(140.521, 148.998]","(413.43, 439.035]"
"(25.487, 27.674]","(23.59, 25.804]","(8.309, 10.588]","(115.09, 123.567]","(362.219, 387.824]"
"(32.049, 34.237]","(8.096, 10.309]","(12.867, 15.146]","(89.66, 98.137]","(311.008, 336.614]"
"(23.299, 25.487]","(25.804, 28.017]","(6.03, 8.309]","(123.567, 132.044]","(387.824, 413.43]"
"(16.736, 18.924]","(16.95, 19.163]","(17.425, 19.704]","(98.137, 106.613]","(336.614, 362.219]"
"(18.924, 21.111]","(10.309, 12.523]","(17.425, 19.704]","(81.183, 89.66]","(285.403, 311.008]"
"(21.111, 23.299]","(28.017, 30.231]","(1.473, 3.752]","(123.567, 132.044]","(387.824, 413.43]"
"(21.111, 23.299]","(12.523, 14.736]","(10.588, 12.867]","(72.706, 81.183]","(259.798, 285.403]"
"(25.487, 27.674]","(14.736, 16.95]","(28.819, 31.098]","(89.66, 98.137]","(362.219, 387.824]"
"(21.111, 23.299]","(19.163, 21.377]","(10.588, 12.867]","(98.137, 106.613]","(336.614, 362.219]"
"(23.299, 25.487]","(25.804, 28.017]","(21.983, 24.261]","(132.044, 140.521]","(464.64, 490.245]"
"(16.736, 18.924]","(30.231, 32.444]","(10.588, 12.867]","(123.567, 132.044]","(387.824, 413.43]"
"(23.299, 25.487]","(19.163, 21.377]","(21.983, 24.261]","(115.09, 123.567]","(413.43, 439.035]"
"(14.549, 16.736]","(21.377, 23.59]","(24.261, 26.54]","(89.66, 98.137]","(362.219, 387.824]"
"(18.924, 21.111]","(16.95, 19.163]","(8.309, 10.588]","(89.66, 98.137]","(285.403, 311.008]"
"(18.924, 21.111]","(10.309, 12.523]","(24.261, 26.54]","(72.706, 81.183]","(285.403, 311.008]"
"(23.299, 25.487]","(19.163, 21.377]","(6.03, 8.309]","(98.137, 106.613]","(311.008, 336.614]"
"(21.111, 23.299]","(16.95, 19.163]","(19.704, 21.983]","(98.137, 106.613]","(336.614, 362.219]"
"(18.924, 21.111]","(14.736, 16.95]","(6.03, 8.309]","(81.183, 89.66]","(259.798, 285.403]"
"(25.487, 27.674]","(21.377, 23.59]","(10.588, 12.867]","(115.09, 123.567]","(387.824, 413.43]"
"(23.299, 25.487]","(14.736, 16.95]","(21.983, 24.261]","(98.137, 106.613]","(362.219, 387.824]"
"(14.549, 16.736]","(12.523, 14.736]","(12.867, 15.146]","(72.706, 81.183]","(234.193, 259.798]"
"(16.736, 18.924]","(14.736, 16.95]","(6.03, 8.309]","(81.183, 89.66]","(285.403, 311.008]"
"(21.111, 23.299]","(8.096, 10.309]","(10.588, 12.867]","(72.706, 81.183]","(234.193, 259.798]"
"(32.049, 34.237]","(21.377, 23.59]","(24.261, 26.54]","(115.09, 123.567]","(439.035, 464.64]"
"(25.487, 27.674]","(25.804, 28.017]","(12.867, 15.146]","(132.044, 140.521]","(439.035, 464.64]"
"(16.736, 18.924]","(14.736, 16.95]","(3.752, 6.03]","(72.706, 81.183]","(259.798, 285.403]"
"(12.361, 14.549]","(19.163, 21.377]","(17.425, 19.704]","(81.183, 89.66]","(311.008, 336.614]"
"(27.674, 29.862]","(32.444, 34.658]","(19.704, 21.983]","(140.521, 148.998]","(490.245, 515.851]"
"(18.924, 21.111]","(19.163, 21.377]","(19.704, 21.983]","(106.613, 115.09]","(387.824, 413.43]"
"(12.361, 14.549]","(16.95, 19.163]","(12.867, 15.146]","(72.706, 81.183]","(259.798, 285.403]"
"(14.549, 16.736]","(19.163, 21.377]","(17.425, 19.704]","(89.66, 98.137]","(336.614, 362.219]"
"(25.487, 27.674]","(23.59, 25.804]","(8.309, 10.588]","(123.567, 132.044]","(413.43, 439.035]"
"(23.299, 25.487]","(25.804, 28.017]","(12.867, 15.146]","(132.044, 140.521]","(439.035, 464.64]"
"(18.924, 21.111]","(16.95, 19.163]","(12.867, 15.146]","(89.66, 98.137]","(311.008, 336.614]"
"(12.361, 14.549]","(12.523, 14.736]","(6.03, 8.309]","(64.229, 72.706]","(208.587, 234.193]"
"(14.549, 16.736]","(3.631, 5.882]","(12.867, 15.146]","(30.178, 38.799]","(131.336, 157.377]"
"(16.736, 18.924]","(14.736, 16.95]","(8.309, 10.588]","(81.183, 89.66]","(285.403, 311.008]"
"(10.173, 12.361]","(12.523, 14.736]","(12.867, 15.146]","(64.229, 72.706]","(234.193, 259.798]"
"(16.736, 18.924]","(10.309, 12.523]","(12.867, 15.146]","(72.706, 81.183]","(259.798, 285.403]"
"(14.549, 16.736]","(23.59, 25.804]","(8.309, 10.588]","(98.137, 106.613]","(311.008, 336.614]"
"(18.924, 21.111]","(19.163, 21.377]","(10.588, 12.867]","(89.66, 98.137]","(311.008, 336.614]"
"(12.361, 14.549]","(19.163, 21.377]","(17.425, 19.704]","(98.137, 106.613]","(336.614, 362.219]"
"(23.299, 25.487]","(16.95, 19.163]","(17.425, 19.704]","(89.66, 98.137]","(336.614, 362.219]"
"(16.736, 18.924]","(30.231, 32.444]","(17.425, 19.704]","(132.044, 140.521]","(439.035, 464.64]"
"(23.299, 25.487]","(23.59, 25.804]","(15.146, 17.425]","(123.567, 132.044]","(413.43, 439.035]"
"(21.111, 23.299]","(12.523, 14.736]","(19.704, 21.983]","(89.66, 98.137]","(336.614, 362.219]"
"(18.924, 21.111]","(23.59, 25.804]","(15.146, 17.425]","(106.613, 115.09]","(362.219, 387.824]"
"(12.361, 14.549]","(12.523, 14.736]","(17.425, 19.704]","(55.752, 64.229]","(234.193, 259.798]"
"(21.111, 23.299]","(16.95, 19.163]","(6.03, 8.309]","(81.183, 89.66]","(285.403, 311.008]"
"(12.361, 14.549]","(19.163, 21.377]","(17.425, 19.704]","(81.183, 89.66]","(311.008, 336.614]"
"(12.361, 14.549]","(10.309, 12.523]","(12.867, 15.146]","(55.752, 64.229]","(208.587, 234.193]"
"(16.736, 18.924]","(12.523, 14.736]","(17.425, 19.704]","(64.229, 72.706]","(259.798, 285.403]"
"(7.986, 10.173]","(28.017, 30.231]","(21.983, 24.261]","(106.613, 115.09]","(387.824, 413.43]"
"(34.237, 36.425]","(21.377, 23.59]","(21.983, 24.261]","(140.521, 148.998]","(490.245, 515.851]"
"(16.736, 18.924]","(25.804, 28.017]","(10.588, 12.867]","(123.567, 132.044]","(413.43, 439.035]"
"(5.798, 7.986]","(12.523, 14.736]","(19.704, 21.983]","(55.752, 64.229]","(234.193, 259.798]"
"(27.674, 29.862]","(10.309, 12.523]","(21.983, 24.261]","(81.183, 89.66]","(311.008, 336.614]"
"(23.299, 25.487]","(14.736, 16.95]","(1.473, 3.752]","(72.706, 81.183]","(234.193, 259.798]"
"(21.111, 23.299]","(30.231, 32.444]","(10.588, 12.867]","(140.521, 148.998]","(439.035, 464.64]"
"(21.111, 23.299]","(23.59, 25.804]","(17.425, 19.704]","(106.613, 115.09]","(362.219, 387.824]"
"(10.173, 12.361]","(28.017, 30.231]","(10.588, 12.867]","(123.567, 132.044]","(413.43, 439.035]"
"(23.299, 25.487]","(12.523, 14.736]","(6.03, 8.309]","(81.183, 89.66]","(259.798, 285.403]"
"(14.549, 16.736]","(8.096, 10.309]","(21.983, 24.261]","(38.799, 47.276]","(208.587, 234.193]"
"(12.361, 14.549]","(16.95, 19.163]","(12.867, 15.146]","(81.183, 89.66]","(285.403, 311.008]"
"(16.736, 18.924]","(23.59, 25.804]","(15.146, 17.425]","(106.613, 115.09]","(362.219, 387.824]"
"(16.736, 18.924]","(8.096, 10.309]","(10.588, 12.867]","(64.229, 72.706]","(234.193, 259.798]"
"(21.111, 23.299]","(10.309, 12.523]","(17.425, 19.704]","(72.706, 81.183]","(285.403, 311.008]"
"(27.674, 29.862]","(5.882, 8.096]","(12.867, 15.146]","(89.66, 98.137]","(285.403, 311.008]"
"(25.487, 27.674]","(25.804, 28.017]","(17.425, 19.704]","(132.044, 140.521]","(439.035, 464.64]"
"(14.549, 16.736]","(19.163, 21.377]","(24.261, 26.54]","(81.183, 89.66]","(311.008, 336.614]"
"(18.924, 21.111]","(16.95, 19.163]","(17.425, 19.704]","(98.137, 106.613]","(362.219, 387.824]"
"(23.299, 25.487]","(10.309, 12.523]","(15.146, 17.425]","(81.183, 89.66]","(259.798, 285.403]"
"(7.986, 10.173]","(21.377, 23.59]","(17.425, 19.704]","(81.183, 89.66]","(311.008, 336.614]"
"(3.611, 5.798]","(28.017, 30.231]","(8.309, 10.588]","(81.183, 89.66]","(285.403, 311.008]"
"(5.798, 7.986]","(14.736, 16.95]","(15.146, 17.425]","(47.276, 55.752]","(208.587, 234.193]"
"(16.736, 18.924]","(19.163, 21.377]","(12.867, 15.146]","(89.66, 98.137]","(311.008, 336.614]"
"(16.736, 18.924]","(23.59, 25.804]","(3.752, 6.03]","(106.613, 115.09]","(336.614, 362.219]"
"(18.924, 21.111]","(25.804, 28.017]","(15.146, 17.425]","(123.567, 132.044]","(413.43, 439.035]"
"(23.299, 25.487]","(21.377, 23.59]","(15.146, 17.425]","(106.613, 115.09]","(362.219, 387.824]"
"(14.549, 16.736]","(25.804, 28.017]","(21.983, 24.261]","(106.613, 115.09]","(387.824, 413.43]"
"(16.736, 18.924]","(23.59, 25.804]","(12.867, 15.146]","(98.137, 106.613]","(311.008, 336.614]"
"(12.361, 14.549]","(23.59, 25.804]","(15.146, 17.425]","(89.66, 98.137]","(311.008, 336.614]"
"(12.361, 14.549]","(14.736, 16.95]","(19.704, 21.983]","(64.229, 72.706]","(259.798, 285.403]"
"(18.924, 21.111]","(30.231, 32.444]","(15.146, 17.425]","(140.521, 148.998]","(464.64, 490.245]"
"(18.924, 21.111]","(25.804, 28.017]","(10.588, 12.867]","(123.567, 132.044]","(413.43, 439.035]"
"(23.299, 25.487]","(19.163, 21.377]","(19.704, 21.983]","(89.66, 98.137]","(336.614, 362.219]"
"(25.487, 27.674]","(16.95, 19.163]","(12.867, 15.146]","(106.613, 115.09]","(362.219, 387.824]"
"(16.736, 18.924]","(5.882, 8.096]","(21.983, 24.261]","(55.752, 64.229]","(234.193, 259.798]"
"(21.111, 23.299]","(28.017, 30.231]","(10.588, 12.867]","(115.09, 123.567]","(387.824, 413.43]"
"(14.549, 16.736]","(25.804, 28.017]","(19.704, 21.983]","(106.613, 115.09]","(387.824, 413.43]"
"(14.549, 16.736]","(10.309, 12.523]","(10.588, 12.867]","(64.229, 72.706]","(234.193, 259.798]"
"(16.736, 18.924]","(8.096, 10.309]","(10.588, 12.867]","(64.229, 72.706]","(234.193, 259.798]"
"(10.173, 12.361]","(21.377, 23.59]","(15.146, 17.425]","(81.183, 89.66]","(311.008, 336.614]"
"(10.173, 12.361]","(23.59, 25.804]","(8.309, 10.588]","(98.137, 106.613]","(311.008, 336.614]"
"(14.549, 16.736]","(16.95, 19.163]","(17.425, 19.704]","(89.66, 98.137]","(311.008, 336.614]"
"(14.549, 16.736]","(14.736, 16.95]","(8.309, 10.588]","(64.229, 72.706]","(234.193, 259.798]"
"(12.361, 14.549]","(23.59, 25.804]","(8.309, 10.588]","(98.137, 106.613]","(336.614, 362.219]"
"(16.736, 18.924]","(14.736, 16.95]","(-0.806, 1.473]","(72.706, 81.183]","(234.193, 259.798]"
"(18.924, 21.111]","(19.163, 21.377]","(10.588, 12.867]","(98.137, 106.613]","(311.008, 336.614]"
"(18.924, 21.111]","(23.59, 25.804]","(10.588, 12.867]","(89.66, 98.137]","(311.008, 336.614]"
"(23.299, 25.487]","(16.95, 19.163]","(17.425, 19.704]","(98.137, 106.613]","(336.614, 362.219]"
"(16.736, 18.924]","(12.523, 14.736]","(24.261, 26.54]","(72.706, 81.183]","(285.403, 311.008]"
"(16.736, 18.924]","(19.163, 21.377]","(3.752, 6.03]","(89.66, 98.137]","(285.403, 311.008]"
"(18.924, 21.111]","(19.163, 21.377]","(21.983, 24.261]","(106.613, 115.09]","(387.824, 413.43]"
"(29.862, 32.049]","(16.95, 19.163]","(19.704, 21.983]","(106.613, 115.09]","(387.824, 413.43]"
"(25.487, 27.674]","(32.444, 34.658]","(15.146, 17.425]","(148.998, 157.475]","(490.245, 515.851]"
"(21.111, 23.299]","(30.231, 32.444]","(33.377, 35.656]","(123.567, 132.044]","(464.64, 490.245]"
"(14.549, 16.736]","(16.95, 19.163]","(8.309, 10.588]","(81.183, 89.66]","(259.798, 285.403]"
"(18.924, 21.111]","(19.163, 21.377]","(15.146, 17.425]","(98.137, 106.613]","(336.614, 362.219]"
"(16.736, 18.924]","(16.95, 19.163]","(17.425, 19.704]","(72.706, 81.183]","(311.008, 336.614]"
"(14.549, 16.736]","(8.096, 10.309]","(12.867, 15.146]","(47.276, 55.752]","(182.982, 208.587]"
"(14.549, 16.736]","(19.163, 21.377]","(19.704, 21.983]","(81.183, 89.66]","(311.008, 336.614]"
"(23.299, 25.487]","(14.736, 16.95]","(21.983, 24.261]","(98.137, 106.613]","(362.219, 387.824]"
"(29.862, 32.049]","(16.95, 19.163]","(12.867, 15.146]","(106.613, 115.09]","(336.614, 362.219]"
"(18.924, 21.111]","(21.377, 23.59]","(6.03, 8.309]","(106.613, 115.09]","(336.614, 362.219]"
"(10.173, 12.361]","(28.017, 30.231]","(12.867, 15.146]","(98.137, 106.613]","(336.614, 362.219]"
"(25.487, 27.674]","(23.59, 25.804]","(12.867, 15.146]","(115.09, 123.567]","(387.824, 413.43]"
"(23.299, 25.487]","(16.95, 19.163]","(12.867, 15.146]","(98.137, 106.613]","(311.008, 336.614]"
"(14.549, 16.736]","(25.804, 28.017]","(10.588, 12.867]","(123.567, 132.044]","(413.43, 439.035]"
"(12.361, 14.549]","(21.377, 23.59]","(15.146, 17.425]","(98.137, 106.613]","(336.614, 362.219]"
"(16.736, 18.924]","(10.309, 12.523]","(8.309, 10.588]","(64.229, 72.706]","(234.193, 259.798]"
"(18.924, 21.111]","(12.523, 14.736]","(10.588, 12.867]","(72.706, 81.183]","(259.798, 285.403]"
"(16.736, 18.924]","(12.523, 14.736]","(24.261, 26.54]","(72.706, 81.183]","(311.008, 336.614]"
"(18.924, 21.111]","(12.523, 14.736]","(15.146, 17.425]","(72.706, 81.183]","(259.798, 285.403]"
"(21.111, 23.299]","(19.163, 21.377]","(15.146, 17.425]","(106.613, 115.09]","(387.824, 413.43]"
"(18.924, 21.111]","(14.736, 16.95]","(17.425, 19.704]","(89.66, 98.137]","(311.008, 336.614]"
"(16.736, 18.924]","(21.377, 23.59]","(8.309, 10.588]","(98.137, 106.613]","(336.614, 362.219]"
"(14.549, 16.736]","(19.163, 21.377]","(19.704, 21.983]","(89.66, 98.137]","(311.008, 336.614]"
"(16.736, 18.924]","(10.309, 12.523]","(10.588, 12.867]","(64.229, 72.706]","(234.193, 259.798]"
"(21.111, 23.299]","(28.017, 30.231]","(10.588, 12.867]","(123.567, 132.044]","(387.824, 413.43]"
"(18.924, 21.111]","(28.017, 30.231]","(12.867, 15.146]","(123.567, 132.044]","(413.43, 439.035]"
"(23.299, 25.487]","(19.163, 21.377]","(8.309, 10.588]","(115.09, 123.567]","(387.824, 413.43]"
"(27.674, 29.862]","(10.309, 12.523]","(15.146, 17.425]","(89.66, 98.137]","(311.008, 336.614]"
"(21.111, 23.299]","(23.59, 25.804]","(10.588, 12.867]","(115.09, 123.567]","(387.824, 413.43]"
"(25.487, 27.674]","(19.163, 21.377]","(21.983, 24.261]","(106.613, 115.09]","(387.824, 413.43]"
"(25.487, 27.674]","(12.523, 14.736]","(6.03, 8.309]","(81.183, 89.66]","(285.403, 311.008]"
"(7.986, 10.173]","(16.95, 19.163]","(15.146, 17.425]","(72.706, 81.183]","(285.403, 311.008]"
"(12.361, 14.549]","(14.736, 16.95]","(12.867, 15.146]","(64.229, 72.706]","(234.193, 259.798]"
"(12.361, 14.549]","(21.377, 23.59]","(10.588, 12.867]","(98.137, 106.613]","(336.614, 362.219]"
"(27.674, 29.862]","(16.95, 19.163]","(19.704, 21.983]","(115.09, 123.567]","(387.824, 413.43]"
"(23.299, 25.487]","(8.096, 10.309]","(10.588, 12.867]","(81.183, 89.66]","(285.403, 311.008]"
"(12.361, 14.549]","(10.309, 12.523]","(19.704, 21.983]","(55.752, 64.229]","(234.193, 259.798]"
"(12.361, 14.549]","(14.736, 16.95]","(8.309, 10.588]","(72.706, 81.183]","(259.798, 285.403]"
"(7.986, 10.173]","(5.882, 8.096]","(21.983, 24.261]","(30.178, 38.799]","(157.377, 182.982]"
"(7.986, 10.173]","(16.95, 19.163]","(8.309, 10.588]","(64.229, 72.706]","(234.193, 259.798]"
"(32.049, 34.237]","(21.377, 23.59]","(15.146, 17.425]","(132.044, 140.521]","(464.64, 490.245]"
"(21.111, 23.299]","(10.309, 12.523]","(15.146, 17.425]","(72.706, 81.183]","(259.798, 285.403]"
"(27.674, 29.862]","(10.309, 12.523]","(19.704, 21.983]","(81.183, 89.66]","(311.008, 336.614]"
"(12.361, 14.549]","(14.736, 16.95]","(10.588, 12.867]","(72.706, 81.183]","(234.193, 259.798]"
"(21.111, 23.299]","(21.377, 23.59]","(15.146, 17.425]","(106.613, 115.09]","(362.219, 387.824]"
"(16.736, 18.924]","(21.377, 23.59]","(15.146, 17.425]","(98.137, 106.613]","(336.614, 362.219]"
"(18.924, 21.111]","(23.59, 25.804]","(24.261, 26.54]","(115.09, 123.567]","(413.43, 439.035]"
"(12.361, 14.549]","(5.882, 8.096]","(6.03, 8.309]","(55.752, 64.229]","(182.982, 208.587]"
"(1.386, 3.611]","(21.377, 23.59]","(19.704, 21.983]","(64.229, 72.706]","(259.798, 285.403]"
"(21.111, 23.299]","(23.59, 25.804]","(10.588, 12.867]","(115.09, 123.567]","(387.824, 413.43]"
"(12.361, 14.549]","(5.882, 8.096]","(10.588, 12.867]","(38.799, 47.276]","(157.377, 182.982]"
"(25.487, 27.674]","(28.017, 30.231]","(15.146, 17.425]","(140.521, 148.998]","(464.64, 490.245]"
"(16.736, 18.924]","(19.163, 21.377]","(17.425, 19.704]","(89.66, 98.137]","(311.008, 336.614]"
"(12.361, 14.549]","(19.163, 21.377]","(19.704, 21.983]","(81.183, 89.66]","(311.008, 336.614]"
"(14.549, 16.736]","(28.017, 30.231]","(10.588, 12.867]","(115.09, 123.567]","(387.824, 413.43]"
"(25.487, 27.674]","(19.163, 21.377]","(12.867, 15.146]","(115.09, 123.567]","(387.824, 413.43]"
"(21.111, 23.299]","(28.017, 30.231]","(17.425, 19.704]","(132.044, 140.521]","(439.035, 464.64]"
"(7.986, 10.173]","(23.59, 25.804]","(12.867, 15.146]","(81.183, 89.66]","(285.403, 311.008]"
"(25.487, 27.674]","(21.377, 23.59]","(15.146, 17.425]","(115.09, 123.567]","(387.824, 413.43]"
"(18.924, 21.111]","(25.804, 28.017]","(19.704, 21.983]","(115.09, 123.567]","(413.43, 439.035]"
"(34.237, 36.425]","(16.95, 19.163]","(21.983, 24.261]","(123.567, 132.044]","(439.035, 464.64]"
"(14.549, 16.736]","(25.804, 28.017]","(12.867, 15.146]","(106.613, 115.09]","(336.614, 362.219]"
"(25.487, 27.674]","(12.523, 14.736]","(17.425, 19.704]","(89.66, 98.137]","(336.614, 362.219]"
"(18.924, 21.111]","(30.231, 32.444]","(24.261, 26.54]","(132.044, 140.521]","(464.64, 490.245]"
"(12.361, 14.549]","(23.59, 25.804]","(12.867, 15.146]","(98.137, 106.613]","(336.614, 362.219]"
"(16.736, 18.924]","(23.59, 25.804]","(24.261, 26.54]","(106.613, 115.09]","(387.824, 413.43]"
"(16.736, 18.924]","(14.736, 16.95]","(17.425, 19.704]","(81.183, 89.66]","(285.403, 311.008]"
"(18.924, 21.111]","(25.804, 28.017]","(19.704, 21.983]","(115.09, 123.567]","(413.43, 439.035]"
"(7.986, 10.173]","(16.95, 19.163]","(21.983, 24.261]","(64.229, 72.706]","(259.798, 285.403]"
"(25.487, 27.674]","(16.95, 19.163]","(17.425, 19.704]","(106.613, 115.09]","(387.824, 413.43]"
"(14.549, 16.736]","(19.163, 21.377]","(12.867, 15.146]","(98.137, 106.613]","(336.614, 362.219]"
"(25.487, 27.674]","(23.59, 25.804]","(10.588, 12.867]","(123.567, 132.044]","(387.824, 413.43]"
"(14.549, 16.736]","(10.309, 12.523]","(1.473, 3.752]","(64.229, 72.706]","(182.982, 208.587]"
"(32.049, 34.237]","(30.231, 32.444]","(10.588, 12.867]","(148.998, 157.475]","(464.64, 490.245]"
"(14.549, 16.736]","(19.163, 21.377]","(12.867, 15.146]","(89.66, 98.137]","(285.403, 311.008]"
"(18.924, 21.111]","(21.377, 23.59]","(8.309, 10.588]","(106.613, 115.09]","(336.614, 362.219]"
"(10.173, 12.361]","(25.804, 28.017]","(26.54, 28.819]","(98.137, 106.613]","(387.824, 413.43]"
"(16.736, 18.924]","(25.804, 28.017]","(12.867, 15.146]","(106.613, 115.09]","(387.824, 413.43]"
"(18.924, 21.111]","(19.163, 21.377]","(12.867, 15.146]","(106.613, 115.09]","(362.219, 387.824]"
"(23.299, 25.487]","(23.59, 25.804]","(12.867, 15.146]","(123.567, 132.044]","(387.824, 413.43]"
"(25.487, 27.674]","(34.658, 36.871]","(17.425, 19.704]","(157.475, 165.951]","(541.456, 567.061]"
"(12.361, 14.549]","(21.377, 23.59]","(19.704, 21.983]","(106.613, 115.09]","(387.824, 413.43]"
"(18.924, 21.111]","(16.95, 19.163]","(12.867, 15.146]","(81.183, 89.66]","(285.403, 311.008]"
"(14.549, 16.736]","(28.017, 30.231]","(17.425, 19.704]","(115.09, 123.567]","(413.43, 439.035]"
"(21.111, 23.299]","(10.309, 12.523]","(17.425, 19.704]","(72.706, 81.183]","(285.403, 311.008]"
"(21.111, 23.299]","(21.377, 23.59]","(6.03, 8.309]","(115.09, 123.567]","(362.219, 387.824]"
"(18.924, 21.111]","(16.95, 19.163]","(26.54, 28.819]","(81.183, 89.66]","(336.614, 362.219]"
"(27.674, 29.862]","(14.736, 16.95]","(15.146, 17.425]","(106.613, 115.09]","(362.219, 387.824]"
"(23.299, 25.487]","(16.95, 19.163]","(12.867, 15.146]","(106.613, 115.09]","(362.219, 387.824]"
"(21.111, 23.299]","(19.163, 21.377]","(15.146, 17.425]","(89.66, 98.137]","(311.008, 336.614]"
"(16.736, 18.924]","(25.804, 28.017]","(12.867, 15.146]","(115.09, 123.567]","(362.219, 387.824]"
"(12.361, 14.549]","(21.377, 23.59]","(28.819, 31.098]","(98.137, 106.613]","(387.824, 413.43]"
"(21.111, 23.299]","(16.95, 19.163]","(12.867, 15.146]","(98.137, 106.613]","(336.614, 362.219]"
"(10.173, 12.361]","(19.163, 21.377]","(12.867, 15.146]","(72.706, 81.183]","(259.798, 285.403]"
"(21.111, 23.299]","(25.804, 28.017]","(3.752, 6.03]","(115.09, 123.567]","(387.824, 413.43]"
"(27.674, 29.862]","(21.377, 23.59]","(19.704, 21.983]","(115.09, 123.567]","(413.43, 439.035]"
"(12.361, 14.549]","(12.523, 14.736]","(24.261, 26.54]","(55.752, 64.229]","(259.798, 285.403]"
"(27.674, 29.862]","(12.523, 14.736]","(8.309, 10.588]","(89.66, 98.137]","(311.008, 336.614]"
"(14.549, 16.736]","(14.736, 16.95]","(10.588, 12.867]","(64.229, 72.706]","(234.193, 259.798]"
"(18.924, 21.111]","(25.804, 28.017]","(17.425, 19.704]","(115.09, 123.567]","(413.43, 439.035]"
"(16.736, 18.924]","(19.163, 21.377]","(19.704, 21.983]","(98.137, 106.613]","(362.219, 387.824]"
"(12.361, 14.549]","(16.95, 19.163]","(15.146, 17.425]","(81.183, 89.66]","(285.403, 311.008]"
"(21.111, 23.299]","(21.377, 23.59]","(21.983, 24.261]","(98.137, 106.613]","(362.219, 387.824]"
