A,B,C,D,E
"(24.666, 29.315]","(17.78, 22.483]","(16.285, 21.128]","(102.375, 120.388]","(349.416, 403.828]"
"(20.018, 24.666]","(13.076, 17.78]","(25.971, 30.813]","(84.362, 102.375]","(349.416, 403.828]"
"(10.72, 15.369]","(17.78, 22.483]","(11.443, 16.285]","(84.362, 102.375]","(295.005, 349.416]"
"(10.72, 15.369]","(22.483, 27.187]","(6.6, 11.443]","(84.362, 102.375]","(295.005, 349.416]"
"(10.72, 15.369]","(27.187, 31.891]","(6.6, 11.443]","(102.375, 120.388]","(349.416, 403.828]"
"(24.666, 29.315]","(17.78, 22.483]","(16.285, 21.128]","(84.362, 102.375]","(349.416, 403.828]"
"(20.018, 24.666]","(13.076, 17.78]","(11.443, 16.285]","(84.362, 102.375]","(295.005, 349.416]"
"(6.072, 10.72]","(8.372, 13.076]","(6.6, 11.443]","(48.335, 66.348]","(131.336, 186.183]"
"(15.369, 20.018]","(13.076, 17.78]","(11.443, 16.285]","(66.348, 84.362]","(240.594, 295.005]"
"(6.072, 10.72]","(27.187, 31.891]","(11.443, 16.285]","(102.375, 120.388]","(349.416, 403.828]"
"(20.018, 24.666]","(17.78, 22.483]","(6.6, 11.443]","(84.362, 102.375]","(295.005, 349.416]"
"(24.666, 29.315]","(8.372, 13.076]","(11.443, 16.285]","(84.362, 102.375]","(295.005, 349.416]"
"(33.964, 38.612]","(22.483, 27.187]","(21.128, 25.971]","(138.402, 156.415]","(512.65, 567.061]"
"(20.018, 24.666]","(13.076, 17.78]","(6.6, 11.443]","(84.362, 102.375]","(295.005, 349.416]"
"(15.369, 20.018]","(8.372, 13.076]","(16.285, 21.128]","(48.335, 66.348]","(186.183, 240.594]"
"(10.72, 15.369]","(13.076, 17.78]","(1.758, 6.6]","(66.348, 84.362]","(186.183, 240.594]"
"(10.72, 15.369]","(27.187, 31.891]","(6.6, 11.443]","(102.375, 120.388]","(349.416, 403.828]"
"(24.666, 29.315]","(13.076, 17.78]","(-3.124, 1.758]","(102.375, 120.388]","(295.005, 349.416]"
"(20.018, 24.666]","(17.78, 22.483]","(16.285, 21.128]","(84.362, 102.375]","(295.005, 349.416]"
"(15.369, 20.018]","(17.78, 22.483]","(16.285, 21.128]","(84.362, 102.375]","(295.005, 349.416]"
"(15.369, 20.018]","(27.187, 31.891]","(1.758, 6.6]","(120.388, 138.402]","(349.416, 403.828]"
"(10.72, 15.369]","(22.483, 27.187]","(1.758, 6.6]","(84.362, 102.375]","(240.594, 295.005]"
"(10.72, 15.369]","(22.483, 27.187]","(6.6, 11.443]","(102.375, 120.388]","(349.416, 403.828]"
"(15.369, 20.018]","(8.372, 13.076]","(16.285, 21.128]","(66.348, 84.362]","(295.005, 349.416]"
"(20.018, 24.666]","(27.187, 31.891]","(6.6, 11.443]","(120.388, 138.402]","(403.828, 458.239]"
"(10.72, 15.369]","(27.187, 31.891]","(1.758, 6.6]","(84.362, 102.375]","(295.005, 349.416]"
"(15.369, 20.018]","(27.187, 31.891]","(16.285, 21.128]","(120.388, 138.402]","(403.828, 458.239]"
"(24.666, 29.315]","(13.076, 17.78]","(25.971, 30.813]","(84.362, 102.375]","(349.416, 403.828]"
"(15.369, 20.018]","(17.78, 22.483]","(16.285, 21.128]","(84.362, 102.375]","(295.005, 349.416]"
"(20.018, 24.666]","(17.78, 22.483]","(11.443, 16.285]","(102.375, 120.388]","(349.416, 403.828]"
"(1.386, 6.072]","(13.076, 17.78]","(25.971, 30.813]","(30.178, 48.335]","(186.183, 240.594]"
"(6.072, 10.72]","(8.372, 13.076]","(11.443, 16.285]","(48.335, 66.348]","(186.183, 240.594]"
"(15.369, 20.018]","(3.631, 8.372]","(16.285, 21.128]","(48.335, 66.348]","(240.594, 295.005]"
"(24.666, 29.315]","(13.076, 17.78]","(16.285, 21.128]","(102.375, 120.388]","(349.416, 403.828]"
"(15.369, 20.018]","(31.891, 36.594]","(21.128, 25.971]","(120.388, 138.402]","(458.239, 512.65]"
"(24.666, 29.315]","(8.372, 13.076]","(16.285, 21.128]","(84.362, 102.375]","(295.005, 349.416]"
"(20.018, 24.666]","(27.187, 31.891]","(1.758, 6.6]","(138.402, 156.415]","(403.828, 458.239]"
"(24.666, 29.315]","(22.483, 27.187]","(6.6, 11.443]","(102.375, 120.388]","(349.416, 403.828]"
"(33.964, 38.612]","(8.372, 13.076]","(11.443, 16.285]","(84.362, 102.375]","(295.005, 349.416]"
"(24.666, 29.315]","(22.483, 27.187]","(6.6, 11.443]","(120.388, 138.402]","(349.416, 403.828]"
"(15.369, 20.018]","(17.78, 22.483]","(16.285, 21.128]","(84.362, 102.375]","(349.416, 403.828]"
"(20.018, 24.666]","(8.372, 13.076]","(16.285, 21.128]","(66.348, 84.362]","(295.005, 349.416]"
"(20.018, 24.666]","(27.187, 31.891]","(1.758, 6.6]","(120.388, 138.402]","(349.416, 403.828]"
"(20.018, 24.666]","(13.076, 17.78]","(6.6, 11.443]","(66.348, 84.362]","(240.594, 295.005]"
"(24.666, 29.315]","(13.076, 17.78]","(25.971, 30.813]","(84.362, 102.375]","(349.416, 403.828]"
"(20.018, 24.666]","(17.78, 22.483]","(11.443, 16.285]","(102.375, 120.388]","(349.416, 403.828]"
"(24.666, 29.315]","(22.483, 27.187]","(21.128, 25.971]","(120.388, 138.402]","(458.239, 512.65]"
"(15.369, 20.018]","(27.187, 31.891]","(11.443, 16.285]","(120.388, 138.402]","(403.828, 458.239]"
"(20.018, 24.666]","(17.78, 22.483]","(21.128, 25.971]","(102.375, 120.388]","(403.828, 458.239]"
"(15.369, 20.018]","(22.483, 27.187]","(21.128, 25.971]","(84.362, 102.375]","(349.416, 403.828]"
"(20.018, 24.666]","(13.076, 17.78]","(6.6, 11.443]","(84.362, 102.375]","(295.005, 349.416]"
"(15.369, 20.018]","(8.372, 13.076]","(21.128, 25.971]","(66.348, 84.362]","(295.005, 349.416]"
"(20.018, 24.666]","(17.78, 22.483]","(6.6, 11.443]","(102.375, 120.388]","(295.005, 349.416]"
"(20.018, 24.666]","(17.78, 22.483]","(21.128, 25.971]","(84.362, 102.375]","(349.416, 403.828]"
"(15.369, 20.018]","(13.076, 17.78]","(1.758, 6.6]","(66.348, 84.362]","(240.594, 295.005]"
"(24.666, 29.315]","(22.483, 27.187]","(11.443, 16.285]","(120.388, 138.402]","(349.416, 403.828]"
"(20.018, 24.666]","(13.076, 17.78]","(21.128, 25.971]","(84.362, 102.375]","(349.416, 403.828]"
"(10.72, 15.369]","(13.076, 17.78]","(11.443, 16.285]","(66.348, 84.362]","(240.594, 295.005]"
"(15.369, 20.018]","(13.076, 17.78]","(6.6, 11.443]","(84.362, 102.375]","(240.594, 295.005]"
"(20.018, 24.666]","(3.631, 8.372]","(11.443, 16.285]","(66.348, 84.362]","(240.594, 295.005]"
"(29.315, 33.964]","(17.78, 22.483]","(21.128, 25.971]","(120.388, 138.402]","(403.828, 458.239]"
"(24.666, 29.315]","(22.483, 27.187]","(11.443, 16.285]","(120.388, 138.402]","(403.828, 458.239]"
"(15.369, 20.018]","(13.076, 17.78]","(1.758, 6.6]","(66.348, 84.362]","(240.594, 295.005]"
"(10.72, 15.369]","(17.78, 22.483]","(16.285, 21.128]","(84.362, 102.375]","(295.005, 349.416]"
"(24.666, 29.315]","(31.891, 36.594]","(16.285, 21.128]","(138.402, 156.415]","(458.239, 512.65]"
"(20.018, 24.666]","(17.78, 22.483]","(21.128, 25.971]","(102.375, 120.388]","(349.416, 403.828]"
"(10.72, 15.369]","(13.076, 17.78]","(11.443, 16.285]","(66.348, 84.362]","(240.594, 295.005]"
"(15.369, 20.018]","(17.78, 22.483]","(16.285, 21.128]","(84.362, 102.375]","(295.005, 349.416]"
"(24.666, 29.315]","(22.483, 27.187]","(6.6, 11.443]","(120.388, 138.402]","(403.828, 458.239]"
"(24.666, 29.315]","(27.187, 31.891]","(11.443, 16.285]","(138.402, 156.415]","(403.828, 458.239]"
"(15.369, 20.018]","(17.78, 22.483]","(11.443, 16.285]","(84.362, 102.375]","(295.005, 349.416]"
"(10.72, 15.369]","(13.076, 17.78]","(6.6, 11.443]","(66.348, 84.362]","(186.183, 240.594]"
"(15.369, 20.018]","(3.631, 8.372]","(11.443, 16.285]","(30.178, 48.335]","(131.336, 186.183]"
"(15.369, 20.018]","(13.076, 17.78]","(6.6, 11.443]","(84.362, 102.375]","(295.005, 349.416]"
"(10.72, 15.369]","(13.076, 17.78]","(11.443, 16.285]","(48.335, 66.348]","(186.183, 240.594]"
"(15.369, 20.018]","(8.372, 13.076]","(11.443, 16.285]","(66.348, 84.362]","(240.594, 295.005]"
"(10.72, 15.369]","(22.483, 27.187]","(6.6, 11.443]","(102.375, 120.388]","(295.005, 349.416]"
"(15.369, 20.018]","(17.78, 22.483]","(6.6, 11.443]","(84.362, 102.375]","(295.005, 349.416]"
"(10.72, 15.369]","(17.78, 22.483]","(16.285, 21.128]","(84.362, 102.375]","(349.416, 403.828]"
"(20.018, 24.666]","(13.076, 17.78]","(16.285, 21.128]","(84.362, 102.375]","(349.416, 403.828]"
"(15.369, 20.018]","(27.187, 31.891]","(16.285, 21.128]","(120.388, 138.402]","(403.828, 458.239]"
"(24.666, 29.315]","(22.483, 27.187]","(11.443, 16.285]","(120.388, 138.402]","(403.828, 458.239]"
"(20.018, 24.666]","(13.076, 17.78]","(21.128, 25.971]","(84.362, 102.375]","(349.416, 403.828]"
"(15.369, 20.018]","(22.483, 27.187]","(16.285, 21.128]","(102.375, 120.388]","(349.416, 403.828]"
"(10.72, 15.369]","(13.076, 17.78]","(16.285, 21.128]","(48.335, 66.348]","(186.183, 240.594]"
"(20.018, 24.666]","(17.78, 22.483]","(6.6, 11.443]","(84.362, 102.375]","(240.594, 295.005]"
"(10.72, 15.369]","(17.78, 22.483]","(16.285, 21.128]","(84.362, 102.375]","(295.005, 349.416]"
"(10.72, 15.369]","(8.372, 13.076]","(11.443, 16.285]","(48.335, 66.348]","(186.183, 240.594]"
"(15.369, 20.018]","(8.372, 13.076]","(16.285, 21.128]","(66.348, 84.362]","(240.594, 295.005]"
"(6.072, 10.72]","(27.187, 31.891]","(21.128, 25.971]","(102.375, 120.388]","(349.416, 403.828]"
"(33.964, 38.612]","(22.483, 27.187]","(21.128, 25.971]","(138.402, 156.415]","(512.65, 567.061]"
"(15.369, 20.018]","(22.483, 27.187]","(11.443, 16.285]","(120.388, 138.402]","(403.828, 458.239]"
"(6.072, 10.72]","(13.076, 17.78]","(21.128, 25.971]","(48.335, 66.348]","(240.594, 295.005]"
"(24.666, 29.315]","(8.372, 13.076]","(21.128, 25.971]","(66.348, 84.362]","(295.005, 349.416]"
"(20.018, 24.666]","(13.076, 17.78]","(1.758, 6.6]","(66.348, 84.362]","(240.594, 295.005]"
"(20.018, 24.666]","(27.187, 31.891]","(6.6, 11.443]","(138.402, 156.415]","(458.239, 512.65]"
"(20.018, 24.666]","(22.483, 27.187]","(16.285, 21.128]","(102.375, 120.388]","(349.416, 403.828]"
"(10.72, 15.369]","(27.187, 31.891]","(11.443, 16.285]","(120.388, 138.402]","(403.828, 458.239]"
"(20.018, 24.666]","(13.076, 17.78]","(6.6, 11.443]","(84.362, 102.375]","(240.594, 295.005]"
"(15.369, 20.018]","(8.372, 13.076]","(21.128, 25.971]","(30.178, 48.335]","(186.183, 240.594]"
"(10.72, 15.369]","(17.78, 22.483]","(11.443, 16.285]","(84.362, 102.375]","(295.005, 349.416]"
"(15.369, 20.018]","(22.483, 27.187]","(16.285, 21.128]","(102.375, 120.388]","(349.416, 403.828]"
"(15.369, 20.018]","(8.372, 13.076]","(11.443, 16.285]","(66.348, 84.362]","(186.183, 240.594]"
"(20.018, 24.666]","(8.372, 13.076]","(16.285, 21.128]","(66.348, 84.362]","(240.594, 295.005]"
"(29.315, 33.964]","(3.631, 8.372]","(11.443, 16.285]","(84.362, 102.375]","(295.005, 349.416]"
"(24.666, 29.315]","(27.187, 31.891]","(16.285, 21.128]","(120.388, 138.402]","(403.828, 458.239]"
"(10.72, 15.369]","(17.78, 22.483]","(21.128, 25.971]","(66.348, 84.362]","(295.005, 349.416]"
"(20.018, 24.666]","(17.78, 22.483]","(16.285, 21.128]","(102.375, 120.388]","(349.416, 403.828]"
"(20.018, 24.666]","(8.372, 13.076]","(11.443, 16.285]","(66.348, 84.362]","(240.594, 295.005]"
"(6.072, 10.72]","(22.483, 27.187]","(16.285, 21.128]","(84.362, 102.375]","(295.005, 349.416]"
"(1.386, 6.072]","(27.187, 31.891]","(6.6, 11.443]","(84.362, 102.375]","(240.594, 295.005]"
"(6.072, 10.72]","(13.076, 17.78]","(16.285, 21.128]","(48.335, 66.348]","(186.183, 240.594]"
"(15.369, 20.018]","(17.78, 22.483]","(11.443, 16.285]","(84.362, 102.375]","(295.005, 349.416]"
"(15.369, 20.018]","(22.483, 27.187]","(1.758, 6.6]","(102.375, 120.388]","(349.416, 403.828]"
"(15.369, 20.018]","(27.187, 31.891]","(16.285, 21.128]","(120.388, 138.402]","(403.828, 458.239]"
"(20.018, 24.666]","(22.483, 27.187]","(16.285, 21.128]","(102.375, 120.388]","(349.416, 403.828]"
"(15.369, 20.018]","(27.187, 31.891]","(21.128, 25.971]","(102.375, 120.388]","(349.416, 403.828]"
"(15.369, 20.018]","(22.483, 27.187]","(11.443, 16.285]","(84.362, 102.375]","(295.005, 349.416]"
"(10.72, 15.369]","(22.483, 27.187]","(16.285, 21.128]","(84.362, 102.375]","(295.005, 349.416]"
"(10.72, 15.369]","(13.076, 17.78]","(21.128, 25.971]","(66.348, 84.362]","(240.594, 295.005]"
"(20.018, 24.666]","(31.891, 36.594]","(16.285, 21.128]","(138.402, 156.415]","(458.239, 512.65]"
"(15.369, 20.018]","(27.187, 31.891]","(11.443, 16.285]","(120.388, 138.402]","(403.828, 458.239]"
"(20.018, 24.666]","(17.78, 22.483]","(16.285, 21.128]","(84.362, 102.375]","(295.005, 349.416]"
"(24.666, 29.315]","(17.78, 22.483]","(11.443, 16.285]","(102.375, 120.388]","(349.416, 403.828]"
"(15.369, 20.018]","(3.631, 8.372]","(21.128, 25.971]","(48.335, 66.348]","(240.594, 295.005]"
"(20.018, 24.666]","(27.187, 31.891]","(6.6, 11.443]","(120.388, 138.402]","(349.416, 403.828]"
"(15.369, 20.018]","(22.483, 27.187]","(16.285, 21.128]","(102.375, 120.388]","(349.416, 403.828]"
"(15.369, 20.018]","(8.372, 13.076]","(11.443, 16.285]","(66.348, 84.362]","(240.594, 295.005]"
"(15.369, 20.018]","(8.372, 13.076]","(11.443, 16.285]","(66.348, 84.362]","(186.183, 240.594]"
"(10.72, 15.369]","(22.483, 27.187]","(11.443, 16.285]","(84.362, 102.375]","(295.005, 349.416]"
"(10.72, 15.369]","(22.483, 27.187]","(6.6, 11.443]","(84.362, 102.375]","(295.005, 349.416]"
"(10.72, 15.369]","(17.78, 22.483]","(16.285, 21.128]","(84.362, 102.375]","(295.005, 349.416]"
"(10.72, 15.369]","(13.076, 17.78]","(6.6, 11.443]","(66.348, 84.362]","(186.183, 240.594]"
"(10.72, 15.369]","(22.483, 27.187]","(6.6, 11.443]","(84.362, 102.375]","(295.005, 349.416]"
"(15.369, 20.018]","(13.076, 17.78]","(-3.124, 1.758]","(66.348, 84.362]","(240.594, 295.005]"
"(15.369, 20.018]","(17.78, 22.483]","(6.6, 11.443]","(84.362, 102.375]","(295.005, 349.416]"
"(15.369, 20.018]","(22.483, 27.187]","(11.443, 16.285]","(84.362, 102.375]","(295.005, 349.416]"
"(20.018, 24.666]","(17.78, 22.483]","(16.285, 21.128]","(84.362, 102.375]","(349.416, 403.828]"
"(15.369, 20.018]","(13.076, 17.78]","(25.971, 30.813]","(66.348, 84.362]","(240.594, 295.005]"
"(15.369, 20.018]","(17.78, 22.483]","(1.758, 6.6]","(84.362, 102.375]","(295.005, 349.416]"
"(20.018, 24.666]","(17.78, 22.483]","(21.128, 25.971]","(102.375, 120.388]","(349.416, 403.828]"
"(29.315, 33.964]","(17.78, 22.483]","(16.285, 21.128]","(102.375, 120.388]","(349.416, 403.828]"
"(24.666, 29.315]","(31.891, 36.594]","(11.443, 16.285]","(138.402, 156.415]","(458.239, 512.65]"
"(20.018, 24.666]","(27.187, 31.891]","(30.813, 35.656]","(120.388, 138.402]","(458.239, 512.65]"
"(15.369, 20.018]","(13.076, 17.78]","(6.6, 11.443]","(84.362, 102.375]","(240.594, 295.005]"
"(20.018, 24.666]","(17.78, 22.483]","(16.285, 21.128]","(84.362, 102.375]","(349.416, 403.828]"
"(15.369, 20.018]","(13.076, 17.78]","(16.285, 21.128]","(66.348, 84.362]","(295.005, 349.416]"
"(15.369, 20.018]","(8.372, 13.076]","(11.443, 16.285]","(48.335, 66.348]","(186.183, 240.594]"
"(10.72, 15.369]","(17.78, 22.483]","(16.285, 21.128]","(84.362, 102.375]","(295.005, 349.416]"
"(20.018, 24.666]","(13.076, 17.78]","(21.128, 25.971]","(84.362, 102.375]","(349.416, 403.828]"
"(29.315, 33.964]","(13.076, 17.78]","(11.443, 16.285]","(102.375, 120.388]","(349.416, 403.828]"
"(15.369, 20.018]","(17.78, 22.483]","(6.6, 11.443]","(102.375, 120.388]","(295.005, 349.416]"
"(10.72, 15.369]","(27.187, 31.891]","(11.443, 16.285]","(84.362, 102.375]","(295.005, 349.416]"
"(24.666, 29.315]","(22.483, 27.187]","(11.443, 16.285]","(102.375, 120.388]","(349.416, 403.828]"
"(20.018, 24.666]","(13.076, 17.78]","(11.443, 16.285]","(84.362, 102.375]","(295.005, 349.416]"
"(15.369, 20.018]","(27.187, 31.891]","(6.6, 11.443]","(120.388, 138.402]","(403.828, 458.239]"
"(10.72, 15.369]","(17.78, 22.483]","(11.443, 16.285]","(84.362, 102.375]","(349.416, 403.828]"
"(15.369, 20.018]","(8.372, 13.076]","(6.6, 11.443]","(66.348, 84.362]","(240.594, 295.005]"
"(20.018, 24.666]","(8.372, 13.076]","(11.443, 16.285]","(66.348, 84.362]","(240.594, 295.005]"
"(15.369, 20.018]","(13.076, 17.78]","(25.971, 30.813]","(66.348, 84.362]","(295.005, 349.416]"
"(20.018, 24.666]","(13.076, 17.78]","(16.285, 21.128]","(66.348, 84.362]","(240.594, 295.005]"
"(20.018, 24.666]","(17.78, 22.483]","(16.285, 21.128]","(102.375, 120.388]","(349.416, 403.828]"
"(20.018, 24.666]","(13.076, 17.78]","(16.285, 21.128]","(84.362, 102.375]","(295.005, 349.416]"
"(15.369, 20.018]","(22.483, 27.187]","(6.6, 11.443]","(84.362, 102.375]","(295.005, 349.416]"
"(15.369, 20.018]","(17.78, 22.483]","(16.285, 21.128]","(84.362, 102.375]","(295.005, 349.416]"
"(15.369, 20.018]","(8.372, 13.076]","(11.443, 16.285]","(66.348, 84.362]","(186.183, 240.594]"
"(20.018, 24.666]","(27.187, 31.891]","(6.6, 11.443]","(120.388, 138.402]","(403.828, 458.239]"
"(15.369, 20.018]","(27.187, 31.891]","(11.443, 16.285]","(120.388, 138.402]","(403.828, 458.239]"
"(20.018, 24.666]","(17.78, 22.483]","(6.6, 11.443]","(102.375, 120.388]","(349.416, 403.828]"
"(29.315, 33.964]","(8.372, 13.076]","(11.443, 16.285]","(84.362, 102.375]","(295.005, 349.416]"
"(20.018, 24.666]","(22.483, 27.187]","(11.443, 16.285]","(102.375, 120.388]","(349.416, 403.828]"
"(24.666, 29.315]","(17.78, 22.483]","(21.128, 25.971]","(102.375, 120.388]","(349.416, 403.828]"
"(24.666, 29.315]","(13.076, 17.78]","(6.6, 11.443]","(84.362, 102.375]","(295.005, 349.416]"
"(6.072, 10.72]","(17.78, 22.483]","(16.285, 21.128]","(66.348, 84.362]","(295.005, 349.416]"
"(10.72, 15.369]","(13.076, 17.78]","(11.443, 16.285]","(66.348, 84.362]","(240.594, 295.005]"
"(10.72, 15.369]","(22.483, 27.187]","(11.443, 16.285]","(102.375, 120.388]","(295.005, 349.416]"
"(24.666, 29.315]","(17.78, 22.483]","(16.285, 21.128]","(102.375, 120.388]","(403.828, 458.239]"
"(20.018, 24.666]","(8.372, 13.076]","(6.6, 11.443]","(84.362, 102.375]","(295.005, 349.416]"
"(10.72, 15.369]","(8.372, 13.076]","(16.285, 21.128]","(48.335, 66.348]","(240.594, 295.005]"
"(10.72, 15.369]","(13.076, 17.78]","(6.6, 11.443]","(66.348, 84.362]","(240.594, 295.005]"
"(6.072, 10.72]","(3.631, 8.372]","(21.128, 25.971]","(30.178, 48.335]","(131.336, 186.183]"
"(6.072, 10.72]","(17.78, 22.483]","(6.6, 11.443]","(66.348, 84.362]","(186.183, 240.594]"
"(29.315, 33.964]","(17.78, 22.483]","(16.285, 21.128]","(120.388, 138.402]","(458.239, 512.65]"
"(20.018, 24.666]","(8.372, 13.076]","(11.443, 16.285]","(66.348, 84.362]","(240.594, 295.005]"
"(24.666, 29.315]","(8.372, 13.076]","(16.285, 21.128]","(66.348, 84.362]","(295.005, 349.416]"
"(10.72, 15.369]","(13.076, 17.78]","(6.6, 11.443]","(66.348, 84.362]","(240.594, 295.005]"
"(20.018, 24.666]","(17.78, 22.483]","(11.443, 16.285]","(102.375, 120.388]","(349.416, 403.828]"
"(15.369, 20.018]","(17.78, 22.483]","(16.285, 21.128]","(102.375, 120.388]","(349.416, 403.828]"
"(15.369, 20.018]","(22.483, 27.187]","(25.971, 30.813]","(120.388, 138.402]","(403.828, 458.239]"
"(10.72, 15.369]","(3.631, 8.372]","(1.758, 6.6]","(48.335, 66.348]","(186.183, 240.594]"
"(1.386, 6.072]","(17.78, 22.483]","(16.285, 21.128]","(66.348, 84.362]","(240.594, 295.005]"
"(20.018, 24.666]","(22.483, 27.187]","(11.443, 16.285]","(102.375, 120.388]","(349.416, 403.828]"
"(10.72, 15.369]","(3.631, 8.372]","(11.443, 16.285]","(30.178, 48.335]","(131.336, 186.183]"
"(24.666, 29.315]","(27.187, 31.891]","(16.285, 21.128]","(138.402, 156.415]","(458.239, 512.65]"
"(15.369, 20.018]","(17.78, 22.483]","(16.285, 21.128]","(84.362, 102.375]","(295.005, 349.416]"
"(10.72, 15.369]","(17.78, 22.483]","(21.128, 25.971]","(66.348, 84.362]","(295.005, 349.416]"
"(15.369, 20.018]","(27.187, 31.891]","(11.443, 16.285]","(120.388, 138.402]","(349.416, 403.828]"
"(24.666, 29.315]","(17.78, 22.483]","(11.443, 16.285]","(102.375, 120.388]","(349.416, 403.828]"
"(20.018, 24.666]","(27.187, 31.891]","(16.285, 21.128]","(120.388, 138.402]","(458.239, 512.65]"
"(6.072, 10.72]","(22.483, 27.187]","(11.443, 16.285]","(84.362, 102.375]","(295.005, 349.416]"
"(24.666, 29.315]","(17.78, 22.483]","(11.443, 16.285]","(102.375, 120.388]","(349.416, 403.828]"
"(20.018, 24.666]","(22.483, 27.187]","(16.285, 21.128]","(120.388, 138.402]","(403.828, 458.239]"
"(33.964, 38.612]","(13.076, 17.78]","(21.128, 25.971]","(120.388, 138.402]","(403.828, 458.239]"
"(15.369, 20.018]","(22.483, 27.187]","(11.443, 16.285]","(102.375, 120.388]","(349.416, 403.828]"
"(24.666, 29.315]","(13.076, 17.78]","(16.285, 21.128]","(84.362, 102.375]","(349.416, 403.828]"
"(15.369, 20.018]","(27.187, 31.891]","(21.128, 25.971]","(120.388, 138.402]","(458.239, 512.65]"
"(10.72, 15.369]","(22.483, 27.187]","(11.443, 16.285]","(102.375, 120.388]","(295.005, 349.416]"
"(15.369, 20.018]","(22.483, 27.187]","(21.128, 25.971]","(102.375, 120.388]","(403.828, 458.239]"
"(15.369, 20.018]","(13.076, 17.78]","(16.285, 21.128]","(84.362, 102.375]","(295.005, 349.416]"
"(20.018, 24.666]","(22.483, 27.187]","(21.128, 25.971]","(102.375, 120.388]","(403.828, 458.239]"
"(6.072, 10.72]","(17.78, 22.483]","(21.128, 25.971]","(66.348, 84.362]","(240.594, 295.005]"
"(24.666, 29.315]","(17.78, 22.483]","(16.285, 21.128]","(102.375, 120.388]","(349.416, 403.828]"
"(15.369, 20.018]","(17.78, 22.483]","(11.443, 16.285]","(84.362, 102.375]","(295.005, 349.416]"
"(24.666, 29.315]","(22.483, 27.187]","(11.443, 16.285]","(120.388, 138.402]","(403.828, 458.239]"
"(10.72, 15.369]","(8.372, 13.076]","(1.758, 6.6]","(48.335, 66.348]","(186.183, 240.594]"
"(29.315, 33.964]","(27.187, 31.891]","(6.6, 11.443]","(138.402, 156.415]","(458.239, 512.65]"
"(10.72, 15.369]","(17.78, 22.483]","(11.443, 16.285]","(84.362, 102.375]","(295.005, 349.416]"
"(15.369, 20.018]","(22.483, 27.187]","(6.6, 11.443]","(102.375, 120.388]","(349.416, 403.828]"
"(6.072, 10.72]","(22.483, 27.187]","(25.971, 30.813]","(84.362, 102.375]","(349.416, 403.828]"
"(15.369, 20.018]","(27.187, 31.891]","(11.443, 16.285]","(102.375, 120.388]","(349.416, 403.828]"
"(20.018, 24.666]","(17.78, 22.483]","(11.443, 16.285]","(102.375, 120.388]","(349.416, 403.828]"
"(20.018, 24.666]","(22.483, 27.187]","(11.443, 16.285]","(120.388, 138.402]","(403.828, 458.239]"
"(24.666, 29.315]","(31.891, 36.594]","(16.285, 21.128]","(156.415, 174.428]","(512.65, 567.061]"
"(10.72, 15.369]","(22.483, 27.187]","(21.128, 25.971]","(102.375, 120.388]","(349.416, 403.828]"
"(20.018, 24.666]","(13.076, 17.78]","(11.443, 16.285]","(84.362, 102.375]","(295.005, 349.416]"
"(15.369, 20.018]","(27.187, 31.891]","(16.285, 21.128]","(120.388, 138.402]","(403.828, 458.239]"
"(20.018, 24.666]","(8.372, 13.076]","(16.285, 21.128]","(66.348, 84.362]","(240.594, 295.005]"
"(20.018, 24.666]","(22.483, 27.187]","(6.6, 11.443]","(102.375, 120.388]","(349.416, 403.828]"
"(15.369, 20.018]","(17.78, 22.483]","(25.971, 30.813]","(84.362, 102.375]","(349.416, 403.828]"
"(29.315, 33.964]","(13.076, 17.78]","(16.285, 21.128]","(102.375, 120.388]","(349.416, 403.828]"
"(24.666, 29.315]","(13.076, 17.78]","(11.443, 16.285]","(102.375, 120.388]","(349.416, 403.828]"
"(20.018, 24.666]","(17.78, 22.483]","(11.443, 16.285]","(84.362, 102.375]","(295.005, 349.416]"
"(15.369, 20.018]","(22.483, 27.187]","(11.443, 16.285]","(102.375, 120.388]","(349.416, 403.828]"
"(10.72, 15.369]","(17.78, 22.483]","(25.971, 30.813]","(102.375, 120.388]","(349.416, 403.828]"
"(20.018, 24.666]","(13.076, 17.78]","(11.443, 16.285]","(84.362, 102.375]","(295.005, 349.416]"
"(10.72, 15.369]","(17.78, 22.483]","(11.443, 16.285]","(66.348, 84.362]","(240.594, 295.005]"
"(20.018, 24.666]","(22.483, 27.187]","(1.758, 6.6]","(120.388, 138.402]","(349.416, 403.828]"
"(29.315, 33.964]","(22.483, 27.187]","(21.128, 25.971]","(120.388, 138.402]","(403.828, 458.239]"
"(10.72, 15.369]","(13.076, 17.78]","(25.971, 30.813]","(48.335, 66.348]","(240.594, 295.005]"
"(24.666, 29.315]","(13.076, 17.78]","(6.6, 11.443]","(84.362, 102.375]","(295.005, 349.416]"
"(10.72, 15.369]","(13.076, 17.78]","(11.443, 16.285]","(66.348, 84.362]","(240.594, 295.005]"
"(20.018, 24.666]","(22.483, 27.187]","(16.285, 21.128]","(120.388, 138.402]","(403.828, 458.239]"
"(15.369, 20.018]","(17.78, 22.483]","(16.285, 21.128]","(102.375, 120.388]","(349.416, 403.828]"
"(10.72, 15.369]","(17.78, 22.483]","(16.285, 21.128]","(84.362, 102.375]","(295.005, 349.416]"
"(20.018, 24.666]","(22.483, 27.187]","(21.128, 25.971]","(102.375, 120.388]","(349.416, 403.828]"
