A,B,C,D,E
"(23.737, 31.174]","(18.72, 26.246]","(12.411, 20.159]","(87.964, 116.786]","(305.887, 392.945]"
"(16.299, 23.737]","(11.195, 18.72]","(20.159, 27.908]","(87.964, 116.786]","(305.887, 392.945]"
"(8.861, 16.299]","(18.72, 26.246]","(12.411, 20.159]","(87.964, 116.786]","(305.887, 392.945]"
"(8.861, 16.299]","(18.72, 26.246]","(4.663, 12.411]","(87.964, 116.786]","(305.887, 392.945]"
"(8.861, 16.299]","(26.246, 33.772]","(4.663, 12.411]","(87.964, 116.786]","(305.887, 392.945]"
"(23.737, 31.174]","(11.195, 18.72]","(12.411, 20.159]","(87.964, 116.786]","(305.887, 392.945]"
"(16.299, 23.737]","(11.195, 18.72]","(12.411, 20.159]","(87.964, 116.786]","(305.887, 392.945]"
"(8.861, 16.299]","(11.195, 18.72]","(4.663, 12.411]","(30.178, 59.143]","(131.336, 218.829]"
"(16.299, 23.737]","(11.195, 18.72]","(12.411, 20.159]","(59.143, 87.964]","(218.829, 305.887]"
"(8.861, 16.299]","(26.246, 33.772]","(12.411, 20.159]","(87.964, 116.786]","(305.887, 392.945]"
"(16.299, 23.737]","(11.195, 18.72]","(4.663, 12.411]","(87.964, 116.786]","(218.829, 305.887]"
"(23.737, 31.174]","(11.195, 18.72]","(12.411, 20.159]","(87.964, 116.786]","(305.887, 392.945]"
"(31.174, 38.612]","(18.72, 26.246]","(20.159, 27.908]","(145.607, 174.428]","(480.003, 567.061]"
"(23.737, 31.174]","(11.195, 18.72]","(4.663, 12.411]","(87.964, 116.786]","(305.887, 392.945]"
"(8.861, 16.299]","(3.631, 11.195]","(12.411, 20.159]","(59.143, 87.964]","(218.829, 305.887]"
"(8.861, 16.299]","(11.195, 18.72]","(-3.124, 4.663]","(59.143, 87.964]","(218.829, 305.887]"
"(8.861, 16.299]","(26.246, 33.772]","(4.663, 12.411]","(87.964, 116.786]","(305.887, 392.945]"
"(23.737, 31.174]","(11.195, 18.72]","(-3.124, 4.663]","(87.964, 116.786]","(305.887, 392.945]"
"(16.299, 23.737]","(18.72, 26.246]","(12.411, 20.159]","(87.964, 116.786]","(305.887, 392.945]"
"(16.299, 23.737]","(18.72, 26.246]","(12.411, 20.159]","(87.964, 116.786]","(305.887, 392.945]"
"(16.299, 23.737]","(26.246, 33.772]","(4.663, 12.411]","(116.786, 145.607]","(392.945, 480.003]"
"(8.861, 16.299]","(18.72, 26.246]","(-3.124, 4.663]","(87.964, 116.786]","(218.829, 305.887]"
"(8.861, 16.299]","(26.246, 33.772]","(4.663, 12.411]","(87.964, 116.786]","(305.887, 392.945]"
"(16.299, 23.737]","(3.631, 11.195]","(12.411, 20.159]","(59.143, 87.964]","(218.829, 305.887]"
"(16.299, 23.737]","(26.246, 33.772]","(4.663, 12.411]","(116.786, 145.607]","(392.945, 480.003]"
"(8.861, 16.299]","(26.246, 33.772]","(-3.124, 4.663]","(87.964, 116.786]","(305.887, 392.945]"
"(16.299, 23.737]","(26.246, 33.772]","(12.411, 20.159]","(116.786, 145.607]","(392.945, 480.003]"
"(23.737, 31.174]","(11.195, 18.72]","(20.159, 27.908]","(87.964, 116.786]","(305.887, 392.945]"
"(16.299, 23.737]","(18.72, 26.246]","(12.411, 20.159]","(87.964, 116.786]","(305.887, 392.945]"
"(16.299, 23.737]","(18.72, 26.246]","(12.411, 20.159]","(87.964, 116.786]","(305.887, 392.945]"
"(1.386, 8.861]","(11.195, 18.72]","(27.908, 35.656]","(30.178, 59.143]","(218.829, 305.887]"
"(8.861, 16.299]","(11.195, 18.72]","(12.411, 20.159]","(59.143, 87.964]","(218.829, 305.887]"
"(16.299, 23.737]","(3.631, 11.195]","(20.159, 27.908]","(59.143, 87.964]","(218.829, 305.887]"
"(23.737, 31.174]","(11.195, 18.72]","(12.411, 20.159]","(87.964, 116.786]","(305.887, 392.945]"
"(16.299, 23.737]","(33.772, 41.298]","(20.159, 27.908]","(116.786, 145.607]","(392.945, 480.003]"
"(23.737, 31.174]","(3.631, 11.195]","(12.411, 20.159]","(59.143, 87.964]","(305.887, 392.945]"
"(23.737, 31.174]","(26.246, 33.772]","(-3.124, 4.663]","(116.786, 145.607]","(392.945, 480.003]"
"(23.737, 31.174]","(18.72, 26.246]","(4.663, 12.411]","(116.786, 145.607]","(305.887, 392.945]"
"(31.174, 38.612]","(3.631, 11.195]","(12.411, 20.159]","(87.964, 116.786]","(305.887, 392.945]"
"(23.737, 31.174]","(18.72, 26.246]","(4.663, 12.411]","(116.786, 145.607]","(392.945, 480.003]"
"(16.299, 23.737]","(18.72, 26.246]","(12.411, 20.159]","(87.964, 116.786]","(305.887, 392.945]"
"(16.299, 23.737]","(11.195, 18.72]","(12.411, 20.159]","(59.143, 87.964]","(218.829, 305.887]"
"(16.299, 23.737]","(26.246, 33.772]","(-3.124, 4.663]","(116.786, 145.607]","(305.887, 392.945]"
"(16.299, 23.737]","(11.195, 18.72]","(4.663, 12.411]","(59.143, 87.964]","(218.829, 305.887]"
"(23.737, 31.174]","(11.195, 18.72]","(27.908, 35.656]","(87.964, 116.786]","(305.887, 392.945]"
"(16.299, 23.737]","(18.72, 26.246]","(4.663, 12.411]","(87.964, 116.786]","(305.887, 392.945]"
"(23.737, 31.174]","(26.246, 33.772]","(20.159, 27.908]","(116.786, 145.607]","(480.003, 567.061]"
"(16.299, 23.737]","(26.246, 33.772]","(4.663, 12.411]","(116.786, 145.607]","(392.945, 480.003]"
"(23.737, 31.174]","(18.72, 26.246]","(20.159, 27.908]","(116.786, 145.607]","(392.945, 480.003]"
"(16.299, 23.737]","(18.72, 26.246]","(20.159, 27.908]","(87.964, 116.786]","(305.887, 392.945]"
"(16.299, 23.737]","(11.195, 18.72]","(4.663, 12.411]","(87.964, 116.786]","(218.829, 305.887]"
"(16.299, 23.737]","(3.631, 11.195]","(20.159, 27.908]","(59.143, 87.964]","(218.829, 305.887]"
"(23.737, 31.174]","(18.72, 26.246]","(4.663, 12.411]","(87.964, 116.786]","(305.887, 392.945]"
"(16.299, 23.737]","(11.195, 18.72]","(20.159, 27.908]","(87.964, 116.786]","(305.887, 392.945]"
"(16.299, 23.737]","(11.195, 18.72]","(4.663, 12.411]","(59.143, 87.964]","(218.829, 305.887]"
"(23.737, 31.174]","(18.72, 26.246]","(4.663, 12.411]","(116.786, 145.607]","(392.945, 480.003]"
"(23.737, 31.174]","(11.195, 18.72]","(20.159, 27.908]","(87.964, 116.786]","(305.887, 392.945]"
"(8.861, 16.299]","(11.195, 18.72]","(12.411, 20.159]","(59.143, 87.964]","(218.829, 305.887]"
"(16.299, 23.737]","(11.195, 18.72]","(4.663, 12.411]","(59.143, 87.964]","(218.829, 305.887]"
"(16.299, 23.737]","(3.631, 11.195]","(12.411, 20.159]","(59.143, 87.964]","(218.829, 305.887]"
"(31.174, 38.612]","(18.72, 26.246]","(20.159, 27.908]","(116.786, 145.607]","(392.945, 480.003]"
"(23.737, 31.174]","(26.246, 33.772]","(12.411, 20.159]","(116.786, 145.607]","(392.945, 480.003]"
"(16.299, 23.737]","(11.195, 18.72]","(4.663, 12.411]","(59.143, 87.964]","(218.829, 305.887]"
"(8.861, 16.299]","(18.72, 26.246]","(12.411, 20.159]","(59.143, 87.964]","(305.887, 392.945]"
"(23.737, 31.174]","(26.246, 33.772]","(12.411, 20.159]","(145.607, 174.428]","(480.003, 567.061]"
"(16.299, 23.737]","(18.72, 26.246]","(20.159, 27.908]","(87.964, 116.786]","(392.945, 480.003]"
"(8.861, 16.299]","(11.195, 18.72]","(12.411, 20.159]","(59.143, 87.964]","(218.829, 305.887]"
"(8.861, 16.299]","(18.72, 26.246]","(12.411, 20.159]","(87.964, 116.786]","(305.887, 392.945]"
"(23.737, 31.174]","(18.72, 26.246]","(4.663, 12.411]","(116.786, 145.607]","(392.945, 480.003]"
"(23.737, 31.174]","(26.246, 33.772]","(12.411, 20.159]","(116.786, 145.607]","(392.945, 480.003]"
"(16.299, 23.737]","(11.195, 18.72]","(12.411, 20.159]","(87.964, 116.786]","(305.887, 392.945]"
"(8.861, 16.299]","(11.195, 18.72]","(4.663, 12.411]","(59.143, 87.964]","(218.829, 305.887]"
"(8.861, 16.299]","(3.631, 11.195]","(12.411, 20.159]","(30.178, 59.143]","(131.336, 218.829]"
"(16.299, 23.737]","(11.195, 18.72]","(4.663, 12.411]","(87.964, 116.786]","(218.829, 305.887]"
"(8.861, 16.299]","(11.195, 18.72]","(12.411, 20.159]","(59.143, 87.964]","(218.829, 305.887]"
"(16.299, 23.737]","(11.195, 18.72]","(12.411, 20.159]","(59.143, 87.964]","(218.829, 305.887]"
"(8.861, 16.299]","(18.72, 26.246]","(4.663, 12.411]","(87.964, 116.786]","(305.887, 392.945]"
"(16.299, 23.737]","(18.72, 26.246]","(4.663, 12.411]","(87.964, 116.786]","(305.887, 392.945]"
"(8.861, 16.299]","(18.72, 26.246]","(12.411, 20.159]","(87.964, 116.786]","(305.887, 392.945]"
"(16.299, 23.737]","(11.195, 18.72]","(12.411, 20.159]","(87.964, 116.786]","(305.887, 392.945]"
"(16.299, 23.737]","(26.246, 33.772]","(12.411, 20.159]","(116.786, 145.607]","(392.945, 480.003]"
"(23.737, 31.174]","(18.72, 26.246]","(12.411, 20.159]","(116.786, 145.607]","(392.945, 480.003]"
"(16.299, 23.737]","(11.195, 18.72]","(20.159, 27.908]","(87.964, 116.786]","(305.887, 392.945]"
"(16.299, 23.737]","(18.72, 26.246]","(12.411, 20.159]","(87.964, 116.786]","(305.887, 392.945]"
"(8.861, 16.299]","(11.195, 18.72]","(12.411, 20.159]","(59.143, 87.964]","(218.829, 305.887]"
"(16.299, 23.737]","(11.195, 18.72]","(4.663, 12.411]","(87.964, 116.786]","(218.829, 305.887]"
"(8.861, 16.299]","(18.72, 26.246]","(12.411, 20.159]","(59.143, 87.964]","(305.887, 392.945]"
"(8.861, 16.299]","(3.631, 11.195]","(12.411, 20.159]","(59.143, 87.964]","(218.829, 305.887]"
"(16.299, 23.737]","(11.195, 18.72]","(12.411, 20.159]","(59.143, 87.964]","(218.829, 305.887]"
"(8.861, 16.299]","(26.246, 33.772]","(20.159, 27.908]","(87.964, 116.786]","(305.887, 392.945]"
"(31.174, 38.612]","(18.72, 26.246]","(20.159, 27.908]","(145.607, 174.428]","(480.003, 567.061]"
"(16.299, 23.737]","(26.246, 33.772]","(4.663, 12.411]","(116.786, 145.607]","(392.945, 480.003]"
"(1.386, 8.861]","(11.195, 18.72]","(20.159, 27.908]","(30.178, 59.143]","(218.829, 305.887]"
"(23.737, 31.174]","(3.631, 11.195]","(20.159, 27.908]","(59.143, 87.964]","(305.887, 392.945]"
"(16.299, 23.737]","(11.195, 18.72]","(-3.124, 4.663]","(59.143, 87.964]","(218.829, 305.887]"
"(16.299, 23.737]","(26.246, 33.772]","(4.663, 12.411]","(116.786, 145.607]","(392.945, 480.003]"
"(16.299, 23.737]","(18.72, 26.246]","(12.411, 20.159]","(87.964, 116.786]","(305.887, 392.945]"
"(8.861, 16.299]","(26.246, 33.772]","(4.663, 12.411]","(116.786, 145.607]","(392.945, 480.003]"
"(23.737, 31.174]","(11.195, 18.72]","(4.663, 12.411]","(87.964, 116.786]","(218.829, 305.887]"
"(16.299, 23.737]","(3.631, 11.195]","(20.159, 27.908]","(30.178, 59.143]","(131.336, 218.829]"
"(8.861, 16.299]","(18.72, 26.246]","(12.411, 20.159]","(87.964, 116.786]","(218.829, 305.887]"
"(16.299, 23.737]","(18.72, 26.246]","(12.411, 20.159]","(87.964, 116.786]","(305.887, 392.945]"
"(16.299, 23.737]","(3.631, 11.195]","(4.663, 12.411]","(59.143, 87.964]","(218.829, 305.887]"
"(16.299, 23.737]","(11.195, 18.72]","(12.411, 20.159]","(59.143, 87.964]","(218.829, 305.887]"
"(23.737, 31.174]","(3.631, 11.195]","(12.411, 20.159]","(87.964, 116.786]","(305.887, 392.945]"
"(23.737, 31.174]","(26.246, 33.772]","(12.411, 20.159]","(116.786, 145.607]","(392.945, 480.003]"
"(8.861, 16.299]","(18.72, 26.246]","(20.159, 27.908]","(59.143, 87.964]","(305.887, 392.945]"
"(16.299, 23.737]","(18.72, 26.246]","(12.411, 20.159]","(87.964, 116.786]","(305.887, 392.945]"
"(16.299, 23.737]","(11.195, 18.72]","(12.411, 20.159]","(59.143, 87.964]","(218.829, 305.887]"
"(1.386, 8.861]","(18.72, 26.246]","(12.411, 20.159]","(87.964, 116.786]","(305.887, 392.945]"
"(1.386, 8.861]","(26.246, 33.772]","(4.663, 12.411]","(59.143, 87.964]","(218.829, 305.887]"
"(1.386, 8.861]","(11.195, 18.72]","(12.411, 20.159]","(30.178, 59.143]","(131.336, 218.829]"
"(16.299, 23.737]","(18.72, 26.246]","(12.411, 20.159]","(87.964, 116.786]","(305.887, 392.945]"
"(16.299, 23.737]","(18.72, 26.246]","(4.663, 12.411]","(87.964, 116.786]","(305.887, 392.945]"
"(16.299, 23.737]","(26.246, 33.772]","(12.411, 20.159]","(116.786, 145.607]","(392.945, 480.003]"
"(16.299, 23.737]","(18.72, 26.246]","(12.411, 20.159]","(87.964, 116.786]","(305.887, 392.945]"
"(8.861, 16.299]","(26.246, 33.772]","(20.159, 27.908]","(87.964, 116.786]","(392.945, 480.003]"
"(16.299, 23.737]","(18.72, 26.246]","(12.411, 20.159]","(87.964, 116.786]","(305.887, 392.945]"
"(8.861, 16.299]","(18.72, 26.246]","(12.411, 20.159]","(87.964, 116.786]","(305.887, 392.945]"
"(8.861, 16.299]","(11.195, 18.72]","(20.159, 27.908]","(59.143, 87.964]","(218.829, 305.887]"
"(16.299, 23.737]","(26.246, 33.772]","(12.411, 20.159]","(116.786, 145.607]","(480.003, 567.061]"
"(16.299, 23.737]","(26.246, 33.772]","(4.663, 12.411]","(116.786, 145.607]","(392.945, 480.003]"
"(16.299, 23.737]","(18.72, 26.246]","(12.411, 20.159]","(87.964, 116.786]","(305.887, 392.945]"
"(23.737, 31.174]","(18.72, 26.246]","(12.411, 20.159]","(87.964, 116.786]","(305.887, 392.945]"
"(16.299, 23.737]","(3.631, 11.195]","(20.159, 27.908]","(59.143, 87.964]","(218.829, 305.887]"
"(16.299, 23.737]","(26.246, 33.772]","(4.663, 12.411]","(116.786, 145.607]","(392.945, 480.003]"
"(8.861, 16.299]","(26.246, 33.772]","(20.159, 27.908]","(87.964, 116.786]","(392.945, 480.003]"
"(8.861, 16.299]","(3.631, 11.195]","(12.411, 20.159]","(59.143, 87.964]","(218.829, 305.887]"
"(16.299, 23.737]","(3.631, 11.195]","(12.411, 20.159]","(59.143, 87.964]","(218.829, 305.887]"
"(8.861, 16.299]","(18.72, 26.246]","(12.411, 20.159]","(87.964, 116.786]","(305.887, 392.945]"
"(8.861, 16.299]","(18.72, 26.246]","(4.663, 12.411]","(87.964, 116.786]","(305.887, 392.945]"
"(8.861, 16.299]","(11.195, 18.72]","(12.411, 20.159]","(87.964, 116.786]","(305.887, 392.945]"
"(8.861, 16.299]","(11.195, 18.72]","(4.663, 12.411]","(59.143, 87.964]","(218.829, 305.887]"
"(8.861, 16.299]","(18.72, 26.246]","(4.663, 12.411]","(87.964, 116.786]","(305.887, 392.945]"
"(16.299, 23.737]","(11.195, 18.72]","(-3.124, 4.663]","(59.143, 87.964]","(218.829, 305.887]"
"(16.299, 23.737]","(18.72, 26.246]","(4.663, 12.411]","(87.964, 116.786]","(305.887, 392.945]"
"(16.299, 23.737]","(18.72, 26.246]","(12.411, 20.159]","(87.964, 116.786]","(305.887, 392.945]"
"(23.737, 31.174]","(11.195, 18.72]","(12.411, 20.159]","(87.964, 116.786]","(305.887, 392.945]"
"(16.299, 23.737]","(11.195, 18.72]","(20.159, 27.908]","(59.143, 87.964]","(218.829, 305.887]"
"(16.299, 23.737]","(18.72, 26.246]","(4.663, 12.411]","(87.964, 116.786]","(305.887, 392.945]"
"(16.299, 23.737]","(18.72, 26.246]","(20.159, 27.908]","(87.964, 116.786]","(392.945, 480.003]"
"(31.174, 38.612]","(18.72, 26.246]","(12.411, 20.159]","(87.964, 116.786]","(392.945, 480.003]"
"(23.737, 31.174]","(26.246, 33.772]","(12.411, 20.159]","(145.607, 174.428]","(480.003, 567.061]"
"(16.299, 23.737]","(26.246, 33.772]","(27.908, 35.656]","(116.786, 145.607]","(480.003, 567.061]"
"(8.861, 16.299]","(11.195, 18.72]","(4.663, 12.411]","(59.143, 87.964]","(218.829, 305.887]"
"(16.299, 23.737]","(18.72, 26.246]","(12.411, 20.159]","(87.964, 116.786]","(305.887, 392.945]"
"(16.299, 23.737]","(11.195, 18.72]","(12.411, 20.159]","(59.143, 87.964]","(305.887, 392.945]"
"(8.861, 16.299]","(3.631, 11.195]","(12.411, 20.159]","(30.178, 59.143]","(131.336, 218.829]"
"(8.861, 16.299]","(18.72, 26.246]","(20.159, 27.908]","(87.964, 116.786]","(305.887, 392.945]"
"(16.299, 23.737]","(11.195, 18.72]","(20.159, 27.908]","(87.964, 116.786]","(305.887, 392.945]"
"(31.174, 38.612]","(11.195, 18.72]","(12.411, 20.159]","(87.964, 116.786]","(305.887, 392.945]"
"(16.299, 23.737]","(18.72, 26.246]","(4.663, 12.411]","(87.964, 116.786]","(305.887, 392.945]"
"(8.861, 16.299]","(26.246, 33.772]","(12.411, 20.159]","(87.964, 116.786]","(305.887, 392.945]"
"(23.737, 31.174]","(18.72, 26.246]","(12.411, 20.159]","(116.786, 145.607]","(392.945, 480.003]"
"(23.737, 31.174]","(11.195, 18.72]","(12.411, 20.159]","(87.964, 116.786]","(305.887, 392.945]"
"(16.299, 23.737]","(26.246, 33.772]","(4.663, 12.411]","(116.786, 145.607]","(392.945, 480.003]"
"(8.861, 16.299]","(18.72, 26.246]","(12.411, 20.159]","(87.964, 116.786]","(305.887, 392.945]"
"(16.299, 23.737]","(11.195, 18.72]","(4.663, 12.411]","(59.143, 87.964]","(218.829, 305.887]"
"(16.299, 23.737]","(11.195, 18.72]","(4.663, 12.411]","(59.143, 87.964]","(218.829, 305.887]"
"(16.299, 23.737]","(11.195, 18.72]","(20.159, 27.908]","(59.143, 87.964]","(305.887, 392.945]"
"(16.299, 23.737]","(11.195, 18.72]","(12.411, 20.159]","(59.143, 87.964]","(218.829, 305.887]"
"(16.299, 23.737]","(18.72, 26.246]","(12.411, 20.159]","(87.964, 116.786]","(392.945, 480.003]"
"(16.299, 23.737]","(11.195, 18.72]","(12.411, 20.159]","(87.964, 116.786]","(305.887, 392.945]"
"(16.299, 23.737]","(18.72, 26.246]","(4.663, 12.411]","(87.964, 116.786]","(305.887, 392.945]"
"(16.299, 23.737]","(18.72, 26.246]","(20.159, 27.908]","(87.964, 116.786]","(305.887, 392.945]"
"(16.299, 23.737]","(11.195, 18.72]","(4.663, 12.411]","(59.143, 87.964]","(218.829, 305.887]"
"(16.299, 23.737]","(26.246, 33.772]","(4.663, 12.411]","(116.786, 145.607]","(392.945, 480.003]"
"(16.299, 23.737]","(26.246, 33.772]","(12.411, 20.159]","(116.786, 145.607]","(392.945, 480.003]"
"(23.737, 31.174]","(18.72, 26.246]","(4.663, 12.411]","(116.786, 145.607]","(305.887, 392.945]"
"(23.737, 31.174]","(11.195, 18.72]","(12.411, 20.159]","(87.964, 116.786]","(305.887, 392.945]"
"(16.299, 23.737]","(18.72, 26.246]","(4.663, 12.411]","(116.786, 145.607]","(305.887, 392.945]"
"(23.737, 31.174]","(18.72, 26.246]","(20.159, 27.908]","(87.964, 116.786]","(392.945, 480.003]"
"(23.737, 31.174]","(11.195, 18.72]","(4.663, 12.411]","(87.964, 116.786]","(218.829, 305.887]"
"(8.861, 16.299]","(11.195, 18.72]","(12.411, 20.159]","(59.143, 87.964]","(218.829, 305.887]"
"(8.861, 16.299]","(11.195, 18.72]","(12.411, 20.159]","(59.143, 87.964]","(218.829, 305.887]"
"(8.861, 16.299]","(18.72, 26.246]","(4.663, 12.411]","(87.964, 116.786]","(305.887, 392.945]"
"(23.737, 31.174]","(11.195, 18.72]","(20.159, 27.908]","(87.964, 116.786]","(392.945, 480.003]"
"(23.737, 31.174]","(3.631, 11.195]","(4.663, 12.411]","(59.143, 87.964]","(218.829, 305.887]"
"(8.861, 16.299]","(3.631, 11.195]","(20.159, 27.908]","(59.143, 87.964]","(218.829, 305.887]"
"(8.861, 16.299]","(11.195, 18.72]","(4.663, 12.411]","(59.143, 87.964]","(218.829, 305.887]"
"(1.386, 8.861]","(3.631, 11.195]","(20.159, 27.908]","(30.178, 59.143]","(131.336, 218.829]"
"(8.861, 16.299]","(11.195, 18.72]","(4.663, 12.411]","(59.143, 87.964]","(218.829, 305.887]"
"(31.174, 38.612]","(18.72, 26.246]","(12.411, 20.159]","(116.786, 145.607]","(392.945, 480.003]"
"(16.299, 23.737]","(3.631, 11.195]","(12.411, 20.159]","(59.143, 87.964]","(218.829, 305.887]"
"(23.737, 31.174]","(11.195, 18.72]","(12.411, 20.159]","(59.143, 87.964]","(305.887, 392.945]"
"(8.861, 16.299]","(11.195, 18.72]","(4.663, 12.411]","(59.143, 87.964]","(218.829, 305.887]"
"(16.299, 23.737]","(18.72, 26.246]","(12.411, 20.159]","(87.964, 116.786]","(305.887, 392.945]"
"(16.299, 23.737]","(18.72, 26.246]","(12.411, 20.159]","(87.964, 116.786]","(305.887, 392.945]"
"(16.299, 23.737]","(18.72, 26.246]","(20.159, 27.908]","(116.786, 145.607]","(392.945, 480.003]"
"(8.861, 16.299]","(3.631, 11.195]","(4.663, 12.411]","(59.143, 87.964]","(131.336, 218.829]"
"(1.386, 8.861]","(18.72, 26.246]","(20.159, 27.908]","(59.143, 87.964]","(218.829, 305.887]"
"(16.299, 23.737]","(18.72, 26.246]","(4.663, 12.411]","(116.786, 145.607]","(392.945, 480.003]"
"(8.861, 16.299]","(3.631, 11.195]","(4.663, 12.411]","(30.178, 59.143]","(131.336, 218.829]"
"(23.737, 31.174]","(26.246, 33.772]","(12.411, 20.159]","(116.786, 145.607]","(392.945, 480.003]"
"(16.299, 23.737]","(18.72, 26.246]","(12.411, 20.159]","(87.964, 116.786]","(305.887, 392.945]"
"(8.861, 16.299]","(18.72, 26.246]","(20.159, 27.908]","(59.143, 87.964]","(305.887, 392.945]"
"(16.299, 23.737]","(26.246, 33.772]","(12.411, 20.159]","(116.786, 145.607]","(392.945, 480.003]"
"(23.737, 31.174]","(18.72, 26.246]","(12.411, 20.159]","(87.964, 116.786]","(305.887, 392.945]"
"(16.299, 23.737]","(26.246, 33.772]","(12.411, 20.159]","(116.786, 145.607]","(392.945, 480.003]"
"(1.386, 8.861]","(18.72, 26.246]","(12.411, 20.159]","(59.143, 87.964]","(218.829, 305.887]"
"(23.737, 31.174]","(18.72, 26.246]","(12.411, 20.159]","(87.964, 116.786]","(305.887, 392.945]"
"(16.299, 23.737]","(26.246, 33.772]","(20.159, 27.908]","(116.786, 145.607]","(392.945, 480.003]"
"(31.174, 38.612]","(11.195, 18.72]","(20.159, 27.908]","(116.786, 145.607]","(392.945, 480.003]"
"(8.861, 16.299]","(26.246, 33.772]","(12.411, 20.159]","(87.964, 116.786]","(305.887, 392.945]"
"(23.737, 31.174]","(11.195, 18.72]","(12.411, 20.159]","(87.964, 116.786]","(305.887, 392.945]"
"(16.299, 23.737]","(26.246, 33.772]","(20.159, 27.908]","(116.786, 145.607]","(480.003, 567.061]"
"(8.861, 16.299]","(18.72, 26.246]","(12.411, 20.159]","(87.964, 116.786]","(305.887, 392.945]"
"(16.299, 23.737]","(18.72, 26.246]","(20.159, 27.908]","(87.964, 116.786]","(392.945, 480.003]"
"(16.299, 23.737]","(11.195, 18.72]","(12.411, 20.159]","(59.143, 87.964]","(305.887, 392.945]"
"(16.299, 23.737]","(26.246, 33.772]","(20.159, 27.908]","(116.786, 145.607]","(392.945, 480.003]"
"(8.861, 16.299]","(11.195, 18.72]","(20.159, 27.908]","(59.143, 87.964]","(218.829, 305.887]"
"(23.737, 31.174]","(11.195, 18.72]","(12.411, 20.159]","(87.964, 116.786]","(392.945, 480.003]"
"(16.299, 23.737]","(18.72, 26.246]","(12.411, 20.159]","(87.964, 116.786]","(305.887, 392.945]"
"(23.737, 31.174]","(18.72, 26.246]","(12.411, 20.159]","(116.786, 145.607]","(392.945, 480.003]"
"(8.861, 16.299]","(3.631, 11.195]","(-3.124, 4.663]","(59.143, 87.964]","(131.336, 218.829]"
"(31.174, 38.612]","(26.246, 33.772]","(4.663, 12.411]","(145.607, 174.428]","(480.003, 567.061]"
"(8.861, 16.299]","(18.72, 26.246]","(12.411, 20.159]","(87.964, 116.786]","(305.887, 392.945]"
"(16.299, 23.737]","(18.72, 26.246]","(4.663, 12.411]","(87.964, 116.786]","(305.887, 392.945]"
"(8.861, 16.299]","(26.246, 33.772]","(20.159, 27.908]","(87.964, 116.786]","(305.887, 392.945]"
"(16.299, 23.737]","(26.246, 33.772]","(12.411, 20.159]","(87.964, 116.786]","(392.945, 480.003]"
"(16.299, 23.737]","(18.72, 26.246]","(12.411, 20.159]","(87.964, 116.786]","(305.887, 392.945]"
"(23.737, 31.174]","(18.72, 26.246]","(12.411, 20.159]","(116.786, 145.607]","(392.945, 480.003]"
"(23.737, 31.174]","(33.772, 41.298]","(12.411, 20.159]","(145.607, 174.428]","(480.003, 567.061]"
"(8.861, 16.299]","(18.72, 26.246]","(20.159, 27.908]","(87.964, 116.786]","(392.945, 480.003]"
"(16.299, 23.737]","(11.195, 18.72]","(12.411, 20.159]","(59.143, 87.964]","(218.829, 305.887]"
"(16.299, 23.737]","(26.246, 33.772]","(12.411, 20.159]","(116.786, 145.607]","(392.945, 480.003]"
"(16.299, 23.737]","(3.631, 11.195]","(12.411, 20.159]","(59.143, 87.964]","(218.829, 305.887]"
"(16.299, 23.737]","(18.72, 26.246]","(4.663, 12.411]","(116.786, 145.607]","(305.887, 392.945]"
"(16.299, 23.737]","(11.195, 18.72]","(20.159, 27.908]","(59.143, 87.964]","(305.887, 392.945]"
"(23.737, 31.174]","(11.195, 18.72]","(12.411, 20.159]","(87.964, 116.786]","(305.887, 392.945]"
"(23.737, 31.174]","(11.195, 18.72]","(12.411, 20.159]","(87.964, 116.786]","(305.887, 392.945]"
"(16.299, 23.737]","(18.72, 26.246]","(12.411, 20.159]","(87.964, 116.786]","(305.887, 392.945]"
"(16.299, 23.737]","(26.246, 33.772]","(12.411, 20.159]","(87.964, 116.786]","(305.887, 392.945]"
"(8.861, 16.299]","(18.72, 26.246]","(27.908, 35.656]","(87.964, 116.786]","(392.945, 480.003]"
"(16.299, 23.737]","(11.195, 18.72]","(12.411, 20.159]","(87.964, 116.786]","(305.887, 392.945]"
"(8.861, 16.299]","(18.72, 26.246]","(12.411, 20.159]","(59.143, 87.964]","(218.829, 305.887]"
"(16.299, 23.737]","(18.72, 26.246]","(4.663, 12.411]","(116.786, 145.607]","(305.887, 392.945]"
"(23.737, 31.174]","(18.72, 26.246]","(20.159, 27.908]","(116.786, 145.607]","(392.945, 480.003]"
"(8.861, 16.299]","(11.195, 18.72]","(20.159, 27.908]","(59.143, 87.964]","(218.829, 305.887]"
"(23.737, 31.174]","(11.195, 18.72]","(4.663, 12.411]","(87.964, 116.786]","(305.887, 392.945]"
"(8.861, 16.299]","(11.195, 18.72]","(4.663, 12.411]","(59.143, 87.964]","(218.829, 305.887]"
"(16.299, 23.737]","(26.246, 33.772]","(12.411, 20.159]","(116.786, 145.607]","(392.945, 480.003]"
"(16.299, 23.737]","(18.72, 26.246]","(20.159, 27.908]","(87.964, 116.786]","(305.887, 392.945]"
"(8.861, 16.299]","(18.72, 26.246]","(12.411, 20.159]","(59.143, 87.964]","(305.887, 392.945]"
"(16.299, 23.737]","(18.72, 26.246]","(20.159, 27.908]","(87.964, 116.786]","(305.887, 392.945]"
