A,B,C,D,E
"(19.339, 19.785]","(22.558, 23.245]","(7.481, 8.44]","(109.413, 110.948]","(348.846, 353.054]"
"(25.542, 26.192]","(23.245, 23.765]","(19.846, 20.73]","(128.439, 134.736]","(451.272, 527.248]"
"(27.175, 28.821]","(16.861, 17.359]","(24.341, 32.213]","(113.395, 115.577]","(408.893, 419.283]"
"(21.849, 22.36]","(28.935, 37.748]","(10.03, 10.625]","(128.439, 134.736]","(435.698, 451.272]"
"(13.523, 14.587]","(25.713, 26.285]","(12.332, 12.778]","(107.722, 109.413]","(360.989, 366.237]"
"(15.79, 16.497]","(19.183, 19.602]","(18.057, 18.701]","(87.735, 89.839]","(322.47, 329.079]"
"(13.523, 14.587]","(18.771, 19.183]","(19.19, 19.846]","(84.245, 85.96]","(322.47, 329.079]"
"(26.192, 27.175]","(5.872999999999999, 10.198]","(15.781, 16.206]","(78.665, 81.689]","(281.802, 290.628]"
"(19.785, 20.248]","(26.285, 27.381]","(21.44, 22.563]","(117.844, 120.342]","(419.283, 435.698]"
"(10.791, 12.292]","(25.713, 26.285]","(17.144, 17.593]","(94.926, 96.547]","(338.921, 344.845]"
"(17.026, 17.468]","(11.907, 13.291]","(12.332, 12.778]","(76.905, 78.665]","(270.42, 281.802]"
"(10.791, 12.292]","(10.198, 11.907]","(21.44, 22.563]","(40.257000000000005, 64.994]","(151.424, 238.339]"
"(20.673, 21.044]","(22.076, 22.558]","(17.144, 17.593]","(115.577, 117.844]","(401.287, 408.893]"
"(27.175, 28.821]","(24.182, 24.986]","(20.73, 21.44]","(134.736, 161.248]","(451.272, 527.248]"
"(28.821, 35.51]","(17.875, 18.355]","(18.057, 18.701]","(128.439, 134.736]","(451.272, 527.248]"
"(23.456, 23.996]","(16.302, 16.861]","(13.112, 13.762]","(101.263, 102.418]","(344.845, 348.846]"
"(15.79, 16.497]","(24.182, 24.986]","(12.332, 12.778]","(91.663, 93.391]","(312.687, 317.644]"
"(14.587, 15.261]","(16.302, 16.861]","(14.953, 15.358]","(81.689, 84.245]","(281.802, 290.628]"
"(13.523, 14.587]","(20.853, 21.159]","(19.19, 19.846]","(94.926, 96.547]","(338.921, 344.845]"
"(24.681, 25.542]","(23.245, 23.765]","(19.19, 19.846]","(117.844, 120.342]","(408.893, 419.283]"
"(20.673, 21.044]","(18.771, 19.183]","(13.762, 14.068]","(99.701, 101.263]","(344.845, 348.846]"
"(18.265, 18.608]","(15.017, 15.594]","(6.162, 7.481]","(89.839, 91.663]","(281.802, 290.628]"
"(17.849, 18.265]","(19.602, 19.973]","(10.03, 10.625]","(89.839, 91.663]","(301.672, 307.414]"
"(15.261, 15.79]","(20.853, 21.159]","(10.625, 11.325]","(91.663, 93.391]","(301.672, 307.414]"
"(13.523, 14.587]","(18.771, 19.183]","(21.44, 22.563]","(89.839, 91.663]","(334.53, 338.921]"
"(18.608, 18.967]","(28.935, 37.748]","(12.332, 12.778]","(134.736, 161.248]","(451.272, 527.248]"
"(21.407, 21.849]","(27.381, 28.935]","(-0.345, 6.162]","(123.436, 128.439]","(385.906, 395.238]"
"(14.587, 15.261]","(17.359, 17.875]","(-0.345, 6.162]","(78.665, 81.689]","(259.072, 270.42]"
"(17.026, 17.468]","(20.327, 20.853]","(16.206, 16.652]","(85.96, 87.735]","(312.687, 317.644]"
"(23.996, 24.681]","(17.359, 17.875]","(8.44, 9.32]","(105.834, 107.722]","(356.531, 360.989]"
"(17.026, 17.468]","(10.198, 11.907]","(12.778, 13.112]","(64.994, 73.346]","(238.339, 259.072]"
"(21.849, 22.36]","(19.602, 19.973]","(19.19, 19.846]","(99.701, 101.263]","(353.054, 356.531]"
"(4.518, 10.791]","(16.302, 16.861]","(13.762, 14.068]","(40.257000000000005, 64.994]","(151.424, 238.339]"
"(10.791, 12.292]","(17.875, 18.355]","(19.846, 20.73]","(76.905, 78.665]","(307.414, 312.687]"
"(17.468, 17.849]","(21.159, 21.592]","(18.701, 19.19]","(103.792, 105.834]","(372.439, 378.506]"
"(24.681, 25.542]","(26.285, 27.381]","(11.931, 12.332]","(128.439, 134.736]","(408.893, 419.283]"
"(18.608, 18.967]","(22.558, 23.245]","(15.781, 16.206]","(105.834, 107.722]","(372.439, 378.506]"
"(25.542, 26.192]","(17.875, 18.355]","(11.325, 11.931]","(109.413, 110.948]","(360.989, 366.237]"
"(22.847, 23.456]","(26.285, 27.381]","(14.953, 15.358]","(123.436, 128.439]","(419.283, 435.698]"
"(24.681, 25.542]","(21.159, 21.592]","(17.144, 17.593]","(115.577, 117.844]","(401.287, 408.893]"
"(28.821, 35.51]","(13.291, 14.391]","(12.332, 12.778]","(117.844, 120.342]","(395.238, 401.287]"
"(23.996, 24.681]","(13.291, 14.391]","(11.931, 12.332]","(87.735, 89.839]","(296.432, 301.672]"
"(18.265, 18.608]","(15.017, 15.594]","(9.32, 10.03]","(76.905, 78.665]","(259.072, 270.42]"
"(20.673, 21.044]","(14.391, 15.017]","(18.057, 18.701]","(78.665, 81.689]","(296.432, 301.672]"
"(21.849, 22.36]","(20.853, 21.159]","(15.358, 15.781]","(103.792, 105.834]","(356.531, 360.989]"
"(21.044, 21.407]","(16.302, 16.861]","(14.068, 14.513]","(87.735, 89.839]","(307.414, 312.687]"
"(24.681, 25.542]","(22.076, 22.558]","(20.73, 21.44]","(123.436, 128.439]","(419.283, 435.698]"
"(21.044, 21.407]","(19.973, 20.327]","(9.32, 10.03]","(98.298, 99.701]","(322.47, 329.079]"
"(23.996, 24.681]","(11.907, 13.291]","(24.341, 32.213]","(81.689, 84.245]","(329.079, 334.53]"
"(18.967, 19.339]","(27.381, 28.935]","(18.701, 19.19]","(117.844, 120.342]","(408.893, 419.283]"
"(23.456, 23.996]","(26.285, 27.381]","(12.332, 12.778]","(128.439, 134.736]","(435.698, 451.272]"
"(17.026, 17.468]","(20.853, 21.159]","(17.144, 17.593]","(98.298, 99.701]","(353.054, 356.531]"
"(20.248, 20.673]","(13.291, 14.391]","(6.162, 7.481]","(84.245, 85.96]","(281.802, 290.628]"
"(19.339, 19.785]","(22.558, 23.245]","(19.19, 19.846]","(110.948, 113.395]","(401.287, 408.893]"
"(23.456, 23.996]","(19.973, 20.327]","(18.057, 18.701]","(105.834, 107.722]","(366.237, 372.439]"
"(21.407, 21.849]","(15.017, 15.594]","(19.19, 19.846]","(76.905, 78.665]","(296.432, 301.672]"
"(19.785, 20.248]","(18.355, 18.771]","(17.144, 17.593]","(89.839, 91.663]","(322.47, 329.079]"
"(24.681, 25.542]","(15.594, 16.302]","(12.332, 12.778]","(98.298, 99.701]","(338.921, 344.845]"
"(23.456, 23.996]","(22.076, 22.558]","(12.778, 13.112]","(117.844, 120.342]","(385.906, 395.238]"
"(15.79, 16.497]","(18.355, 18.771]","(8.44, 9.32]","(87.735, 89.839]","(281.802, 290.628]"
"(18.967, 19.339]","(10.198, 11.907]","(8.44, 9.32]","(40.257000000000005, 64.994]","(151.424, 238.339]"
"(21.407, 21.849]","(11.907, 13.291]","(19.19, 19.846]","(64.994, 73.346]","(259.072, 270.42]"
"(28.821, 35.51]","(16.861, 17.359]","(9.32, 10.03]","(115.577, 117.844]","(378.506, 385.906]"
"(26.192, 27.175]","(5.872999999999999, 10.198]","(20.73, 21.44]","(64.994, 73.346]","(270.42, 281.802]"
"(17.849, 18.265]","(18.355, 18.771]","(11.325, 11.931]","(85.96, 87.735]","(281.802, 290.628]"
"(15.261, 15.79]","(21.592, 22.076]","(14.068, 14.513]","(96.547, 98.298]","(334.53, 338.921]"
"(26.192, 27.175]","(11.907, 13.291]","(14.953, 15.358]","(87.735, 89.839]","(312.687, 317.644]"
"(20.248, 20.673]","(13.291, 14.391]","(19.19, 19.846]","(76.905, 78.665]","(290.628, 296.432]"
"(14.587, 15.261]","(15.594, 16.302]","(18.701, 19.19]","(76.905, 78.665]","(270.42, 281.802]"
"(15.79, 16.497]","(21.159, 21.592]","(15.358, 15.781]","(91.663, 93.391]","(317.644, 322.47]"
"(23.996, 24.681]","(21.159, 21.592]","(-0.345, 6.162]","(107.722, 109.413]","(344.845, 348.846]"
"(23.996, 24.681]","(23.765, 24.182]","(18.701, 19.19]","(113.395, 115.577]","(401.287, 408.893]"
"(19.339, 19.785]","(5.872999999999999, 10.198]","(12.332, 12.778]","(40.257000000000005, 64.994]","(151.424, 238.339]"
"(15.261, 15.79]","(21.159, 21.592]","(13.112, 13.762]","(84.245, 85.96]","(290.628, 296.432]"
"(16.497, 17.026]","(23.765, 24.182]","(11.325, 11.931]","(109.413, 110.948]","(356.531, 360.989]"
"(17.849, 18.265]","(5.872999999999999, 10.198]","(18.701, 19.19]","(40.257000000000005, 64.994]","(151.424, 238.339]"
"(12.292, 13.523]","(26.285, 27.381]","(14.068, 14.513]","(107.722, 109.413]","(366.237, 372.439]"
"(18.608, 18.967]","(19.602, 19.973]","(11.931, 12.332]","(87.735, 89.839]","(290.628, 296.432]"
"(15.261, 15.79]","(19.183, 19.602]","(16.206, 16.652]","(81.689, 84.245]","(296.432, 301.672]"
"(18.967, 19.339]","(27.381, 28.935]","(7.481, 8.44]","(117.844, 120.342]","(378.506, 385.906]"
"(13.523, 14.587]","(20.853, 21.159]","(8.44, 9.32]","(89.839, 91.663]","(296.432, 301.672]"
"(22.36, 22.847]","(26.285, 27.381]","(20.73, 21.44]","(123.436, 128.439]","(435.698, 451.272]"
"(18.265, 18.608]","(22.558, 23.245]","(8.44, 9.32]","(103.792, 105.834]","(338.921, 344.845]"
"(23.996, 24.681]","(21.592, 22.076]","(14.953, 15.358]","(117.844, 120.342]","(408.893, 419.283]"
"(21.849, 22.36]","(25.713, 26.285]","(9.32, 10.03]","(123.436, 128.439]","(395.238, 401.287]"
"(19.785, 20.248]","(17.875, 18.355]","(6.162, 7.481]","(98.298, 99.701]","(317.644, 322.47]"
"(14.587, 15.261]","(24.986, 25.713]","(10.03, 10.625]","(101.263, 102.418]","(329.079, 334.53]"
"(21.407, 21.849]","(15.017, 15.594]","(19.19, 19.846]","(84.245, 85.96]","(312.687, 317.644]"
"(13.523, 14.587]","(27.381, 28.935]","(9.32, 10.03]","(109.413, 110.948]","(356.531, 360.989]"
"(14.587, 15.261]","(22.558, 23.245]","(22.563, 24.341]","(101.263, 102.418]","(385.906, 395.238]"
"(18.608, 18.967]","(23.245, 23.765]","(21.44, 22.563]","(113.395, 115.577]","(408.893, 419.283]"
"(10.791, 12.292]","(15.594, 16.302]","(7.481, 8.44]","(64.994, 73.346]","(151.424, 238.339]"
"(28.821, 35.51]","(24.986, 25.713]","(6.162, 7.481]","(134.736, 161.248]","(419.283, 435.698]"
"(18.608, 18.967]","(18.355, 18.771]","(8.44, 9.32]","(93.391, 94.926]","(301.672, 307.414]"
"(4.518, 10.791]","(17.875, 18.355]","(11.325, 11.931]","(73.346, 76.905]","(238.339, 259.072]"
"(26.192, 27.175]","(20.853, 21.159]","(14.953, 15.358]","(115.577, 117.844]","(395.238, 401.287]"
"(22.36, 22.847]","(23.245, 23.765]","(22.563, 24.341]","(117.844, 120.342]","(419.283, 435.698]"
"(22.36, 22.847]","(11.907, 13.291]","(15.781, 16.206]","(73.346, 76.905]","(270.42, 281.802]"
"(21.407, 21.849]","(28.935, 37.748]","(11.325, 11.931]","(123.436, 128.439]","(419.283, 435.698]"
"(12.292, 13.523]","(19.183, 19.602]","(19.846, 20.73]","(85.96, 87.735]","(329.079, 334.53]"
"(23.456, 23.996]","(22.558, 23.245]","(10.625, 11.325]","(115.577, 117.844]","(378.506, 385.906]"
"(17.026, 17.468]","(25.713, 26.285]","(17.144, 17.593]","(110.948, 113.395]","(372.439, 378.506]"
"(14.587, 15.261]","(25.713, 26.285]","(14.953, 15.358]","(105.834, 107.722]","(366.237, 372.439]"
"(17.468, 17.849]","(20.327, 20.853]","(11.325, 11.931]","(94.926, 96.547]","(322.47, 329.079]"
"(17.849, 18.265]","(24.182, 24.986]","(10.03, 10.625]","(102.418, 103.792]","(348.846, 353.054]"
"(21.849, 22.36]","(28.935, 37.748]","(22.563, 24.341]","(134.736, 161.248]","(451.272, 527.248]"
"(27.175, 28.821]","(21.592, 22.076]","(6.162, 7.481]","(120.342, 123.436]","(372.439, 378.506]"
"(24.681, 25.542]","(17.359, 17.875]","(12.778, 13.112]","(105.834, 107.722]","(356.531, 360.989]"
"(15.261, 15.79]","(27.381, 28.935]","(7.481, 8.44]","(120.342, 123.436]","(395.238, 401.287]"
"(20.673, 21.044]","(11.907, 13.291]","(8.44, 9.32]","(84.245, 85.96]","(281.802, 290.628]"
"(22.847, 23.456]","(21.592, 22.076]","(17.593, 18.057]","(120.342, 123.436]","(408.893, 419.283]"
"(4.518, 10.791]","(17.875, 18.355]","(10.03, 10.625]","(84.245, 85.96]","(296.432, 301.672]"
"(4.518, 10.791]","(15.594, 16.302]","(17.144, 17.593]","(40.257000000000005, 64.994]","(238.339, 259.072]"
"(4.518, 10.791]","(17.359, 17.875]","(18.701, 19.19]","(73.346, 76.905]","(281.802, 290.628]"
"(18.967, 19.339]","(20.853, 21.159]","(8.44, 9.32]","(110.948, 113.395]","(356.531, 360.989]"
"(18.265, 18.608]","(24.986, 25.713]","(10.03, 10.625]","(102.418, 103.792]","(344.845, 348.846]"
"(19.339, 19.785]","(21.592, 22.076]","(21.44, 22.563]","(102.418, 103.792]","(378.506, 385.906]"
"(22.847, 23.456]","(17.359, 17.875]","(11.931, 12.332]","(91.663, 93.391]","(301.672, 307.414]"
"(15.79, 16.497]","(19.973, 20.327]","(10.03, 10.625]","(89.839, 91.663]","(307.414, 312.687]"
"(18.608, 18.967]","(24.986, 25.713]","(15.781, 16.206]","(117.844, 120.342]","(401.287, 408.893]"
"(13.523, 14.587]","(22.076, 22.558]","(12.332, 12.778]","(94.926, 96.547]","(317.644, 322.47]"
"(14.587, 15.261]","(15.017, 15.594]","(20.73, 21.44]","(78.665, 81.689]","(301.672, 307.414]"
"(19.785, 20.248]","(15.017, 15.594]","(14.953, 15.358]","(85.96, 87.735]","(307.414, 312.687]"
"(19.339, 19.785]","(15.594, 16.302]","(6.162, 7.481]","(91.663, 93.391]","(290.628, 296.432]"
"(22.36, 22.847]","(24.986, 25.713]","(14.513, 14.953]","(120.342, 123.436]","(408.893, 419.283]"
"(25.542, 26.192]","(20.327, 20.853]","(11.931, 12.332]","(109.413, 110.948]","(366.237, 372.439]"
"(18.608, 18.967]","(18.771, 19.183]","(10.03, 10.625]","(98.298, 99.701]","(322.47, 329.079]"
"(21.044, 21.407]","(22.076, 22.558]","(24.341, 32.213]","(113.395, 115.577]","(408.893, 419.283]"
"(15.79, 16.497]","(15.017, 15.594]","(8.44, 9.32]","(78.665, 81.689]","(270.42, 281.802]"
"(15.79, 16.497]","(20.327, 20.853]","(13.112, 13.762]","(99.701, 101.263]","(344.845, 348.846]"
"(17.849, 18.265]","(16.861, 17.359]","(12.778, 13.112]","(81.689, 84.245]","(270.42, 281.802]"
"(12.292, 13.523]","(21.159, 21.592]","(11.325, 11.931]","(89.839, 91.663]","(307.414, 312.687]"
"(12.292, 13.523]","(17.875, 18.355]","(12.778, 13.112]","(81.689, 84.245]","(281.802, 290.628]"
"(15.79, 16.497]","(20.853, 21.159]","(11.931, 12.332]","(93.391, 94.926]","(317.644, 322.47]"
"(15.261, 15.79]","(14.391, 15.017]","(13.112, 13.762]","(76.905, 78.665]","(281.802, 290.628]"
"(14.587, 15.261]","(23.765, 24.182]","(9.32, 10.03]","(105.834, 107.722]","(348.846, 353.054]"
"(17.849, 18.265]","(20.853, 21.159]","(19.846, 20.73]","(101.263, 102.418]","(372.439, 378.506]"
"(19.339, 19.785]","(16.861, 17.359]","(16.652, 17.144]","(84.245, 85.96]","(301.672, 307.414]"
"(19.339, 19.785]","(20.327, 20.853]","(-0.345, 6.162]","(98.298, 99.701]","(322.47, 329.079]"
"(23.456, 23.996]","(25.713, 26.285]","(14.953, 15.358]","(123.436, 128.439]","(419.283, 435.698]"
"(18.265, 18.608]","(13.291, 14.391]","(18.057, 18.701]","(73.346, 76.905]","(270.42, 281.802]"
"(17.468, 17.849]","(15.594, 16.302]","(21.44, 22.563]","(81.689, 84.245]","(312.687, 317.644]"
"(20.248, 20.673]","(21.159, 21.592]","(15.358, 15.781]","(110.948, 113.395]","(378.506, 385.906]"
"(28.821, 35.51]","(11.907, 13.291]","(17.593, 18.057]","(85.96, 87.735]","(307.414, 312.687]"
"(24.681, 25.542]","(19.183, 19.602]","(11.931, 12.332]","(103.792, 105.834]","(348.846, 353.054]"
"(20.673, 21.044]","(24.182, 24.986]","(20.73, 21.44]","(115.577, 117.844]","(408.893, 419.283]"
"(16.497, 17.026]","(21.592, 22.076]","(11.931, 12.332]","(94.926, 96.547]","(317.644, 322.47]"
"(20.248, 20.673]","(22.076, 22.558]","(6.162, 7.481]","(107.722, 109.413]","(344.845, 348.846]"
"(17.849, 18.265]","(18.771, 19.183]","(6.162, 7.481]","(91.663, 93.391]","(307.414, 312.687]"
"(16.497, 17.026]","(11.907, 13.291]","(14.068, 14.513]","(73.346, 76.905]","(259.072, 270.42]"
"(15.261, 15.79]","(17.359, 17.875]","(17.593, 18.057]","(76.905, 78.665]","(290.628, 296.432]"
"(22.847, 23.456]","(22.558, 23.245]","(6.162, 7.481]","(107.722, 109.413]","(344.845, 348.846]"
"(28.821, 35.51]","(15.017, 15.594]","(15.358, 15.781]","(96.547, 98.298]","(338.921, 344.845]"
"(19.339, 19.785]","(11.907, 13.291]","(14.953, 15.358]","(81.689, 84.245]","(290.628, 296.432]"
"(12.292, 13.523]","(20.327, 20.853]","(17.144, 17.593]","(94.926, 96.547]","(338.921, 344.845]"
"(23.996, 24.681]","(13.291, 14.391]","(14.953, 15.358]","(85.96, 87.735]","(307.414, 312.687]"
"(22.847, 23.456]","(20.327, 20.853]","(6.162, 7.481]","(115.577, 117.844]","(366.237, 372.439]"
"(17.026, 17.468]","(26.285, 27.381]","(9.32, 10.03]","(105.834, 107.722]","(338.921, 344.845]"
"(13.523, 14.587]","(20.327, 20.853]","(7.481, 8.44]","(78.665, 81.689]","(270.42, 281.802]"
"(17.468, 17.849]","(19.973, 20.327]","(11.325, 11.931]","(98.298, 99.701]","(329.079, 334.53]"
"(20.248, 20.673]","(24.182, 24.986]","(12.332, 12.778]","(102.418, 103.792]","(348.846, 353.054]"
"(18.967, 19.339]","(19.973, 20.327]","(7.481, 8.44]","(98.298, 99.701]","(312.687, 317.644]"
"(20.673, 21.044]","(21.592, 22.076]","(10.03, 10.625]","(110.948, 113.395]","(360.989, 366.237]"
"(21.407, 21.849]","(18.771, 19.183]","(-0.345, 6.162]","(96.547, 98.298]","(307.414, 312.687]"
"(20.673, 21.044]","(18.355, 18.771]","(15.358, 15.781]","(102.418, 103.792]","(348.846, 353.054]"
"(17.468, 17.849]","(16.302, 16.861]","(13.112, 13.762]","(84.245, 85.96]","(296.432, 301.672]"
"(17.026, 17.468]","(28.935, 37.748]","(11.325, 11.931]","(120.342, 123.436]","(385.906, 395.238]"
"(18.265, 18.608]","(15.594, 16.302]","(6.162, 7.481]","(78.665, 81.689]","(238.339, 259.072]"
"(21.044, 21.407]","(17.875, 18.355]","(-0.345, 6.162]","(94.926, 96.547]","(296.432, 301.672]"
"(19.339, 19.785]","(18.355, 18.771]","(19.19, 19.846]","(98.298, 99.701]","(356.531, 360.989]"
"(22.847, 23.456]","(23.245, 23.765]","(22.563, 24.341]","(115.577, 117.844]","(419.283, 435.698]"
"(27.175, 28.821]","(20.327, 20.853]","(14.953, 15.358]","(117.844, 120.342]","(385.906, 395.238]"
"(21.849, 22.36]","(15.594, 16.302]","(11.931, 12.332]","(87.735, 89.839]","(301.672, 307.414]"
"(24.681, 25.542]","(20.327, 20.853]","(15.358, 15.781]","(103.792, 105.834]","(360.989, 366.237]"
"(25.542, 26.192]","(25.713, 26.285]","(14.953, 15.358]","(134.736, 161.248]","(451.272, 527.248]"
"(10.791, 12.292]","(18.355, 18.771]","(12.332, 12.778]","(64.994, 73.346]","(238.339, 259.072]"
"(14.587, 15.261]","(22.076, 22.558]","(12.778, 13.112]","(99.701, 101.263]","(348.846, 353.054]"
"(14.587, 15.261]","(18.355, 18.771]","(19.19, 19.846]","(89.839, 91.663]","(334.53, 338.921]"
"(27.175, 28.821]","(25.713, 26.285]","(13.112, 13.762]","(134.736, 161.248]","(435.698, 451.272]"
"(22.847, 23.456]","(23.765, 24.182]","(17.593, 18.057]","(123.436, 128.439]","(435.698, 451.272]"
"(13.523, 14.587]","(20.327, 20.853]","(6.162, 7.481]","(78.665, 81.689]","(238.339, 259.072]"
"(13.523, 14.587]","(17.359, 17.875]","(16.206, 16.652]","(76.905, 78.665]","(281.802, 290.628]"
"(4.518, 10.791]","(17.359, 17.875]","(20.73, 21.44]","(40.257000000000005, 64.994]","(238.339, 259.072]"
"(10.791, 12.292]","(19.973, 20.327]","(24.341, 32.213]","(84.245, 85.96]","(322.47, 329.079]"
"(28.821, 35.51]","(24.986, 25.713]","(9.32, 10.03]","(128.439, 134.736]","(419.283, 435.698]"
"(21.849, 22.36]","(22.076, 22.558]","(14.953, 15.358]","(105.834, 107.722]","(366.237, 372.439]"
"(26.192, 27.175]","(27.381, 28.935]","(15.358, 15.781]","(128.439, 134.736]","(435.698, 451.272]"
"(14.587, 15.261]","(23.245, 23.765]","(9.32, 10.03]","(103.792, 105.834]","(344.845, 348.846]"
"(21.407, 21.849]","(16.302, 16.861]","(10.625, 11.325]","(94.926, 96.547]","(322.47, 329.079]"
"(17.849, 18.265]","(20.327, 20.853]","(14.068, 14.513]","(98.298, 99.701]","(338.921, 344.845]"
"(18.967, 19.339]","(14.391, 15.017]","(11.931, 12.332]","(81.689, 84.245]","(281.802, 290.628]"
"(14.587, 15.261]","(23.245, 23.765]","(19.846, 20.73]","(96.547, 98.298]","(353.054, 356.531]"
"(4.518, 10.791]","(27.381, 28.935]","(22.563, 24.341]","(93.391, 94.926]","(356.531, 360.989]"
"(21.044, 21.407]","(21.592, 22.076]","(20.73, 21.44]","(103.792, 105.834]","(372.439, 378.506]"
"(13.523, 14.587]","(15.594, 16.302]","(21.44, 22.563]","(76.905, 78.665]","(296.432, 301.672]"
"(24.681, 25.542]","(26.285, 27.381]","(13.112, 13.762]","(128.439, 134.736]","(435.698, 451.272]"
"(18.967, 19.339]","(21.159, 21.592]","(11.931, 12.332]","(99.701, 101.263]","(334.53, 338.921]"
"(13.523, 14.587]","(21.592, 22.076]","(10.625, 11.325]","(93.391, 94.926]","(317.644, 322.47]"
"(17.026, 17.468]","(19.602, 19.973]","(16.652, 17.144]","(101.263, 102.418]","(356.531, 360.989]"
"(23.996, 24.681]","(23.765, 24.182]","(22.563, 24.341]","(117.844, 120.342]","(435.698, 451.272]"
"(21.849, 22.36]","(26.285, 27.381]","(11.931, 12.332]","(128.439, 134.736]","(435.698, 451.272]"
"(4.518, 10.791]","(27.381, 28.935]","(19.846, 20.73]","(99.701, 101.263]","(360.989, 366.237]"
"(24.681, 25.542]","(22.558, 23.245]","(8.44, 9.32]","(115.577, 117.844]","(378.506, 385.906]"
"(19.785, 20.248]","(15.017, 15.594]","(11.325, 11.931]","(91.663, 93.391]","(312.687, 317.644]"
"(28.821, 35.51]","(10.198, 11.907]","(24.341, 32.213]","(105.834, 107.722]","(401.287, 408.893]"
"(15.79, 16.497]","(19.973, 20.327]","(17.593, 18.057]","(96.547, 98.298]","(344.845, 348.846]"
"(24.681, 25.542]","(20.853, 21.159]","(19.846, 20.73]","(113.395, 115.577]","(395.238, 401.287]"
"(19.785, 20.248]","(24.182, 24.986]","(13.112, 13.762]","(115.577, 117.844]","(395.238, 401.287]"
"(13.523, 14.587]","(20.327, 20.853]","(10.03, 10.625]","(89.839, 91.663]","(296.432, 301.672]"
"(18.608, 18.967]","(21.592, 22.076]","(18.057, 18.701]","(105.834, 107.722]","(366.237, 372.439]"
"(17.849, 18.265]","(18.771, 19.183]","(8.44, 9.32]","(96.547, 98.298]","(312.687, 317.644]"
"(20.673, 21.044]","(14.391, 15.017]","(18.057, 18.701]","(91.663, 93.391]","(329.079, 334.53]"
"(10.791, 12.292]","(18.771, 19.183]","(8.44, 9.32]","(87.735, 89.839]","(296.432, 301.672]"
"(24.681, 25.542]","(20.327, 20.853]","(18.057, 18.701]","(110.948, 113.395]","(385.906, 395.238]"
"(17.026, 17.468]","(22.558, 23.245]","(18.057, 18.701]","(94.926, 96.547]","(344.845, 348.846]"
"(24.681, 25.542]","(27.381, 28.935]","(18.057, 18.701]","(128.439, 134.736]","(451.272, 527.248]"
"(15.261, 15.79]","(22.076, 22.558]","(13.762, 14.068]","(103.792, 105.834]","(348.846, 353.054]"
"(28.821, 35.51]","(20.327, 20.853]","(14.513, 14.953]","(123.436, 128.439]","(419.283, 435.698]"
"(15.261, 15.79]","(18.355, 18.771]","(13.112, 13.762]","(91.663, 93.391]","(317.644, 322.47]"
"(19.785, 20.248]","(15.017, 15.594]","(20.73, 21.44]","(87.735, 89.839]","(322.47, 329.079]"
"(10.791, 12.292]","(10.198, 11.907]","(15.781, 16.206]","(40.257000000000005, 64.994]","(238.339, 259.072]"
"(17.026, 17.468]","(26.285, 27.381]","(17.593, 18.057]","(115.577, 117.844]","(385.906, 395.238]"
"(20.673, 21.044]","(22.076, 22.558]","(16.206, 16.652]","(117.844, 120.342]","(401.287, 408.893]"
"(23.456, 23.996]","(21.592, 22.076]","(15.358, 15.781]","(115.577, 117.844]","(401.287, 408.893]"
"(24.681, 25.542]","(15.017, 15.594]","(22.563, 24.341]","(89.839, 91.663]","(334.53, 338.921]"
"(14.587, 15.261]","(23.765, 24.182]","(7.481, 8.44]","(107.722, 109.413]","(348.846, 353.054]"
"(20.248, 20.673]","(16.861, 17.359]","(-0.345, 6.162]","(101.263, 102.418]","(312.687, 317.644]"
"(17.026, 17.468]","(21.159, 21.592]","(14.513, 14.953]","(89.839, 91.663]","(317.644, 322.47]"
"(22.36, 22.847]","(11.907, 13.291]","(10.625, 11.325]","(73.346, 76.905]","(259.072, 270.42]"
"(20.673, 21.044]","(28.935, 37.748]","(24.341, 32.213]","(134.736, 161.248]","(451.272, 527.248]"
"(18.967, 19.339]","(15.017, 15.594]","(19.19, 19.846]","(73.346, 76.905]","(290.628, 296.432]"
"(27.175, 28.821]","(16.861, 17.359]","(21.44, 22.563]","(110.948, 113.395]","(395.238, 401.287]"
"(23.996, 24.681]","(25.713, 26.285]","(18.701, 19.19]","(117.844, 120.342]","(401.287, 408.893]"
"(21.407, 21.849]","(19.973, 20.327]","(18.701, 19.19]","(103.792, 105.834]","(360.989, 366.237]"
"(17.849, 18.265]","(14.391, 15.017]","(13.762, 14.068]","(64.994, 73.346]","(238.339, 259.072]"
"(14.587, 15.261]","(18.771, 19.183]","(15.358, 15.781]","(81.689, 84.245]","(290.628, 296.432]"
"(22.36, 22.847]","(22.076, 22.558]","(14.953, 15.358]","(110.948, 113.395]","(378.506, 385.906]"
"(12.292, 13.523]","(26.285, 27.381]","(19.19, 19.846]","(102.418, 103.792]","(378.506, 385.906]"
"(21.849, 22.36]","(19.602, 19.973]","(18.701, 19.19]","(99.701, 101.263]","(353.054, 356.531]"
"(27.175, 28.821]","(5.872999999999999, 10.198]","(17.144, 17.593]","(93.391, 94.926]","(329.079, 334.53]"
"(13.523, 14.587]","(17.875, 18.355]","(6.162, 7.481]","(78.665, 81.689]","(259.072, 270.42]"
"(26.192, 27.175]","(23.765, 24.182]","(12.332, 12.778]","(120.342, 123.436]","(395.238, 401.287]"
"(15.79, 16.497]","(18.771, 19.183]","(10.625, 11.325]","(93.391, 94.926]","(329.079, 334.53]"
"(20.673, 21.044]","(26.285, 27.381]","(17.144, 17.593]","(120.342, 123.436]","(408.893, 419.283]"
