A,B,C,D,E
"(26.833, 28.072]","(16.074, 17.349]","(24.399, 25.702]","(112.852, 117.692]","(406.985, 422.018]"
"(21.874, 23.114]","(30.098, 31.373]","(10.074, 11.376]","(132.211, 137.05]","(437.051, 452.084]"
"(13.197, 14.436]","(24.999, 26.274]","(11.376, 12.679]","(103.173, 108.013]","(361.886, 376.919]"
"(15.676, 16.916]","(18.624, 19.899]","(17.888, 19.19]","(88.654, 93.494]","(316.787, 331.82]"
"(13.197, 14.436]","(18.624, 19.899]","(19.19, 20.492]","(83.815, 88.654]","(316.787, 331.82]"
"(25.593, 26.833]","(8.424, 9.699]","(15.283, 16.585]","(78.975, 83.815]","(286.721, 301.754]"
"(19.395, 20.634]","(26.274, 27.549]","(20.492, 21.795]","(117.692, 122.532]","(422.018, 437.051]"
"(10.717, 11.957]","(24.999, 26.274]","(16.585, 17.888]","(93.494, 98.334]","(331.82, 346.853]"
"(16.916, 18.155]","(12.249, 13.524]","(11.376, 12.679]","(74.136, 78.975]","(271.688, 286.721]"
"(11.957, 13.197]","(10.974, 12.249]","(21.795, 23.097]","(54.777, 59.617]","(226.59, 241.622]"
"(20.634, 21.874]","(21.174, 22.449]","(16.585, 17.888]","(112.852, 117.692]","(391.952, 406.985]"
"(26.833, 28.072]","(23.724, 24.999]","(20.492, 21.795]","(132.211, 137.05]","(467.116, 482.149]"
"(34.27, 35.51]","(17.349, 18.624]","(17.888, 19.19]","(132.211, 137.05]","(452.084, 467.116]"
"(23.114, 24.353]","(16.074, 17.349]","(12.679, 13.981]","(98.334, 103.173]","(331.82, 346.853]"
"(15.676, 16.916]","(23.724, 24.999]","(12.679, 13.981]","(88.654, 93.494]","(301.754, 316.787]"
"(14.436, 15.676]","(16.074, 17.349]","(13.981, 15.283]","(78.975, 83.815]","(286.721, 301.754]"
"(13.197, 14.436]","(19.899, 21.174]","(19.19, 20.492]","(93.494, 98.334]","(331.82, 346.853]"
"(24.353, 25.593]","(22.449, 23.724]","(19.19, 20.492]","(117.692, 122.532]","(406.985, 422.018]"
"(20.634, 21.874]","(18.624, 19.899]","(12.679, 13.981]","(98.334, 103.173]","(346.853, 361.886]"
"(18.155, 19.395]","(14.799, 16.074]","(6.167, 7.469]","(88.654, 93.494]","(271.688, 286.721]"
"(16.916, 18.155]","(18.624, 19.899]","(10.074, 11.376]","(88.654, 93.494]","(301.754, 316.787]"
"(14.436, 15.676]","(19.899, 21.174]","(10.074, 11.376]","(88.654, 93.494]","(301.754, 316.787]"
"(13.197, 14.436]","(18.624, 19.899]","(20.492, 21.795]","(88.654, 93.494]","(331.82, 346.853]"
"(18.155, 19.395]","(30.098, 31.373]","(11.376, 12.679]","(137.05, 141.89]","(452.084, 467.116]"
"(20.634, 21.874]","(27.549, 28.823]","(2.26, 3.562]","(122.532, 127.371]","(376.919, 391.952]"
"(14.436, 15.676]","(17.349, 18.624]","(3.562, 4.865]","(78.975, 83.815]","(256.655, 271.688]"
"(16.916, 18.155]","(19.899, 21.174]","(15.283, 16.585]","(83.815, 88.654]","(301.754, 316.787]"
"(24.353, 25.593]","(17.349, 18.624]","(7.469, 8.772]","(103.173, 108.013]","(346.853, 361.886]"
"(16.916, 18.155]","(10.974, 12.249]","(12.679, 13.981]","(69.296, 74.136]","(241.622, 256.655]"
"(21.874, 23.114]","(18.624, 19.899]","(19.19, 20.492]","(98.334, 103.173]","(346.853, 361.886]"
"(8.238, 9.478]","(16.074, 17.349]","(13.981, 15.283]","(59.617, 64.456]","(226.59, 241.622]"
"(10.717, 11.957]","(17.349, 18.624]","(19.19, 20.492]","(74.136, 78.975]","(301.754, 316.787]"
"(16.916, 18.155]","(21.174, 22.449]","(17.888, 19.19]","(103.173, 108.013]","(361.886, 376.919]"
"(24.353, 25.593]","(26.274, 27.549]","(11.376, 12.679]","(127.371, 132.211]","(406.985, 422.018]"
"(18.155, 19.395]","(22.449, 23.724]","(15.283, 16.585]","(103.173, 108.013]","(361.886, 376.919]"
"(25.593, 26.833]","(17.349, 18.624]","(11.376, 12.679]","(108.013, 112.852]","(361.886, 376.919]"
"(23.114, 24.353]","(26.274, 27.549]","(13.981, 15.283]","(122.532, 127.371]","(422.018, 437.051]"
"(24.353, 25.593]","(21.174, 22.449]","(16.585, 17.888]","(112.852, 117.692]","(391.952, 406.985]"
"(31.791, 33.031]","(12.249, 13.524]","(11.376, 12.679]","(117.692, 122.532]","(391.952, 406.985]"
"(23.114, 24.353]","(13.524, 14.799]","(11.376, 12.679]","(88.654, 93.494]","(286.721, 301.754]"
"(18.155, 19.395]","(14.799, 16.074]","(8.772, 10.074]","(74.136, 78.975]","(256.655, 271.688]"
"(20.634, 21.874]","(14.799, 16.074]","(17.888, 19.19]","(78.975, 83.815]","(286.721, 301.754]"
"(21.874, 23.114]","(19.899, 21.174]","(15.283, 16.585]","(103.173, 108.013]","(346.853, 361.886]"
"(20.634, 21.874]","(16.074, 17.349]","(13.981, 15.283]","(88.654, 93.494]","(301.754, 316.787]"
"(24.353, 25.593]","(21.174, 22.449]","(20.492, 21.795]","(122.532, 127.371]","(422.018, 437.051]"
"(20.634, 21.874]","(19.899, 21.174]","(8.772, 10.074]","(98.334, 103.173]","(316.787, 331.82]"
"(23.114, 24.353]","(12.249, 13.524]","(24.399, 25.702]","(78.975, 83.815]","(331.82, 346.853]"
"(18.155, 19.395]","(27.549, 28.823]","(17.888, 19.19]","(117.692, 122.532]","(406.985, 422.018]"
"(23.114, 24.353]","(26.274, 27.549]","(11.376, 12.679]","(132.211, 137.05]","(437.051, 452.084]"
"(16.916, 18.155]","(19.899, 21.174]","(16.585, 17.888]","(98.334, 103.173]","(346.853, 361.886]"
"(19.395, 20.634]","(13.524, 14.799]","(6.167, 7.469]","(83.815, 88.654]","(271.688, 286.721]"
"(19.395, 20.634]","(22.449, 23.724]","(19.19, 20.492]","(112.852, 117.692]","(406.985, 422.018]"
"(23.114, 24.353]","(19.899, 21.174]","(17.888, 19.19]","(103.173, 108.013]","(361.886, 376.919]"
"(20.634, 21.874]","(14.799, 16.074]","(19.19, 20.492]","(74.136, 78.975]","(286.721, 301.754]"
"(19.395, 20.634]","(17.349, 18.624]","(16.585, 17.888]","(88.654, 93.494]","(316.787, 331.82]"
"(24.353, 25.593]","(14.799, 16.074]","(11.376, 12.679]","(98.334, 103.173]","(331.82, 346.853]"
"(23.114, 24.353]","(21.174, 22.449]","(12.679, 13.981]","(117.692, 122.532]","(376.919, 391.952]"
"(15.676, 16.916]","(18.624, 19.899]","(7.469, 8.772]","(83.815, 88.654]","(286.721, 301.754]"
"(18.155, 19.395]","(9.699, 10.974]","(8.772, 10.074]","(59.617, 64.456]","(211.557, 226.59]"
"(20.634, 21.874]","(10.974, 12.249]","(19.19, 20.492]","(69.296, 74.136]","(256.655, 271.688]"
"(29.312, 30.552]","(16.074, 17.349]","(8.772, 10.074]","(112.852, 117.692]","(376.919, 391.952]"
"(25.593, 26.833]","(8.424, 9.699]","(20.492, 21.795]","(69.296, 74.136]","(271.688, 286.721]"
"(16.916, 18.155]","(17.349, 18.624]","(11.376, 12.679]","(83.815, 88.654]","(286.721, 301.754]"
"(14.436, 15.676]","(21.174, 22.449]","(13.981, 15.283]","(93.494, 98.334]","(331.82, 346.853]"
"(26.833, 28.072]","(10.974, 12.249]","(13.981, 15.283]","(83.815, 88.654]","(301.754, 316.787]"
"(19.395, 20.634]","(12.249, 13.524]","(19.19, 20.492]","(74.136, 78.975]","(286.721, 301.754]"
"(14.436, 15.676]","(14.799, 16.074]","(17.888, 19.19]","(74.136, 78.975]","(271.688, 286.721]"
"(15.676, 16.916]","(19.899, 21.174]","(15.283, 16.585]","(88.654, 93.494]","(316.787, 331.82]"
"(24.353, 25.593]","(21.174, 22.449]","(4.865, 6.167]","(108.013, 112.852]","(331.82, 346.853]"
"(23.114, 24.353]","(23.724, 24.999]","(17.888, 19.19]","(112.852, 117.692]","(391.952, 406.985]"
"(18.155, 19.395]","(9.699, 10.974]","(11.376, 12.679]","(59.617, 64.456]","(211.557, 226.59]"
"(14.436, 15.676]","(21.174, 22.449]","(12.679, 13.981]","(83.815, 88.654]","(286.721, 301.754]"
"(15.676, 16.916]","(23.724, 24.999]","(10.074, 11.376]","(108.013, 112.852]","(346.853, 361.886]"
"(16.916, 18.155]","(8.424, 9.699]","(17.888, 19.19]","(54.777, 59.617]","(226.59, 241.622]"
"(13.197, 14.436]","(26.274, 27.549]","(13.981, 15.283]","(108.013, 112.852]","(361.886, 376.919]"
"(18.155, 19.395]","(18.624, 19.899]","(11.376, 12.679]","(83.815, 88.654]","(286.721, 301.754]"
"(14.436, 15.676]","(18.624, 19.899]","(15.283, 16.585]","(78.975, 83.815]","(286.721, 301.754]"
"(18.155, 19.395]","(27.549, 28.823]","(7.469, 8.772]","(117.692, 122.532]","(376.919, 391.952]"
"(13.197, 14.436]","(19.899, 21.174]","(8.772, 10.074]","(88.654, 93.494]","(286.721, 301.754]"
"(21.874, 23.114]","(26.274, 27.549]","(20.492, 21.795]","(122.532, 127.371]","(437.051, 452.084]"
"(18.155, 19.395]","(22.449, 23.724]","(8.772, 10.074]","(103.173, 108.013]","(331.82, 346.853]"
"(23.114, 24.353]","(21.174, 22.449]","(15.283, 16.585]","(117.692, 122.532]","(406.985, 422.018]"
"(21.874, 23.114]","(24.999, 26.274]","(8.772, 10.074]","(122.532, 127.371]","(391.952, 406.985]"
"(19.395, 20.634]","(17.349, 18.624]","(6.167, 7.469]","(98.334, 103.173]","(316.787, 331.82]"
"(14.436, 15.676]","(24.999, 26.274]","(10.074, 11.376]","(98.334, 103.173]","(316.787, 331.82]"
"(20.634, 21.874]","(14.799, 16.074]","(19.19, 20.492]","(83.815, 88.654]","(301.754, 316.787]"
"(13.197, 14.436]","(27.549, 28.823]","(8.772, 10.074]","(108.013, 112.852]","(346.853, 361.886]"
"(14.436, 15.676]","(22.449, 23.724]","(23.097, 24.399]","(98.334, 103.173]","(376.919, 391.952]"
"(18.155, 19.395]","(22.449, 23.724]","(20.492, 21.795]","(112.852, 117.692]","(406.985, 422.018]"
"(10.717, 11.957]","(14.799, 16.074]","(7.469, 8.772]","(69.296, 74.136]","(226.59, 241.622]"
"(33.031, 34.27]","(24.999, 26.274]","(4.865, 6.167]","(137.05, 141.89]","(422.018, 437.051]"
"(18.155, 19.395]","(18.624, 19.899]","(7.469, 8.772]","(93.494, 98.334]","(301.754, 316.787]"
"(9.478, 10.717]","(17.349, 18.624]","(11.376, 12.679]","(69.296, 74.136]","(241.622, 256.655]"
"(25.593, 26.833]","(19.899, 21.174]","(13.981, 15.283]","(112.852, 117.692]","(391.952, 406.985]"
"(21.874, 23.114]","(22.449, 23.724]","(23.097, 24.399]","(117.692, 122.532]","(422.018, 437.051]"
"(21.874, 23.114]","(12.249, 13.524]","(15.283, 16.585]","(74.136, 78.975]","(271.688, 286.721]"
"(20.634, 21.874]","(28.823, 30.098]","(11.376, 12.679]","(122.532, 127.371]","(422.018, 437.051]"
"(11.957, 13.197]","(18.624, 19.899]","(19.19, 20.492]","(83.815, 88.654]","(316.787, 331.82]"
"(23.114, 24.353]","(22.449, 23.724]","(10.074, 11.376]","(112.852, 117.692]","(376.919, 391.952]"
"(16.916, 18.155]","(24.999, 26.274]","(16.585, 17.888]","(108.013, 112.852]","(376.919, 391.952]"
"(14.436, 15.676]","(24.999, 26.274]","(15.283, 16.585]","(103.173, 108.013]","(361.886, 376.919]"
"(16.916, 18.155]","(19.899, 21.174]","(11.376, 12.679]","(93.494, 98.334]","(316.787, 331.82]"
"(18.155, 19.395]","(23.724, 24.999]","(10.074, 11.376]","(103.173, 108.013]","(346.853, 361.886]"
"(21.874, 23.114]","(32.648, 33.923]","(23.097, 24.399]","(137.05, 141.89]","(482.149, 497.182]"
"(28.072, 29.312]","(21.174, 22.449]","(6.167, 7.469]","(117.692, 122.532]","(361.886, 376.919]"
"(24.353, 25.593]","(17.349, 18.624]","(12.679, 13.981]","(103.173, 108.013]","(346.853, 361.886]"
"(15.676, 16.916]","(27.549, 28.823]","(7.469, 8.772]","(117.692, 122.532]","(391.952, 406.985]"
"(20.634, 21.874]","(12.249, 13.524]","(8.772, 10.074]","(83.815, 88.654]","(271.688, 286.721]"
"(21.874, 23.114]","(21.174, 22.449]","(17.888, 19.19]","(117.692, 122.532]","(406.985, 422.018]"
"(9.478, 10.717]","(17.349, 18.624]","(10.074, 11.376]","(83.815, 88.654]","(286.721, 301.754]"
"(5.759, 6.998]","(14.799, 16.074]","(16.585, 17.888]","(59.617, 64.456]","(241.622, 256.655]"
"(8.238, 9.478]","(17.349, 18.624]","(17.888, 19.19]","(69.296, 74.136]","(271.688, 286.721]"
"(18.155, 19.395]","(19.899, 21.174]","(8.772, 10.074]","(108.013, 112.852]","(346.853, 361.886]"
"(18.155, 19.395]","(24.999, 26.274]","(10.074, 11.376]","(103.173, 108.013]","(331.82, 346.853]"
"(19.395, 20.634]","(21.174, 22.449]","(20.492, 21.795]","(98.334, 103.173]","(376.919, 391.952]"
"(21.874, 23.114]","(17.349, 18.624]","(11.376, 12.679]","(88.654, 93.494]","(301.754, 316.787]"
"(15.676, 16.916]","(19.899, 21.174]","(10.074, 11.376]","(88.654, 93.494]","(301.754, 316.787]"
"(18.155, 19.395]","(24.999, 26.274]","(15.283, 16.585]","(117.692, 122.532]","(406.985, 422.018]"
"(13.197, 14.436]","(21.174, 22.449]","(12.679, 13.981]","(93.494, 98.334]","(316.787, 331.82]"
"(14.436, 15.676]","(14.799, 16.074]","(20.492, 21.795]","(78.975, 83.815]","(301.754, 316.787]"
"(19.395, 20.634]","(14.799, 16.074]","(13.981, 15.283]","(83.815, 88.654]","(301.754, 316.787]"
"(19.395, 20.634]","(16.074, 17.349]","(6.167, 7.469]","(88.654, 93.494]","(286.721, 301.754]"
"(21.874, 23.114]","(24.999, 26.274]","(13.981, 15.283]","(117.692, 122.532]","(406.985, 422.018]"
"(25.593, 26.833]","(19.899, 21.174]","(11.376, 12.679]","(108.013, 112.852]","(361.886, 376.919]"
"(18.155, 19.395]","(18.624, 19.899]","(10.074, 11.376]","(98.334, 103.173]","(316.787, 331.82]"
"(20.634, 21.874]","(21.174, 22.449]","(24.399, 25.702]","(112.852, 117.692]","(406.985, 422.018]"
"(15.676, 16.916]","(14.799, 16.074]","(7.469, 8.772]","(78.975, 83.815]","(256.655, 271.688]"
"(15.676, 16.916]","(19.899, 21.174]","(12.679, 13.981]","(98.334, 103.173]","(331.82, 346.853]"
"(16.916, 18.155]","(16.074, 17.349]","(12.679, 13.981]","(83.815, 88.654]","(271.688, 286.721]"
"(11.957, 13.197]","(21.174, 22.449]","(11.376, 12.679]","(88.654, 93.494]","(301.754, 316.787]"
"(11.957, 13.197]","(17.349, 18.624]","(12.679, 13.981]","(78.975, 83.815]","(286.721, 301.754]"
"(15.676, 16.916]","(19.899, 21.174]","(11.376, 12.679]","(93.494, 98.334]","(316.787, 331.82]"
"(14.436, 15.676]","(13.524, 14.799]","(12.679, 13.981]","(74.136, 78.975]","(271.688, 286.721]"
"(14.436, 15.676]","(23.724, 24.999]","(8.772, 10.074]","(103.173, 108.013]","(346.853, 361.886]"
"(16.916, 18.155]","(19.899, 21.174]","(19.19, 20.492]","(98.334, 103.173]","(361.886, 376.919]"
"(19.395, 20.634]","(16.074, 17.349]","(16.585, 17.888]","(83.815, 88.654]","(301.754, 316.787]"
"(19.395, 20.634]","(19.899, 21.174]","(4.865, 6.167]","(98.334, 103.173]","(316.787, 331.82]"
"(23.114, 24.353]","(24.999, 26.274]","(13.981, 15.283]","(122.532, 127.371]","(422.018, 437.051]"
"(18.155, 19.395]","(13.524, 14.799]","(17.888, 19.19]","(69.296, 74.136]","(271.688, 286.721]"
"(16.916, 18.155]","(14.799, 16.074]","(20.492, 21.795]","(78.975, 83.815]","(301.754, 316.787]"
"(19.395, 20.634]","(21.174, 22.449]","(15.283, 16.585]","(108.013, 112.852]","(376.919, 391.952]"
"(29.312, 30.552]","(10.974, 12.249]","(16.585, 17.888]","(83.815, 88.654]","(301.754, 316.787]"
"(24.353, 25.593]","(18.624, 19.899]","(11.376, 12.679]","(103.173, 108.013]","(346.853, 361.886]"
"(20.634, 21.874]","(23.724, 24.999]","(20.492, 21.795]","(112.852, 117.692]","(406.985, 422.018]"
"(15.676, 16.916]","(21.174, 22.449]","(11.376, 12.679]","(93.494, 98.334]","(316.787, 331.82]"
"(19.395, 20.634]","(21.174, 22.449]","(6.167, 7.469]","(108.013, 112.852]","(346.853, 361.886]"
"(16.916, 18.155]","(18.624, 19.899]","(6.167, 7.469]","(88.654, 93.494]","(301.754, 316.787]"
"(15.676, 16.916]","(10.974, 12.249]","(13.981, 15.283]","(69.296, 74.136]","(256.655, 271.688]"
"(14.436, 15.676]","(17.349, 18.624]","(16.585, 17.888]","(74.136, 78.975]","(286.721, 301.754]"
"(21.874, 23.114]","(22.449, 23.724]","(6.167, 7.469]","(103.173, 108.013]","(331.82, 346.853]"
"(29.312, 30.552]","(14.799, 16.074]","(15.283, 16.585]","(93.494, 98.334]","(331.82, 346.853]"
"(19.395, 20.634]","(12.249, 13.524]","(15.283, 16.585]","(83.815, 88.654]","(286.721, 301.754]"
"(11.957, 13.197]","(19.899, 21.174]","(16.585, 17.888]","(93.494, 98.334]","(331.82, 346.853]"
"(24.353, 25.593]","(13.524, 14.799]","(13.981, 15.283]","(83.815, 88.654]","(301.754, 316.787]"
"(23.114, 24.353]","(19.899, 21.174]","(6.167, 7.469]","(112.852, 117.692]","(361.886, 376.919]"
"(16.916, 18.155]","(26.274, 27.549]","(8.772, 10.074]","(103.173, 108.013]","(331.82, 346.853]"
"(13.197, 14.436]","(19.899, 21.174]","(7.469, 8.772]","(78.975, 83.815]","(271.688, 286.721]"
"(16.916, 18.155]","(19.899, 21.174]","(11.376, 12.679]","(98.334, 103.173]","(331.82, 346.853]"
"(19.395, 20.634]","(23.724, 24.999]","(12.679, 13.981]","(98.334, 103.173]","(346.853, 361.886]"
"(18.155, 19.395]","(19.899, 21.174]","(7.469, 8.772]","(98.334, 103.173]","(301.754, 316.787]"
"(20.634, 21.874]","(21.174, 22.449]","(10.074, 11.376]","(108.013, 112.852]","(361.886, 376.919]"
"(20.634, 21.874]","(18.624, 19.899]","(3.562, 4.865]","(93.494, 98.334]","(301.754, 316.787]"
"(20.634, 21.874]","(18.624, 19.899]","(15.283, 16.585]","(98.334, 103.173]","(346.853, 361.886]"
"(16.916, 18.155]","(16.074, 17.349]","(12.679, 13.981]","(83.815, 88.654]","(286.721, 301.754]"
"(16.916, 18.155]","(28.823, 30.098]","(11.376, 12.679]","(117.692, 122.532]","(391.952, 406.985]"
"(18.155, 19.395]","(14.799, 16.074]","(6.167, 7.469]","(78.975, 83.815]","(241.622, 256.655]"
"(20.634, 21.874]","(17.349, 18.624]","(4.865, 6.167]","(93.494, 98.334]","(286.721, 301.754]"
"(19.395, 20.634]","(18.624, 19.899]","(19.19, 20.492]","(98.334, 103.173]","(346.853, 361.886]"
"(23.114, 24.353]","(22.449, 23.724]","(23.097, 24.399]","(112.852, 117.692]","(406.985, 422.018]"
"(26.833, 28.072]","(19.899, 21.174]","(13.981, 15.283]","(117.692, 122.532]","(391.952, 406.985]"
"(21.874, 23.114]","(14.799, 16.074]","(11.376, 12.679]","(83.815, 88.654]","(301.754, 316.787]"
"(24.353, 25.593]","(19.899, 21.174]","(15.283, 16.585]","(103.173, 108.013]","(361.886, 376.919]"
"(25.593, 26.833]","(24.999, 26.274]","(13.981, 15.283]","(141.89, 146.73]","(467.116, 482.149]"
"(10.717, 11.957]","(17.349, 18.624]","(11.376, 12.679]","(64.456, 69.296]","(241.622, 256.655]"
"(14.436, 15.676]","(21.174, 22.449]","(12.679, 13.981]","(98.334, 103.173]","(346.853, 361.886]"
"(14.436, 15.676]","(17.349, 18.624]","(19.19, 20.492]","(88.654, 93.494]","(331.82, 346.853]"
"(26.833, 28.072]","(24.999, 26.274]","(12.679, 13.981]","(132.211, 137.05]","(437.051, 452.084]"
"(23.114, 24.353]","(23.724, 24.999]","(16.585, 17.888]","(122.532, 127.371]","(422.018, 437.051]"
"(13.197, 14.436]","(19.899, 21.174]","(6.167, 7.469]","(78.975, 83.815]","(241.622, 256.655]"
"(13.197, 14.436]","(17.349, 18.624]","(15.283, 16.585]","(74.136, 78.975]","(271.688, 286.721]"
"(9.478, 10.717]","(17.349, 18.624]","(20.492, 21.795]","(64.456, 69.296]","(241.622, 256.655]"
"(10.717, 11.957]","(19.899, 21.174]","(24.399, 25.702]","(83.815, 88.654]","(316.787, 331.82]"
"(29.312, 30.552]","(24.999, 26.274]","(8.772, 10.074]","(127.371, 132.211]","(406.985, 422.018]"
"(21.874, 23.114]","(21.174, 22.449]","(13.981, 15.283]","(103.173, 108.013]","(361.886, 376.919]"
"(26.833, 28.072]","(27.549, 28.823]","(15.283, 16.585]","(132.211, 137.05]","(437.051, 452.084]"
"(14.436, 15.676]","(22.449, 23.724]","(8.772, 10.074]","(103.173, 108.013]","(331.82, 346.853]"
"(20.634, 21.874]","(16.074, 17.349]","(10.074, 11.376]","(93.494, 98.334]","(316.787, 331.82]"
"(16.916, 18.155]","(19.899, 21.174]","(13.981, 15.283]","(98.334, 103.173]","(331.82, 346.853]"
"(18.155, 19.395]","(14.799, 16.074]","(11.376, 12.679]","(78.975, 83.815]","(271.688, 286.721]"
"(14.436, 15.676]","(22.449, 23.724]","(19.19, 20.492]","(93.494, 98.334]","(346.853, 361.886]"
"(4.488, 5.759]","(27.549, 28.823]","(23.097, 24.399]","(93.494, 98.334]","(346.853, 361.886]"
"(20.634, 21.874]","(21.174, 22.449]","(20.492, 21.795]","(103.173, 108.013]","(376.919, 391.952]"
"(13.197, 14.436]","(16.074, 17.349]","(20.492, 21.795]","(74.136, 78.975]","(286.721, 301.754]"
"(24.353, 25.593]","(26.274, 27.549]","(12.679, 13.981]","(127.371, 132.211]","(437.051, 452.084]"
"(18.155, 19.395]","(21.174, 22.449]","(11.376, 12.679]","(98.334, 103.173]","(331.82, 346.853]"
"(14.436, 15.676]","(21.174, 22.449]","(10.074, 11.376]","(93.494, 98.334]","(316.787, 331.82]"
"(16.916, 18.155]","(18.624, 19.899]","(16.585, 17.888]","(98.334, 103.173]","(346.853, 361.886]"
"(24.353, 25.593]","(23.724, 24.999]","(23.097, 24.399]","(117.692, 122.532]","(422.018, 437.051]"
"(21.874, 23.114]","(26.274, 27.549]","(11.376, 12.679]","(132.211, 137.05]","(437.051, 452.084]"
"(9.478, 10.717]","(27.549, 28.823]","(20.492, 21.795]","(98.334, 103.173]","(361.886, 376.919]"
"(24.353, 25.593]","(22.449, 23.724]","(8.772, 10.074]","(112.852, 117.692]","(376.919, 391.952]"
"(19.395, 20.634]","(14.799, 16.074]","(11.376, 12.679]","(88.654, 93.494]","(301.754, 316.787]"
"(33.031, 34.27]","(9.699, 10.974]","(28.306, 29.609]","(103.173, 108.013]","(391.952, 406.985]"
"(15.676, 16.916]","(19.899, 21.174]","(17.888, 19.19]","(93.494, 98.334]","(346.853, 361.886]"
"(24.353, 25.593]","(19.899, 21.174]","(19.19, 20.492]","(112.852, 117.692]","(391.952, 406.985]"
"(19.395, 20.634]","(23.724, 24.999]","(12.679, 13.981]","(117.692, 122.532]","(391.952, 406.985]"
"(13.197, 14.436]","(19.899, 21.174]","(10.074, 11.376]","(88.654, 93.494]","(286.721, 301.754]"
"(18.155, 19.395]","(21.174, 22.449]","(17.888, 19.19]","(103.173, 108.013]","(361.886, 376.919]"
"(16.916, 18.155]","(18.624, 19.899]","(8.772, 10.074]","(93.494, 98.334]","(301.754, 316.787]"
"(20.634, 21.874]","(13.524, 14.799]","(17.888, 19.19]","(88.654, 93.494]","(331.82, 346.853]"
"(10.717, 11.957]","(18.624, 19.899]","(8.772, 10.074]","(88.654, 93.494]","(286.721, 301.754]"
"(24.353, 25.593]","(19.899, 21.174]","(17.888, 19.19]","(108.013, 112.852]","(391.952, 406.985]"
"(16.916, 18.155]","(22.449, 23.724]","(17.888, 19.19]","(93.494, 98.334]","(331.82, 346.853]"
"(24.353, 25.593]","(28.823, 30.098]","(17.888, 19.19]","(132.211, 137.05]","(452.084, 467.116]"
"(14.436, 15.676]","(21.174, 22.449]","(12.679, 13.981]","(103.173, 108.013]","(346.853, 361.886]"
"(29.312, 30.552]","(19.899, 21.174]","(13.981, 15.283]","(127.371, 132.211]","(422.018, 437.051]"
"(15.676, 16.916]","(18.624, 19.899]","(12.679, 13.981]","(88.654, 93.494]","(316.787, 331.82]"
"(19.395, 20.634]","(14.799, 16.074]","(20.492, 21.795]","(88.654, 93.494]","(316.787, 331.82]"
"(11.957, 13.197]","(10.974, 12.249]","(15.283, 16.585]","(59.617, 64.456]","(241.622, 256.655]"
"(16.916, 18.155]","(26.274, 27.549]","(17.888, 19.19]","(112.852, 117.692]","(376.919, 391.952]"
"(20.634, 21.874]","(22.449, 23.724]","(15.283, 16.585]","(117.692, 122.532]","(406.985, 422.018]"
"(23.114, 24.353]","(21.174, 22.449]","(15.283, 16.585]","(112.852, 117.692]","(391.952, 406.985]"
"(24.353, 25.593]","(14.799, 16.074]","(23.097, 24.399]","(88.654, 93.494]","(331.82, 346.853]"
"(14.436, 15.676]","(23.724, 24.999]","(7.469, 8.772]","(108.013, 112.852]","(346.853, 361.886]"
"(19.395, 20.634]","(16.074, 17.349]","(3.562, 4.865]","(98.334, 103.173]","(316.787, 331.82]"
"(16.916, 18.155]","(21.174, 22.449]","(13.981, 15.283]","(88.654, 93.494]","(316.787, 331.82]"
"(21.874, 23.114]","(12.249, 13.524]","(10.074, 11.376]","(74.136, 78.975]","(256.655, 271.688]"
"(20.634, 21.874]","(30.098, 31.373]","(27.004, 28.306]","(137.05, 141.89]","(497.182, 512.215]"
"(18.155, 19.395]","(14.799, 16.074]","(19.19, 20.492]","(74.136, 78.975]","(286.721, 301.754]"
"(28.072, 29.312]","(16.074, 17.349]","(20.492, 21.795]","(108.013, 112.852]","(391.952, 406.985]"
"(23.114, 24.353]","(24.999, 26.274]","(17.888, 19.19]","(117.692, 122.532]","(406.985, 422.018]"
"(20.634, 21.874]","(19.899, 21.174]","(17.888, 19.19]","(103.173, 108.013]","(346.853, 361.886]"
"(16.916, 18.155]","(13.524, 14.799]","(12.679, 13.981]","(69.296, 74.136]","(241.622, 256.655]"
"(14.436, 15.676]","(18.624, 19.899]","(15.283, 16.585]","(78.975, 83.815]","(286.721, 301.754]"
"(21.874, 23.114]","(21.174, 22.449]","(15.283, 16.585]","(112.852, 117.692]","(376.919, 391.952]"
"(11.957, 13.197]","(26.274, 27.549]","(19.19, 20.492]","(103.173, 108.013]","(376.919, 391.952]"
"(21.874, 23.114]","(18.624, 19.899]","(17.888, 19.19]","(98.334, 103.173]","(346.853, 361.886]"
"(28.072, 29.312]","(9.699, 10.974]","(16.585, 17.888]","(93.494, 98.334]","(331.82, 346.853]"
"(13.197, 14.436]","(17.349, 18.624]","(6.167, 7.469]","(78.975, 83.815]","(256.655, 271.688]"
"(25.593, 26.833]","(23.724, 24.999]","(11.376, 12.679]","(117.692, 122.532]","(391.952, 406.985]"
"(15.676, 16.916]","(18.624, 19.899]","(10.074, 11.376]","(88.654, 93.494]","(316.787, 331.82]"
"(20.634, 21.874]","(26.274, 27.549]","(16.585, 17.888]","(117.692, 122.532]","(406.985, 422.018]"
"(18.155, 19.395]","(17.349, 18.624]","(17.888, 19.19]","(93.494, 98.334]","(346.853, 361.886]"
"(14.436, 15.676]","(18.624, 19.899]","(20.492, 21.795]","(83.815, 88.654]","(301.754, 316.787]"
"(21.874, 23.114]","(10.974, 12.249]","(10.074, 11.376]","(74.136, 78.975]","(256.655, 271.688]"
