A,B,C,D,E
"(27.461, 29.941]","(12.837, 15.133]","(10.84, 13.345]","(103.127, 110.881]","(336.113, 361.618]"
"(29.941, 32.42]","(17.428, 19.724]","(20.858, 23.362]","(118.635, 126.389]","(438.132, 463.637]"
"(22.503, 24.982]","(38.089, 40.384]","(0.823, 3.327]","(157.404, 165.158]","(463.637, 489.141]"
"(10.106, 12.586]","(22.02, 24.315]","(3.327, 5.832]","(64.358, 72.112]","(208.59, 234.094]"
"(12.586, 15.065]","(17.428, 19.724]","(-1.682, 0.823]","(79.866, 87.62]","(259.599, 285.104]"
"(7.627, 10.106]","(22.02, 24.315]","(23.362, 25.867]","(79.866, 87.62]","(336.113, 361.618]"
"(29.941, 32.42]","(28.906, 31.202]","(13.345, 15.849]","(141.896, 149.65]","(489.141, 514.646]"
"(20.023, 22.503]","(28.906, 31.202]","(13.345, 15.849]","(134.143, 141.896]","(438.132, 463.637]"
"(5.148, 7.627]","(24.315, 26.611]","(3.327, 5.832]","(103.127, 110.881]","(310.609, 336.113]"
"(15.065, 17.544]","(33.498, 35.793]","(18.354, 20.858]","(134.143, 141.896]","(463.637, 489.141]"
"(5.148, 7.627]","(31.202, 33.498]","(25.867, 28.371]","(110.881, 118.635]","(412.627, 438.132]"
"(20.023, 22.503]","(35.793, 38.089]","(8.336, 10.84]","(149.65, 157.404]","(489.141, 514.646]"
"(29.941, 32.42]","(10.542, 12.837]","(13.345, 15.849]","(95.374, 103.127]","(310.609, 336.113]"
"(42.337, 44.816]","(10.542, 12.837]","(20.858, 23.362]","(134.143, 141.896]","(463.637, 489.141]"
"(24.982, 27.461]","(1.359, 3.655]","(23.362, 25.867]","(64.358, 72.112]","(259.599, 285.104]"
"(12.586, 15.065]","(8.246, 10.542]","(18.354, 20.858]","(48.851, 56.605]","(208.59, 234.094]"
"(10.106, 12.586]","(33.498, 35.793]","(23.362, 25.867]","(134.143, 141.896]","(463.637, 489.141]"
"(10.106, 12.586]","(3.655, 5.95]","(18.354, 20.858]","(17.681, 25.59]","(132.076, 157.58]"
"(27.461, 29.941]","(24.315, 26.611]","(20.858, 23.362]","(126.389, 134.143]","(438.132, 463.637]"
"(20.023, 22.503]","(5.95, 8.246]","(8.336, 10.84]","(64.358, 72.112]","(234.094, 259.599]"
"(15.065, 17.544]","(15.133, 17.428]","(30.875, 33.38]","(87.62, 95.374]","(361.618, 387.123]"
"(15.065, 17.544]","(15.133, 17.428]","(23.362, 25.867]","(64.358, 72.112]","(285.104, 310.609]"
"(12.586, 15.065]","(28.906, 31.202]","(13.345, 15.849]","(110.881, 118.635]","(387.123, 412.627]"
"(7.627, 10.106]","(15.133, 17.428]","(13.345, 15.849]","(56.605, 64.358]","(208.59, 234.094]"
"(17.544, 20.023]","(15.133, 17.428]","(-4.186, -1.682]","(64.358, 72.112]","(208.59, 234.094]"
"(22.503, 24.982]","(28.906, 31.202]","(25.867, 28.371]","(126.389, 134.143]","(463.637, 489.141]"
"(10.106, 12.586]","(15.133, 17.428]","(23.362, 25.867]","(72.112, 79.866]","(259.599, 285.104]"
"(15.065, 17.544]","(19.724, 22.02]","(0.823, 3.327]","(79.866, 87.62]","(259.599, 285.104]"
"(24.982, 27.461]","(22.02, 24.315]","(-1.682, 0.823]","(141.896, 149.65]","(412.627, 438.132]"
"(15.065, 17.544]","(15.133, 17.428]","(18.354, 20.858]","(72.112, 79.866]","(285.104, 310.609]"
"(22.503, 24.982]","(24.315, 26.611]","(20.858, 23.362]","(118.635, 126.389]","(412.627, 438.132]"
"(0.189, 2.669]","(12.837, 15.133]","(10.84, 13.345]","(41.097, 48.851]","(157.58, 183.085]"
"(5.148, 7.627]","(8.246, 10.542]","(8.336, 10.84]","(33.343, 41.097]","(157.58, 183.085]"
"(15.065, 17.544]","(22.02, 24.315]","(20.858, 23.362]","(103.127, 110.881]","(387.123, 412.627]"
"(27.461, 29.941]","(28.906, 31.202]","(8.336, 10.84]","(141.896, 149.65]","(438.132, 463.637]"
"(17.544, 20.023]","(28.906, 31.202]","(15.849, 18.354]","(126.389, 134.143]","(412.627, 438.132]"
"(27.461, 29.941]","(17.428, 19.724]","(18.354, 20.858]","(95.374, 103.127]","(361.618, 387.123]"
"(24.982, 27.461]","(10.542, 12.837]","(10.84, 13.345]","(87.62, 95.374]","(310.609, 336.113]"
"(27.461, 29.941]","(24.315, 26.611]","(5.832, 8.336]","(149.65, 157.404]","(463.637, 489.141]"
"(37.378, 39.858]","(24.315, 26.611]","(13.345, 15.849]","(165.158, 172.911]","(540.151, 565.656]"
"(24.982, 27.461]","(17.428, 19.724]","(15.849, 18.354]","(103.127, 110.881]","(361.618, 387.123]"
"(15.065, 17.544]","(10.542, 12.837]","(13.345, 15.849]","(64.358, 72.112]","(234.094, 259.599]"
"(20.023, 22.503]","(1.359, 3.655]","(30.875, 33.38]","(41.097, 48.851]","(234.094, 259.599]"
"(22.503, 24.982]","(17.428, 19.724]","(28.371, 30.875]","(95.374, 103.127]","(387.123, 412.627]"
"(20.023, 22.503]","(19.724, 22.02]","(10.84, 13.345]","(87.62, 95.374]","(310.609, 336.113]"
"(27.461, 29.941]","(19.724, 22.02]","(13.345, 15.849]","(110.881, 118.635]","(361.618, 387.123]"
"(20.023, 22.503]","(26.611, 28.906]","(10.84, 13.345]","(110.881, 118.635]","(387.123, 412.627]"
"(24.982, 27.461]","(24.315, 26.611]","(-1.682, 0.823]","(118.635, 126.389]","(361.618, 387.123]"
"(17.544, 20.023]","(12.837, 15.133]","(13.345, 15.849]","(72.112, 79.866]","(259.599, 285.104]"
"(24.982, 27.461]","(19.724, 22.02]","(8.336, 10.84]","(110.881, 118.635]","(361.618, 387.123]"
"(15.065, 17.544]","(12.837, 15.133]","(10.84, 13.345]","(72.112, 79.866]","(234.094, 259.599]"
"(20.023, 22.503]","(33.498, 35.793]","(15.849, 18.354]","(126.389, 134.143]","(412.627, 438.132]"
"(17.544, 20.023]","(19.724, 22.02]","(25.867, 28.371]","(103.127, 110.881]","(387.123, 412.627]"
"(24.982, 27.461]","(19.724, 22.02]","(18.354, 20.858]","(103.127, 110.881]","(387.123, 412.627]"
"(22.503, 24.982]","(8.246, 10.542]","(10.84, 13.345]","(72.112, 79.866]","(259.599, 285.104]"
"(17.544, 20.023]","(24.315, 26.611]","(23.362, 25.867]","(110.881, 118.635]","(412.627, 438.132]"
"(27.461, 29.941]","(5.95, 8.246]","(15.849, 18.354]","(72.112, 79.866]","(259.599, 285.104]"
"(24.982, 27.461]","(17.428, 19.724]","(3.327, 5.832]","(87.62, 95.374]","(259.599, 285.104]"
"(12.586, 15.065]","(24.315, 26.611]","(3.327, 5.832]","(103.127, 110.881]","(310.609, 336.113]"
"(17.544, 20.023]","(1.359, 3.655]","(5.832, 8.336]","(25.59, 33.343]","(106.571, 132.076]"
"(22.503, 24.982]","(19.724, 22.02]","(5.832, 8.336]","(118.635, 126.389]","(361.618, 387.123]"
"(34.899, 37.378]","(22.02, 24.315]","(15.849, 18.354]","(149.65, 157.404]","(463.637, 489.141]"
"(29.941, 32.42]","(22.02, 24.315]","(8.336, 10.84]","(126.389, 134.143]","(387.123, 412.627]"
"(15.065, 17.544]","(12.837, 15.133]","(18.354, 20.858]","(72.112, 79.866]","(285.104, 310.609]"
"(10.106, 12.586]","(8.246, 10.542]","(13.345, 15.849]","(41.097, 48.851]","(157.58, 183.085]"
"(29.941, 32.42]","(22.02, 24.315]","(3.327, 5.832]","(126.389, 134.143]","(387.123, 412.627]"
"(20.023, 22.503]","(24.315, 26.611]","(25.867, 28.371]","(118.635, 126.389]","(438.132, 463.637]"
"(10.106, 12.586]","(33.498, 35.793]","(25.867, 28.371]","(110.881, 118.635]","(412.627, 438.132]"
"(12.586, 15.065]","(8.246, 10.542]","(15.849, 18.354]","(48.851, 56.605]","(208.59, 234.094]"
"(27.461, 29.941]","(17.428, 19.724]","(3.327, 5.832]","(110.881, 118.635]","(336.113, 361.618]"
"(24.982, 27.461]","(19.724, 22.02]","(18.354, 20.858]","(95.374, 103.127]","(336.113, 361.618]"
"(17.544, 20.023]","(12.837, 15.133]","(13.345, 15.849]","(87.62, 95.374]","(310.609, 336.113]"
"(10.106, 12.586]","(28.906, 31.202]","(5.832, 8.336]","(103.127, 110.881]","(336.113, 361.618]"
"(12.586, 15.065]","(22.02, 24.315]","(10.84, 13.345]","(95.374, 103.127]","(310.609, 336.113]"
"(15.065, 17.544]","(5.95, 8.246]","(5.832, 8.336]","(48.851, 56.605]","(183.085, 208.59]"
"(7.627, 10.106]","(19.724, 22.02]","(18.354, 20.858]","(79.866, 87.62]","(285.104, 310.609]"
"(17.544, 20.023]","(15.133, 17.428]","(10.84, 13.345]","(79.866, 87.62]","(259.599, 285.104]"
"(12.586, 15.065]","(8.246, 10.542]","(-1.682, 0.823]","(56.605, 64.358]","(157.58, 183.085]"
"(17.544, 20.023]","(8.246, 10.542]","(0.823, 3.327]","(56.605, 64.358]","(183.085, 208.59]"
"(10.106, 12.586]","(15.133, 17.428]","(8.336, 10.84]","(56.605, 64.358]","(208.59, 234.094]"
"(22.503, 24.982]","(17.428, 19.724]","(-4.186, -1.682]","(103.127, 110.881]","(310.609, 336.113]"
"(15.065, 17.544]","(8.246, 10.542]","(10.84, 13.345]","(41.097, 48.851]","(157.58, 183.085]"
"(24.982, 27.461]","(22.02, 24.315]","(15.849, 18.354]","(118.635, 126.389]","(412.627, 438.132]"
"(22.503, 24.982]","(22.02, 24.315]","(0.823, 3.327]","(103.127, 110.881]","(336.113, 361.618]"
"(17.544, 20.023]","(28.906, 31.202]","(3.327, 5.832]","(134.143, 141.896]","(412.627, 438.132]"
"(10.106, 12.586]","(40.384, 42.68]","(5.832, 8.336]","(141.896, 149.65]","(438.132, 463.637]"
"(20.023, 22.503]","(12.837, 15.133]","(15.849, 18.354]","(87.62, 95.374]","(336.113, 361.618]"
"(10.106, 12.586]","(40.384, 42.68]","(15.849, 18.354]","(157.404, 165.158]","(514.646, 540.151]"
"(10.106, 12.586]","(19.724, 22.02]","(20.858, 23.362]","(72.112, 79.866]","(285.104, 310.609]"
"(17.544, 20.023]","(28.906, 31.202]","(-1.682, 0.823]","(118.635, 126.389]","(361.618, 387.123]"
"(5.148, 7.627]","(15.133, 17.428]","(15.849, 18.354]","(56.605, 64.358]","(234.094, 259.599]"
"(39.858, 42.337]","(17.428, 19.724]","(20.858, 23.362]","(118.635, 126.389]","(412.627, 438.132]"
"(17.544, 20.023]","(19.724, 22.02]","(-4.186, -1.682]","(95.374, 103.127]","(259.599, 285.104]"
"(2.669, 5.148]","(15.133, 17.428]","(25.867, 28.371]","(64.358, 72.112]","(259.599, 285.104]"
"(29.941, 32.42]","(24.315, 26.611]","(13.345, 15.849]","(134.143, 141.896]","(412.627, 438.132]"
"(22.503, 24.982]","(10.542, 12.837]","(13.345, 15.849]","(79.866, 87.62]","(285.104, 310.609]"
"(22.503, 24.982]","(8.246, 10.542]","(25.867, 28.371]","(72.112, 79.866]","(310.609, 336.113]"
"(20.023, 22.503]","(12.837, 15.133]","(15.849, 18.354]","(72.112, 79.866]","(259.599, 285.104]"
"(7.627, 10.106]","(8.246, 10.542]","(25.867, 28.371]","(33.343, 41.097]","(183.085, 208.59]"
"(24.982, 27.461]","(15.133, 17.428]","(18.354, 20.858]","(95.374, 103.127]","(336.113, 361.618]"
"(15.065, 17.544]","(22.02, 24.315]","(15.849, 18.354]","(110.881, 118.635]","(387.123, 412.627]"
"(10.106, 12.586]","(-0.936, 1.359]","(23.362, 25.867]","(17.681, 25.59]","(132.076, 157.58]"
"(15.065, 17.544]","(22.02, 24.315]","(10.84, 13.345]","(95.374, 103.127]","(336.113, 361.618]"
"(15.065, 17.544]","(33.498, 35.793]","(23.362, 25.867]","(134.143, 141.896]","(489.141, 514.646]"
"(22.503, 24.982]","(17.428, 19.724]","(5.832, 8.336]","(95.374, 103.127]","(310.609, 336.113]"
"(32.42, 34.899]","(12.837, 15.133]","(28.371, 30.875]","(110.881, 118.635]","(412.627, 438.132]"
"(27.461, 29.941]","(15.133, 17.428]","(18.354, 20.858]","(95.374, 103.127]","(361.618, 387.123]"
"(12.586, 15.065]","(10.542, 12.837]","(20.858, 23.362]","(64.358, 72.112]","(234.094, 259.599]"
"(20.023, 22.503]","(24.315, 26.611]","(5.832, 8.336]","(126.389, 134.143]","(387.123, 412.627]"
"(22.503, 24.982]","(28.906, 31.202]","(23.362, 25.867]","(134.143, 141.896]","(463.637, 489.141]"
"(2.669, 5.148]","(31.202, 33.498]","(10.84, 13.345]","(103.127, 110.881]","(361.618, 387.123]"
"(-2.29, 0.189]","(22.02, 24.315]","(10.84, 13.345]","(56.605, 64.358]","(208.59, 234.094]"
"(0.189, 2.669]","(22.02, 24.315]","(15.849, 18.354]","(64.358, 72.112]","(234.094, 259.599]"
"(17.544, 20.023]","(22.02, 24.315]","(18.354, 20.858]","(95.374, 103.127]","(336.113, 361.618]"
"(15.065, 17.544]","(12.837, 15.133]","(0.823, 3.327]","(87.62, 95.374]","(259.599, 285.104]"
"(17.544, 20.023]","(22.02, 24.315]","(28.371, 30.875]","(103.127, 110.881]","(412.627, 438.132]"
"(22.503, 24.982]","(12.837, 15.133]","(13.345, 15.849]","(87.62, 95.374]","(310.609, 336.113]"
"(12.586, 15.065]","(31.202, 33.498]","(18.354, 20.858]","(118.635, 126.389]","(412.627, 438.132]"
"(17.544, 20.023]","(38.089, 40.384]","(23.362, 25.867]","(141.896, 149.65]","(514.646, 540.151]"
"(10.106, 12.586]","(24.315, 26.611]","(23.362, 25.867]","(79.866, 87.62]","(310.609, 336.113]"
"(10.106, 12.586]","(15.133, 17.428]","(15.849, 18.354]","(72.112, 79.866]","(234.094, 259.599]"
"(20.023, 22.503]","(19.724, 22.02]","(20.858, 23.362]","(95.374, 103.127]","(336.113, 361.618]"
"(17.544, 20.023]","(15.133, 17.428]","(35.884, 38.389]","(79.866, 87.62]","(336.113, 361.618]"
"(22.503, 24.982]","(12.837, 15.133]","(15.849, 18.354]","(79.866, 87.62]","(285.104, 310.609]"
"(27.461, 29.941]","(8.246, 10.542]","(10.84, 13.345]","(95.374, 103.127]","(310.609, 336.113]"
"(17.544, 20.023]","(17.428, 19.724]","(28.371, 30.875]","(79.866, 87.62]","(336.113, 361.618]"
"(20.023, 22.503]","(24.315, 26.611]","(0.823, 3.327]","(126.389, 134.143]","(361.618, 387.123]"
"(12.586, 15.065]","(17.428, 19.724]","(15.849, 18.354]","(79.866, 87.62]","(285.104, 310.609]"
"(12.586, 15.065]","(12.837, 15.133]","(10.84, 13.345]","(64.358, 72.112]","(208.59, 234.094]"
"(15.065, 17.544]","(17.428, 19.724]","(5.832, 8.336]","(72.112, 79.866]","(234.094, 259.599]"
"(7.627, 10.106]","(31.202, 33.498]","(10.84, 13.345]","(110.881, 118.635]","(361.618, 387.123]"
"(7.627, 10.106]","(28.906, 31.202]","(15.849, 18.354]","(95.374, 103.127]","(336.113, 361.618]"
"(12.586, 15.065]","(12.837, 15.133]","(23.362, 25.867]","(79.866, 87.62]","(310.609, 336.113]"
"(12.586, 15.065]","(12.837, 15.133]","(15.849, 18.354]","(72.112, 79.866]","(259.599, 285.104]"
"(10.106, 12.586]","(28.906, 31.202]","(10.84, 13.345]","(103.127, 110.881]","(361.618, 387.123]"
"(15.065, 17.544]","(19.724, 22.02]","(13.345, 15.849]","(79.866, 87.62]","(285.104, 310.609]"
"(17.544, 20.023]","(17.428, 19.724]","(20.858, 23.362]","(87.62, 95.374]","(336.113, 361.618]"
"(17.544, 20.023]","(10.542, 12.837]","(18.354, 20.858]","(79.866, 87.62]","(285.104, 310.609]"
"(24.982, 27.461]","(19.724, 22.02]","(5.832, 8.336]","(103.127, 110.881]","(336.113, 361.618]"
"(15.065, 17.544]","(5.95, 8.246]","(5.832, 8.336]","(48.851, 56.605]","(157.58, 183.085]"
"(15.065, 17.544]","(28.906, 31.202]","(8.336, 10.84]","(134.143, 141.896]","(438.132, 463.637]"
"(20.023, 22.503]","(10.542, 12.837]","(23.362, 25.867]","(72.112, 79.866]","(285.104, 310.609]"
"(34.899, 37.378]","(19.724, 22.02]","(15.849, 18.354]","(126.389, 134.143]","(438.132, 463.637]"
"(27.461, 29.941]","(15.133, 17.428]","(10.84, 13.345]","(95.374, 103.127]","(310.609, 336.113]"
"(20.023, 22.503]","(15.133, 17.428]","(18.354, 20.858]","(79.866, 87.62]","(285.104, 310.609]"
"(12.586, 15.065]","(15.133, 17.428]","(5.832, 8.336]","(72.112, 79.866]","(234.094, 259.599]"
"(20.023, 22.503]","(28.906, 31.202]","(15.849, 18.354]","(126.389, 134.143]","(412.627, 438.132]"
"(15.065, 17.544]","(12.837, 15.133]","(8.336, 10.84]","(79.866, 87.62]","(259.599, 285.104]"
"(12.586, 15.065]","(17.428, 19.724]","(15.849, 18.354]","(72.112, 79.866]","(285.104, 310.609]"
"(12.586, 15.065]","(10.542, 12.837]","(10.84, 13.345]","(56.605, 64.358]","(183.085, 208.59]"
"(22.503, 24.982]","(24.315, 26.611]","(15.849, 18.354]","(141.896, 149.65]","(463.637, 489.141]"
"(34.899, 37.378]","(10.542, 12.837]","(5.832, 8.336]","(103.127, 110.881]","(336.113, 361.618]"
"(17.544, 20.023]","(15.133, 17.428]","(20.858, 23.362]","(72.112, 79.866]","(285.104, 310.609]"
"(7.627, 10.106]","(22.02, 24.315]","(15.849, 18.354]","(72.112, 79.866]","(259.599, 285.104]"
"(24.982, 27.461]","(33.498, 35.793]","(8.336, 10.84]","(141.896, 149.65]","(463.637, 489.141]"
"(24.982, 27.461]","(12.837, 15.133]","(13.345, 15.849]","(79.866, 87.62]","(285.104, 310.609]"
"(15.065, 17.544]","(3.655, 5.95]","(23.362, 25.867]","(48.851, 56.605]","(234.094, 259.599]"
"(10.106, 12.586]","(5.95, 8.246]","(3.327, 5.832]","(48.851, 56.605]","(157.58, 183.085]"
"(15.065, 17.544]","(12.837, 15.133]","(8.336, 10.84]","(48.851, 56.605]","(157.58, 183.085]"
"(20.023, 22.503]","(10.542, 12.837]","(15.849, 18.354]","(79.866, 87.62]","(285.104, 310.609]"
"(17.544, 20.023]","(19.724, 22.02]","(0.823, 3.327]","(87.62, 95.374]","(259.599, 285.104]"
"(20.023, 22.503]","(17.428, 19.724]","(13.345, 15.849]","(87.62, 95.374]","(285.104, 310.609]"
"(20.023, 22.503]","(3.655, 5.95]","(20.858, 23.362]","(56.605, 64.358]","(234.094, 259.599]"
"(20.023, 22.503]","(15.133, 17.428]","(15.849, 18.354]","(79.866, 87.62]","(259.599, 285.104]"
"(15.065, 17.544]","(24.315, 26.611]","(18.354, 20.858]","(110.881, 118.635]","(387.123, 412.627]"
"(15.065, 17.544]","(19.724, 22.02]","(13.345, 15.849]","(87.62, 95.374]","(285.104, 310.609]"
"(15.065, 17.544]","(26.611, 28.906]","(0.823, 3.327]","(103.127, 110.881]","(310.609, 336.113]"
"(20.023, 22.503]","(22.02, 24.315]","(10.84, 13.345]","(103.127, 110.881]","(336.113, 361.618]"
"(17.544, 20.023]","(24.315, 26.611]","(18.354, 20.858]","(118.635, 126.389]","(387.123, 412.627]"
"(24.982, 27.461]","(17.428, 19.724]","(5.832, 8.336]","(95.374, 103.127]","(310.609, 336.113]"
"(32.42, 34.899]","(17.428, 19.724]","(3.327, 5.832]","(134.143, 141.896]","(412.627, 438.132]"
"(22.503, 24.982]","(1.359, 3.655]","(15.849, 18.354]","(48.851, 56.605]","(208.59, 234.094]"
"(27.461, 29.941]","(26.611, 28.906]","(3.327, 5.832]","(134.143, 141.896]","(412.627, 438.132]"
"(27.461, 29.941]","(17.428, 19.724]","(13.345, 15.849]","(103.127, 110.881]","(361.618, 387.123]"
"(5.148, 7.627]","(19.724, 22.02]","(25.867, 28.371]","(72.112, 79.866]","(310.609, 336.113]"
"(10.106, 12.586]","(22.02, 24.315]","(13.345, 15.849]","(95.374, 103.127]","(336.113, 361.618]"
"(10.106, 12.586]","(33.498, 35.793]","(13.345, 15.849]","(126.389, 134.143]","(438.132, 463.637]"
"(29.941, 32.42]","(19.724, 22.02]","(20.858, 23.362]","(126.389, 134.143]","(438.132, 463.637]"
"(24.982, 27.461]","(12.837, 15.133]","(13.345, 15.849]","(95.374, 103.127]","(336.113, 361.618]"
"(10.106, 12.586]","(26.611, 28.906]","(15.849, 18.354]","(110.881, 118.635]","(387.123, 412.627]"
"(10.106, 12.586]","(26.611, 28.906]","(10.84, 13.345]","(118.635, 126.389]","(387.123, 412.627]"
"(2.669, 5.148]","(24.315, 26.611]","(10.84, 13.345]","(79.866, 87.62]","(285.104, 310.609]"
"(5.148, 7.627]","(28.906, 31.202]","(8.336, 10.84]","(103.127, 110.881]","(310.609, 336.113]"
"(34.899, 37.378]","(15.133, 17.428]","(28.371, 30.875]","(126.389, 134.143]","(463.637, 489.141]"
"(22.503, 24.982]","(15.133, 17.428]","(8.336, 10.84]","(87.62, 95.374]","(285.104, 310.609]"
"(29.941, 32.42]","(17.428, 19.724]","(10.84, 13.345]","(110.881, 118.635]","(361.618, 387.123]"
"(10.106, 12.586]","(28.906, 31.202]","(10.84, 13.345]","(95.374, 103.127]","(310.609, 336.113]"
"(20.023, 22.503]","(8.246, 10.542]","(18.354, 20.858]","(72.112, 79.866]","(285.104, 310.609]"
"(15.065, 17.544]","(26.611, 28.906]","(15.849, 18.354]","(110.881, 118.635]","(387.123, 412.627]"
"(17.544, 20.023]","(35.793, 38.089]","(8.336, 10.84]","(134.143, 141.896]","(438.132, 463.637]"
"(10.106, 12.586]","(31.202, 33.498]","(15.849, 18.354]","(110.881, 118.635]","(387.123, 412.627]"
"(-4.819, -2.29]","(17.428, 19.724]","(23.362, 25.867]","(48.851, 56.605]","(208.59, 234.094]"
"(20.023, 22.503]","(15.133, 17.428]","(10.84, 13.345]","(95.374, 103.127]","(310.609, 336.113]"
"(7.627, 10.106]","(19.724, 22.02]","(18.354, 20.858]","(87.62, 95.374]","(310.609, 336.113]"
"(27.461, 29.941]","(28.906, 31.202]","(10.84, 13.345]","(134.143, 141.896]","(438.132, 463.637]"
"(17.544, 20.023]","(26.611, 28.906]","(23.362, 25.867]","(118.635, 126.389]","(438.132, 463.637]"
"(10.106, 12.586]","(19.724, 22.02]","(20.858, 23.362]","(87.62, 95.374]","(310.609, 336.113]"
"(15.065, 17.544]","(31.202, 33.498]","(15.849, 18.354]","(118.635, 126.389]","(387.123, 412.627]"
"(24.982, 27.461]","(15.133, 17.428]","(10.84, 13.345]","(110.881, 118.635]","(361.618, 387.123]"
"(22.503, 24.982]","(17.428, 19.724]","(10.84, 13.345]","(110.881, 118.635]","(361.618, 387.123]"
"(2.669, 5.148]","(17.428, 19.724]","(13.345, 15.849]","(64.358, 72.112]","(234.094, 259.599]"
"(27.461, 29.941]","(12.837, 15.133]","(23.362, 25.867]","(79.866, 87.62]","(310.609, 336.113]"
"(20.023, 22.503]","(19.724, 22.02]","(18.354, 20.858]","(95.374, 103.127]","(310.609, 336.113]"
"(39.858, 42.337]","(15.133, 17.428]","(25.867, 28.371]","(134.143, 141.896]","(463.637, 489.141]"
"(12.586, 15.065]","(15.133, 17.428]","(20.858, 23.362]","(79.866, 87.62]","(310.609, 336.113]"
"(27.461, 29.941]","(26.611, 28.906]","(8.336, 10.84]","(149.65, 157.404]","(489.141, 514.646]"
"(17.544, 20.023]","(24.315, 26.611]","(13.345, 15.849]","(110.881, 118.635]","(361.618, 387.123]"
"(10.106, 12.586]","(17.428, 19.724]","(5.832, 8.336]","(87.62, 95.374]","(259.599, 285.104]"
"(17.544, 20.023]","(17.428, 19.724]","(18.354, 20.858]","(72.112, 79.866]","(285.104, 310.609]"
"(15.065, 17.544]","(10.542, 12.837]","(25.867, 28.371]","(64.358, 72.112]","(259.599, 285.104]"
"(20.023, 22.503]","(12.837, 15.133]","(15.849, 18.354]","(79.866, 87.62]","(285.104, 310.609]"
"(5.148, 7.627]","(15.133, 17.428]","(8.336, 10.84]","(56.605, 64.358]","(183.085, 208.59]"
"(27.461, 29.941]","(-0.936, 1.359]","(25.867, 28.371]","(41.097, 48.851]","(208.59, 234.094]"
"(15.065, 17.544]","(22.02, 24.315]","(15.849, 18.354]","(103.127, 110.881]","(361.618, 387.123]"
"(27.461, 29.941]","(28.906, 31.202]","(15.849, 18.354]","(141.896, 149.65]","(463.637, 489.141]"
"(12.586, 15.065]","(24.315, 26.611]","(13.345, 15.849]","(95.374, 103.127]","(310.609, 336.113]"
"(34.899, 37.378]","(24.315, 26.611]","(20.858, 23.362]","(141.896, 149.65]","(489.141, 514.646]"
"(12.586, 15.065]","(24.315, 26.611]","(25.867, 28.371]","(87.62, 95.374]","(361.618, 387.123]"
"(17.544, 20.023]","(24.315, 26.611]","(28.371, 30.875]","(126.389, 134.143]","(463.637, 489.141]"
"(5.148, 7.627]","(15.133, 17.428]","(18.354, 20.858]","(48.851, 56.605]","(183.085, 208.59]"
"(15.065, 17.544]","(24.315, 26.611]","(5.832, 8.336]","(118.635, 126.389]","(361.618, 387.123]"
"(20.023, 22.503]","(5.95, 8.246]","(-1.682, 0.823]","(64.358, 72.112]","(183.085, 208.59]"
"(24.982, 27.461]","(19.724, 22.02]","(13.345, 15.849]","(118.635, 126.389]","(387.123, 412.627]"
"(27.461, 29.941]","(12.837, 15.133]","(15.849, 18.354]","(87.62, 95.374]","(310.609, 336.113]"
"(10.106, 12.586]","(15.133, 17.428]","(20.858, 23.362]","(79.866, 87.62]","(310.609, 336.113]"
"(20.023, 22.503]","(22.02, 24.315]","(15.849, 18.354]","(95.374, 103.127]","(336.113, 361.618]"
"(15.065, 17.544]","(17.428, 19.724]","(15.849, 18.354]","(87.62, 95.374]","(336.113, 361.618]"
"(22.503, 24.982]","(3.655, 5.95]","(13.345, 15.849]","(48.851, 56.605]","(208.59, 234.094]"
"(20.023, 22.503]","(33.498, 35.793]","(5.832, 8.336]","(149.65, 157.404]","(463.637, 489.141]"
"(17.544, 20.023]","(22.02, 24.315]","(10.84, 13.345]","(103.127, 110.881]","(361.618, 387.123]"
"(32.42, 34.899]","(15.133, 17.428]","(15.849, 18.354]","(118.635, 126.389]","(387.123, 412.627]"
"(24.982, 27.461]","(22.02, 24.315]","(18.354, 20.858]","(110.881, 118.635]","(387.123, 412.627]"
"(20.023, 22.503]","(19.724, 22.02]","(28.371, 30.875]","(95.374, 103.127]","(387.123, 412.627]"
"(15.065, 17.544]","(17.428, 19.724]","(18.354, 20.858]","(79.866, 87.62]","(310.609, 336.113]"
"(10.106, 12.586]","(24.315, 26.611]","(15.849, 18.354]","(79.866, 87.62]","(310.609, 336.113]"
"(22.503, 24.982]","(12.837, 15.133]","(10.84, 13.345]","(79.866, 87.62]","(285.104, 310.609]"
"(7.627, 10.106]","(5.95, 8.246]","(5.832, 8.336]","(41.097, 48.851]","(157.58, 183.085]"
"(22.503, 24.982]","(15.133, 17.428]","(-1.682, 0.823]","(87.62, 95.374]","(259.599, 285.104]"
"(32.42, 34.899]","(12.837, 15.133]","(23.362, 25.867]","(103.127, 110.881]","(387.123, 412.627]"
"(10.106, 12.586]","(8.246, 10.542]","(18.354, 20.858]","(48.851, 56.605]","(234.094, 259.599]"
"(29.941, 32.42]","(22.02, 24.315]","(15.849, 18.354]","(134.143, 141.896]","(463.637, 489.141]"
"(12.586, 15.065]","(19.724, 22.02]","(5.832, 8.336]","(87.62, 95.374]","(285.104, 310.609]"
"(20.023, 22.503]","(24.315, 26.611]","(20.858, 23.362]","(126.389, 134.143]","(438.132, 463.637]"
"(15.065, 17.544]","(24.315, 26.611]","(8.336, 10.84]","(110.881, 118.635]","(361.618, 387.123]"
"(10.106, 12.586]","(24.315, 26.611]","(15.849, 18.354]","(87.62, 95.374]","(310.609, 336.113]"
