A,B,C,D,E
"(25.386, 27.5]","(8.64, 12.693]","(26.605, 43.397]","(79.164, 84.86]","(323.282, 342.117]"
"(27.5, 30.421]","(27.168, 30.896]","(18.509, 20.909]","(138.092, 172.911]","(470.801, 565.656]"
"(9.001, 12.266]","(24.793, 27.168]","(26.605, 43.397]","(91.602, 97.511]","(358.632, 379.831]"
"(27.5, 30.421]","(19.648, 21.316]","(4.161, 7.726]","(111.982, 117.876]","(358.632, 379.831]"
"(19.623, 21.243]","(17.916, 19.648]","(-6.691000000000001, 4.161]","(79.164, 84.86]","(255.95, 284.87]"
"(27.5, 30.421]","(12.693, 14.836]","(12.12, 13.589]","(103.633, 111.982]","(358.632, 379.831]"
"(30.421, 44.816]","(17.916, 19.648]","(20.909, 23.73]","(117.876, 127.146]","(433.381, 470.801]"
"(22.98, 25.386]","(30.896, 42.68]","(-6.691000000000001, 4.161]","(138.092, 172.911]","(470.801, 565.656]"
"(9.001, 12.266]","(21.316, 22.9]","(4.161, 7.726]","(57.009, 70.252]","(219.973, 255.95]"
"(12.266, 14.745]","(16.558, 17.916]","(-6.691000000000001, 4.161]","(84.86, 91.602]","(255.95, 284.87]"
"(9.001, 12.266]","(21.316, 22.9]","(23.73, 26.605]","(84.86, 91.602]","(323.282, 342.117]"
"(27.5, 30.421]","(27.168, 30.896]","(13.589, 15.33]","(138.092, 172.911]","(470.801, 565.656]"
"(19.623, 21.243]","(27.168, 30.896]","(12.12, 13.589]","(127.146, 138.092]","(433.381, 470.801]"
"(-4.7700000000000005, 9.001]","(24.793, 27.168]","(4.161, 7.726]","(97.511, 103.633]","(323.282, 342.117]"
"(14.745, 16.414]","(30.896, 42.68]","(18.509, 20.909]","(127.146, 138.092]","(470.801, 565.656]"
"(-4.7700000000000005, 9.001]","(30.896, 42.68]","(26.605, 43.397]","(111.982, 117.876]","(400.384, 433.381]"
"(21.243, 22.98]","(30.896, 42.68]","(7.726, 10.138]","(138.092, 172.911]","(470.801, 565.656]"
"(30.421, 44.816]","(8.64, 12.693]","(13.589, 15.33]","(91.602, 97.511]","(323.282, 342.117]"
"(30.421, 44.816]","(8.64, 12.693]","(20.909, 23.73]","(138.092, 172.911]","(433.381, 470.801]"
"(25.386, 27.5]","(-3.233, 8.64]","(23.73, 26.605]","(57.009, 70.252]","(255.95, 284.87]"
"(12.266, 14.745]","(8.64, 12.693]","(18.509, 20.909]","(17.834999999999997, 57.009]","(219.973, 255.95]"
"(9.001, 12.266]","(30.896, 42.68]","(23.73, 26.605]","(127.146, 138.092]","(470.801, 565.656]"
"(9.001, 12.266]","(-3.233, 8.64]","(18.509, 20.909]","(17.834999999999997, 57.009]","(55.56, 219.973]"
"(27.5, 30.421]","(22.9, 24.793]","(20.909, 23.73]","(127.146, 138.092]","(433.381, 470.801]"
"(21.243, 22.98]","(-3.233, 8.64]","(10.138, 12.12]","(70.252, 79.164]","(219.973, 255.95]"
"(16.414, 18.091]","(14.836, 16.558]","(26.605, 43.397]","(84.86, 91.602]","(358.632, 379.831]"
"(16.414, 18.091]","(14.836, 16.558]","(23.73, 26.605]","(57.009, 70.252]","(284.87, 303.643]"
"(12.266, 14.745]","(27.168, 30.896]","(13.589, 15.33]","(111.982, 117.876]","(379.831, 400.384]"
"(9.001, 12.266]","(16.558, 17.916]","(13.589, 15.33]","(57.009, 70.252]","(219.973, 255.95]"
"(18.091, 19.623]","(16.558, 17.916]","(-6.691000000000001, 4.161]","(70.252, 79.164]","(55.56, 219.973]"
"(21.243, 22.98]","(27.168, 30.896]","(23.73, 26.605]","(127.146, 138.092]","(470.801, 565.656]"
"(12.266, 14.745]","(16.558, 17.916]","(23.73, 26.605]","(70.252, 79.164]","(255.95, 284.87]"
"(14.745, 16.414]","(19.648, 21.316]","(-6.691000000000001, 4.161]","(79.164, 84.86]","(255.95, 284.87]"
"(25.386, 27.5]","(22.9, 24.793]","(-6.691000000000001, 4.161]","(138.092, 172.911]","(433.381, 470.801]"
"(14.745, 16.414]","(16.558, 17.916]","(18.509, 20.909]","(70.252, 79.164]","(284.87, 303.643]"
"(22.98, 25.386]","(24.793, 27.168]","(20.909, 23.73]","(117.876, 127.146]","(433.381, 470.801]"
"(-4.7700000000000005, 9.001]","(12.693, 14.836]","(12.12, 13.589]","(17.834999999999997, 57.009]","(55.56, 219.973]"
"(-4.7700000000000005, 9.001]","(8.64, 12.693]","(7.726, 10.138]","(17.834999999999997, 57.009]","(55.56, 219.973]"
"(14.745, 16.414]","(21.316, 22.9]","(20.909, 23.73]","(103.633, 111.982]","(379.831, 400.384]"
"(27.5, 30.421]","(27.168, 30.896]","(7.726, 10.138]","(138.092, 172.911]","(433.381, 470.801]"
"(16.414, 18.091]","(27.168, 30.896]","(16.772, 18.509]","(117.876, 127.146]","(400.384, 433.381]"
"(27.5, 30.421]","(16.558, 17.916]","(18.509, 20.909]","(97.511, 103.633]","(358.632, 379.831]"
"(25.386, 27.5]","(8.64, 12.693]","(12.12, 13.589]","(84.86, 91.602]","(323.282, 342.117]"
"(27.5, 30.421]","(24.793, 27.168]","(7.726, 10.138]","(138.092, 172.911]","(470.801, 565.656]"
"(30.421, 44.816]","(22.9, 24.793]","(13.589, 15.33]","(138.092, 172.911]","(470.801, 565.656]"
"(25.386, 27.5]","(19.648, 21.316]","(15.33, 16.772]","(103.633, 111.982]","(358.632, 379.831]"
"(16.414, 18.091]","(8.64, 12.693]","(12.12, 13.589]","(57.009, 70.252]","(219.973, 255.95]"
"(21.243, 22.98]","(-3.233, 8.64]","(26.605, 43.397]","(17.834999999999997, 57.009]","(219.973, 255.95]"
"(22.98, 25.386]","(17.916, 19.648]","(26.605, 43.397]","(97.511, 103.633]","(400.384, 433.381]"
"(21.243, 22.98]","(19.648, 21.316]","(10.138, 12.12]","(91.602, 97.511]","(303.643, 323.282]"
"(27.5, 30.421]","(21.316, 22.9]","(15.33, 16.772]","(111.982, 117.876]","(379.831, 400.384]"
"(21.243, 22.98]","(24.793, 27.168]","(10.138, 12.12]","(111.982, 117.876]","(379.831, 400.384]"
"(25.386, 27.5]","(24.793, 27.168]","(-6.691000000000001, 4.161]","(117.876, 127.146]","(358.632, 379.831]"
"(18.091, 19.623]","(12.693, 14.836]","(13.589, 15.33]","(70.252, 79.164]","(284.87, 303.643]"
"(25.386, 27.5]","(19.648, 21.316]","(7.726, 10.138]","(111.982, 117.876]","(358.632, 379.831]"
"(14.745, 16.414]","(12.693, 14.836]","(10.138, 12.12]","(70.252, 79.164]","(255.95, 284.87]"
"(19.623, 21.243]","(30.896, 42.68]","(16.772, 18.509]","(127.146, 138.092]","(433.381, 470.801]"
"(18.091, 19.623]","(21.316, 22.9]","(26.605, 43.397]","(103.633, 111.982]","(400.384, 433.381]"
"(25.386, 27.5]","(19.648, 21.316]","(18.509, 20.909]","(103.633, 111.982]","(379.831, 400.384]"
"(21.243, 22.98]","(8.64, 12.693]","(10.138, 12.12]","(79.164, 84.86]","(255.95, 284.87]"
"(19.623, 21.243]","(22.9, 24.793]","(23.73, 26.605]","(111.982, 117.876]","(400.384, 433.381]"
"(27.5, 30.421]","(-3.233, 8.64]","(16.772, 18.509]","(70.252, 79.164]","(255.95, 284.87]"
"(25.386, 27.5]","(17.916, 19.648]","(4.161, 7.726]","(84.86, 91.602]","(255.95, 284.87]"
"(12.266, 14.745]","(24.793, 27.168]","(4.161, 7.726]","(103.633, 111.982]","(323.282, 342.117]"
"(18.091, 19.623]","(-3.233, 8.64]","(4.161, 7.726]","(17.834999999999997, 57.009]","(55.56, 219.973]"
"(21.243, 22.98]","(21.316, 22.9]","(4.161, 7.726]","(117.876, 127.146]","(379.831, 400.384]"
"(30.421, 44.816]","(22.9, 24.793]","(15.33, 16.772]","(138.092, 172.911]","(470.801, 565.656]"
"(27.5, 30.421]","(22.9, 24.793]","(7.726, 10.138]","(127.146, 138.092]","(400.384, 433.381]"
"(16.414, 18.091]","(12.693, 14.836]","(16.772, 18.509]","(70.252, 79.164]","(284.87, 303.643]"
"(12.266, 14.745]","(8.64, 12.693]","(15.33, 16.772]","(17.834999999999997, 57.009]","(55.56, 219.973]"
"(30.421, 44.816]","(22.9, 24.793]","(4.161, 7.726]","(127.146, 138.092]","(379.831, 400.384]"
"(19.623, 21.243]","(22.9, 24.793]","(26.605, 43.397]","(117.876, 127.146]","(433.381, 470.801]"
"(9.001, 12.266]","(30.896, 42.68]","(23.73, 26.605]","(111.982, 117.876]","(400.384, 433.381]"
"(12.266, 14.745]","(8.64, 12.693]","(16.772, 18.509]","(17.834999999999997, 57.009]","(55.56, 219.973]"
"(25.386, 27.5]","(16.558, 17.916]","(4.161, 7.726]","(111.982, 117.876]","(358.632, 379.831]"
"(25.386, 27.5]","(19.648, 21.316]","(18.509, 20.909]","(97.511, 103.633]","(342.117, 358.632]"
"(18.091, 19.623]","(14.836, 16.558]","(13.589, 15.33]","(91.602, 97.511]","(323.282, 342.117]"
"(12.266, 14.745]","(27.168, 30.896]","(4.161, 7.726]","(103.633, 111.982]","(323.282, 342.117]"
"(12.266, 14.745]","(22.9, 24.793]","(12.12, 13.589]","(97.511, 103.633]","(323.282, 342.117]"
"(16.414, 18.091]","(-3.233, 8.64]","(7.726, 10.138]","(17.834999999999997, 57.009]","(55.56, 219.973]"
"(9.001, 12.266]","(21.316, 22.9]","(18.509, 20.909]","(79.164, 84.86]","(284.87, 303.643]"
"(18.091, 19.623]","(16.558, 17.916]","(12.12, 13.589]","(79.164, 84.86]","(255.95, 284.87]"
"(12.266, 14.745]","(8.64, 12.693]","(-6.691000000000001, 4.161]","(57.009, 70.252]","(55.56, 219.973]"
"(18.091, 19.623]","(8.64, 12.693]","(-6.691000000000001, 4.161]","(17.834999999999997, 57.009]","(55.56, 219.973]"
"(9.001, 12.266]","(14.836, 16.558]","(10.138, 12.12]","(57.009, 70.252]","(55.56, 219.973]"
"(22.98, 25.386]","(16.558, 17.916]","(-6.691000000000001, 4.161]","(103.633, 111.982]","(303.643, 323.282]"
"(16.414, 18.091]","(-3.233, 8.64]","(12.12, 13.589]","(17.834999999999997, 57.009]","(55.56, 219.973]"
"(25.386, 27.5]","(22.9, 24.793]","(16.772, 18.509]","(117.876, 127.146]","(400.384, 433.381]"
"(22.98, 25.386]","(22.9, 24.793]","(-6.691000000000001, 4.161]","(103.633, 111.982]","(342.117, 358.632]"
"(19.623, 21.243]","(30.896, 42.68]","(4.161, 7.726]","(127.146, 138.092]","(400.384, 433.381]"
"(9.001, 12.266]","(30.896, 42.68]","(7.726, 10.138]","(138.092, 172.911]","(433.381, 470.801]"
"(21.243, 22.98]","(12.693, 14.836]","(16.772, 18.509]","(91.602, 97.511]","(323.282, 342.117]"
"(9.001, 12.266]","(30.896, 42.68]","(16.772, 18.509]","(138.092, 172.911]","(470.801, 565.656]"
"(9.001, 12.266]","(19.648, 21.316]","(20.909, 23.73]","(70.252, 79.164]","(303.643, 323.282]"
"(16.414, 18.091]","(27.168, 30.896]","(-6.691000000000001, 4.161]","(117.876, 127.146]","(358.632, 379.831]"
"(-4.7700000000000005, 9.001]","(14.836, 16.558]","(16.772, 18.509]","(57.009, 70.252]","(219.973, 255.95]"
"(30.421, 44.816]","(17.916, 19.648]","(20.909, 23.73]","(117.876, 127.146]","(433.381, 470.801]"
"(16.414, 18.091]","(21.316, 22.9]","(-6.691000000000001, 4.161]","(91.602, 97.511]","(255.95, 284.87]"
"(-4.7700000000000005, 9.001]","(14.836, 16.558]","(26.605, 43.397]","(57.009, 70.252]","(255.95, 284.87]"
"(30.421, 44.816]","(24.793, 27.168]","(13.589, 15.33]","(127.146, 138.092]","(433.381, 470.801]"
"(22.98, 25.386]","(8.64, 12.693]","(13.589, 15.33]","(84.86, 91.602]","(284.87, 303.643]"
"(22.98, 25.386]","(8.64, 12.693]","(26.605, 43.397]","(70.252, 79.164]","(303.643, 323.282]"
"(21.243, 22.98]","(12.693, 14.836]","(15.33, 16.772]","(70.252, 79.164]","(255.95, 284.87]"
"(9.001, 12.266]","(8.64, 12.693]","(23.73, 26.605]","(17.834999999999997, 57.009]","(55.56, 219.973]"
"(25.386, 27.5]","(14.836, 16.558]","(18.509, 20.909]","(97.511, 103.633]","(342.117, 358.632]"
"(14.745, 16.414]","(22.9, 24.793]","(16.772, 18.509]","(103.633, 111.982]","(379.831, 400.384]"
"(9.001, 12.266]","(-3.233, 8.64]","(23.73, 26.605]","(17.834999999999997, 57.009]","(55.56, 219.973]"
"(14.745, 16.414]","(21.316, 22.9]","(10.138, 12.12]","(97.511, 103.633]","(342.117, 358.632]"
"(16.414, 18.091]","(30.896, 42.68]","(23.73, 26.605]","(138.092, 172.911]","(470.801, 565.656]"
"(22.98, 25.386]","(17.916, 19.648]","(4.161, 7.726]","(97.511, 103.633]","(323.282, 342.117]"
"(30.421, 44.816]","(12.693, 14.836]","(26.605, 43.397]","(111.982, 117.876]","(400.384, 433.381]"
"(27.5, 30.421]","(14.836, 16.558]","(18.509, 20.909]","(97.511, 103.633]","(358.632, 379.831]"
"(12.266, 14.745]","(12.693, 14.836]","(20.909, 23.73]","(57.009, 70.252]","(219.973, 255.95]"
"(19.623, 21.243]","(24.793, 27.168]","(7.726, 10.138]","(127.146, 138.092]","(400.384, 433.381]"
"(22.98, 25.386]","(27.168, 30.896]","(20.909, 23.73]","(127.146, 138.092]","(470.801, 565.656]"
"(-4.7700000000000005, 9.001]","(30.896, 42.68]","(12.12, 13.589]","(103.633, 111.982]","(358.632, 379.831]"
"(-4.7700000000000005, 9.001]","(21.316, 22.9]","(12.12, 13.589]","(57.009, 70.252]","(219.973, 255.95]"
"(-4.7700000000000005, 9.001]","(22.9, 24.793]","(15.33, 16.772]","(57.009, 70.252]","(219.973, 255.95]"
"(18.091, 19.623]","(21.316, 22.9]","(18.509, 20.909]","(91.602, 97.511]","(342.117, 358.632]"
"(16.414, 18.091]","(14.836, 16.558]","(-6.691000000000001, 4.161]","(84.86, 91.602]","(255.95, 284.87]"
"(18.091, 19.623]","(22.9, 24.793]","(26.605, 43.397]","(103.633, 111.982]","(400.384, 433.381]"
"(22.98, 25.386]","(12.693, 14.836]","(13.589, 15.33]","(84.86, 91.602]","(323.282, 342.117]"
"(12.266, 14.745]","(30.896, 42.68]","(18.509, 20.909]","(117.876, 127.146]","(400.384, 433.381]"
"(16.414, 18.091]","(30.896, 42.68]","(23.73, 26.605]","(138.092, 172.911]","(470.801, 565.656]"
"(9.001, 12.266]","(24.793, 27.168]","(23.73, 26.605]","(79.164, 84.86]","(303.643, 323.282]"
"(9.001, 12.266]","(14.836, 16.558]","(15.33, 16.772]","(70.252, 79.164]","(255.95, 284.87]"
"(19.623, 21.243]","(19.648, 21.316]","(20.909, 23.73]","(91.602, 97.511]","(342.117, 358.632]"
"(18.091, 19.623]","(16.558, 17.916]","(26.605, 43.397]","(79.164, 84.86]","(358.632, 379.831]"
"(22.98, 25.386]","(12.693, 14.836]","(16.772, 18.509]","(79.164, 84.86]","(284.87, 303.643]"
"(27.5, 30.421]","(8.64, 12.693]","(10.138, 12.12]","(91.602, 97.511]","(323.282, 342.117]"
"(16.414, 18.091]","(16.558, 17.916]","(26.605, 43.397]","(79.164, 84.86]","(342.117, 358.632]"
"(21.243, 22.98]","(24.793, 27.168]","(-6.691000000000001, 4.161]","(117.876, 127.146]","(358.632, 379.831]"
"(12.266, 14.745]","(17.916, 19.648]","(16.772, 18.509]","(79.164, 84.86]","(284.87, 303.643]"
"(12.266, 14.745]","(12.693, 14.836]","(10.138, 12.12]","(57.009, 70.252]","(219.973, 255.95]"
"(16.414, 18.091]","(16.558, 17.916]","(7.726, 10.138]","(70.252, 79.164]","(255.95, 284.87]"
"(9.001, 12.266]","(30.896, 42.68]","(10.138, 12.12]","(111.982, 117.876]","(358.632, 379.831]"
"(-4.7700000000000005, 9.001]","(27.168, 30.896]","(15.33, 16.772]","(97.511, 103.633]","(358.632, 379.831]"
"(12.266, 14.745]","(12.693, 14.836]","(23.73, 26.605]","(79.164, 84.86]","(303.643, 323.282]"
"(12.266, 14.745]","(14.836, 16.558]","(16.772, 18.509]","(70.252, 79.164]","(255.95, 284.87]"
"(12.266, 14.745]","(27.168, 30.896]","(10.138, 12.12]","(103.633, 111.982]","(358.632, 379.831]"
"(16.414, 18.091]","(19.648, 21.316]","(15.33, 16.772]","(84.86, 91.602]","(284.87, 303.643]"
"(19.623, 21.243]","(17.916, 19.648]","(20.909, 23.73]","(84.86, 91.602]","(342.117, 358.632]"
"(18.091, 19.623]","(8.64, 12.693]","(18.509, 20.909]","(79.164, 84.86]","(284.87, 303.643]"
"(25.386, 27.5]","(21.316, 22.9]","(7.726, 10.138]","(103.633, 111.982]","(342.117, 358.632]"
"(16.414, 18.091]","(-3.233, 8.64]","(4.161, 7.726]","(17.834999999999997, 57.009]","(55.56, 219.973]"
"(14.745, 16.414]","(27.168, 30.896]","(7.726, 10.138]","(127.146, 138.092]","(433.381, 470.801]"
"(19.623, 21.243]","(8.64, 12.693]","(23.73, 26.605]","(70.252, 79.164]","(284.87, 303.643]"
"(30.421, 44.816]","(21.316, 22.9]","(15.33, 16.772]","(127.146, 138.092]","(433.381, 470.801]"
"(27.5, 30.421]","(14.836, 16.558]","(12.12, 13.589]","(91.602, 97.511]","(303.643, 323.282]"
"(21.243, 22.98]","(14.836, 16.558]","(18.509, 20.909]","(79.164, 84.86]","(284.87, 303.643]"
"(14.745, 16.414]","(16.558, 17.916]","(7.726, 10.138]","(70.252, 79.164]","(219.973, 255.95]"
"(19.623, 21.243]","(27.168, 30.896]","(15.33, 16.772]","(127.146, 138.092]","(400.384, 433.381]"
"(16.414, 18.091]","(14.836, 16.558]","(10.138, 12.12]","(79.164, 84.86]","(255.95, 284.87]"
"(14.745, 16.414]","(17.916, 19.648]","(16.772, 18.509]","(79.164, 84.86]","(284.87, 303.643]"
"(12.266, 14.745]","(8.64, 12.693]","(10.138, 12.12]","(57.009, 70.252]","(55.56, 219.973]"
"(22.98, 25.386]","(24.793, 27.168]","(15.33, 16.772]","(138.092, 172.911]","(470.801, 565.656]"
"(30.421, 44.816]","(8.64, 12.693]","(4.161, 7.726]","(103.633, 111.982]","(342.117, 358.632]"
"(18.091, 19.623]","(14.836, 16.558]","(20.909, 23.73]","(70.252, 79.164]","(284.87, 303.643]"
"(-4.7700000000000005, 9.001]","(22.9, 24.793]","(15.33, 16.772]","(79.164, 84.86]","(255.95, 284.87]"
"(25.386, 27.5]","(30.896, 42.68]","(10.138, 12.12]","(138.092, 172.911]","(470.801, 565.656]"
"(22.98, 25.386]","(12.693, 14.836]","(15.33, 16.772]","(84.86, 91.602]","(284.87, 303.643]"
"(14.745, 16.414]","(-3.233, 8.64]","(23.73, 26.605]","(17.834999999999997, 57.009]","(219.973, 255.95]"
"(9.001, 12.266]","(-3.233, 8.64]","(4.161, 7.726]","(17.834999999999997, 57.009]","(55.56, 219.973]"
"(14.745, 16.414]","(14.836, 16.558]","(7.726, 10.138]","(17.834999999999997, 57.009]","(55.56, 219.973]"
"(19.623, 21.243]","(8.64, 12.693]","(16.772, 18.509]","(79.164, 84.86]","(284.87, 303.643]"
"(18.091, 19.623]","(19.648, 21.316]","(-6.691000000000001, 4.161]","(84.86, 91.602]","(255.95, 284.87]"
"(19.623, 21.243]","(17.916, 19.648]","(13.589, 15.33]","(84.86, 91.602]","(303.643, 323.282]"
"(21.243, 22.98]","(-3.233, 8.64]","(20.909, 23.73]","(57.009, 70.252]","(255.95, 284.87]"
"(21.243, 22.98]","(16.558, 17.916]","(16.772, 18.509]","(79.164, 84.86]","(255.95, 284.87]"
"(16.414, 18.091]","(24.793, 27.168]","(18.509, 20.909]","(103.633, 111.982]","(379.831, 400.384]"
"(14.745, 16.414]","(19.648, 21.316]","(12.12, 13.589]","(84.86, 91.602]","(284.87, 303.643]"
"(16.414, 18.091]","(27.168, 30.896]","(-6.691000000000001, 4.161]","(103.633, 111.982]","(323.282, 342.117]"
"(21.243, 22.98]","(22.9, 24.793]","(10.138, 12.12]","(103.633, 111.982]","(342.117, 358.632]"
"(18.091, 19.623]","(22.9, 24.793]","(18.509, 20.909]","(117.876, 127.146]","(400.384, 433.381]"
"(25.386, 27.5]","(16.558, 17.916]","(7.726, 10.138]","(97.511, 103.633]","(303.643, 323.282]"
"(30.421, 44.816]","(17.916, 19.648]","(-6.691000000000001, 4.161]","(127.146, 138.092]","(400.384, 433.381]"
"(22.98, 25.386]","(-3.233, 8.64]","(15.33, 16.772]","(17.834999999999997, 57.009]","(219.973, 255.95]"
"(25.386, 27.5]","(27.168, 30.896]","(4.161, 7.726]","(138.092, 172.911]","(433.381, 470.801]"
"(27.5, 30.421]","(16.558, 17.916]","(15.33, 16.772]","(103.633, 111.982]","(358.632, 379.831]"
"(-4.7700000000000005, 9.001]","(19.648, 21.316]","(26.605, 43.397]","(79.164, 84.86]","(303.643, 323.282]"
"(9.001, 12.266]","(22.9, 24.793]","(15.33, 16.772]","(97.511, 103.633]","(342.117, 358.632]"
"(9.001, 12.266]","(30.896, 42.68]","(13.589, 15.33]","(127.146, 138.092]","(433.381, 470.801]"
"(30.421, 44.816]","(19.648, 21.316]","(20.909, 23.73]","(127.146, 138.092]","(433.381, 470.801]"
"(22.98, 25.386]","(14.836, 16.558]","(13.589, 15.33]","(91.602, 97.511]","(323.282, 342.117]"
"(9.001, 12.266]","(27.168, 30.896]","(16.772, 18.509]","(111.982, 117.876]","(379.831, 400.384]"
"(9.001, 12.266]","(27.168, 30.896]","(12.12, 13.589]","(117.876, 127.146]","(400.384, 433.381]"
"(-4.7700000000000005, 9.001]","(24.793, 27.168]","(12.12, 13.589]","(84.86, 91.602]","(284.87, 303.643]"
"(-4.7700000000000005, 9.001]","(30.896, 42.68]","(7.726, 10.138]","(103.633, 111.982]","(323.282, 342.117]"
"(30.421, 44.816]","(16.558, 17.916]","(26.605, 43.397]","(127.146, 138.092]","(433.381, 470.801]"
"(22.98, 25.386]","(14.836, 16.558]","(7.726, 10.138]","(91.602, 97.511]","(303.643, 323.282]"
"(30.421, 44.816]","(16.558, 17.916]","(10.138, 12.12]","(111.982, 117.876]","(379.831, 400.384]"
"(12.266, 14.745]","(27.168, 30.896]","(12.12, 13.589]","(97.511, 103.633]","(303.643, 323.282]"
"(21.243, 22.98]","(8.64, 12.693]","(18.509, 20.909]","(70.252, 79.164]","(284.87, 303.643]"
"(16.414, 18.091]","(27.168, 30.896]","(15.33, 16.772]","(111.982, 117.876]","(379.831, 400.384]"
"(18.091, 19.623]","(30.896, 42.68]","(7.726, 10.138]","(127.146, 138.092]","(433.381, 470.801]"
"(9.001, 12.266]","(30.896, 42.68]","(15.33, 16.772]","(111.982, 117.876]","(379.831, 400.384]"
"(-4.7700000000000005, 9.001]","(16.558, 17.916]","(23.73, 26.605]","(17.834999999999997, 57.009]","(55.56, 219.973]"
"(21.243, 22.98]","(14.836, 16.558]","(12.12, 13.589]","(91.602, 97.511]","(303.643, 323.282]"
"(9.001, 12.266]","(21.316, 22.9]","(18.509, 20.909]","(91.602, 97.511]","(323.282, 342.117]"
"(27.5, 30.421]","(30.896, 42.68]","(12.12, 13.589]","(138.092, 172.911]","(433.381, 470.801]"
"(18.091, 19.623]","(24.793, 27.168]","(23.73, 26.605]","(117.876, 127.146]","(433.381, 470.801]"
"(9.001, 12.266]","(19.648, 21.316]","(20.909, 23.73]","(91.602, 97.511]","(323.282, 342.117]"
"(14.745, 16.414]","(30.896, 42.68]","(15.33, 16.772]","(117.876, 127.146]","(400.384, 433.381]"
"(25.386, 27.5]","(16.558, 17.916]","(10.138, 12.12]","(111.982, 117.876]","(358.632, 379.831]"
"(22.98, 25.386]","(17.916, 19.648]","(10.138, 12.12]","(111.982, 117.876]","(358.632, 379.831]"
"(-4.7700000000000005, 9.001]","(17.916, 19.648]","(13.589, 15.33]","(57.009, 70.252]","(219.973, 255.95]"
"(27.5, 30.421]","(12.693, 14.836]","(20.909, 23.73]","(79.164, 84.86]","(303.643, 323.282]"
"(19.623, 21.243]","(19.648, 21.316]","(18.509, 20.909]","(91.602, 97.511]","(323.282, 342.117]"
"(30.421, 44.816]","(14.836, 16.558]","(26.605, 43.397]","(138.092, 172.911]","(470.801, 565.656]"
"(12.266, 14.745]","(14.836, 16.558]","(18.509, 20.909]","(79.164, 84.86]","(303.643, 323.282]"
"(27.5, 30.421]","(24.793, 27.168]","(7.726, 10.138]","(138.092, 172.911]","(470.801, 565.656]"
"(19.623, 21.243]","(24.793, 27.168]","(15.33, 16.772]","(103.633, 111.982]","(379.831, 400.384]"
"(9.001, 12.266]","(17.916, 19.648]","(4.161, 7.726]","(84.86, 91.602]","(255.95, 284.87]"
"(18.091, 19.623]","(17.916, 19.648]","(18.509, 20.909]","(79.164, 84.86]","(284.87, 303.643]"
"(16.414, 18.091]","(8.64, 12.693]","(26.605, 43.397]","(57.009, 70.252]","(284.87, 303.643]"
"(19.623, 21.243]","(12.693, 14.836]","(16.772, 18.509]","(79.164, 84.86]","(284.87, 303.643]"
"(-4.7700000000000005, 9.001]","(14.836, 16.558]","(7.726, 10.138]","(57.009, 70.252]","(55.56, 219.973]"
"(27.5, 30.421]","(-3.233, 8.64]","(23.73, 26.605]","(17.834999999999997, 57.009]","(55.56, 219.973]"
"(14.745, 16.414]","(22.9, 24.793]","(16.772, 18.509]","(103.633, 111.982]","(358.632, 379.831]"
"(27.5, 30.421]","(27.168, 30.896]","(16.772, 18.509]","(138.092, 172.911]","(470.801, 565.656]"
"(12.266, 14.745]","(24.793, 27.168]","(13.589, 15.33]","(97.511, 103.633]","(323.282, 342.117]"
"(30.421, 44.816]","(24.793, 27.168]","(20.909, 23.73]","(138.092, 172.911]","(470.801, 565.656]"
"(12.266, 14.745]","(22.9, 24.793]","(23.73, 26.605]","(91.602, 97.511]","(358.632, 379.831]"
"(19.623, 21.243]","(24.793, 27.168]","(26.605, 43.397]","(117.876, 127.146]","(470.801, 565.656]"
"(-4.7700000000000005, 9.001]","(14.836, 16.558]","(18.509, 20.909]","(17.834999999999997, 57.009]","(55.56, 219.973]"
"(14.745, 16.414]","(24.793, 27.168]","(4.161, 7.726]","(117.876, 127.146]","(379.831, 400.384]"
"(21.243, 22.98]","(-3.233, 8.64]","(-6.691000000000001, 4.161]","(57.009, 70.252]","(55.56, 219.973]"
"(25.386, 27.5]","(19.648, 21.316]","(13.589, 15.33]","(117.876, 127.146]","(379.831, 400.384]"
"(27.5, 30.421]","(12.693, 14.836]","(15.33, 16.772]","(91.602, 97.511]","(323.282, 342.117]"
"(12.266, 14.745]","(16.558, 17.916]","(20.909, 23.73]","(84.86, 91.602]","(303.643, 323.282]"
"(19.623, 21.243]","(21.316, 22.9]","(15.33, 16.772]","(97.511, 103.633]","(342.117, 358.632]"
"(14.745, 16.414]","(17.916, 19.648]","(16.772, 18.509]","(91.602, 97.511]","(323.282, 342.117]"
"(22.98, 25.386]","(-3.233, 8.64]","(12.12, 13.589]","(17.834999999999997, 57.009]","(219.973, 255.95]"
"(21.243, 22.98]","(30.896, 42.68]","(4.161, 7.726]","(138.092, 172.911]","(470.801, 565.656]"
"(18.091, 19.623]","(21.316, 22.9]","(12.12, 13.589]","(103.633, 111.982]","(358.632, 379.831]"
"(30.421, 44.816]","(16.558, 17.916]","(15.33, 16.772]","(117.876, 127.146]","(400.384, 433.381]"
"(25.386, 27.5]","(21.316, 22.9]","(18.509, 20.909]","(111.982, 117.876]","(400.384, 433.381]"
"(21.243, 22.98]","(19.648, 21.316]","(26.605, 43.397]","(97.511, 103.633]","(379.831, 400.384]"
"(16.414, 18.091]","(17.916, 19.648]","(18.509, 20.909]","(84.86, 91.602]","(303.643, 323.282]"
"(9.001, 12.266]","(22.9, 24.793]","(15.33, 16.772]","(79.164, 84.86]","(303.643, 323.282]"
