A,B,C,D,E
"(24.982, 34.899]","(5.95, 15.133]","(3.327, 13.345]","(79.866, 110.881]","(259.599, 361.618]"
"(24.982, 34.899]","(15.133, 24.315]","(13.345, 23.362]","(110.881, 141.896]","(361.618, 463.637]"
"(15.065, 24.982]","(33.498, 42.68]","(-6.74, 3.327]","(141.896, 172.911]","(463.637, 565.656]"
"(5.148, 15.065]","(15.133, 24.315]","(3.327, 13.345]","(48.851, 79.866]","(157.58, 259.599]"
"(5.148, 15.065]","(15.133, 24.315]","(-6.74, 3.327]","(79.866, 110.881]","(259.599, 361.618]"
"(5.148, 15.065]","(15.133, 24.315]","(23.362, 33.38]","(79.866, 110.881]","(259.599, 361.618]"
"(24.982, 34.899]","(24.315, 33.498]","(13.345, 23.362]","(141.896, 172.911]","(463.637, 565.656]"
"(15.065, 24.982]","(24.315, 33.498]","(13.345, 23.362]","(110.881, 141.896]","(361.618, 463.637]"
"(5.148, 15.065]","(24.315, 33.498]","(3.327, 13.345]","(79.866, 110.881]","(259.599, 361.618]"
"(15.065, 24.982]","(33.498, 42.68]","(13.345, 23.362]","(110.881, 141.896]","(463.637, 565.656]"
"(5.148, 15.065]","(24.315, 33.498]","(23.362, 33.38]","(110.881, 141.896]","(361.618, 463.637]"
"(15.065, 24.982]","(33.498, 42.68]","(3.327, 13.345]","(141.896, 172.911]","(463.637, 565.656]"
"(24.982, 34.899]","(5.95, 15.133]","(13.345, 23.362]","(79.866, 110.881]","(259.599, 361.618]"
"(34.899, 44.816]","(5.95, 15.133]","(13.345, 23.362]","(110.881, 141.896]","(463.637, 565.656]"
"(24.982, 34.899]","(-3.278, 5.95]","(23.362, 33.38]","(48.851, 79.866]","(259.599, 361.618]"
"(5.148, 15.065]","(5.95, 15.133]","(13.345, 23.362]","(48.851, 79.866]","(157.58, 259.599]"
"(5.148, 15.065]","(33.498, 42.68]","(23.362, 33.38]","(110.881, 141.896]","(463.637, 565.656]"
"(5.148, 15.065]","(-3.278, 5.95]","(13.345, 23.362]","(17.681, 48.851]","(55.051, 157.58]"
"(24.982, 34.899]","(24.315, 33.498]","(13.345, 23.362]","(110.881, 141.896]","(361.618, 463.637]"
"(15.065, 24.982]","(5.95, 15.133]","(3.327, 13.345]","(48.851, 79.866]","(157.58, 259.599]"
"(15.065, 24.982]","(15.133, 24.315]","(23.362, 33.38]","(79.866, 110.881]","(361.618, 463.637]"
"(15.065, 24.982]","(15.133, 24.315]","(23.362, 33.38]","(48.851, 79.866]","(259.599, 361.618]"
"(5.148, 15.065]","(24.315, 33.498]","(13.345, 23.362]","(110.881, 141.896]","(361.618, 463.637]"
"(5.148, 15.065]","(15.133, 24.315]","(13.345, 23.362]","(48.851, 79.866]","(157.58, 259.599]"
"(15.065, 24.982]","(15.133, 24.315]","(-6.74, 3.327]","(48.851, 79.866]","(157.58, 259.599]"
"(15.065, 24.982]","(24.315, 33.498]","(23.362, 33.38]","(110.881, 141.896]","(463.637, 565.656]"
"(5.148, 15.065]","(15.133, 24.315]","(23.362, 33.38]","(48.851, 79.866]","(259.599, 361.618]"
"(15.065, 24.982]","(15.133, 24.315]","(-6.74, 3.327]","(79.866, 110.881]","(259.599, 361.618]"
"(24.982, 34.899]","(15.133, 24.315]","(-6.74, 3.327]","(141.896, 172.911]","(361.618, 463.637]"
"(15.065, 24.982]","(15.133, 24.315]","(13.345, 23.362]","(48.851, 79.866]","(259.599, 361.618]"
"(15.065, 24.982]","(24.315, 33.498]","(13.345, 23.362]","(110.881, 141.896]","(361.618, 463.637]"
"(-4.819, 5.148]","(5.95, 15.133]","(3.327, 13.345]","(17.681, 48.851]","(157.58, 259.599]"
"(5.148, 15.065]","(5.95, 15.133]","(3.327, 13.345]","(17.681, 48.851]","(157.58, 259.599]"
"(15.065, 24.982]","(15.133, 24.315]","(13.345, 23.362]","(79.866, 110.881]","(361.618, 463.637]"
"(24.982, 34.899]","(24.315, 33.498]","(3.327, 13.345]","(141.896, 172.911]","(361.618, 463.637]"
"(15.065, 24.982]","(24.315, 33.498]","(13.345, 23.362]","(110.881, 141.896]","(361.618, 463.637]"
"(24.982, 34.899]","(15.133, 24.315]","(13.345, 23.362]","(79.866, 110.881]","(361.618, 463.637]"
"(24.982, 34.899]","(5.95, 15.133]","(3.327, 13.345]","(79.866, 110.881]","(259.599, 361.618]"
"(24.982, 34.899]","(24.315, 33.498]","(3.327, 13.345]","(141.896, 172.911]","(463.637, 565.656]"
"(34.899, 44.816]","(24.315, 33.498]","(13.345, 23.362]","(141.896, 172.911]","(463.637, 565.656]"
"(24.982, 34.899]","(15.133, 24.315]","(13.345, 23.362]","(79.866, 110.881]","(361.618, 463.637]"
"(15.065, 24.982]","(5.95, 15.133]","(13.345, 23.362]","(48.851, 79.866]","(157.58, 259.599]"
"(15.065, 24.982]","(-3.278, 5.95]","(23.362, 33.38]","(17.681, 48.851]","(157.58, 259.599]"
"(15.065, 24.982]","(15.133, 24.315]","(23.362, 33.38]","(79.866, 110.881]","(361.618, 463.637]"
"(15.065, 24.982]","(15.133, 24.315]","(3.327, 13.345]","(79.866, 110.881]","(259.599, 361.618]"
"(24.982, 34.899]","(15.133, 24.315]","(13.345, 23.362]","(110.881, 141.896]","(361.618, 463.637]"
"(15.065, 24.982]","(24.315, 33.498]","(3.327, 13.345]","(110.881, 141.896]","(361.618, 463.637]"
"(24.982, 34.899]","(24.315, 33.498]","(-6.74, 3.327]","(110.881, 141.896]","(361.618, 463.637]"
"(15.065, 24.982]","(5.95, 15.133]","(13.345, 23.362]","(48.851, 79.866]","(259.599, 361.618]"
"(24.982, 34.899]","(15.133, 24.315]","(3.327, 13.345]","(110.881, 141.896]","(361.618, 463.637]"
"(15.065, 24.982]","(5.95, 15.133]","(3.327, 13.345]","(48.851, 79.866]","(157.58, 259.599]"
"(15.065, 24.982]","(33.498, 42.68]","(13.345, 23.362]","(110.881, 141.896]","(361.618, 463.637]"
"(15.065, 24.982]","(15.133, 24.315]","(23.362, 33.38]","(79.866, 110.881]","(361.618, 463.637]"
"(24.982, 34.899]","(15.133, 24.315]","(13.345, 23.362]","(79.866, 110.881]","(361.618, 463.637]"
"(15.065, 24.982]","(5.95, 15.133]","(3.327, 13.345]","(48.851, 79.866]","(259.599, 361.618]"
"(15.065, 24.982]","(24.315, 33.498]","(23.362, 33.38]","(110.881, 141.896]","(361.618, 463.637]"
"(24.982, 34.899]","(5.95, 15.133]","(13.345, 23.362]","(48.851, 79.866]","(259.599, 361.618]"
"(24.982, 34.899]","(15.133, 24.315]","(3.327, 13.345]","(79.866, 110.881]","(259.599, 361.618]"
"(5.148, 15.065]","(24.315, 33.498]","(3.327, 13.345]","(79.866, 110.881]","(259.599, 361.618]"
"(15.065, 24.982]","(-3.278, 5.95]","(3.327, 13.345]","(17.681, 48.851]","(55.051, 157.58]"
"(15.065, 24.982]","(15.133, 24.315]","(3.327, 13.345]","(110.881, 141.896]","(361.618, 463.637]"
"(34.899, 44.816]","(15.133, 24.315]","(13.345, 23.362]","(141.896, 172.911]","(463.637, 565.656]"
"(24.982, 34.899]","(15.133, 24.315]","(3.327, 13.345]","(110.881, 141.896]","(361.618, 463.637]"
"(15.065, 24.982]","(5.95, 15.133]","(13.345, 23.362]","(48.851, 79.866]","(259.599, 361.618]"
"(5.148, 15.065]","(5.95, 15.133]","(13.345, 23.362]","(17.681, 48.851]","(157.58, 259.599]"
"(24.982, 34.899]","(15.133, 24.315]","(3.327, 13.345]","(110.881, 141.896]","(361.618, 463.637]"
"(15.065, 24.982]","(24.315, 33.498]","(23.362, 33.38]","(110.881, 141.896]","(361.618, 463.637]"
"(5.148, 15.065]","(33.498, 42.68]","(23.362, 33.38]","(110.881, 141.896]","(361.618, 463.637]"
"(5.148, 15.065]","(5.95, 15.133]","(13.345, 23.362]","(48.851, 79.866]","(157.58, 259.599]"
"(24.982, 34.899]","(15.133, 24.315]","(3.327, 13.345]","(110.881, 141.896]","(259.599, 361.618]"
"(24.982, 34.899]","(15.133, 24.315]","(13.345, 23.362]","(79.866, 110.881]","(259.599, 361.618]"
"(15.065, 24.982]","(5.95, 15.133]","(13.345, 23.362]","(79.866, 110.881]","(259.599, 361.618]"
"(5.148, 15.065]","(24.315, 33.498]","(3.327, 13.345]","(79.866, 110.881]","(259.599, 361.618]"
"(5.148, 15.065]","(15.133, 24.315]","(3.327, 13.345]","(79.866, 110.881]","(259.599, 361.618]"
"(15.065, 24.982]","(5.95, 15.133]","(3.327, 13.345]","(48.851, 79.866]","(157.58, 259.599]"
"(5.148, 15.065]","(15.133, 24.315]","(13.345, 23.362]","(79.866, 110.881]","(259.599, 361.618]"
"(15.065, 24.982]","(15.133, 24.315]","(3.327, 13.345]","(79.866, 110.881]","(259.599, 361.618]"
"(5.148, 15.065]","(5.95, 15.133]","(-6.74, 3.327]","(48.851, 79.866]","(157.58, 259.599]"
"(15.065, 24.982]","(5.95, 15.133]","(-6.74, 3.327]","(48.851, 79.866]","(157.58, 259.599]"
"(5.148, 15.065]","(15.133, 24.315]","(3.327, 13.345]","(48.851, 79.866]","(157.58, 259.599]"
"(15.065, 24.982]","(15.133, 24.315]","(-6.74, 3.327]","(79.866, 110.881]","(259.599, 361.618]"
"(15.065, 24.982]","(5.95, 15.133]","(3.327, 13.345]","(17.681, 48.851]","(157.58, 259.599]"
"(24.982, 34.899]","(15.133, 24.315]","(13.345, 23.362]","(110.881, 141.896]","(361.618, 463.637]"
"(15.065, 24.982]","(15.133, 24.315]","(-6.74, 3.327]","(79.866, 110.881]","(259.599, 361.618]"
"(15.065, 24.982]","(24.315, 33.498]","(3.327, 13.345]","(110.881, 141.896]","(361.618, 463.637]"
"(5.148, 15.065]","(33.498, 42.68]","(3.327, 13.345]","(141.896, 172.911]","(361.618, 463.637]"
"(15.065, 24.982]","(5.95, 15.133]","(13.345, 23.362]","(79.866, 110.881]","(259.599, 361.618]"
"(5.148, 15.065]","(33.498, 42.68]","(13.345, 23.362]","(141.896, 172.911]","(463.637, 565.656]"
"(5.148, 15.065]","(15.133, 24.315]","(13.345, 23.362]","(48.851, 79.866]","(259.599, 361.618]"
"(15.065, 24.982]","(24.315, 33.498]","(-6.74, 3.327]","(110.881, 141.896]","(361.618, 463.637]"
"(5.148, 15.065]","(15.133, 24.315]","(13.345, 23.362]","(48.851, 79.866]","(157.58, 259.599]"
"(34.899, 44.816]","(15.133, 24.315]","(13.345, 23.362]","(110.881, 141.896]","(361.618, 463.637]"
"(15.065, 24.982]","(15.133, 24.315]","(-6.74, 3.327]","(79.866, 110.881]","(259.599, 361.618]"
"(-4.819, 5.148]","(15.133, 24.315]","(23.362, 33.38]","(48.851, 79.866]","(259.599, 361.618]"
"(24.982, 34.899]","(24.315, 33.498]","(13.345, 23.362]","(110.881, 141.896]","(361.618, 463.637]"
"(15.065, 24.982]","(5.95, 15.133]","(13.345, 23.362]","(79.866, 110.881]","(259.599, 361.618]"
"(15.065, 24.982]","(5.95, 15.133]","(23.362, 33.38]","(48.851, 79.866]","(259.599, 361.618]"
"(15.065, 24.982]","(5.95, 15.133]","(13.345, 23.362]","(48.851, 79.866]","(259.599, 361.618]"
"(5.148, 15.065]","(5.95, 15.133]","(23.362, 33.38]","(17.681, 48.851]","(157.58, 259.599]"
"(24.982, 34.899]","(15.133, 24.315]","(13.345, 23.362]","(79.866, 110.881]","(259.599, 361.618]"
"(15.065, 24.982]","(15.133, 24.315]","(13.345, 23.362]","(110.881, 141.896]","(361.618, 463.637]"
"(5.148, 15.065]","(-3.278, 5.95]","(23.362, 33.38]","(17.681, 48.851]","(55.051, 157.58]"
"(15.065, 24.982]","(15.133, 24.315]","(3.327, 13.345]","(79.866, 110.881]","(259.599, 361.618]"
"(15.065, 24.982]","(33.498, 42.68]","(23.362, 33.38]","(110.881, 141.896]","(463.637, 565.656]"
"(15.065, 24.982]","(15.133, 24.315]","(3.327, 13.345]","(79.866, 110.881]","(259.599, 361.618]"
"(24.982, 34.899]","(5.95, 15.133]","(23.362, 33.38]","(110.881, 141.896]","(361.618, 463.637]"
"(24.982, 34.899]","(15.133, 24.315]","(13.345, 23.362]","(79.866, 110.881]","(361.618, 463.637]"
"(5.148, 15.065]","(5.95, 15.133]","(13.345, 23.362]","(48.851, 79.866]","(157.58, 259.599]"
"(15.065, 24.982]","(24.315, 33.498]","(3.327, 13.345]","(110.881, 141.896]","(361.618, 463.637]"
"(15.065, 24.982]","(24.315, 33.498]","(23.362, 33.38]","(110.881, 141.896]","(463.637, 565.656]"
"(-4.819, 5.148]","(24.315, 33.498]","(3.327, 13.345]","(79.866, 110.881]","(361.618, 463.637]"
"(-4.819, 5.148]","(15.133, 24.315]","(3.327, 13.345]","(48.851, 79.866]","(157.58, 259.599]"
"(-4.819, 5.148]","(15.133, 24.315]","(13.345, 23.362]","(48.851, 79.866]","(157.58, 259.599]"
"(15.065, 24.982]","(15.133, 24.315]","(13.345, 23.362]","(79.866, 110.881]","(259.599, 361.618]"
"(15.065, 24.982]","(5.95, 15.133]","(-6.74, 3.327]","(79.866, 110.881]","(259.599, 361.618]"
"(15.065, 24.982]","(15.133, 24.315]","(23.362, 33.38]","(79.866, 110.881]","(361.618, 463.637]"
"(15.065, 24.982]","(5.95, 15.133]","(13.345, 23.362]","(79.866, 110.881]","(259.599, 361.618]"
"(5.148, 15.065]","(24.315, 33.498]","(13.345, 23.362]","(110.881, 141.896]","(361.618, 463.637]"
"(15.065, 24.982]","(33.498, 42.68]","(23.362, 33.38]","(141.896, 172.911]","(463.637, 565.656]"
"(5.148, 15.065]","(24.315, 33.498]","(23.362, 33.38]","(79.866, 110.881]","(259.599, 361.618]"
"(5.148, 15.065]","(15.133, 24.315]","(13.345, 23.362]","(48.851, 79.866]","(157.58, 259.599]"
"(15.065, 24.982]","(15.133, 24.315]","(13.345, 23.362]","(79.866, 110.881]","(259.599, 361.618]"
"(15.065, 24.982]","(15.133, 24.315]","(33.38, 43.397]","(79.866, 110.881]","(259.599, 361.618]"
"(15.065, 24.982]","(5.95, 15.133]","(13.345, 23.362]","(79.866, 110.881]","(259.599, 361.618]"
"(24.982, 34.899]","(5.95, 15.133]","(3.327, 13.345]","(79.866, 110.881]","(259.599, 361.618]"
"(15.065, 24.982]","(15.133, 24.315]","(23.362, 33.38]","(79.866, 110.881]","(259.599, 361.618]"
"(15.065, 24.982]","(24.315, 33.498]","(-6.74, 3.327]","(110.881, 141.896]","(361.618, 463.637]"
"(5.148, 15.065]","(15.133, 24.315]","(13.345, 23.362]","(79.866, 110.881]","(259.599, 361.618]"
"(5.148, 15.065]","(5.95, 15.133]","(3.327, 13.345]","(48.851, 79.866]","(157.58, 259.599]"
"(15.065, 24.982]","(15.133, 24.315]","(3.327, 13.345]","(48.851, 79.866]","(157.58, 259.599]"
"(5.148, 15.065]","(24.315, 33.498]","(3.327, 13.345]","(110.881, 141.896]","(361.618, 463.637]"
"(5.148, 15.065]","(24.315, 33.498]","(13.345, 23.362]","(79.866, 110.881]","(259.599, 361.618]"
"(5.148, 15.065]","(5.95, 15.133]","(23.362, 33.38]","(79.866, 110.881]","(259.599, 361.618]"
"(5.148, 15.065]","(5.95, 15.133]","(13.345, 23.362]","(48.851, 79.866]","(259.599, 361.618]"
"(5.148, 15.065]","(24.315, 33.498]","(3.327, 13.345]","(79.866, 110.881]","(361.618, 463.637]"
"(15.065, 24.982]","(15.133, 24.315]","(13.345, 23.362]","(79.866, 110.881]","(259.599, 361.618]"
"(15.065, 24.982]","(15.133, 24.315]","(13.345, 23.362]","(79.866, 110.881]","(259.599, 361.618]"
"(15.065, 24.982]","(5.95, 15.133]","(13.345, 23.362]","(79.866, 110.881]","(259.599, 361.618]"
"(24.982, 34.899]","(15.133, 24.315]","(3.327, 13.345]","(79.866, 110.881]","(259.599, 361.618]"
"(15.065, 24.982]","(5.95, 15.133]","(3.327, 13.345]","(48.851, 79.866]","(157.58, 259.599]"
"(15.065, 24.982]","(24.315, 33.498]","(3.327, 13.345]","(110.881, 141.896]","(361.618, 463.637]"
"(15.065, 24.982]","(5.95, 15.133]","(23.362, 33.38]","(48.851, 79.866]","(259.599, 361.618]"
"(34.899, 44.816]","(15.133, 24.315]","(13.345, 23.362]","(110.881, 141.896]","(361.618, 463.637]"
"(24.982, 34.899]","(15.133, 24.315]","(3.327, 13.345]","(79.866, 110.881]","(259.599, 361.618]"
"(15.065, 24.982]","(15.133, 24.315]","(13.345, 23.362]","(79.866, 110.881]","(259.599, 361.618]"
"(5.148, 15.065]","(15.133, 24.315]","(3.327, 13.345]","(48.851, 79.866]","(157.58, 259.599]"
"(15.065, 24.982]","(24.315, 33.498]","(13.345, 23.362]","(110.881, 141.896]","(361.618, 463.637]"
"(15.065, 24.982]","(5.95, 15.133]","(3.327, 13.345]","(79.866, 110.881]","(259.599, 361.618]"
"(5.148, 15.065]","(15.133, 24.315]","(13.345, 23.362]","(48.851, 79.866]","(259.599, 361.618]"
"(5.148, 15.065]","(5.95, 15.133]","(3.327, 13.345]","(48.851, 79.866]","(157.58, 259.599]"
"(15.065, 24.982]","(24.315, 33.498]","(13.345, 23.362]","(141.896, 172.911]","(463.637, 565.656]"
"(34.899, 44.816]","(5.95, 15.133]","(3.327, 13.345]","(79.866, 110.881]","(259.599, 361.618]"
"(15.065, 24.982]","(15.133, 24.315]","(13.345, 23.362]","(48.851, 79.866]","(259.599, 361.618]"
"(5.148, 15.065]","(15.133, 24.315]","(13.345, 23.362]","(48.851, 79.866]","(259.599, 361.618]"
"(24.982, 34.899]","(33.498, 42.68]","(3.327, 13.345]","(141.896, 172.911]","(463.637, 565.656]"
"(24.982, 34.899]","(5.95, 15.133]","(13.345, 23.362]","(79.866, 110.881]","(259.599, 361.618]"
"(15.065, 24.982]","(-3.278, 5.95]","(23.362, 33.38]","(48.851, 79.866]","(157.58, 259.599]"
"(5.148, 15.065]","(5.95, 15.133]","(3.327, 13.345]","(48.851, 79.866]","(157.58, 259.599]"
"(15.065, 24.982]","(5.95, 15.133]","(3.327, 13.345]","(48.851, 79.866]","(157.58, 259.599]"
"(15.065, 24.982]","(5.95, 15.133]","(13.345, 23.362]","(79.866, 110.881]","(259.599, 361.618]"
"(15.065, 24.982]","(15.133, 24.315]","(-6.74, 3.327]","(79.866, 110.881]","(259.599, 361.618]"
"(15.065, 24.982]","(15.133, 24.315]","(13.345, 23.362]","(79.866, 110.881]","(259.599, 361.618]"
"(15.065, 24.982]","(-3.278, 5.95]","(13.345, 23.362]","(48.851, 79.866]","(157.58, 259.599]"
"(15.065, 24.982]","(15.133, 24.315]","(13.345, 23.362]","(79.866, 110.881]","(259.599, 361.618]"
"(15.065, 24.982]","(24.315, 33.498]","(13.345, 23.362]","(110.881, 141.896]","(361.618, 463.637]"
"(15.065, 24.982]","(15.133, 24.315]","(13.345, 23.362]","(79.866, 110.881]","(259.599, 361.618]"
"(15.065, 24.982]","(24.315, 33.498]","(-6.74, 3.327]","(79.866, 110.881]","(259.599, 361.618]"
"(15.065, 24.982]","(15.133, 24.315]","(3.327, 13.345]","(79.866, 110.881]","(259.599, 361.618]"
"(15.065, 24.982]","(24.315, 33.498]","(13.345, 23.362]","(110.881, 141.896]","(361.618, 463.637]"
"(24.982, 34.899]","(15.133, 24.315]","(3.327, 13.345]","(79.866, 110.881]","(259.599, 361.618]"
"(24.982, 34.899]","(15.133, 24.315]","(3.327, 13.345]","(110.881, 141.896]","(361.618, 463.637]"
"(15.065, 24.982]","(-3.278, 5.95]","(13.345, 23.362]","(48.851, 79.866]","(157.58, 259.599]"
"(24.982, 34.899]","(24.315, 33.498]","(3.327, 13.345]","(110.881, 141.896]","(361.618, 463.637]"
"(24.982, 34.899]","(15.133, 24.315]","(13.345, 23.362]","(79.866, 110.881]","(361.618, 463.637]"
"(5.148, 15.065]","(15.133, 24.315]","(23.362, 33.38]","(48.851, 79.866]","(259.599, 361.618]"
"(5.148, 15.065]","(15.133, 24.315]","(13.345, 23.362]","(79.866, 110.881]","(259.599, 361.618]"
"(5.148, 15.065]","(33.498, 42.68]","(13.345, 23.362]","(110.881, 141.896]","(361.618, 463.637]"
"(24.982, 34.899]","(15.133, 24.315]","(13.345, 23.362]","(110.881, 141.896]","(361.618, 463.637]"
"(24.982, 34.899]","(5.95, 15.133]","(13.345, 23.362]","(79.866, 110.881]","(259.599, 361.618]"
"(5.148, 15.065]","(24.315, 33.498]","(13.345, 23.362]","(110.881, 141.896]","(361.618, 463.637]"
"(5.148, 15.065]","(24.315, 33.498]","(3.327, 13.345]","(110.881, 141.896]","(361.618, 463.637]"
"(-4.819, 5.148]","(24.315, 33.498]","(3.327, 13.345]","(79.866, 110.881]","(259.599, 361.618]"
"(5.148, 15.065]","(24.315, 33.498]","(3.327, 13.345]","(79.866, 110.881]","(259.599, 361.618]"
"(34.899, 44.816]","(15.133, 24.315]","(23.362, 33.38]","(110.881, 141.896]","(463.637, 565.656]"
"(15.065, 24.982]","(15.133, 24.315]","(3.327, 13.345]","(79.866, 110.881]","(259.599, 361.618]"
"(24.982, 34.899]","(15.133, 24.315]","(3.327, 13.345]","(110.881, 141.896]","(361.618, 463.637]"
"(5.148, 15.065]","(24.315, 33.498]","(3.327, 13.345]","(79.866, 110.881]","(259.599, 361.618]"
"(15.065, 24.982]","(5.95, 15.133]","(13.345, 23.362]","(48.851, 79.866]","(259.599, 361.618]"
"(15.065, 24.982]","(24.315, 33.498]","(13.345, 23.362]","(110.881, 141.896]","(361.618, 463.637]"
"(15.065, 24.982]","(33.498, 42.68]","(3.327, 13.345]","(110.881, 141.896]","(361.618, 463.637]"
"(5.148, 15.065]","(24.315, 33.498]","(13.345, 23.362]","(110.881, 141.896]","(361.618, 463.637]"
"(-4.819, 5.148]","(15.133, 24.315]","(23.362, 33.38]","(48.851, 79.866]","(157.58, 259.599]"
"(15.065, 24.982]","(15.133, 24.315]","(3.327, 13.345]","(79.866, 110.881]","(259.599, 361.618]"
"(5.148, 15.065]","(15.133, 24.315]","(13.345, 23.362]","(79.866, 110.881]","(259.599, 361.618]"
"(24.982, 34.899]","(24.315, 33.498]","(3.327, 13.345]","(110.881, 141.896]","(361.618, 463.637]"
"(15.065, 24.982]","(24.315, 33.498]","(23.362, 33.38]","(110.881, 141.896]","(361.618, 463.637]"
"(5.148, 15.065]","(15.133, 24.315]","(13.345, 23.362]","(79.866, 110.881]","(259.599, 361.618]"
"(15.065, 24.982]","(24.315, 33.498]","(13.345, 23.362]","(110.881, 141.896]","(361.618, 463.637]"
"(24.982, 34.899]","(15.133, 24.315]","(3.327, 13.345]","(110.881, 141.896]","(361.618, 463.637]"
"(15.065, 24.982]","(15.133, 24.315]","(3.327, 13.345]","(110.881, 141.896]","(361.618, 463.637]"
"(-4.819, 5.148]","(15.133, 24.315]","(13.345, 23.362]","(48.851, 79.866]","(157.58, 259.599]"
"(24.982, 34.899]","(5.95, 15.133]","(23.362, 33.38]","(79.866, 110.881]","(259.599, 361.618]"
"(15.065, 24.982]","(15.133, 24.315]","(13.345, 23.362]","(79.866, 110.881]","(259.599, 361.618]"
"(34.899, 44.816]","(15.133, 24.315]","(23.362, 33.38]","(110.881, 141.896]","(463.637, 565.656]"
"(5.148, 15.065]","(15.133, 24.315]","(13.345, 23.362]","(79.866, 110.881]","(259.599, 361.618]"
"(24.982, 34.899]","(24.315, 33.498]","(3.327, 13.345]","(141.896, 172.911]","(463.637, 565.656]"
"(15.065, 24.982]","(24.315, 33.498]","(13.345, 23.362]","(110.881, 141.896]","(361.618, 463.637]"
"(5.148, 15.065]","(15.133, 24.315]","(3.327, 13.345]","(79.866, 110.881]","(259.599, 361.618]"
"(15.065, 24.982]","(15.133, 24.315]","(13.345, 23.362]","(48.851, 79.866]","(259.599, 361.618]"
"(15.065, 24.982]","(5.95, 15.133]","(23.362, 33.38]","(48.851, 79.866]","(259.599, 361.618]"
"(15.065, 24.982]","(5.95, 15.133]","(13.345, 23.362]","(79.866, 110.881]","(259.599, 361.618]"
"(5.148, 15.065]","(15.133, 24.315]","(3.327, 13.345]","(48.851, 79.866]","(157.58, 259.599]"
"(24.982, 34.899]","(-3.278, 5.95]","(23.362, 33.38]","(17.681, 48.851]","(157.58, 259.599]"
"(15.065, 24.982]","(15.133, 24.315]","(13.345, 23.362]","(79.866, 110.881]","(361.618, 463.637]"
"(24.982, 34.899]","(24.315, 33.498]","(13.345, 23.362]","(141.896, 172.911]","(463.637, 565.656]"
"(5.148, 15.065]","(24.315, 33.498]","(13.345, 23.362]","(79.866, 110.881]","(259.599, 361.618]"
"(34.899, 44.816]","(24.315, 33.498]","(13.345, 23.362]","(141.896, 172.911]","(463.637, 565.656]"
"(5.148, 15.065]","(24.315, 33.498]","(23.362, 33.38]","(79.866, 110.881]","(361.618, 463.637]"
"(15.065, 24.982]","(24.315, 33.498]","(23.362, 33.38]","(110.881, 141.896]","(463.637, 565.656]"
"(5.148, 15.065]","(15.133, 24.315]","(13.345, 23.362]","(48.851, 79.866]","(157.58, 259.599]"
"(15.065, 24.982]","(24.315, 33.498]","(3.327, 13.345]","(110.881, 141.896]","(361.618, 463.637]"
"(15.065, 24.982]","(5.95, 15.133]","(-6.74, 3.327]","(48.851, 79.866]","(157.58, 259.599]"
"(24.982, 34.899]","(15.133, 24.315]","(13.345, 23.362]","(110.881, 141.896]","(361.618, 463.637]"
"(24.982, 34.899]","(5.95, 15.133]","(13.345, 23.362]","(79.866, 110.881]","(259.599, 361.618]"
"(5.148, 15.065]","(15.133, 24.315]","(13.345, 23.362]","(79.866, 110.881]","(259.599, 361.618]"
"(15.065, 24.982]","(15.133, 24.315]","(13.345, 23.362]","(79.866, 110.881]","(259.599, 361.618]"
"(15.065, 24.982]","(15.133, 24.315]","(13.345, 23.362]","(79.866, 110.881]","(259.599, 361.618]"
"(15.065, 24.982]","(-3.278, 5.95]","(13.345, 23.362]","(48.851, 79.866]","(157.58, 259.599]"
"(15.065, 24.982]","(33.498, 42.68]","(3.327, 13.345]","(141.896, 172.911]","(463.637, 565.656]"
"(15.065, 24.982]","(15.133, 24.315]","(3.327, 13.345]","(79.866, 110.881]","(361.618, 463.637]"
"(24.982, 34.899]","(15.133, 24.315]","(13.345, 23.362]","(110.881, 141.896]","(361.618, 463.637]"
"(24.982, 34.899]","(15.133, 24.315]","(13.345, 23.362]","(110.881, 141.896]","(361.618, 463.637]"
"(15.065, 24.982]","(15.133, 24.315]","(23.362, 33.38]","(79.866, 110.881]","(361.618, 463.637]"
"(15.065, 24.982]","(15.133, 24.315]","(13.345, 23.362]","(79.866, 110.881]","(259.599, 361.618]"
"(5.148, 15.065]","(24.315, 33.498]","(13.345, 23.362]","(79.866, 110.881]","(259.599, 361.618]"
"(15.065, 24.982]","(5.95, 15.133]","(3.327, 13.345]","(79.866, 110.881]","(259.599, 361.618]"
"(5.148, 15.065]","(5.95, 15.133]","(3.327, 13.345]","(17.681, 48.851]","(157.58, 259.599]"
"(15.065, 24.982]","(15.133, 24.315]","(-6.74, 3.327]","(79.866, 110.881]","(259.599, 361.618]"
"(24.982, 34.899]","(5.95, 15.133]","(23.362, 33.38]","(79.866, 110.881]","(361.618, 463.637]"
"(5.148, 15.065]","(5.95, 15.133]","(13.345, 23.362]","(48.851, 79.866]","(157.58, 259.599]"
"(24.982, 34.899]","(15.133, 24.315]","(13.345, 23.362]","(110.881, 141.896]","(463.637, 565.656]"
"(5.148, 15.065]","(15.133, 24.315]","(3.327, 13.345]","(79.866, 110.881]","(259.599, 361.618]"
"(15.065, 24.982]","(24.315, 33.498]","(13.345, 23.362]","(110.881, 141.896]","(361.618, 463.637]"
"(15.065, 24.982]","(24.315, 33.498]","(3.327, 13.345]","(110.881, 141.896]","(361.618, 463.637]"
