A,B,C,D,E
"(29.038, 30.406]","(26.512, 27.905]","(13.389, 14.719]","(146.796, 151.511]","(487.709, 502.681]"
"(22.199, 23.567]","(23.724, 25.118]","(4.079, 5.409]","(109.071, 113.787]","(337.991, 352.963]"
"(12.625, 13.993]","(13.967, 15.361]","(12.059, 13.389]","(66.632, 71.347]","(248.16, 263.132]"
"(13.993, 15.361]","(19.543, 20.936]","(18.709, 20.04]","(85.494, 90.209]","(323.019, 337.991]"
"(11.257, 12.625]","(30.693, 32.087]","(14.719, 16.049]","(109.071, 113.787]","(367.935, 382.907]"
"(26.303, 27.67]","(23.724, 25.118]","(20.04, 21.37]","(118.502, 123.218]","(412.85, 427.822]"
"(19.464, 20.832]","(22.33, 23.724]","(17.379, 18.709]","(113.787, 118.502]","(382.907, 397.878]"
"(8.522, 9.89]","(13.967, 15.361]","(17.379, 18.709]","(61.916, 66.632]","(248.16, 263.132]"
"(16.728, 18.096]","(25.118, 26.512]","(12.059, 13.389]","(113.787, 118.502]","(382.907, 397.878]"
"(9.89, 11.257]","(11.18, 12.574]","(13.389, 14.719]","(47.769, 52.485]","(188.273, 203.245]"
"(20.832, 22.199]","(16.755, 18.149]","(1.419, 2.749]","(85.494, 90.209]","(263.132, 278.104]"
"(27.67, 29.038]","(13.967, 15.361]","(21.37, 22.7]","(94.925, 99.64]","(337.991, 352.963]"
"(37.244, 38.612]","(9.786, 11.18]","(12.059, 13.389]","(118.502, 123.218]","(397.878, 412.85]"
"(23.567, 24.935]","(16.755, 18.149]","(14.719, 16.049]","(99.64, 104.356]","(352.963, 367.935]"
"(15.361, 16.728]","(19.543, 20.936]","(17.379, 18.709]","(99.64, 104.356]","(367.935, 382.907]"
"(12.625, 13.993]","(23.724, 25.118]","(25.36, 26.69]","(94.925, 99.64]","(367.935, 382.907]"
"(12.625, 13.993]","(18.149, 19.543]","(14.719, 16.049]","(66.632, 71.347]","(263.132, 278.104]"
"(24.935, 26.303]","(13.967, 15.361]","(10.729, 12.059]","(94.925, 99.64]","(323.019, 337.991]"
"(20.832, 22.199]","(11.18, 12.574]","(20.04, 21.37]","(80.778, 85.494]","(308.048, 323.019]"
"(18.096, 19.464]","(26.512, 27.905]","(21.37, 22.7]","(104.356, 109.071]","(382.907, 397.878]"
"(16.728, 18.096]","(18.149, 19.543]","(18.709, 20.04]","(80.778, 85.494]","(308.048, 323.019]"
"(13.993, 15.361]","(18.149, 19.543]","(22.7, 24.03]","(71.347, 76.063]","(278.104, 293.076]"
"(11.257, 12.625]","(27.905, 29.299]","(12.059, 13.389]","(113.787, 118.502]","(382.907, 397.878]"
"(18.096, 19.464]","(13.967, 15.361]","(10.729, 12.059]","(76.063, 80.778]","(278.104, 293.076]"
"(20.832, 22.199]","(12.574, 13.967]","(12.059, 13.389]","(80.778, 85.494]","(263.132, 278.104]"
"(13.993, 15.361]","(23.724, 25.118]","(21.37, 22.7]","(90.209, 94.925]","(337.991, 352.963]"
"(15.361, 16.728]","(1.388, 2.817]","(6.739, 8.069]","(43.054, 47.769]","(142.984, 158.33]"
"(24.935, 26.303]","(20.936, 22.33]","(20.04, 21.37]","(123.218, 127.934]","(442.794, 457.765]"
"(15.361, 16.728]","(20.936, 22.33]","(28.02, 29.35]","(90.209, 94.925]","(352.963, 367.935]"
"(22.199, 23.567]","(13.967, 15.361]","(24.03, 25.36]","(85.494, 90.209]","(337.991, 352.963]"
"(5.786, 7.154]","(19.543, 20.936]","(12.059, 13.389]","(76.063, 80.778]","(263.132, 278.104]"
"(8.522, 9.89]","(26.512, 27.905]","(10.729, 12.059]","(104.356, 109.071]","(352.963, 367.935]"
"(16.728, 18.096]","(16.755, 18.149]","(14.719, 16.049]","(85.494, 90.209]","(308.048, 323.019]"
"(26.303, 27.67]","(29.299, 30.693]","(22.7, 24.03]","(151.511, 156.227]","(502.681, 517.653]"
"(18.096, 19.464]","(16.755, 18.149]","(18.709, 20.04]","(90.209, 94.925]","(337.991, 352.963]"
"(26.303, 27.67]","(6.998, 8.392]","(14.719, 16.049]","(76.063, 80.778]","(278.104, 293.076]"
"(23.567, 24.935]","(15.361, 16.755]","(24.03, 25.36]","(90.209, 94.925]","(323.019, 337.991]"
"(26.303, 27.67]","(27.905, 29.299]","(12.059, 13.389]","(151.511, 156.227]","(487.709, 502.681]"
"(33.141, 34.509]","(16.755, 18.149]","(13.389, 14.719]","(123.218, 127.934]","(412.85, 427.822]"
"(24.935, 26.303]","(30.693, 32.087]","(13.389, 14.719]","(142.08, 146.796]","(457.765, 472.737]"
"(16.728, 18.096]","(22.33, 23.724]","(10.729, 12.059]","(104.356, 109.071]","(337.991, 352.963]"
"(20.832, 22.199]","(18.149, 19.543]","(14.719, 16.049]","(80.778, 85.494]","(293.076, 308.048]"
"(22.199, 23.567]","(19.543, 20.936]","(10.729, 12.059]","(109.071, 113.787]","(352.963, 367.935]"
"(20.832, 22.199]","(15.361, 16.755]","(12.059, 13.389]","(94.925, 99.64]","(323.019, 337.991]"
"(24.935, 26.303]","(18.149, 19.543]","(20.04, 21.37]","(94.925, 99.64]","(352.963, 367.935]"
"(20.832, 22.199]","(16.755, 18.149]","(18.709, 20.04]","(80.778, 85.494]","(308.048, 323.019]"
"(23.567, 24.935]","(22.33, 23.724]","(13.389, 14.719]","(118.502, 123.218]","(382.907, 397.878]"
"(18.096, 19.464]","(26.512, 27.905]","(13.389, 14.719]","(123.218, 127.934]","(397.878, 412.85]"
"(23.567, 24.935]","(11.18, 12.574]","(8.069, 9.399]","(80.778, 85.494]","(278.104, 293.076]"
"(15.361, 16.728]","(23.724, 25.118]","(9.399, 10.729]","(99.64, 104.356]","(323.019, 337.991]"
"(19.464, 20.832]","(25.118, 26.512]","(12.059, 13.389]","(118.502, 123.218]","(397.878, 412.85]"
"(18.096, 19.464]","(26.512, 27.905]","(-1.274, 0.0889]","(113.787, 118.502]","(337.991, 352.963]"
"(23.567, 24.935]","(15.361, 16.755]","(17.379, 18.709]","(94.925, 99.64]","(337.991, 352.963]"
"(20.832, 22.199]","(9.786, 11.18]","(22.7, 24.03]","(80.778, 85.494]","(308.048, 323.019]"
"(19.464, 20.832]","(16.755, 18.149]","(18.709, 20.04]","(85.494, 90.209]","(323.019, 337.991]"
"(24.935, 26.303]","(23.724, 25.118]","(17.379, 18.709]","(118.502, 123.218]","(412.85, 427.822]"
"(23.567, 24.935]","(25.118, 26.512]","(17.379, 18.709]","(123.218, 127.934]","(427.822, 442.794]"
"(13.993, 15.361]","(20.936, 22.33]","(18.709, 20.04]","(94.925, 99.64]","(337.991, 352.963]"
"(18.096, 19.464]","(11.18, 12.574]","(12.059, 13.389]","(71.347, 76.063]","(248.16, 263.132]"
"(20.832, 22.199]","(13.967, 15.361]","(18.709, 20.04]","(99.64, 104.356]","(352.963, 367.935]"
"(31.773, 33.141]","(15.361, 16.755]","(4.079, 5.409]","(123.218, 127.934]","(382.907, 397.878]"
"(26.303, 27.67]","(19.543, 20.936]","(14.719, 16.049]","(109.071, 113.787]","(382.907, 397.878]"
"(16.728, 18.096]","(19.543, 20.936]","(9.399, 10.729]","(94.925, 99.64]","(293.076, 308.048]"
"(13.993, 15.361]","(19.543, 20.936]","(12.059, 13.389]","(85.494, 90.209]","(278.104, 293.076]"
"(27.67, 29.038]","(25.118, 26.512]","(16.049, 17.379]","(123.218, 127.934]","(427.822, 442.794]"
"(19.464, 20.832]","(25.118, 26.512]","(13.389, 14.719]","(113.787, 118.502]","(382.907, 397.878]"
"(12.625, 13.993]","(8.392, 9.786]","(1.419, 2.749]","(47.769, 52.485]","(158.33, 173.301]"
"(15.361, 16.728]","(13.967, 15.361]","(25.36, 26.69]","(71.347, 76.063]","(293.076, 308.048]"
"(24.935, 26.303]","(8.392, 9.786]","(16.049, 17.379]","(76.063, 80.778]","(278.104, 293.076]"
"(24.935, 26.303]","(19.543, 20.936]","(12.059, 13.389]","(113.787, 118.502]","(382.907, 397.878]"
"(18.096, 19.464]","(13.967, 15.361]","(16.049, 17.379]","(80.778, 85.494]","(308.048, 323.019]"
"(13.993, 15.361]","(18.149, 19.543]","(14.719, 16.049]","(80.778, 85.494]","(293.076, 308.048]"
"(15.361, 16.728]","(5.604, 6.998]","(13.389, 14.719]","(57.201, 61.916]","(203.245, 218.217]"
"(16.728, 18.096]","(20.936, 22.33]","(17.379, 18.709]","(99.64, 104.356]","(337.991, 352.963]"
"(11.257, 12.625]","(22.33, 23.724]","(10.729, 12.059]","(80.778, 85.494]","(278.104, 293.076]"
"(18.096, 19.464]","(26.512, 27.905]","(5.409, 6.739]","(109.071, 113.787]","(323.019, 337.991]"
"(13.993, 15.361]","(8.392, 9.786]","(12.059, 13.389]","(47.769, 52.485]","(188.273, 203.245]"
"(18.096, 19.464]","(13.967, 15.361]","(9.399, 10.729]","(71.347, 76.063]","(248.16, 263.132]"
"(12.625, 13.993]","(16.755, 18.149]","(6.739, 8.069]","(76.063, 80.778]","(248.16, 263.132]"
"(22.199, 23.567]","(16.755, 18.149]","(17.379, 18.709]","(94.925, 99.64]","(337.991, 352.963]"
"(16.728, 18.096]","(20.936, 22.33]","(14.719, 16.049]","(99.64, 104.356]","(352.963, 367.935]"
"(24.935, 26.303]","(15.361, 16.755]","(18.709, 20.04]","(94.925, 99.64]","(352.963, 367.935]"
"(22.199, 23.567]","(12.574, 13.967]","(18.709, 20.04]","(71.347, 76.063]","(293.076, 308.048]"
"(19.464, 20.832]","(20.936, 22.33]","(18.709, 20.04]","(113.787, 118.502]","(397.878, 412.85]"
"(12.625, 13.993]","(8.392, 9.786]","(18.709, 20.04]","(61.916, 66.632]","(248.16, 263.132]"
"(20.832, 22.199]","(19.543, 20.936]","(17.379, 18.709]","(104.356, 109.071]","(352.963, 367.935]"
"(12.625, 13.993]","(16.755, 18.149]","(26.69, 28.02]","(66.632, 71.347]","(278.104, 293.076]"
"(12.625, 13.993]","(22.33, 23.724]","(9.399, 10.729]","(99.64, 104.356]","(323.019, 337.991]"
"(18.096, 19.464]","(19.543, 20.936]","(14.719, 16.049]","(94.925, 99.64]","(337.991, 352.963]"
"(9.89, 11.257]","(20.936, 22.33]","(16.049, 17.379]","(76.063, 80.778]","(278.104, 293.076]"
"(34.509, 35.877]","(4.211, 5.604]","(13.389, 14.719]","(80.778, 85.494]","(293.076, 308.048]"
"(18.096, 19.464]","(25.118, 26.512]","(16.049, 17.379]","(104.356, 109.071]","(367.935, 382.907]"
"(7.154, 8.522]","(16.755, 18.149]","(16.049, 17.379]","(66.632, 71.347]","(248.16, 263.132]"
