A,B,C,D,E
"(18.478, 21.331]","(25.232, 40.656]","(16.541, 20.0]","(105.083, 119.757]","(362.418, 405.28]"
"(1.4220000000000002, 14.875]","(1.586, 14.918]","(20.0, 37.634]","(24.017999999999997, 81.795]","(104.419, 286.635]"
"(14.875, 18.478]","(1.586, 14.918]","(10.276, 13.566]","(24.017999999999997, 81.795]","(104.419, 286.635]"
"(18.478, 21.331]","(1.586, 14.918]","(13.566, 16.541]","(24.017999999999997, 81.795]","(104.419, 286.635]"
"(21.331, 24.929]","(14.918, 18.568]","(16.541, 20.0]","(81.795, 94.311]","(286.635, 327.295]"
"(14.875, 18.478]","(18.568, 21.526]","(13.566, 16.541]","(81.795, 94.311]","(327.295, 362.418]"
"(24.929, 41.298]","(25.232, 40.656]","(16.541, 20.0]","(119.757, 181.314]","(405.28, 617.035]"
"(1.4220000000000002, 14.875]","(18.568, 21.526]","(-4.347, 10.276]","(81.795, 94.311]","(104.419, 286.635]"
"(14.875, 18.478]","(14.918, 18.568]","(13.566, 16.541]","(24.017999999999997, 81.795]","(104.419, 286.635]"
"(1.4220000000000002, 14.875]","(25.232, 40.656]","(16.541, 20.0]","(81.795, 94.311]","(286.635, 327.295]"
"(24.929, 41.298]","(14.918, 18.568]","(13.566, 16.541]","(94.311, 105.083]","(327.295, 362.418]"
"(1.4220000000000002, 14.875]","(21.526, 25.232]","(10.276, 13.566]","(81.795, 94.311]","(286.635, 327.295]"
"(14.875, 18.478]","(18.568, 21.526]","(13.566, 16.541]","(94.311, 105.083]","(327.295, 362.418]"
"(14.875, 18.478]","(14.918, 18.568]","(-4.347, 10.276]","(81.795, 94.311]","(104.419, 286.635]"
"(24.929, 41.298]","(1.586, 14.918]","(-4.347, 10.276]","(94.311, 105.083]","(327.295, 362.418]"
"(18.478, 21.331]","(25.232, 40.656]","(13.566, 16.541]","(119.757, 181.314]","(405.28, 617.035]"
"(21.331, 24.929]","(1.586, 14.918]","(13.566, 16.541]","(24.017999999999997, 81.795]","(104.419, 286.635]"
"(18.478, 21.331]","(14.918, 18.568]","(16.541, 20.0]","(94.311, 105.083]","(327.295, 362.418]"
"(14.875, 18.478]","(1.586, 14.918]","(16.541, 20.0]","(24.017999999999997, 81.795]","(104.419, 286.635]"
"(24.929, 41.298]","(1.586, 14.918]","(-4.347, 10.276]","(94.311, 105.083]","(286.635, 327.295]"
"(24.929, 41.298]","(21.526, 25.232]","(-4.347, 10.276]","(119.757, 181.314]","(405.28, 617.035]"
"(18.478, 21.331]","(1.586, 14.918]","(20.0, 37.634]","(81.795, 94.311]","(286.635, 327.295]"
"(21.331, 24.929]","(21.526, 25.232]","(-4.347, 10.276]","(105.083, 119.757]","(286.635, 327.295]"
"(18.478, 21.331]","(21.526, 25.232]","(10.276, 13.566]","(119.757, 181.314]","(405.28, 617.035]"
"(14.875, 18.478]","(1.586, 14.918]","(13.566, 16.541]","(24.017999999999997, 81.795]","(104.419, 286.635]"
"(21.331, 24.929]","(1.586, 14.918]","(-4.347, 10.276]","(81.795, 94.311]","(286.635, 327.295]"
"(24.929, 41.298]","(25.232, 40.656]","(13.566, 16.541]","(119.757, 181.314]","(405.28, 617.035]"
"(14.875, 18.478]","(14.918, 18.568]","(16.541, 20.0]","(81.795, 94.311]","(286.635, 327.295]"
"(18.478, 21.331]","(1.586, 14.918]","(-4.347, 10.276]","(24.017999999999997, 81.795]","(104.419, 286.635]"
"(21.331, 24.929]","(18.568, 21.526]","(-4.347, 10.276]","(94.311, 105.083]","(327.295, 362.418]"
"(14.875, 18.478]","(14.918, 18.568]","(20.0, 37.634]","(24.017999999999997, 81.795]","(286.635, 327.295]"
"(24.929, 41.298]","(25.232, 40.656]","(20.0, 37.634]","(119.757, 181.314]","(405.28, 617.035]"
"(14.875, 18.478]","(18.568, 21.526]","(-4.347, 10.276]","(81.795, 94.311]","(286.635, 327.295]"
"(21.331, 24.929]","(1.586, 14.918]","(-4.347, 10.276]","(81.795, 94.311]","(104.419, 286.635]"
"(18.478, 21.331]","(18.568, 21.526]","(-4.347, 10.276]","(105.083, 119.757]","(327.295, 362.418]"
"(18.478, 21.331]","(14.918, 18.568]","(13.566, 16.541]","(81.795, 94.311]","(327.295, 362.418]"
"(18.478, 21.331]","(1.586, 14.918]","(20.0, 37.634]","(81.795, 94.311]","(286.635, 327.295]"
"(24.929, 41.298]","(25.232, 40.656]","(13.566, 16.541]","(119.757, 181.314]","(405.28, 617.035]"
"(21.331, 24.929]","(1.586, 14.918]","(10.276, 13.566]","(81.795, 94.311]","(286.635, 327.295]"
"(24.929, 41.298]","(14.918, 18.568]","(16.541, 20.0]","(105.083, 119.757]","(405.28, 617.035]"
"(24.929, 41.298]","(14.918, 18.568]","(10.276, 13.566]","(119.757, 181.314]","(362.418, 405.28]"
"(1.4220000000000002, 14.875]","(14.918, 18.568]","(-4.347, 10.276]","(81.795, 94.311]","(104.419, 286.635]"
"(14.875, 18.478]","(14.918, 18.568]","(13.566, 16.541]","(24.017999999999997, 81.795]","(104.419, 286.635]"
"(21.331, 24.929]","(14.918, 18.568]","(20.0, 37.634]","(94.311, 105.083]","(362.418, 405.28]"
"(24.929, 41.298]","(14.918, 18.568]","(20.0, 37.634]","(94.311, 105.083]","(362.418, 405.28]"
"(18.478, 21.331]","(1.586, 14.918]","(20.0, 37.634]","(24.017999999999997, 81.795]","(104.419, 286.635]"
"(24.929, 41.298]","(25.232, 40.656]","(20.0, 37.634]","(119.757, 181.314]","(405.28, 617.035]"
"(1.4220000000000002, 14.875]","(21.526, 25.232]","(20.0, 37.634]","(94.311, 105.083]","(327.295, 362.418]"
"(14.875, 18.478]","(1.586, 14.918]","(13.566, 16.541]","(24.017999999999997, 81.795]","(104.419, 286.635]"
"(18.478, 21.331]","(18.568, 21.526]","(16.541, 20.0]","(94.311, 105.083]","(362.418, 405.28]"
"(21.331, 24.929]","(21.526, 25.232]","(16.541, 20.0]","(105.083, 119.757]","(362.418, 405.28]"
"(21.331, 24.929]","(25.232, 40.656]","(16.541, 20.0]","(119.757, 181.314]","(405.28, 617.035]"
"(14.875, 18.478]","(18.568, 21.526]","(20.0, 37.634]","(94.311, 105.083]","(362.418, 405.28]"
"(24.929, 41.298]","(21.526, 25.232]","(13.566, 16.541]","(119.757, 181.314]","(405.28, 617.035]"
"(18.478, 21.331]","(14.918, 18.568]","(-4.347, 10.276]","(81.795, 94.311]","(104.419, 286.635]"
"(14.875, 18.478]","(25.232, 40.656]","(16.541, 20.0]","(119.757, 181.314]","(405.28, 617.035]"
"(18.478, 21.331]","(14.918, 18.568]","(13.566, 16.541]","(81.795, 94.311]","(286.635, 327.295]"
"(24.929, 41.298]","(1.586, 14.918]","(20.0, 37.634]","(94.311, 105.083]","(362.418, 405.28]"
"(21.331, 24.929]","(1.586, 14.918]","(-4.347, 10.276]","(81.795, 94.311]","(104.419, 286.635]"
"(18.478, 21.331]","(18.568, 21.526]","(20.0, 37.634]","(81.795, 94.311]","(327.295, 362.418]"
"(1.4220000000000002, 14.875]","(21.526, 25.232]","(13.566, 16.541]","(81.795, 94.311]","(286.635, 327.295]"
"(1.4220000000000002, 14.875]","(1.586, 14.918]","(-4.347, 10.276]","(24.017999999999997, 81.795]","(104.419, 286.635]"
"(14.875, 18.478]","(18.568, 21.526]","(-4.347, 10.276]","(94.311, 105.083]","(286.635, 327.295]"
"(14.875, 18.478]","(18.568, 21.526]","(13.566, 16.541]","(94.311, 105.083]","(327.295, 362.418]"
"(14.875, 18.478]","(21.526, 25.232]","(13.566, 16.541]","(105.083, 119.757]","(362.418, 405.28]"
"(14.875, 18.478]","(18.568, 21.526]","(-4.347, 10.276]","(94.311, 105.083]","(286.635, 327.295]"
"(1.4220000000000002, 14.875]","(1.586, 14.918]","(13.566, 16.541]","(24.017999999999997, 81.795]","(104.419, 286.635]"
"(21.331, 24.929]","(1.586, 14.918]","(-4.347, 10.276]","(81.795, 94.311]","(286.635, 327.295]"
"(1.4220000000000002, 14.875]","(1.586, 14.918]","(13.566, 16.541]","(24.017999999999997, 81.795]","(104.419, 286.635]"
"(21.331, 24.929]","(14.918, 18.568]","(10.276, 13.566]","(94.311, 105.083]","(327.295, 362.418]"
"(21.331, 24.929]","(14.918, 18.568]","(16.541, 20.0]","(94.311, 105.083]","(327.295, 362.418]"
"(14.875, 18.478]","(1.586, 14.918]","(16.541, 20.0]","(24.017999999999997, 81.795]","(104.419, 286.635]"
"(1.4220000000000002, 14.875]","(1.586, 14.918]","(20.0, 37.634]","(24.017999999999997, 81.795]","(104.419, 286.635]"
"(18.478, 21.331]","(1.586, 14.918]","(16.541, 20.0]","(24.017999999999997, 81.795]","(104.419, 286.635]"
"(14.875, 18.478]","(18.568, 21.526]","(16.541, 20.0]","(81.795, 94.311]","(286.635, 327.295]"
"(21.331, 24.929]","(14.918, 18.568]","(20.0, 37.634]","(94.311, 105.083]","(362.418, 405.28]"
"(1.4220000000000002, 14.875]","(14.918, 18.568]","(10.276, 13.566]","(24.017999999999997, 81.795]","(104.419, 286.635]"
"(24.929, 41.298]","(1.586, 14.918]","(20.0, 37.634]","(81.795, 94.311]","(327.295, 362.418]"
"(18.478, 21.331]","(1.586, 14.918]","(16.541, 20.0]","(24.017999999999997, 81.795]","(104.419, 286.635]"
"(1.4220000000000002, 14.875]","(21.526, 25.232]","(20.0, 37.634]","(94.311, 105.083]","(327.295, 362.418]"
"(14.875, 18.478]","(25.232, 40.656]","(-4.347, 10.276]","(119.757, 181.314]","(405.28, 617.035]"
"(18.478, 21.331]","(18.568, 21.526]","(16.541, 20.0]","(81.795, 94.311]","(286.635, 327.295]"
"(18.478, 21.331]","(14.918, 18.568]","(16.541, 20.0]","(24.017999999999997, 81.795]","(286.635, 327.295]"
"(18.478, 21.331]","(18.568, 21.526]","(20.0, 37.634]","(94.311, 105.083]","(362.418, 405.28]"
"(14.875, 18.478]","(18.568, 21.526]","(13.566, 16.541]","(81.795, 94.311]","(327.295, 362.418]"
"(21.331, 24.929]","(14.918, 18.568]","(13.566, 16.541]","(94.311, 105.083]","(327.295, 362.418]"
"(14.875, 18.478]","(14.918, 18.568]","(-4.347, 10.276]","(81.795, 94.311]","(286.635, 327.295]"
"(21.331, 24.929]","(25.232, 40.656]","(13.566, 16.541]","(119.757, 181.314]","(362.418, 405.28]"
"(21.331, 24.929]","(14.918, 18.568]","(-4.347, 10.276]","(94.311, 105.083]","(286.635, 327.295]"
"(14.875, 18.478]","(21.526, 25.232]","(16.541, 20.0]","(94.311, 105.083]","(327.295, 362.418]"
"(21.331, 24.929]","(1.586, 14.918]","(-4.347, 10.276]","(24.017999999999997, 81.795]","(104.419, 286.635]"
"(24.929, 41.298]","(18.568, 21.526]","(16.541, 20.0]","(119.757, 181.314]","(405.28, 617.035]"
"(21.331, 24.929]","(25.232, 40.656]","(-4.347, 10.276]","(119.757, 181.314]","(405.28, 617.035]"
"(1.4220000000000002, 14.875]","(25.232, 40.656]","(16.541, 20.0]","(119.757, 181.314]","(405.28, 617.035]"
"(18.478, 21.331]","(1.586, 14.918]","(13.566, 16.541]","(24.017999999999997, 81.795]","(104.419, 286.635]"
"(24.929, 41.298]","(18.568, 21.526]","(16.541, 20.0]","(119.757, 181.314]","(405.28, 617.035]"
"(21.331, 24.929]","(18.568, 21.526]","(20.0, 37.634]","(105.083, 119.757]","(362.418, 405.28]"
"(21.331, 24.929]","(1.586, 14.918]","(20.0, 37.634]","(81.795, 94.311]","(286.635, 327.295]"
"(14.875, 18.478]","(14.918, 18.568]","(20.0, 37.634]","(81.795, 94.311]","(327.295, 362.418]"
"(24.929, 41.298]","(18.568, 21.526]","(13.566, 16.541]","(105.083, 119.757]","(362.418, 405.28]"
"(1.4220000000000002, 14.875]","(14.918, 18.568]","(10.276, 13.566]","(24.017999999999997, 81.795]","(104.419, 286.635]"
"(14.875, 18.478]","(25.232, 40.656]","(20.0, 37.634]","(105.083, 119.757]","(405.28, 617.035]"
"(1.4220000000000002, 14.875]","(25.232, 40.656]","(20.0, 37.634]","(105.083, 119.757]","(405.28, 617.035]"
"(1.4220000000000002, 14.875]","(25.232, 40.656]","(20.0, 37.634]","(94.311, 105.083]","(327.295, 362.418]"
"(14.875, 18.478]","(25.232, 40.656]","(-4.347, 10.276]","(119.757, 181.314]","(362.418, 405.28]"
"(18.478, 21.331]","(14.918, 18.568]","(20.0, 37.634]","(94.311, 105.083]","(327.295, 362.418]"
"(21.331, 24.929]","(14.918, 18.568]","(13.566, 16.541]","(94.311, 105.083]","(327.295, 362.418]"
"(14.875, 18.478]","(14.918, 18.568]","(16.541, 20.0]","(24.017999999999997, 81.795]","(286.635, 327.295]"
"(14.875, 18.478]","(21.526, 25.232]","(20.0, 37.634]","(94.311, 105.083]","(362.418, 405.28]"
"(1.4220000000000002, 14.875]","(25.232, 40.656]","(16.541, 20.0]","(105.083, 119.757]","(405.28, 617.035]"
"(24.929, 41.298]","(14.918, 18.568]","(-4.347, 10.276]","(94.311, 105.083]","(286.635, 327.295]"
"(18.478, 21.331]","(25.232, 40.656]","(13.566, 16.541]","(105.083, 119.757]","(362.418, 405.28]"
"(18.478, 21.331]","(1.586, 14.918]","(13.566, 16.541]","(24.017999999999997, 81.795]","(104.419, 286.635]"
"(24.929, 41.298]","(14.918, 18.568]","(16.541, 20.0]","(94.311, 105.083]","(362.418, 405.28]"
"(1.4220000000000002, 14.875]","(25.232, 40.656]","(10.276, 13.566]","(119.757, 181.314]","(405.28, 617.035]"
"(1.4220000000000002, 14.875]","(21.526, 25.232]","(10.276, 13.566]","(94.311, 105.083]","(286.635, 327.295]"
"(21.331, 24.929]","(25.232, 40.656]","(10.276, 13.566]","(119.757, 181.314]","(405.28, 617.035]"
"(1.4220000000000002, 14.875]","(14.918, 18.568]","(20.0, 37.634]","(24.017999999999997, 81.795]","(104.419, 286.635]"
"(21.331, 24.929]","(1.586, 14.918]","(10.276, 13.566]","(81.795, 94.311]","(286.635, 327.295]"
"(18.478, 21.331]","(21.526, 25.232]","(16.541, 20.0]","(105.083, 119.757]","(362.418, 405.28]"
"(1.4220000000000002, 14.875]","(1.586, 14.918]","(16.541, 20.0]","(24.017999999999997, 81.795]","(104.419, 286.635]"
"(18.478, 21.331]","(21.526, 25.232]","(20.0, 37.634]","(105.083, 119.757]","(362.418, 405.28]"
"(24.929, 41.298]","(1.586, 14.918]","(20.0, 37.634]","(94.311, 105.083]","(327.295, 362.418]"
"(14.875, 18.478]","(21.526, 25.232]","(-4.347, 10.276]","(94.311, 105.083]","(286.635, 327.295]"
"(24.929, 41.298]","(21.526, 25.232]","(16.541, 20.0]","(119.757, 181.314]","(405.28, 617.035]"
"(14.875, 18.478]","(21.526, 25.232]","(10.276, 13.566]","(105.083, 119.757]","(362.418, 405.28]"
"(1.4220000000000002, 14.875]","(18.568, 21.526]","(16.541, 20.0]","(24.017999999999997, 81.795]","(104.419, 286.635]"
"(14.875, 18.478]","(18.568, 21.526]","(-4.347, 10.276]","(94.311, 105.083]","(286.635, 327.295]"
"(24.929, 41.298]","(14.918, 18.568]","(10.276, 13.566]","(119.757, 181.314]","(362.418, 405.28]"
"(14.875, 18.478]","(25.232, 40.656]","(10.276, 13.566]","(105.083, 119.757]","(362.418, 405.28]"
"(24.929, 41.298]","(18.568, 21.526]","(13.566, 16.541]","(105.083, 119.757]","(362.418, 405.28]"
"(21.331, 24.929]","(21.526, 25.232]","(13.566, 16.541]","(119.757, 181.314]","(405.28, 617.035]"
"(14.875, 18.478]","(18.568, 21.526]","(-4.347, 10.276]","(105.083, 119.757]","(327.295, 362.418]"
"(18.478, 21.331]","(18.568, 21.526]","(-4.347, 10.276]","(94.311, 105.083]","(286.635, 327.295]"
"(14.875, 18.478]","(25.232, 40.656]","(13.566, 16.541]","(119.757, 181.314]","(405.28, 617.035]"
"(18.478, 21.331]","(1.586, 14.918]","(16.541, 20.0]","(81.795, 94.311]","(286.635, 327.295]"
"(14.875, 18.478]","(1.586, 14.918]","(16.541, 20.0]","(24.017999999999997, 81.795]","(104.419, 286.635]"
"(21.331, 24.929]","(18.568, 21.526]","(-4.347, 10.276]","(105.083, 119.757]","(327.295, 362.418]"
"(24.929, 41.298]","(14.918, 18.568]","(-4.347, 10.276]","(105.083, 119.757]","(327.295, 362.418]"
"(1.4220000000000002, 14.875]","(25.232, 40.656]","(16.541, 20.0]","(119.757, 181.314]","(405.28, 617.035]"
"(21.331, 24.929]","(25.232, 40.656]","(16.541, 20.0]","(105.083, 119.757]","(405.28, 617.035]"
"(24.929, 41.298]","(25.232, 40.656]","(10.276, 13.566]","(119.757, 181.314]","(405.28, 617.035]"
"(24.929, 41.298]","(21.526, 25.232]","(-4.347, 10.276]","(119.757, 181.314]","(362.418, 405.28]"
"(14.875, 18.478]","(21.526, 25.232]","(-4.347, 10.276]","(94.311, 105.083]","(327.295, 362.418]"
"(1.4220000000000002, 14.875]","(18.568, 21.526]","(20.0, 37.634]","(24.017999999999997, 81.795]","(286.635, 327.295]"
"(14.875, 18.478]","(18.568, 21.526]","(20.0, 37.634]","(81.795, 94.311]","(286.635, 327.295]"
"(21.331, 24.929]","(18.568, 21.526]","(-4.347, 10.276]","(94.311, 105.083]","(327.295, 362.418]"
"(24.929, 41.298]","(25.232, 40.656]","(16.541, 20.0]","(119.757, 181.314]","(405.28, 617.035]"
"(21.331, 24.929]","(21.526, 25.232]","(16.541, 20.0]","(105.083, 119.757]","(362.418, 405.28]"
"(1.4220000000000002, 14.875]","(21.526, 25.232]","(13.566, 16.541]","(81.795, 94.311]","(286.635, 327.295]"
"(14.875, 18.478]","(1.586, 14.918]","(16.541, 20.0]","(24.017999999999997, 81.795]","(104.419, 286.635]"
"(14.875, 18.478]","(14.918, 18.568]","(20.0, 37.634]","(81.795, 94.311]","(286.635, 327.295]"
"(18.478, 21.331]","(14.918, 18.568]","(20.0, 37.634]","(24.017999999999997, 81.795]","(286.635, 327.295]"
"(18.478, 21.331]","(21.526, 25.232]","(-4.347, 10.276]","(105.083, 119.757]","(327.295, 362.418]"
"(18.478, 21.331]","(21.526, 25.232]","(10.276, 13.566]","(105.083, 119.757]","(362.418, 405.28]"
"(24.929, 41.298]","(25.232, 40.656]","(-4.347, 10.276]","(119.757, 181.314]","(405.28, 617.035]"
"(24.929, 41.298]","(14.918, 18.568]","(20.0, 37.634]","(94.311, 105.083]","(362.418, 405.28]"
"(1.4220000000000002, 14.875]","(14.918, 18.568]","(10.276, 13.566]","(24.017999999999997, 81.795]","(104.419, 286.635]"
"(1.4220000000000002, 14.875]","(25.232, 40.656]","(20.0, 37.634]","(105.083, 119.757]","(405.28, 617.035]"
"(1.4220000000000002, 14.875]","(1.586, 14.918]","(20.0, 37.634]","(24.017999999999997, 81.795]","(104.419, 286.635]"
"(18.478, 21.331]","(14.918, 18.568]","(13.566, 16.541]","(81.795, 94.311]","(286.635, 327.295]"
"(1.4220000000000002, 14.875]","(18.568, 21.526]","(13.566, 16.541]","(81.795, 94.311]","(286.635, 327.295]"
"(14.875, 18.478]","(21.526, 25.232]","(-4.347, 10.276]","(105.083, 119.757]","(327.295, 362.418]"
"(1.4220000000000002, 14.875]","(18.568, 21.526]","(13.566, 16.541]","(24.017999999999997, 81.795]","(104.419, 286.635]"
"(21.331, 24.929]","(18.568, 21.526]","(16.541, 20.0]","(105.083, 119.757]","(362.418, 405.28]"
"(21.331, 24.929]","(14.918, 18.568]","(20.0, 37.634]","(94.311, 105.083]","(362.418, 405.28]"
"(24.929, 41.298]","(25.232, 40.656]","(10.276, 13.566]","(119.757, 181.314]","(405.28, 617.035]"
"(1.4220000000000002, 14.875]","(1.586, 14.918]","(20.0, 37.634]","(24.017999999999997, 81.795]","(104.419, 286.635]"
"(1.4220000000000002, 14.875]","(18.568, 21.526]","(20.0, 37.634]","(81.795, 94.311]","(327.295, 362.418]"
"(14.875, 18.478]","(1.586, 14.918]","(16.541, 20.0]","(24.017999999999997, 81.795]","(104.419, 286.635]"
"(14.875, 18.478]","(18.568, 21.526]","(-4.347, 10.276]","(94.311, 105.083]","(286.635, 327.295]"
"(21.331, 24.929]","(18.568, 21.526]","(13.566, 16.541]","(105.083, 119.757]","(362.418, 405.28]"
"(14.875, 18.478]","(21.526, 25.232]","(13.566, 16.541]","(94.311, 105.083]","(327.295, 362.418]"
"(1.4220000000000002, 14.875]","(18.568, 21.526]","(20.0, 37.634]","(81.795, 94.311]","(286.635, 327.295]"
"(21.331, 24.929]","(25.232, 40.656]","(10.276, 13.566]","(105.083, 119.757]","(362.418, 405.28]"
"(1.4220000000000002, 14.875]","(14.918, 18.568]","(-4.347, 10.276]","(24.017999999999997, 81.795]","(104.419, 286.635]"
"(18.478, 21.331]","(1.586, 14.918]","(10.276, 13.566]","(24.017999999999997, 81.795]","(104.419, 286.635]"
"(14.875, 18.478]","(18.568, 21.526]","(20.0, 37.634]","(94.311, 105.083]","(327.295, 362.418]"
"(21.331, 24.929]","(14.918, 18.568]","(13.566, 16.541]","(94.311, 105.083]","(327.295, 362.418]"
"(18.478, 21.331]","(14.918, 18.568]","(-4.347, 10.276]","(94.311, 105.083]","(286.635, 327.295]"
"(21.331, 24.929]","(21.526, 25.232]","(20.0, 37.634]","(94.311, 105.083]","(405.28, 617.035]"
"(1.4220000000000002, 14.875]","(21.526, 25.232]","(20.0, 37.634]","(81.795, 94.311]","(286.635, 327.295]"
"(24.929, 41.298]","(21.526, 25.232]","(20.0, 37.634]","(105.083, 119.757]","(405.28, 617.035]"
"(14.875, 18.478]","(21.526, 25.232]","(-4.347, 10.276]","(94.311, 105.083]","(286.635, 327.295]"
"(24.929, 41.298]","(18.568, 21.526]","(16.541, 20.0]","(94.311, 105.083]","(327.295, 362.418]"
"(21.331, 24.929]","(21.526, 25.232]","(20.0, 37.634]","(105.083, 119.757]","(405.28, 617.035]"
"(24.929, 41.298]","(18.568, 21.526]","(-4.347, 10.276]","(119.757, 181.314]","(362.418, 405.28]"
"(1.4220000000000002, 14.875]","(1.586, 14.918]","(20.0, 37.634]","(24.017999999999997, 81.795]","(104.419, 286.635]"
"(18.478, 21.331]","(21.526, 25.232]","(13.566, 16.541]","(105.083, 119.757]","(362.418, 405.28]"
"(18.478, 21.331]","(1.586, 14.918]","(13.566, 16.541]","(24.017999999999997, 81.795]","(104.419, 286.635]"
"(21.331, 24.929]","(1.586, 14.918]","(16.541, 20.0]","(24.017999999999997, 81.795]","(104.419, 286.635]"
"(24.929, 41.298]","(18.568, 21.526]","(16.541, 20.0]","(105.083, 119.757]","(405.28, 617.035]"
"(18.478, 21.331]","(25.232, 40.656]","(10.276, 13.566]","(119.757, 181.314]","(405.28, 617.035]"
"(18.478, 21.331]","(14.918, 18.568]","(16.541, 20.0]","(81.795, 94.311]","(286.635, 327.295]"
"(1.4220000000000002, 14.875]","(21.526, 25.232]","(13.566, 16.541]","(94.311, 105.083]","(327.295, 362.418]"
"(21.331, 24.929]","(25.232, 40.656]","(13.566, 16.541]","(119.757, 181.314]","(405.28, 617.035]"
"(21.331, 24.929]","(1.586, 14.918]","(16.541, 20.0]","(24.017999999999997, 81.795]","(104.419, 286.635]"
"(18.478, 21.331]","(18.568, 21.526]","(16.541, 20.0]","(81.795, 94.311]","(327.295, 362.418]"
"(14.875, 18.478]","(18.568, 21.526]","(16.541, 20.0]","(105.083, 119.757]","(362.418, 405.28]"
"(1.4220000000000002, 14.875]","(18.568, 21.526]","(-4.347, 10.276]","(24.017999999999997, 81.795]","(104.419, 286.635]"
"(21.331, 24.929]","(25.232, 40.656]","(16.541, 20.0]","(119.757, 181.314]","(405.28, 617.035]"
"(18.478, 21.331]","(18.568, 21.526]","(16.541, 20.0]","(105.083, 119.757]","(362.418, 405.28]"
"(24.929, 41.298]","(14.918, 18.568]","(16.541, 20.0]","(105.083, 119.757]","(362.418, 405.28]"
"(24.929, 41.298]","(18.568, 21.526]","(20.0, 37.634]","(105.083, 119.757]","(405.28, 617.035]"
"(21.331, 24.929]","(14.918, 18.568]","(16.541, 20.0]","(81.795, 94.311]","(327.295, 362.418]"
"(18.478, 21.331]","(18.568, 21.526]","(20.0, 37.634]","(94.311, 105.083]","(362.418, 405.28]"
"(1.4220000000000002, 14.875]","(21.526, 25.232]","(13.566, 16.541]","(81.795, 94.311]","(286.635, 327.295]"
"(21.331, 24.929]","(21.526, 25.232]","(20.0, 37.634]","(105.083, 119.757]","(362.418, 405.28]"
"(1.4220000000000002, 14.875]","(21.526, 25.232]","(20.0, 37.634]","(94.311, 105.083]","(362.418, 405.28]"
"(18.478, 21.331]","(18.568, 21.526]","(10.276, 13.566]","(81.795, 94.311]","(286.635, 327.295]"
"(18.478, 21.331]","(21.526, 25.232]","(13.566, 16.541]","(105.083, 119.757]","(362.418, 405.28]"
"(14.875, 18.478]","(14.918, 18.568]","(13.566, 16.541]","(24.017999999999997, 81.795]","(104.419, 286.635]"
"(24.929, 41.298]","(14.918, 18.568]","(-4.347, 10.276]","(119.757, 181.314]","(362.418, 405.28]"
"(18.478, 21.331]","(18.568, 21.526]","(13.566, 16.541]","(94.311, 105.083]","(327.295, 362.418]"
"(14.875, 18.478]","(14.918, 18.568]","(20.0, 37.634]","(81.795, 94.311]","(286.635, 327.295]"
"(1.4220000000000002, 14.875]","(21.526, 25.232]","(10.276, 13.566]","(94.311, 105.083]","(286.635, 327.295]"
"(1.4220000000000002, 14.875]","(18.568, 21.526]","(16.541, 20.0]","(81.795, 94.311]","(286.635, 327.295]"
"(24.929, 41.298]","(18.568, 21.526]","(20.0, 37.634]","(105.083, 119.757]","(362.418, 405.28]"
"(24.929, 41.298]","(1.586, 14.918]","(10.276, 13.566]","(94.311, 105.083]","(327.295, 362.418]"
"(21.331, 24.929]","(14.918, 18.568]","(20.0, 37.634]","(94.311, 105.083]","(362.418, 405.28]"
"(21.331, 24.929]","(18.568, 21.526]","(13.566, 16.541]","(105.083, 119.757]","(362.418, 405.28]"
"(1.4220000000000002, 14.875]","(1.586, 14.918]","(20.0, 37.634]","(24.017999999999997, 81.795]","(104.419, 286.635]"
"(14.875, 18.478]","(21.526, 25.232]","(10.276, 13.566]","(105.083, 119.757]","(327.295, 362.418]"
"(18.478, 21.331]","(25.232, 40.656]","(16.541, 20.0]","(119.757, 181.314]","(405.28, 617.035]"
"(24.929, 41.298]","(25.232, 40.656]","(16.541, 20.0]","(119.757, 181.314]","(405.28, 617.035]"
"(21.331, 24.929]","(25.232, 40.656]","(10.276, 13.566]","(119.757, 181.314]","(405.28, 617.035]"
"(18.478, 21.331]","(21.526, 25.232]","(-4.347, 10.276]","(94.311, 105.083]","(286.635, 327.295]"
"(18.478, 21.331]","(18.568, 21.526]","(20.0, 37.634]","(94.311, 105.083]","(362.418, 405.28]"
"(14.875, 18.478]","(21.526, 25.232]","(13.566, 16.541]","(94.311, 105.083]","(327.295, 362.418]"
"(24.929, 41.298]","(25.232, 40.656]","(20.0, 37.634]","(119.757, 181.314]","(405.28, 617.035]"
"(14.875, 18.478]","(21.526, 25.232]","(-4.347, 10.276]","(94.311, 105.083]","(286.635, 327.295]"
"(24.929, 41.298]","(25.232, 40.656]","(13.566, 16.541]","(119.757, 181.314]","(405.28, 617.035]"
"(18.478, 21.331]","(18.568, 21.526]","(20.0, 37.634]","(105.083, 119.757]","(362.418, 405.28]"
"(18.478, 21.331]","(1.586, 14.918]","(10.276, 13.566]","(81.795, 94.311]","(104.419, 286.635]"
"(1.4220000000000002, 14.875]","(1.586, 14.918]","(20.0, 37.634]","(24.017999999999997, 81.795]","(104.419, 286.635]"
"(14.875, 18.478]","(25.232, 40.656]","(-4.347, 10.276]","(119.757, 181.314]","(362.418, 405.28]"
"(1.4220000000000002, 14.875]","(21.526, 25.232]","(13.566, 16.541]","(81.795, 94.311]","(286.635, 327.295]"
