A,B,C,D,E
"(22.724, 23.356]","(22.394, 22.858]","(18.607, 21.885]","(112.89, 124.671]","(386.384, 427.107]"
"(20.808, 21.078]","(19.374, 19.579]","(11.504, 12.044]","(101.119, 101.855]","(341.733, 344.041]"
"(17.175, 17.597]","(17.652, 18.032]","(17.65, 18.607]","(86.922, 89.338]","(318.316, 322.622]"
"(18.29, 18.624]","(14.349, 16.416]","(16.384, 16.647]","(76.908, 86.922]","(273.697, 303.469]"
"(17.175, 17.597]","(18.922, 19.147]","(15.274, 15.456]","(93.971, 94.916]","(325.93, 329.429]"
"(22.355, 22.724]","(18.032, 18.293]","(18.607, 21.885]","(100.595, 101.119]","(363.649, 367.291]"
"(20.002, 20.221]","(17.039, 17.652]","(12.921, 13.23]","(91.293, 92.795]","(312.118, 318.316]"
"(13.807, 16.464]","(21.24, 21.482]","(15.671, 15.926]","(97.615, 98.317]","(339.544, 341.733]"
"(18.835, 19.033]","(20.114, 20.323]","(16.384, 16.647]","(96.707, 97.615]","(339.544, 341.733]"
"(16.464, 17.175]","(19.926, 20.114]","(14.653, 14.86]","(93.971, 94.916]","(329.429, 332.065]"
"(20.403, 20.583]","(18.922, 19.147]","(16.647, 16.948]","(98.317, 99.046]","(344.041, 346.536]"
"(22.724, 23.356]","(23.474, 27.099]","(17.65, 18.607]","(112.89, 124.671]","(386.384, 427.107]"
"(23.356, 26.204]","(21.482, 21.673]","(14.17, 14.465]","(112.89, 124.671]","(386.384, 427.107]"
"(21.342, 21.638]","(17.652, 18.032]","(12.561, 12.921]","(97.615, 98.317]","(329.429, 332.065]"
"(18.29, 18.624]","(21.673, 22.06]","(14.465, 14.653]","(102.541, 103.405]","(348.247, 350.603]"
"(17.597, 18.066]","(17.652, 18.032]","(14.86, 15.007]","(89.338, 91.293]","(318.316, 322.622]"
"(17.175, 17.597]","(19.147, 19.374]","(14.17, 14.465]","(96.707, 97.615]","(337.42, 339.544]"
"(21.963, 22.355]","(19.926, 20.114]","(13.56, 13.802]","(101.855, 102.541]","(348.247, 350.603]"
"(20.221, 20.403]","(16.416, 17.039]","(15.007, 15.274]","(89.338, 91.293]","(312.118, 318.316]"
"(19.224, 19.429]","(17.039, 17.652]","(12.921, 13.23]","(91.293, 92.795]","(312.118, 318.316]"
"(19.033, 19.224]","(22.394, 22.858]","(14.01, 14.17]","(108.762, 110.333]","(367.291, 372.26]"
"(18.066, 18.29]","(20.679, 20.9]","(18.607, 21.885]","(96.707, 97.615]","(350.603, 353.331]"
"(17.175, 17.597]","(22.06, 22.394]","(15.671, 15.926]","(102.541, 103.405]","(353.331, 355.822]"
"(19.429, 19.593]","(17.652, 18.032]","(15.671, 15.926]","(95.873, 96.707]","(332.065, 334.955]"
"(20.583, 20.808]","(17.039, 17.652]","(15.671, 15.926]","(86.922, 89.338]","(312.118, 318.316]"
"(18.066, 18.29]","(18.032, 18.293]","(12.561, 12.921]","(89.338, 91.293]","(312.118, 318.316]"
"(18.835, 19.033]","(23.474, 27.099]","(16.948, 17.339]","(110.333, 112.89]","(386.384, 427.107]"
"(21.638, 21.963]","(21.24, 21.482]","(14.01, 14.17]","(107.381, 108.762]","(363.649, 367.291]"
"(18.835, 19.033]","(22.858, 23.474]","(13.56, 13.802]","(105.912, 107.381]","(358.355, 360.439]"
"(20.808, 21.078]","(18.032, 18.293]","(14.653, 14.86]","(95.873, 96.707]","(332.065, 334.955]"
"(13.807, 16.464]","(16.416, 17.039]","(12.561, 12.921]","(76.908, 86.922]","(273.697, 303.469]"
"(13.807, 16.464]","(19.374, 19.579]","(15.274, 15.456]","(86.922, 89.338]","(303.469, 312.118]"
"(18.835, 19.033]","(21.482, 21.673]","(13.802, 14.01]","(100.595, 101.119]","(341.733, 344.041]"
"(21.963, 22.355]","(16.416, 17.039]","(17.339, 17.65]","(91.293, 92.795]","(325.93, 329.429]"
"(19.429, 19.593]","(17.039, 17.652]","(12.561, 12.921]","(91.293, 92.795]","(312.118, 318.316]"
"(21.963, 22.355]","(14.349, 16.416]","(15.456, 15.671]","(93.971, 94.916]","(329.429, 332.065]"
"(21.342, 21.638]","(22.394, 22.858]","(14.465, 14.653]","(110.333, 112.89]","(377.685, 386.384]"
"(21.963, 22.355]","(19.579, 19.777]","(13.802, 14.01]","(100.595, 101.119]","(344.041, 346.536]"
"(23.356, 26.204]","(19.579, 19.777]","(16.647, 16.948]","(108.762, 110.333]","(377.685, 386.384]"
"(21.638, 21.963]","(17.039, 17.652]","(13.56, 13.802]","(92.795, 93.971]","(322.622, 325.93]"
"(19.224, 19.429]","(20.9, 21.24]","(16.647, 16.948]","(101.855, 102.541]","(355.822, 358.355]"
"(20.221, 20.403]","(22.858, 23.474]","(12.921, 13.23]","(110.333, 112.89]","(372.26, 377.685]"
"(20.808, 21.078]","(18.293, 18.624]","(17.339, 17.65]","(99.783, 100.595]","(348.247, 350.603]"
"(20.403, 20.583]","(19.777, 19.926]","(12.921, 13.23]","(99.046, 99.783]","(339.544, 341.733]"
"(21.638, 21.963]","(21.673, 22.06]","(15.456, 15.671]","(105.03, 105.912]","(360.439, 363.649]"
"(20.403, 20.583]","(22.394, 22.858]","(15.274, 15.456]","(110.333, 112.89]","(377.685, 386.384]"
"(21.638, 21.963]","(20.9, 21.24]","(16.647, 16.948]","(105.912, 107.381]","(372.26, 377.685]"
"(19.593, 19.8]","(22.394, 22.858]","(13.56, 13.802]","(105.03, 105.912]","(355.822, 358.355]"
"(21.342, 21.638]","(21.24, 21.482]","(15.274, 15.456]","(104.408, 105.03]","(360.439, 363.649]"
"(18.835, 19.033]","(21.482, 21.673]","(15.456, 15.671]","(102.541, 103.405]","(353.331, 355.822]"
"(20.002, 20.221]","(18.624, 18.922]","(18.607, 21.885]","(95.873, 96.707]","(341.733, 344.041]"
"(19.593, 19.8]","(23.474, 27.099]","(12.044, 12.561]","(110.333, 112.89]","(367.291, 372.26]"
"(21.342, 21.638]","(22.394, 22.858]","(16.948, 17.339]","(110.333, 112.89]","(377.685, 386.384]"
"(20.583, 20.808]","(19.579, 19.777]","(14.01, 14.17]","(98.317, 99.046]","(337.42, 339.544]"
"(19.8, 20.002]","(19.579, 19.777]","(13.802, 14.01]","(97.615, 98.317]","(332.065, 334.955]"
"(21.963, 22.355]","(14.349, 16.416]","(15.671, 15.926]","(94.916, 95.873]","(332.065, 334.955]"
"(21.342, 21.638]","(22.394, 22.858]","(15.671, 15.926]","(110.333, 112.89]","(377.685, 386.384]"
"(18.29, 18.624]","(22.06, 22.394]","(16.948, 17.339]","(101.855, 102.541]","(355.822, 358.355]"
"(19.593, 19.8]","(16.416, 17.039]","(14.17, 14.465]","(89.338, 91.293]","(312.118, 318.316]"
"(20.583, 20.808]","(16.416, 17.039]","(15.007, 15.274]","(91.293, 92.795]","(322.622, 325.93]"
"(23.356, 26.204]","(20.9, 21.24]","(16.384, 16.647]","(110.333, 112.89]","(377.685, 386.384]"
"(22.355, 22.724]","(21.673, 22.06]","(14.17, 14.465]","(108.762, 110.333]","(372.26, 377.685]"
"(19.033, 19.224]","(19.147, 19.374]","(15.274, 15.456]","(95.873, 96.707]","(332.065, 334.955]"
"(18.066, 18.29]","(18.293, 18.624]","(16.948, 17.339]","(91.293, 92.795]","(329.429, 332.065]"
"(22.724, 23.356]","(21.673, 22.06]","(17.65, 18.607]","(112.89, 124.671]","(386.384, 427.107]"
"(20.221, 20.403]","(18.293, 18.624]","(14.465, 14.653]","(98.317, 99.046]","(341.733, 344.041]"
"(17.597, 18.066]","(20.323, 20.487]","(16.384, 16.647]","(97.615, 98.317]","(339.544, 341.733]"
"(18.29, 18.624]","(21.24, 21.482]","(17.65, 18.607]","(101.855, 102.541]","(360.439, 363.649]"
"(21.638, 21.963]","(19.374, 19.579]","(14.465, 14.653]","(102.541, 103.405]","(353.331, 355.822]"
"(21.638, 21.963]","(18.032, 18.293]","(18.607, 21.885]","(95.873, 96.707]","(346.536, 348.247]"
"(19.593, 19.8]","(19.777, 19.926]","(15.926, 16.138]","(95.873, 96.707]","(339.544, 341.733]"
"(18.066, 18.29]","(20.323, 20.487]","(16.948, 17.339]","(94.916, 95.873]","(334.955, 337.42]"
"(18.624, 18.835]","(19.579, 19.777]","(17.339, 17.65]","(93.971, 94.916]","(332.065, 334.955]"
"(19.033, 19.224]","(23.474, 27.099]","(16.384, 16.647]","(110.333, 112.89]","(377.685, 386.384]"
"(17.175, 17.597]","(22.858, 23.474]","(14.653, 14.86]","(104.408, 105.03]","(355.822, 358.355]"
"(19.429, 19.593]","(18.922, 19.147]","(14.01, 14.17]","(93.971, 94.916]","(322.622, 325.93]"
"(18.066, 18.29]","(20.114, 20.323]","(8.861, 11.504]","(97.615, 98.317]","(325.93, 329.429]"
"(19.593, 19.8]","(18.922, 19.147]","(13.23, 13.56]","(91.293, 92.795]","(318.316, 322.622]"
"(17.597, 18.066]","(16.416, 17.039]","(14.653, 14.86]","(76.908, 86.922]","(273.697, 303.469]"
"(21.078, 21.342]","(19.926, 20.114]","(13.23, 13.56]","(99.783, 100.595]","(339.544, 341.733]"
"(19.224, 19.429]","(18.293, 18.624]","(18.607, 21.885]","(95.873, 96.707]","(344.041, 346.536]"
"(21.638, 21.963]","(19.147, 19.374]","(14.465, 14.653]","(100.595, 101.119]","(346.536, 348.247]"
"(20.583, 20.808]","(20.487, 20.679]","(14.465, 14.653]","(105.03, 105.912]","(358.355, 360.439]"
"(19.8, 20.002]","(22.858, 23.474]","(14.465, 14.653]","(108.762, 110.333]","(372.26, 377.685]"
"(17.597, 18.066]","(20.9, 21.24]","(16.138, 16.384]","(102.541, 103.405]","(355.822, 358.355]"
"(20.583, 20.808]","(19.147, 19.374]","(16.948, 17.339]","(97.615, 98.317]","(344.041, 346.536]"
"(17.597, 18.066]","(22.394, 22.858]","(14.86, 15.007]","(105.912, 107.381]","(363.649, 367.291]"
"(17.597, 18.066]","(20.487, 20.679]","(16.138, 16.384]","(96.707, 97.615]","(339.544, 341.733]"
"(19.429, 19.593]","(17.039, 17.652]","(15.926, 16.138]","(89.338, 91.293]","(318.316, 322.622]"
"(16.464, 17.175]","(17.039, 17.652]","(12.044, 12.561]","(86.922, 89.338]","(273.697, 303.469]"
"(23.356, 26.204]","(18.032, 18.293]","(18.607, 21.885]","(103.405, 104.408]","(367.291, 372.26]"
"(19.429, 19.593]","(17.652, 18.032]","(15.456, 15.671]","(92.795, 93.971]","(325.93, 329.429]"
"(13.807, 16.464]","(20.323, 20.487]","(14.86, 15.007]","(91.293, 92.795]","(322.622, 325.93]"
"(22.355, 22.724]","(18.624, 18.922]","(15.007, 15.274]","(102.541, 103.405]","(353.331, 355.822]"
"(21.078, 21.342]","(20.679, 20.9]","(14.465, 14.653]","(101.855, 102.541]","(350.603, 353.331]"
"(20.808, 21.078]","(19.926, 20.114]","(18.607, 21.885]","(99.783, 100.595]","(360.439, 363.649]"
"(20.403, 20.583]","(17.039, 17.652]","(14.86, 15.007]","(95.873, 96.707]","(329.429, 332.065]"
"(17.175, 17.597]","(22.858, 23.474]","(14.465, 14.653]","(103.405, 104.408]","(355.822, 358.355]"
"(21.342, 21.638]","(22.858, 23.474]","(11.504, 12.044]","(108.762, 110.333]","(360.439, 363.649]"
"(18.835, 19.033]","(20.323, 20.487]","(16.948, 17.339]","(99.046, 99.783]","(348.247, 350.603]"
"(17.597, 18.066]","(17.039, 17.652]","(18.607, 21.885]","(86.922, 89.338]","(322.622, 325.93]"
"(19.033, 19.224]","(21.24, 21.482]","(12.921, 13.23]","(102.541, 103.405]","(346.536, 348.247]"
"(19.224, 19.429]","(19.926, 20.114]","(13.802, 14.01]","(96.707, 97.615]","(334.955, 337.42]"
"(20.808, 21.078]","(18.032, 18.293]","(16.138, 16.384]","(94.916, 95.873]","(334.955, 337.42]"
"(22.724, 23.356]","(19.374, 19.579]","(16.647, 16.948]","(105.912, 107.381]","(367.291, 372.26]"
"(21.963, 22.355]","(18.293, 18.624]","(15.274, 15.456]","(99.046, 99.783]","(339.544, 341.733]"
"(18.29, 18.624]","(20.9, 21.24]","(17.339, 17.65]","(100.595, 101.119]","(355.822, 358.355]"
"(20.221, 20.403]","(19.374, 19.579]","(15.926, 16.138]","(100.595, 101.119]","(350.603, 353.331]"
"(21.078, 21.342]","(14.349, 16.416]","(14.01, 14.17]","(86.922, 89.338]","(303.469, 312.118]"
"(13.807, 16.464]","(16.416, 17.039]","(17.65, 18.607]","(76.908, 86.922]","(303.469, 312.118]"
"(13.807, 16.464]","(18.624, 18.922]","(15.926, 16.138]","(76.908, 86.922]","(303.469, 312.118]"
"(13.807, 16.464]","(14.349, 16.416]","(17.339, 17.65]","(76.908, 86.922]","(273.697, 303.469]"
"(19.593, 19.8]","(19.147, 19.374]","(16.138, 16.384]","(98.317, 99.046]","(337.42, 339.544]"
"(19.224, 19.429]","(20.679, 20.9]","(14.17, 14.465]","(101.119, 101.855]","(346.536, 348.247]"
"(19.8, 20.002]","(16.416, 17.039]","(14.01, 14.17]","(86.922, 89.338]","(303.469, 312.118]"
"(21.078, 21.342]","(17.039, 17.652]","(14.86, 15.007]","(86.922, 89.338]","(303.469, 312.118]"
"(18.29, 18.624]","(18.032, 18.293]","(16.647, 16.948]","(86.922, 89.338]","(312.118, 318.316]"
"(19.429, 19.593]","(20.323, 20.487]","(16.647, 16.948]","(100.595, 101.119]","(350.603, 353.331]"
"(17.597, 18.066]","(20.487, 20.679]","(14.465, 14.653]","(95.873, 96.707]","(332.065, 334.955]"
"(17.597, 18.066]","(21.482, 21.673]","(11.504, 12.044]","(98.317, 99.046]","(329.429, 332.065]"
"(20.002, 20.221]","(14.349, 16.416]","(12.921, 13.23]","(86.922, 89.338]","(303.469, 312.118]"
"(19.8, 20.002]","(20.487, 20.679]","(13.23, 13.56]","(101.119, 101.855]","(344.041, 346.536]"
"(21.078, 21.342]","(21.482, 21.673]","(17.339, 17.65]","(105.912, 107.381]","(367.291, 372.26]"
"(21.963, 22.355]","(14.349, 16.416]","(13.802, 14.01]","(89.338, 91.293]","(303.469, 312.118]"
"(19.429, 19.593]","(22.858, 23.474]","(8.861, 11.504]","(104.408, 105.03]","(344.041, 346.536]"
"(20.403, 20.583]","(19.777, 19.926]","(8.861, 11.504]","(101.119, 101.855]","(334.955, 337.42]"
"(18.29, 18.624]","(19.777, 19.926]","(15.456, 15.671]","(97.615, 98.317]","(337.42, 339.544]"
"(18.29, 18.624]","(22.858, 23.474]","(12.044, 12.561]","(102.541, 103.405]","(348.247, 350.603]"
"(19.033, 19.224]","(20.323, 20.487]","(14.17, 14.465]","(99.046, 99.783]","(339.544, 341.733]"
"(17.175, 17.597]","(22.858, 23.474]","(16.647, 16.948]","(99.046, 99.783]","(348.247, 350.603]"
"(16.464, 17.175]","(20.9, 21.24]","(14.465, 14.653]","(99.046, 99.783]","(344.041, 346.536]"
"(18.29, 18.624]","(20.679, 20.9]","(16.948, 17.339]","(96.707, 97.615]","(341.733, 344.041]"
"(18.066, 18.29]","(22.06, 22.394]","(16.647, 16.948]","(104.408, 105.03]","(363.649, 367.291]"
"(18.066, 18.29]","(19.147, 19.374]","(13.802, 14.01]","(95.873, 96.707]","(332.065, 334.955]"
"(19.033, 19.224]","(22.06, 22.394]","(15.274, 15.456]","(105.912, 107.381]","(363.649, 367.291]"
"(19.8, 20.002]","(18.032, 18.293]","(13.56, 13.802]","(94.916, 95.873]","(325.93, 329.429]"
"(19.593, 19.8]","(22.858, 23.474]","(15.007, 15.274]","(108.762, 110.333]","(367.291, 372.26]"
"(21.342, 21.638]","(21.24, 21.482]","(15.926, 16.138]","(107.381, 108.762]","(372.26, 377.685]"
"(19.224, 19.429]","(21.482, 21.673]","(13.802, 14.01]","(104.408, 105.03]","(355.822, 358.355]"
"(19.033, 19.224]","(18.032, 18.293]","(13.802, 14.01]","(94.916, 95.873]","(325.93, 329.429]"
"(20.221, 20.403]","(22.06, 22.394]","(12.921, 13.23]","(105.912, 107.381]","(353.331, 355.822]"
"(23.356, 26.204]","(19.374, 19.579]","(16.138, 16.384]","(104.408, 105.03]","(360.439, 363.649]"
"(21.963, 22.355]","(19.147, 19.374]","(15.007, 15.274]","(101.855, 102.541]","(348.247, 350.603]"
"(20.221, 20.403]","(20.323, 20.487]","(14.653, 14.86]","(104.408, 105.03]","(355.822, 358.355]"
"(18.624, 18.835]","(21.24, 21.482]","(17.339, 17.65]","(101.855, 102.541]","(358.355, 360.439]"
"(20.002, 20.221]","(17.039, 17.652]","(12.561, 12.921]","(91.293, 92.795]","(312.118, 318.316]"
"(19.033, 19.224]","(23.474, 27.099]","(18.607, 21.885]","(110.333, 112.89]","(386.384, 427.107]"
"(18.624, 18.835]","(19.579, 19.777]","(16.384, 16.647]","(94.916, 95.873]","(337.42, 339.544]"
"(18.066, 18.29]","(20.9, 21.24]","(14.01, 14.17]","(99.783, 100.595]","(339.544, 341.733]"
"(21.078, 21.342]","(22.06, 22.394]","(15.671, 15.926]","(112.89, 124.671]","(386.384, 427.107]"
"(23.356, 26.204]","(22.394, 22.858]","(11.504, 12.044]","(112.89, 124.671]","(386.384, 427.107]"
"(19.593, 19.8]","(20.114, 20.323]","(16.647, 16.948]","(99.783, 100.595]","(344.041, 346.536]"
"(17.175, 17.597]","(21.673, 22.06]","(16.138, 16.384]","(99.783, 100.595]","(348.247, 350.603]"
"(21.638, 21.963]","(23.474, 27.099]","(16.647, 16.948]","(112.89, 124.671]","(386.384, 427.107]"
"(21.078, 21.342]","(20.679, 20.9]","(15.671, 15.926]","(104.408, 105.03]","(358.355, 360.439]"
"(18.835, 19.033]","(18.922, 19.147]","(14.01, 14.17]","(94.916, 95.873]","(325.93, 329.429]"
"(17.597, 18.066]","(22.858, 23.474]","(14.01, 14.17]","(104.408, 105.03]","(355.822, 358.355]"
"(18.835, 19.033]","(16.416, 17.039]","(12.044, 12.561]","(86.922, 89.338]","(273.697, 303.469]"
"(20.002, 20.221]","(20.679, 20.9]","(12.561, 12.921]","(105.03, 105.912]","(350.603, 353.331]"
"(19.593, 19.8]","(19.147, 19.374]","(16.647, 16.948]","(96.707, 97.615]","(344.041, 346.536]"
"(20.221, 20.403]","(18.032, 18.293]","(12.561, 12.921]","(97.615, 98.317]","(334.955, 337.42]"
"(20.403, 20.583]","(18.922, 19.147]","(17.339, 17.65]","(101.119, 101.855]","(353.331, 355.822]"
"(20.221, 20.403]","(20.323, 20.487]","(13.56, 13.802]","(105.03, 105.912]","(350.603, 353.331]"
"(19.033, 19.224]","(22.06, 22.394]","(14.653, 14.86]","(105.912, 107.381]","(363.649, 367.291]"
"(18.624, 18.835]","(20.679, 20.9]","(14.86, 15.007]","(93.971, 94.916]","(325.93, 329.429]"
"(19.224, 19.429]","(18.922, 19.147]","(16.647, 16.948]","(97.615, 98.317]","(346.536, 348.247]"
"(20.403, 20.583]","(19.926, 20.114]","(16.384, 16.647]","(102.541, 103.405]","(358.355, 360.439]"
"(19.8, 20.002]","(21.673, 22.06]","(15.274, 15.456]","(105.03, 105.912]","(358.355, 360.439]"
"(21.342, 21.638]","(20.9, 21.24]","(8.861, 11.504]","(105.912, 107.381]","(353.331, 355.822]"
"(22.724, 23.356]","(18.032, 18.293]","(16.384, 16.647]","(103.405, 104.408]","(358.355, 360.439]"
"(20.808, 21.078]","(18.032, 18.293]","(13.802, 14.01]","(93.971, 94.916]","(322.622, 325.93]"
"(21.638, 21.963]","(18.293, 18.624]","(14.465, 14.653]","(98.317, 99.046]","(339.544, 341.733]"
"(22.355, 22.724]","(22.06, 22.394]","(13.23, 13.56]","(112.89, 124.671]","(377.685, 386.384]"
"(16.464, 17.175]","(20.114, 20.323]","(16.384, 16.647]","(96.707, 97.615]","(344.041, 346.536]"
"(17.597, 18.066]","(19.579, 19.777]","(14.653, 14.86]","(92.795, 93.971]","(325.93, 329.429]"
"(17.597, 18.066]","(20.679, 20.9]","(13.56, 13.802]","(96.707, 97.615]","(334.955, 337.42]"
"(22.724, 23.356]","(18.032, 18.293]","(15.456, 15.671]","(96.707, 97.615]","(339.544, 341.733]"
"(21.078, 21.342]","(20.114, 20.323]","(12.044, 12.561]","(105.03, 105.912]","(350.603, 353.331]"
"(17.597, 18.066]","(18.922, 19.147]","(12.561, 12.921]","(92.795, 93.971]","(318.316, 322.622]"
"(17.597, 18.066]","(20.487, 20.679]","(17.339, 17.65]","(94.916, 95.873]","(337.42, 339.544]"
"(13.807, 16.464]","(19.147, 19.374]","(12.561, 12.921]","(86.922, 89.338]","(303.469, 312.118]"
"(16.464, 17.175]","(20.323, 20.487]","(15.007, 15.274]","(94.916, 95.873]","(332.065, 334.955]"
"(23.356, 26.204]","(17.652, 18.032]","(12.921, 13.23]","(103.405, 104.408]","(348.247, 350.603]"
"(20.808, 21.078]","(21.482, 21.673]","(11.504, 12.044]","(104.408, 105.03]","(346.536, 348.247]"
"(22.724, 23.356]","(20.323, 20.487]","(12.921, 13.23]","(105.912, 107.381]","(360.439, 363.649]"
"(18.066, 18.29]","(18.922, 19.147]","(16.647, 16.948]","(93.971, 94.916]","(332.065, 334.955]"
"(20.403, 20.583]","(20.114, 20.323]","(12.921, 13.23]","(101.119, 101.855]","(344.041, 346.536]"
"(19.033, 19.224]","(22.394, 22.858]","(18.607, 21.885]","(105.912, 107.381]","(372.26, 377.685]"
"(19.593, 19.8]","(17.039, 17.652]","(17.339, 17.65]","(96.707, 97.615]","(346.536, 348.247]"
"(17.597, 18.066]","(18.293, 18.624]","(12.044, 12.561]","(89.338, 91.293]","(303.469, 312.118]"
"(13.807, 16.464]","(20.487, 20.679]","(8.861, 11.504]","(86.922, 89.338]","(273.697, 303.469]"
"(20.403, 20.583]","(16.416, 17.039]","(12.044, 12.561]","(86.922, 89.338]","(273.697, 303.469]"
"(17.175, 17.597]","(19.777, 19.926]","(13.56, 13.802]","(92.795, 93.971]","(318.316, 322.622]"
"(21.963, 22.355]","(21.673, 22.06]","(14.86, 15.007]","(107.381, 108.762]","(367.291, 372.26]"
"(19.429, 19.593]","(20.487, 20.679]","(17.65, 18.607]","(104.408, 105.03]","(363.649, 367.291]"
"(17.597, 18.066]","(20.9, 21.24]","(15.274, 15.456]","(96.707, 97.615]","(334.955, 337.42]"
"(18.624, 18.835]","(19.579, 19.777]","(13.56, 13.802]","(93.971, 94.916]","(322.622, 325.93]"
"(21.638, 21.963]","(16.416, 17.039]","(16.948, 17.339]","(92.795, 93.971]","(332.065, 334.955]"
"(20.808, 21.078]","(18.922, 19.147]","(13.23, 13.56]","(100.595, 101.119]","(341.733, 344.041]"
"(13.807, 16.464]","(20.9, 21.24]","(15.671, 15.926]","(95.873, 96.707]","(334.955, 337.42]"
"(21.963, 22.355]","(18.032, 18.293]","(15.007, 15.274]","(99.783, 100.595]","(346.536, 348.247]"
"(20.002, 20.221]","(17.039, 17.652]","(13.56, 13.802]","(92.795, 93.971]","(322.622, 325.93]"
"(23.356, 26.204]","(20.114, 20.323]","(13.23, 13.56]","(110.333, 112.89]","(372.26, 377.685]"
"(18.29, 18.624]","(17.652, 18.032]","(18.607, 21.885]","(76.908, 86.922]","(312.118, 318.316]"
"(21.963, 22.355]","(20.114, 20.323]","(11.504, 12.044]","(102.541, 103.405]","(348.247, 350.603]"
"(19.8, 20.002]","(22.858, 23.474]","(14.17, 14.465]","(108.762, 110.333]","(367.291, 372.26]"
"(17.597, 18.066]","(20.114, 20.323]","(12.044, 12.561]","(96.707, 97.615]","(329.429, 332.065]"
"(19.429, 19.593]","(19.926, 20.114]","(12.561, 12.921]","(99.046, 99.783]","(337.42, 339.544]"
"(19.033, 19.224]","(21.673, 22.06]","(16.138, 16.384]","(100.595, 101.119]","(350.603, 353.331]"
"(20.221, 20.403]","(19.926, 20.114]","(12.921, 13.23]","(95.873, 96.707]","(325.93, 329.429]"
"(16.464, 17.175]","(20.679, 20.9]","(15.926, 16.138]","(97.615, 98.317]","(341.733, 344.041]"
"(21.963, 22.355]","(19.374, 19.579]","(16.384, 16.647]","(100.595, 101.119]","(350.603, 353.331]"
"(18.835, 19.033]","(19.374, 19.579]","(12.561, 12.921]","(93.971, 94.916]","(322.622, 325.93]"
"(21.963, 22.355]","(18.624, 18.922]","(12.921, 13.23]","(99.783, 100.595]","(339.544, 341.733]"
"(18.066, 18.29]","(23.474, 27.099]","(17.339, 17.65]","(105.912, 107.381]","(372.26, 377.685]"
"(23.356, 26.204]","(18.293, 18.624]","(13.802, 14.01]","(101.855, 102.541]","(344.041, 346.536]"
"(18.29, 18.624]","(19.147, 19.374]","(12.921, 13.23]","(93.971, 94.916]","(322.622, 325.93]"
"(19.8, 20.002]","(19.374, 19.579]","(15.274, 15.456]","(96.707, 97.615]","(332.065, 334.955]"
"(16.464, 17.175]","(21.24, 21.482]","(14.01, 14.17]","(95.873, 96.707]","(329.429, 332.065]"
"(18.835, 19.033]","(20.114, 20.323]","(17.339, 17.65]","(95.873, 96.707]","(337.42, 339.544]"
"(20.221, 20.403]","(18.293, 18.624]","(15.007, 15.274]","(92.795, 93.971]","(325.93, 329.429]"
"(21.342, 21.638]","(20.114, 20.323]","(11.504, 12.044]","(99.046, 99.783]","(329.429, 332.065]"
"(21.638, 21.963]","(22.394, 22.858]","(14.86, 15.007]","(110.333, 112.89]","(377.685, 386.384]"
"(18.066, 18.29]","(19.374, 19.579]","(13.56, 13.802]","(92.795, 93.971]","(318.316, 322.622]"
"(20.002, 20.221]","(20.9, 21.24]","(12.921, 13.23]","(102.541, 103.405]","(348.247, 350.603]"
"(18.624, 18.835]","(19.374, 19.579]","(18.607, 21.885]","(91.293, 92.795]","(334.955, 337.42]"
"(21.078, 21.342]","(22.06, 22.394]","(12.044, 12.561]","(105.912, 107.381]","(358.355, 360.439]"
"(20.221, 20.403]","(21.482, 21.673]","(14.17, 14.465]","(104.408, 105.03]","(360.439, 363.649]"
"(19.593, 19.8]","(20.114, 20.323]","(14.01, 14.17]","(99.783, 100.595]","(341.733, 344.041]"
"(22.724, 23.356]","(18.922, 19.147]","(13.56, 13.802]","(102.541, 103.405]","(348.247, 350.603]"
"(21.638, 21.963]","(19.147, 19.374]","(14.01, 14.17]","(99.783, 100.595]","(344.041, 346.536]"
"(20.583, 20.808]","(19.926, 20.114]","(13.802, 14.01]","(102.541, 103.405]","(355.822, 358.355]"
"(19.033, 19.224]","(22.06, 22.394]","(14.17, 14.465]","(105.912, 107.381]","(360.439, 363.649]"
"(17.597, 18.066]","(20.9, 21.24]","(12.561, 12.921]","(101.119, 101.855]","(337.42, 339.544]"
"(20.808, 21.078]","(22.858, 23.474]","(16.948, 17.339]","(108.762, 110.333]","(377.685, 386.384]"
"(16.464, 17.175]","(21.24, 21.482]","(15.671, 15.926]","(95.873, 96.707]","(334.955, 337.42]"
"(20.583, 20.808]","(18.624, 18.922]","(8.861, 11.504]","(95.873, 96.707]","(322.622, 325.93]"
"(22.724, 23.356]","(20.114, 20.323]","(15.007, 15.274]","(107.381, 108.762]","(367.291, 372.26]"
"(17.597, 18.066]","(17.652, 18.032]","(16.138, 16.384]","(91.293, 92.795]","(322.622, 325.93]"
"(22.355, 22.724]","(21.24, 21.482]","(17.339, 17.65]","(108.762, 110.333]","(372.26, 377.685]"
"(18.29, 18.624]","(22.858, 23.474]","(15.274, 15.456]","(104.408, 105.03]","(360.439, 363.649]"
"(20.221, 20.403]","(20.487, 20.679]","(16.138, 16.384]","(102.541, 103.405]","(355.822, 358.355]"
"(19.224, 19.429]","(18.293, 18.624]","(13.802, 14.01]","(92.795, 93.971]","(322.622, 325.93]"
"(18.066, 18.29]","(22.394, 22.858]","(16.948, 17.339]","(105.03, 105.912]","(363.649, 367.291]"
"(20.808, 21.078]","(20.487, 20.679]","(13.802, 14.01]","(104.408, 105.03]","(353.331, 355.822]"
