A,B,C,D,E
"(21.868, 25.587]","(18.175, 21.618]","(10.175, 13.483]","(102.242, 115.488]","(354.328, 400.19]"
"(18.149, 21.868]","(18.175, 21.618]","(20.1, 23.408]","(102.242, 115.488]","(354.328, 400.19]"
"(14.43, 18.149]","(14.731, 18.175]","(10.175, 13.483]","(88.995, 102.242]","(308.467, 354.328]"
"(14.43, 18.149]","(21.618, 25.062]","(16.791, 20.1]","(102.242, 115.488]","(354.328, 400.19]"
"(14.43, 18.149]","(18.175, 21.618]","(16.791, 20.1]","(88.995, 102.242]","(308.467, 354.328]"
"(21.868, 25.587]","(18.175, 21.618]","(16.791, 20.1]","(102.242, 115.488]","(354.328, 400.19]"
"(18.149, 21.868]","(14.731, 18.175]","(10.175, 13.483]","(88.995, 102.242]","(308.467, 354.328]"
"(14.43, 18.149]","(14.731, 18.175]","(16.791, 20.1]","(75.749, 88.995]","(262.605, 308.467]"
"(18.149, 21.868]","(21.618, 25.062]","(13.483, 16.791]","(88.995, 102.242]","(308.467, 354.328]"
"(14.43, 18.149]","(21.618, 25.062]","(13.483, 16.791]","(88.995, 102.242]","(308.467, 354.328]"
"(18.149, 21.868]","(18.175, 21.618]","(13.483, 16.791]","(102.242, 115.488]","(354.328, 400.19]"
"(21.868, 25.587]","(18.175, 21.618]","(13.483, 16.791]","(102.242, 115.488]","(354.328, 400.19]"
"(25.587, 29.306]","(14.731, 18.175]","(13.483, 16.791]","(102.242, 115.488]","(354.328, 400.19]"
"(21.868, 25.587]","(18.175, 21.618]","(13.483, 16.791]","(88.995, 102.242]","(308.467, 354.328]"
"(14.43, 18.149]","(18.175, 21.618]","(13.483, 16.791]","(88.995, 102.242]","(308.467, 354.328]"
"(14.43, 18.149]","(21.618, 25.062]","(13.483, 16.791]","(88.995, 102.242]","(308.467, 354.328]"
"(14.43, 18.149]","(21.618, 25.062]","(6.85, 10.175]","(88.995, 102.242]","(308.467, 354.328]"
"(21.868, 25.587]","(18.175, 21.618]","(13.483, 16.791]","(88.995, 102.242]","(308.467, 354.328]"
"(18.149, 21.868]","(18.175, 21.618]","(13.483, 16.791]","(102.242, 115.488]","(354.328, 400.19]"
"(18.149, 21.868]","(18.175, 21.618]","(13.483, 16.791]","(88.995, 102.242]","(308.467, 354.328]"
"(18.149, 21.868]","(21.618, 25.062]","(10.175, 13.483]","(102.242, 115.488]","(308.467, 354.328]"
"(14.43, 18.149]","(18.175, 21.618]","(13.483, 16.791]","(88.995, 102.242]","(308.467, 354.328]"
"(14.43, 18.149]","(21.618, 25.062]","(16.791, 20.1]","(102.242, 115.488]","(354.328, 400.19]"
"(18.149, 21.868]","(18.175, 21.618]","(16.791, 20.1]","(88.995, 102.242]","(354.328, 400.19]"
"(18.149, 21.868]","(18.175, 21.618]","(13.483, 16.791]","(88.995, 102.242]","(308.467, 354.328]"
"(14.43, 18.149]","(11.271, 14.731]","(10.175, 13.483]","(75.749, 88.995]","(262.605, 308.467]"
"(18.149, 21.868]","(18.175, 21.618]","(10.175, 13.483]","(88.995, 102.242]","(262.605, 308.467]"
"(21.868, 25.587]","(14.731, 18.175]","(10.175, 13.483]","(88.995, 102.242]","(308.467, 354.328]"
"(18.149, 21.868]","(18.175, 21.618]","(16.791, 20.1]","(88.995, 102.242]","(308.467, 354.328]"
"(18.149, 21.868]","(18.175, 21.618]","(13.483, 16.791]","(88.995, 102.242]","(308.467, 354.328]"
"(10.693, 14.43]","(11.271, 14.731]","(10.175, 13.483]","(62.437, 75.749]","(216.514, 262.605]"
"(14.43, 18.149]","(21.618, 25.062]","(16.791, 20.1]","(88.995, 102.242]","(308.467, 354.328]"
"(18.149, 21.868]","(21.618, 25.062]","(10.175, 13.483]","(102.242, 115.488]","(308.467, 354.328]"
"(21.868, 25.587]","(11.271, 14.731]","(10.175, 13.483]","(75.749, 88.995]","(262.605, 308.467]"
"(18.149, 21.868]","(18.175, 21.618]","(10.175, 13.483]","(88.995, 102.242]","(308.467, 354.328]"
"(21.868, 25.587]","(14.731, 18.175]","(16.791, 20.1]","(88.995, 102.242]","(308.467, 354.328]"
"(21.868, 25.587]","(21.618, 25.062]","(13.483, 16.791]","(102.242, 115.488]","(354.328, 400.19]"
"(21.868, 25.587]","(18.175, 21.618]","(13.483, 16.791]","(102.242, 115.488]","(354.328, 400.19]"
"(25.587, 29.306]","(21.618, 25.062]","(13.483, 16.791]","(115.488, 128.734]","(400.19, 446.052]"
"(21.868, 25.587]","(18.175, 21.618]","(16.791, 20.1]","(102.242, 115.488]","(400.19, 446.052]"
"(18.149, 21.868]","(18.175, 21.618]","(16.791, 20.1]","(88.995, 102.242]","(308.467, 354.328]"
"(18.149, 21.868]","(18.175, 21.618]","(16.791, 20.1]","(88.995, 102.242]","(308.467, 354.328]"
"(18.149, 21.868]","(18.175, 21.618]","(10.175, 13.483]","(88.995, 102.242]","(308.467, 354.328]"
"(18.149, 21.868]","(14.731, 18.175]","(16.791, 20.1]","(88.995, 102.242]","(308.467, 354.328]"
"(21.868, 25.587]","(18.175, 21.618]","(16.791, 20.1]","(102.242, 115.488]","(354.328, 400.19]"
"(18.149, 21.868]","(21.618, 25.062]","(16.791, 20.1]","(102.242, 115.488]","(354.328, 400.19]"
"(21.868, 25.587]","(21.618, 25.062]","(10.175, 13.483]","(102.242, 115.488]","(354.328, 400.19]"
"(18.149, 21.868]","(14.731, 18.175]","(13.483, 16.791]","(75.749, 88.995]","(262.605, 308.467]"
"(21.868, 25.587]","(21.618, 25.062]","(13.483, 16.791]","(115.488, 128.734]","(400.19, 446.052]"
"(18.149, 21.868]","(18.175, 21.618]","(10.175, 13.483]","(88.995, 102.242]","(308.467, 354.328]"
"(18.149, 21.868]","(11.271, 14.731]","(10.175, 13.483]","(75.749, 88.995]","(262.605, 308.467]"
"(18.149, 21.868]","(21.618, 25.062]","(6.85, 10.175]","(102.242, 115.488]","(354.328, 400.19]"
"(21.868, 25.587]","(18.175, 21.618]","(10.175, 13.483]","(102.242, 115.488]","(354.328, 400.19]"
"(18.149, 21.868]","(21.618, 25.062]","(20.1, 23.408]","(102.242, 115.488]","(354.328, 400.19]"
"(18.149, 21.868]","(14.731, 18.175]","(6.85, 10.175]","(75.749, 88.995]","(262.605, 308.467]"
"(21.868, 25.587]","(21.618, 25.062]","(20.1, 23.408]","(115.488, 128.734]","(400.19, 446.052]"
"(21.868, 25.587]","(21.618, 25.062]","(16.791, 20.1]","(102.242, 115.488]","(354.328, 400.19]"
"(14.43, 18.149]","(18.175, 21.618]","(6.85, 10.175]","(88.995, 102.242]","(262.605, 308.467]"
"(18.149, 21.868]","(18.175, 21.618]","(16.791, 20.1]","(88.995, 102.242]","(308.467, 354.328]"
"(18.149, 21.868]","(14.731, 18.175]","(13.483, 16.791]","(88.995, 102.242]","(308.467, 354.328]"
"(25.587, 29.306]","(18.175, 21.618]","(10.175, 13.483]","(115.488, 128.734]","(354.328, 400.19]"
"(21.868, 25.587]","(25.062, 28.505]","(16.791, 20.1]","(115.488, 128.734]","(400.19, 446.052]"
"(18.149, 21.868]","(18.175, 21.618]","(10.175, 13.483]","(88.995, 102.242]","(308.467, 354.328]"
"(14.43, 18.149]","(18.175, 21.618]","(10.175, 13.483]","(88.995, 102.242]","(308.467, 354.328]"
"(21.868, 25.587]","(18.175, 21.618]","(13.483, 16.791]","(102.242, 115.488]","(354.328, 400.19]"
"(18.149, 21.868]","(21.618, 25.062]","(16.791, 20.1]","(102.242, 115.488]","(354.328, 400.19]"
"(14.43, 18.149]","(21.618, 25.062]","(20.1, 23.408]","(102.242, 115.488]","(354.328, 400.19]"
"(14.43, 18.149]","(21.618, 25.062]","(13.483, 16.791]","(102.242, 115.488]","(354.328, 400.19]"
"(21.868, 25.587]","(25.062, 28.505]","(13.483, 16.791]","(115.488, 128.734]","(400.19, 446.052]"
"(21.868, 25.587]","(21.618, 25.062]","(13.483, 16.791]","(115.488, 128.734]","(354.328, 400.19]"
"(18.149, 21.868]","(25.062, 28.505]","(10.175, 13.483]","(115.488, 128.734]","(354.328, 400.19]"
"(14.43, 18.149]","(14.731, 18.175]","(13.483, 16.791]","(75.749, 88.995]","(262.605, 308.467]"
"(14.43, 18.149]","(14.731, 18.175]","(13.483, 16.791]","(75.749, 88.995]","(262.605, 308.467]"
"(18.149, 21.868]","(11.271, 14.731]","(10.175, 13.483]","(75.749, 88.995]","(262.605, 308.467]"
"(14.43, 18.149]","(14.731, 18.175]","(13.483, 16.791]","(75.749, 88.995]","(262.605, 308.467]"
"(18.149, 21.868]","(25.062, 28.505]","(10.175, 13.483]","(102.242, 115.488]","(354.328, 400.19]"
"(14.43, 18.149]","(11.271, 14.731]","(10.175, 13.483]","(75.749, 88.995]","(262.605, 308.467]"
"(18.149, 21.868]","(21.618, 25.062]","(10.175, 13.483]","(102.242, 115.488]","(308.467, 354.328]"
"(14.43, 18.149]","(14.731, 18.175]","(6.85, 10.175]","(75.749, 88.995]","(216.514, 262.605]"
"(18.149, 21.868]","(18.175, 21.618]","(13.483, 16.791]","(88.995, 102.242]","(308.467, 354.328]"
"(18.149, 21.868]","(18.175, 21.618]","(16.791, 20.1]","(88.995, 102.242]","(308.467, 354.328]"
"(21.868, 25.587]","(21.618, 25.062]","(10.175, 13.483]","(115.488, 128.734]","(354.328, 400.19]"
"(18.149, 21.868]","(18.175, 21.618]","(13.483, 16.791]","(88.995, 102.242]","(308.467, 354.328]"
"(18.149, 21.868]","(18.175, 21.618]","(20.1, 23.408]","(88.995, 102.242]","(308.467, 354.328]"
"(14.43, 18.149]","(21.618, 25.062]","(13.483, 16.791]","(102.242, 115.488]","(354.328, 400.19]"
"(18.149, 21.868]","(18.175, 21.618]","(13.483, 16.791]","(88.995, 102.242]","(308.467, 354.328]"
"(14.43, 18.149]","(18.175, 21.618]","(13.483, 16.791]","(88.995, 102.242]","(308.467, 354.328]"
"(14.43, 18.149]","(18.175, 21.618]","(16.791, 20.1]","(102.242, 115.488]","(354.328, 400.19]"
"(18.149, 21.868]","(18.175, 21.618]","(16.791, 20.1]","(88.995, 102.242]","(308.467, 354.328]"
"(14.43, 18.149]","(21.618, 25.062]","(13.483, 16.791]","(88.995, 102.242]","(308.467, 354.328]"
"(25.587, 29.306]","(14.731, 18.175]","(10.175, 13.483]","(102.242, 115.488]","(354.328, 400.19]"
"(18.149, 21.868]","(14.731, 18.175]","(6.85, 10.175]","(75.749, 88.995]","(262.605, 308.467]"
"(10.693, 14.43]","(18.175, 21.618]","(10.175, 13.483]","(75.749, 88.995]","(262.605, 308.467]"
"(21.868, 25.587]","(21.618, 25.062]","(10.175, 13.483]","(115.488, 128.734]","(354.328, 400.19]"
"(18.149, 21.868]","(21.618, 25.062]","(10.175, 13.483]","(102.242, 115.488]","(354.328, 400.19]"
"(18.149, 21.868]","(18.175, 21.618]","(16.791, 20.1]","(102.242, 115.488]","(354.328, 400.19]"
"(18.149, 21.868]","(14.731, 18.175]","(13.483, 16.791]","(88.995, 102.242]","(308.467, 354.328]"
"(14.43, 18.149]","(21.618, 25.062]","(13.483, 16.791]","(88.995, 102.242]","(308.467, 354.328]"
"(21.868, 25.587]","(21.618, 25.062]","(13.483, 16.791]","(102.242, 115.488]","(354.328, 400.19]"
"(18.149, 21.868]","(18.175, 21.618]","(20.1, 23.408]","(88.995, 102.242]","(308.467, 354.328]"
"(14.43, 18.149]","(14.731, 18.175]","(16.791, 20.1]","(75.749, 88.995]","(262.605, 308.467]"
"(18.149, 21.868]","(11.271, 14.731]","(10.175, 13.483]","(75.749, 88.995]","(262.605, 308.467]"
"(18.149, 21.868]","(18.175, 21.618]","(16.791, 20.1]","(88.995, 102.242]","(308.467, 354.328]"
"(18.149, 21.868]","(18.175, 21.618]","(10.175, 13.483]","(102.242, 115.488]","(354.328, 400.19]"
"(21.868, 25.587]","(18.175, 21.618]","(13.483, 16.791]","(102.242, 115.488]","(354.328, 400.19]"
"(21.868, 25.587]","(21.618, 25.062]","(13.483, 16.791]","(102.242, 115.488]","(354.328, 400.19]"
"(14.43, 18.149]","(21.618, 25.062]","(10.175, 13.483]","(102.242, 115.488]","(308.467, 354.328]"
"(18.149, 21.868]","(14.731, 18.175]","(10.175, 13.483]","(88.995, 102.242]","(308.467, 354.328]"
"(18.149, 21.868]","(18.175, 21.618]","(16.791, 20.1]","(102.242, 115.488]","(354.328, 400.19]"
"(10.693, 14.43]","(14.731, 18.175]","(13.483, 16.791]","(75.749, 88.995]","(262.605, 308.467]"
"(10.693, 14.43]","(25.062, 28.505]","(16.791, 20.1]","(88.995, 102.242]","(308.467, 354.328]"
"(10.693, 14.43]","(18.175, 21.618]","(10.175, 13.483]","(88.995, 102.242]","(262.605, 308.467]"
"(18.149, 21.868]","(18.175, 21.618]","(10.175, 13.483]","(102.242, 115.488]","(308.467, 354.328]"
"(18.149, 21.868]","(14.731, 18.175]","(10.175, 13.483]","(75.749, 88.995]","(262.605, 308.467]"
"(18.149, 21.868]","(21.618, 25.062]","(20.1, 23.408]","(102.242, 115.488]","(354.328, 400.19]"
"(18.149, 21.868]","(14.731, 18.175]","(16.791, 20.1]","(88.995, 102.242]","(308.467, 354.328]"
"(14.43, 18.149]","(18.175, 21.618]","(16.791, 20.1]","(88.995, 102.242]","(308.467, 354.328]"
"(18.149, 21.868]","(21.618, 25.062]","(10.175, 13.483]","(88.995, 102.242]","(308.467, 354.328]"
"(14.43, 18.149]","(11.271, 14.731]","(6.85, 10.175]","(62.437, 75.749]","(216.514, 262.605]"
"(14.43, 18.149]","(18.175, 21.618]","(13.483, 16.791]","(88.995, 102.242]","(308.467, 354.328]"
"(18.149, 21.868]","(18.175, 21.618]","(16.791, 20.1]","(88.995, 102.242]","(354.328, 400.19]"
"(18.149, 21.868]","(18.175, 21.618]","(6.85, 10.175]","(102.242, 115.488]","(308.467, 354.328]"
"(18.149, 21.868]","(14.731, 18.175]","(10.175, 13.483]","(88.995, 102.242]","(308.467, 354.328]"
"(21.868, 25.587]","(14.731, 18.175]","(6.85, 10.175]","(88.995, 102.242]","(262.605, 308.467]"
"(18.149, 21.868]","(18.175, 21.618]","(16.791, 20.1]","(88.995, 102.242]","(354.328, 400.19]"
"(18.149, 21.868]","(21.618, 25.062]","(13.483, 16.791]","(102.242, 115.488]","(354.328, 400.19]"
"(14.43, 18.149]","(25.062, 28.505]","(13.483, 16.791]","(102.242, 115.488]","(354.328, 400.19]"
"(14.43, 18.149]","(14.731, 18.175]","(10.175, 13.483]","(75.749, 88.995]","(262.605, 308.467]"
"(18.149, 21.868]","(18.175, 21.618]","(13.483, 16.791]","(88.995, 102.242]","(354.328, 400.19]"
"(14.43, 18.149]","(18.175, 21.618]","(16.791, 20.1]","(88.995, 102.242]","(308.467, 354.328]"
"(14.43, 18.149]","(14.731, 18.175]","(10.175, 13.483]","(75.749, 88.995]","(262.605, 308.467]"
"(14.43, 18.149]","(21.618, 25.062]","(13.483, 16.791]","(102.242, 115.488]","(354.328, 400.19]"
"(14.43, 18.149]","(18.175, 21.618]","(16.791, 20.1]","(88.995, 102.242]","(308.467, 354.328]"
"(14.43, 18.149]","(14.731, 18.175]","(16.791, 20.1]","(75.749, 88.995]","(262.605, 308.467]"
"(18.149, 21.868]","(18.175, 21.618]","(13.483, 16.791]","(88.995, 102.242]","(308.467, 354.328]"
"(18.149, 21.868]","(18.175, 21.618]","(16.791, 20.1]","(88.995, 102.242]","(308.467, 354.328]"
"(18.149, 21.868]","(14.731, 18.175]","(16.791, 20.1]","(75.749, 88.995]","(308.467, 354.328]"
"(21.868, 25.587]","(14.731, 18.175]","(16.791, 20.1]","(88.995, 102.242]","(308.467, 354.328]"
"(18.149, 21.868]","(18.175, 21.618]","(10.175, 13.483]","(88.995, 102.242]","(308.467, 354.328]"
"(18.149, 21.868]","(18.175, 21.618]","(20.1, 23.408]","(88.995, 102.242]","(308.467, 354.328]"
"(18.149, 21.868]","(14.731, 18.175]","(16.791, 20.1]","(75.749, 88.995]","(308.467, 354.328]"
"(25.587, 29.306]","(18.175, 21.618]","(13.483, 16.791]","(102.242, 115.488]","(354.328, 400.19]"
"(21.868, 25.587]","(18.175, 21.618]","(13.483, 16.791]","(102.242, 115.488]","(354.328, 400.19]"
"(18.149, 21.868]","(21.618, 25.062]","(6.85, 10.175]","(115.488, 128.734]","(354.328, 400.19]"
"(14.43, 18.149]","(25.062, 28.505]","(16.791, 20.1]","(115.488, 128.734]","(400.19, 446.052]"
"(18.149, 21.868]","(14.731, 18.175]","(16.791, 20.1]","(88.995, 102.242]","(308.467, 354.328]"
"(18.149, 21.868]","(25.062, 28.505]","(10.175, 13.483]","(115.488, 128.734]","(354.328, 400.19]"
"(14.43, 18.149]","(18.175, 21.618]","(6.85, 10.175]","(88.995, 102.242]","(308.467, 354.328]"
"(14.43, 18.149]","(21.618, 25.062]","(13.483, 16.791]","(102.242, 115.488]","(354.328, 400.19]"
"(18.149, 21.868]","(18.175, 21.618]","(16.791, 20.1]","(88.995, 102.242]","(308.467, 354.328]"
"(25.587, 29.306]","(18.175, 21.618]","(13.483, 16.791]","(102.242, 115.488]","(354.328, 400.19]"
"(18.149, 21.868]","(18.175, 21.618]","(10.175, 13.483]","(88.995, 102.242]","(308.467, 354.328]"
"(14.43, 18.149]","(18.175, 21.618]","(16.791, 20.1]","(88.995, 102.242]","(308.467, 354.328]"
"(21.868, 25.587]","(21.618, 25.062]","(10.175, 13.483]","(102.242, 115.488]","(354.328, 400.19]"
"(21.868, 25.587]","(14.731, 18.175]","(13.483, 16.791]","(88.995, 102.242]","(308.467, 354.328]"
"(18.149, 21.868]","(14.731, 18.175]","(16.791, 20.1]","(75.749, 88.995]","(262.605, 308.467]"
"(14.43, 18.149]","(14.731, 18.175]","(13.483, 16.791]","(75.749, 88.995]","(262.605, 308.467]"
"(18.149, 21.868]","(14.731, 18.175]","(10.175, 13.483]","(75.749, 88.995]","(262.605, 308.467]"
"(18.149, 21.868]","(18.175, 21.618]","(13.483, 16.791]","(88.995, 102.242]","(308.467, 354.328]"
"(18.149, 21.868]","(18.175, 21.618]","(13.483, 16.791]","(102.242, 115.488]","(354.328, 400.19]"
"(18.149, 21.868]","(11.271, 14.731]","(13.483, 16.791]","(75.749, 88.995]","(262.605, 308.467]"
"(18.149, 21.868]","(18.175, 21.618]","(20.1, 23.408]","(102.242, 115.488]","(354.328, 400.19]"
"(18.149, 21.868]","(25.062, 28.505]","(20.1, 23.408]","(102.242, 115.488]","(400.19, 446.052]"
"(18.149, 21.868]","(18.175, 21.618]","(13.483, 16.791]","(88.995, 102.242]","(308.467, 354.328]"
"(18.149, 21.868]","(14.731, 18.175]","(13.483, 16.791]","(88.995, 102.242]","(308.467, 354.328]"
"(18.149, 21.868]","(18.175, 21.618]","(13.483, 16.791]","(88.995, 102.242]","(308.467, 354.328]"
"(18.149, 21.868]","(14.731, 18.175]","(6.85, 10.175]","(88.995, 102.242]","(262.605, 308.467]"
"(18.149, 21.868]","(21.618, 25.062]","(13.483, 16.791]","(102.242, 115.488]","(354.328, 400.19]"
"(21.868, 25.587]","(21.618, 25.062]","(10.175, 13.483]","(115.488, 128.734]","(354.328, 400.19]"
"(21.868, 25.587]","(21.618, 25.062]","(13.483, 16.791]","(115.488, 128.734]","(354.328, 400.19]"
"(18.149, 21.868]","(18.175, 21.618]","(13.483, 16.791]","(102.242, 115.488]","(354.328, 400.19]"
"(21.868, 25.587]","(18.175, 21.618]","(16.791, 20.1]","(102.242, 115.488]","(354.328, 400.19]"
"(21.868, 25.587]","(18.175, 21.618]","(16.791, 20.1]","(102.242, 115.488]","(354.328, 400.19]"
"(14.43, 18.149]","(14.731, 18.175]","(13.483, 16.791]","(75.749, 88.995]","(262.605, 308.467]"
"(14.43, 18.149]","(18.175, 21.618]","(16.791, 20.1]","(88.995, 102.242]","(308.467, 354.328]"
"(14.43, 18.149]","(14.731, 18.175]","(13.483, 16.791]","(88.995, 102.242]","(308.467, 354.328]"
"(21.868, 25.587]","(21.618, 25.062]","(10.175, 13.483]","(115.488, 128.734]","(400.19, 446.052]"
"(21.868, 25.587]","(25.062, 28.505]","(10.175, 13.483]","(115.488, 128.734]","(354.328, 400.19]"
"(14.43, 18.149]","(21.618, 25.062]","(10.175, 13.483]","(88.995, 102.242]","(308.467, 354.328]"
"(14.43, 18.149]","(18.175, 21.618]","(10.175, 13.483]","(75.749, 88.995]","(262.605, 308.467]"
"(10.693, 14.43]","(18.175, 21.618]","(13.483, 16.791]","(75.749, 88.995]","(308.467, 354.328]"
"(14.43, 18.149]","(18.175, 21.618]","(10.175, 13.483]","(75.749, 88.995]","(262.605, 308.467]"
"(25.587, 29.306]","(14.731, 18.175]","(13.483, 16.791]","(88.995, 102.242]","(308.467, 354.328]"
"(18.149, 21.868]","(14.731, 18.175]","(13.483, 16.791]","(88.995, 102.242]","(308.467, 354.328]"
"(21.868, 25.587]","(18.175, 21.618]","(10.175, 13.483]","(102.242, 115.488]","(308.467, 354.328]"
"(14.43, 18.149]","(21.618, 25.062]","(16.791, 20.1]","(88.995, 102.242]","(354.328, 400.19]"
"(18.149, 21.868]","(18.175, 21.618]","(16.791, 20.1]","(102.242, 115.488]","(354.328, 400.19]"
"(18.149, 21.868]","(14.731, 18.175]","(13.483, 16.791]","(88.995, 102.242]","(308.467, 354.328]"
"(18.149, 21.868]","(18.175, 21.618]","(10.175, 13.483]","(88.995, 102.242]","(308.467, 354.328]"
"(14.43, 18.149]","(21.618, 25.062]","(16.791, 20.1]","(102.242, 115.488]","(354.328, 400.19]"
"(10.693, 14.43]","(21.618, 25.062]","(13.483, 16.791]","(88.995, 102.242]","(308.467, 354.328]"
"(18.149, 21.868]","(14.731, 18.175]","(10.175, 13.483]","(88.995, 102.242]","(308.467, 354.328]"
"(14.43, 18.149]","(14.731, 18.175]","(13.483, 16.791]","(88.995, 102.242]","(308.467, 354.328]"
"(21.868, 25.587]","(21.618, 25.062]","(10.175, 13.483]","(115.488, 128.734]","(354.328, 400.19]"
"(18.149, 21.868]","(18.175, 21.618]","(13.483, 16.791]","(88.995, 102.242]","(308.467, 354.328]"
"(14.43, 18.149]","(18.175, 21.618]","(13.483, 16.791]","(88.995, 102.242]","(308.467, 354.328]"
"(18.149, 21.868]","(14.731, 18.175]","(6.85, 10.175]","(75.749, 88.995]","(262.605, 308.467]"
"(21.868, 25.587]","(18.175, 21.618]","(10.175, 13.483]","(102.242, 115.488]","(354.328, 400.19]"
"(18.149, 21.868]","(14.731, 18.175]","(10.175, 13.483]","(88.995, 102.242]","(308.467, 354.328]"
"(10.693, 14.43]","(21.618, 25.062]","(6.85, 10.175]","(102.242, 115.488]","(308.467, 354.328]"
"(21.868, 25.587]","(14.731, 18.175]","(13.483, 16.791]","(88.995, 102.242]","(308.467, 354.328]"
"(18.149, 21.868]","(18.175, 21.618]","(13.483, 16.791]","(88.995, 102.242]","(308.467, 354.328]"
"(25.587, 29.306]","(18.175, 21.618]","(10.175, 13.483]","(102.242, 115.488]","(354.328, 400.19]"
"(14.43, 18.149]","(18.175, 21.618]","(10.175, 13.483]","(75.749, 88.995]","(262.605, 308.467]"
"(21.868, 25.587]","(18.175, 21.618]","(10.175, 13.483]","(88.995, 102.242]","(308.467, 354.328]"
"(18.149, 21.868]","(21.618, 25.062]","(13.483, 16.791]","(102.242, 115.488]","(354.328, 400.19]"
"(14.43, 18.149]","(14.731, 18.175]","(13.483, 16.791]","(75.749, 88.995]","(262.605, 308.467]"
"(18.149, 21.868]","(18.175, 21.618]","(16.791, 20.1]","(102.242, 115.488]","(354.328, 400.19]"
"(18.149, 21.868]","(14.731, 18.175]","(6.85, 10.175]","(75.749, 88.995]","(262.605, 308.467]"
"(18.149, 21.868]","(21.618, 25.062]","(13.483, 16.791]","(102.242, 115.488]","(354.328, 400.19]"
"(14.43, 18.149]","(14.731, 18.175]","(16.791, 20.1]","(75.749, 88.995]","(262.605, 308.467]"
