A,B,C,D,E
"(23.135, 24.223]","(15.665, 16.82]","(17.438, 18.324]","(97.178, 99.337]","(343.581, 350.231]"
"(24.223, 29.306]","(19.353, 19.908]","(12.823, 13.443]","(109.154, 112.304]","(373.716, 381.577]"
"(20.893, 21.604]","(20.435, 20.872]","(19.437, 23.408]","(106.471, 109.154]","(381.577, 393.744]"
"(15.632, 16.877]","(17.567, 18.234]","(12.823, 13.443]","(88.189, 91.77]","(304.578, 316.861]"
"(17.495, 18.298]","(24.227, 28.505]","(18.324, 19.437]","(109.154, 112.304]","(381.577, 393.744]"
"(15.632, 16.877]","(19.908, 20.435]","(16.705, 17.438]","(93.84, 95.791]","(326.129, 332.425]"
"(23.135, 24.223]","(18.764, 19.353]","(17.438, 18.324]","(103.261, 106.471]","(364.813, 373.716]"
"(19.831, 20.395]","(16.82, 17.567]","(11.767, 12.823]","(95.791, 97.178]","(326.129, 332.425]"
"(10.711, 15.632]","(11.287, 15.665]","(18.324, 19.437]","(62.502, 82.472]","(216.742, 289.802]"
"(18.298, 18.813]","(22.127, 23.351]","(16.003, 16.705]","(101.223, 103.261]","(343.581, 350.231]"
"(10.711, 15.632]","(24.227, 28.505]","(16.003, 16.705]","(99.337, 101.223]","(350.231, 356.793]"
"(20.395, 20.893]","(20.872, 21.511]","(15.484, 16.003]","(103.261, 106.471]","(356.793, 364.813]"
"(24.223, 29.306]","(20.435, 20.872]","(15.484, 16.003]","(109.154, 112.304]","(381.577, 393.744]"
"(24.223, 29.306]","(15.665, 16.82]","(15.484, 16.003]","(103.261, 106.471]","(364.813, 373.716]"
"(21.604, 22.394]","(18.764, 19.353]","(14.361, 14.901]","(97.178, 99.337]","(343.581, 350.231]"
"(17.495, 18.298]","(19.908, 20.435]","(15.484, 16.003]","(93.84, 95.791]","(326.129, 332.425]"
"(15.632, 16.877]","(22.127, 23.351]","(14.361, 14.901]","(97.178, 99.337]","(338.087, 343.581]"
"(15.632, 16.877]","(21.511, 22.127]","(6.864999999999999, 10.337]","(97.178, 99.337]","(316.861, 326.129]"
"(22.394, 23.135]","(19.353, 19.908]","(15.484, 16.003]","(99.337, 101.223]","(350.231, 356.793]"
"(20.395, 20.893]","(19.353, 19.908]","(16.003, 16.705]","(101.223, 103.261]","(356.793, 364.813]"
"(18.813, 19.364]","(18.234, 18.764]","(15.484, 16.003]","(91.77, 93.84]","(326.129, 332.425]"
"(18.298, 18.813]","(23.351, 24.227]","(10.337, 11.767]","(103.261, 106.471]","(338.087, 343.581]"
"(16.877, 17.495]","(18.234, 18.764]","(16.003, 16.705]","(91.77, 93.84]","(316.861, 326.129]"
"(15.632, 16.877]","(23.351, 24.227]","(16.705, 17.438]","(101.223, 103.261]","(350.231, 356.793]"
"(18.813, 19.364]","(20.435, 20.872]","(19.437, 23.408]","(99.337, 101.223]","(350.231, 356.793]"
"(20.893, 21.604]","(19.908, 20.435]","(13.975, 14.361]","(95.791, 97.178]","(332.425, 338.087]"
"(16.877, 17.495]","(11.287, 15.665]","(13.443, 13.975]","(62.502, 82.472]","(216.742, 289.802]"
"(17.495, 18.298]","(18.764, 19.353]","(10.337, 11.767]","(88.189, 91.77]","(289.802, 304.578]"
"(22.394, 23.135]","(11.287, 15.665]","(11.767, 12.823]","(91.77, 93.84]","(316.861, 326.129]"
"(17.495, 18.298]","(18.764, 19.353]","(19.437, 23.408]","(91.77, 93.84]","(332.425, 338.087]"
"(20.893, 21.604]","(19.353, 19.908]","(13.975, 14.361]","(99.337, 101.223]","(332.425, 338.087]"
"(10.711, 15.632]","(11.287, 15.665]","(10.337, 11.767]","(62.502, 82.472]","(216.742, 289.802]"
"(10.711, 15.632]","(23.351, 24.227]","(17.438, 18.324]","(97.178, 99.337]","(350.231, 356.793]"
"(18.298, 18.813]","(21.511, 22.127]","(12.823, 13.443]","(103.261, 106.471]","(350.231, 356.793]"
"(23.135, 24.223]","(11.287, 15.665]","(10.337, 11.767]","(82.472, 88.189]","(216.742, 289.802]"
"(18.813, 19.364]","(20.435, 20.872]","(11.767, 12.823]","(97.178, 99.337]","(326.129, 332.425]"
"(23.135, 24.223]","(15.665, 16.82]","(18.324, 19.437]","(93.84, 95.791]","(343.581, 350.231]"
"(21.604, 22.394]","(21.511, 22.127]","(13.443, 13.975]","(109.154, 112.304]","(364.813, 373.716]"
"(23.135, 24.223]","(18.234, 18.764]","(15.484, 16.003]","(103.261, 106.471]","(356.793, 364.813]"
"(24.223, 29.306]","(22.127, 23.351]","(15.484, 16.003]","(115.873, 128.734]","(393.744, 446.052]"
"(22.394, 23.135]","(20.872, 21.511]","(18.324, 19.437]","(112.304, 115.873]","(393.744, 446.052]"
"(18.813, 19.364]","(20.872, 21.511]","(16.705, 17.438]","(95.791, 97.178]","(338.087, 343.581]"
"(20.395, 20.893]","(18.764, 19.353]","(18.324, 19.437]","(99.337, 101.223]","(350.231, 356.793]"
"(20.893, 21.604]","(19.353, 19.908]","(10.337, 11.767]","(99.337, 101.223]","(326.129, 332.425]"
"(20.395, 20.893]","(17.567, 18.234]","(19.437, 23.408]","(91.77, 93.84]","(332.425, 338.087]"
"(22.394, 23.135]","(20.872, 21.511]","(18.324, 19.437]","(109.154, 112.304]","(381.577, 393.744]"
"(20.395, 20.893]","(22.127, 23.351]","(18.324, 19.437]","(109.154, 112.304]","(373.716, 381.577]"
"(22.394, 23.135]","(24.227, 28.505]","(12.823, 13.443]","(112.304, 115.873]","(373.716, 381.577]"
"(19.364, 19.831]","(15.665, 16.82]","(14.361, 14.901]","(62.502, 82.472]","(216.742, 289.802]"
"(21.604, 22.394]","(23.351, 24.227]","(14.901, 15.484]","(115.873, 128.734]","(393.744, 446.052]"
"(18.298, 18.813]","(19.908, 20.435]","(11.767, 12.823]","(95.791, 97.178]","(326.129, 332.425]"
"(19.831, 20.395]","(11.287, 15.665]","(10.337, 11.767]","(62.502, 82.472]","(216.742, 289.802]"
"(19.364, 19.831]","(24.227, 28.505]","(6.864999999999999, 10.337]","(112.304, 115.873]","(364.813, 373.716]"
"(21.604, 22.394]","(20.872, 21.511]","(12.823, 13.443]","(106.471, 109.154]","(364.813, 373.716]"
"(20.893, 21.604]","(23.351, 24.227]","(19.437, 23.408]","(112.304, 115.873]","(393.744, 446.052]"
"(19.831, 20.395]","(15.665, 16.82]","(6.864999999999999, 10.337]","(82.472, 88.189]","(289.802, 304.578]"
"(22.394, 23.135]","(22.127, 23.351]","(19.437, 23.408]","(115.873, 128.734]","(393.744, 446.052]"
"(21.604, 22.394]","(21.511, 22.127]","(16.705, 17.438]","(103.261, 106.471]","(356.793, 364.813]"
"(17.495, 18.298]","(19.908, 20.435]","(6.864999999999999, 10.337]","(88.189, 91.77]","(289.802, 304.578]"
"(19.364, 19.831]","(18.764, 19.353]","(17.438, 18.324]","(93.84, 95.791]","(326.129, 332.425]"
"(20.893, 21.604]","(17.567, 18.234]","(14.361, 14.901]","(88.189, 91.77]","(304.578, 316.861]"
"(24.223, 29.306]","(19.353, 19.908]","(10.337, 11.767]","(115.873, 128.734]","(381.577, 393.744]"
"(23.135, 24.223]","(24.227, 28.505]","(19.437, 23.408]","(115.873, 128.734]","(393.744, 446.052]"
"(18.298, 18.813]","(20.435, 20.872]","(10.337, 11.767]","(97.178, 99.337]","(316.861, 326.129]"
"(16.877, 17.495]","(18.764, 19.353]","(12.823, 13.443]","(91.77, 93.84]","(304.578, 316.861]"
"(23.135, 24.223]","(20.872, 21.511]","(14.901, 15.484]","(109.154, 112.304]","(373.716, 381.577]"
"(19.831, 20.395]","(23.351, 24.227]","(18.324, 19.437]","(109.154, 112.304]","(381.577, 393.744]"
"(15.632, 16.877]","(23.351, 24.227]","(19.437, 23.408]","(112.304, 115.873]","(393.744, 446.052]"
"(17.495, 18.298]","(22.127, 23.351]","(14.901, 15.484]","(106.471, 109.154]","(364.813, 373.716]"
"(22.394, 23.135]","(24.227, 28.505]","(16.003, 16.705]","(115.873, 128.734]","(393.744, 446.052]"
"(22.394, 23.135]","(24.227, 28.505]","(13.443, 13.975]","(115.873, 128.734]","(381.577, 393.744]"
"(19.364, 19.831]","(24.227, 28.505]","(10.337, 11.767]","(115.873, 128.734]","(381.577, 393.744]"
"(16.877, 17.495]","(15.665, 16.82]","(14.901, 15.484]","(62.502, 82.472]","(216.742, 289.802]"
"(17.495, 18.298]","(16.82, 17.567]","(13.975, 14.361]","(82.472, 88.189]","(304.578, 316.861]"
"(18.298, 18.813]","(11.287, 15.665]","(12.823, 13.443]","(62.502, 82.472]","(216.742, 289.802]"
"(15.632, 16.877]","(15.665, 16.82]","(16.003, 16.705]","(82.472, 88.189]","(289.802, 304.578]"
"(18.813, 19.364]","(24.227, 28.505]","(11.767, 12.823]","(112.304, 115.873]","(381.577, 393.744]"
"(16.877, 17.495]","(11.287, 15.665]","(11.767, 12.823]","(62.502, 82.472]","(216.742, 289.802]"
"(19.364, 19.831]","(21.511, 22.127]","(12.823, 13.443]","(103.261, 106.471]","(343.581, 350.231]"
"(15.632, 16.877]","(11.287, 15.665]","(6.864999999999999, 10.337]","(62.502, 82.472]","(216.742, 289.802]"
"(21.604, 22.394]","(17.567, 18.234]","(15.484, 16.003]","(95.791, 97.178]","(338.087, 343.581]"
"(18.813, 19.364]","(18.234, 18.764]","(18.324, 19.437]","(93.84, 95.791]","(326.129, 332.425]"
"(22.394, 23.135]","(23.351, 24.227]","(12.823, 13.443]","(115.873, 128.734]","(381.577, 393.744]"
"(20.893, 21.604]","(18.764, 19.353]","(14.901, 15.484]","(99.337, 101.223]","(350.231, 356.793]"
"(19.831, 20.395]","(18.764, 19.353]","(19.437, 23.408]","(93.84, 95.791]","(343.581, 350.231]"
"(16.877, 17.495]","(23.351, 24.227]","(15.484, 16.003]","(103.261, 106.471]","(356.793, 364.813]"
"(20.893, 21.604]","(18.764, 19.353]","(13.443, 13.975]","(95.791, 97.178]","(326.129, 332.425]"
"(15.632, 16.877]","(20.435, 20.872]","(14.361, 14.901]","(95.791, 97.178]","(332.425, 338.087]"
"(16.877, 17.495]","(21.511, 22.127]","(17.438, 18.324]","(101.223, 103.261]","(364.813, 373.716]"
"(18.813, 19.364]","(18.764, 19.353]","(18.324, 19.437]","(93.84, 95.791]","(338.087, 343.581]"
"(10.711, 15.632]","(21.511, 22.127]","(13.975, 14.361]","(91.77, 93.84]","(316.861, 326.129]"
"(24.223, 29.306]","(17.567, 18.234]","(11.767, 12.823]","(112.304, 115.873]","(364.813, 373.716]"
"(18.813, 19.364]","(15.665, 16.82]","(6.864999999999999, 10.337]","(82.472, 88.189]","(216.742, 289.802]"
"(10.711, 15.632]","(20.872, 21.511]","(13.443, 13.975]","(82.472, 88.189]","(216.742, 289.802]"
"(23.135, 24.223]","(23.351, 24.227]","(11.767, 12.823]","(115.873, 128.734]","(393.744, 446.052]"
"(21.604, 22.394]","(23.351, 24.227]","(10.337, 11.767]","(112.304, 115.873]","(373.716, 381.577]"
"(20.893, 21.604]","(18.764, 19.353]","(16.705, 17.438]","(101.223, 103.261]","(356.793, 364.813]"
"(20.395, 20.893]","(16.82, 17.567]","(14.901, 15.484]","(91.77, 93.84]","(316.861, 326.129]"
"(15.632, 16.877]","(21.511, 22.127]","(14.901, 15.484]","(95.791, 97.178]","(332.425, 338.087]"
"(21.604, 22.394]","(21.511, 22.127]","(13.443, 13.975]","(109.154, 112.304]","(373.716, 381.577]"
"(18.298, 18.813]","(19.353, 19.908]","(19.437, 23.408]","(97.178, 99.337]","(350.231, 356.793]"
"(16.877, 17.495]","(15.665, 16.82]","(16.705, 17.438]","(62.502, 82.472]","(216.742, 289.802]"
"(18.298, 18.813]","(11.287, 15.665]","(10.337, 11.767]","(62.502, 82.472]","(216.742, 289.802]"
"(18.813, 19.364]","(19.353, 19.908]","(17.438, 18.324]","(97.178, 99.337]","(350.231, 356.793]"
"(20.893, 21.604]","(19.908, 20.435]","(10.337, 11.767]","(106.471, 109.154]","(356.793, 364.813]"
"(24.223, 29.306]","(20.435, 20.872]","(13.975, 14.361]","(109.154, 112.304]","(373.716, 381.577]"
"(22.394, 23.135]","(22.127, 23.351]","(14.901, 15.484]","(109.154, 112.304]","(373.716, 381.577]"
"(16.877, 17.495]","(21.511, 22.127]","(6.864999999999999, 10.337]","(101.223, 103.261]","(332.425, 338.087]"
"(20.395, 20.893]","(17.567, 18.234]","(10.337, 11.767]","(93.84, 95.791]","(316.861, 326.129]"
"(21.604, 22.394]","(19.908, 20.435]","(18.324, 19.437]","(109.154, 112.304]","(393.744, 446.052]"
"(10.711, 15.632]","(17.567, 18.234]","(16.003, 16.705]","(62.502, 82.472]","(289.802, 304.578]"
"(10.711, 15.632]","(24.227, 28.505]","(18.324, 19.437]","(97.178, 99.337]","(343.581, 350.231]"
"(10.711, 15.632]","(20.435, 20.872]","(11.767, 12.823]","(88.189, 91.77]","(289.802, 304.578]"
"(19.364, 19.831]","(19.908, 20.435]","(10.337, 11.767]","(103.261, 106.471]","(338.087, 343.581]"
"(18.813, 19.364]","(15.665, 16.82]","(11.767, 12.823]","(88.189, 91.77]","(289.802, 304.578]"
"(19.364, 19.831]","(21.511, 22.127]","(19.437, 23.408]","(103.261, 106.471]","(373.716, 381.577]"
"(21.604, 22.394]","(11.287, 15.665]","(16.705, 17.438]","(95.791, 97.178]","(338.087, 343.581]"
"(17.495, 18.298]","(19.353, 19.908]","(19.437, 23.408]","(91.77, 93.84]","(338.087, 343.581]"
"(18.813, 19.364]","(21.511, 22.127]","(11.767, 12.823]","(99.337, 101.223]","(338.087, 343.581]"
"(15.632, 16.877]","(11.287, 15.665]","(6.864999999999999, 10.337]","(62.502, 82.472]","(216.742, 289.802]"
"(16.877, 17.495]","(20.435, 20.872]","(13.975, 14.361]","(91.77, 93.84]","(316.861, 326.129]"
"(19.831, 20.395]","(20.872, 21.511]","(16.705, 17.438]","(99.337, 101.223]","(356.793, 364.813]"
"(19.364, 19.831]","(20.872, 21.511]","(6.864999999999999, 10.337]","(103.261, 106.471]","(338.087, 343.581]"
"(21.604, 22.394]","(17.567, 18.234]","(10.337, 11.767]","(97.178, 99.337]","(316.861, 326.129]"
"(23.135, 24.223]","(15.665, 16.82]","(6.864999999999999, 10.337]","(88.189, 91.77]","(289.802, 304.578]"
"(18.813, 19.364]","(20.872, 21.511]","(18.324, 19.437]","(101.223, 103.261]","(356.793, 364.813]"
"(20.395, 20.893]","(21.511, 22.127]","(14.361, 14.901]","(106.471, 109.154]","(364.813, 373.716]"
"(17.495, 18.298]","(24.227, 28.505]","(14.361, 14.901]","(109.154, 112.304]","(373.716, 381.577]"
"(17.495, 18.298]","(15.665, 16.82]","(10.337, 11.767]","(82.472, 88.189]","(289.802, 304.578]"
"(18.298, 18.813]","(18.764, 19.353]","(16.003, 16.705]","(101.223, 103.261]","(356.793, 364.813]"
"(15.632, 16.877]","(19.908, 20.435]","(19.437, 23.408]","(88.189, 91.77]","(332.425, 338.087]"
"(10.711, 15.632]","(17.567, 18.234]","(12.823, 13.443]","(62.502, 82.472]","(216.742, 289.802]"
"(17.495, 18.298]","(23.351, 24.227]","(14.361, 14.901]","(109.154, 112.304]","(373.716, 381.577]"
"(16.877, 17.495]","(20.872, 21.511]","(17.438, 18.324]","(99.337, 101.223]","(343.581, 350.231]"
"(16.877, 17.495]","(11.287, 15.665]","(18.324, 19.437]","(62.502, 82.472]","(289.802, 304.578]"
"(18.813, 19.364]","(20.435, 20.872]","(16.003, 16.705]","(97.178, 99.337]","(343.581, 350.231]"
"(19.831, 20.395]","(18.764, 19.353]","(18.324, 19.437]","(93.84, 95.791]","(338.087, 343.581]"
"(19.364, 19.831]","(15.665, 16.82]","(16.705, 17.438]","(82.472, 88.189]","(304.578, 316.861]"
"(21.604, 22.394]","(15.665, 16.82]","(16.705, 17.438]","(93.84, 95.791]","(338.087, 343.581]"
"(18.813, 19.364]","(18.234, 18.764]","(12.823, 13.443]","(95.791, 97.178]","(326.129, 332.425]"
"(18.298, 18.813]","(18.764, 19.353]","(19.437, 23.408]","(95.791, 97.178]","(350.231, 356.793]"
"(19.831, 20.395]","(11.287, 15.665]","(18.324, 19.437]","(82.472, 88.189]","(304.578, 316.861]"
"(24.223, 29.306]","(20.872, 21.511]","(14.361, 14.901]","(109.154, 112.304]","(373.716, 381.577]"
"(22.394, 23.135]","(20.872, 21.511]","(14.361, 14.901]","(106.471, 109.154]","(356.793, 364.813]"
"(20.395, 20.893]","(23.351, 24.227]","(6.864999999999999, 10.337]","(115.873, 128.734]","(373.716, 381.577]"
"(17.495, 18.298]","(24.227, 28.505]","(18.324, 19.437]","(115.873, 128.734]","(393.744, 446.052]"
"(19.831, 20.395]","(17.567, 18.234]","(18.324, 19.437]","(97.178, 99.337]","(350.231, 356.793]"
"(18.298, 18.813]","(24.227, 28.505]","(10.337, 11.767]","(115.873, 128.734]","(393.744, 446.052]"
"(17.495, 18.298]","(20.435, 20.872]","(6.864999999999999, 10.337]","(95.791, 97.178]","(316.861, 326.129]"
"(16.877, 17.495]","(23.351, 24.227]","(16.003, 16.705]","(101.223, 103.261]","(350.231, 356.793]"
"(21.604, 22.394]","(18.234, 18.764]","(17.438, 18.324]","(93.84, 95.791]","(338.087, 343.581]"
"(24.223, 29.306]","(19.353, 19.908]","(13.975, 14.361]","(112.304, 115.873]","(373.716, 381.577]"
"(19.364, 19.831]","(20.435, 20.872]","(12.823, 13.443]","(93.84, 95.791]","(316.861, 326.129]"
"(15.632, 16.877]","(18.234, 18.764]","(17.438, 18.324]","(88.189, 91.77]","(316.861, 326.129]"
"(22.394, 23.135]","(21.511, 22.127]","(12.823, 13.443]","(106.471, 109.154]","(356.793, 364.813]"
"(21.604, 22.394]","(16.82, 17.567]","(15.484, 16.003]","(99.337, 101.223]","(350.231, 356.793]"
"(18.298, 18.813]","(15.665, 16.82]","(16.705, 17.438]","(62.502, 82.472]","(216.742, 289.802]"
"(15.632, 16.877]","(16.82, 17.567]","(13.975, 14.361]","(62.502, 82.472]","(289.802, 304.578]"
"(18.298, 18.813]","(15.665, 16.82]","(11.767, 12.823]","(82.472, 88.189]","(289.802, 304.578]"
"(19.831, 20.395]","(18.234, 18.764]","(14.361, 14.901]","(97.178, 99.337]","(338.087, 343.581]"
"(19.364, 19.831]","(20.872, 21.511]","(15.484, 16.003]","(103.261, 106.471]","(356.793, 364.813]"
"(20.395, 20.893]","(11.287, 15.665]","(14.361, 14.901]","(62.502, 82.472]","(216.742, 289.802]"
"(20.395, 20.893]","(20.872, 21.511]","(19.437, 23.408]","(103.261, 106.471]","(373.716, 381.577]"
"(20.395, 20.893]","(24.227, 28.505]","(19.437, 23.408]","(112.304, 115.873]","(393.744, 446.052]"
"(18.298, 18.813]","(19.353, 19.908]","(13.443, 13.975]","(95.791, 97.178]","(326.129, 332.425]"
"(17.495, 18.298]","(17.567, 18.234]","(14.901, 15.484]","(88.189, 91.77]","(304.578, 316.861]"
"(18.813, 19.364]","(18.234, 18.764]","(13.443, 13.975]","(95.791, 97.178]","(326.129, 332.425]"
"(20.395, 20.893]","(16.82, 17.567]","(6.864999999999999, 10.337]","(91.77, 93.84]","(304.578, 316.861]"
"(19.831, 20.395]","(22.127, 23.351]","(14.901, 15.484]","(109.154, 112.304]","(364.813, 373.716]"
"(21.604, 22.394]","(23.351, 24.227]","(11.767, 12.823]","(115.873, 128.734]","(381.577, 393.744]"
"(24.223, 29.306]","(24.227, 28.505]","(13.443, 13.975]","(112.304, 115.873]","(381.577, 393.744]"
"(20.893, 21.604]","(20.872, 21.511]","(15.484, 16.003]","(103.261, 106.471]","(356.793, 364.813]"
"(22.394, 23.135]","(20.872, 21.511]","(18.324, 19.437]","(106.471, 109.154]","(373.716, 381.577]"
"(23.135, 24.223]","(20.872, 21.511]","(16.705, 17.438]","(103.261, 106.471]","(356.793, 364.813]"
"(10.711, 15.632]","(17.567, 18.234]","(13.443, 13.975]","(82.472, 88.189]","(289.802, 304.578]"
"(16.877, 17.495]","(20.872, 21.511]","(18.324, 19.437]","(97.178, 99.337]","(343.581, 350.231]"
"(16.877, 17.495]","(17.567, 18.234]","(15.484, 16.003]","(91.77, 93.84]","(326.129, 332.425]"
"(24.223, 29.306]","(24.227, 28.505]","(10.337, 11.767]","(115.873, 128.734]","(393.744, 446.052]"
"(21.604, 22.394]","(24.227, 28.505]","(10.337, 11.767]","(115.873, 128.734]","(393.744, 446.052]"
"(15.632, 16.877]","(21.511, 22.127]","(11.767, 12.823]","(93.84, 95.791]","(326.129, 332.425]"
"(15.632, 16.877]","(17.567, 18.234]","(11.767, 12.823]","(88.189, 91.77]","(304.578, 316.861]"
"(10.711, 15.632]","(19.908, 20.435]","(15.484, 16.003]","(88.189, 91.77]","(304.578, 316.861]"
"(10.711, 15.632]","(18.764, 19.353]","(12.823, 13.443]","(82.472, 88.189]","(289.802, 304.578]"
"(24.223, 29.306]","(17.567, 18.234]","(16.003, 16.705]","(97.178, 99.337]","(338.087, 343.581]"
"(20.893, 21.604]","(15.665, 16.82]","(14.901, 15.484]","(91.77, 93.84]","(316.861, 326.129]"
"(23.135, 24.223]","(18.764, 19.353]","(10.337, 11.767]","(103.261, 106.471]","(350.231, 356.793]"
"(16.877, 17.495]","(21.511, 22.127]","(19.437, 23.408]","(99.337, 101.223]","(356.793, 364.813]"
"(20.395, 20.893]","(18.764, 19.353]","(18.324, 19.437]","(101.223, 103.261]","(364.813, 373.716]"
"(18.298, 18.813]","(16.82, 17.567]","(15.484, 16.003]","(93.84, 95.791]","(332.425, 338.087]"
"(19.364, 19.831]","(18.764, 19.353]","(10.337, 11.767]","(95.791, 97.178]","(316.861, 326.129]"
"(16.877, 17.495]","(24.227, 28.505]","(16.705, 17.438]","(106.471, 109.154]","(373.716, 381.577]"
"(10.711, 15.632]","(22.127, 23.351]","(14.901, 15.484]","(91.77, 93.84]","(316.861, 326.129]"
"(20.395, 20.893]","(16.82, 17.567]","(11.767, 12.823]","(91.77, 93.84]","(316.861, 326.129]"
"(15.632, 16.877]","(17.567, 18.234]","(13.975, 14.361]","(88.189, 91.77]","(304.578, 316.861]"
"(23.135, 24.223]","(22.127, 23.351]","(11.767, 12.823]","(115.873, 128.734]","(381.577, 393.744]"
"(19.364, 19.831]","(19.908, 20.435]","(16.003, 16.705]","(95.791, 97.178]","(338.087, 343.581]"
"(15.632, 16.877]","(19.353, 19.908]","(13.975, 14.361]","(93.84, 95.791]","(316.861, 326.129]"
"(17.495, 18.298]","(16.82, 17.567]","(6.864999999999999, 10.337]","(82.472, 88.189]","(216.742, 289.802]"
"(22.394, 23.135]","(20.435, 20.872]","(10.337, 11.767]","(106.471, 109.154]","(356.793, 364.813]"
"(20.893, 21.604]","(11.287, 15.665]","(12.823, 13.443]","(88.189, 91.77]","(304.578, 316.861]"
"(10.711, 15.632]","(23.351, 24.227]","(6.864999999999999, 10.337]","(101.223, 103.261]","(332.425, 338.087]"
"(23.135, 24.223]","(16.82, 17.567]","(13.975, 14.361]","(93.84, 95.791]","(316.861, 326.129]"
"(19.831, 20.395]","(20.435, 20.872]","(16.003, 16.705]","(101.223, 103.261]","(343.581, 350.231]"
"(24.223, 29.306]","(18.234, 18.764]","(6.864999999999999, 10.337]","(106.471, 109.154]","(356.793, 364.813]"
"(17.495, 18.298]","(18.234, 18.764]","(10.337, 11.767]","(82.472, 88.189]","(216.742, 289.802]"
"(22.394, 23.135]","(18.764, 19.353]","(11.767, 12.823]","(101.223, 103.261]","(338.087, 343.581]"
"(19.831, 20.395]","(23.351, 24.227]","(15.484, 16.003]","(106.471, 109.154]","(364.813, 373.716]"
"(15.632, 16.877]","(17.567, 18.234]","(15.484, 16.003]","(82.472, 88.189]","(289.802, 304.578]"
"(18.813, 19.364]","(19.353, 19.908]","(16.705, 17.438]","(101.223, 103.261]","(356.793, 364.813]"
"(18.298, 18.813]","(16.82, 17.567]","(6.864999999999999, 10.337]","(82.472, 88.189]","(216.742, 289.802]"
"(20.395, 20.893]","(22.127, 23.351]","(15.484, 16.003]","(106.471, 109.154]","(364.813, 373.716]"
"(10.711, 15.632]","(16.82, 17.567]","(17.438, 18.324]","(62.502, 82.472]","(289.802, 304.578]"
