A,B,C,D,E
"(25.79, 30.064]","(27.557, 31.913]","(11.228, 15.384]","(141.491, 156.227]","(470.866, 517.653]"
"(21.515, 25.79]","(23.201, 27.557]","(2.915, 7.072]","(112.019, 126.755]","(330.505, 377.292]"
"(8.693, 12.967]","(14.49, 18.846]","(11.228, 15.384]","(53.074, 67.81]","(236.932, 283.718]"
"(12.967, 17.241]","(18.846, 23.201]","(15.384, 19.541]","(82.547, 97.283]","(283.718, 330.505]"
"(8.693, 12.967]","(27.557, 31.913]","(15.384, 19.541]","(97.283, 112.019]","(330.505, 377.292]"
"(25.79, 30.064]","(23.201, 27.557]","(19.541, 23.697]","(112.019, 126.755]","(377.292, 424.079]"
"(17.241, 21.515]","(18.846, 23.201]","(15.384, 19.541]","(112.019, 126.755]","(377.292, 424.079]"
"(8.693, 12.967]","(14.49, 18.846]","(15.384, 19.541]","(53.074, 67.81]","(236.932, 283.718]"
"(12.967, 17.241]","(23.201, 27.557]","(11.228, 15.384]","(112.019, 126.755]","(377.292, 424.079]"
"(8.693, 12.967]","(10.134, 14.49]","(11.228, 15.384]","(38.22, 53.074]","(142.984, 190.145]"
"(17.241, 21.515]","(14.49, 18.846]","(-1.274, 2.915]","(82.547, 97.283]","(236.932, 283.718]"
"(25.79, 30.064]","(14.49, 18.846]","(19.541, 23.697]","(82.547, 97.283]","(330.505, 377.292]"
"(34.338, 38.612]","(10.134, 14.49]","(11.228, 15.384]","(112.019, 126.755]","(377.292, 424.079]"
"(21.515, 25.79]","(14.49, 18.846]","(11.228, 15.384]","(97.283, 112.019]","(330.505, 377.292]"
"(12.967, 17.241]","(18.846, 23.201]","(15.384, 19.541]","(97.283, 112.019]","(330.505, 377.292]"
"(12.967, 17.241]","(23.201, 27.557]","(23.697, 27.854]","(82.547, 97.283]","(330.505, 377.292]"
"(8.693, 12.967]","(14.49, 18.846]","(11.228, 15.384]","(67.81, 82.547]","(236.932, 283.718]"
"(25.79, 30.064]","(14.49, 18.846]","(11.228, 15.384]","(82.547, 97.283]","(330.505, 377.292]"
"(17.241, 21.515]","(10.134, 14.49]","(19.541, 23.697]","(82.547, 97.283]","(283.718, 330.505]"
"(17.241, 21.515]","(23.201, 27.557]","(19.541, 23.697]","(97.283, 112.019]","(377.292, 424.079]"
"(17.241, 21.515]","(14.49, 18.846]","(15.384, 19.541]","(82.547, 97.283]","(283.718, 330.505]"
"(12.967, 17.241]","(18.846, 23.201]","(19.541, 23.697]","(67.81, 82.547]","(283.718, 330.505]"
"(8.693, 12.967]","(27.557, 31.913]","(11.228, 15.384]","(112.019, 126.755]","(377.292, 424.079]"
"(17.241, 21.515]","(10.134, 14.49]","(11.228, 15.384]","(67.81, 82.547]","(236.932, 283.718]"
"(21.515, 25.79]","(10.134, 14.49]","(11.228, 15.384]","(67.81, 82.547]","(236.932, 283.718]"
"(12.967, 17.241]","(23.201, 27.557]","(19.541, 23.697]","(82.547, 97.283]","(330.505, 377.292]"
"(12.967, 17.241]","(1.388, 5.779]","(7.072, 11.228]","(38.22, 53.074]","(142.984, 190.145]"
"(21.515, 25.79]","(18.846, 23.201]","(19.541, 23.697]","(112.019, 126.755]","(424.079, 470.866]"
"(12.967, 17.241]","(18.846, 23.201]","(27.854, 32.01]","(82.547, 97.283]","(330.505, 377.292]"
"(21.515, 25.79]","(14.49, 18.846]","(23.697, 27.854]","(82.547, 97.283]","(330.505, 377.292]"
"(4.385, 8.693]","(18.846, 23.201]","(11.228, 15.384]","(67.81, 82.547]","(236.932, 283.718]"
"(8.693, 12.967]","(23.201, 27.557]","(11.228, 15.384]","(97.283, 112.019]","(330.505, 377.292]"
"(12.967, 17.241]","(14.49, 18.846]","(15.384, 19.541]","(82.547, 97.283]","(283.718, 330.505]"
"(25.79, 30.064]","(27.557, 31.913]","(19.541, 23.697]","(141.491, 156.227]","(470.866, 517.653]"
"(17.241, 21.515]","(14.49, 18.846]","(19.541, 23.697]","(82.547, 97.283]","(330.505, 377.292]"
"(25.79, 30.064]","(5.779, 10.134]","(15.384, 19.541]","(67.81, 82.547]","(283.718, 330.505]"
"(21.515, 25.79]","(14.49, 18.846]","(23.697, 27.854]","(82.547, 97.283]","(330.505, 377.292]"
"(25.79, 30.064]","(27.557, 31.913]","(11.228, 15.384]","(141.491, 156.227]","(470.866, 517.653]"
"(30.064, 34.338]","(14.49, 18.846]","(11.228, 15.384]","(126.755, 141.491]","(424.079, 470.866]"
"(21.515, 25.79]","(27.557, 31.913]","(11.228, 15.384]","(141.491, 156.227]","(424.079, 470.866]"
"(17.241, 21.515]","(23.201, 27.557]","(7.072, 11.228]","(97.283, 112.019]","(330.505, 377.292]"
"(17.241, 21.515]","(14.49, 18.846]","(15.384, 19.541]","(82.547, 97.283]","(283.718, 330.505]"
"(21.515, 25.79]","(18.846, 23.201]","(11.228, 15.384]","(112.019, 126.755]","(330.505, 377.292]"
"(17.241, 21.515]","(14.49, 18.846]","(11.228, 15.384]","(97.283, 112.019]","(330.505, 377.292]"
"(21.515, 25.79]","(18.846, 23.201]","(19.541, 23.697]","(97.283, 112.019]","(330.505, 377.292]"
"(21.515, 25.79]","(14.49, 18.846]","(15.384, 19.541]","(82.547, 97.283]","(283.718, 330.505]"
"(21.515, 25.79]","(18.846, 23.201]","(11.228, 15.384]","(112.019, 126.755]","(377.292, 424.079]"
"(17.241, 21.515]","(23.201, 27.557]","(11.228, 15.384]","(112.019, 126.755]","(377.292, 424.079]"
"(21.515, 25.79]","(10.134, 14.49]","(7.072, 11.228]","(82.547, 97.283]","(236.932, 283.718]"
"(12.967, 17.241]","(23.201, 27.557]","(7.072, 11.228]","(97.283, 112.019]","(283.718, 330.505]"
"(17.241, 21.515]","(23.201, 27.557]","(11.228, 15.384]","(112.019, 126.755]","(377.292, 424.079]"
"(17.241, 21.515]","(23.201, 27.557]","(-1.274, 2.915]","(112.019, 126.755]","(330.505, 377.292]"
"(21.515, 25.79]","(14.49, 18.846]","(15.384, 19.541]","(97.283, 112.019]","(330.505, 377.292]"
"(21.515, 25.79]","(10.134, 14.49]","(19.541, 23.697]","(67.81, 82.547]","(283.718, 330.505]"
"(17.241, 21.515]","(14.49, 18.846]","(19.541, 23.697]","(82.547, 97.283]","(330.505, 377.292]"
"(25.79, 30.064]","(23.201, 27.557]","(15.384, 19.541]","(112.019, 126.755]","(377.292, 424.079]"
"(21.515, 25.79]","(23.201, 27.557]","(15.384, 19.541]","(126.755, 141.491]","(424.079, 470.866]"
"(12.967, 17.241]","(18.846, 23.201]","(19.541, 23.697]","(82.547, 97.283]","(330.505, 377.292]"
"(17.241, 21.515]","(10.134, 14.49]","(11.228, 15.384]","(67.81, 82.547]","(236.932, 283.718]"
"(21.515, 25.79]","(14.49, 18.846]","(19.541, 23.697]","(97.283, 112.019]","(330.505, 377.292]"
"(30.064, 34.338]","(14.49, 18.846]","(2.915, 7.072]","(112.019, 126.755]","(377.292, 424.079]"
"(25.79, 30.064]","(18.846, 23.201]","(15.384, 19.541]","(112.019, 126.755]","(377.292, 424.079]"
"(17.241, 21.515]","(18.846, 23.201]","(7.072, 11.228]","(82.547, 97.283]","(283.718, 330.505]"
"(12.967, 17.241]","(18.846, 23.201]","(11.228, 15.384]","(82.547, 97.283]","(283.718, 330.505]"
"(25.79, 30.064]","(23.201, 27.557]","(15.384, 19.541]","(112.019, 126.755]","(424.079, 470.866]"
"(17.241, 21.515]","(23.201, 27.557]","(11.228, 15.384]","(112.019, 126.755]","(377.292, 424.079]"
"(12.967, 17.241]","(5.779, 10.134]","(-1.274, 2.915]","(38.22, 53.074]","(142.984, 190.145]"
"(12.967, 17.241]","(10.134, 14.49]","(23.697, 27.854]","(67.81, 82.547]","(283.718, 330.505]"
"(21.515, 25.79]","(5.779, 10.134]","(15.384, 19.541]","(67.81, 82.547]","(283.718, 330.505]"
"(21.515, 25.79]","(18.846, 23.201]","(11.228, 15.384]","(112.019, 126.755]","(377.292, 424.079]"
"(17.241, 21.515]","(10.134, 14.49]","(15.384, 19.541]","(82.547, 97.283]","(283.718, 330.505]"
"(12.967, 17.241]","(14.49, 18.846]","(11.228, 15.384]","(67.81, 82.547]","(283.718, 330.505]"
"(12.967, 17.241]","(5.779, 10.134]","(11.228, 15.384]","(53.074, 67.81]","(190.145, 236.932]"
"(17.241, 21.515]","(18.846, 23.201]","(15.384, 19.541]","(97.283, 112.019]","(330.505, 377.292]"
"(8.693, 12.967]","(18.846, 23.201]","(7.072, 11.228]","(82.547, 97.283]","(236.932, 283.718]"
"(17.241, 21.515]","(23.201, 27.557]","(2.915, 7.072]","(97.283, 112.019]","(330.505, 377.292]"
"(12.967, 17.241]","(5.779, 10.134]","(11.228, 15.384]","(38.22, 53.074]","(190.145, 236.932]"
"(17.241, 21.515]","(10.134, 14.49]","(7.072, 11.228]","(67.81, 82.547]","(236.932, 283.718]"
"(8.693, 12.967]","(14.49, 18.846]","(2.915, 7.072]","(67.81, 82.547]","(236.932, 283.718]"
"(21.515, 25.79]","(14.49, 18.846]","(15.384, 19.541]","(82.547, 97.283]","(330.505, 377.292]"
"(17.241, 21.515]","(18.846, 23.201]","(15.384, 19.541]","(97.283, 112.019]","(330.505, 377.292]"
"(21.515, 25.79]","(14.49, 18.846]","(15.384, 19.541]","(97.283, 112.019]","(330.505, 377.292]"
"(21.515, 25.79]","(10.134, 14.49]","(19.541, 23.697]","(67.81, 82.547]","(283.718, 330.505]"
"(17.241, 21.515]","(18.846, 23.201]","(15.384, 19.541]","(112.019, 126.755]","(377.292, 424.079]"
"(12.967, 17.241]","(5.779, 10.134]","(15.384, 19.541]","(53.074, 67.81]","(236.932, 283.718]"
"(21.515, 25.79]","(18.846, 23.201]","(15.384, 19.541]","(97.283, 112.019]","(330.505, 377.292]"
"(8.693, 12.967]","(14.49, 18.846]","(23.697, 27.854]","(67.81, 82.547]","(283.718, 330.505]"
"(12.967, 17.241]","(23.201, 27.557]","(7.072, 11.228]","(97.283, 112.019]","(283.718, 330.505]"
"(17.241, 21.515]","(18.846, 23.201]","(15.384, 19.541]","(97.283, 112.019]","(330.505, 377.292]"
"(8.693, 12.967]","(18.846, 23.201]","(15.384, 19.541]","(67.81, 82.547]","(283.718, 330.505]"
"(34.338, 38.612]","(1.388, 5.779]","(11.228, 15.384]","(82.547, 97.283]","(283.718, 330.505]"
"(17.241, 21.515]","(23.201, 27.557]","(15.384, 19.541]","(97.283, 112.019]","(330.505, 377.292]"
"(4.385, 8.693]","(14.49, 18.846]","(15.384, 19.541]","(67.81, 82.547]","(236.932, 283.718]"
