A,B,C,D,E
"(19.9, 20.519]","(19.308, 19.912]","(14.431, 15.076]","(94.944, 97.14]","(328.318, 336.958]"
"(22.217, 26.204]","(17.589, 18.718]","(16.39, 17.4]","(102.46, 104.68]","(352.844, 360.285]"
"(22.217, 26.204]","(20.53, 21.198]","(17.4, 20.606]","(107.816, 120.398]","(369.645, 403.509]"
"(20.519, 21.347]","(21.198, 22.378]","(13.775, 14.431]","(107.816, 120.398]","(360.285, 369.645]"
"(13.807, 17.661]","(22.378, 25.67]","(12.812, 13.775]","(102.46, 104.68]","(345.227, 352.844]"
"(17.661, 18.656]","(14.191, 17.589]","(9.576, 12.812]","(77.823, 91.129]","(276.74100000000004, 318.163]"
"(13.807, 17.661]","(22.378, 25.67]","(13.775, 14.431]","(102.46, 104.68]","(345.227, 352.844]"
"(22.217, 26.204]","(19.912, 20.53]","(12.812, 13.775]","(104.68, 107.816]","(360.285, 369.645]"
"(19.9, 20.519]","(14.191, 17.589]","(9.576, 12.812]","(77.823, 91.129]","(276.74100000000004, 318.163]"
"(13.807, 17.661]","(22.378, 25.67]","(15.634, 16.39]","(102.46, 104.68]","(352.844, 360.285]"
"(18.656, 19.331]","(20.53, 21.198]","(15.076, 15.634]","(97.14, 100.261]","(345.227, 352.844]"
"(13.807, 17.661]","(21.198, 22.378]","(14.431, 15.076]","(97.14, 100.261]","(336.958, 345.227]"
"(19.9, 20.519]","(14.191, 17.589]","(13.775, 14.431]","(77.823, 91.129]","(276.74100000000004, 318.163]"
"(22.217, 26.204]","(21.198, 22.378]","(17.4, 20.606]","(107.816, 120.398]","(369.645, 403.509]"
"(22.217, 26.204]","(21.198, 22.378]","(16.39, 17.4]","(107.816, 120.398]","(369.645, 403.509]"
"(21.347, 22.217]","(19.912, 20.53]","(12.812, 13.775]","(104.68, 107.816]","(345.227, 352.844]"
"(17.661, 18.656]","(19.308, 19.912]","(16.39, 17.4]","(94.944, 97.14]","(336.958, 345.227]"
"(17.661, 18.656]","(17.589, 18.718]","(9.576, 12.812]","(77.823, 91.129]","(276.74100000000004, 318.163]"
"(13.807, 17.661]","(19.308, 19.912]","(13.775, 14.431]","(91.129, 94.944]","(318.163, 328.318]"
"(21.347, 22.217]","(22.378, 25.67]","(14.431, 15.076]","(107.816, 120.398]","(369.645, 403.509]"
"(19.9, 20.519]","(20.53, 21.198]","(9.576, 12.812]","(102.46, 104.68]","(345.227, 352.844]"
"(19.331, 19.9]","(19.308, 19.912]","(9.576, 12.812]","(91.129, 94.944]","(276.74100000000004, 318.163]"
"(18.656, 19.331]","(20.53, 21.198]","(17.4, 20.606]","(102.46, 104.68]","(360.285, 369.645]"
"(17.661, 18.656]","(21.198, 22.378]","(15.634, 16.39]","(100.261, 102.46]","(352.844, 360.285]"
"(13.807, 17.661]","(22.378, 25.67]","(16.39, 17.4]","(104.68, 107.816]","(369.645, 403.509]"
"(19.331, 19.9]","(21.198, 22.378]","(12.812, 13.775]","(97.14, 100.261]","(336.958, 345.227]"
"(20.519, 21.347]","(22.378, 25.67]","(9.576, 12.812]","(107.816, 120.398]","(360.285, 369.645]"
"(17.661, 18.656]","(22.378, 25.67]","(12.812, 13.775]","(104.68, 107.816]","(352.844, 360.285]"
"(18.656, 19.331]","(22.378, 25.67]","(17.4, 20.606]","(107.816, 120.398]","(369.645, 403.509]"
"(21.347, 22.217]","(17.589, 18.718]","(15.634, 16.39]","(97.14, 100.261]","(336.958, 345.227]"
"(18.656, 19.331]","(17.589, 18.718]","(17.4, 20.606]","(77.823, 91.129]","(318.163, 328.318]"
"(20.519, 21.347]","(14.191, 17.589]","(12.812, 13.775]","(77.823, 91.129]","(276.74100000000004, 318.163]"
"(13.807, 17.661]","(14.191, 17.589]","(9.576, 12.812]","(77.823, 91.129]","(276.74100000000004, 318.163]"
"(13.807, 17.661]","(22.378, 25.67]","(14.431, 15.076]","(102.46, 104.68]","(352.844, 360.285]"
"(18.656, 19.331]","(14.191, 17.589]","(16.39, 17.4]","(77.823, 91.129]","(276.74100000000004, 318.163]"
"(21.347, 22.217]","(20.53, 21.198]","(9.576, 12.812]","(107.816, 120.398]","(360.285, 369.645]"
"(19.331, 19.9]","(14.191, 17.589]","(9.576, 12.812]","(77.823, 91.129]","(276.74100000000004, 318.163]"
"(22.217, 26.204]","(18.718, 19.308]","(9.576, 12.812]","(102.46, 104.68]","(336.958, 345.227]"
"(21.347, 22.217]","(18.718, 19.308]","(17.4, 20.606]","(97.14, 100.261]","(345.227, 352.844]"
"(21.347, 22.217]","(22.378, 25.67]","(14.431, 15.076]","(104.68, 107.816]","(360.285, 369.645]"
"(22.217, 26.204]","(18.718, 19.308]","(14.431, 15.076]","(104.68, 107.816]","(360.285, 369.645]"
"(21.347, 22.217]","(18.718, 19.308]","(9.576, 12.812]","(100.261, 102.46]","(336.958, 345.227]"
"(18.656, 19.331]","(22.378, 25.67]","(15.634, 16.39]","(102.46, 104.68]","(360.285, 369.645]"
"(19.9, 20.519]","(18.718, 19.308]","(17.4, 20.606]","(100.261, 102.46]","(352.844, 360.285]"
"(20.519, 21.347]","(19.912, 20.53]","(12.812, 13.775]","(100.261, 102.46]","(345.227, 352.844]"
"(19.9, 20.519]","(20.53, 21.198]","(14.431, 15.076]","(104.68, 107.816]","(360.285, 369.645]"
"(21.347, 22.217]","(18.718, 19.308]","(16.39, 17.4]","(100.261, 102.46]","(352.844, 360.285]"
"(19.9, 20.519]","(21.198, 22.378]","(17.4, 20.606]","(102.46, 104.68]","(360.285, 369.645]"
"(21.347, 22.217]","(17.589, 18.718]","(15.634, 16.39]","(94.944, 97.14]","(336.958, 345.227]"
"(19.331, 19.9]","(17.589, 18.718]","(17.4, 20.606]","(91.129, 94.944]","(328.318, 336.958]"
"(21.347, 22.217]","(20.53, 21.198]","(15.634, 16.39]","(102.46, 104.68]","(360.285, 369.645]"
"(18.656, 19.331]","(21.198, 22.378]","(16.39, 17.4]","(102.46, 104.68]","(352.844, 360.285]"
"(19.9, 20.519]","(22.378, 25.67]","(13.775, 14.431]","(102.46, 104.68]","(352.844, 360.285]"
"(19.331, 19.9]","(19.308, 19.912]","(17.4, 20.606]","(97.14, 100.261]","(345.227, 352.844]"
"(21.347, 22.217]","(17.589, 18.718]","(17.4, 20.606]","(94.944, 97.14]","(336.958, 345.227]"
"(20.519, 21.347]","(21.198, 22.378]","(14.431, 15.076]","(104.68, 107.816]","(352.844, 360.285]"
"(19.9, 20.519]","(20.53, 21.198]","(14.431, 15.076]","(104.68, 107.816]","(352.844, 360.285]"
"(21.347, 22.217]","(19.912, 20.53]","(9.576, 12.812]","(104.68, 107.816]","(352.844, 360.285]"
"(21.347, 22.217]","(17.589, 18.718]","(17.4, 20.606]","(94.944, 97.14]","(336.958, 345.227]"
"(17.661, 18.656]","(14.191, 17.589]","(16.39, 17.4]","(77.823, 91.129]","(276.74100000000004, 318.163]"
"(19.331, 19.9]","(19.308, 19.912]","(9.576, 12.812]","(97.14, 100.261]","(328.318, 336.958]"
"(20.519, 21.347]","(19.912, 20.53]","(9.576, 12.812]","(100.261, 102.46]","(336.958, 345.227]"
"(22.217, 26.204]","(19.912, 20.53]","(15.634, 16.39]","(107.816, 120.398]","(369.645, 403.509]"
"(22.217, 26.204]","(21.198, 22.378]","(16.39, 17.4]","(107.816, 120.398]","(369.645, 403.509]"
"(18.656, 19.331]","(21.198, 22.378]","(13.775, 14.431]","(100.261, 102.46]","(345.227, 352.844]"
"(17.661, 18.656]","(17.589, 18.718]","(12.812, 13.775]","(91.129, 94.944]","(318.163, 328.318]"
"(22.217, 26.204]","(19.912, 20.53]","(16.39, 17.4]","(102.46, 104.68]","(360.285, 369.645]"
"(19.9, 20.519]","(17.589, 18.718]","(12.812, 13.775]","(94.944, 97.14]","(328.318, 336.958]"
"(17.661, 18.656]","(22.378, 25.67]","(15.076, 15.634]","(107.816, 120.398]","(369.645, 403.509]"
"(17.661, 18.656]","(19.912, 20.53]","(16.39, 17.4]","(100.261, 102.46]","(352.844, 360.285]"
"(21.347, 22.217]","(19.912, 20.53]","(14.431, 15.076]","(100.261, 102.46]","(345.227, 352.844]"
"(21.347, 22.217]","(14.191, 17.589]","(12.812, 13.775]","(94.944, 97.14]","(328.318, 336.958]"
"(19.331, 19.9]","(20.53, 21.198]","(14.431, 15.076]","(100.261, 102.46]","(345.227, 352.844]"
"(17.661, 18.656]","(14.191, 17.589]","(15.076, 15.634]","(77.823, 91.129]","(276.74100000000004, 318.163]"
"(17.661, 18.656]","(19.308, 19.912]","(14.431, 15.076]","(94.944, 97.14]","(328.318, 336.958]"
"(18.656, 19.331]","(21.198, 22.378]","(17.4, 20.606]","(100.261, 102.46]","(360.285, 369.645]"
"(13.807, 17.661]","(14.191, 17.589]","(17.4, 20.606]","(77.823, 91.129]","(276.74100000000004, 318.163]"
"(19.331, 19.9]","(19.912, 20.53]","(13.775, 14.431]","(102.46, 104.68]","(352.844, 360.285]"
"(17.661, 18.656]","(20.53, 21.198]","(15.076, 15.634]","(97.14, 100.261]","(328.318, 336.958]"
"(19.331, 19.9]","(20.53, 21.198]","(13.775, 14.431]","(100.261, 102.46]","(336.958, 345.227]"
"(13.807, 17.661]","(17.589, 18.718]","(9.576, 12.812]","(77.823, 91.129]","(276.74100000000004, 318.163]"
"(20.519, 21.347]","(14.191, 17.589]","(14.431, 15.076]","(91.129, 94.944]","(318.163, 328.318]"
"(18.656, 19.331]","(20.53, 21.198]","(12.812, 13.775]","(102.46, 104.68]","(352.844, 360.285]"
"(21.347, 22.217]","(20.53, 21.198]","(13.775, 14.431]","(104.68, 107.816]","(360.285, 369.645]"
"(20.519, 21.347]","(22.378, 25.67]","(15.076, 15.634]","(107.816, 120.398]","(369.645, 403.509]"
"(19.9, 20.519]","(14.191, 17.589]","(17.4, 20.606]","(77.823, 91.129]","(318.163, 328.318]"
"(17.661, 18.656]","(19.308, 19.912]","(15.634, 16.39]","(94.944, 97.14]","(328.318, 336.958]"
"(20.519, 21.347]","(19.912, 20.53]","(13.775, 14.431]","(104.68, 107.816]","(360.285, 369.645]"
"(13.807, 17.661]","(18.718, 19.308]","(17.4, 20.606]","(94.944, 97.14]","(336.958, 345.227]"
"(17.661, 18.656]","(22.378, 25.67]","(15.076, 15.634]","(100.261, 102.46]","(345.227, 352.844]"
"(19.331, 19.9]","(20.53, 21.198]","(9.576, 12.812]","(100.261, 102.46]","(336.958, 345.227]"
"(13.807, 17.661]","(14.191, 17.589]","(9.576, 12.812]","(77.823, 91.129]","(276.74100000000004, 318.163]"
"(22.217, 26.204]","(19.912, 20.53]","(12.812, 13.775]","(107.816, 120.398]","(369.645, 403.509]"
"(19.331, 19.9]","(19.308, 19.912]","(12.812, 13.775]","(91.129, 94.944]","(318.163, 328.318]"
"(13.807, 17.661]","(14.191, 17.589]","(15.076, 15.634]","(77.823, 91.129]","(276.74100000000004, 318.163]"
"(22.217, 26.204]","(14.191, 17.589]","(12.812, 13.775]","(94.944, 97.14]","(318.163, 328.318]"
"(20.519, 21.347]","(18.718, 19.308]","(15.634, 16.39]","(97.14, 100.261]","(336.958, 345.227]"
"(20.519, 21.347]","(19.308, 19.912]","(15.076, 15.634]","(97.14, 100.261]","(345.227, 352.844]"
"(20.519, 21.347]","(14.191, 17.589]","(9.576, 12.812]","(91.129, 94.944]","(276.74100000000004, 318.163]"
"(13.807, 17.661]","(20.53, 21.198]","(17.4, 20.606]","(94.944, 97.14]","(336.958, 345.227]"
"(21.347, 22.217]","(20.53, 21.198]","(17.4, 20.606]","(100.261, 102.46]","(352.844, 360.285]"
"(18.656, 19.331]","(22.378, 25.67]","(15.076, 15.634]","(104.68, 107.816]","(369.645, 403.509]"
"(17.661, 18.656]","(22.378, 25.67]","(9.576, 12.812]","(107.816, 120.398]","(369.645, 403.509]"
"(18.656, 19.331]","(17.589, 18.718]","(15.634, 16.39]","(94.944, 97.14]","(328.318, 336.958]"
"(18.656, 19.331]","(22.378, 25.67]","(14.431, 15.076]","(107.816, 120.398]","(369.645, 403.509]"
"(20.519, 21.347]","(19.912, 20.53]","(12.812, 13.775]","(102.46, 104.68]","(345.227, 352.844]"
"(22.217, 26.204]","(22.378, 25.67]","(13.775, 14.431]","(107.816, 120.398]","(369.645, 403.509]"
"(21.347, 22.217]","(18.718, 19.308]","(12.812, 13.775]","(100.261, 102.46]","(345.227, 352.844]"
"(17.661, 18.656]","(19.308, 19.912]","(15.634, 16.39]","(91.129, 94.944]","(318.163, 328.318]"
"(19.9, 20.519]","(19.912, 20.53]","(14.431, 15.076]","(104.68, 107.816]","(352.844, 360.285]"
"(20.519, 21.347]","(18.718, 19.308]","(9.576, 12.812]","(100.261, 102.46]","(328.318, 336.958]"
"(13.807, 17.661]","(21.198, 22.378]","(9.576, 12.812]","(94.944, 97.14]","(328.318, 336.958]"
"(13.807, 17.661]","(17.589, 18.718]","(13.775, 14.431]","(77.823, 91.129]","(276.74100000000004, 318.163]"
"(13.807, 17.661]","(14.191, 17.589]","(9.576, 12.812]","(77.823, 91.129]","(276.74100000000004, 318.163]"
"(19.331, 19.9]","(17.589, 18.718]","(13.775, 14.431]","(91.129, 94.944]","(318.163, 328.318]"
"(19.331, 19.9]","(14.191, 17.589]","(15.634, 16.39]","(91.129, 94.944]","(318.163, 328.318]"
"(19.331, 19.9]","(18.718, 19.308]","(9.576, 12.812]","(94.944, 97.14]","(318.163, 328.318]"
"(20.519, 21.347]","(20.53, 21.198]","(9.576, 12.812]","(102.46, 104.68]","(345.227, 352.844]"
"(17.661, 18.656]","(14.191, 17.589]","(12.812, 13.775]","(77.823, 91.129]","(276.74100000000004, 318.163]"
"(19.331, 19.9]","(20.53, 21.198]","(15.076, 15.634]","(94.944, 97.14]","(336.958, 345.227]"
"(13.807, 17.661]","(22.378, 25.67]","(15.076, 15.634]","(107.816, 120.398]","(369.645, 403.509]"
"(17.661, 18.656]","(19.308, 19.912]","(16.39, 17.4]","(91.129, 94.944]","(318.163, 328.318]"
"(19.9, 20.519]","(17.589, 18.718]","(9.576, 12.812]","(94.944, 97.14]","(276.74100000000004, 318.163]"
"(19.331, 19.9]","(18.718, 19.308]","(15.076, 15.634]","(94.944, 97.14]","(328.318, 336.958]"
"(20.519, 21.347]","(17.589, 18.718]","(16.39, 17.4]","(94.944, 97.14]","(336.958, 345.227]"
"(22.217, 26.204]","(21.198, 22.378]","(9.576, 12.812]","(104.68, 107.816]","(352.844, 360.285]"
"(19.331, 19.9]","(22.378, 25.67]","(17.4, 20.606]","(104.68, 107.816]","(369.645, 403.509]"
"(19.9, 20.519]","(22.378, 25.67]","(14.431, 15.076]","(104.68, 107.816]","(360.285, 369.645]"
"(17.661, 18.656]","(20.53, 21.198]","(14.431, 15.076]","(97.14, 100.261]","(336.958, 345.227]"
"(17.661, 18.656]","(20.53, 21.198]","(17.4, 20.606]","(100.261, 102.46]","(352.844, 360.285]"
"(18.656, 19.331]","(20.53, 21.198]","(15.076, 15.634]","(94.944, 97.14]","(328.318, 336.958]"
"(13.807, 17.661]","(18.718, 19.308]","(17.4, 20.606]","(91.129, 94.944]","(328.318, 336.958]"
"(13.807, 17.661]","(20.53, 21.198]","(15.634, 16.39]","(91.129, 94.944]","(328.318, 336.958]"
"(17.661, 18.656]","(17.589, 18.718]","(15.634, 16.39]","(91.129, 94.944]","(328.318, 336.958]"
"(17.661, 18.656]","(22.378, 25.67]","(16.39, 17.4]","(104.68, 107.816]","(369.645, 403.509]"
"(17.661, 18.656]","(22.378, 25.67]","(13.775, 14.431]","(107.816, 120.398]","(369.645, 403.509]"
"(18.656, 19.331]","(21.198, 22.378]","(16.39, 17.4]","(104.68, 107.816]","(369.645, 403.509]"
"(19.9, 20.519]","(18.718, 19.308]","(12.812, 13.775]","(91.129, 94.944]","(318.163, 328.318]"
"(19.331, 19.9]","(19.912, 20.53]","(17.4, 20.606]","(97.14, 100.261]","(352.844, 360.285]"
"(21.347, 22.217]","(19.308, 19.912]","(15.634, 16.39]","(100.261, 102.46]","(345.227, 352.844]"
"(18.656, 19.331]","(17.589, 18.718]","(16.39, 17.4]","(77.823, 91.129]","(276.74100000000004, 318.163]"
"(18.656, 19.331]","(14.191, 17.589]","(12.812, 13.775]","(77.823, 91.129]","(276.74100000000004, 318.163]"
"(19.9, 20.519]","(19.308, 19.912]","(16.39, 17.4]","(100.261, 102.46]","(352.844, 360.285]"
"(22.217, 26.204]","(21.198, 22.378]","(14.431, 15.076]","(107.816, 120.398]","(369.645, 403.509]"
"(21.347, 22.217]","(19.308, 19.912]","(13.775, 14.431]","(102.46, 104.68]","(345.227, 352.844]"
"(19.9, 20.519]","(17.589, 18.718]","(15.076, 15.634]","(94.944, 97.14]","(328.318, 336.958]"
"(18.656, 19.331]","(19.308, 19.912]","(15.634, 16.39]","(91.129, 94.944]","(328.318, 336.958]"
"(19.9, 20.519]","(22.378, 25.67]","(9.576, 12.812]","(104.68, 107.816]","(352.844, 360.285]"
"(18.656, 19.331]","(21.198, 22.378]","(17.4, 20.606]","(102.46, 104.68]","(369.645, 403.509]"
"(18.656, 19.331]","(17.589, 18.718]","(14.431, 15.076]","(91.129, 94.944]","(328.318, 336.958]"
"(17.661, 18.656]","(18.718, 19.308]","(15.634, 16.39]","(91.129, 94.944]","(318.163, 328.318]"
"(20.519, 21.347]","(21.198, 22.378]","(16.39, 17.4]","(107.816, 120.398]","(369.645, 403.509]"
"(22.217, 26.204]","(19.912, 20.53]","(17.4, 20.606]","(107.816, 120.398]","(369.645, 403.509]"
"(19.331, 19.9]","(19.308, 19.912]","(15.076, 15.634]","(97.14, 100.261]","(336.958, 345.227]"
"(13.807, 17.661]","(17.589, 18.718]","(16.39, 17.4]","(77.823, 91.129]","(318.163, 328.318]"
"(21.347, 22.217]","(19.912, 20.53]","(17.4, 20.606]","(102.46, 104.68]","(369.645, 403.509]"
"(20.519, 21.347]","(14.191, 17.589]","(15.634, 16.39]","(91.129, 94.944]","(318.163, 328.318]"
"(18.656, 19.331]","(21.198, 22.378]","(13.775, 14.431]","(104.68, 107.816]","(360.285, 369.645]"
"(17.661, 18.656]","(17.589, 18.718]","(17.4, 20.606]","(77.823, 91.129]","(318.163, 328.318]"
"(18.656, 19.331]","(19.912, 20.53]","(9.576, 12.812]","(100.261, 102.46]","(328.318, 336.958]"
"(19.9, 20.519]","(18.718, 19.308]","(15.634, 16.39]","(94.944, 97.14]","(328.318, 336.958]"
"(19.331, 19.9]","(18.718, 19.308]","(13.775, 14.431]","(91.129, 94.944]","(318.163, 328.318]"
"(19.9, 20.519]","(18.718, 19.308]","(12.812, 13.775]","(94.944, 97.14]","(318.163, 328.318]"
"(20.519, 21.347]","(21.198, 22.378]","(13.775, 14.431]","(107.816, 120.398]","(369.645, 403.509]"
"(19.9, 20.519]","(17.589, 18.718]","(15.076, 15.634]","(94.944, 97.14]","(328.318, 336.958]"
"(18.656, 19.331]","(19.308, 19.912]","(16.39, 17.4]","(94.944, 97.14]","(336.958, 345.227]"
"(18.656, 19.331]","(17.589, 18.718]","(15.634, 16.39]","(77.823, 91.129]","(318.163, 328.318]"
"(19.331, 19.9]","(21.198, 22.378]","(13.775, 14.431]","(100.261, 102.46]","(345.227, 352.844]"
"(19.9, 20.519]","(17.589, 18.718]","(15.076, 15.634]","(77.823, 91.129]","(318.163, 328.318]"
"(19.9, 20.519]","(18.718, 19.308]","(16.39, 17.4]","(97.14, 100.261]","(336.958, 345.227]"
"(21.347, 22.217]","(20.53, 21.198]","(15.634, 16.39]","(102.46, 104.68]","(352.844, 360.285]"
"(22.217, 26.204]","(22.378, 25.67]","(12.812, 13.775]","(107.816, 120.398]","(369.645, 403.509]"
"(20.519, 21.347]","(17.589, 18.718]","(12.812, 13.775]","(94.944, 97.14]","(318.163, 328.318]"
"(21.347, 22.217]","(14.191, 17.589]","(12.812, 13.775]","(91.129, 94.944]","(318.163, 328.318]"
"(22.217, 26.204]","(14.191, 17.589]","(16.39, 17.4]","(91.129, 94.944]","(328.318, 336.958]"
"(13.807, 17.661]","(18.718, 19.308]","(15.076, 15.634]","(77.823, 91.129]","(318.163, 328.318]"
"(17.661, 18.656]","(17.589, 18.718]","(14.431, 15.076]","(77.823, 91.129]","(276.74100000000004, 318.163]"
"(17.661, 18.656]","(19.912, 20.53]","(15.634, 16.39]","(94.944, 97.14]","(328.318, 336.958]"
"(22.217, 26.204]","(19.308, 19.912]","(12.812, 13.775]","(102.46, 104.68]","(345.227, 352.844]"
"(20.519, 21.347]","(14.191, 17.589]","(15.076, 15.634]","(91.129, 94.944]","(318.163, 328.318]"
"(13.807, 17.661]","(18.718, 19.308]","(13.775, 14.431]","(91.129, 94.944]","(276.74100000000004, 318.163]"
"(13.807, 17.661]","(21.198, 22.378]","(15.076, 15.634]","(102.46, 104.68]","(352.844, 360.285]"
"(13.807, 17.661]","(19.912, 20.53]","(13.775, 14.431]","(91.129, 94.944]","(318.163, 328.318]"
"(13.807, 17.661]","(21.198, 22.378]","(15.076, 15.634]","(97.14, 100.261]","(336.958, 345.227]"
"(22.217, 26.204]","(20.53, 21.198]","(12.812, 13.775]","(107.816, 120.398]","(360.285, 369.645]"
"(20.519, 21.347]","(20.53, 21.198]","(16.39, 17.4]","(102.46, 104.68]","(352.844, 360.285]"
"(22.217, 26.204]","(19.308, 19.912]","(15.076, 15.634]","(104.68, 107.816]","(360.285, 369.645]"
"(17.661, 18.656]","(19.308, 19.912]","(13.775, 14.431]","(91.129, 94.944]","(318.163, 328.318]"
"(20.519, 21.347]","(14.191, 17.589]","(15.076, 15.634]","(77.823, 91.129]","(276.74100000000004, 318.163]"
"(18.656, 19.331]","(21.198, 22.378]","(17.4, 20.606]","(107.816, 120.398]","(369.645, 403.509]"
"(19.331, 19.9]","(19.308, 19.912]","(9.576, 12.812]","(94.944, 97.14]","(328.318, 336.958]"
"(17.661, 18.656]","(19.912, 20.53]","(12.812, 13.775]","(94.944, 97.14]","(318.163, 328.318]"
"(13.807, 17.661]","(20.53, 21.198]","(15.076, 15.634]","(77.823, 91.129]","(276.74100000000004, 318.163]"
"(19.9, 20.519]","(22.378, 25.67]","(9.576, 12.812]","(107.816, 120.398]","(352.844, 360.285]"
"(13.807, 17.661]","(19.912, 20.53]","(14.431, 15.076]","(91.129, 94.944]","(318.163, 328.318]"
"(21.347, 22.217]","(18.718, 19.308]","(16.39, 17.4]","(100.261, 102.46]","(345.227, 352.844]"
"(19.331, 19.9]","(21.198, 22.378]","(15.634, 16.39]","(104.68, 107.816]","(360.285, 369.645]"
"(17.661, 18.656]","(21.198, 22.378]","(15.634, 16.39]","(100.261, 102.46]","(345.227, 352.844]"
"(18.656, 19.331]","(21.198, 22.378]","(14.431, 15.076]","(100.261, 102.46]","(336.958, 345.227]"
"(21.347, 22.217]","(22.378, 25.67]","(9.576, 12.812]","(107.816, 120.398]","(369.645, 403.509]"
"(20.519, 21.347]","(18.718, 19.308]","(13.775, 14.431]","(97.14, 100.261]","(336.958, 345.227]"
"(13.807, 17.661]","(18.718, 19.308]","(15.634, 16.39]","(77.823, 91.129]","(276.74100000000004, 318.163]"
"(21.347, 22.217]","(19.308, 19.912]","(12.812, 13.775]","(100.261, 102.46]","(336.958, 345.227]"
"(19.9, 20.519]","(21.198, 22.378]","(9.576, 12.812]","(102.46, 104.68]","(345.227, 352.844]"
"(22.217, 26.204]","(14.191, 17.589]","(15.076, 15.634]","(100.261, 102.46]","(345.227, 352.844]"
"(17.661, 18.656]","(21.198, 22.378]","(9.576, 12.812]","(104.68, 107.816]","(352.844, 360.285]"
"(21.347, 22.217]","(22.378, 25.67]","(15.076, 15.634]","(107.816, 120.398]","(369.645, 403.509]"
"(19.9, 20.519]","(22.378, 25.67]","(17.4, 20.606]","(102.46, 104.68]","(360.285, 369.645]"
"(17.661, 18.656]","(19.308, 19.912]","(15.076, 15.634]","(94.944, 97.14]","(318.163, 328.318]"
"(19.331, 19.9]","(18.718, 19.308]","(14.431, 15.076]","(91.129, 94.944]","(318.163, 328.318]"
"(18.656, 19.331]","(19.912, 20.53]","(16.39, 17.4]","(97.14, 100.261]","(336.958, 345.227]"
"(19.9, 20.519]","(22.378, 25.67]","(14.431, 15.076]","(107.816, 120.398]","(360.285, 369.645]"
"(13.807, 17.661]","(21.198, 22.378]","(15.634, 16.39]","(94.944, 97.14]","(328.318, 336.958]"
"(21.347, 22.217]","(19.912, 20.53]","(14.431, 15.076]","(104.68, 107.816]","(360.285, 369.645]"
"(18.656, 19.331]","(22.378, 25.67]","(14.431, 15.076]","(104.68, 107.816]","(352.844, 360.285]"
"(21.347, 22.217]","(18.718, 19.308]","(12.812, 13.775]","(97.14, 100.261]","(336.958, 345.227]"
"(17.661, 18.656]","(19.308, 19.912]","(17.4, 20.606]","(91.129, 94.944]","(336.958, 345.227]"
"(22.217, 26.204]","(19.308, 19.912]","(12.812, 13.775]","(107.816, 120.398]","(360.285, 369.645]"
"(17.661, 18.656]","(17.589, 18.718]","(13.775, 14.431]","(91.129, 94.944]","(276.74100000000004, 318.163]"
"(19.9, 20.519]","(19.912, 20.53]","(14.431, 15.076]","(104.68, 107.816]","(352.844, 360.285]"
"(13.807, 17.661]","(18.718, 19.308]","(16.39, 17.4]","(91.129, 94.944]","(318.163, 328.318]"
"(18.656, 19.331]","(18.718, 19.308]","(15.076, 15.634]","(91.129, 94.944]","(328.318, 336.958]"
"(19.9, 20.519]","(21.198, 22.378]","(12.812, 13.775]","(104.68, 107.816]","(352.844, 360.285]"
"(21.347, 22.217]","(21.198, 22.378]","(15.076, 15.634]","(107.816, 120.398]","(360.285, 369.645]"
"(21.347, 22.217]","(19.308, 19.912]","(17.4, 20.606]","(102.46, 104.68]","(360.285, 369.645]"
"(17.661, 18.656]","(19.308, 19.912]","(13.775, 14.431]","(94.944, 97.14]","(328.318, 336.958]"
"(19.9, 20.519]","(17.589, 18.718]","(15.634, 16.39]","(94.944, 97.14]","(328.318, 336.958]"
"(18.656, 19.331]","(17.589, 18.718]","(13.775, 14.431]","(91.129, 94.944]","(318.163, 328.318]"
"(20.519, 21.347]","(18.718, 19.308]","(16.39, 17.4]","(100.261, 102.46]","(352.844, 360.285]"
"(19.9, 20.519]","(14.191, 17.589]","(16.39, 17.4]","(77.823, 91.129]","(276.74100000000004, 318.163]"
"(19.331, 19.9]","(20.53, 21.198]","(15.076, 15.634]","(102.46, 104.68]","(352.844, 360.285]"
"(22.217, 26.204]","(22.378, 25.67]","(13.775, 14.431]","(107.816, 120.398]","(369.645, 403.509]"
"(21.347, 22.217]","(21.198, 22.378]","(13.775, 14.431]","(107.816, 120.398]","(369.645, 403.509]"
"(20.519, 21.347]","(21.198, 22.378]","(14.431, 15.076]","(104.68, 107.816]","(352.844, 360.285]"
"(18.656, 19.331]","(20.53, 21.198]","(16.39, 17.4]","(100.261, 102.46]","(352.844, 360.285]"
"(17.661, 18.656]","(21.198, 22.378]","(15.634, 16.39]","(97.14, 100.261]","(336.958, 345.227]"
"(20.519, 21.347]","(18.718, 19.308]","(17.4, 20.606]","(97.14, 100.261]","(352.844, 360.285]"
"(13.807, 17.661]","(21.198, 22.378]","(16.39, 17.4]","(97.14, 100.261]","(336.958, 345.227]"
"(20.519, 21.347]","(14.191, 17.589]","(12.812, 13.775]","(77.823, 91.129]","(276.74100000000004, 318.163]"
"(22.217, 26.204]","(19.912, 20.53]","(15.076, 15.634]","(104.68, 107.816]","(360.285, 369.645]"
"(17.661, 18.656]","(17.589, 18.718]","(12.812, 13.775]","(91.129, 94.944]","(318.163, 328.318]"
"(22.217, 26.204]","(18.718, 19.308]","(15.634, 16.39]","(104.68, 107.816]","(360.285, 369.645]"
"(17.661, 18.656]","(20.53, 21.198]","(17.4, 20.606]","(100.261, 102.46]","(352.844, 360.285]"
