A,B,C,D,E
"(22.166, 22.408]","(18.412, 18.637]","(16.517, 16.739]","(102.556, 103.128]","(359.565, 361.335]"
"(22.916, 23.523]","(20.944, 21.125]","(17.338, 17.561]","(110.628, 111.964]","(385.897, 403.509]"
"(20.746, 20.939]","(21.32, 21.524]","(14.285, 14.416]","(107.748, 108.736]","(361.335, 363.888]"
"(17.454, 17.775]","(22.588, 22.868]","(12.885, 13.205]","(102.556, 103.128]","(349.323, 351.545]"
"(18.216, 18.484]","(17.35, 17.704]","(9.576, 11.152]","(85.877, 88.57]","(276.74100000000004, 299.881]"
"(17.454, 17.775]","(22.298, 22.588]","(13.932, 14.082]","(102.018, 102.556]","(349.323, 351.545]"
"(22.408, 22.916]","(20.099, 20.232]","(12.885, 13.205]","(105.782, 106.898]","(365.951, 368.098]"
"(19.9, 20.059]","(14.191, 16.115]","(11.953, 12.477]","(77.823, 85.877]","(276.74100000000004, 299.881]"
"(13.807, 16.458]","(22.868, 23.498]","(16.337, 16.517]","(102.018, 102.556]","(357.174, 359.565]"
"(18.921, 19.103]","(20.72, 20.944]","(15.076, 15.23]","(98.517, 99.68]","(345.227, 347.254]"
"(16.458, 17.029]","(22.298, 22.588]","(14.922, 15.076]","(98.517, 99.68]","(338.486, 341.16]"
"(20.401, 20.565]","(16.802, 17.35]","(14.082, 14.285]","(88.57, 89.928]","(309.882, 314.373]"
"(22.916, 23.523]","(21.904, 22.298]","(18.663, 20.606]","(111.964, 120.398]","(385.897, 403.509]"
"(23.523, 26.204]","(21.125, 21.32]","(16.517, 16.739]","(111.964, 120.398]","(385.897, 403.509]"
"(21.179, 21.413]","(20.099, 20.232]","(12.477, 12.885]","(105.121, 105.782]","(351.545, 353.378]"
"(18.484, 18.788]","(19.41, 19.569]","(16.739, 17.087]","(95.284, 95.803]","(336.194, 338.486]"
"(17.775, 18.064]","(18.412, 18.637]","(12.477, 12.885]","(89.928, 91.332]","(309.882, 314.373]"
"(17.454, 17.775]","(19.722, 19.912]","(14.285, 14.416]","(91.332, 92.944]","(319.346, 322.206]"
"(21.874, 22.166]","(23.498, 25.67]","(14.922, 15.076]","(111.964, 120.398]","(385.897, 403.509]"
"(20.263, 20.401]","(20.411, 20.559]","(11.152, 11.953]","(103.797, 104.388]","(347.254, 349.323]"
"(19.3, 19.446]","(19.41, 19.569]","(12.477, 12.885]","(92.944, 93.344]","(314.373, 319.346]"
"(19.103, 19.3]","(20.559, 20.72]","(17.561, 17.992]","(102.556, 103.128]","(359.565, 361.335]"
"(18.064, 18.216]","(21.904, 22.298]","(15.859, 16.063]","(100.261, 100.693]","(351.545, 353.378]"
"(17.454, 17.775]","(22.298, 22.588]","(17.087, 17.338]","(105.782, 106.898]","(368.098, 372.398]"
"(19.446, 19.586]","(21.524, 21.904]","(12.885, 13.205]","(98.517, 99.68]","(336.194, 338.486]"
"(20.565, 20.746]","(23.498, 25.67]","(11.953, 12.477]","(110.628, 111.964]","(368.098, 372.398]"
"(18.064, 18.216]","(22.868, 23.498]","(13.205, 13.417]","(105.121, 105.782]","(353.378, 355.006]"
"(18.788, 18.921]","(23.498, 25.67]","(18.663, 20.606]","(110.628, 111.964]","(385.897, 403.509]"
"(21.708, 21.874]","(17.35, 17.704]","(16.337, 16.517]","(96.91, 97.465]","(338.486, 341.16]"
"(18.788, 18.921]","(17.704, 18.154]","(17.992, 18.663]","(89.928, 91.332]","(325.217, 327.439]"
"(20.746, 20.939]","(14.191, 16.115]","(12.885, 13.205]","(88.57, 89.928]","(299.881, 309.882]"
"(13.807, 16.458]","(17.35, 17.704]","(11.152, 11.953]","(77.823, 85.877]","(276.74100000000004, 299.881]"
"(13.807, 16.458]","(23.498, 25.67]","(14.567, 14.771]","(104.388, 105.121]","(357.174, 359.565]"
"(18.921, 19.103]","(16.115, 16.802]","(16.517, 16.739]","(85.877, 88.57]","(299.881, 309.882]"
"(21.874, 22.166]","(20.944, 21.125]","(11.152, 11.953]","(108.736, 110.628]","(365.951, 368.098]"
"(19.446, 19.586]","(16.115, 16.802]","(11.953, 12.477]","(85.877, 88.57]","(299.881, 309.882]"
"(22.166, 22.408]","(18.783, 18.991]","(9.576, 11.152]","(102.556, 103.128]","(341.16, 343.209]"
"(21.179, 21.413]","(18.783, 18.991]","(17.561, 17.992]","(99.68, 100.261]","(351.545, 353.378]"
"(22.166, 22.408]","(22.298, 22.588]","(14.567, 14.771]","(106.898, 107.748]","(365.951, 368.098]"
"(23.523, 26.204]","(19.112, 19.239]","(14.567, 14.771]","(106.898, 107.748]","(365.951, 368.098]"
"(21.413, 21.708]","(19.239, 19.41]","(11.953, 12.477]","(100.261, 100.693]","(336.194, 338.486]"
"(19.3, 19.446]","(22.588, 22.868]","(15.859, 16.063]","(103.797, 104.388]","(361.335, 363.888]"
"(20.263, 20.401]","(19.112, 19.239]","(17.992, 18.663]","(100.261, 100.693]","(353.378, 355.006]"
"(20.746, 20.939]","(20.232, 20.411]","(13.417, 13.683]","(102.018, 102.556]","(349.323, 351.545]"
"(20.401, 20.565]","(20.944, 21.125]","(14.771, 14.922]","(106.898, 107.748]","(363.888, 365.951]"
"(21.874, 22.166]","(19.112, 19.239]","(16.517, 16.739]","(100.693, 101.462]","(353.378, 355.006]"
"(20.401, 20.565]","(21.32, 21.524]","(17.338, 17.561]","(103.797, 104.388]","(363.888, 365.951]"
"(21.413, 21.708]","(18.412, 18.637]","(16.063, 16.337]","(95.803, 96.334]","(338.486, 341.16]"
"(19.586, 19.703]","(17.35, 17.704]","(17.338, 17.561]","(91.332, 92.944]","(327.439, 329.272]"
"(21.179, 21.413]","(20.559, 20.72]","(16.063, 16.337]","(104.388, 105.121]","(361.335, 363.888]"
"(18.788, 18.921]","(21.904, 22.298]","(16.337, 16.517]","(103.128, 103.797]","(359.565, 361.335]"
"(20.059, 20.263]","(22.298, 22.588]","(13.683, 13.932]","(102.556, 103.128]","(353.378, 355.006]"
"(19.703, 19.9]","(19.239, 19.41]","(18.663, 20.606]","(98.517, 99.68]","(351.545, 353.378]"
"(21.413, 21.708]","(17.704, 18.154]","(17.338, 17.561]","(96.334, 96.91]","(343.209, 345.227]"
"(20.565, 20.746]","(21.125, 21.32]","(14.567, 14.771]","(105.121, 105.782]","(359.565, 361.335]"
"(19.9, 20.059]","(20.944, 21.125]","(14.567, 14.771]","(105.121, 105.782]","(357.174, 359.565]"
"(21.874, 22.166]","(19.912, 20.099]","(9.576, 11.152]","(106.898, 107.748]","(355.006, 357.174]"
"(21.413, 21.708]","(17.35, 17.704]","(17.561, 17.992]","(95.284, 95.803]","(341.16, 343.209]"
"(18.216, 18.484]","(14.191, 16.115]","(17.338, 17.561]","(77.823, 85.877]","(299.881, 309.882]"
"(19.586, 19.703]","(19.722, 19.912]","(11.152, 11.953]","(98.517, 99.68]","(332.022, 333.765]"
"(20.565, 20.746]","(20.099, 20.232]","(11.152, 11.953]","(102.018, 102.556]","(338.486, 341.16]"
"(23.523, 26.204]","(20.411, 20.559]","(15.859, 16.063]","(111.964, 120.398]","(385.897, 403.509]"
"(22.408, 22.916]","(21.524, 21.904]","(16.739, 17.087]","(111.964, 120.398]","(385.897, 403.509]"
"(19.103, 19.3]","(21.125, 21.32]","(14.285, 14.416]","(100.693, 101.462]","(345.227, 347.254]"
"(18.064, 18.216]","(18.412, 18.637]","(13.417, 13.683]","(92.944, 93.344]","(319.346, 322.206]"
"(22.408, 22.916]","(20.099, 20.232]","(16.517, 16.739]","(103.128, 103.797]","(361.335, 363.888]"
"(20.059, 20.263]","(18.637, 18.783]","(13.417, 13.683]","(95.803, 96.334]","(327.439, 329.272]"
"(17.775, 18.064]","(23.498, 25.67]","(15.38, 15.49]","(108.736, 110.628]","(372.398, 377.087]"
"(18.484, 18.788]","(20.232, 20.411]","(16.337, 16.517]","(100.693, 101.462]","(355.006, 357.174]"
"(21.708, 21.874]","(20.099, 20.232]","(14.416, 14.567]","(101.462, 102.018]","(347.254, 349.323]"
"(21.413, 21.708]","(16.802, 17.35]","(12.885, 13.205]","(94.299, 95.284]","(327.439, 329.272]"
"(19.703, 19.9]","(21.125, 21.32]","(14.771, 14.922]","(100.693, 101.462]","(347.254, 349.323]"
"(18.064, 18.216]","(16.115, 16.802]","(15.23, 15.38]","(77.823, 85.877]","(276.74100000000004, 299.881]"
"(18.484, 18.788]","(19.569, 19.722]","(14.567, 14.771]","(95.284, 95.803]","(332.022, 333.765]"
"(19.103, 19.3]","(21.32, 21.524]","(18.663, 20.606]","(101.462, 102.018]","(363.888, 365.951]"
"(17.029, 17.454]","(14.191, 16.115]","(17.992, 18.663]","(77.823, 85.877]","(276.74100000000004, 299.881]"
"(19.446, 19.586]","(20.411, 20.559]","(14.082, 14.285]","(104.388, 105.121]","(355.006, 357.174]"
"(18.216, 18.484]","(20.72, 20.944]","(15.076, 15.23]","(97.465, 98.517]","(333.765, 336.194]"
"(19.586, 19.703]","(20.72, 20.944]","(13.932, 14.082]","(100.693, 101.462]","(343.209, 345.227]"
"(17.454, 17.775]","(18.412, 18.637]","(11.152, 11.953]","(89.928, 91.332]","(299.881, 309.882]"
"(20.939, 21.179]","(16.802, 17.35]","(14.922, 15.076]","(92.944, 93.344]","(322.206, 325.217]"
"(19.3, 19.446]","(20.72, 20.944]","(13.417, 13.683]","(103.128, 103.797]","(353.378, 355.006]"
"(21.413, 21.708]","(21.125, 21.32]","(14.082, 14.285]","(105.782, 106.898]","(361.335, 363.888]"
"(20.746, 20.939]","(22.868, 23.498]","(15.49, 15.667]","(111.964, 120.398]","(377.087, 385.897]"
"(19.9, 20.059]","(16.802, 17.35]","(17.561, 17.992]","(88.57, 89.928]","(319.346, 322.206]"
"(17.775, 18.064]","(19.41, 19.569]","(16.063, 16.337]","(95.284, 95.803]","(336.194, 338.486]"
"(20.565, 20.746]","(19.912, 20.099]","(14.082, 14.285]","(105.782, 106.898]","(363.888, 365.951]"
"(17.454, 17.775]","(18.637, 18.783]","(17.338, 17.561]","(96.334, 96.91]","(341.16, 343.209]"
"(17.775, 18.064]","(22.298, 22.588]","(15.49, 15.667]","(101.462, 102.018]","(351.545, 353.378]"
"(19.446, 19.586]","(20.72, 20.944]","(11.953, 12.477]","(101.462, 102.018]","(343.209, 345.227]"
"(16.458, 17.029]","(16.115, 16.802]","(12.477, 12.885]","(77.823, 85.877]","(276.74100000000004, 299.881]"
"(23.523, 26.204]","(20.232, 20.411]","(12.885, 13.205]","(110.628, 111.964]","(372.398, 377.087]"
"(19.446, 19.586]","(19.239, 19.41]","(12.885, 13.205]","(93.344, 94.299]","(319.346, 322.206]"
"(13.807, 16.458]","(16.802, 17.35]","(15.38, 15.49]","(77.823, 85.877]","(276.74100000000004, 299.881]"
"(22.408, 22.916]","(17.35, 17.704]","(13.683, 13.932]","(95.284, 95.803]","(327.439, 329.272]"
"(20.939, 21.179]","(18.991, 19.112]","(15.667, 15.859]","(97.465, 98.517]","(338.486, 341.16]"
"(20.939, 21.179]","(19.239, 19.41]","(15.076, 15.23]","(99.68, 100.261]","(349.323, 351.545]"
"(20.401, 20.565]","(16.802, 17.35]","(11.953, 12.477]","(91.332, 92.944]","(314.373, 319.346]"
"(17.029, 17.454]","(20.72, 20.944]","(17.992, 18.663]","(96.91, 97.465]","(343.209, 345.227]"
"(21.413, 21.708]","(20.944, 21.125]","(17.561, 17.992]","(100.693, 101.462]","(353.378, 355.006]"
"(18.788, 18.921]","(22.588, 22.868]","(15.38, 15.49]","(106.898, 107.748]","(368.098, 372.398]"
"(17.775, 18.064]","(23.498, 25.67]","(11.953, 12.477]","(110.628, 111.964]","(372.398, 377.087]"
"(18.921, 19.103]","(18.412, 18.637]","(16.063, 16.337]","(95.284, 95.803]","(332.022, 333.765]"
"(19.3, 19.446]","(23.498, 25.67]","(14.922, 15.076]","(111.964, 120.398]","(385.897, 403.509]"
"(20.746, 20.939]","(20.232, 20.411]","(12.885, 13.205]","(102.556, 103.128]","(347.254, 349.323]"
"(22.916, 23.523]","(22.298, 22.588]","(14.285, 14.416]","(108.736, 110.628]","(372.398, 377.087]"
"(21.874, 22.166]","(18.991, 19.112]","(13.205, 13.417]","(101.462, 102.018]","(345.227, 347.254]"
"(18.216, 18.484]","(19.722, 19.912]","(15.859, 16.063]","(91.332, 92.944]","(327.439, 329.272]"
"(20.263, 20.401]","(20.411, 20.559]","(14.416, 14.567]","(104.388, 105.121]","(357.174, 359.565]"
"(20.939, 21.179]","(18.991, 19.112]","(11.152, 11.953]","(100.693, 101.462]","(336.194, 338.486]"
"(13.807, 16.458]","(21.32, 21.524]","(11.152, 11.953]","(96.334, 96.91]","(327.439, 329.272]"
"(13.807, 16.458]","(17.704, 18.154]","(13.683, 13.932]","(77.823, 85.877]","(276.74100000000004, 299.881]"
"(13.807, 16.458]","(17.35, 17.704]","(9.576, 11.152]","(77.823, 85.877]","(276.74100000000004, 299.881]"
"(19.586, 19.703]","(18.154, 18.412]","(14.285, 14.416]","(93.344, 94.299]","(325.217, 327.439]"
"(19.3, 19.446]","(17.35, 17.704]","(15.667, 15.859]","(91.332, 92.944]","(325.217, 327.439]"
"(19.703, 19.9]","(19.112, 19.239]","(11.152, 11.953]","(94.299, 95.284]","(319.346, 322.206]"
"(21.179, 21.413]","(20.944, 21.125]","(11.953, 12.477]","(103.797, 104.388]","(349.323, 351.545]"
"(18.484, 18.788]","(14.191, 16.115]","(13.205, 13.417]","(77.823, 85.877]","(276.74100000000004, 299.881]"
"(19.3, 19.446]","(20.559, 20.72]","(15.38, 15.49]","(96.91, 97.465]","(338.486, 341.16]"
"(17.454, 17.775]","(23.498, 25.67]","(15.49, 15.667]","(108.736, 110.628]","(372.398, 377.087]"
"(17.775, 18.064]","(19.569, 19.722]","(16.517, 16.739]","(93.344, 94.299]","(325.217, 327.439]"
"(20.059, 20.263]","(18.412, 18.637]","(9.576, 11.152]","(95.284, 95.803]","(314.373, 319.346]"
"(19.703, 19.9]","(18.783, 18.991]","(15.49, 15.667]","(96.334, 96.91]","(333.765, 336.194]"
"(20.939, 21.179]","(18.154, 18.412]","(16.517, 16.739]","(96.334, 96.91]","(341.16, 343.209]"
"(22.166, 22.408]","(21.32, 21.524]","(9.576, 11.152]","(107.748, 108.736]","(353.378, 355.006]"
"(19.446, 19.586]","(22.298, 22.588]","(17.561, 17.992]","(106.898, 107.748]","(368.098, 372.398]"
"(20.401, 20.565]","(22.588, 22.868]","(14.771, 14.922]","(106.898, 107.748]","(361.335, 363.888]"
"(18.484, 18.788]","(20.559, 20.72]","(14.771, 14.922]","(96.91, 97.465]","(336.194, 338.486]"
"(18.484, 18.788]","(20.72, 20.944]","(17.992, 18.663]","(101.462, 102.018]","(357.174, 359.565]"
"(19.103, 19.3]","(20.559, 20.72]","(15.23, 15.38]","(96.334, 96.91]","(333.765, 336.194]"
"(17.029, 17.454]","(18.637, 18.783]","(17.561, 17.992]","(89.928, 91.332]","(327.439, 329.272]"
"(16.458, 17.029]","(20.944, 21.125]","(16.063, 16.337]","(93.344, 94.299]","(329.272, 332.022]"
"(18.216, 18.484]","(18.412, 18.637]","(15.667, 15.859]","(92.944, 93.344]","(329.272, 332.022]"
"(18.216, 18.484]","(22.868, 23.498]","(17.087, 17.338]","(105.121, 105.782]","(368.098, 372.398]"
"(18.064, 18.216]","(23.498, 25.67]","(14.082, 14.285]","(110.628, 111.964]","(372.398, 377.087]"
"(19.103, 19.3]","(21.32, 21.524]","(17.087, 17.338]","(105.782, 106.898]","(372.398, 377.087]"
"(19.9, 20.059]","(18.783, 18.991]","(12.885, 13.205]","(93.344, 94.299]","(319.346, 322.206]"
"(19.703, 19.9]","(20.099, 20.232]","(17.992, 18.663]","(99.68, 100.261]","(353.378, 355.006]"
"(21.179, 21.413]","(19.239, 19.41]","(16.063, 16.337]","(100.693, 101.462]","(351.545, 353.378]"
"(19.3, 19.446]","(18.154, 18.412]","(16.337, 16.517]","(88.57, 89.928]","(314.373, 319.346]"
"(18.921, 19.103]","(17.35, 17.704]","(13.205, 13.417]","(88.57, 89.928]","(299.881, 309.882]"
"(20.059, 20.263]","(19.239, 19.41]","(17.087, 17.338]","(100.693, 101.462]","(351.545, 353.378]"
"(23.523, 26.204]","(21.32, 21.524]","(14.416, 14.567]","(110.628, 111.964]","(377.087, 385.897]"
"(21.874, 22.166]","(19.41, 19.569]","(14.285, 14.416]","(102.018, 102.556]","(349.323, 351.545]"
"(20.263, 20.401]","(18.154, 18.412]","(15.23, 15.38]","(95.284, 95.803]","(332.022, 333.765]"
"(18.484, 18.788]","(19.239, 19.41]","(16.337, 16.517]","(93.344, 94.299]","(329.272, 332.022]"
"(20.059, 20.263]","(22.868, 23.498]","(11.953, 12.477]","(106.898, 107.748]","(353.378, 355.006]"
"(19.103, 19.3]","(21.904, 22.298]","(18.663, 20.606]","(103.797, 104.388]","(372.398, 377.087]"
"(18.484, 18.788]","(18.154, 18.412]","(14.567, 14.771]","(94.299, 95.284]","(329.272, 332.022]"
"(18.216, 18.484]","(18.637, 18.783]","(16.063, 16.337]","(91.332, 92.944]","(325.217, 327.439]"
"(21.179, 21.413]","(21.904, 22.298]","(17.338, 17.561]","(108.736, 110.628]","(377.087, 385.897]"
"(23.523, 26.204]","(19.912, 20.099]","(17.338, 17.561]","(107.748, 108.736]","(372.398, 377.087]"
"(19.703, 19.9]","(19.722, 19.912]","(15.23, 15.38]","(97.465, 98.517]","(341.16, 343.209]"
"(17.029, 17.454]","(17.704, 18.154]","(16.739, 17.087]","(89.928, 91.332]","(322.206, 325.217]"
"(21.708, 21.874]","(20.232, 20.411]","(18.663, 20.606]","(104.388, 105.121]","(372.398, 377.087]"
"(21.179, 21.413]","(16.802, 17.35]","(15.667, 15.859]","(92.944, 93.344]","(327.439, 329.272]"
"(18.788, 18.921]","(22.298, 22.588]","(13.932, 14.082]","(105.782, 106.898]","(361.335, 363.888]"
"(17.454, 17.775]","(17.704, 18.154]","(17.992, 18.663]","(88.57, 89.928]","(322.206, 325.217]"
"(18.921, 19.103]","(20.232, 20.411]","(11.953, 12.477]","(100.261, 100.693]","(333.765, 336.194]"
"(20.059, 20.263]","(18.783, 18.991]","(15.667, 15.859]","(96.334, 96.91]","(333.765, 336.194]"
"(19.586, 19.703]","(18.991, 19.112]","(14.082, 14.285]","(93.344, 94.299]","(325.217, 327.439]"
"(20.263, 20.401]","(19.112, 19.239]","(13.205, 13.417]","(95.803, 96.334]","(325.217, 327.439]"
"(20.565, 20.746]","(22.298, 22.588]","(13.932, 14.082]","(108.736, 110.628]","(372.398, 377.087]"
"(20.263, 20.401]","(18.637, 18.783]","(15.38, 15.49]","(96.334, 96.91]","(333.765, 336.194]"
"(19.103, 19.3]","(19.569, 19.722]","(17.087, 17.338]","(96.334, 96.91]","(341.16, 343.209]"
"(18.788, 18.921]","(17.704, 18.154]","(15.667, 15.859]","(89.928, 91.332]","(314.373, 319.346]"
"(19.3, 19.446]","(21.524, 21.904]","(14.082, 14.285]","(102.018, 102.556]","(349.323, 351.545]"
"(20.401, 20.565]","(17.704, 18.154]","(15.076, 15.23]","(89.928, 91.332]","(319.346, 322.206]"
"(19.9, 20.059]","(18.783, 18.991]","(16.739, 17.087]","(97.465, 98.517]","(343.209, 345.227]"
"(21.179, 21.413]","(20.72, 20.944]","(15.859, 16.063]","(103.128, 103.797]","(355.006, 357.174]"
"(22.916, 23.523]","(23.498, 25.67]","(13.205, 13.417]","(111.964, 120.398]","(385.897, 403.509]"
"(20.746, 20.939]","(18.637, 18.783]","(12.885, 13.205]","(95.803, 96.334]","(325.217, 327.439]"
"(21.874, 22.166]","(14.191, 16.115]","(13.417, 13.683]","(93.344, 94.299]","(319.346, 322.206]"
"(22.166, 22.408]","(16.802, 17.35]","(17.087, 17.338]","(94.299, 95.284]","(332.022, 333.765]"
"(16.458, 17.029]","(18.637, 18.783]","(15.23, 15.38]","(89.928, 91.332]","(319.346, 322.206]"
"(17.775, 18.064]","(17.704, 18.154]","(14.567, 14.771]","(89.928, 91.332]","(309.882, 314.373]"
"(17.775, 18.064]","(19.912, 20.099]","(15.859, 16.063]","(95.803, 96.334]","(333.765, 336.194]"
"(22.916, 23.523]","(19.41, 19.569]","(13.205, 13.417]","(102.556, 103.128]","(347.254, 349.323]"
"(21.179, 21.413]","(16.115, 16.802]","(15.23, 15.38]","(91.332, 92.944]","(314.373, 319.346]"
"(17.454, 17.775]","(19.112, 19.239]","(13.932, 14.082]","(91.332, 92.944]","(314.373, 319.346]"
"(17.454, 17.775]","(21.32, 21.524]","(15.49, 15.667]","(103.128, 103.797]","(359.565, 361.335]"
"(13.807, 16.458]","(20.099, 20.232]","(14.082, 14.285]","(94.299, 95.284]","(322.206, 325.217]"
"(16.458, 17.029]","(21.524, 21.904]","(15.38, 15.49]","(97.465, 98.517]","(341.16, 343.209]"
"(23.523, 26.204]","(20.72, 20.944]","(12.477, 12.885]","(107.748, 108.736]","(361.335, 363.888]"
"(20.746, 20.939]","(21.125, 21.32]","(16.517, 16.739]","(103.128, 103.797]","(355.006, 357.174]"
"(22.408, 22.916]","(19.41, 19.569]","(15.38, 15.49]","(105.121, 105.782]","(359.565, 361.335]"
"(18.064, 18.216]","(19.41, 19.569]","(13.683, 13.932]","(92.944, 93.344]","(322.206, 325.217]"
"(20.565, 20.746]","(14.191, 16.115]","(15.076, 15.23]","(85.877, 88.57]","(299.881, 309.882]"
"(19.103, 19.3]","(21.904, 22.298]","(17.338, 17.561]","(107.748, 108.736]","(377.087, 385.897]"
"(19.703, 19.9]","(19.239, 19.41]","(12.477, 12.885]","(96.91, 97.465]","(329.272, 332.022]"
"(17.775, 18.064]","(19.912, 20.099]","(13.205, 13.417]","(94.299, 95.284]","(322.206, 325.217]"
"(13.807, 16.458]","(20.72, 20.944]","(15.49, 15.667]","(85.877, 88.57]","(299.881, 309.882]"
"(20.401, 20.565]","(22.868, 23.498]","(11.152, 11.953]","(108.736, 110.628]","(359.565, 361.335]"
"(17.454, 17.775]","(19.912, 20.099]","(14.771, 14.922]","(93.344, 94.299]","(322.206, 325.217]"
"(21.874, 22.166]","(18.637, 18.783]","(16.739, 17.087]","(100.261, 100.693]","(351.545, 353.378]"
"(19.586, 19.703]","(21.904, 22.298]","(15.49, 15.667]","(105.782, 106.898]","(365.951, 368.098]"
"(17.775, 18.064]","(21.904, 22.298]","(15.859, 16.063]","(100.693, 101.462]","(349.323, 351.545]"
"(18.788, 18.921]","(21.125, 21.32]","(14.567, 14.771]","(100.261, 100.693]","(343.209, 345.227]"
"(21.708, 21.874]","(22.588, 22.868]","(11.152, 11.953]","(111.964, 120.398]","(385.897, 403.509]"
"(20.746, 20.939]","(19.112, 19.239]","(13.932, 14.082]","(98.517, 99.68]","(336.194, 338.486]"
"(13.807, 16.458]","(18.991, 19.112]","(15.859, 16.063]","(85.877, 88.57]","(309.882, 314.373]"
"(22.166, 22.408]","(19.239, 19.41]","(13.205, 13.417]","(100.261, 100.693]","(341.16, 343.209]"
"(19.9, 20.059]","(21.904, 22.298]","(11.953, 12.477]","(103.797, 104.388]","(345.227, 347.254]"
"(23.523, 26.204]","(17.35, 17.704]","(15.23, 15.38]","(100.693, 101.462]","(347.254, 349.323]"
"(18.216, 18.484]","(21.904, 22.298]","(12.477, 12.885]","(104.388, 105.121]","(355.006, 357.174]"
"(21.874, 22.166]","(23.498, 25.67]","(15.076, 15.23]","(111.964, 120.398]","(385.897, 403.509]"
"(19.9, 20.059]","(22.868, 23.498]","(17.561, 17.992]","(103.797, 104.388]","(363.888, 365.951]"
"(17.454, 17.775]","(19.41, 19.569]","(15.076, 15.23]","(94.299, 95.284]","(327.439, 329.272]"
"(19.446, 19.586]","(18.783, 18.991]","(14.922, 15.076]","(93.344, 94.299]","(322.206, 325.217]"
"(19.103, 19.3]","(20.232, 20.411]","(16.739, 17.087]","(97.465, 98.517]","(343.209, 345.227]"
"(20.263, 20.401]","(22.588, 22.868]","(14.922, 15.076]","(107.748, 108.736]","(365.951, 368.098]"
"(16.458, 17.029]","(21.524, 21.904]","(15.667, 15.859]","(94.299, 95.284]","(333.765, 336.194]"
"(21.874, 22.166]","(20.232, 20.411]","(14.416, 14.567]","(105.121, 105.782]","(361.335, 363.888]"
"(18.788, 18.921]","(22.868, 23.498]","(14.416, 14.567]","(105.121, 105.782]","(357.174, 359.565]"
"(21.874, 22.166]","(19.112, 19.239]","(13.417, 13.683]","(99.68, 100.261]","(336.194, 338.486]"
"(18.216, 18.484]","(19.569, 19.722]","(18.663, 20.606]","(93.344, 94.299]","(341.16, 343.209]"
"(23.523, 26.204]","(19.41, 19.569]","(13.205, 13.417]","(107.748, 108.736]","(363.888, 365.951]"
"(18.216, 18.484]","(18.412, 18.637]","(14.082, 14.285]","(91.332, 92.944]","(314.373, 319.346]"
"(19.9, 20.059]","(20.232, 20.411]","(14.416, 14.567]","(105.121, 105.782]","(359.565, 361.335]"
"(16.458, 17.029]","(18.991, 19.112]","(16.337, 16.517]","(89.928, 91.332]","(319.346, 322.206]"
"(18.921, 19.103]","(18.991, 19.112]","(15.076, 15.23]","(94.299, 95.284]","(329.272, 332.022]"
"(20.263, 20.401]","(21.524, 21.904]","(13.205, 13.417]","(105.782, 106.898]","(357.174, 359.565]"
"(21.179, 21.413]","(21.125, 21.32]","(15.076, 15.23]","(107.748, 108.736]","(365.951, 368.098]"
"(21.874, 22.166]","(19.569, 19.722]","(17.338, 17.561]","(103.797, 104.388]","(363.888, 365.951]"
"(18.064, 18.216]","(19.722, 19.912]","(14.416, 14.567]","(95.803, 96.334]","(329.272, 332.022]"
"(20.059, 20.263]","(17.704, 18.154]","(15.859, 16.063]","(95.284, 95.803]","(332.022, 333.765]"
"(18.788, 18.921]","(18.412, 18.637]","(14.416, 14.567]","(92.944, 93.344]","(325.217, 327.439]"
"(20.939, 21.179]","(18.991, 19.112]","(17.087, 17.338]","(101.462, 102.018]","(353.378, 355.006]"
"(20.263, 20.401]","(14.191, 16.115]","(16.517, 16.739]","(88.57, 89.928]","(314.373, 319.346]"
"(19.586, 19.703]","(20.72, 20.944]","(15.23, 15.38]","(102.556, 103.128]","(351.545, 353.378]"
"(22.916, 23.523]","(22.588, 22.868]","(13.932, 14.082]","(111.964, 120.398]","(377.087, 385.897]"
"(21.708, 21.874]","(21.524, 21.904]","(14.082, 14.285]","(108.736, 110.628]","(368.098, 372.398]"
"(20.565, 20.746]","(21.125, 21.32]","(14.922, 15.076]","(104.388, 105.121]","(357.174, 359.565]"
"(19.103, 19.3]","(21.125, 21.32]","(17.087, 17.338]","(101.462, 102.018]","(355.006, 357.174]"
"(17.775, 18.064]","(21.524, 21.904]","(15.859, 16.063]","(96.91, 97.465]","(336.194, 338.486]"
"(20.939, 21.179]","(18.991, 19.112]","(17.992, 18.663]","(99.68, 100.261]","(355.006, 357.174]"
"(16.458, 17.029]","(21.524, 21.904]","(16.337, 16.517]","(97.465, 98.517]","(343.209, 345.227]"
"(20.746, 20.939]","(16.115, 16.802]","(13.417, 13.683]","(85.877, 88.57]","(299.881, 309.882]"
"(22.916, 23.523]","(20.232, 20.411]","(15.076, 15.23]","(105.782, 106.898]","(363.888, 365.951]"
"(17.454, 17.775]","(18.412, 18.637]","(12.885, 13.205]","(92.944, 93.344]","(319.346, 322.206]"
"(22.408, 22.916]","(19.112, 19.239]","(16.063, 16.337]","(104.388, 105.121]","(363.888, 365.951]"
"(18.216, 18.484]","(20.559, 20.72]","(17.992, 18.663]","(101.462, 102.018]","(359.565, 361.335]"
"(20.263, 20.401]","(19.722, 19.912]","(15.49, 15.667]","(97.465, 98.517]","(341.16, 343.209]"
"(19.3, 19.446]","(14.191, 16.115]","(13.417, 13.683]","(85.877, 88.57]","(299.881, 309.882]"
