A,B,C,D,E
"(22.261, 22.624]","(18.412, 18.679]","(16.491, 16.739]","(102.747, 103.295]","(358.308, 361.103]"
"(22.624, 23.361]","(20.801, 21.053]","(17.412, 17.909]","(109.707, 111.514]","(382.249, 403.509]"
"(20.813, 21.12]","(21.278, 21.524]","(14.378, 14.567]","(107.055, 107.977]","(361.103, 363.888]"
"(17.241, 17.624]","(22.737, 23.263]","(12.76, 13.132]","(102.747, 103.295]","(349.007, 351.545]"
"(18.216, 18.548]","(17.138, 17.571]","(9.576, 11.424]","(86.401, 89.15]","(276.74100000000004, 302.663]"
"(17.241, 17.624]","(22.008, 22.393]","(13.712, 13.979]","(102.018, 102.747]","(349.007, 351.545]"
"(22.261, 22.624]","(20.036, 20.224]","(13.132, 13.417]","(105.782, 107.055]","(363.888, 366.288]"
"(19.979, 20.217]","(14.191, 16.26]","(12.233, 12.76]","(77.823, 86.401]","(276.74100000000004, 302.663]"
"(13.807, 16.632]","(22.737, 23.263]","(16.264, 16.491]","(102.018, 102.747]","(355.435, 358.308]"
"(18.832, 19.008]","(20.801, 21.053]","(15.193, 15.368]","(98.749, 99.887]","(344.041, 346.315]"
"(16.632, 17.241]","(22.008, 22.393]","(14.99, 15.193]","(97.465, 98.749]","(338.486, 341.514]"
"(20.401, 20.584]","(17.138, 17.571]","(13.979, 14.191]","(89.15, 91.036]","(311.267, 316.85]"
"(22.624, 23.361]","(22.008, 22.393]","(18.468, 20.606]","(111.514, 120.398]","(382.249, 403.509]"
"(23.361, 26.204]","(21.278, 21.524]","(16.491, 16.739]","(111.514, 120.398]","(382.249, 403.509]"
"(21.39, 21.708]","(20.036, 20.224]","(12.76, 13.132]","(104.903, 105.782]","(351.545, 353.571]"
"(18.548, 18.832]","(19.41, 19.587]","(16.739, 17.16]","(95.551, 96.13]","(335.585, 338.486]"
"(17.624, 17.987]","(18.412, 18.679]","(12.76, 13.132]","(89.15, 91.036]","(302.663, 311.267]"
"(17.241, 17.624]","(19.81, 20.036]","(14.191, 14.378]","(92.8, 93.344]","(316.85, 321.894]"
"(21.935, 22.261]","(23.263, 25.67]","(14.818, 14.99]","(111.514, 120.398]","(382.249, 403.509]"
"(20.217, 20.401]","(20.411, 20.581]","(11.424, 12.233]","(103.295, 104.135]","(346.315, 349.007]"
"(19.214, 19.446]","(19.41, 19.587]","(12.233, 12.76]","(92.8, 93.344]","(311.267, 316.85]"
"(19.008, 19.214]","(20.581, 20.801]","(17.412, 17.909]","(102.747, 103.295]","(361.103, 363.888]"
"(17.987, 18.216]","(22.008, 22.393]","(15.697, 15.916]","(99.887, 100.554]","(351.545, 353.571]"
"(17.241, 17.624]","(22.393, 22.737]","(17.16, 17.412]","(105.782, 107.055]","(370.008, 374.932]"
"(19.446, 19.593]","(21.524, 22.008]","(12.76, 13.132]","(98.749, 99.887]","(335.585, 338.486]"
"(20.584, 20.813]","(23.263, 25.67]","(11.424, 12.233]","(109.707, 111.514]","(366.288, 370.008]"
"(17.987, 18.216]","(22.737, 23.263]","(13.132, 13.417]","(104.903, 105.782]","(351.545, 353.571]"
"(18.832, 19.008]","(23.263, 25.67]","(18.468, 20.606]","(111.514, 120.398]","(382.249, 403.509]"
"(21.708, 21.935]","(17.571, 18.103]","(16.264, 16.491]","(96.832, 97.465]","(338.486, 341.514]"
"(18.832, 19.008]","(17.571, 18.103]","(17.909, 18.468]","(89.15, 91.036]","(325.217, 327.955]"
"(20.813, 21.12]","(14.191, 16.26]","(13.132, 13.417]","(89.15, 91.036]","(302.663, 311.267]"
"(13.807, 16.632]","(17.571, 18.103]","(11.424, 12.233]","(77.823, 86.401]","(276.74100000000004, 302.663]"
"(13.807, 16.632]","(23.263, 25.67]","(14.567, 14.818]","(104.135, 104.903]","(355.435, 358.308]"
"(19.008, 19.214]","(14.191, 16.26]","(16.491, 16.739]","(77.823, 86.401]","(302.663, 311.267]"
"(21.935, 22.261]","(21.053, 21.278]","(11.424, 12.233]","(109.707, 111.514]","(366.288, 370.008]"
"(19.446, 19.593]","(16.26, 17.138]","(12.233, 12.76]","(86.401, 89.15]","(276.74100000000004, 302.663]"
"(22.261, 22.624]","(18.679, 18.849]","(9.576, 11.424]","(102.747, 103.295]","(341.514, 344.041]"
"(21.12, 21.39]","(18.849, 19.065]","(17.412, 17.909]","(99.887, 100.554]","(351.545, 353.571]"
"(21.935, 22.261]","(22.393, 22.737]","(14.567, 14.818]","(107.055, 107.977]","(363.888, 366.288]"
"(23.361, 26.204]","(19.065, 19.231]","(14.567, 14.818]","(105.782, 107.055]","(366.288, 370.008]"
"(21.39, 21.708]","(19.231, 19.41]","(12.233, 12.76]","(99.887, 100.554]","(335.585, 338.486]"
"(19.214, 19.446]","(22.393, 22.737]","(15.916, 16.264]","(103.295, 104.135]","(361.103, 363.888]"
"(20.217, 20.401]","(19.231, 19.41]","(17.909, 18.468]","(99.887, 100.554]","(351.545, 353.571]"
"(20.584, 20.813]","(20.224, 20.411]","(13.417, 13.712]","(102.018, 102.747]","(349.007, 351.545]"
"(20.401, 20.584]","(20.801, 21.053]","(14.818, 14.99]","(107.055, 107.977]","(363.888, 366.288]"
"(21.708, 21.935]","(19.065, 19.231]","(16.491, 16.739]","(100.554, 101.21]","(353.571, 355.435]"
"(20.401, 20.584]","(21.278, 21.524]","(17.412, 17.909]","(104.135, 104.903]","(363.888, 366.288]"
"(21.39, 21.708]","(18.412, 18.679]","(15.916, 16.264]","(96.13, 96.832]","(338.486, 341.514]"
"(19.593, 19.793]","(17.571, 18.103]","(17.16, 17.412]","(92.8, 93.344]","(327.955, 330.166]"
"(21.39, 21.708]","(20.581, 20.801]","(15.916, 16.264]","(104.135, 104.903]","(361.103, 363.888]"
"(18.832, 19.008]","(22.008, 22.393]","(16.491, 16.739]","(103.295, 104.135]","(358.308, 361.103]"
"(19.979, 20.217]","(22.393, 22.737]","(13.712, 13.979]","(102.747, 103.295]","(353.571, 355.435]"
"(19.593, 19.793]","(19.231, 19.41]","(18.468, 20.606]","(98.749, 99.887]","(351.545, 353.571]"
"(21.39, 21.708]","(17.571, 18.103]","(17.412, 17.909]","(96.13, 96.832]","(341.514, 344.041]"
"(20.584, 20.813]","(21.053, 21.278]","(14.567, 14.818]","(104.903, 105.782]","(358.308, 361.103]"
"(19.793, 19.979]","(21.053, 21.278]","(14.567, 14.818]","(104.903, 105.782]","(355.435, 358.308]"
"(21.935, 22.261]","(19.81, 20.036]","(9.576, 11.424]","(107.055, 107.977]","(353.571, 355.435]"
"(21.39, 21.708]","(17.571, 18.103]","(17.412, 17.909]","(95.551, 96.13]","(338.486, 341.514]"
"(18.216, 18.548]","(14.191, 16.26]","(17.16, 17.412]","(77.823, 86.401]","(302.663, 311.267]"
"(19.593, 19.793]","(19.81, 20.036]","(11.424, 12.233]","(98.749, 99.887]","(330.166, 333.053]"
"(20.584, 20.813]","(20.036, 20.224]","(11.424, 12.233]","(102.018, 102.747]","(338.486, 341.514]"
"(23.361, 26.204]","(20.411, 20.581]","(15.916, 16.264]","(111.514, 120.398]","(382.249, 403.509]"
"(22.261, 22.624]","(21.524, 22.008]","(16.739, 17.16]","(111.514, 120.398]","(382.249, 403.509]"
"(19.008, 19.214]","(21.053, 21.278]","(14.191, 14.378]","(100.554, 101.21]","(346.315, 349.007]"
"(17.987, 18.216]","(18.412, 18.679]","(13.417, 13.712]","(92.8, 93.344]","(321.894, 325.217]"
"(22.624, 23.361]","(20.036, 20.224]","(16.491, 16.739]","(102.747, 103.295]","(361.103, 363.888]"
"(20.217, 20.401]","(18.412, 18.679]","(13.417, 13.712]","(96.13, 96.832]","(327.955, 330.166]"
"(17.624, 17.987]","(23.263, 25.67]","(15.368, 15.49]","(107.977, 109.707]","(370.008, 374.932]"
"(18.216, 18.548]","(20.224, 20.411]","(16.264, 16.491]","(100.554, 101.21]","(353.571, 355.435]"
"(21.708, 21.935]","(20.224, 20.411]","(14.378, 14.567]","(101.21, 102.018]","(346.315, 349.007]"
"(21.39, 21.708]","(17.138, 17.571]","(13.132, 13.417]","(94.55, 95.551]","(327.955, 330.166]"
"(19.593, 19.793]","(21.053, 21.278]","(14.818, 14.99]","(100.554, 101.21]","(346.315, 349.007]"
"(17.987, 18.216]","(16.26, 17.138]","(15.368, 15.49]","(77.823, 86.401]","(276.74100000000004, 302.663]"
"(18.548, 18.832]","(19.587, 19.81]","(14.567, 14.818]","(95.551, 96.13]","(333.053, 335.585]"
"(19.008, 19.214]","(21.278, 21.524]","(18.468, 20.606]","(101.21, 102.018]","(363.888, 366.288]"
"(17.241, 17.624]","(14.191, 16.26]","(17.909, 18.468]","(77.823, 86.401]","(276.74100000000004, 302.663]"
"(19.446, 19.593]","(20.411, 20.581]","(13.979, 14.191]","(104.135, 104.903]","(353.571, 355.435]"
"(18.216, 18.548]","(20.581, 20.801]","(14.99, 15.193]","(97.465, 98.749]","(333.053, 335.585]"
"(19.593, 19.793]","(20.801, 21.053]","(13.979, 14.191]","(100.554, 101.21]","(344.041, 346.315]"
"(17.624, 17.987]","(18.412, 18.679]","(11.424, 12.233]","(89.15, 91.036]","(302.663, 311.267]"
"(21.12, 21.39]","(17.138, 17.571]","(14.818, 14.99]","(92.8, 93.344]","(321.894, 325.217]"
"(19.214, 19.446]","(20.581, 20.801]","(13.417, 13.712]","(102.747, 103.295]","(353.571, 355.435]"
"(21.39, 21.708]","(21.053, 21.278]","(14.191, 14.378]","(105.782, 107.055]","(361.103, 363.888]"
"(20.584, 20.813]","(23.263, 25.67]","(15.49, 15.697]","(111.514, 120.398]","(382.249, 403.509]"
"(19.793, 19.979]","(17.138, 17.571]","(17.909, 18.468]","(89.15, 91.036]","(316.85, 321.894]"
"(17.987, 18.216]","(19.41, 19.587]","(15.916, 16.264]","(95.551, 96.13]","(335.585, 338.486]"
"(20.584, 20.813]","(20.036, 20.224]","(14.191, 14.378]","(105.782, 107.055]","(363.888, 366.288]"
"(17.241, 17.624]","(18.679, 18.849]","(17.412, 17.909]","(96.832, 97.465]","(341.514, 344.041]"
"(17.624, 17.987]","(22.393, 22.737]","(15.49, 15.697]","(101.21, 102.018]","(351.545, 353.571]"
"(19.446, 19.593]","(20.581, 20.801]","(12.233, 12.76]","(101.21, 102.018]","(341.514, 344.041]"
"(16.632, 17.241]","(16.26, 17.138]","(12.233, 12.76]","(77.823, 86.401]","(276.74100000000004, 302.663]"
"(23.361, 26.204]","(20.224, 20.411]","(12.76, 13.132]","(109.707, 111.514]","(374.932, 382.249]"
"(19.446, 19.593]","(19.231, 19.41]","(12.76, 13.132]","(93.344, 94.55]","(316.85, 321.894]"
"(13.807, 16.632]","(17.138, 17.571]","(15.368, 15.49]","(77.823, 86.401]","(276.74100000000004, 302.663]"
"(22.624, 23.361]","(17.138, 17.571]","(13.417, 13.712]","(94.55, 95.551]","(325.217, 327.955]"
"(21.12, 21.39]","(19.065, 19.231]","(15.697, 15.916]","(97.465, 98.749]","(338.486, 341.514]"
"(20.813, 21.12]","(19.231, 19.41]","(14.99, 15.193]","(99.887, 100.554]","(349.007, 351.545]"
"(20.401, 20.584]","(16.26, 17.138]","(12.233, 12.76]","(91.036, 92.8]","(311.267, 316.85]"
"(17.241, 17.624]","(20.801, 21.053]","(17.909, 18.468]","(96.832, 97.465]","(344.041, 346.315]"
"(21.39, 21.708]","(20.801, 21.053]","(17.412, 17.909]","(101.21, 102.018]","(353.571, 355.435]"
"(18.832, 19.008]","(22.737, 23.263]","(15.368, 15.49]","(107.055, 107.977]","(370.008, 374.932]"
"(17.624, 17.987]","(23.263, 25.67]","(12.233, 12.76]","(109.707, 111.514]","(370.008, 374.932]"
"(19.008, 19.214]","(18.412, 18.679]","(16.264, 16.491]","(95.551, 96.13]","(333.053, 335.585]"
"(19.214, 19.446]","(23.263, 25.67]","(14.99, 15.193]","(111.514, 120.398]","(382.249, 403.509]"
"(20.813, 21.12]","(20.224, 20.411]","(12.76, 13.132]","(102.018, 102.747]","(346.315, 349.007]"
"(22.624, 23.361]","(22.393, 22.737]","(14.191, 14.378]","(107.977, 109.707]","(370.008, 374.932]"
"(21.935, 22.261]","(18.849, 19.065]","(13.132, 13.417]","(101.21, 102.018]","(344.041, 346.315]"
"(18.216, 18.548]","(19.81, 20.036]","(15.916, 16.264]","(91.036, 92.8]","(327.955, 330.166]"
"(20.217, 20.401]","(20.411, 20.581]","(14.378, 14.567]","(104.903, 105.782]","(358.308, 361.103]"
"(21.12, 21.39]","(18.849, 19.065]","(9.576, 11.424]","(101.21, 102.018]","(335.585, 338.486]"
"(13.807, 16.632]","(21.278, 21.524]","(11.424, 12.233]","(96.13, 96.832]","(327.955, 330.166]"
"(13.807, 16.632]","(18.103, 18.412]","(13.712, 13.979]","(77.823, 86.401]","(276.74100000000004, 302.663]"
"(13.807, 16.632]","(17.138, 17.571]","(9.576, 11.424]","(77.823, 86.401]","(276.74100000000004, 302.663]"
"(19.593, 19.793]","(18.103, 18.412]","(14.191, 14.378]","(93.344, 94.55]","(325.217, 327.955]"
"(19.214, 19.446]","(17.571, 18.103]","(15.697, 15.916]","(92.8, 93.344]","(325.217, 327.955]"
"(19.793, 19.979]","(19.065, 19.231]","(11.424, 12.233]","(94.55, 95.551]","(316.85, 321.894]"
"(21.12, 21.39]","(20.801, 21.053]","(12.233, 12.76]","(104.135, 104.903]","(349.007, 351.545]"
"(18.216, 18.548]","(14.191, 16.26]","(13.132, 13.417]","(77.823, 86.401]","(276.74100000000004, 302.663]"
"(19.214, 19.446]","(20.581, 20.801]","(15.368, 15.49]","(96.832, 97.465]","(338.486, 341.514]"
"(17.241, 17.624]","(23.263, 25.67]","(15.49, 15.697]","(107.977, 109.707]","(370.008, 374.932]"
"(17.624, 17.987]","(19.587, 19.81]","(16.491, 16.739]","(93.344, 94.55]","(325.217, 327.955]"
"(19.979, 20.217]","(18.412, 18.679]","(9.576, 11.424]","(95.551, 96.13]","(316.85, 321.894]"
"(19.793, 19.979]","(18.849, 19.065]","(15.49, 15.697]","(96.13, 96.832]","(333.053, 335.585]"
"(21.12, 21.39]","(18.103, 18.412]","(16.491, 16.739]","(96.832, 97.465]","(341.514, 344.041]"
"(22.261, 22.624]","(21.278, 21.524]","(9.576, 11.424]","(107.055, 107.977]","(351.545, 353.571]"
"(19.446, 19.593]","(22.393, 22.737]","(17.909, 18.468]","(105.782, 107.055]","(366.288, 370.008]"
"(20.401, 20.584]","(22.737, 23.263]","(14.818, 14.99]","(105.782, 107.055]","(361.103, 363.888]"
"(18.548, 18.832]","(20.581, 20.801]","(14.567, 14.818]","(96.832, 97.465]","(335.585, 338.486]"
"(18.216, 18.548]","(20.801, 21.053]","(17.909, 18.468]","(101.21, 102.018]","(355.435, 358.308]"
"(19.008, 19.214]","(20.581, 20.801]","(15.368, 15.49]","(96.13, 96.832]","(333.053, 335.585]"
"(17.241, 17.624]","(18.679, 18.849]","(17.412, 17.909]","(91.036, 92.8]","(327.955, 330.166]"
"(16.632, 17.241]","(20.801, 21.053]","(15.916, 16.264]","(93.344, 94.55]","(330.166, 333.053]"
"(18.216, 18.548]","(18.412, 18.679]","(15.697, 15.916]","(92.8, 93.344]","(327.955, 330.166]"
"(18.216, 18.548]","(23.263, 25.67]","(17.16, 17.412]","(104.903, 105.782]","(366.288, 370.008]"
"(17.987, 18.216]","(23.263, 25.67]","(13.979, 14.191]","(111.514, 120.398]","(374.932, 382.249]"
"(19.214, 19.446]","(21.278, 21.524]","(17.16, 17.412]","(105.782, 107.055]","(370.008, 374.932]"
"(19.793, 19.979]","(18.679, 18.849]","(12.76, 13.132]","(93.344, 94.55]","(316.85, 321.894]"
"(19.593, 19.793]","(20.036, 20.224]","(17.909, 18.468]","(98.749, 99.887]","(353.571, 355.435]"
"(21.12, 21.39]","(19.231, 19.41]","(16.264, 16.491]","(100.554, 101.21]","(351.545, 353.571]"
"(19.214, 19.446]","(18.103, 18.412]","(16.264, 16.491]","(89.15, 91.036]","(311.267, 316.85]"
"(19.008, 19.214]","(17.138, 17.571]","(13.132, 13.417]","(86.401, 89.15]","(302.663, 311.267]"
"(20.217, 20.401]","(19.231, 19.41]","(16.739, 17.16]","(101.21, 102.018]","(351.545, 353.571]"
"(23.361, 26.204]","(21.278, 21.524]","(14.378, 14.567]","(109.707, 111.514]","(374.932, 382.249]"
"(21.935, 22.261]","(19.41, 19.587]","(14.191, 14.378]","(102.018, 102.747]","(349.007, 351.545]"
"(20.217, 20.401]","(18.103, 18.412]","(15.193, 15.368]","(95.551, 96.13]","(330.166, 333.053]"
"(18.548, 18.832]","(19.231, 19.41]","(16.264, 16.491]","(93.344, 94.55]","(330.166, 333.053]"
"(19.979, 20.217]","(22.737, 23.263]","(11.424, 12.233]","(105.782, 107.055]","(353.571, 355.435]"
"(19.008, 19.214]","(22.008, 22.393]","(18.468, 20.606]","(103.295, 104.135]","(370.008, 374.932]"
"(18.548, 18.832]","(18.103, 18.412]","(14.567, 14.818]","(94.55, 95.551]","(327.955, 330.166]"
"(18.216, 18.548]","(18.679, 18.849]","(15.916, 16.264]","(91.036, 92.8]","(325.217, 327.955]"
"(21.12, 21.39]","(22.008, 22.393]","(17.16, 17.412]","(107.977, 109.707]","(374.932, 382.249]"
"(23.361, 26.204]","(19.81, 20.036]","(17.412, 17.909]","(107.055, 107.977]","(370.008, 374.932]"
"(19.593, 19.793]","(19.81, 20.036]","(15.193, 15.368]","(97.465, 98.749]","(341.514, 344.041]"
"(16.632, 17.241]","(17.571, 18.103]","(16.739, 17.16]","(89.15, 91.036]","(321.894, 325.217]"
"(21.708, 21.935]","(20.224, 20.411]","(18.468, 20.606]","(104.135, 104.903]","(374.932, 382.249]"
"(21.12, 21.39]","(16.26, 17.138]","(15.697, 15.916]","(92.8, 93.344]","(327.955, 330.166]"
"(18.832, 19.008]","(22.008, 22.393]","(13.979, 14.191]","(105.782, 107.055]","(361.103, 363.888]"
"(17.624, 17.987]","(18.103, 18.412]","(17.909, 18.468]","(89.15, 91.036]","(321.894, 325.217]"
"(18.832, 19.008]","(20.224, 20.411]","(11.424, 12.233]","(100.554, 101.21]","(333.053, 335.585]"
"(19.979, 20.217]","(18.849, 19.065]","(15.697, 15.916]","(96.13, 96.832]","(333.053, 335.585]"
"(19.593, 19.793]","(18.849, 19.065]","(14.191, 14.378]","(93.344, 94.55]","(325.217, 327.955]"
"(20.217, 20.401]","(19.065, 19.231]","(13.132, 13.417]","(95.551, 96.13]","(325.217, 327.955]"
"(20.401, 20.584]","(22.008, 22.393]","(13.979, 14.191]","(109.707, 111.514]","(374.932, 382.249]"
"(20.217, 20.401]","(18.679, 18.849]","(15.368, 15.49]","(96.832, 97.465]","(333.053, 335.585]"
"(19.008, 19.214]","(19.41, 19.587]","(17.16, 17.412]","(96.13, 96.832]","(338.486, 341.514]"
"(18.548, 18.832]","(17.571, 18.103]","(15.49, 15.697]","(89.15, 91.036]","(316.85, 321.894]"
"(19.214, 19.446]","(21.524, 22.008]","(13.979, 14.191]","(102.018, 102.747]","(349.007, 351.545]"
"(20.401, 20.584]","(17.571, 18.103]","(14.99, 15.193]","(91.036, 92.8]","(316.85, 321.894]"
"(19.793, 19.979]","(18.679, 18.849]","(16.739, 17.16]","(97.465, 98.749]","(341.514, 344.041]"
"(21.12, 21.39]","(20.801, 21.053]","(15.916, 16.264]","(103.295, 104.135]","(353.571, 355.435]"
"(22.624, 23.361]","(23.263, 25.67]","(13.132, 13.417]","(111.514, 120.398]","(382.249, 403.509]"
"(20.813, 21.12]","(18.679, 18.849]","(12.76, 13.132]","(95.551, 96.13]","(325.217, 327.955]"
"(21.708, 21.935]","(14.191, 16.26]","(13.417, 13.712]","(93.344, 94.55]","(321.894, 325.217]"
"(22.261, 22.624]","(16.26, 17.138]","(17.16, 17.412]","(93.344, 94.55]","(333.053, 335.585]"
"(16.632, 17.241]","(18.679, 18.849]","(15.193, 15.368]","(91.036, 92.8]","(316.85, 321.894]"
"(17.987, 18.216]","(17.571, 18.103]","(14.567, 14.818]","(89.15, 91.036]","(311.267, 316.85]"
"(17.987, 18.216]","(20.036, 20.224]","(15.697, 15.916]","(95.551, 96.13]","(333.053, 335.585]"
"(22.624, 23.361]","(19.41, 19.587]","(13.132, 13.417]","(102.747, 103.295]","(349.007, 351.545]"
"(21.12, 21.39]","(16.26, 17.138]","(15.193, 15.368]","(91.036, 92.8]","(316.85, 321.894]"
"(17.624, 17.987]","(19.231, 19.41]","(13.712, 13.979]","(91.036, 92.8]","(311.267, 316.85]"
"(17.624, 17.987]","(21.278, 21.524]","(15.49, 15.697]","(103.295, 104.135]","(358.308, 361.103]"
"(13.807, 16.632]","(20.224, 20.411]","(14.191, 14.378]","(94.55, 95.551]","(321.894, 325.217]"
"(13.807, 16.632]","(21.524, 22.008]","(15.368, 15.49]","(97.465, 98.749]","(338.486, 341.514]"
"(23.361, 26.204]","(20.801, 21.053]","(12.76, 13.132]","(107.977, 109.707]","(361.103, 363.888]"
"(20.813, 21.12]","(21.053, 21.278]","(16.491, 16.739]","(103.295, 104.135]","(355.435, 358.308]"
"(22.624, 23.361]","(19.41, 19.587]","(15.368, 15.49]","(104.903, 105.782]","(358.308, 361.103]"
"(17.987, 18.216]","(19.41, 19.587]","(13.712, 13.979]","(92.8, 93.344]","(321.894, 325.217]"
"(20.401, 20.584]","(14.191, 16.26]","(14.99, 15.193]","(86.401, 89.15]","(302.663, 311.267]"
"(19.008, 19.214]","(22.008, 22.393]","(17.412, 17.909]","(107.977, 109.707]","(374.932, 382.249]"
"(19.593, 19.793]","(19.231, 19.41]","(12.233, 12.76]","(96.832, 97.465]","(330.166, 333.053]"
"(17.624, 17.987]","(19.81, 20.036]","(13.132, 13.417]","(94.55, 95.551]","(321.894, 325.217]"
"(13.807, 16.632]","(20.801, 21.053]","(15.49, 15.697]","(86.401, 89.15]","(302.663, 311.267]"
"(20.401, 20.584]","(23.263, 25.67]","(11.424, 12.233]","(107.977, 109.707]","(358.308, 361.103]"
"(17.241, 17.624]","(20.036, 20.224]","(14.567, 14.818]","(93.344, 94.55]","(321.894, 325.217]"
"(21.935, 22.261]","(18.679, 18.849]","(16.739, 17.16]","(100.554, 101.21]","(351.545, 353.571]"
"(19.446, 19.593]","(21.524, 22.008]","(15.49, 15.697]","(105.782, 107.055]","(366.288, 370.008]"
"(17.624, 17.987]","(22.008, 22.393]","(15.916, 16.264]","(100.554, 101.21]","(349.007, 351.545]"
"(18.548, 18.832]","(21.053, 21.278]","(14.567, 14.818]","(100.554, 101.21]","(344.041, 346.315]"
"(21.708, 21.935]","(22.393, 22.737]","(11.424, 12.233]","(111.514, 120.398]","(382.249, 403.509]"
"(20.813, 21.12]","(19.065, 19.231]","(13.979, 14.191]","(98.749, 99.887]","(335.585, 338.486]"
"(13.807, 16.632]","(18.849, 19.065]","(15.916, 16.264]","(86.401, 89.15]","(302.663, 311.267]"
"(21.935, 22.261]","(19.231, 19.41]","(13.132, 13.417]","(100.554, 101.21]","(341.514, 344.041]"
"(19.979, 20.217]","(22.008, 22.393]","(12.233, 12.76]","(103.295, 104.135]","(346.315, 349.007]"
"(23.361, 26.204]","(17.138, 17.571]","(15.193, 15.368]","(100.554, 101.21]","(346.315, 349.007]"
"(18.216, 18.548]","(21.524, 22.008]","(12.233, 12.76]","(104.903, 105.782]","(355.435, 358.308]"
"(21.935, 22.261]","(23.263, 25.67]","(15.193, 15.368]","(111.514, 120.398]","(382.249, 403.509]"
"(19.793, 19.979]","(22.737, 23.263]","(17.909, 18.468]","(103.295, 104.135]","(363.888, 366.288]"
"(17.624, 17.987]","(19.41, 19.587]","(15.193, 15.368]","(94.55, 95.551]","(327.955, 330.166]"
"(19.446, 19.593]","(18.679, 18.849]","(14.99, 15.193]","(93.344, 94.55]","(321.894, 325.217]"
"(19.008, 19.214]","(20.224, 20.411]","(16.739, 17.16]","(97.465, 98.749]","(344.041, 346.315]"
"(20.217, 20.401]","(22.737, 23.263]","(14.99, 15.193]","(107.055, 107.977]","(366.288, 370.008]"
"(16.632, 17.241]","(21.524, 22.008]","(15.697, 15.916]","(94.55, 95.551]","(333.053, 335.585]"
"(21.935, 22.261]","(20.224, 20.411]","(14.378, 14.567]","(104.903, 105.782]","(361.103, 363.888]"
"(18.832, 19.008]","(22.737, 23.263]","(14.378, 14.567]","(104.903, 105.782]","(355.435, 358.308]"
"(21.935, 22.261]","(19.065, 19.231]","(13.417, 13.712]","(98.749, 99.887]","(335.585, 338.486]"
"(18.216, 18.548]","(19.587, 19.81]","(18.468, 20.606]","(93.344, 94.55]","(341.514, 344.041]"
"(23.361, 26.204]","(19.41, 19.587]","(13.132, 13.417]","(107.977, 109.707]","(363.888, 366.288]"
"(18.216, 18.548]","(18.412, 18.679]","(13.979, 14.191]","(91.036, 92.8]","(311.267, 316.85]"
"(19.793, 19.979]","(20.224, 20.411]","(14.378, 14.567]","(104.903, 105.782]","(358.308, 361.103]"
"(16.632, 17.241]","(18.849, 19.065]","(16.264, 16.491]","(91.036, 92.8]","(316.85, 321.894]"
"(18.832, 19.008]","(18.849, 19.065]","(15.193, 15.368]","(93.344, 94.55]","(330.166, 333.053]"
"(20.217, 20.401]","(21.524, 22.008]","(13.132, 13.417]","(105.782, 107.055]","(355.435, 358.308]"
"(21.12, 21.39]","(21.278, 21.524]","(15.193, 15.368]","(107.977, 109.707]","(366.288, 370.008]"
"(21.708, 21.935]","(19.587, 19.81]","(17.412, 17.909]","(104.135, 104.903]","(363.888, 366.288]"
"(17.987, 18.216]","(19.587, 19.81]","(14.378, 14.567]","(95.551, 96.13]","(327.955, 330.166]"
"(19.979, 20.217]","(17.571, 18.103]","(15.697, 15.916]","(95.551, 96.13]","(330.166, 333.053]"
"(18.832, 19.008]","(18.412, 18.679]","(14.378, 14.567]","(92.8, 93.344]","(325.217, 327.955]"
"(20.813, 21.12]","(18.849, 19.065]","(17.16, 17.412]","(101.21, 102.018]","(353.571, 355.435]"
"(20.217, 20.401]","(14.191, 16.26]","(16.491, 16.739]","(86.401, 89.15]","(311.267, 316.85]"
"(19.593, 19.793]","(20.801, 21.053]","(15.193, 15.368]","(102.018, 102.747]","(351.545, 353.571]"
"(22.624, 23.361]","(22.393, 22.737]","(13.712, 13.979]","(111.514, 120.398]","(382.249, 403.509]"
"(21.708, 21.935]","(21.524, 22.008]","(13.979, 14.191]","(107.977, 109.707]","(370.008, 374.932]"
"(20.584, 20.813]","(21.053, 21.278]","(14.99, 15.193]","(104.135, 104.903]","(358.308, 361.103]"
"(19.214, 19.446]","(21.053, 21.278]","(16.739, 17.16]","(101.21, 102.018]","(355.435, 358.308]"
"(17.624, 17.987]","(21.524, 22.008]","(15.916, 16.264]","(96.832, 97.465]","(335.585, 338.486]"
"(20.813, 21.12]","(19.065, 19.231]","(17.909, 18.468]","(99.887, 100.554]","(355.435, 358.308]"
"(16.632, 17.241]","(21.524, 22.008]","(16.264, 16.491]","(97.465, 98.749]","(344.041, 346.315]"
"(20.584, 20.813]","(16.26, 17.138]","(13.417, 13.712]","(86.401, 89.15]","(276.74100000000004, 302.663]"
"(22.624, 23.361]","(20.224, 20.411]","(14.99, 15.193]","(105.782, 107.055]","(363.888, 366.288]"
"(17.624, 17.987]","(18.412, 18.679]","(12.76, 13.132]","(92.8, 93.344]","(316.85, 321.894]"
"(22.261, 22.624]","(19.065, 19.231]","(16.264, 16.491]","(104.135, 104.903]","(363.888, 366.288]"
"(18.216, 18.548]","(20.581, 20.801]","(17.909, 18.468]","(101.21, 102.018]","(358.308, 361.103]"
"(20.217, 20.401]","(19.81, 20.036]","(15.49, 15.697]","(97.465, 98.749]","(341.514, 344.041]"
"(19.214, 19.446]","(14.191, 16.26]","(13.417, 13.712]","(86.401, 89.15]","(302.663, 311.267]"
