A,B,C,D,E
"(25.017, 32.408]","(19.974, 20.949]","(14.979, 16.143]","(112.411, 118.647]","(383.579, 402.995]"
"(20.856, 21.906]","(20.949, 22.035]","(16.143, 17.226]","(103.049, 107.3]","(368.765, 383.579]"
"(14.775, 16.589]","(7.723, 14.639]","(10.185, 11.799]","(54.921, 80.559]","(210.92, 287.232]"
"(16.589, 17.974]","(20.949, 22.035]","(14.045, 14.979]","(95.804, 99.591]","(331.874, 343.368]"
"(14.775, 16.589]","(20.949, 22.035]","(2.56, 10.185]","(91.995, 95.804]","(305.585, 319.333]"
"(25.017, 32.408]","(23.291, 25.104]","(14.979, 16.143]","(118.647, 167.474]","(402.995, 547.71]"
"(19.87, 20.856]","(19.974, 20.949]","(14.045, 14.979]","(91.995, 95.804]","(319.333, 331.874]"
"(7.614, 14.775]","(7.723, 14.639]","(10.185, 11.799]","(54.921, 80.559]","(210.92, 287.232]"
"(16.589, 17.974]","(22.035, 23.291]","(2.56, 10.185]","(103.049, 107.3]","(331.874, 343.368]"
"(7.614, 14.775]","(19.974, 20.949]","(14.045, 14.979]","(80.559, 87.336]","(305.585, 319.333]"
"(19.87, 20.856]","(25.104, 34.199]","(18.488, 20.05]","(118.647, 167.474]","(402.995, 547.71]"
"(25.017, 32.408]","(19.038, 19.974]","(2.56, 10.185]","(107.3, 112.411]","(343.368, 355.951]"
"(25.017, 32.408]","(14.639, 16.464]","(16.143, 17.226]","(112.411, 118.647]","(383.579, 402.995]"
"(21.906, 23.346]","(20.949, 22.035]","(2.56, 10.185]","(107.3, 112.411]","(355.951, 368.765]"
"(16.589, 17.974]","(25.104, 34.199]","(11.799, 13.007]","(107.3, 112.411]","(368.765, 383.579]"
"(14.775, 16.589]","(22.035, 23.291]","(13.007, 14.045]","(103.049, 107.3]","(355.951, 368.765]"
"(14.775, 16.589]","(20.949, 22.035]","(20.05, 26.232]","(95.804, 99.591]","(343.368, 355.951]"
"(23.346, 25.017]","(25.104, 34.199]","(20.05, 26.232]","(118.647, 167.474]","(402.995, 547.71]"
"(19.87, 20.856]","(16.464, 17.846]","(14.045, 14.979]","(95.804, 99.591]","(331.874, 343.368]"
"(17.974, 18.896]","(7.723, 14.639]","(13.007, 14.045]","(54.921, 80.559]","(210.92, 287.232]"
"(17.974, 18.896]","(7.723, 14.639]","(14.045, 14.979]","(80.559, 87.336]","(305.585, 319.333]"
"(14.775, 16.589]","(16.464, 17.846]","(10.185, 11.799]","(54.921, 80.559]","(210.92, 287.232]"
"(14.775, 16.589]","(16.464, 17.846]","(18.488, 20.05]","(80.559, 87.336]","(305.585, 319.333]"
"(18.896, 19.87]","(20.949, 22.035]","(16.143, 17.226]","(107.3, 112.411]","(368.765, 383.579]"
"(20.856, 21.906]","(20.949, 22.035]","(13.007, 14.045]","(103.049, 107.3]","(343.368, 355.951]"
"(14.775, 16.589]","(7.723, 14.639]","(11.799, 13.007]","(54.921, 80.559]","(210.92, 287.232]"
"(16.589, 17.974]","(19.038, 19.974]","(11.799, 13.007]","(91.995, 95.804]","(305.585, 319.333]"
"(23.346, 25.017]","(20.949, 22.035]","(11.799, 13.007]","(112.411, 118.647]","(383.579, 402.995]"
"(16.589, 17.974]","(19.974, 20.949]","(17.226, 18.488]","(99.591, 103.049]","(355.951, 368.765]"
"(20.856, 21.906]","(20.949, 22.035]","(18.488, 20.05]","(99.591, 103.049]","(368.765, 383.579]"
"(7.614, 14.775]","(25.104, 34.199]","(11.799, 13.007]","(107.3, 112.411]","(368.765, 383.579]"
"(7.614, 14.775]","(19.038, 19.974]","(16.143, 17.226]","(80.559, 87.336]","(287.232, 305.585]"
"(17.974, 18.896]","(14.639, 16.464]","(14.045, 14.979]","(54.921, 80.559]","(210.92, 287.232]"
"(23.346, 25.017]","(25.104, 34.199]","(2.56, 10.185]","(112.411, 118.647]","(368.765, 383.579]"
"(17.974, 18.896]","(23.291, 25.104]","(18.488, 20.05]","(99.591, 103.049]","(355.951, 368.765]"
"(23.346, 25.017]","(23.291, 25.104]","(13.007, 14.045]","(118.647, 167.474]","(383.579, 402.995]"
"(21.906, 23.346]","(17.846, 19.038]","(18.488, 20.05]","(99.591, 103.049]","(343.368, 355.951]"
"(23.346, 25.017]","(16.464, 17.846]","(16.143, 17.226]","(107.3, 112.411]","(368.765, 383.579]"
"(25.017, 32.408]","(19.974, 20.949]","(20.05, 26.232]","(112.411, 118.647]","(402.995, 547.71]"
"(23.346, 25.017]","(20.949, 22.035]","(18.488, 20.05]","(107.3, 112.411]","(383.579, 402.995]"
"(17.974, 18.896]","(23.291, 25.104]","(14.979, 16.143]","(107.3, 112.411]","(383.579, 402.995]"
"(19.87, 20.856]","(22.035, 23.291]","(13.007, 14.045]","(99.591, 103.049]","(343.368, 355.951]"
"(20.856, 21.906]","(16.464, 17.846]","(10.185, 11.799]","(107.3, 112.411]","(355.951, 368.765]"
"(20.856, 21.906]","(14.639, 16.464]","(18.488, 20.05]","(80.559, 87.336]","(305.585, 319.333]"
"(23.346, 25.017]","(14.639, 16.464]","(14.045, 14.979]","(91.995, 95.804]","(331.874, 343.368]"
"(20.856, 21.906]","(23.291, 25.104]","(2.56, 10.185]","(112.411, 118.647]","(368.765, 383.579]"
"(21.906, 23.346]","(22.035, 23.291]","(16.143, 17.226]","(118.647, 167.474]","(402.995, 547.71]"
"(18.896, 19.87]","(23.291, 25.104]","(14.045, 14.979]","(112.411, 118.647]","(383.579, 402.995]"
"(21.906, 23.346]","(19.038, 19.974]","(17.226, 18.488]","(107.3, 112.411]","(368.765, 383.579]"
"(16.589, 17.974]","(19.038, 19.974]","(20.05, 26.232]","(87.336, 91.995]","(319.333, 331.874]"
"(19.87, 20.856]","(14.639, 16.464]","(20.05, 26.232]","(80.559, 87.336]","(319.333, 331.874]"
"(18.896, 19.87]","(7.723, 14.639]","(14.045, 14.979]","(80.559, 87.336]","(287.232, 305.585]"
"(21.906, 23.346]","(22.035, 23.291]","(16.143, 17.226]","(118.647, 167.474]","(402.995, 547.71]"
"(20.856, 21.906]","(7.723, 14.639]","(14.045, 14.979]","(54.921, 80.559]","(210.92, 287.232]"
"(18.896, 19.87]","(23.291, 25.104]","(17.226, 18.488]","(112.411, 118.647]","(402.995, 547.71]"
"(23.346, 25.017]","(14.639, 16.464]","(10.185, 11.799]","(87.336, 91.995]","(287.232, 305.585]"
"(21.906, 23.346]","(25.104, 34.199]","(13.007, 14.045]","(118.647, 167.474]","(402.995, 547.71]"
"(16.589, 17.974]","(7.723, 14.639]","(14.979, 16.143]","(54.921, 80.559]","(210.92, 287.232]"
"(18.896, 19.87]","(14.639, 16.464]","(14.979, 16.143]","(80.559, 87.336]","(287.232, 305.585]"
"(20.856, 21.906]","(20.949, 22.035]","(16.143, 17.226]","(103.049, 107.3]","(355.951, 368.765]"
"(25.017, 32.408]","(20.949, 22.035]","(13.007, 14.045]","(112.411, 118.647]","(383.579, 402.995]"
"(25.017, 32.408]","(20.949, 22.035]","(10.185, 11.799]","(112.411, 118.647]","(368.765, 383.579]"
"(17.974, 18.896]","(16.464, 17.846]","(14.979, 16.143]","(80.559, 87.336]","(287.232, 305.585]"
"(14.775, 16.589]","(19.974, 20.949]","(16.143, 17.226]","(95.804, 99.591]","(343.368, 355.951]"
"(25.017, 32.408]","(14.639, 16.464]","(11.799, 13.007]","(95.804, 99.591]","(319.333, 331.874]"
"(19.87, 20.856]","(19.974, 20.949]","(14.979, 16.143]","(103.049, 107.3]","(355.951, 368.765]"
"(14.775, 16.589]","(19.038, 19.974]","(18.488, 20.05]","(91.995, 95.804]","(331.874, 343.368]"
"(16.589, 17.974]","(23.291, 25.104]","(17.226, 18.488]","(107.3, 112.411]","(368.765, 383.579]"
"(23.346, 25.017]","(17.846, 19.038]","(14.979, 16.143]","(99.591, 103.049]","(343.368, 355.951]"
"(21.906, 23.346]","(23.291, 25.104]","(18.488, 20.05]","(118.647, 167.474]","(402.995, 547.71]"
"(18.896, 19.87]","(20.949, 22.035]","(14.045, 14.979]","(103.049, 107.3]","(355.951, 368.765]"
"(14.775, 16.589]","(7.723, 14.639]","(11.799, 13.007]","(54.921, 80.559]","(210.92, 287.232]"
"(16.589, 17.974]","(19.038, 19.974]","(18.488, 20.05]","(91.995, 95.804]","(331.874, 343.368]"
"(17.974, 18.896]","(17.846, 19.038]","(16.143, 17.226]","(80.559, 87.336]","(287.232, 305.585]"
"(7.614, 14.775]","(14.639, 16.464]","(14.979, 16.143]","(54.921, 80.559]","(287.232, 305.585]"
"(18.896, 19.87]","(23.291, 25.104]","(16.143, 17.226]","(112.411, 118.647]","(383.579, 402.995]"
"(14.775, 16.589]","(19.038, 19.974]","(11.799, 13.007]","(80.559, 87.336]","(287.232, 305.585]"
"(18.896, 19.87]","(25.104, 34.199]","(16.143, 17.226]","(107.3, 112.411]","(368.765, 383.579]"
"(14.775, 16.589]","(19.038, 19.974]","(14.979, 16.143]","(87.336, 91.995]","(305.585, 319.333]"
"(21.906, 23.346]","(17.846, 19.038]","(14.045, 14.979]","(99.591, 103.049]","(343.368, 355.951]"
"(17.974, 18.896]","(14.639, 16.464]","(13.007, 14.045]","(54.921, 80.559]","(210.92, 287.232]"
"(23.346, 25.017]","(20.949, 22.035]","(17.226, 18.488]","(112.411, 118.647]","(402.995, 547.71]"
"(20.856, 21.906]","(19.974, 20.949]","(14.979, 16.143]","(99.591, 103.049]","(343.368, 355.951]"
"(19.87, 20.856]","(16.464, 17.846]","(17.226, 18.488]","(87.336, 91.995]","(319.333, 331.874]"
"(14.775, 16.589]","(7.723, 14.639]","(20.05, 26.232]","(54.921, 80.559]","(210.92, 287.232]"
"(20.856, 21.906]","(22.035, 23.291]","(10.185, 11.799]","(112.411, 118.647]","(368.765, 383.579]"
"(14.775, 16.589]","(19.038, 19.974]","(13.007, 14.045]","(80.559, 87.336]","(287.232, 305.585]"
"(14.775, 16.589]","(19.974, 20.949]","(14.979, 16.143]","(87.336, 91.995]","(305.585, 319.333]"
"(18.896, 19.87]","(23.291, 25.104]","(20.05, 26.232]","(107.3, 112.411]","(383.579, 402.995]"
"(7.614, 14.775]","(25.104, 34.199]","(10.185, 11.799]","(103.049, 107.3]","(355.951, 368.765]"
"(25.017, 32.408]","(19.038, 19.974]","(16.143, 17.226]","(112.411, 118.647]","(383.579, 402.995]"
"(18.896, 19.87]","(22.035, 23.291]","(20.05, 26.232]","(112.411, 118.647]","(402.995, 547.71]"
"(7.614, 14.775]","(19.974, 20.949]","(2.56, 10.185]","(91.995, 95.804]","(305.585, 319.333]"
"(25.017, 32.408]","(19.974, 20.949]","(14.979, 16.143]","(107.3, 112.411]","(368.765, 383.579]"
"(21.906, 23.346]","(25.104, 34.199]","(20.05, 26.232]","(112.411, 118.647]","(402.995, 547.71]"
"(21.906, 23.346]","(23.291, 25.104]","(16.143, 17.226]","(112.411, 118.647]","(383.579, 402.995]"
"(20.856, 21.906]","(17.846, 19.038]","(13.007, 14.045]","(87.336, 91.995]","(305.585, 319.333]"
"(7.614, 14.775]","(22.035, 23.291]","(14.979, 16.143]","(95.804, 99.591]","(343.368, 355.951]"
"(21.906, 23.346]","(14.639, 16.464]","(11.799, 13.007]","(91.995, 95.804]","(305.585, 319.333]"
"(16.589, 17.974]","(19.038, 19.974]","(2.56, 10.185]","(87.336, 91.995]","(305.585, 319.333]"
"(14.775, 16.589]","(23.291, 25.104]","(10.185, 11.799]","(103.049, 107.3]","(343.368, 355.951]"
"(17.974, 18.896]","(25.104, 34.199]","(10.185, 11.799]","(107.3, 112.411]","(355.951, 368.765]"
"(17.974, 18.896]","(7.723, 14.639]","(14.979, 16.143]","(54.921, 80.559]","(210.92, 287.232]"
"(20.856, 21.906]","(19.038, 19.974]","(18.488, 20.05]","(107.3, 112.411]","(368.765, 383.579]"
"(25.017, 32.408]","(14.639, 16.464]","(16.143, 17.226]","(95.804, 99.591]","(331.874, 343.368]"
"(23.346, 25.017]","(7.723, 14.639]","(2.56, 10.185]","(54.921, 80.559]","(210.92, 287.232]"
"(16.589, 17.974]","(17.846, 19.038]","(18.488, 20.05]","(87.336, 91.995]","(319.333, 331.874]"
"(19.87, 20.856]","(17.846, 19.038]","(10.185, 11.799]","(99.591, 103.049]","(331.874, 343.368]"
"(21.906, 23.346]","(7.723, 14.639]","(16.143, 17.226]","(80.559, 87.336]","(305.585, 319.333]"
"(7.614, 14.775]","(25.104, 34.199]","(16.143, 17.226]","(99.591, 103.049]","(343.368, 355.951]"
"(7.614, 14.775]","(17.846, 19.038]","(20.05, 26.232]","(54.921, 80.559]","(210.92, 287.232]"
"(7.614, 14.775]","(17.846, 19.038]","(13.007, 14.045]","(54.921, 80.559]","(210.92, 287.232]"
"(18.896, 19.87]","(19.974, 20.949]","(2.56, 10.185]","(99.591, 103.049]","(319.333, 331.874]"
"(17.974, 18.896]","(17.846, 19.038]","(18.488, 20.05]","(91.995, 95.804]","(331.874, 343.368]"
"(18.896, 19.87]","(23.291, 25.104]","(16.143, 17.226]","(107.3, 112.411]","(368.765, 383.579]"
"(21.906, 23.346]","(17.846, 19.038]","(13.007, 14.045]","(103.049, 107.3]","(343.368, 355.951]"
"(16.589, 17.974]","(19.974, 20.949]","(10.185, 11.799]","(99.591, 103.049]","(343.368, 355.951]"
"(17.974, 18.896]","(14.639, 16.464]","(16.143, 17.226]","(80.559, 87.336]","(287.232, 305.585]"
"(14.775, 16.589]","(22.035, 23.291]","(13.007, 14.045]","(99.591, 103.049]","(343.368, 355.951]"
"(14.775, 16.589]","(25.104, 34.199]","(11.799, 13.007]","(118.647, 167.474]","(402.995, 547.71]"
"(19.87, 20.856]","(25.104, 34.199]","(16.143, 17.226]","(118.647, 167.474]","(402.995, 547.71]"
"(18.896, 19.87]","(16.464, 17.846]","(10.185, 11.799]","(91.995, 95.804]","(305.585, 319.333]"
"(21.906, 23.346]","(20.949, 22.035]","(13.007, 14.045]","(99.591, 103.049]","(343.368, 355.951]"
"(23.346, 25.017]","(16.464, 17.846]","(20.05, 26.232]","(95.804, 99.591]","(355.951, 368.765]"
"(18.896, 19.87]","(17.846, 19.038]","(16.143, 17.226]","(87.336, 91.995]","(305.585, 319.333]"
"(20.856, 21.906]","(7.723, 14.639]","(11.799, 13.007]","(54.921, 80.559]","(210.92, 287.232]"
"(16.589, 17.974]","(16.464, 17.846]","(14.045, 14.979]","(80.559, 87.336]","(210.92, 287.232]"
"(16.589, 17.974]","(14.639, 16.464]","(17.226, 18.488]","(80.559, 87.336]","(287.232, 305.585]"
"(17.974, 18.896]","(16.464, 17.846]","(14.979, 16.143]","(80.559, 87.336]","(287.232, 305.585]"
"(7.614, 14.775]","(19.038, 19.974]","(13.007, 14.045]","(87.336, 91.995]","(305.585, 319.333]"
"(7.614, 14.775]","(19.974, 20.949]","(14.045, 14.979]","(87.336, 91.995]","(305.585, 319.333]"
"(16.589, 17.974]","(19.038, 19.974]","(16.143, 17.226]","(87.336, 91.995]","(319.333, 331.874]"
"(14.775, 16.589]","(7.723, 14.639]","(20.05, 26.232]","(54.921, 80.559]","(210.92, 287.232]"
"(14.775, 16.589]","(22.035, 23.291]","(18.488, 20.05]","(107.3, 112.411]","(383.579, 402.995]"
"(17.974, 18.896]","(16.464, 17.846]","(16.143, 17.226]","(87.336, 91.995]","(305.585, 319.333]"
"(18.896, 19.87]","(22.035, 23.291]","(16.143, 17.226]","(112.411, 118.647]","(383.579, 402.995]"
"(18.896, 19.87]","(19.974, 20.949]","(16.143, 17.226]","(91.995, 95.804]","(331.874, 343.368]"
"(21.906, 23.346]","(19.974, 20.949]","(11.799, 13.007]","(107.3, 112.411]","(355.951, 368.765]"
"(17.974, 18.896]","(7.723, 14.639]","(2.56, 10.185]","(54.921, 80.559]","(210.92, 287.232]"
"(17.974, 18.896]","(20.949, 22.035]","(2.56, 10.185]","(91.995, 95.804]","(305.585, 319.333]"
"(19.87, 20.856]","(7.723, 14.639]","(10.185, 11.799]","(54.921, 80.559]","(210.92, 287.232]"
"(25.017, 32.408]","(25.104, 34.199]","(14.979, 16.143]","(118.647, 167.474]","(402.995, 547.71]"
"(23.346, 25.017]","(23.291, 25.104]","(14.045, 14.979]","(118.647, 167.474]","(402.995, 547.71]"
"(19.87, 20.856]","(19.974, 20.949]","(10.185, 11.799]","(99.591, 103.049]","(331.874, 343.368]"
"(16.589, 17.974]","(22.035, 23.291]","(16.143, 17.226]","(99.591, 103.049]","(355.951, 368.765]"
"(19.87, 20.856]","(14.639, 16.464]","(2.56, 10.185]","(91.995, 95.804]","(287.232, 305.585]"
"(17.974, 18.896]","(19.038, 19.974]","(17.226, 18.488]","(95.804, 99.591]","(331.874, 343.368]"
"(16.589, 17.974]","(22.035, 23.291]","(11.799, 13.007]","(103.049, 107.3]","(355.951, 368.765]"
"(14.775, 16.589]","(14.639, 16.464]","(18.488, 20.05]","(54.921, 80.559]","(287.232, 305.585]"
"(21.906, 23.346]","(16.464, 17.846]","(13.007, 14.045]","(87.336, 91.995]","(305.585, 319.333]"
"(25.017, 32.408]","(22.035, 23.291]","(18.488, 20.05]","(118.647, 167.474]","(402.995, 547.71]"
"(18.896, 19.87]","(7.723, 14.639]","(17.226, 18.488]","(54.921, 80.559]","(287.232, 305.585]"
"(7.614, 14.775]","(25.104, 34.199]","(20.05, 26.232]","(107.3, 112.411]","(383.579, 402.995]"
"(23.346, 25.017]","(16.464, 17.846]","(11.799, 13.007]","(99.591, 103.049]","(331.874, 343.368]"
"(21.906, 23.346]","(19.974, 20.949]","(20.05, 26.232]","(107.3, 112.411]","(383.579, 402.995]"
"(16.589, 17.974]","(19.038, 19.974]","(13.007, 14.045]","(99.591, 103.049]","(343.368, 355.951]"
"(14.775, 16.589]","(19.974, 20.949]","(13.007, 14.045]","(91.995, 95.804]","(319.333, 331.874]"
"(17.974, 18.896]","(16.464, 17.846]","(17.226, 18.488]","(80.559, 87.336]","(287.232, 305.585]"
"(19.87, 20.856]","(20.949, 22.035]","(13.007, 14.045]","(95.804, 99.591]","(331.874, 343.368]"
"(18.896, 19.87]","(14.639, 16.464]","(14.045, 14.979]","(80.559, 87.336]","(287.232, 305.585]"
"(19.87, 20.856]","(14.639, 16.464]","(14.045, 14.979]","(80.559, 87.336]","(287.232, 305.585]"
"(20.856, 21.906]","(23.291, 25.104]","(17.226, 18.488]","(112.411, 118.647]","(383.579, 402.995]"
"(19.87, 20.856]","(7.723, 14.639]","(2.56, 10.185]","(54.921, 80.559]","(210.92, 287.232]"
"(17.974, 18.896]","(20.949, 22.035]","(10.185, 11.799]","(99.591, 103.049]","(331.874, 343.368]"
"(16.589, 17.974]","(7.723, 14.639]","(20.05, 26.232]","(54.921, 80.559]","(287.232, 305.585]"
"(17.974, 18.896]","(22.035, 23.291]","(16.143, 17.226]","(99.591, 103.049]","(355.951, 368.765]"
"(20.856, 21.906]","(16.464, 17.846]","(10.185, 11.799]","(95.804, 99.591]","(319.333, 331.874]"
"(18.896, 19.87]","(22.035, 23.291]","(14.979, 16.143]","(95.804, 99.591]","(331.874, 343.368]"
"(21.906, 23.346]","(25.104, 34.199]","(14.979, 16.143]","(118.647, 167.474]","(402.995, 547.71]"
"(25.017, 32.408]","(14.639, 16.464]","(16.143, 17.226]","(95.804, 99.591]","(331.874, 343.368]"
"(20.856, 21.906]","(19.038, 19.974]","(10.185, 11.799]","(103.049, 107.3]","(331.874, 343.368]"
"(23.346, 25.017]","(19.974, 20.949]","(13.007, 14.045]","(99.591, 103.049]","(331.874, 343.368]"
"(23.346, 25.017]","(7.723, 14.639]","(20.05, 26.232]","(87.336, 91.995]","(331.874, 343.368]"
"(7.614, 14.775]","(16.464, 17.846]","(14.979, 16.143]","(54.921, 80.559]","(287.232, 305.585]"
"(14.775, 16.589]","(25.104, 34.199]","(17.226, 18.488]","(107.3, 112.411]","(368.765, 383.579]"
"(14.775, 16.589]","(17.846, 19.038]","(18.488, 20.05]","(91.995, 95.804]","(331.874, 343.368]"
"(25.017, 32.408]","(19.038, 19.974]","(10.185, 11.799]","(107.3, 112.411]","(355.951, 368.765]"
"(21.906, 23.346]","(19.038, 19.974]","(20.05, 26.232]","(103.049, 107.3]","(368.765, 383.579]"
"(14.775, 16.589]","(14.639, 16.464]","(14.045, 14.979]","(54.921, 80.559]","(210.92, 287.232]"
"(14.775, 16.589]","(14.639, 16.464]","(13.007, 14.045]","(54.921, 80.559]","(210.92, 287.232]"
"(7.614, 14.775]","(17.846, 19.038]","(16.143, 17.226]","(80.559, 87.336]","(305.585, 319.333]"
"(7.614, 14.775]","(23.291, 25.104]","(16.143, 17.226]","(95.804, 99.591]","(331.874, 343.368]"
"(25.017, 32.408]","(19.974, 20.949]","(2.56, 10.185]","(112.411, 118.647]","(368.765, 383.579]"
"(20.856, 21.906]","(19.038, 19.974]","(2.56, 10.185]","(99.591, 103.049]","(305.585, 319.333]"
"(25.017, 32.408]","(19.974, 20.949]","(2.56, 10.185]","(112.411, 118.647]","(355.951, 368.765]"
"(14.775, 16.589]","(17.846, 19.038]","(16.143, 17.226]","(80.559, 87.336]","(287.232, 305.585]"
"(20.856, 21.906]","(23.291, 25.104]","(13.007, 14.045]","(112.411, 118.647]","(383.579, 402.995]"
"(17.974, 18.896]","(19.038, 19.974]","(11.799, 13.007]","(91.995, 95.804]","(319.333, 331.874]"
"(18.896, 19.87]","(19.974, 20.949]","(16.143, 17.226]","(95.804, 99.591]","(331.874, 343.368]"
"(14.775, 16.589]","(23.291, 25.104]","(14.979, 16.143]","(99.591, 103.049]","(331.874, 343.368]"
"(7.614, 14.775]","(19.038, 19.974]","(11.799, 13.007]","(54.921, 80.559]","(210.92, 287.232]"
"(20.856, 21.906]","(22.035, 23.291]","(14.045, 14.979]","(107.3, 112.411]","(368.765, 383.579]"
"(14.775, 16.589]","(17.846, 19.038]","(2.56, 10.185]","(87.336, 91.995]","(287.232, 305.585]"
"(23.346, 25.017]","(14.639, 16.464]","(17.226, 18.488]","(99.591, 103.049]","(355.951, 368.765]"
"(18.896, 19.87]","(14.639, 16.464]","(17.226, 18.488]","(87.336, 91.995]","(305.585, 319.333]"
"(14.775, 16.589]","(23.291, 25.104]","(2.56, 10.185]","(103.049, 107.3]","(331.874, 343.368]"
"(16.589, 17.974]","(19.974, 20.949]","(14.045, 14.979]","(91.995, 95.804]","(305.585, 319.333]"
"(23.346, 25.017]","(19.038, 19.974]","(2.56, 10.185]","(107.3, 112.411]","(355.951, 368.765]"
"(20.856, 21.906]","(17.846, 19.038]","(18.488, 20.05]","(99.591, 103.049]","(355.951, 368.765]"
"(7.614, 14.775]","(16.464, 17.846]","(11.799, 13.007]","(54.921, 80.559]","(210.92, 287.232]"
"(23.346, 25.017]","(7.723, 14.639]","(17.226, 18.488]","(80.559, 87.336]","(305.585, 319.333]"
"(19.87, 20.856]","(22.035, 23.291]","(20.05, 26.232]","(99.591, 103.049]","(355.951, 368.765]"
"(25.017, 32.408]","(16.464, 17.846]","(16.143, 17.226]","(112.411, 118.647]","(383.579, 402.995]"
"(16.589, 17.974]","(14.639, 16.464]","(16.143, 17.226]","(80.559, 87.336]","(305.585, 319.333]"
"(23.346, 25.017]","(16.464, 17.846]","(13.007, 14.045]","(99.591, 103.049]","(331.874, 343.368]"
"(18.896, 19.87]","(23.291, 25.104]","(17.226, 18.488]","(112.411, 118.647]","(402.995, 547.71]"
"(14.775, 16.589]","(16.464, 17.846]","(17.226, 18.488]","(54.921, 80.559]","(287.232, 305.585]"
"(18.896, 19.87]","(22.035, 23.291]","(20.05, 26.232]","(95.804, 99.591]","(355.951, 368.765]"
"(17.974, 18.896]","(19.974, 20.949]","(13.007, 14.045]","(99.591, 103.049]","(343.368, 355.951]"
"(19.87, 20.856]","(19.038, 19.974]","(11.799, 13.007]","(95.804, 99.591]","(319.333, 331.874]"
"(7.614, 14.775]","(16.464, 17.846]","(14.979, 16.143]","(54.921, 80.559]","(210.92, 287.232]"
"(23.346, 25.017]","(19.974, 20.949]","(20.05, 26.232]","(103.049, 107.3]","(383.579, 402.995]"
"(16.589, 17.974]","(16.464, 17.846]","(16.143, 17.226]","(80.559, 87.336]","(287.232, 305.585]"
"(23.346, 25.017]","(25.104, 34.199]","(17.226, 18.488]","(118.647, 167.474]","(402.995, 547.71]"
"(14.775, 16.589]","(23.291, 25.104]","(20.05, 26.232]","(103.049, 107.3]","(368.765, 383.579]"
"(25.017, 32.408]","(19.038, 19.974]","(13.007, 14.045]","(118.647, 167.474]","(383.579, 402.995]"
"(16.589, 17.974]","(14.639, 16.464]","(16.143, 17.226]","(54.921, 80.559]","(210.92, 287.232]"
"(19.87, 20.856]","(16.464, 17.846]","(20.05, 26.232]","(80.559, 87.336]","(331.874, 343.368]"
"(7.614, 14.775]","(23.291, 25.104]","(20.05, 26.232]","(95.804, 99.591]","(355.951, 368.765]"
"(16.589, 17.974]","(16.464, 17.846]","(14.045, 14.979]","(91.995, 95.804]","(319.333, 331.874]"
"(19.87, 20.856]","(19.038, 19.974]","(16.143, 17.226]","(91.995, 95.804]","(331.874, 343.368]"
"(21.906, 23.346]","(25.104, 34.199]","(14.045, 14.979]","(118.647, 167.474]","(402.995, 547.71]"
"(23.346, 25.017]","(17.846, 19.038]","(14.045, 14.979]","(103.049, 107.3]","(355.951, 368.765]"
"(14.775, 16.589]","(17.846, 19.038]","(14.045, 14.979]","(87.336, 91.995]","(305.585, 319.333]"
"(19.87, 20.856]","(16.464, 17.846]","(13.007, 14.045]","(87.336, 91.995]","(305.585, 319.333]"
"(16.589, 17.974]","(14.639, 16.464]","(11.799, 13.007]","(80.559, 87.336]","(210.92, 287.232]"
"(21.906, 23.346]","(14.639, 16.464]","(18.488, 20.05]","(91.995, 95.804]","(331.874, 343.368]"
"(19.87, 20.856]","(19.974, 20.949]","(14.979, 16.143]","(99.591, 103.049]","(343.368, 355.951]"
"(18.896, 19.87]","(20.949, 22.035]","(20.05, 26.232]","(107.3, 112.411]","(368.765, 383.579]"
"(25.017, 32.408]","(16.464, 17.846]","(20.05, 26.232]","(99.591, 103.049]","(368.765, 383.579]"
"(23.346, 25.017]","(17.846, 19.038]","(20.05, 26.232]","(103.049, 107.3]","(368.765, 383.579]"
"(20.856, 21.906]","(25.104, 34.199]","(18.488, 20.05]","(118.647, 167.474]","(402.995, 547.71]"
"(17.974, 18.896]","(19.038, 19.974]","(2.56, 10.185]","(91.995, 95.804]","(287.232, 305.585]"
"(14.775, 16.589]","(14.639, 16.464]","(17.226, 18.488]","(54.921, 80.559]","(287.232, 305.585]"
"(21.906, 23.346]","(14.639, 16.464]","(18.488, 20.05]","(95.804, 99.591]","(331.874, 343.368]"
"(7.614, 14.775]","(7.723, 14.639]","(13.007, 14.045]","(54.921, 80.559]","(210.92, 287.232]"
"(20.856, 21.906]","(14.639, 16.464]","(17.226, 18.488]","(87.336, 91.995]","(305.585, 319.333]"
"(25.017, 32.408]","(23.291, 25.104]","(20.05, 26.232]","(118.647, 167.474]","(402.995, 547.71]"
"(14.775, 16.589]","(25.104, 34.199]","(10.185, 11.799]","(103.049, 107.3]","(343.368, 355.951]"
"(25.017, 32.408]","(7.723, 14.639]","(13.007, 14.045]","(54.921, 80.559]","(210.92, 287.232]"
"(16.589, 17.974]","(22.035, 23.291]","(18.488, 20.05]","(99.591, 103.049]","(368.765, 383.579]"
"(19.87, 20.856]","(14.639, 16.464]","(20.05, 26.232]","(87.336, 91.995]","(319.333, 331.874]"
"(17.974, 18.896]","(16.464, 17.846]","(11.799, 13.007]","(80.559, 87.336]","(287.232, 305.585]"
"(14.775, 16.589]","(17.846, 19.038]","(11.799, 13.007]","(80.559, 87.336]","(210.92, 287.232]"
"(20.856, 21.906]","(7.723, 14.639]","(2.56, 10.185]","(87.336, 91.995]","(287.232, 305.585]"
