A,B,C,D,E
3,3,2,4,209
2,1,1,2,120
0,2,2,1,94
3,2,2,3,142
0,2,2,2,123
2,3,1,4,182
1,2,2,1,101
0,2,3,1,96
0,0,1,0,44
1,2,2,2,127
3,1,2,2,139
2,1,1,2,106
0,0,1,0,14
1,0,1,0,67
3,0,2,1,80
2,2,3,2,140
0,2,1,1,82
0,0,3,0,77
0,3,1,1,105
3,2,1,3,133
1,3,0,2,115
1,3,3,3,176
2,2,1,2,118
0,2,3,1,90
1,1,0,1,57
0,3,2,2,135
1,0,0,0,47
1,3,0,3,131
1,2,2,3,159
0,2,2,1,70
2,3,0,4,153
1,1,1,1,75
0,1,0,1,59
1,1,3,2,123
3,0,0,1,89
0,2,3,1,101
0,2,1,1,98
1,2,0,1,90
0,2,0,1,54
1,3,2,3,162
2,1,1,2,109
2,3,0,3,147
2,0,3,0,73
1,1,2,1,81
0,1,1,1,76
0,0,3,0,55
2,3,1,3,168
0,2,1,1,70
0,3,2,2,118
1,2,1,2,109
0,3,1,2,133
1,1,0,1,83
3,3,1,4,187
1,2,1,2,121
1,0,1,0,47
2,3,1,3,161
1,3,1,3,163
2,2,0,2,124
1,0,0,0,13
1,1,1,1,93
0,3,1,2,112
3,2,2,3,173
0,1,2,0,67
1,1,0,1,62
1,1,0,1,92
2,0,3,1,87
1,1,0,1,51
0,2,1,2,105
