A,B,C,D,E
"(22.523, 26.204]","(18.928, 19.507]","(15.519, 16.066]","(106.237, 109.338]","(364.405, 373.982]"
"(20.405, 20.953]","(21.074, 21.683]","(14.572, 15.03]","(103.956, 106.237]","(356.798, 364.405]"
"(17.39, 18.293]","(19.507, 19.99]","(17.608, 21.331]","(90.356, 93.902]","(332.719, 338.745]"
"(18.293, 18.966]","(22.556, 27.099]","(13.352, 14.032]","(106.237, 109.338]","(356.798, 364.405]"
"(17.39, 18.293]","(18.928, 19.507]","(15.03, 15.519]","(90.356, 93.902]","(315.423, 325.761]"
"(22.523, 26.204]","(19.507, 19.99]","(17.608, 21.331]","(101.665, 103.956]","(356.798, 364.405]"
"(19.914, 20.405]","(13.971, 17.369]","(17.608, 21.331]","(93.902, 95.985]","(345.321, 350.76]"
"(13.807, 17.39]","(22.556, 27.099]","(16.066, 16.765]","(99.921, 101.665]","(345.321, 350.76]"
"(18.293, 18.966]","(20.494, 21.074]","(16.765, 17.608]","(95.985, 98.057]","(345.321, 350.76]"
"(13.807, 17.39]","(21.074, 21.683]","(15.03, 15.519]","(99.921, 101.665]","(345.321, 350.76]"
"(20.405, 20.953]","(22.556, 27.099]","(16.066, 16.765]","(106.237, 109.338]","(364.405, 373.982]"
"(22.523, 26.204]","(22.556, 27.099]","(17.608, 21.331]","(109.338, 128.19]","(373.982, 439.53]"
"(22.523, 26.204]","(17.369, 18.239]","(15.03, 15.519]","(106.237, 109.338]","(364.405, 373.982]"
"(20.953, 21.671]","(21.074, 21.683]","(17.608, 21.331]","(106.237, 109.338]","(373.982, 439.53]"
"(18.293, 18.966]","(19.99, 20.494]","(8.861, 12.461]","(90.356, 93.902]","(267.509, 315.423]"
"(17.39, 18.293]","(21.683, 22.556]","(14.572, 15.03]","(103.956, 106.237]","(356.798, 364.405]"
"(17.39, 18.293]","(19.507, 19.99]","(17.608, 21.331]","(93.902, 95.985]","(338.745, 345.321]"
"(21.671, 22.523]","(21.074, 21.683]","(15.03, 15.519]","(109.338, 128.19]","(373.982, 439.53]"
"(19.914, 20.405]","(21.683, 22.556]","(13.352, 14.032]","(106.237, 109.338]","(364.405, 373.982]"
"(18.966, 19.436]","(20.494, 21.074]","(14.572, 15.03]","(101.665, 103.956]","(345.321, 350.76]"
"(18.966, 19.436]","(19.507, 19.99]","(13.352, 14.032]","(95.985, 98.057]","(325.761, 332.719]"
"(17.39, 18.293]","(20.494, 21.074]","(8.861, 12.461]","(99.921, 101.665]","(332.719, 338.745]"
"(17.39, 18.293]","(18.239, 18.928]","(14.032, 14.572]","(90.356, 93.902]","(315.423, 325.761]"
"(19.436, 19.914]","(21.074, 21.683]","(12.461, 13.352]","(106.237, 109.338]","(356.798, 364.405]"
"(20.405, 20.953]","(21.683, 22.556]","(14.032, 14.572]","(106.237, 109.338]","(356.798, 364.405]"
"(17.39, 18.293]","(17.369, 18.239]","(15.03, 15.519]","(75.472, 90.356]","(267.509, 315.423]"
"(18.293, 18.966]","(20.494, 21.074]","(16.765, 17.608]","(98.057, 99.921]","(345.321, 350.76]"
"(21.671, 22.523]","(19.507, 19.99]","(15.519, 16.066]","(101.665, 103.956]","(356.798, 364.405]"
"(18.293, 18.966]","(20.494, 21.074]","(15.519, 16.066]","(103.956, 106.237]","(356.798, 364.405]"
"(20.405, 20.953]","(19.507, 19.99]","(14.032, 14.572]","(99.921, 101.665]","(338.745, 345.321]"
"(13.807, 17.39]","(13.971, 17.369]","(15.519, 16.066]","(75.472, 90.356]","(267.509, 315.423]"
"(13.807, 17.39]","(22.556, 27.099]","(14.032, 14.572]","(99.921, 101.665]","(345.321, 350.76]"
"(18.966, 19.436]","(20.494, 21.074]","(12.461, 13.352]","(101.665, 103.956]","(338.745, 345.321]"
"(21.671, 22.523]","(22.556, 27.099]","(8.861, 12.461]","(109.338, 128.19]","(373.982, 439.53]"
"(19.436, 19.914]","(21.074, 21.683]","(17.608, 21.331]","(98.057, 99.921]","(356.798, 364.405]"
"(21.671, 22.523]","(21.074, 21.683]","(15.03, 15.519]","(109.338, 128.19]","(364.405, 373.982]"
"(20.953, 21.671]","(13.971, 17.369]","(13.352, 14.032]","(90.356, 93.902]","(267.509, 315.423]"
"(21.671, 22.523]","(22.556, 27.099]","(13.352, 14.032]","(109.338, 128.19]","(373.982, 439.53]"
"(22.523, 26.204]","(22.556, 27.099]","(14.032, 14.572]","(109.338, 128.19]","(373.982, 439.53]"
"(21.671, 22.523]","(19.507, 19.99]","(14.572, 15.03]","(106.237, 109.338]","(364.405, 373.982]"
"(18.966, 19.436]","(17.369, 18.239]","(17.608, 21.331]","(93.902, 95.985]","(338.745, 345.321]"
"(19.914, 20.405]","(20.494, 21.074]","(12.461, 13.352]","(103.956, 106.237]","(350.76, 356.798]"
"(20.405, 20.953]","(13.971, 17.369]","(15.03, 15.519]","(90.356, 93.902]","(315.423, 325.761]"
"(20.405, 20.953]","(17.369, 18.239]","(17.608, 21.331]","(93.902, 95.985]","(332.719, 338.745]"
"(21.671, 22.523]","(19.507, 19.99]","(14.032, 14.572]","(101.665, 103.956]","(350.76, 356.798]"
"(20.405, 20.953]","(19.507, 19.99]","(14.572, 15.03]","(99.921, 101.665]","(345.321, 350.76]"
"(20.953, 21.671]","(20.494, 21.074]","(15.03, 15.519]","(106.237, 109.338]","(364.405, 373.982]"
"(19.436, 19.914]","(18.928, 19.507]","(16.066, 16.765]","(95.985, 98.057]","(338.745, 345.321]"
"(20.953, 21.671]","(20.494, 21.074]","(17.608, 21.331]","(101.665, 103.956]","(356.798, 364.405]"
"(18.293, 18.966]","(18.928, 19.507]","(15.519, 16.066]","(90.356, 93.902]","(325.761, 332.719]"
"(19.914, 20.405]","(17.369, 18.239]","(15.03, 15.519]","(90.356, 93.902]","(315.423, 325.761]"
"(19.436, 19.914]","(21.074, 21.683]","(12.461, 13.352]","(101.665, 103.956]","(338.745, 345.321]"
"(20.953, 21.671]","(17.369, 18.239]","(15.519, 16.066]","(93.902, 95.985]","(332.719, 338.745]"
"(20.405, 20.953]","(18.928, 19.507]","(13.352, 14.032]","(95.985, 98.057]","(332.719, 338.745]"
"(19.914, 20.405]","(13.971, 17.369]","(14.032, 14.572]","(75.472, 90.356]","(267.509, 315.423]"
"(21.671, 22.523]","(19.99, 20.494]","(8.861, 12.461]","(106.237, 109.338]","(350.76, 356.798]"
"(20.953, 21.671]","(20.494, 21.074]","(12.461, 13.352]","(101.665, 103.956]","(338.745, 345.321]"
"(18.293, 18.966]","(13.971, 17.369]","(8.861, 12.461]","(75.472, 90.356]","(267.509, 315.423]"
"(19.436, 19.914]","(19.99, 20.494]","(14.572, 15.03]","(99.921, 101.665]","(350.76, 356.798]"
"(20.405, 20.953]","(21.074, 21.683]","(15.03, 15.519]","(106.237, 109.338]","(364.405, 373.982]"
"(22.523, 26.204]","(19.99, 20.494]","(12.461, 13.352]","(106.237, 109.338]","(356.798, 364.405]"
"(22.523, 26.204]","(19.507, 19.99]","(16.765, 17.608]","(101.665, 103.956]","(356.798, 364.405]"
"(18.966, 19.436]","(19.99, 20.494]","(16.066, 16.765]","(93.902, 95.985]","(332.719, 338.745]"
"(17.39, 18.293]","(18.239, 18.928]","(16.765, 17.608]","(75.472, 90.356]","(315.423, 325.761]"
"(22.523, 26.204]","(21.074, 21.683]","(16.765, 17.608]","(109.338, 128.19]","(373.982, 439.53]"
"(19.914, 20.405]","(17.369, 18.239]","(15.03, 15.519]","(93.902, 95.985]","(325.761, 332.719]"
"(17.39, 18.293]","(22.556, 27.099]","(14.572, 15.03]","(109.338, 128.19]","(373.982, 439.53]"
"(18.293, 18.966]","(19.507, 19.99]","(14.032, 14.572]","(95.985, 98.057]","(325.761, 332.719]"
"(21.671, 22.523]","(18.928, 19.507]","(16.765, 17.608]","(99.921, 101.665]","(350.76, 356.798]"
"(20.953, 21.671]","(19.507, 19.99]","(12.461, 13.352]","(101.665, 103.956]","(345.321, 350.76]"
"(19.436, 19.914]","(17.369, 18.239]","(17.608, 21.331]","(90.356, 93.902]","(325.761, 332.719]"
"(17.39, 18.293]","(18.928, 19.507]","(16.066, 16.765]","(93.902, 95.985]","(332.719, 338.745]"
"(18.293, 18.966]","(21.683, 22.556]","(14.572, 15.03]","(103.956, 106.237]","(356.798, 364.405]"
"(18.966, 19.436]","(19.99, 20.494]","(17.608, 21.331]","(99.921, 101.665]","(356.798, 364.405]"
"(13.807, 17.39]","(21.074, 21.683]","(13.352, 14.032]","(95.985, 98.057]","(332.719, 338.745]"
"(19.436, 19.914]","(18.239, 18.928]","(12.461, 13.352]","(75.472, 90.356]","(267.509, 315.423]"
"(17.39, 18.293]","(22.556, 27.099]","(14.572, 15.03]","(106.237, 109.338]","(364.405, 373.982]"
"(19.436, 19.914]","(22.556, 27.099]","(8.861, 12.461]","(106.237, 109.338]","(356.798, 364.405]"
"(17.39, 18.293]","(22.556, 27.099]","(15.519, 16.066]","(103.956, 106.237]","(356.798, 364.405]"
"(20.953, 21.671]","(21.683, 22.556]","(14.572, 15.03]","(109.338, 128.19]","(373.982, 439.53]"
"(18.966, 19.436]","(21.683, 22.556]","(14.572, 15.03]","(103.956, 106.237]","(364.405, 373.982]"
"(21.671, 22.523]","(22.556, 27.099]","(14.572, 15.03]","(109.338, 128.19]","(373.982, 439.53]"
"(20.405, 20.953]","(22.556, 27.099]","(16.765, 17.608]","(109.338, 128.19]","(373.982, 439.53]"
"(19.914, 20.405]","(21.683, 22.556]","(13.352, 14.032]","(106.237, 109.338]","(356.798, 364.405]"
"(17.39, 18.293]","(21.074, 21.683]","(16.765, 17.608]","(98.057, 99.921]","(350.76, 356.798]"
"(20.405, 20.953]","(18.928, 19.507]","(12.461, 13.352]","(98.057, 99.921]","(325.761, 332.719]"
"(17.39, 18.293]","(21.683, 22.556]","(13.352, 14.032]","(99.921, 101.665]","(345.321, 350.76]"
"(17.39, 18.293]","(21.074, 21.683]","(14.032, 14.572]","(98.057, 99.921]","(338.745, 345.321]"
"(19.436, 19.914]","(13.971, 17.369]","(12.461, 13.352]","(90.356, 93.902]","(315.423, 325.761]"
"(13.807, 17.39]","(17.369, 18.239]","(16.765, 17.608]","(75.472, 90.356]","(267.509, 315.423]"
"(22.523, 26.204]","(21.074, 21.683]","(15.519, 16.066]","(109.338, 128.19]","(373.982, 439.53]"
"(19.436, 19.914]","(20.494, 21.074]","(17.608, 21.331]","(99.921, 101.665]","(356.798, 364.405]"
"(13.807, 17.39]","(19.99, 20.494]","(16.066, 16.765]","(90.356, 93.902]","(325.761, 332.719]"
"(22.523, 26.204]","(18.239, 18.928]","(17.608, 21.331]","(99.921, 101.665]","(356.798, 364.405]"
"(20.953, 21.671]","(18.239, 18.928]","(14.032, 14.572]","(95.985, 98.057]","(325.761, 332.719]"
"(20.953, 21.671]","(18.239, 18.928]","(17.608, 21.331]","(95.985, 98.057]","(345.321, 350.76]"
"(20.405, 20.953]","(19.507, 19.99]","(15.03, 15.519]","(101.665, 103.956]","(350.76, 356.798]"
"(13.807, 17.39]","(13.971, 17.369]","(8.861, 12.461]","(75.472, 90.356]","(267.509, 315.423]"
"(20.953, 21.671]","(21.683, 22.556]","(17.608, 21.331]","(106.237, 109.338]","(373.982, 439.53]"
"(18.293, 18.966]","(19.507, 19.99]","(17.608, 21.331]","(98.057, 99.921]","(350.76, 356.798]"
"(17.39, 18.293]","(13.971, 17.369]","(16.765, 17.608]","(75.472, 90.356]","(267.509, 315.423]"
"(18.966, 19.436]","(21.074, 21.683]","(8.861, 12.461]","(101.665, 103.956]","(332.719, 338.745]"
"(18.966, 19.436]","(19.507, 19.99]","(14.572, 15.03]","(98.057, 99.921]","(338.745, 345.321]"
"(20.405, 20.953]","(18.928, 19.507]","(16.765, 17.608]","(98.057, 99.921]","(345.321, 350.76]"
"(22.523, 26.204]","(13.971, 17.369]","(16.066, 16.765]","(95.985, 98.057]","(332.719, 338.745]"
"(21.671, 22.523]","(20.494, 21.074]","(12.461, 13.352]","(103.956, 106.237]","(350.76, 356.798]"
"(18.293, 18.966]","(17.369, 18.239]","(13.352, 14.032]","(90.356, 93.902]","(267.509, 315.423]"
"(19.914, 20.405]","(20.494, 21.074]","(14.032, 14.572]","(101.665, 103.956]","(350.76, 356.798]"
"(20.953, 21.671]","(18.928, 19.507]","(12.461, 13.352]","(98.057, 99.921]","(332.719, 338.745]"
"(13.807, 17.39]","(19.507, 19.99]","(14.032, 14.572]","(90.356, 93.902]","(315.423, 325.761]"
"(13.807, 17.39]","(13.971, 17.369]","(16.066, 16.765]","(75.472, 90.356]","(267.509, 315.423]"
"(13.807, 17.39]","(17.369, 18.239]","(15.03, 15.519]","(75.472, 90.356]","(267.509, 315.423]"
"(19.436, 19.914]","(20.494, 21.074]","(12.461, 13.352]","(101.665, 103.956]","(345.321, 350.76]"
"(18.966, 19.436]","(17.369, 18.239]","(17.608, 21.331]","(90.356, 93.902]","(338.745, 345.321]"
"(19.436, 19.914]","(18.239, 18.928]","(16.765, 17.608]","(93.902, 95.985]","(325.761, 332.719]"
"(20.953, 21.671]","(17.369, 18.239]","(13.352, 14.032]","(93.902, 95.985]","(315.423, 325.761]"
"(18.293, 18.966]","(19.99, 20.494]","(8.861, 12.461]","(98.057, 99.921]","(325.761, 332.719]"
"(19.436, 19.914]","(20.494, 21.074]","(14.032, 14.572]","(99.921, 101.665]","(345.321, 350.76]"
"(17.39, 18.293]","(21.683, 22.556]","(12.461, 13.352]","(101.665, 103.956]","(345.321, 350.76]"
"(17.39, 18.293]","(21.683, 22.556]","(13.352, 14.032]","(98.057, 99.921]","(338.745, 345.321]"
"(19.914, 20.405]","(13.971, 17.369]","(8.861, 12.461]","(90.356, 93.902]","(267.509, 315.423]"
"(19.436, 19.914]","(20.494, 21.074]","(12.461, 13.352]","(99.921, 101.665]","(338.745, 345.321]"
"(20.953, 21.671]","(18.928, 19.507]","(14.572, 15.03]","(99.921, 101.665]","(345.321, 350.76]"
"(21.671, 22.523]","(18.239, 18.928]","(8.861, 12.461]","(98.057, 99.921]","(332.719, 338.745]"
"(19.436, 19.914]","(20.494, 21.074]","(14.572, 15.03]","(99.921, 101.665]","(350.76, 356.798]"
"(20.405, 20.953]","(20.494, 21.074]","(14.032, 14.572]","(103.956, 106.237]","(356.798, 364.405]"
"(18.293, 18.966]","(13.971, 17.369]","(16.765, 17.608]","(75.472, 90.356]","(267.509, 315.423]"
"(18.293, 18.966]","(13.971, 17.369]","(14.572, 15.03]","(75.472, 90.356]","(267.509, 315.423]"
"(18.966, 19.436]","(22.556, 27.099]","(15.519, 16.066]","(106.237, 109.338]","(364.405, 373.982]"
"(13.807, 17.39]","(19.507, 19.99]","(12.461, 13.352]","(90.356, 93.902]","(315.423, 325.761]"
"(13.807, 17.39]","(21.074, 21.683]","(14.572, 15.03]","(93.902, 95.985]","(325.761, 332.719]"
"(18.293, 18.966]","(21.074, 21.683]","(14.572, 15.03]","(101.665, 103.956]","(345.321, 350.76]"
"(17.39, 18.293]","(19.507, 19.99]","(13.352, 14.032]","(95.985, 98.057]","(332.719, 338.745]"
"(17.39, 18.293]","(19.507, 19.99]","(16.765, 17.608]","(93.902, 95.985]","(332.719, 338.745]"
"(18.966, 19.436]","(20.494, 21.074]","(16.066, 16.765]","(95.985, 98.057]","(332.719, 338.745]"
"(19.436, 19.914]","(22.556, 27.099]","(16.066, 16.765]","(106.237, 109.338]","(364.405, 373.982]"
"(19.436, 19.914]","(13.971, 17.369]","(17.608, 21.331]","(75.472, 90.356]","(325.761, 332.719]"
"(20.953, 21.671]","(13.971, 17.369]","(15.03, 15.519]","(93.902, 95.985]","(325.761, 332.719]"
"(18.966, 19.436]","(17.369, 18.239]","(16.765, 17.608]","(90.356, 93.902]","(325.761, 332.719]"
"(18.966, 19.436]","(13.971, 17.369]","(15.519, 16.066]","(75.472, 90.356]","(267.509, 315.423]"
"(19.914, 20.405]","(22.556, 27.099]","(15.519, 16.066]","(109.338, 128.19]","(373.982, 439.53]"
"(22.523, 26.204]","(19.507, 19.99]","(15.519, 16.066]","(103.956, 106.237]","(356.798, 364.405]"
"(21.671, 22.523]","(18.239, 18.928]","(13.352, 14.032]","(95.985, 98.057]","(325.761, 332.719]"
"(19.914, 20.405]","(19.99, 20.494]","(17.608, 21.331]","(101.665, 103.956]","(356.798, 364.405]"
"(18.293, 18.966]","(19.507, 19.99]","(16.066, 16.765]","(95.985, 98.057]","(332.719, 338.745]"
"(19.914, 20.405]","(19.507, 19.99]","(16.066, 16.765]","(101.665, 103.956]","(350.76, 356.798]"
"(18.966, 19.436]","(22.556, 27.099]","(16.765, 17.608]","(109.338, 128.19]","(373.982, 439.53]"
"(18.293, 18.966]","(22.556, 27.099]","(14.572, 15.03]","(109.338, 128.19]","(364.405, 373.982]"
"(17.39, 18.293]","(21.074, 21.683]","(14.032, 14.572]","(98.057, 99.921]","(338.745, 345.321]"
"(20.953, 21.671]","(18.239, 18.928]","(15.519, 16.066]","(98.057, 99.921]","(338.745, 345.321]"
"(22.523, 26.204]","(18.928, 19.507]","(8.861, 12.461]","(101.665, 103.956]","(345.321, 350.76]"
"(19.436, 19.914]","(13.971, 17.369]","(8.861, 12.461]","(93.902, 95.985]","(315.423, 325.761]"
"(13.807, 17.39]","(19.507, 19.99]","(17.608, 21.331]","(95.985, 98.057]","(332.719, 338.745]"
"(21.671, 22.523]","(19.507, 19.99]","(12.461, 13.352]","(103.956, 106.237]","(350.76, 356.798]"
"(20.953, 21.671]","(21.074, 21.683]","(16.066, 16.765]","(103.956, 106.237]","(356.798, 364.405]"
"(18.293, 18.966]","(18.928, 19.507]","(16.765, 17.608]","(93.902, 95.985]","(332.719, 338.745]"
"(17.39, 18.293]","(20.494, 21.074]","(16.765, 17.608]","(95.985, 98.057]","(338.745, 345.321]"
"(18.966, 19.436]","(19.507, 19.99]","(12.461, 13.352]","(99.921, 101.665]","(338.745, 345.321]"
"(19.914, 20.405]","(18.928, 19.507]","(15.519, 16.066]","(98.057, 99.921]","(338.745, 345.321]"
"(19.436, 19.914]","(18.928, 19.507]","(16.066, 16.765]","(93.902, 95.985]","(332.719, 338.745]"
"(19.914, 20.405]","(20.494, 21.074]","(15.519, 16.066]","(101.665, 103.956]","(345.321, 350.76]"
"(20.405, 20.953]","(20.494, 21.074]","(14.032, 14.572]","(101.665, 103.956]","(350.76, 356.798]"
"(19.914, 20.405]","(21.074, 21.683]","(14.572, 15.03]","(106.237, 109.338]","(364.405, 373.982]"
"(18.966, 19.436]","(18.928, 19.507]","(16.066, 16.765]","(93.902, 95.985]","(332.719, 338.745]"
"(18.293, 18.966]","(18.239, 18.928]","(12.461, 13.352]","(90.356, 93.902]","(315.423, 325.761]"
"(18.966, 19.436]","(18.239, 18.928]","(14.572, 15.03]","(93.902, 95.985]","(325.761, 332.719]"
"(20.405, 20.953]","(21.074, 21.683]","(16.765, 17.608]","(99.921, 101.665]","(350.76, 356.798]"
"(19.436, 19.914]","(22.556, 27.099]","(14.572, 15.03]","(103.956, 106.237]","(356.798, 364.405]"
"(20.953, 21.671]","(20.494, 21.074]","(12.461, 13.352]","(101.665, 103.956]","(345.321, 350.76]"
"(22.523, 26.204]","(17.369, 18.239]","(16.765, 17.608]","(98.057, 99.921]","(350.76, 356.798]"
"(20.405, 20.953]","(21.683, 22.556]","(17.608, 21.331]","(109.338, 128.19]","(373.982, 439.53]"
"(21.671, 22.523]","(19.507, 19.99]","(13.352, 14.032]","(101.665, 103.956]","(345.321, 350.76]"
"(21.671, 22.523]","(13.971, 17.369]","(16.066, 16.765]","(90.356, 93.902]","(325.761, 332.719]"
"(13.807, 17.39]","(21.074, 21.683]","(16.066, 16.765]","(98.057, 99.921]","(345.321, 350.76]"
"(17.39, 18.293]","(18.928, 19.507]","(8.861, 12.461]","(93.902, 95.985]","(315.423, 325.761]"
"(17.39, 18.293]","(21.074, 21.683]","(14.572, 15.03]","(99.921, 101.665]","(350.76, 356.798]"
"(22.523, 26.204]","(19.99, 20.494]","(14.032, 14.572]","(106.237, 109.338]","(364.405, 373.982]"
"(20.953, 21.671]","(18.928, 19.507]","(14.032, 14.572]","(99.921, 101.665]","(338.745, 345.321]"
"(17.39, 18.293]","(19.99, 20.494]","(13.352, 14.032]","(93.902, 95.985]","(315.423, 325.761]"
"(17.39, 18.293]","(20.494, 21.074]","(16.765, 17.608]","(98.057, 99.921]","(345.321, 350.76]"
"(13.807, 17.39]","(13.971, 17.369]","(13.352, 14.032]","(75.472, 90.356]","(267.509, 315.423]"
"(13.807, 17.39]","(20.494, 21.074]","(13.352, 14.032]","(93.902, 95.985]","(325.761, 332.719]"
"(22.523, 26.204]","(20.494, 21.074]","(15.519, 16.066]","(109.338, 128.19]","(373.982, 439.53]"
"(20.405, 20.953]","(21.683, 22.556]","(16.765, 17.608]","(106.237, 109.338]","(373.982, 439.53]"
"(22.523, 26.204]","(19.99, 20.494]","(13.352, 14.032]","(106.237, 109.338]","(364.405, 373.982]"
"(17.39, 18.293]","(13.971, 17.369]","(15.03, 15.519]","(75.472, 90.356]","(267.509, 315.423]"
"(20.405, 20.953]","(21.074, 21.683]","(8.861, 12.461]","(101.665, 103.956]","(345.321, 350.76]"
"(18.966, 19.436]","(19.99, 20.494]","(14.032, 14.572]","(99.921, 101.665]","(345.321, 350.76]"
"(19.436, 19.914]","(22.556, 27.099]","(8.861, 12.461]","(109.338, 128.19]","(373.982, 439.53]"
"(17.39, 18.293]","(19.507, 19.99]","(14.032, 14.572]","(95.985, 98.057]","(325.761, 332.719]"
"(13.807, 17.39]","(17.369, 18.239]","(14.032, 14.572]","(75.472, 90.356]","(267.509, 315.423]"
"(20.405, 20.953]","(20.494, 21.074]","(14.032, 14.572]","(101.665, 103.956]","(345.321, 350.76]"
"(17.39, 18.293]","(22.556, 27.099]","(17.608, 21.331]","(101.665, 103.956]","(364.405, 373.982]"
"(21.671, 22.523]","(21.074, 21.683]","(14.032, 14.572]","(103.956, 106.237]","(356.798, 364.405]"
"(19.436, 19.914]","(20.494, 21.074]","(8.861, 12.461]","(101.665, 103.956]","(338.745, 345.321]"
"(17.39, 18.293]","(22.556, 27.099]","(15.519, 16.066]","(109.338, 128.19]","(373.982, 439.53]"
"(18.293, 18.966]","(18.239, 18.928]","(14.572, 15.03]","(93.902, 95.985]","(325.761, 332.719]"
"(21.671, 22.523]","(13.971, 17.369]","(15.03, 15.519]","(93.902, 95.985]","(325.761, 332.719]"
"(20.405, 20.953]","(13.971, 17.369]","(12.461, 13.352]","(90.356, 93.902]","(267.509, 315.423]"
"(13.807, 17.39]","(18.239, 18.928]","(17.608, 21.331]","(75.472, 90.356]","(315.423, 325.761]"
"(21.671, 22.523]","(18.239, 18.928]","(16.765, 17.608]","(98.057, 99.921]","(338.745, 345.321]"
"(19.914, 20.405]","(20.494, 21.074]","(15.03, 15.519]","(103.956, 106.237]","(364.405, 373.982]"
"(22.523, 26.204]","(20.494, 21.074]","(12.461, 13.352]","(109.338, 128.19]","(364.405, 373.982]"
"(18.293, 18.966]","(13.971, 17.369]","(13.352, 14.032]","(75.472, 90.356]","(267.509, 315.423]"
"(21.671, 22.523]","(19.507, 19.99]","(16.066, 16.765]","(103.956, 106.237]","(364.405, 373.982]"
"(19.914, 20.405]","(20.494, 21.074]","(16.066, 16.765]","(103.956, 106.237]","(356.798, 364.405]"
"(17.39, 18.293]","(19.99, 20.494]","(12.461, 13.352]","(98.057, 99.921]","(338.745, 345.321]"
"(19.436, 19.914]","(20.494, 21.074]","(14.572, 15.03]","(99.921, 101.665]","(345.321, 350.76]"
"(18.966, 19.436]","(22.556, 27.099]","(12.461, 13.352]","(109.338, 128.19]","(364.405, 373.982]"
"(19.914, 20.405]","(19.507, 19.99]","(14.572, 15.03]","(95.985, 98.057]","(332.719, 338.745]"
"(13.807, 17.39]","(17.369, 18.239]","(17.608, 21.331]","(75.472, 90.356]","(315.423, 325.761]"
"(21.671, 22.523]","(22.556, 27.099]","(15.519, 16.066]","(109.338, 128.19]","(373.982, 439.53]"
"(18.293, 18.966]","(21.683, 22.556]","(12.461, 13.352]","(101.665, 103.956]","(345.321, 350.76]"
"(21.671, 22.523]","(21.683, 22.556]","(17.608, 21.331]","(109.338, 128.19]","(373.982, 439.53]"
"(17.39, 18.293]","(18.928, 19.507]","(13.352, 14.032]","(90.356, 93.902]","(315.423, 325.761]"
"(22.523, 26.204]","(18.239, 18.928]","(12.461, 13.352]","(101.665, 103.956]","(345.321, 350.76]"
"(18.293, 18.966]","(19.99, 20.494]","(14.032, 14.572]","(95.985, 98.057]","(332.719, 338.745]"
"(19.914, 20.405]","(20.494, 21.074]","(8.861, 12.461]","(103.956, 106.237]","(345.321, 350.76]"
"(13.807, 17.39]","(21.683, 22.556]","(17.608, 21.331]","(98.057, 99.921]","(350.76, 356.798]"
"(18.293, 18.966]","(21.074, 21.683]","(16.765, 17.608]","(101.665, 103.956]","(356.798, 364.405]"
"(19.914, 20.405]","(18.239, 18.928]","(13.352, 14.032]","(95.985, 98.057]","(325.761, 332.719]"
"(20.953, 21.671]","(17.369, 18.239]","(15.519, 16.066]","(95.985, 98.057]","(332.719, 338.745]"
"(21.671, 22.523]","(13.971, 17.369]","(8.861, 12.461]","(93.902, 95.985]","(315.423, 325.761]"
"(17.39, 18.293]","(21.683, 22.556]","(16.765, 17.608]","(103.956, 106.237]","(364.405, 373.982]"
"(19.914, 20.405]","(21.074, 21.683]","(13.352, 14.032]","(106.237, 109.338]","(356.798, 364.405]"
"(18.293, 18.966]","(21.683, 22.556]","(16.066, 16.765]","(103.956, 106.237]","(364.405, 373.982]"
"(20.953, 21.671]","(19.507, 19.99]","(14.032, 14.572]","(99.921, 101.665]","(345.321, 350.76]"
"(19.914, 20.405]","(19.507, 19.99]","(14.032, 14.572]","(99.921, 101.665]","(338.745, 345.321]"
"(19.436, 19.914]","(17.369, 18.239]","(14.572, 15.03]","(93.902, 95.985]","(325.761, 332.719]"
"(22.523, 26.204]","(13.971, 17.369]","(14.032, 14.572]","(98.057, 99.921]","(338.745, 345.321]"
"(21.671, 22.523]","(21.074, 21.683]","(16.066, 16.765]","(106.237, 109.338]","(373.982, 439.53]"
"(20.405, 20.953]","(13.971, 17.369]","(13.352, 14.032]","(75.472, 90.356]","(267.509, 315.423]"
"(18.966, 19.436]","(21.683, 22.556]","(15.519, 16.066]","(103.956, 106.237]","(356.798, 364.405]"
"(17.39, 18.293]","(17.369, 18.239]","(15.519, 16.066]","(75.472, 90.356]","(267.509, 315.423]"
"(20.953, 21.671]","(22.556, 27.099]","(15.03, 15.519]","(109.338, 128.19]","(373.982, 439.53]"
"(13.807, 17.39]","(13.971, 17.369]","(12.461, 13.352]","(75.472, 90.356]","(267.509, 315.423]"
"(20.405, 20.953]","(17.369, 18.239]","(12.461, 13.352]","(98.057, 99.921]","(332.719, 338.745]"
"(22.523, 26.204]","(19.99, 20.494]","(16.765, 17.608]","(106.237, 109.338]","(373.982, 439.53]"
"(17.39, 18.293]","(20.494, 21.074]","(8.861, 12.461]","(101.665, 103.956]","(345.321, 350.76]"
"(22.523, 26.204]","(19.99, 20.494]","(17.608, 21.331]","(106.237, 109.338]","(373.982, 439.53]"
"(18.293, 18.966]","(18.239, 18.928]","(17.608, 21.331]","(90.356, 93.902]","(332.719, 338.745]"
"(19.914, 20.405]","(19.99, 20.494]","(14.572, 15.03]","(95.985, 98.057]","(332.719, 338.745]"
"(18.966, 19.436]","(17.369, 18.239]","(8.861, 12.461]","(93.902, 95.985]","(315.423, 325.761]"
"(17.39, 18.293]","(19.99, 20.494]","(17.608, 21.331]","(95.985, 98.057]","(338.745, 345.321]"
"(20.405, 20.953]","(19.507, 19.99]","(13.352, 14.032]","(101.665, 103.956]","(350.76, 356.798]"
