A,B,C,D,E
"(22.523, 23.232]","(18.928, 19.172]","(15.803, 16.066]","(106.237, 107.604]","(368.744, 373.982]"
"(20.651, 20.953]","(21.381, 21.683]","(14.818, 15.03]","(105.061, 106.237]","(356.798, 361.158]"
"(17.39, 17.956]","(19.507, 19.767]","(18.285, 21.331]","(92.301, 93.902]","(336.194, 338.745]"
"(18.293, 18.703]","(22.556, 23.281]","(13.352, 13.687]","(106.237, 107.604]","(361.158, 364.405]"
"(17.39, 17.956]","(19.172, 19.507]","(15.03, 15.284]","(90.356, 92.301]","(315.423, 320.242]"
"(22.523, 23.232]","(19.767, 19.99]","(17.608, 18.285]","(102.649, 103.956]","(361.158, 364.405]"
"(19.914, 20.178]","(16.614, 17.369]","(18.285, 21.331]","(94.895, 95.985]","(345.321, 348.006]"
"(13.807, 16.628]","(22.556, 23.281]","(16.414, 16.765]","(99.921, 100.803]","(348.006, 350.76]"
"(18.703, 18.966]","(20.494, 20.794]","(17.145, 17.608]","(97.083, 98.057]","(345.321, 348.006]"
"(16.628, 17.39]","(21.381, 21.683]","(15.03, 15.284]","(99.921, 100.803]","(345.321, 348.006]"
"(20.405, 20.651]","(22.556, 23.281]","(16.414, 16.765]","(107.604, 109.338]","(368.744, 373.982]"
"(22.523, 23.232]","(23.281, 27.099]","(17.608, 18.285]","(112.16, 128.19]","(384.251, 439.53]"
"(23.232, 26.204]","(17.914, 18.239]","(15.284, 15.519]","(106.237, 107.604]","(368.744, 373.982]"
"(21.327, 21.671]","(21.381, 21.683]","(18.285, 21.331]","(106.237, 107.604]","(384.251, 439.53]"
"(18.293, 18.703]","(20.254, 20.494]","(8.861, 11.826]","(92.301, 93.902]","(305.786, 315.423]"
"(17.39, 17.956]","(22.127, 22.556]","(14.572, 14.818]","(105.061, 106.237]","(361.158, 364.405]"
"(17.39, 17.956]","(19.507, 19.767]","(18.285, 21.331]","(93.902, 94.895]","(341.883, 345.321]"
"(21.671, 22.09]","(21.074, 21.381]","(15.03, 15.284]","(112.16, 128.19]","(373.982, 384.251]"
"(20.178, 20.405]","(22.127, 22.556]","(13.352, 13.687]","(106.237, 107.604]","(364.405, 368.744]"
"(19.198, 19.436]","(20.494, 20.794]","(14.818, 15.03]","(101.665, 102.649]","(348.006, 350.76]"
"(19.198, 19.436]","(19.767, 19.99]","(13.687, 14.032]","(95.985, 97.083]","(329.619, 332.719]"
"(17.956, 18.293]","(20.794, 21.074]","(8.861, 11.826]","(99.921, 100.803]","(336.194, 338.745]"
"(17.39, 17.956]","(18.623, 18.928]","(14.032, 14.339]","(90.356, 92.301]","(315.423, 320.242]"
"(19.436, 19.641]","(21.074, 21.381]","(12.461, 12.985]","(106.237, 107.604]","(361.158, 364.405]"
"(20.405, 20.651]","(22.127, 22.556]","(14.032, 14.339]","(106.237, 107.604]","(356.798, 361.158]"
"(17.956, 18.293]","(17.914, 18.239]","(15.284, 15.519]","(87.152, 90.356]","(305.786, 315.423]"
"(18.703, 18.966]","(20.494, 20.794]","(16.765, 17.145]","(98.057, 99.104]","(345.321, 348.006]"
"(21.671, 22.09]","(19.767, 19.99]","(15.803, 16.066]","(102.649, 103.956]","(356.798, 361.158]"
"(18.703, 18.966]","(20.794, 21.074]","(15.519, 15.803]","(103.956, 105.061]","(356.798, 361.158]"
"(20.651, 20.953]","(19.507, 19.767]","(14.339, 14.572]","(99.921, 100.803]","(338.745, 341.883]"
"(13.807, 16.628]","(16.614, 17.369]","(15.519, 15.803]","(75.472, 87.152]","(267.509, 305.786]"
"(13.807, 16.628]","(22.556, 23.281]","(14.032, 14.339]","(100.803, 101.665]","(345.321, 348.006]"
"(18.966, 19.198]","(20.494, 20.794]","(12.461, 12.985]","(101.665, 102.649]","(338.745, 341.883]"
"(22.09, 22.523]","(23.281, 27.099]","(8.861, 11.826]","(112.16, 128.19]","(384.251, 439.53]"
"(19.436, 19.641]","(21.074, 21.381]","(18.285, 21.331]","(99.104, 99.921]","(361.158, 364.405]"
"(22.09, 22.523]","(21.381, 21.683]","(15.284, 15.519]","(109.338, 112.16]","(368.744, 373.982]"
"(21.327, 21.671]","(13.971, 16.614]","(13.687, 14.032]","(90.356, 92.301]","(305.786, 315.423]"
"(22.09, 22.523]","(22.556, 23.281]","(13.687, 14.032]","(112.16, 128.19]","(384.251, 439.53]"
"(23.232, 26.204]","(23.281, 27.099]","(14.032, 14.339]","(112.16, 128.19]","(384.251, 439.53]"
"(21.671, 22.09]","(19.767, 19.99]","(14.818, 15.03]","(107.604, 109.338]","(368.744, 373.982]"
"(19.198, 19.436]","(17.914, 18.239]","(18.285, 21.331]","(93.902, 94.895]","(338.745, 341.883]"
"(20.178, 20.405]","(20.794, 21.074]","(12.461, 12.985]","(105.061, 106.237]","(353.912, 356.798]"
"(20.651, 20.953]","(13.971, 16.614]","(15.284, 15.519]","(90.356, 92.301]","(320.242, 325.761]"
"(20.405, 20.651]","(17.369, 17.914]","(17.608, 18.285]","(93.902, 94.895]","(336.194, 338.745]"
"(21.671, 22.09]","(19.767, 19.99]","(14.032, 14.339]","(102.649, 103.956]","(350.76, 353.912]"
"(20.405, 20.651]","(19.767, 19.99]","(14.572, 14.818]","(99.921, 100.803]","(345.321, 348.006]"
"(21.327, 21.671]","(20.494, 20.794]","(15.284, 15.519]","(107.604, 109.338]","(368.744, 373.982]"
"(19.436, 19.641]","(19.172, 19.507]","(16.414, 16.765]","(95.985, 97.083]","(338.745, 341.883]"
"(21.327, 21.671]","(20.794, 21.074]","(18.285, 21.331]","(101.665, 102.649]","(361.158, 364.405]"
"(18.703, 18.966]","(19.172, 19.507]","(15.519, 15.803]","(92.301, 93.902]","(325.761, 329.619]"
"(20.178, 20.405]","(17.369, 17.914]","(15.284, 15.519]","(92.301, 93.902]","(320.242, 325.761]"
"(19.641, 19.914]","(21.074, 21.381]","(12.461, 12.985]","(101.665, 102.649]","(341.883, 345.321]"
"(21.327, 21.671]","(17.914, 18.239]","(15.519, 15.803]","(94.895, 95.985]","(336.194, 338.745]"
"(20.651, 20.953]","(18.928, 19.172]","(13.352, 13.687]","(97.083, 98.057]","(332.719, 336.194]"
"(19.914, 20.178]","(13.971, 16.614]","(14.339, 14.572]","(87.152, 90.356]","(267.509, 305.786]"
"(22.09, 22.523]","(19.99, 20.254]","(8.861, 11.826]","(106.237, 107.604]","(353.912, 356.798]"
"(21.327, 21.671]","(20.494, 20.794]","(12.461, 12.985]","(101.665, 102.649]","(338.745, 341.883]"
"(18.293, 18.703]","(13.971, 16.614]","(11.826, 12.461]","(75.472, 87.152]","(267.509, 305.786]"
"(19.436, 19.641]","(19.99, 20.254]","(14.818, 15.03]","(100.803, 101.665]","(350.76, 353.912]"
"(20.651, 20.953]","(21.381, 21.683]","(15.03, 15.284]","(107.604, 109.338]","(364.405, 368.744]"
"(23.232, 26.204]","(20.254, 20.494]","(12.985, 13.352]","(107.604, 109.338]","(361.158, 364.405]"
"(22.523, 23.232]","(19.767, 19.99]","(17.145, 17.608]","(102.649, 103.956]","(361.158, 364.405]"
"(18.966, 19.198]","(19.99, 20.254]","(16.066, 16.414]","(93.902, 94.895]","(332.719, 336.194]"
"(17.956, 18.293]","(18.239, 18.623]","(16.765, 17.145]","(87.152, 90.356]","(315.423, 320.242]"
"(22.523, 23.232]","(21.381, 21.683]","(17.145, 17.608]","(109.338, 112.16]","(373.982, 384.251]"
"(20.178, 20.405]","(17.369, 17.914]","(15.03, 15.284]","(93.902, 94.895]","(325.761, 329.619]"
"(17.39, 17.956]","(23.281, 27.099]","(14.818, 15.03]","(109.338, 112.16]","(373.982, 384.251]"
"(18.293, 18.703]","(19.507, 19.767]","(14.032, 14.339]","(95.985, 97.083]","(329.619, 332.719]"
"(21.671, 22.09]","(19.172, 19.507]","(16.765, 17.145]","(100.803, 101.665]","(353.912, 356.798]"
"(21.327, 21.671]","(19.507, 19.767]","(12.461, 12.985]","(101.665, 102.649]","(345.321, 348.006]"
"(19.641, 19.914]","(17.369, 17.914]","(18.285, 21.331]","(92.301, 93.902]","(329.619, 332.719]"
"(17.956, 18.293]","(19.172, 19.507]","(16.414, 16.765]","(94.895, 95.985]","(332.719, 336.194]"
"(18.293, 18.703]","(21.683, 22.127]","(14.818, 15.03]","(105.061, 106.237]","(361.158, 364.405]"
"(18.966, 19.198]","(20.254, 20.494]","(18.285, 21.331]","(99.921, 100.803]","(356.798, 361.158]"
"(16.628, 17.39]","(21.381, 21.683]","(13.352, 13.687]","(97.083, 98.057]","(332.719, 336.194]"
"(19.436, 19.641]","(18.239, 18.623]","(12.985, 13.352]","(87.152, 90.356]","(305.786, 315.423]"
"(17.956, 18.293]","(23.281, 27.099]","(14.572, 14.818]","(107.604, 109.338]","(364.405, 368.744]"
"(19.641, 19.914]","(22.556, 23.281]","(11.826, 12.461]","(107.604, 109.338]","(361.158, 364.405]"
"(17.39, 17.956]","(22.556, 23.281]","(15.803, 16.066]","(103.956, 105.061]","(356.798, 361.158]"
"(20.953, 21.327]","(21.683, 22.127]","(14.572, 14.818]","(109.338, 112.16]","(373.982, 384.251]"
"(19.198, 19.436]","(22.127, 22.556]","(14.572, 14.818]","(105.061, 106.237]","(364.405, 368.744]"
"(21.671, 22.09]","(22.556, 23.281]","(14.818, 15.03]","(109.338, 112.16]","(373.982, 384.251]"
"(20.651, 20.953]","(22.556, 23.281]","(17.145, 17.608]","(112.16, 128.19]","(384.251, 439.53]"
"(19.914, 20.178]","(22.127, 22.556]","(13.352, 13.687]","(107.604, 109.338]","(361.158, 364.405]"
"(17.956, 18.293]","(21.381, 21.683]","(17.145, 17.608]","(99.104, 99.921]","(350.76, 353.912]"
"(20.405, 20.651]","(19.172, 19.507]","(12.461, 12.985]","(98.057, 99.104]","(329.619, 332.719]"
"(17.39, 17.956]","(22.127, 22.556]","(13.352, 13.687]","(100.803, 101.665]","(345.321, 348.006]"
"(17.956, 18.293]","(21.381, 21.683]","(14.339, 14.572]","(99.104, 99.921]","(341.883, 345.321]"
"(19.436, 19.641]","(16.614, 17.369]","(12.461, 12.985]","(92.301, 93.902]","(315.423, 320.242]"
"(16.628, 17.39]","(17.914, 18.239]","(17.145, 17.608]","(87.152, 90.356]","(305.786, 315.423]"
"(23.232, 26.204]","(21.074, 21.381]","(15.519, 15.803]","(109.338, 112.16]","(373.982, 384.251]"
"(19.436, 19.641]","(20.494, 20.794]","(17.608, 18.285]","(100.803, 101.665]","(356.798, 361.158]"
"(13.807, 16.628]","(20.254, 20.494]","(16.414, 16.765]","(92.301, 93.902]","(325.761, 329.619]"
"(22.523, 23.232]","(18.623, 18.928]","(18.285, 21.331]","(100.803, 101.665]","(356.798, 361.158]"
"(20.953, 21.327]","(18.239, 18.623]","(14.032, 14.339]","(95.985, 97.083]","(329.619, 332.719]"
"(20.953, 21.327]","(18.239, 18.623]","(17.608, 18.285]","(97.083, 98.057]","(345.321, 348.006]"
"(20.405, 20.651]","(19.767, 19.99]","(15.284, 15.519]","(101.665, 102.649]","(350.76, 353.912]"
"(16.628, 17.39]","(16.614, 17.369]","(11.826, 12.461]","(75.472, 87.152]","(267.509, 305.786]"
"(21.327, 21.671]","(21.683, 22.127]","(18.285, 21.331]","(106.237, 107.604]","(373.982, 384.251]"
"(18.703, 18.966]","(19.507, 19.767]","(18.285, 21.331]","(98.057, 99.104]","(353.912, 356.798]"
"(17.956, 18.293]","(13.971, 16.614]","(16.765, 17.145]","(75.472, 87.152]","(267.509, 305.786]"
"(18.966, 19.198]","(21.074, 21.381]","(8.861, 11.826]","(101.665, 102.649]","(336.194, 338.745]"
"(19.198, 19.436]","(19.767, 19.99]","(14.572, 14.818]","(98.057, 99.104]","(341.883, 345.321]"
"(20.651, 20.953]","(19.172, 19.507]","(17.145, 17.608]","(98.057, 99.104]","(345.321, 348.006]"
"(23.232, 26.204]","(13.971, 16.614]","(16.414, 16.765]","(95.985, 97.083]","(336.194, 338.745]"
"(21.671, 22.09]","(20.794, 21.074]","(12.985, 13.352]","(105.061, 106.237]","(353.912, 356.798]"
"(18.293, 18.703]","(17.369, 17.914]","(13.687, 14.032]","(90.356, 92.301]","(305.786, 315.423]"
"(20.178, 20.405]","(20.794, 21.074]","(14.339, 14.572]","(101.665, 102.649]","(350.76, 353.912]"
"(20.953, 21.327]","(18.928, 19.172]","(12.461, 12.985]","(99.104, 99.921]","(332.719, 336.194]"
"(13.807, 16.628]","(19.507, 19.767]","(14.032, 14.339]","(90.356, 92.301]","(315.423, 320.242]"
"(13.807, 16.628]","(16.614, 17.369]","(16.066, 16.414]","(75.472, 87.152]","(267.509, 305.786]"
"(13.807, 16.628]","(17.914, 18.239]","(15.284, 15.519]","(75.472, 87.152]","(267.509, 305.786]"
"(19.436, 19.641]","(20.794, 21.074]","(12.461, 12.985]","(102.649, 103.956]","(348.006, 350.76]"
"(19.198, 19.436]","(17.369, 17.914]","(17.608, 18.285]","(92.301, 93.902]","(338.745, 341.883]"
"(19.641, 19.914]","(18.623, 18.928]","(17.145, 17.608]","(93.902, 94.895]","(329.619, 332.719]"
"(20.953, 21.327]","(17.914, 18.239]","(13.687, 14.032]","(94.895, 95.985]","(320.242, 325.761]"
"(18.293, 18.703]","(20.254, 20.494]","(11.826, 12.461]","(98.057, 99.104]","(329.619, 332.719]"
"(19.436, 19.641]","(20.794, 21.074]","(14.339, 14.572]","(100.803, 101.665]","(345.321, 348.006]"
"(17.39, 17.956]","(21.683, 22.127]","(12.985, 13.352]","(102.649, 103.956]","(348.006, 350.76]"
"(17.39, 17.956]","(22.127, 22.556]","(13.687, 14.032]","(98.057, 99.104]","(338.745, 341.883]"
"(19.914, 20.178]","(16.614, 17.369]","(8.861, 11.826]","(90.356, 92.301]","(267.509, 305.786]"
"(19.641, 19.914]","(20.794, 21.074]","(12.461, 12.985]","(100.803, 101.665]","(341.883, 345.321]"
"(20.953, 21.327]","(19.172, 19.507]","(14.572, 14.818]","(100.803, 101.665]","(345.321, 348.006]"
"(22.09, 22.523]","(18.239, 18.623]","(8.861, 11.826]","(99.104, 99.921]","(336.194, 338.745]"
"(19.436, 19.641]","(20.494, 20.794]","(14.572, 14.818]","(100.803, 101.665]","(350.76, 353.912]"
"(20.405, 20.651]","(20.794, 21.074]","(14.032, 14.339]","(105.061, 106.237]","(356.798, 361.158]"
"(18.293, 18.703]","(13.971, 16.614]","(16.765, 17.145]","(75.472, 87.152]","(305.786, 315.423]"
"(18.293, 18.703]","(13.971, 16.614]","(14.572, 14.818]","(75.472, 87.152]","(267.509, 305.786]"
"(18.966, 19.198]","(22.556, 23.281]","(15.519, 15.803]","(106.237, 107.604]","(368.744, 373.982]"
"(16.628, 17.39]","(19.767, 19.99]","(12.985, 13.352]","(92.301, 93.902]","(315.423, 320.242]"
"(16.628, 17.39]","(21.074, 21.381]","(14.818, 15.03]","(94.895, 95.985]","(329.619, 332.719]"
"(18.293, 18.703]","(21.074, 21.381]","(14.572, 14.818]","(101.665, 102.649]","(345.321, 348.006]"
"(17.956, 18.293]","(19.767, 19.99]","(13.687, 14.032]","(97.083, 98.057]","(332.719, 336.194]"
"(17.956, 18.293]","(19.767, 19.99]","(17.145, 17.608]","(94.895, 95.985]","(336.194, 338.745]"
"(19.198, 19.436]","(20.494, 20.794]","(16.066, 16.414]","(95.985, 97.083]","(336.194, 338.745]"
"(19.641, 19.914]","(23.281, 27.099]","(16.414, 16.765]","(107.604, 109.338]","(368.744, 373.982]"
"(19.641, 19.914]","(13.971, 16.614]","(17.608, 18.285]","(87.152, 90.356]","(325.761, 329.619]"
"(21.327, 21.671]","(13.971, 16.614]","(15.03, 15.284]","(93.902, 94.895]","(325.761, 329.619]"
"(19.198, 19.436]","(17.914, 18.239]","(17.145, 17.608]","(92.301, 93.902]","(325.761, 329.619]"
"(18.966, 19.198]","(16.614, 17.369]","(15.803, 16.066]","(75.472, 87.152]","(267.509, 305.786]"
"(20.178, 20.405]","(23.281, 27.099]","(15.803, 16.066]","(109.338, 112.16]","(373.982, 384.251]"
"(23.232, 26.204]","(19.507, 19.767]","(15.519, 15.803]","(103.956, 105.061]","(361.158, 364.405]"
"(21.671, 22.09]","(18.239, 18.623]","(13.352, 13.687]","(97.083, 98.057]","(329.619, 332.719]"
"(20.178, 20.405]","(20.254, 20.494]","(18.285, 21.331]","(102.649, 103.956]","(361.158, 364.405]"
"(18.293, 18.703]","(19.767, 19.99]","(16.414, 16.765]","(95.985, 97.083]","(336.194, 338.745]"
"(19.914, 20.178]","(19.767, 19.99]","(16.414, 16.765]","(101.665, 102.649]","(353.912, 356.798]"
"(18.966, 19.198]","(23.281, 27.099]","(16.765, 17.145]","(112.16, 128.19]","(384.251, 439.53]"
"(18.703, 18.966]","(22.556, 23.281]","(14.572, 14.818]","(109.338, 112.16]","(368.744, 373.982]"
"(17.956, 18.293]","(21.381, 21.683]","(14.339, 14.572]","(98.057, 99.104]","(341.883, 345.321]"
"(20.953, 21.327]","(18.623, 18.928]","(15.519, 15.803]","(98.057, 99.104]","(341.883, 345.321]"
"(23.232, 26.204]","(19.172, 19.507]","(8.861, 11.826]","(102.649, 103.956]","(345.321, 348.006]"
"(19.641, 19.914]","(16.614, 17.369]","(11.826, 12.461]","(93.902, 94.895]","(315.423, 320.242]"
"(16.628, 17.39]","(19.507, 19.767]","(17.608, 18.285]","(95.985, 97.083]","(336.194, 338.745]"
"(21.671, 22.09]","(19.507, 19.767]","(12.985, 13.352]","(103.956, 105.061]","(350.76, 353.912]"
"(20.953, 21.327]","(21.074, 21.381]","(16.414, 16.765]","(103.956, 105.061]","(361.158, 364.405]"
"(18.703, 18.966]","(19.172, 19.507]","(16.765, 17.145]","(93.902, 94.895]","(332.719, 336.194]"
"(17.39, 17.956]","(20.494, 20.794]","(16.765, 17.145]","(97.083, 98.057]","(341.883, 345.321]"
"(18.966, 19.198]","(19.767, 19.99]","(12.461, 12.985]","(99.921, 100.803]","(338.745, 341.883]"
"(20.178, 20.405]","(19.172, 19.507]","(15.803, 16.066]","(98.057, 99.104]","(341.883, 345.321]"
"(19.436, 19.641]","(18.928, 19.172]","(16.066, 16.414]","(93.902, 94.895]","(332.719, 336.194]"
"(20.178, 20.405]","(20.794, 21.074]","(15.519, 15.803]","(101.665, 102.649]","(348.006, 350.76]"
"(20.405, 20.651]","(20.494, 20.794]","(14.339, 14.572]","(102.649, 103.956]","(350.76, 353.912]"
"(20.178, 20.405]","(21.074, 21.381]","(14.818, 15.03]","(106.237, 107.604]","(364.405, 368.744]"
"(18.966, 19.198]","(19.172, 19.507]","(16.066, 16.414]","(93.902, 94.895]","(332.719, 336.194]"
"(18.703, 18.966]","(18.623, 18.928]","(12.461, 12.985]","(92.301, 93.902]","(315.423, 320.242]"
"(19.198, 19.436]","(18.623, 18.928]","(14.818, 15.03]","(93.902, 94.895]","(325.761, 329.619]"
"(20.405, 20.651]","(21.074, 21.381]","(17.145, 17.608]","(100.803, 101.665]","(353.912, 356.798]"
"(19.641, 19.914]","(22.556, 23.281]","(14.818, 15.03]","(105.061, 106.237]","(361.158, 364.405]"
"(21.327, 21.671]","(20.494, 20.794]","(12.985, 13.352]","(101.665, 102.649]","(345.321, 348.006]"
"(22.523, 23.232]","(17.369, 17.914]","(16.765, 17.145]","(99.104, 99.921]","(350.76, 353.912]"
"(20.651, 20.953]","(22.127, 22.556]","(17.608, 18.285]","(109.338, 112.16]","(384.251, 439.53]"
"(21.671, 22.09]","(19.767, 19.99]","(13.687, 14.032]","(102.649, 103.956]","(345.321, 348.006]"
"(22.09, 22.523]","(13.971, 16.614]","(16.414, 16.765]","(92.301, 93.902]","(325.761, 329.619]"
"(16.628, 17.39]","(21.381, 21.683]","(16.414, 16.765]","(98.057, 99.104]","(345.321, 348.006]"
"(17.956, 18.293]","(18.928, 19.172]","(11.826, 12.461]","(93.902, 94.895]","(320.242, 325.761]"
"(17.956, 18.293]","(21.381, 21.683]","(14.572, 14.818]","(99.921, 100.803]","(350.76, 353.912]"
"(22.523, 23.232]","(20.254, 20.494]","(14.032, 14.339]","(107.604, 109.338]","(364.405, 368.744]"
"(21.327, 21.671]","(19.172, 19.507]","(14.032, 14.339]","(99.921, 100.803]","(341.883, 345.321]"
"(17.39, 17.956]","(20.254, 20.494]","(13.687, 14.032]","(93.902, 94.895]","(320.242, 325.761]"
"(17.39, 17.956]","(20.494, 20.794]","(16.765, 17.145]","(98.057, 99.104]","(348.006, 350.76]"
"(13.807, 16.628]","(16.614, 17.369]","(13.687, 14.032]","(75.472, 87.152]","(267.509, 305.786]"
"(13.807, 16.628]","(20.494, 20.794]","(13.687, 14.032]","(94.895, 95.985]","(325.761, 329.619]"
"(23.232, 26.204]","(20.794, 21.074]","(15.803, 16.066]","(112.16, 128.19]","(384.251, 439.53]"
"(20.651, 20.953]","(22.127, 22.556]","(16.765, 17.145]","(107.604, 109.338]","(373.982, 384.251]"
"(22.523, 23.232]","(20.254, 20.494]","(13.687, 14.032]","(107.604, 109.338]","(364.405, 368.744]"
"(17.956, 18.293]","(16.614, 17.369]","(15.284, 15.519]","(75.472, 87.152]","(267.509, 305.786]"
"(20.405, 20.651]","(21.381, 21.683]","(11.826, 12.461]","(102.649, 103.956]","(345.321, 348.006]"
"(18.966, 19.198]","(19.99, 20.254]","(14.339, 14.572]","(99.921, 100.803]","(345.321, 348.006]"
"(19.641, 19.914]","(23.281, 27.099]","(8.861, 11.826]","(112.16, 128.19]","(384.251, 439.53]"
"(17.956, 18.293]","(19.507, 19.767]","(14.032, 14.339]","(95.985, 97.083]","(325.761, 329.619]"
"(13.807, 16.628]","(17.914, 18.239]","(14.032, 14.339]","(75.472, 87.152]","(267.509, 305.786]"
"(20.405, 20.651]","(20.494, 20.794]","(14.032, 14.339]","(101.665, 102.649]","(348.006, 350.76]"
"(17.39, 17.956]","(22.556, 23.281]","(18.285, 21.331]","(102.649, 103.956]","(368.744, 373.982]"
"(22.09, 22.523]","(21.381, 21.683]","(14.339, 14.572]","(105.061, 106.237]","(361.158, 364.405]"
"(19.436, 19.641]","(20.794, 21.074]","(11.826, 12.461]","(102.649, 103.956]","(341.883, 345.321]"
"(17.39, 17.956]","(23.281, 27.099]","(15.519, 15.803]","(112.16, 128.19]","(373.982, 384.251]"
"(18.703, 18.966]","(18.623, 18.928]","(14.818, 15.03]","(93.902, 94.895]","(325.761, 329.619]"
"(21.671, 22.09]","(16.614, 17.369]","(15.284, 15.519]","(93.902, 94.895]","(329.619, 332.719]"
"(20.651, 20.953]","(16.614, 17.369]","(12.461, 12.985]","(90.356, 92.301]","(305.786, 315.423]"
"(13.807, 16.628]","(18.239, 18.623]","(18.285, 21.331]","(87.152, 90.356]","(320.242, 325.761]"
"(22.09, 22.523]","(18.239, 18.623]","(16.765, 17.145]","(98.057, 99.104]","(341.883, 345.321]"
"(19.914, 20.178]","(20.794, 21.074]","(15.03, 15.284]","(105.061, 106.237]","(364.405, 368.744]"
"(23.232, 26.204]","(20.494, 20.794]","(12.985, 13.352]","(109.338, 112.16]","(368.744, 373.982]"
"(18.293, 18.703]","(13.971, 16.614]","(13.687, 14.032]","(75.472, 87.152]","(267.509, 305.786]"
"(21.671, 22.09]","(19.767, 19.99]","(16.414, 16.765]","(105.061, 106.237]","(364.405, 368.744]"
"(19.914, 20.178]","(20.794, 21.074]","(16.414, 16.765]","(103.956, 105.061]","(361.158, 364.405]"
"(17.39, 17.956]","(20.254, 20.494]","(12.461, 12.985]","(99.104, 99.921]","(338.745, 341.883]"
"(19.436, 19.641]","(20.794, 21.074]","(14.572, 14.818]","(100.803, 101.665]","(348.006, 350.76]"
"(19.198, 19.436]","(23.281, 27.099]","(12.461, 12.985]","(109.338, 112.16]","(364.405, 368.744]"
"(20.178, 20.405]","(19.767, 19.99]","(14.572, 14.818]","(97.083, 98.057]","(336.194, 338.745]"
"(16.628, 17.39]","(17.369, 17.914]","(18.285, 21.331]","(75.472, 87.152]","(315.423, 320.242]"
"(21.671, 22.09]","(22.556, 23.281]","(15.519, 15.803]","(112.16, 128.19]","(384.251, 439.53]"
"(18.703, 18.966]","(21.683, 22.127]","(12.985, 13.352]","(101.665, 102.649]","(345.321, 348.006]"
"(21.671, 22.09]","(21.683, 22.127]","(18.285, 21.331]","(109.338, 112.16]","(384.251, 439.53]"
"(17.956, 18.293]","(19.172, 19.507]","(13.687, 14.032]","(92.301, 93.902]","(315.423, 320.242]"
"(23.232, 26.204]","(18.623, 18.928]","(12.461, 12.985]","(102.649, 103.956]","(345.321, 348.006]"
"(18.293, 18.703]","(20.254, 20.494]","(14.339, 14.572]","(97.083, 98.057]","(332.719, 336.194]"
"(19.914, 20.178]","(20.794, 21.074]","(8.861, 11.826]","(103.956, 105.061]","(345.321, 348.006]"
"(16.628, 17.39]","(21.683, 22.127]","(18.285, 21.331]","(98.057, 99.104]","(353.912, 356.798]"
"(18.703, 18.966]","(21.074, 21.381]","(17.145, 17.608]","(101.665, 102.649]","(356.798, 361.158]"
"(20.178, 20.405]","(18.623, 18.928]","(13.352, 13.687]","(95.985, 97.083]","(329.619, 332.719]"
"(21.327, 21.671]","(17.369, 17.914]","(15.519, 15.803]","(97.083, 98.057]","(336.194, 338.745]"
"(21.671, 22.09]","(16.614, 17.369]","(8.861, 11.826]","(94.895, 95.985]","(320.242, 325.761]"
"(17.956, 18.293]","(22.127, 22.556]","(17.145, 17.608]","(103.956, 105.061]","(364.405, 368.744]"
"(19.914, 20.178]","(21.381, 21.683]","(13.687, 14.032]","(106.237, 107.604]","(356.798, 361.158]"
"(18.703, 18.966]","(22.127, 22.556]","(16.414, 16.765]","(105.061, 106.237]","(364.405, 368.744]"
"(20.953, 21.327]","(19.767, 19.99]","(14.032, 14.339]","(100.803, 101.665]","(348.006, 350.76]"
"(20.178, 20.405]","(19.507, 19.767]","(14.032, 14.339]","(100.803, 101.665]","(338.745, 341.883]"
"(19.641, 19.914]","(17.914, 18.239]","(14.572, 14.818]","(94.895, 95.985]","(325.761, 329.619]"
"(23.232, 26.204]","(16.614, 17.369]","(14.339, 14.572]","(98.057, 99.104]","(341.883, 345.321]"
"(21.671, 22.09]","(21.381, 21.683]","(16.414, 16.765]","(107.604, 109.338]","(373.982, 384.251]"
"(20.405, 20.651]","(13.971, 16.614]","(13.352, 13.687]","(87.152, 90.356]","(305.786, 315.423]"
"(19.198, 19.436]","(22.127, 22.556]","(15.803, 16.066]","(103.956, 105.061]","(356.798, 361.158]"
"(17.39, 17.956]","(17.369, 17.914]","(15.519, 15.803]","(87.152, 90.356]","(305.786, 315.423]"
"(20.953, 21.327]","(23.281, 27.099]","(15.03, 15.284]","(112.16, 128.19]","(384.251, 439.53]"
"(16.628, 17.39]","(13.971, 16.614]","(12.985, 13.352]","(75.472, 87.152]","(267.509, 305.786]"
"(20.651, 20.953]","(17.914, 18.239]","(12.985, 13.352]","(99.104, 99.921]","(332.719, 336.194]"
"(23.232, 26.204]","(20.254, 20.494]","(16.765, 17.145]","(107.604, 109.338]","(373.982, 384.251]"
"(17.39, 17.956]","(20.794, 21.074]","(8.861, 11.826]","(101.665, 102.649]","(345.321, 348.006]"
"(22.523, 23.232]","(20.254, 20.494]","(17.608, 18.285]","(106.237, 107.604]","(373.982, 384.251]"
"(18.293, 18.703]","(18.623, 18.928]","(18.285, 21.331]","(90.356, 92.301]","(332.719, 336.194]"
"(20.178, 20.405]","(19.99, 20.254]","(14.572, 14.818]","(97.083, 98.057]","(332.719, 336.194]"
"(19.198, 19.436]","(17.369, 17.914]","(8.861, 11.826]","(94.895, 95.985]","(315.423, 320.242]"
"(17.956, 18.293]","(19.99, 20.254]","(17.608, 18.285]","(95.985, 97.083]","(341.883, 345.321]"
"(20.651, 20.953]","(19.767, 19.99]","(13.352, 13.687]","(102.649, 103.956]","(350.76, 353.912]"
