A,B,C,D,E
"(23.837, 24.931]","(20.137, 21.305]","(14.172, 15.387]","(109.626, 114.287]","(367.423, 381.218]"
"(20.556, 21.649]","(21.305, 22.473]","(11.743, 12.957]","(100.304, 104.965]","(339.835, 353.629]"
"(16.181, 17.274]","(20.137, 21.305]","(15.387, 16.601]","(90.982, 95.643]","(326.04, 339.835]"
"(17.274, 18.368]","(17.801, 18.969]","(10.528, 11.743]","(90.982, 95.643]","(312.246, 326.04]"
"(16.181, 17.274]","(20.137, 21.305]","(14.172, 15.387]","(90.982, 95.643]","(312.246, 326.04]"
"(22.743, 23.837]","(16.633, 17.801]","(20.245, 21.459]","(95.643, 100.304]","(353.629, 367.423]"
"(19.462, 20.556]","(20.137, 21.305]","(15.387, 16.601]","(95.643, 100.304]","(339.835, 353.629]"
"(13.993, 15.087]","(18.969, 20.137]","(11.743, 12.957]","(86.321, 90.982]","(298.452, 312.246]"
"(18.368, 19.462]","(22.473, 23.641]","(14.172, 15.387]","(100.304, 104.965]","(353.629, 367.423]"
"(15.087, 16.181]","(18.969, 20.137]","(16.601, 17.816]","(86.321, 90.982]","(312.246, 326.04]"
"(20.556, 21.649]","(22.473, 23.641]","(15.387, 16.601]","(104.965, 109.626]","(381.218, 395.012]"
"(23.837, 24.931]","(20.137, 21.305]","(12.957, 14.172]","(109.626, 114.287]","(381.218, 395.012]"
"(28.212, 29.306]","(13.129, 14.297]","(14.172, 15.387]","(90.982, 95.643]","(326.04, 339.835]"
"(21.649, 22.743]","(18.969, 20.137]","(15.387, 16.601]","(100.304, 104.965]","(353.629, 367.423]"
"(17.274, 18.368]","(17.801, 18.969]","(19.03, 20.245]","(86.321, 90.982]","(312.246, 326.04]"
"(16.181, 17.274]","(15.465, 16.633]","(17.816, 19.03]","(81.66, 86.321]","(298.452, 312.246]"
"(16.181, 17.274]","(22.473, 23.641]","(15.387, 16.601]","(104.965, 109.626]","(353.629, 367.423]"
"(22.743, 23.837]","(18.969, 20.137]","(15.387, 16.601]","(104.965, 109.626]","(367.423, 381.218]"
"(19.462, 20.556]","(24.809, 25.977]","(15.387, 16.601]","(114.287, 118.948]","(395.012, 408.806]"
"(18.368, 19.462]","(18.969, 20.137]","(12.957, 14.172]","(90.982, 95.643]","(326.04, 339.835]"
"(18.368, 19.462]","(17.801, 18.969]","(10.528, 11.743]","(95.643, 100.304]","(326.04, 339.835]"
"(16.181, 17.274]","(15.465, 16.633]","(10.528, 11.743]","(81.66, 86.321]","(284.657, 298.452]"
"(16.181, 17.274]","(20.137, 21.305]","(11.743, 12.957]","(90.982, 95.643]","(312.246, 326.04]"
"(18.368, 19.462]","(20.137, 21.305]","(15.387, 16.601]","(95.643, 100.304]","(339.835, 353.629]"
"(20.556, 21.649]","(17.801, 18.969]","(14.172, 15.387]","(90.982, 95.643]","(312.246, 326.04]"
"(16.181, 17.274]","(11.961, 13.129]","(10.528, 11.743]","(67.677, 72.338]","(243.274, 257.069]"
"(17.274, 18.368]","(21.305, 22.473]","(15.387, 16.601]","(104.965, 109.626]","(367.423, 381.218]"
"(22.743, 23.837]","(18.969, 20.137]","(8.099, 9.314]","(104.965, 109.626]","(339.835, 353.629]"
"(17.274, 18.368]","(20.137, 21.305]","(16.601, 17.816]","(100.304, 104.965]","(353.629, 367.423]"
"(20.556, 21.649]","(22.473, 23.641]","(11.743, 12.957]","(104.965, 109.626]","(353.629, 367.423]"
"(12.899, 13.993]","(24.809, 25.977]","(17.816, 19.03]","(90.982, 95.643]","(326.04, 339.835]"
"(13.993, 15.087]","(18.969, 20.137]","(14.172, 15.387]","(86.321, 90.982]","(298.452, 312.246]"
"(18.368, 19.462]","(21.305, 22.473]","(16.601, 17.816]","(100.304, 104.965]","(353.629, 367.423]"
"(22.743, 23.837]","(20.137, 21.305]","(16.601, 17.816]","(100.304, 104.965]","(353.629, 367.423]"
"(18.368, 19.462]","(18.969, 20.137]","(19.03, 20.245]","(95.643, 100.304]","(353.629, 367.423]"
"(22.743, 23.837]","(24.809, 25.977]","(12.957, 14.172]","(114.287, 118.948]","(395.012, 408.806]"
"(21.649, 22.743]","(22.473, 23.641]","(20.245, 21.459]","(109.626, 114.287]","(395.012, 408.806]"
"(22.743, 23.837]","(17.801, 18.969]","(12.957, 14.172]","(100.304, 104.965]","(339.835, 353.629]"
"(26.025, 27.118]","(21.305, 22.473]","(14.172, 15.387]","(123.609, 128.27]","(408.806, 422.601]"
"(21.649, 22.743]","(15.465, 16.633]","(16.601, 17.816]","(90.982, 95.643]","(326.04, 339.835]"
"(18.368, 19.462]","(18.969, 20.137]","(12.957, 14.172]","(90.982, 95.643]","(312.246, 326.04]"
"(19.462, 20.556]","(22.473, 23.641]","(14.172, 15.387]","(109.626, 114.287]","(367.423, 381.218]"
"(20.556, 21.649]","(23.641, 24.809]","(14.172, 15.387]","(114.287, 118.948]","(395.012, 408.806]"
"(20.556, 21.649]","(15.465, 16.633]","(16.601, 17.816]","(81.66, 86.321]","(298.452, 312.246]"
"(22.743, 23.837]","(18.969, 20.137]","(10.528, 11.743]","(104.965, 109.626]","(339.835, 353.629]"
"(20.556, 21.649]","(16.633, 17.801]","(11.743, 12.957]","(90.982, 95.643]","(312.246, 326.04]"
"(21.649, 22.743]","(13.129, 14.297]","(19.03, 20.245]","(81.66, 86.321]","(298.452, 312.246]"
"(18.368, 19.462]","(17.801, 18.969]","(15.387, 16.601]","(90.982, 95.643]","(326.04, 339.835]"
"(21.649, 22.743]","(17.801, 18.969]","(10.528, 11.743]","(100.304, 104.965]","(339.835, 353.629]"
"(17.274, 18.368]","(14.297, 15.465]","(14.172, 15.387]","(81.66, 86.321]","(284.657, 298.452]"
"(19.462, 20.556]","(25.977, 27.145]","(14.172, 15.387]","(114.287, 118.948]","(395.012, 408.806]"
"(19.462, 20.556]","(17.801, 18.969]","(15.387, 16.601]","(95.643, 100.304]","(326.04, 339.835]"
"(21.649, 22.743]","(18.969, 20.137]","(11.743, 12.957]","(95.643, 100.304]","(326.04, 339.835]"
"(20.556, 21.649]","(20.137, 21.305]","(12.957, 14.172]","(104.965, 109.626]","(353.629, 367.423]"
"(19.462, 20.556]","(17.801, 18.969]","(17.816, 19.03]","(95.643, 100.304]","(339.835, 353.629]"
"(22.743, 23.837]","(22.473, 23.641]","(14.172, 15.387]","(114.287, 118.948]","(395.012, 408.806]"
"(21.649, 22.743]","(18.969, 20.137]","(16.601, 17.816]","(95.643, 100.304]","(353.629, 367.423]"
"(17.274, 18.368]","(20.137, 21.305]","(17.816, 19.03]","(100.304, 104.965]","(353.629, 367.423]"
"(18.368, 19.462]","(15.465, 16.633]","(10.528, 11.743]","(86.321, 90.982]","(284.657, 298.452]"
"(20.556, 21.649]","(21.305, 22.473]","(19.03, 20.245]","(104.965, 109.626]","(367.423, 381.218]"
"(26.025, 27.118]","(27.145, 28.313]","(14.172, 15.387]","(137.592, 142.253]","(450.189, 463.984]"
"(22.743, 23.837]","(27.145, 28.313]","(12.957, 14.172]","(128.27, 132.931]","(422.601, 436.395]"
"(18.368, 19.462]","(16.633, 17.801]","(15.387, 16.601]","(86.321, 90.982]","(312.246, 326.04]"
"(16.181, 17.274]","(20.137, 21.305]","(15.387, 16.601]","(95.643, 100.304]","(326.04, 339.835]"
"(23.837, 24.931]","(16.633, 17.801]","(9.314, 10.528]","(100.304, 104.965]","(326.04, 339.835]"
"(19.462, 20.556]","(17.801, 18.969]","(5.65, 6.885]","(95.643, 100.304]","(298.452, 312.246]"
"(16.181, 17.274]","(14.297, 15.465]","(9.314, 10.528]","(72.338, 76.999]","(243.274, 257.069]"
"(17.274, 18.368]","(17.801, 18.969]","(15.387, 16.601]","(90.982, 95.643]","(326.04, 339.835]"
"(22.743, 23.837]","(15.465, 16.633]","(14.172, 15.387]","(90.982, 95.643]","(312.246, 326.04]"
"(21.649, 22.743]","(16.633, 17.801]","(11.743, 12.957]","(100.304, 104.965]","(326.04, 339.835]"
"(19.462, 20.556]","(18.969, 20.137]","(15.387, 16.601]","(100.304, 104.965]","(353.629, 367.423]"
"(16.181, 17.274]","(20.137, 21.305]","(14.172, 15.387]","(95.643, 100.304]","(326.04, 339.835]"
"(17.274, 18.368]","(18.969, 20.137]","(12.957, 14.172]","(90.982, 95.643]","(312.246, 326.04]"
"(18.368, 19.462]","(13.129, 14.297]","(14.172, 15.387]","(72.338, 76.999]","(270.863, 284.657]"
"(15.087, 16.181]","(21.305, 22.473]","(10.528, 11.743]","(95.643, 100.304]","(326.04, 339.835]"
"(18.368, 19.462]","(16.633, 17.801]","(16.601, 17.816]","(86.321, 90.982]","(312.246, 326.04]"
"(17.274, 18.368]","(21.305, 22.473]","(16.601, 17.816]","(95.643, 100.304]","(339.835, 353.629]"
"(19.462, 20.556]","(20.137, 21.305]","(9.314, 10.528]","(95.643, 100.304]","(312.246, 326.04]"
"(16.181, 17.274]","(18.969, 20.137]","(14.172, 15.387]","(86.321, 90.982]","(312.246, 326.04]"
"(21.649, 22.743]","(11.961, 13.129]","(8.099, 9.314]","(81.66, 86.321]","(270.863, 284.657]"
"(18.368, 19.462]","(20.137, 21.305]","(17.816, 19.03]","(100.304, 104.965]","(353.629, 367.423]"
"(21.649, 22.743]","(14.297, 15.465]","(11.743, 12.957]","(86.321, 90.982]","(298.452, 312.246]"
"(20.556, 21.649]","(23.641, 24.809]","(16.601, 17.816]","(114.287, 118.948]","(395.012, 408.806]"
"(19.462, 20.556]","(22.473, 23.641]","(19.03, 20.245]","(104.965, 109.626]","(367.423, 381.218]"
"(16.181, 17.274]","(20.137, 21.305]","(15.387, 16.601]","(95.643, 100.304]","(339.835, 353.629]"
"(20.556, 21.649]","(21.305, 22.473]","(16.601, 17.816]","(100.304, 104.965]","(353.629, 367.423]"
"(16.181, 17.274]","(16.633, 17.801]","(12.957, 14.172]","(76.999, 81.66]","(284.657, 298.452]"
"(16.181, 17.274]","(18.969, 20.137]","(16.601, 17.816]","(90.982, 95.643]","(312.246, 326.04]"
"(18.368, 19.462]","(21.305, 22.473]","(16.601, 17.816]","(104.965, 109.626]","(367.423, 381.218]"
"(13.993, 15.087]","(16.633, 17.801]","(19.03, 20.245]","(81.66, 86.321]","(298.452, 312.246]"
"(27.118, 28.212]","(17.801, 18.969]","(12.957, 14.172]","(100.304, 104.965]","(353.629, 367.423]"
"(18.368, 19.462]","(21.305, 22.473]","(11.743, 12.957]","(100.304, 104.965]","(339.835, 353.629]"
"(12.899, 13.993]","(13.129, 14.297]","(15.387, 16.601]","(72.338, 76.999]","(257.069, 270.863]"
"(23.837, 24.931]","(23.641, 24.809]","(19.03, 20.245]","(114.287, 118.948]","(408.806, 422.601]"
"(21.649, 22.743]","(17.801, 18.969]","(15.387, 16.601]","(95.643, 100.304]","(326.04, 339.835]"
"(20.556, 21.649]","(20.137, 21.305]","(16.601, 17.816]","(104.965, 109.626]","(367.423, 381.218]"
"(20.556, 21.649]","(18.969, 20.137]","(19.03, 20.245]","(95.643, 100.304]","(339.835, 353.629]"
"(15.087, 16.181]","(18.969, 20.137]","(12.957, 14.172]","(86.321, 90.982]","(298.452, 312.246]"
"(21.649, 22.743]","(17.801, 18.969]","(15.387, 16.601]","(90.982, 95.643]","(326.04, 339.835]"
"(17.274, 18.368]","(20.137, 21.305]","(21.459, 22.674]","(100.304, 104.965]","(367.423, 381.218]"
"(16.181, 17.274]","(15.465, 16.633]","(19.03, 20.245]","(81.66, 86.321]","(298.452, 312.246]"
"(18.368, 19.462]","(16.633, 17.801]","(14.172, 15.387]","(90.982, 95.643]","(326.04, 339.835]"
"(18.368, 19.462]","(22.473, 23.641]","(15.387, 16.601]","(104.965, 109.626]","(367.423, 381.218]"
"(20.556, 21.649]","(13.129, 14.297]","(14.172, 15.387]","(86.321, 90.982]","(298.452, 312.246]"
"(23.837, 24.931]","(20.137, 21.305]","(14.172, 15.387]","(109.626, 114.287]","(367.423, 381.218]"
"(22.743, 23.837]","(15.465, 16.633]","(14.172, 15.387]","(90.982, 95.643]","(312.246, 326.04]"
"(17.274, 18.368]","(21.305, 22.473]","(12.957, 14.172]","(100.304, 104.965]","(339.835, 353.629]"
"(19.462, 20.556]","(17.801, 18.969]","(11.743, 12.957]","(100.304, 104.965]","(339.835, 353.629]"
"(21.649, 22.743]","(21.305, 22.473]","(17.816, 19.03]","(109.626, 114.287]","(395.012, 408.806]"
"(13.993, 15.087]","(25.977, 27.145]","(15.387, 16.601]","(100.304, 104.965]","(353.629, 367.423]"
"(11.805, 12.899]","(16.633, 17.801]","(19.03, 20.245]","(67.677, 72.338]","(257.069, 270.863]"
"(12.899, 13.993]","(18.969, 20.137]","(19.03, 20.245]","(81.66, 86.321]","(312.246, 326.04]"
"(18.368, 19.462]","(18.969, 20.137]","(19.03, 20.245]","(100.304, 104.965]","(353.629, 367.423]"
"(18.368, 19.462]","(13.129, 14.297]","(17.816, 19.03]","(76.999, 81.66]","(284.657, 298.452]"
"(19.462, 20.556]","(16.633, 17.801]","(6.885, 8.099]","(95.643, 100.304]","(298.452, 312.246]"
"(21.649, 22.743]","(23.641, 24.809]","(16.601, 17.816]","(114.287, 118.948]","(381.218, 395.012]"
"(17.274, 18.368]","(17.801, 18.969]","(16.601, 17.816]","(86.321, 90.982]","(298.452, 312.246]"
"(18.368, 19.462]","(18.969, 20.137]","(12.957, 14.172]","(90.982, 95.643]","(312.246, 326.04]"
"(16.181, 17.274]","(18.969, 20.137]","(16.601, 17.816]","(90.982, 95.643]","(326.04, 339.835]"
"(16.181, 17.274]","(16.633, 17.801]","(19.03, 20.245]","(81.66, 86.321]","(298.452, 312.246]"
"(19.462, 20.556]","(15.465, 16.633]","(11.743, 12.957]","(86.321, 90.982]","(298.452, 312.246]"
"(19.462, 20.556]","(17.801, 18.969]","(12.957, 14.172]","(90.982, 95.643]","(326.04, 339.835]"
"(21.649, 22.743]","(22.473, 23.641]","(17.816, 19.03]","(104.965, 109.626]","(367.423, 381.218]"
"(22.743, 23.837]","(20.137, 21.305]","(19.03, 20.245]","(104.965, 109.626]","(367.423, 381.218]"
"(18.368, 19.462]","(18.969, 20.137]","(12.957, 14.172]","(95.643, 100.304]","(326.04, 339.835]"
"(20.556, 21.649]","(20.137, 21.305]","(12.957, 14.172]","(104.965, 109.626]","(353.629, 367.423]"
"(17.274, 18.368]","(17.801, 18.969]","(9.314, 10.528]","(90.982, 95.643]","(298.452, 312.246]"
"(17.274, 18.368]","(22.473, 23.641]","(16.601, 17.816]","(104.965, 109.626]","(367.423, 381.218]"
"(18.368, 19.462]","(18.969, 20.137]","(16.601, 17.816]","(95.643, 100.304]","(339.835, 353.629]"
"(15.087, 16.181]","(20.137, 21.305]","(11.743, 12.957]","(90.982, 95.643]","(312.246, 326.04]"
"(15.087, 16.181]","(22.473, 23.641]","(11.743, 12.957]","(95.643, 100.304]","(326.04, 339.835]"
"(17.274, 18.368]","(18.969, 20.137]","(15.387, 16.601]","(90.982, 95.643]","(326.04, 339.835]"
"(17.274, 18.368]","(21.305, 22.473]","(16.601, 17.816]","(95.643, 100.304]","(339.835, 353.629]"
"(16.181, 17.274]","(18.969, 20.137]","(11.743, 12.957]","(95.643, 100.304]","(312.246, 326.04]"
"(18.368, 19.462]","(16.633, 17.801]","(15.387, 16.601]","(86.321, 90.982]","(312.246, 326.04]"
"(19.462, 20.556]","(16.633, 17.801]","(16.601, 17.816]","(86.321, 90.982]","(312.246, 326.04]"
"(19.462, 20.556]","(22.473, 23.641]","(14.172, 15.387]","(104.965, 109.626]","(353.629, 367.423]"
"(21.649, 22.743]","(18.969, 20.137]","(15.387, 16.601]","(100.304, 104.965]","(339.835, 353.629]"
"(18.368, 19.462]","(18.969, 20.137]","(22.674, 23.888]","(95.643, 100.304]","(353.629, 367.423]"
"(18.368, 19.462]","(17.801, 18.969]","(14.172, 15.387]","(81.66, 86.321]","(284.657, 298.452]"
"(19.462, 20.556]","(17.801, 18.969]","(11.743, 12.957]","(95.643, 100.304]","(312.246, 326.04]"
"(24.931, 26.025]","(13.129, 14.297]","(10.528, 11.743]","(95.643, 100.304]","(312.246, 326.04]"
"(22.743, 23.837]","(21.305, 22.473]","(12.957, 14.172]","(114.287, 118.948]","(381.218, 395.012]"
"(20.556, 21.649]","(17.801, 18.969]","(12.957, 14.172]","(90.982, 95.643]","(312.246, 326.04]"
"(17.274, 18.368]","(16.633, 17.801]","(20.245, 21.459]","(86.321, 90.982]","(312.246, 326.04]"
"(19.462, 20.556]","(16.633, 17.801]","(11.743, 12.957]","(90.982, 95.643]","(312.246, 326.04]"
"(18.368, 19.462]","(22.473, 23.641]","(11.743, 12.957]","(100.304, 104.965]","(339.835, 353.629]"
"(17.274, 18.368]","(17.801, 18.969]","(12.957, 14.172]","(90.982, 95.643]","(312.246, 326.04]"
"(17.274, 18.368]","(21.305, 22.473]","(17.816, 19.03]","(100.304, 104.965]","(367.423, 381.218]"
"(21.649, 22.743]","(20.137, 21.305]","(15.387, 16.601]","(104.965, 109.626]","(367.423, 381.218]"
"(24.931, 26.025]","(18.969, 20.137]","(16.601, 17.816]","(114.287, 118.948]","(381.218, 395.012]"
"(19.462, 20.556]","(16.633, 17.801]","(17.816, 19.03]","(95.643, 100.304]","(339.835, 353.629]"
"(15.087, 16.181]","(20.137, 21.305]","(14.172, 15.387]","(90.982, 95.643]","(312.246, 326.04]"
"(22.743, 23.837]","(17.801, 18.969]","(8.099, 9.314]","(100.304, 104.965]","(326.04, 339.835]"
"(21.649, 22.743]","(25.977, 27.145]","(11.743, 12.957]","(123.609, 128.27]","(395.012, 408.806]"
"(17.274, 18.368]","(22.473, 23.641]","(15.387, 16.601]","(104.965, 109.626]","(353.629, 367.423]"
"(16.181, 17.274]","(18.969, 20.137]","(16.601, 17.816]","(86.321, 90.982]","(312.246, 326.04]"
"(18.368, 19.462]","(16.633, 17.801]","(15.387, 16.601]","(81.66, 86.321]","(298.452, 312.246]"
"(19.462, 20.556]","(16.633, 17.801]","(9.314, 10.528]","(90.982, 95.643]","(312.246, 326.04]"
"(18.368, 19.462]","(22.473, 23.641]","(8.099, 9.314]","(104.965, 109.626]","(339.835, 353.629]"
"(19.462, 20.556]","(17.801, 18.969]","(17.816, 19.03]","(90.982, 95.643]","(339.835, 353.629]"
"(20.556, 21.649]","(18.969, 20.137]","(11.743, 12.957]","(100.304, 104.965]","(339.835, 353.629]"
"(19.462, 20.556]","(24.809, 25.977]","(11.743, 12.957]","(118.948, 123.609]","(395.012, 408.806]"
"(18.368, 19.462]","(18.969, 20.137]","(15.387, 16.601]","(95.643, 100.304]","(326.04, 339.835]"
"(17.274, 18.368]","(17.801, 18.969]","(12.957, 14.172]","(86.321, 90.982]","(298.452, 312.246]"
"(18.368, 19.462]","(16.633, 17.801]","(11.743, 12.957]","(86.321, 90.982]","(298.452, 312.246]"
"(20.556, 21.649]","(15.465, 16.633]","(15.387, 16.601]","(90.982, 95.643]","(312.246, 326.04]"
"(19.462, 20.556]","(16.633, 17.801]","(12.957, 14.172]","(86.321, 90.982]","(284.657, 298.452]"
"(21.649, 22.743]","(18.969, 20.137]","(11.743, 12.957]","(100.304, 104.965]","(353.629, 367.423]"
"(23.837, 24.931]","(20.137, 21.305]","(10.528, 11.743]","(114.287, 118.948]","(367.423, 381.218]"
"(20.556, 21.649]","(17.801, 18.969]","(10.528, 11.743]","(90.982, 95.643]","(312.246, 326.04]"
"(22.743, 23.837]","(17.801, 18.969]","(8.099, 9.314]","(100.304, 104.965]","(326.04, 339.835]"
"(22.743, 23.837]","(25.977, 27.145]","(16.601, 17.816]","(128.27, 132.931]","(436.395, 450.189]"
"(13.993, 15.087]","(18.969, 20.137]","(12.957, 14.172]","(90.982, 95.643]","(312.246, 326.04]"
"(16.181, 17.274]","(16.633, 17.801]","(14.172, 15.387]","(81.66, 86.321]","(298.452, 312.246]"
"(16.181, 17.274]","(16.633, 17.801]","(9.314, 10.528]","(86.321, 90.982]","(298.452, 312.246]"
"(23.837, 24.931]","(15.465, 16.633]","(10.528, 11.743]","(95.643, 100.304]","(312.246, 326.04]"
"(21.649, 22.743]","(16.633, 17.801]","(12.957, 14.172]","(86.321, 90.982]","(298.452, 312.246]"
"(16.181, 17.274]","(22.473, 23.641]","(14.172, 15.387]","(100.304, 104.965]","(339.835, 353.629]"
"(16.181, 17.274]","(23.641, 24.809]","(14.172, 15.387]","(104.965, 109.626]","(353.629, 367.423]"
"(13.993, 15.087]","(10.773, 11.961]","(12.957, 14.172]","(62.937, 67.677]","(229.245, 243.274]"
"(13.993, 15.087]","(21.305, 22.473]","(17.816, 19.03]","(90.982, 95.643]","(326.04, 339.835]"
"(26.025, 27.118]","(16.633, 17.801]","(16.601, 17.816]","(100.304, 104.965]","(353.629, 367.423]"
"(20.556, 21.649]","(16.633, 17.801]","(17.816, 19.03]","(86.321, 90.982]","(326.04, 339.835]"
"(23.837, 24.931]","(17.801, 18.969]","(11.743, 12.957]","(100.304, 104.965]","(339.835, 353.629]"
"(16.181, 17.274]","(14.297, 15.465]","(11.743, 12.957]","(72.338, 76.999]","(257.069, 270.863]"
"(20.556, 21.649]","(20.137, 21.305]","(12.957, 14.172]","(100.304, 104.965]","(339.835, 353.629]"
"(18.368, 19.462]","(17.801, 18.969]","(15.387, 16.601]","(86.321, 90.982]","(312.246, 326.04]"
"(19.462, 20.556]","(16.633, 17.801]","(17.816, 19.03]","(90.982, 95.643]","(326.04, 339.835]"
"(16.181, 17.274]","(17.801, 18.969]","(14.172, 15.387]","(81.66, 86.321]","(298.452, 312.246]"
"(10.693, 11.805]","(21.305, 22.473]","(11.743, 12.957]","(86.321, 90.982]","(298.452, 312.246]"
"(20.556, 21.649]","(17.801, 18.969]","(15.387, 16.601]","(95.643, 100.304]","(326.04, 339.835]"
"(16.181, 17.274]","(25.977, 27.145]","(14.172, 15.387]","(114.287, 118.948]","(381.218, 395.012]"
"(22.743, 23.837]","(20.137, 21.305]","(15.387, 16.601]","(109.626, 114.287]","(367.423, 381.218]"
"(18.368, 19.462]","(18.969, 20.137]","(15.387, 16.601]","(95.643, 100.304]","(326.04, 339.835]"
"(16.181, 17.274]","(18.969, 20.137]","(10.528, 11.743]","(86.321, 90.982]","(298.452, 312.246]"
"(17.274, 18.368]","(21.305, 22.473]","(10.528, 11.743]","(100.304, 104.965]","(326.04, 339.835]"
"(22.743, 23.837]","(21.305, 22.473]","(15.387, 16.601]","(114.287, 118.948]","(395.012, 408.806]"
"(20.556, 21.649]","(20.137, 21.305]","(15.387, 16.601]","(100.304, 104.965]","(353.629, 367.423]"
"(13.993, 15.087]","(21.305, 22.473]","(14.172, 15.387]","(90.982, 95.643]","(312.246, 326.04]"
"(22.743, 23.837]","(20.137, 21.305]","(14.172, 15.387]","(100.304, 104.965]","(353.629, 367.423]"
"(19.462, 20.556]","(22.473, 23.641]","(12.957, 14.172]","(104.965, 109.626]","(367.423, 381.218]"
"(27.118, 28.212]","(23.641, 24.809]","(10.528, 11.743]","(132.931, 137.592]","(436.395, 450.189]"
"(17.274, 18.368]","(20.137, 21.305]","(11.743, 12.957]","(100.304, 104.965]","(339.835, 353.629]"
"(22.743, 23.837]","(20.137, 21.305]","(14.172, 15.387]","(104.965, 109.626]","(367.423, 381.218]"
"(19.462, 20.556]","(22.473, 23.641]","(16.601, 17.816]","(104.965, 109.626]","(367.423, 381.218]"
"(16.181, 17.274]","(18.969, 20.137]","(17.816, 19.03]","(86.321, 90.982]","(312.246, 326.04]"
"(18.368, 19.462]","(18.969, 20.137]","(17.816, 19.03]","(95.643, 100.304]","(339.835, 353.629]"
"(18.368, 19.462]","(14.297, 15.465]","(20.245, 21.459]","(76.999, 81.66]","(298.452, 312.246]"
"(19.462, 20.556]","(21.305, 22.473]","(20.245, 21.459]","(104.965, 109.626]","(381.218, 395.012]"
"(13.993, 15.087]","(18.969, 20.137]","(15.387, 16.601]","(86.321, 90.982]","(312.246, 326.04]"
"(22.743, 23.837]","(14.297, 15.465]","(15.387, 16.601]","(86.321, 90.982]","(312.246, 326.04]"
"(17.274, 18.368]","(17.801, 18.969]","(21.459, 22.674]","(90.982, 95.643]","(339.835, 353.629]"
"(22.743, 23.837]","(22.473, 23.641]","(8.099, 9.314]","(114.287, 118.948]","(353.629, 367.423]"
"(17.274, 18.368]","(22.473, 23.641]","(14.172, 15.387]","(100.304, 104.965]","(339.835, 353.629]"
"(26.025, 27.118]","(23.641, 24.809]","(10.528, 11.743]","(128.27, 132.931]","(408.806, 422.601]"
"(17.274, 18.368]","(15.465, 16.633]","(12.957, 14.172]","(86.321, 90.982]","(312.246, 326.04]"
"(19.462, 20.556]","(21.305, 22.473]","(19.03, 20.245]","(100.304, 104.965]","(367.423, 381.218]"
"(15.087, 16.181]","(22.473, 23.641]","(14.172, 15.387]","(100.304, 104.965]","(339.835, 353.629]"
"(18.368, 19.462]","(17.801, 18.969]","(16.601, 17.816]","(90.982, 95.643]","(326.04, 339.835]"
"(19.462, 20.556]","(24.809, 25.977]","(14.172, 15.387]","(114.287, 118.948]","(395.012, 408.806]"
"(21.649, 22.743]","(23.641, 24.809]","(16.601, 17.816]","(109.626, 114.287]","(381.218, 395.012]"
"(22.743, 23.837]","(20.137, 21.305]","(14.172, 15.387]","(104.965, 109.626]","(367.423, 381.218]"
"(16.181, 17.274]","(11.961, 13.129]","(11.743, 12.957]","(72.338, 76.999]","(257.069, 270.863]"
"(19.462, 20.556]","(16.633, 17.801]","(17.816, 19.03]","(90.982, 95.643]","(326.04, 339.835]"
"(17.274, 18.368]","(22.473, 23.641]","(17.816, 19.03]","(104.965, 109.626]","(367.423, 381.218]"
"(20.556, 21.649]","(22.473, 23.641]","(15.387, 16.601]","(109.626, 114.287]","(367.423, 381.218]"
"(20.556, 21.649]","(24.809, 25.977]","(17.816, 19.03]","(109.626, 114.287]","(381.218, 395.012]"
"(19.462, 20.556]","(17.801, 18.969]","(11.743, 12.957]","(90.982, 95.643]","(312.246, 326.04]"
"(23.837, 24.931]","(23.641, 24.809]","(14.172, 15.387]","(118.948, 123.609]","(395.012, 408.806]"
"(21.649, 22.743]","(14.297, 15.465]","(16.601, 17.816]","(86.321, 90.982]","(312.246, 326.04]"
"(20.556, 21.649]","(18.969, 20.137]","(14.172, 15.387]","(90.982, 95.643]","(312.246, 326.04]"
"(18.368, 19.462]","(18.969, 20.137]","(15.387, 16.601]","(95.643, 100.304]","(326.04, 339.835]"
"(16.181, 17.274]","(17.801, 18.969]","(16.601, 17.816]","(86.321, 90.982]","(312.246, 326.04]"
"(20.556, 21.649]","(14.297, 15.465]","(16.601, 17.816]","(86.321, 90.982]","(298.452, 312.246]"
"(15.087, 16.181]","(22.473, 23.641]","(10.528, 11.743]","(95.643, 100.304]","(312.246, 326.04]"
"(20.556, 21.649]","(17.801, 18.969]","(14.172, 15.387]","(86.321, 90.982]","(312.246, 326.04]"
"(23.837, 24.931]","(16.633, 17.801]","(12.957, 14.172]","(100.304, 104.965]","(339.835, 353.629]"
"(16.181, 17.274]","(17.801, 18.969]","(11.743, 12.957]","(81.66, 86.321]","(298.452, 312.246]"
"(23.837, 24.931]","(16.633, 17.801]","(14.172, 15.387]","(100.304, 104.965]","(339.835, 353.629]"
"(17.274, 18.368]","(22.473, 23.641]","(19.03, 20.245]","(100.304, 104.965]","(367.423, 381.218]"
"(19.462, 20.556]","(14.297, 15.465]","(9.314, 10.528]","(81.66, 86.321]","(270.863, 284.657]"
"(18.368, 19.462]","(22.473, 23.641]","(11.743, 12.957]","(100.304, 104.965]","(339.835, 353.629]"
"(16.181, 17.274]","(21.305, 22.473]","(15.387, 16.601]","(95.643, 100.304]","(339.835, 353.629]"
"(20.556, 21.649]","(21.305, 22.473]","(12.957, 14.172]","(104.965, 109.626]","(353.629, 367.423]"
