A,B,C,D,E
"(23.285, 32.408]","(16.463, 19.074]","(18.282, 27.662]","(104.415, 112.632]","(358.042, 384.385]"
"(23.285, 32.408]","(16.463, 19.074]","(15.902, 18.282]","(104.415, 112.632]","(358.042, 384.385]"
"(23.285, 32.408]","(19.074, 21.013]","(18.282, 27.662]","(104.415, 112.632]","(358.042, 384.385]"
"(20.84, 23.285]","(23.369, 34.199]","(13.931, 15.902]","(112.632, 148.321]","(384.385, 488.95]"
"(23.285, 32.408]","(21.013, 23.369]","(13.931, 15.902]","(104.415, 112.632]","(358.042, 384.385]"
"(7.614, 16.737]","(16.463, 19.074]","(13.931, 15.902]","(48.424, 87.425]","(178.352, 306.968]"
"(23.285, 32.408]","(19.074, 21.013]","(18.282, 27.662]","(104.415, 112.632]","(358.042, 384.385]"
"(18.896, 20.84]","(23.369, 34.199]","(15.902, 18.282]","(112.632, 148.321]","(384.385, 488.95]"
"(23.285, 32.408]","(21.013, 23.369]","(15.902, 18.282]","(112.632, 148.321]","(384.385, 488.95]"
"(23.285, 32.408]","(7.941999999999999, 16.463]","(2.7230000000000003, 11.472]","(96.72, 104.415]","(306.968, 333.882]"
"(20.84, 23.285]","(7.941999999999999, 16.463]","(11.472, 13.931]","(87.425, 96.72]","(306.968, 333.882]"
"(7.614, 16.737]","(16.463, 19.074]","(11.472, 13.931]","(48.424, 87.425]","(178.352, 306.968]"
"(7.614, 16.737]","(23.369, 34.199]","(15.902, 18.282]","(112.632, 148.321]","(384.385, 488.95]"
"(7.614, 16.737]","(19.074, 21.013]","(15.902, 18.282]","(96.72, 104.415]","(333.882, 358.042]"
"(23.285, 32.408]","(19.074, 21.013]","(18.282, 27.662]","(104.415, 112.632]","(384.385, 488.95]"
"(18.896, 20.84]","(21.013, 23.369]","(11.472, 13.931]","(96.72, 104.415]","(333.882, 358.042]"
"(7.614, 16.737]","(7.941999999999999, 16.463]","(11.472, 13.931]","(48.424, 87.425]","(178.352, 306.968]"
"(16.737, 18.896]","(19.074, 21.013]","(18.282, 27.662]","(87.425, 96.72]","(333.882, 358.042]"
"(7.614, 16.737]","(16.463, 19.074]","(2.7230000000000003, 11.472]","(48.424, 87.425]","(178.352, 306.968]"
"(18.896, 20.84]","(19.074, 21.013]","(11.472, 13.931]","(104.415, 112.632]","(358.042, 384.385]"
"(23.285, 32.408]","(16.463, 19.074]","(13.931, 15.902]","(104.415, 112.632]","(358.042, 384.385]"
"(23.285, 32.408]","(19.074, 21.013]","(15.902, 18.282]","(112.632, 148.321]","(384.385, 488.95]"
"(20.84, 23.285]","(7.941999999999999, 16.463]","(13.931, 15.902]","(48.424, 87.425]","(306.968, 333.882]"
"(16.737, 18.896]","(21.013, 23.369]","(13.931, 15.902]","(104.415, 112.632]","(358.042, 384.385]"
"(7.614, 16.737]","(19.074, 21.013]","(13.931, 15.902]","(87.425, 96.72]","(306.968, 333.882]"
"(7.614, 16.737]","(16.463, 19.074]","(18.282, 27.662]","(48.424, 87.425]","(178.352, 306.968]"
"(23.285, 32.408]","(19.074, 21.013]","(2.7230000000000003, 11.472]","(104.415, 112.632]","(358.042, 384.385]"
"(18.896, 20.84]","(23.369, 34.199]","(13.931, 15.902]","(112.632, 148.321]","(358.042, 384.385]"
"(16.737, 18.896]","(7.941999999999999, 16.463]","(2.7230000000000003, 11.472]","(48.424, 87.425]","(178.352, 306.968]"
"(16.737, 18.896]","(16.463, 19.074]","(13.931, 15.902]","(87.425, 96.72]","(306.968, 333.882]"
"(7.614, 16.737]","(21.013, 23.369]","(13.931, 15.902]","(96.72, 104.415]","(333.882, 358.042]"
"(7.614, 16.737]","(7.941999999999999, 16.463]","(15.902, 18.282]","(48.424, 87.425]","(178.352, 306.968]"
"(18.896, 20.84]","(19.074, 21.013]","(15.902, 18.282]","(87.425, 96.72]","(306.968, 333.882]"
"(20.84, 23.285]","(23.369, 34.199]","(18.282, 27.662]","(112.632, 148.321]","(384.385, 488.95]"
"(7.614, 16.737]","(21.013, 23.369]","(11.472, 13.931]","(87.425, 96.72]","(306.968, 333.882]"
"(16.737, 18.896]","(21.013, 23.369]","(2.7230000000000003, 11.472]","(96.72, 104.415]","(333.882, 358.042]"
"(23.285, 32.408]","(19.074, 21.013]","(13.931, 15.902]","(104.415, 112.632]","(358.042, 384.385]"
"(16.737, 18.896]","(7.941999999999999, 16.463]","(11.472, 13.931]","(48.424, 87.425]","(178.352, 306.968]"
"(20.84, 23.285]","(16.463, 19.074]","(11.472, 13.931]","(104.415, 112.632]","(358.042, 384.385]"
"(7.614, 16.737]","(21.013, 23.369]","(15.902, 18.282]","(48.424, 87.425]","(178.352, 306.968]"
"(7.614, 16.737]","(7.941999999999999, 16.463]","(15.902, 18.282]","(48.424, 87.425]","(178.352, 306.968]"
"(16.737, 18.896]","(7.941999999999999, 16.463]","(15.902, 18.282]","(48.424, 87.425]","(306.968, 333.882]"
"(23.285, 32.408]","(19.074, 21.013]","(15.902, 18.282]","(104.415, 112.632]","(358.042, 384.385]"
"(16.737, 18.896]","(7.941999999999999, 16.463]","(13.931, 15.902]","(87.425, 96.72]","(306.968, 333.882]"
"(23.285, 32.408]","(19.074, 21.013]","(15.902, 18.282]","(104.415, 112.632]","(384.385, 488.95]"
"(20.84, 23.285]","(23.369, 34.199]","(13.931, 15.902]","(112.632, 148.321]","(384.385, 488.95]"
"(23.285, 32.408]","(19.074, 21.013]","(2.7230000000000003, 11.472]","(112.632, 148.321]","(358.042, 384.385]"
"(23.285, 32.408]","(19.074, 21.013]","(15.902, 18.282]","(112.632, 148.321]","(384.385, 488.95]"
"(23.285, 32.408]","(23.369, 34.199]","(2.7230000000000003, 11.472]","(112.632, 148.321]","(384.385, 488.95]"
"(16.737, 18.896]","(19.074, 21.013]","(2.7230000000000003, 11.472]","(87.425, 96.72]","(178.352, 306.968]"
"(18.896, 20.84]","(21.013, 23.369]","(13.931, 15.902]","(104.415, 112.632]","(358.042, 384.385]"
"(20.84, 23.285]","(19.074, 21.013]","(18.282, 27.662]","(96.72, 104.415]","(358.042, 384.385]"
"(20.84, 23.285]","(16.463, 19.074]","(11.472, 13.931]","(87.425, 96.72]","(306.968, 333.882]"
"(23.285, 32.408]","(16.463, 19.074]","(15.902, 18.282]","(87.425, 96.72]","(333.882, 358.042]"
"(20.84, 23.285]","(23.369, 34.199]","(18.282, 27.662]","(112.632, 148.321]","(384.385, 488.95]"
"(20.84, 23.285]","(16.463, 19.074]","(2.7230000000000003, 11.472]","(96.72, 104.415]","(306.968, 333.882]"
"(18.896, 20.84]","(16.463, 19.074]","(13.931, 15.902]","(87.425, 96.72]","(306.968, 333.882]"
"(20.84, 23.285]","(16.463, 19.074]","(13.931, 15.902]","(104.415, 112.632]","(358.042, 384.385]"
"(16.737, 18.896]","(21.013, 23.369]","(13.931, 15.902]","(96.72, 104.415]","(333.882, 358.042]"
"(18.896, 20.84]","(19.074, 21.013]","(18.282, 27.662]","(104.415, 112.632]","(384.385, 488.95]"
"(18.896, 20.84]","(16.463, 19.074]","(15.902, 18.282]","(87.425, 96.72]","(306.968, 333.882]"
"(20.84, 23.285]","(19.074, 21.013]","(11.472, 13.931]","(96.72, 104.415]","(333.882, 358.042]"
"(20.84, 23.285]","(23.369, 34.199]","(13.931, 15.902]","(112.632, 148.321]","(384.385, 488.95]"
"(18.896, 20.84]","(16.463, 19.074]","(11.472, 13.931]","(87.425, 96.72]","(306.968, 333.882]"
"(23.285, 32.408]","(21.013, 23.369]","(13.931, 15.902]","(112.632, 148.321]","(384.385, 488.95]"
"(20.84, 23.285]","(16.463, 19.074]","(15.902, 18.282]","(87.425, 96.72]","(306.968, 333.882]"
"(7.614, 16.737]","(23.369, 34.199]","(15.902, 18.282]","(104.415, 112.632]","(358.042, 384.385]"
"(18.896, 20.84]","(21.013, 23.369]","(15.902, 18.282]","(104.415, 112.632]","(358.042, 384.385]"
"(20.84, 23.285]","(19.074, 21.013]","(13.931, 15.902]","(96.72, 104.415]","(333.882, 358.042]"
"(23.285, 32.408]","(16.463, 19.074]","(15.902, 18.282]","(104.415, 112.632]","(384.385, 488.95]"
"(23.285, 32.408]","(16.463, 19.074]","(11.472, 13.931]","(104.415, 112.632]","(358.042, 384.385]"
"(16.737, 18.896]","(19.074, 21.013]","(11.472, 13.931]","(87.425, 96.72]","(306.968, 333.882]"
"(7.614, 16.737]","(23.369, 34.199]","(13.931, 15.902]","(104.415, 112.632]","(358.042, 384.385]"
"(23.285, 32.408]","(21.013, 23.369]","(11.472, 13.931]","(112.632, 148.321]","(358.042, 384.385]"
"(18.896, 20.84]","(23.369, 34.199]","(15.902, 18.282]","(112.632, 148.321]","(384.385, 488.95]"
"(7.614, 16.737]","(21.013, 23.369]","(13.931, 15.902]","(104.415, 112.632]","(333.882, 358.042]"
"(16.737, 18.896]","(16.463, 19.074]","(15.902, 18.282]","(48.424, 87.425]","(178.352, 306.968]"
"(23.285, 32.408]","(19.074, 21.013]","(2.7230000000000003, 11.472]","(104.415, 112.632]","(358.042, 384.385]"
"(23.285, 32.408]","(7.941999999999999, 16.463]","(11.472, 13.931]","(87.425, 96.72]","(306.968, 333.882]"
"(18.896, 20.84]","(21.013, 23.369]","(13.931, 15.902]","(96.72, 104.415]","(333.882, 358.042]"
"(7.614, 16.737]","(23.369, 34.199]","(2.7230000000000003, 11.472]","(104.415, 112.632]","(358.042, 384.385]"
"(16.737, 18.896]","(21.013, 23.369]","(15.902, 18.282]","(96.72, 104.415]","(358.042, 384.385]"
"(16.737, 18.896]","(16.463, 19.074]","(18.282, 27.662]","(87.425, 96.72]","(333.882, 358.042]"
"(7.614, 16.737]","(23.369, 34.199]","(18.282, 27.662]","(104.415, 112.632]","(384.385, 488.95]"
"(18.896, 20.84]","(21.013, 23.369]","(18.282, 27.662]","(104.415, 112.632]","(358.042, 384.385]"
"(7.614, 16.737]","(21.013, 23.369]","(15.902, 18.282]","(96.72, 104.415]","(333.882, 358.042]"
"(18.896, 20.84]","(19.074, 21.013]","(13.931, 15.902]","(96.72, 104.415]","(333.882, 358.042]"
"(7.614, 16.737]","(21.013, 23.369]","(15.902, 18.282]","(87.425, 96.72]","(306.968, 333.882]"
"(20.84, 23.285]","(23.369, 34.199]","(18.282, 27.662]","(112.632, 148.321]","(384.385, 488.95]"
"(16.737, 18.896]","(23.369, 34.199]","(15.902, 18.282]","(112.632, 148.321]","(384.385, 488.95]"
"(23.285, 32.408]","(21.013, 23.369]","(18.282, 27.662]","(112.632, 148.321]","(384.385, 488.95]"
"(20.84, 23.285]","(7.941999999999999, 16.463]","(13.931, 15.902]","(87.425, 96.72]","(306.968, 333.882]"
"(18.896, 20.84]","(7.941999999999999, 16.463]","(2.7230000000000003, 11.472]","(48.424, 87.425]","(178.352, 306.968]"
"(7.614, 16.737]","(19.074, 21.013]","(2.7230000000000003, 11.472]","(87.425, 96.72]","(178.352, 306.968]"
"(20.84, 23.285]","(19.074, 21.013]","(18.282, 27.662]","(104.415, 112.632]","(358.042, 384.385]"
"(7.614, 16.737]","(23.369, 34.199]","(15.902, 18.282]","(96.72, 104.415]","(333.882, 358.042]"
"(7.614, 16.737]","(19.074, 21.013]","(11.472, 13.931]","(87.425, 96.72]","(306.968, 333.882]"
"(18.896, 20.84]","(21.013, 23.369]","(11.472, 13.931]","(96.72, 104.415]","(333.882, 358.042]"
"(7.614, 16.737]","(19.074, 21.013]","(11.472, 13.931]","(48.424, 87.425]","(178.352, 306.968]"
"(23.285, 32.408]","(7.941999999999999, 16.463]","(11.472, 13.931]","(104.415, 112.632]","(358.042, 384.385]"
"(18.896, 20.84]","(16.463, 19.074]","(13.931, 15.902]","(87.425, 96.72]","(333.882, 358.042]"
"(7.614, 16.737]","(19.074, 21.013]","(18.282, 27.662]","(48.424, 87.425]","(306.968, 333.882]"
"(23.285, 32.408]","(21.013, 23.369]","(11.472, 13.931]","(112.632, 148.321]","(384.385, 488.95]"
"(20.84, 23.285]","(23.369, 34.199]","(13.931, 15.902]","(112.632, 148.321]","(384.385, 488.95]"
"(20.84, 23.285]","(21.013, 23.369]","(11.472, 13.931]","(104.415, 112.632]","(358.042, 384.385]"
"(20.84, 23.285]","(19.074, 21.013]","(15.902, 18.282]","(104.415, 112.632]","(358.042, 384.385]"
"(7.614, 16.737]","(16.463, 19.074]","(18.282, 27.662]","(87.425, 96.72]","(306.968, 333.882]"
"(20.84, 23.285]","(7.941999999999999, 16.463]","(2.7230000000000003, 11.472]","(87.425, 96.72]","(178.352, 306.968]"
"(16.737, 18.896]","(7.941999999999999, 16.463]","(13.931, 15.902]","(48.424, 87.425]","(178.352, 306.968]"
"(7.614, 16.737]","(23.369, 34.199]","(18.282, 27.662]","(104.415, 112.632]","(384.385, 488.95]"
"(16.737, 18.896]","(21.013, 23.369]","(2.7230000000000003, 11.472]","(96.72, 104.415]","(306.968, 333.882]"
"(16.737, 18.896]","(21.013, 23.369]","(11.472, 13.931]","(104.415, 112.632]","(358.042, 384.385]"
"(20.84, 23.285]","(7.941999999999999, 16.463]","(11.472, 13.931]","(87.425, 96.72]","(306.968, 333.882]"
"(23.285, 32.408]","(21.013, 23.369]","(11.472, 13.931]","(104.415, 112.632]","(358.042, 384.385]"
"(23.285, 32.408]","(16.463, 19.074]","(15.902, 18.282]","(96.72, 104.415]","(333.882, 358.042]"
"(7.614, 16.737]","(21.013, 23.369]","(18.282, 27.662]","(87.425, 96.72]","(333.882, 358.042]"
"(18.896, 20.84]","(7.941999999999999, 16.463]","(11.472, 13.931]","(48.424, 87.425]","(178.352, 306.968]"
"(20.84, 23.285]","(23.369, 34.199]","(18.282, 27.662]","(112.632, 148.321]","(384.385, 488.95]"
"(7.614, 16.737]","(7.941999999999999, 16.463]","(15.902, 18.282]","(48.424, 87.425]","(178.352, 306.968]"
"(7.614, 16.737]","(16.463, 19.074]","(15.902, 18.282]","(48.424, 87.425]","(178.352, 306.968]"
"(7.614, 16.737]","(23.369, 34.199]","(2.7230000000000003, 11.472]","(96.72, 104.415]","(306.968, 333.882]"
"(18.896, 20.84]","(19.074, 21.013]","(11.472, 13.931]","(87.425, 96.72]","(306.968, 333.882]"
"(16.737, 18.896]","(7.941999999999999, 16.463]","(15.902, 18.282]","(87.425, 96.72]","(306.968, 333.882]"
"(18.896, 20.84]","(19.074, 21.013]","(11.472, 13.931]","(96.72, 104.415]","(333.882, 358.042]"
"(20.84, 23.285]","(21.013, 23.369]","(2.7230000000000003, 11.472]","(96.72, 104.415]","(333.882, 358.042]"
"(16.737, 18.896]","(23.369, 34.199]","(15.902, 18.282]","(104.415, 112.632]","(358.042, 384.385]"
"(16.737, 18.896]","(19.074, 21.013]","(15.902, 18.282]","(87.425, 96.72]","(333.882, 358.042]"
"(7.614, 16.737]","(7.941999999999999, 16.463]","(13.931, 15.902]","(48.424, 87.425]","(178.352, 306.968]"
"(7.614, 16.737]","(16.463, 19.074]","(18.282, 27.662]","(48.424, 87.425]","(306.968, 333.882]"
"(18.896, 20.84]","(21.013, 23.369]","(11.472, 13.931]","(104.415, 112.632]","(358.042, 384.385]"
"(18.896, 20.84]","(19.074, 21.013]","(11.472, 13.931]","(87.425, 96.72]","(306.968, 333.882]"
"(20.84, 23.285]","(23.369, 34.199]","(15.902, 18.282]","(112.632, 148.321]","(384.385, 488.95]"
"(23.285, 32.408]","(16.463, 19.074]","(2.7230000000000003, 11.472]","(104.415, 112.632]","(333.882, 358.042]"
"(18.896, 20.84]","(19.074, 21.013]","(18.282, 27.662]","(87.425, 96.72]","(358.042, 384.385]"
"(20.84, 23.285]","(7.941999999999999, 16.463]","(13.931, 15.902]","(48.424, 87.425]","(178.352, 306.968]"
"(16.737, 18.896]","(23.369, 34.199]","(2.7230000000000003, 11.472]","(104.415, 112.632]","(333.882, 358.042]"
"(16.737, 18.896]","(21.013, 23.369]","(13.931, 15.902]","(96.72, 104.415]","(333.882, 358.042]"
"(16.737, 18.896]","(21.013, 23.369]","(15.902, 18.282]","(96.72, 104.415]","(333.882, 358.042]"
"(7.614, 16.737]","(23.369, 34.199]","(15.902, 18.282]","(96.72, 104.415]","(333.882, 358.042]"
"(7.614, 16.737]","(23.369, 34.199]","(2.7230000000000003, 11.472]","(112.632, 148.321]","(384.385, 488.95]"
"(7.614, 16.737]","(7.941999999999999, 16.463]","(15.902, 18.282]","(48.424, 87.425]","(178.352, 306.968]"
"(7.614, 16.737]","(21.013, 23.369]","(13.931, 15.902]","(96.72, 104.415]","(333.882, 358.042]"
"(7.614, 16.737]","(19.074, 21.013]","(18.282, 27.662]","(96.72, 104.415]","(358.042, 384.385]"
"(16.737, 18.896]","(23.369, 34.199]","(18.282, 27.662]","(96.72, 104.415]","(358.042, 384.385]"
"(18.896, 20.84]","(19.074, 21.013]","(11.472, 13.931]","(96.72, 104.415]","(333.882, 358.042]"
"(18.896, 20.84]","(21.013, 23.369]","(13.931, 15.902]","(112.632, 148.321]","(384.385, 488.95]"
"(20.84, 23.285]","(23.369, 34.199]","(13.931, 15.902]","(112.632, 148.321]","(384.385, 488.95]"
"(16.737, 18.896]","(21.013, 23.369]","(18.282, 27.662]","(104.415, 112.632]","(358.042, 384.385]"
"(16.737, 18.896]","(19.074, 21.013]","(15.902, 18.282]","(96.72, 104.415]","(333.882, 358.042]"
"(18.896, 20.84]","(21.013, 23.369]","(2.7230000000000003, 11.472]","(104.415, 112.632]","(333.882, 358.042]"
"(23.285, 32.408]","(16.463, 19.074]","(11.472, 13.931]","(104.415, 112.632]","(358.042, 384.385]"
"(23.285, 32.408]","(21.013, 23.369]","(2.7230000000000003, 11.472]","(104.415, 112.632]","(358.042, 384.385]"
"(18.896, 20.84]","(23.369, 34.199]","(13.931, 15.902]","(112.632, 148.321]","(384.385, 488.95]"
"(16.737, 18.896]","(7.941999999999999, 16.463]","(13.931, 15.902]","(48.424, 87.425]","(178.352, 306.968]"
"(18.896, 20.84]","(21.013, 23.369]","(11.472, 13.931]","(96.72, 104.415]","(306.968, 333.882]"
"(16.737, 18.896]","(19.074, 21.013]","(15.902, 18.282]","(96.72, 104.415]","(333.882, 358.042]"
"(16.737, 18.896]","(21.013, 23.369]","(18.282, 27.662]","(104.415, 112.632]","(358.042, 384.385]"
"(7.614, 16.737]","(19.074, 21.013]","(18.282, 27.662]","(87.425, 96.72]","(306.968, 333.882]"
"(20.84, 23.285]","(7.941999999999999, 16.463]","(13.931, 15.902]","(87.425, 96.72]","(306.968, 333.882]"
"(23.285, 32.408]","(23.369, 34.199]","(2.7230000000000003, 11.472]","(112.632, 148.321]","(384.385, 488.95]"
"(18.896, 20.84]","(21.013, 23.369]","(18.282, 27.662]","(104.415, 112.632]","(358.042, 384.385]"
"(7.614, 16.737]","(23.369, 34.199]","(15.902, 18.282]","(104.415, 112.632]","(358.042, 384.385]"
"(23.285, 32.408]","(21.013, 23.369]","(11.472, 13.931]","(104.415, 112.632]","(358.042, 384.385]"
"(20.84, 23.285]","(21.013, 23.369]","(15.902, 18.282]","(112.632, 148.321]","(384.385, 488.95]"
"(16.737, 18.896]","(7.941999999999999, 16.463]","(13.931, 15.902]","(48.424, 87.425]","(178.352, 306.968]"
"(7.614, 16.737]","(23.369, 34.199]","(18.282, 27.662]","(104.415, 112.632]","(384.385, 488.95]"
"(16.737, 18.896]","(23.369, 34.199]","(2.7230000000000003, 11.472]","(104.415, 112.632]","(358.042, 384.385]"
"(18.896, 20.84]","(19.074, 21.013]","(2.7230000000000003, 11.472]","(96.72, 104.415]","(306.968, 333.882]"
"(18.896, 20.84]","(7.941999999999999, 16.463]","(15.902, 18.282]","(48.424, 87.425]","(178.352, 306.968]"
"(18.896, 20.84]","(21.013, 23.369]","(13.931, 15.902]","(104.415, 112.632]","(358.042, 384.385]"
"(20.84, 23.285]","(7.941999999999999, 16.463]","(15.902, 18.282]","(48.424, 87.425]","(306.968, 333.882]"
"(18.896, 20.84]","(7.941999999999999, 16.463]","(2.7230000000000003, 11.472]","(87.425, 96.72]","(178.352, 306.968]"
"(16.737, 18.896]","(19.074, 21.013]","(11.472, 13.931]","(96.72, 104.415]","(306.968, 333.882]"
"(16.737, 18.896]","(19.074, 21.013]","(13.931, 15.902]","(87.425, 96.72]","(333.882, 358.042]"
"(16.737, 18.896]","(21.013, 23.369]","(18.282, 27.662]","(96.72, 104.415]","(358.042, 384.385]"
"(20.84, 23.285]","(16.463, 19.074]","(11.472, 13.931]","(87.425, 96.72]","(306.968, 333.882]"
"(18.896, 20.84]","(21.013, 23.369]","(2.7230000000000003, 11.472]","(96.72, 104.415]","(306.968, 333.882]"
"(20.84, 23.285]","(16.463, 19.074]","(11.472, 13.931]","(96.72, 104.415]","(333.882, 358.042]"
"(23.285, 32.408]","(7.941999999999999, 16.463]","(11.472, 13.931]","(87.425, 96.72]","(306.968, 333.882]"
"(20.84, 23.285]","(21.013, 23.369]","(11.472, 13.931]","(104.415, 112.632]","(358.042, 384.385]"
"(23.285, 32.408]","(7.941999999999999, 16.463]","(11.472, 13.931]","(96.72, 104.415]","(333.882, 358.042]"
"(23.285, 32.408]","(16.463, 19.074]","(11.472, 13.931]","(104.415, 112.632]","(333.882, 358.042]"
"(7.614, 16.737]","(7.941999999999999, 16.463]","(13.931, 15.902]","(48.424, 87.425]","(178.352, 306.968]"
"(7.614, 16.737]","(19.074, 21.013]","(2.7230000000000003, 11.472]","(48.424, 87.425]","(178.352, 306.968]"
"(7.614, 16.737]","(21.013, 23.369]","(2.7230000000000003, 11.472]","(87.425, 96.72]","(306.968, 333.882]"
"(23.285, 32.408]","(7.941999999999999, 16.463]","(2.7230000000000003, 11.472]","(48.424, 87.425]","(178.352, 306.968]"
"(20.84, 23.285]","(19.074, 21.013]","(2.7230000000000003, 11.472]","(96.72, 104.415]","(333.882, 358.042]"
"(7.614, 16.737]","(21.013, 23.369]","(13.931, 15.902]","(96.72, 104.415]","(333.882, 358.042]"
"(7.614, 16.737]","(19.074, 21.013]","(15.902, 18.282]","(87.425, 96.72]","(306.968, 333.882]"
"(7.614, 16.737]","(19.074, 21.013]","(15.902, 18.282]","(48.424, 87.425]","(178.352, 306.968]"
"(7.614, 16.737]","(19.074, 21.013]","(15.902, 18.282]","(87.425, 96.72]","(306.968, 333.882]"
"(23.285, 32.408]","(16.463, 19.074]","(13.931, 15.902]","(104.415, 112.632]","(358.042, 384.385]"
"(20.84, 23.285]","(21.013, 23.369]","(15.902, 18.282]","(112.632, 148.321]","(384.385, 488.95]"
"(23.285, 32.408]","(7.941999999999999, 16.463]","(15.902, 18.282]","(96.72, 104.415]","(333.882, 358.042]"
"(7.614, 16.737]","(23.369, 34.199]","(11.472, 13.931]","(112.632, 148.321]","(384.385, 488.95]"
"(20.84, 23.285]","(19.074, 21.013]","(15.902, 18.282]","(96.72, 104.415]","(333.882, 358.042]"
"(16.737, 18.896]","(16.463, 19.074]","(13.931, 15.902]","(87.425, 96.72]","(306.968, 333.882]"
"(18.896, 20.84]","(16.463, 19.074]","(2.7230000000000003, 11.472]","(87.425, 96.72]","(178.352, 306.968]"
"(7.614, 16.737]","(7.941999999999999, 16.463]","(15.902, 18.282]","(48.424, 87.425]","(178.352, 306.968]"
"(7.614, 16.737]","(16.463, 19.074]","(13.931, 15.902]","(48.424, 87.425]","(178.352, 306.968]"
"(20.84, 23.285]","(23.369, 34.199]","(2.7230000000000003, 11.472]","(112.632, 148.321]","(358.042, 384.385]"
"(7.614, 16.737]","(19.074, 21.013]","(2.7230000000000003, 11.472]","(87.425, 96.72]","(306.968, 333.882]"
"(23.285, 32.408]","(21.013, 23.369]","(2.7230000000000003, 11.472]","(112.632, 148.321]","(358.042, 384.385]"
"(18.896, 20.84]","(16.463, 19.074]","(15.902, 18.282]","(87.425, 96.72]","(306.968, 333.882]"
"(7.614, 16.737]","(23.369, 34.199]","(13.931, 15.902]","(112.632, 148.321]","(384.385, 488.95]"
"(16.737, 18.896]","(23.369, 34.199]","(2.7230000000000003, 11.472]","(112.632, 148.321]","(384.385, 488.95]"
"(23.285, 32.408]","(23.369, 34.199]","(2.7230000000000003, 11.472]","(112.632, 148.321]","(384.385, 488.95]"
"(20.84, 23.285]","(23.369, 34.199]","(13.931, 15.902]","(112.632, 148.321]","(384.385, 488.95]"
"(7.614, 16.737]","(23.369, 34.199]","(13.931, 15.902]","(104.415, 112.632]","(358.042, 384.385]"
"(23.285, 32.408]","(23.369, 34.199]","(13.931, 15.902]","(112.632, 148.321]","(384.385, 488.95]"
"(18.896, 20.84]","(23.369, 34.199]","(15.902, 18.282]","(112.632, 148.321]","(384.385, 488.95]"
"(23.285, 32.408]","(23.369, 34.199]","(2.7230000000000003, 11.472]","(112.632, 148.321]","(384.385, 488.95]"
"(16.737, 18.896]","(21.013, 23.369]","(11.472, 13.931]","(87.425, 96.72]","(306.968, 333.882]"
"(23.285, 32.408]","(16.463, 19.074]","(15.902, 18.282]","(104.415, 112.632]","(358.042, 384.385]"
"(18.896, 20.84]","(23.369, 34.199]","(2.7230000000000003, 11.472]","(112.632, 148.321]","(358.042, 384.385]"
"(7.614, 16.737]","(21.013, 23.369]","(2.7230000000000003, 11.472]","(96.72, 104.415]","(306.968, 333.882]"
"(18.896, 20.84]","(7.941999999999999, 16.463]","(2.7230000000000003, 11.472]","(48.424, 87.425]","(178.352, 306.968]"
"(16.737, 18.896]","(7.941999999999999, 16.463]","(13.931, 15.902]","(87.425, 96.72]","(306.968, 333.882]"
"(18.896, 20.84]","(21.013, 23.369]","(2.7230000000000003, 11.472]","(104.415, 112.632]","(333.882, 358.042]"
"(7.614, 16.737]","(21.013, 23.369]","(2.7230000000000003, 11.472]","(48.424, 87.425]","(178.352, 306.968]"
"(23.285, 32.408]","(19.074, 21.013]","(15.902, 18.282]","(104.415, 112.632]","(384.385, 488.95]"
"(16.737, 18.896]","(16.463, 19.074]","(2.7230000000000003, 11.472]","(87.425, 96.72]","(178.352, 306.968]"
"(23.285, 32.408]","(16.463, 19.074]","(11.472, 13.931]","(104.415, 112.632]","(358.042, 384.385]"
"(7.614, 16.737]","(16.463, 19.074]","(2.7230000000000003, 11.472]","(48.424, 87.425]","(178.352, 306.968]"
"(23.285, 32.408]","(19.074, 21.013]","(15.902, 18.282]","(112.632, 148.321]","(384.385, 488.95]"
"(7.614, 16.737]","(7.941999999999999, 16.463]","(2.7230000000000003, 11.472]","(48.424, 87.425]","(178.352, 306.968]"
"(18.896, 20.84]","(23.369, 34.199]","(18.282, 27.662]","(104.415, 112.632]","(358.042, 384.385]"
"(7.614, 16.737]","(19.074, 21.013]","(13.931, 15.902]","(87.425, 96.72]","(306.968, 333.882]"
"(16.737, 18.896]","(7.941999999999999, 16.463]","(2.7230000000000003, 11.472]","(48.424, 87.425]","(178.352, 306.968]"
"(18.896, 20.84]","(21.013, 23.369]","(18.282, 27.662]","(104.415, 112.632]","(358.042, 384.385]"
"(20.84, 23.285]","(19.074, 21.013]","(11.472, 13.931]","(104.415, 112.632]","(358.042, 384.385]"
"(23.285, 32.408]","(16.463, 19.074]","(11.472, 13.931]","(104.415, 112.632]","(358.042, 384.385]"
"(7.614, 16.737]","(7.941999999999999, 16.463]","(13.931, 15.902]","(48.424, 87.425]","(178.352, 306.968]"
"(18.896, 20.84]","(21.013, 23.369]","(18.282, 27.662]","(96.72, 104.415]","(358.042, 384.385]"
"(16.737, 18.896]","(7.941999999999999, 16.463]","(13.931, 15.902]","(48.424, 87.425]","(178.352, 306.968]"
"(20.84, 23.285]","(21.013, 23.369]","(2.7230000000000003, 11.472]","(104.415, 112.632]","(333.882, 358.042]"
"(18.896, 20.84]","(16.463, 19.074]","(15.902, 18.282]","(87.425, 96.72]","(306.968, 333.882]"
"(18.896, 20.84]","(19.074, 21.013]","(13.931, 15.902]","(87.425, 96.72]","(306.968, 333.882]"
