A,B,C,D,E
"(25.116, 26.575]","(15.666, 17.21]","(8.592, 10.059]","(95.435, 101.311]","(324.516, 342.787]"
"(20.741, 22.199]","(15.666, 17.21]","(11.526, 12.993]","(89.559, 95.435]","(306.246, 324.516]"
"(14.907, 16.366]","(15.666, 17.21]","(11.526, 12.993]","(77.806, 83.682]","(287.975, 306.246]"
"(16.366, 17.824]","(23.388, 24.932]","(15.927, 17.394]","(113.064, 118.94]","(379.327, 397.598]"
"(14.907, 16.366]","(20.299, 21.843]","(17.394, 18.861]","(95.435, 101.311]","(324.516, 342.787]"
"(23.658, 25.116]","(18.754, 20.299]","(18.861, 20.327]","(107.187, 113.064]","(379.327, 397.598]"
"(19.283, 20.741]","(20.299, 21.843]","(11.526, 12.993]","(101.311, 107.187]","(342.787, 361.057]"
"(11.991, 13.449]","(15.666, 17.21]","(12.993, 14.46]","(66.054, 71.93]","(251.434, 269.705]"
"(17.824, 19.283]","(20.299, 21.843]","(18.861, 20.327]","(89.559, 95.435]","(324.516, 342.787]"
"(13.449, 14.907]","(17.21, 18.754]","(8.592, 10.059]","(77.806, 83.682]","(251.434, 269.705]"
"(20.741, 22.199]","(20.299, 21.843]","(11.526, 12.993]","(107.187, 113.064]","(361.057, 379.327]"
"(25.116, 26.575]","(17.21, 18.754]","(12.993, 14.46]","(101.311, 107.187]","(361.057, 379.327]"
"(30.95, 32.408]","(20.299, 21.843]","(17.394, 18.861]","(124.816, 130.692]","(434.139, 452.409]"
"(22.199, 23.658]","(15.666, 17.21]","(14.46, 15.927]","(83.682, 89.559]","(306.246, 324.516]"
"(16.366, 17.824]","(21.843, 23.388]","(14.46, 15.927]","(101.311, 107.187]","(361.057, 379.327]"
"(14.907, 16.366]","(20.299, 21.843]","(12.993, 14.46]","(95.435, 101.311]","(324.516, 342.787]"
"(14.907, 16.366]","(17.21, 18.754]","(20.327, 21.794]","(77.806, 83.682]","(287.975, 306.246]"
"(23.658, 25.116]","(20.299, 21.843]","(8.592, 10.059]","(107.187, 113.064]","(361.057, 379.327]"
"(19.283, 20.741]","(24.932, 26.477]","(12.993, 14.46]","(113.064, 118.94]","(379.327, 397.598]"
"(17.824, 19.283]","(14.121, 15.666]","(8.592, 10.059]","(77.806, 83.682]","(251.434, 269.705]"
"(17.824, 19.283]","(15.666, 17.21]","(14.46, 15.927]","(89.559, 95.435]","(306.246, 324.516]"
"(14.907, 16.366]","(20.299, 21.843]","(14.46, 15.927]","(95.435, 101.311]","(324.516, 342.787]"
"(14.907, 16.366]","(12.577, 14.121]","(15.927, 17.394]","(66.054, 71.93]","(251.434, 269.705]"
"(17.824, 19.283]","(18.754, 20.299]","(15.927, 17.394]","(89.559, 95.435]","(306.246, 324.516]"
"(20.741, 22.199]","(23.388, 24.932]","(18.861, 20.327]","(113.064, 118.94]","(415.868, 434.139]"
"(14.907, 16.366]","(20.299, 21.843]","(11.526, 12.993]","(89.559, 95.435]","(306.246, 324.516]"
"(16.366, 17.824]","(21.843, 23.388]","(10.059, 11.526]","(101.311, 107.187]","(324.516, 342.787]"
"(23.658, 25.116]","(18.754, 20.299]","(14.46, 15.927]","(107.187, 113.064]","(361.057, 379.327]"
"(16.366, 17.824]","(12.577, 14.121]","(11.526, 12.993]","(77.806, 83.682]","(269.705, 287.975]"
"(20.741, 22.199]","(17.21, 18.754]","(12.993, 14.46]","(101.311, 107.187]","(342.787, 361.057]"
"(10.532, 11.991]","(21.843, 23.388]","(15.927, 17.394]","(77.806, 83.682]","(269.705, 287.975]"
"(11.991, 13.449]","(15.666, 17.21]","(15.927, 17.394]","(71.93, 77.806]","(251.434, 269.705]"
"(17.824, 19.283]","(14.121, 15.666]","(17.394, 18.861]","(83.682, 89.559]","(306.246, 324.516]"
"(23.658, 25.116]","(20.299, 21.843]","(15.927, 17.394]","(101.311, 107.187]","(361.057, 379.327]"
"(17.824, 19.283]","(14.121, 15.666]","(14.46, 15.927]","(89.559, 95.435]","(306.246, 324.516]"
"(23.658, 25.116]","(20.299, 21.843]","(17.394, 18.861]","(107.187, 113.064]","(379.327, 397.598]"
"(22.199, 23.658]","(24.932, 26.477]","(14.46, 15.927]","(118.94, 124.816]","(397.598, 415.868]"
"(23.658, 25.116]","(20.299, 21.843]","(8.592, 10.059]","(107.187, 113.064]","(361.057, 379.327]"
"(28.033, 29.491]","(18.754, 20.299]","(15.927, 17.394]","(118.94, 124.816]","(379.327, 397.598]"
"(22.199, 23.658]","(23.388, 24.932]","(8.592, 10.059]","(118.94, 124.816]","(379.327, 397.598]"
"(17.824, 19.283]","(18.754, 20.299]","(5.658, 7.125]","(89.559, 95.435]","(287.975, 306.246]"
"(19.283, 20.741]","(20.299, 21.843]","(12.993, 14.46]","(107.187, 113.064]","(361.057, 379.327]"
"(20.741, 22.199]","(18.754, 20.299]","(20.327, 21.794]","(95.435, 101.311]","(361.057, 379.327]"
"(20.741, 22.199]","(18.754, 20.299]","(11.526, 12.993]","(89.559, 95.435]","(306.246, 324.516]"
"(23.658, 25.116]","(17.21, 18.754]","(15.927, 17.394]","(89.559, 95.435]","(324.516, 342.787]"
"(20.741, 22.199]","(26.477, 28.021]","(24.728, 26.195]","(118.94, 124.816]","(415.868, 434.139]"
"(22.199, 23.658]","(15.666, 17.21]","(7.125, 8.592]","(95.435, 101.311]","(324.516, 342.787]"
"(17.824, 19.283]","(17.21, 18.754]","(14.46, 15.927]","(89.559, 95.435]","(306.246, 324.516]"
"(22.199, 23.658]","(18.754, 20.299]","(12.993, 14.46]","(107.187, 113.064]","(361.057, 379.327]"
"(16.366, 17.824]","(21.843, 23.388]","(14.46, 15.927]","(95.435, 101.311]","(342.787, 361.057]"
"(19.283, 20.741]","(20.299, 21.843]","(18.861, 20.327]","(101.311, 107.187]","(379.327, 397.598]"
"(19.283, 20.741]","(15.666, 17.21]","(15.927, 17.394]","(89.559, 95.435]","(306.246, 324.516]"
"(22.199, 23.658]","(20.299, 21.843]","(12.993, 14.46]","(101.311, 107.187]","(342.787, 361.057]"
"(20.741, 22.199]","(23.388, 24.932]","(12.993, 14.46]","(118.94, 124.816]","(397.598, 415.868]"
"(19.283, 20.741]","(18.754, 20.299]","(11.526, 12.993]","(89.559, 95.435]","(306.246, 324.516]"
"(23.658, 25.116]","(20.299, 21.843]","(14.46, 15.927]","(113.064, 118.94]","(379.327, 397.598]"
"(22.199, 23.658]","(18.754, 20.299]","(15.927, 17.394]","(89.559, 95.435]","(324.516, 342.787]"
"(16.366, 17.824]","(23.388, 24.932]","(15.927, 17.394]","(107.187, 113.064]","(361.057, 379.327]"
"(17.824, 19.283]","(21.843, 23.388]","(17.394, 18.861]","(107.187, 113.064]","(379.327, 397.598]"
"(20.741, 22.199]","(20.299, 21.843]","(14.46, 15.927]","(95.435, 101.311]","(342.787, 361.057]"
"(28.033, 29.491]","(17.21, 18.754]","(15.927, 17.394]","(107.187, 113.064]","(379.327, 397.598]"
"(23.658, 25.116]","(17.21, 18.754]","(11.526, 12.993]","(107.187, 113.064]","(361.057, 379.327]"
"(17.824, 19.283]","(18.754, 20.299]","(12.993, 14.46]","(89.559, 95.435]","(324.516, 342.787]"
"(14.907, 16.366]","(23.388, 24.932]","(14.46, 15.927]","(107.187, 113.064]","(361.057, 379.327]"
"(25.116, 26.575]","(21.843, 23.388]","(11.526, 12.993]","(113.064, 118.94]","(361.057, 379.327]"
"(19.283, 20.741]","(26.477, 28.021]","(15.927, 17.394]","(124.816, 130.692]","(415.868, 434.139]"
"(14.907, 16.366]","(21.843, 23.388]","(14.46, 15.927]","(101.311, 107.187]","(342.787, 361.057]"
"(16.366, 17.824]","(17.21, 18.754]","(15.927, 17.394]","(83.682, 89.559]","(287.975, 306.246]"
"(23.658, 25.116]","(20.299, 21.843]","(8.592, 10.059]","(107.187, 113.064]","(361.057, 379.327]"
"(22.199, 23.658]","(15.666, 17.21]","(11.526, 12.993]","(95.435, 101.311]","(306.246, 324.516]"
"(19.283, 20.741]","(21.843, 23.388]","(14.46, 15.927]","(95.435, 101.311]","(342.787, 361.057]"
"(14.907, 16.366]","(24.932, 26.477]","(10.059, 11.526]","(107.187, 113.064]","(361.057, 379.327]"
"(16.366, 17.824]","(20.299, 21.843]","(15.927, 17.394]","(101.311, 107.187]","(361.057, 379.327]"
"(17.824, 19.283]","(15.666, 17.21]","(20.327, 21.794]","(89.559, 95.435]","(324.516, 342.787]"
"(13.449, 14.907]","(24.932, 26.477]","(20.327, 21.794]","(107.187, 113.064]","(397.598, 415.868]"
"(17.824, 19.283]","(20.299, 21.843]","(18.861, 20.327]","(101.311, 107.187]","(379.327, 397.598]"
"(16.366, 17.824]","(20.299, 21.843]","(15.927, 17.394]","(101.311, 107.187]","(342.787, 361.057]"
"(19.283, 20.741]","(18.754, 20.299]","(14.46, 15.927]","(95.435, 101.311]","(324.516, 342.787]"
"(14.907, 16.366]","(21.843, 23.388]","(17.394, 18.861]","(89.559, 95.435]","(324.516, 342.787]"
"(22.199, 23.658]","(24.932, 26.477]","(21.794, 23.261]","(118.94, 124.816]","(434.139, 452.409]"
"(17.824, 19.283]","(26.477, 28.021]","(15.927, 17.394]","(113.064, 118.94]","(379.327, 397.598]"
"(22.199, 23.658]","(21.843, 23.388]","(17.394, 18.861]","(113.064, 118.94]","(397.598, 415.868]"
"(20.741, 22.199]","(15.666, 17.21]","(14.46, 15.927]","(89.559, 95.435]","(306.246, 324.516]"
"(19.283, 20.741]","(11.032, 12.577]","(8.592, 10.059]","(71.93, 77.806]","(251.434, 269.705]"
"(14.907, 16.366]","(18.754, 20.299]","(10.059, 11.526]","(89.559, 95.435]","(287.975, 306.246]"
"(20.741, 22.199]","(20.299, 21.843]","(18.861, 20.327]","(101.311, 107.187]","(361.057, 379.327]"
"(14.907, 16.366]","(23.388, 24.932]","(17.394, 18.861]","(95.435, 101.311]","(342.787, 361.057]"
"(14.907, 16.366]","(20.299, 21.843]","(12.993, 14.46]","(89.559, 95.435]","(324.516, 342.787]"
"(17.824, 19.283]","(20.299, 21.843]","(11.526, 12.993]","(95.435, 101.311]","(324.516, 342.787]"
"(11.991, 13.449]","(18.754, 20.299]","(11.526, 12.993]","(83.682, 89.559]","(287.975, 306.246]"
"(29.491, 30.95]","(14.121, 15.666]","(11.526, 12.993]","(101.311, 107.187]","(342.787, 361.057]"
"(17.824, 19.283]","(18.754, 20.299]","(12.993, 14.46]","(95.435, 101.311]","(324.516, 342.787]"
"(10.532, 11.991]","(20.299, 21.843]","(24.728, 26.195]","(77.806, 83.682]","(306.246, 324.516]"
"(25.116, 26.575]","(21.843, 23.388]","(12.993, 14.46]","(118.94, 124.816]","(397.598, 415.868]"
"(22.199, 23.658]","(26.477, 28.021]","(14.46, 15.927]","(124.816, 130.692]","(415.868, 434.139]"
"(20.741, 22.199]","(21.843, 23.388]","(11.526, 12.993]","(107.187, 113.064]","(361.057, 379.327]"
"(20.741, 22.199]","(20.299, 21.843]","(15.927, 17.394]","(107.187, 113.064]","(379.327, 397.598]"
"(13.449, 14.907]","(18.754, 20.299]","(18.861, 20.327]","(89.559, 95.435]","(324.516, 342.787]"
"(22.199, 23.658]","(15.666, 17.21]","(5.658, 7.125]","(89.559, 95.435]","(287.975, 306.246]"
"(16.366, 17.824]","(12.577, 14.121]","(14.46, 15.927]","(66.054, 71.93]","(233.164, 251.434]"
"(14.907, 16.366]","(24.932, 26.477]","(20.327, 21.794]","(107.187, 113.064]","(379.327, 397.598]"
"(17.824, 19.283]","(21.843, 23.388]","(7.125, 8.592]","(95.435, 101.311]","(324.516, 342.787]"
"(17.824, 19.283]","(20.299, 21.843]","(11.526, 12.993]","(101.311, 107.187]","(342.787, 361.057]"
"(20.741, 22.199]","(15.666, 17.21]","(12.993, 14.46]","(89.559, 95.435]","(306.246, 324.516]"
"(25.116, 26.575]","(21.843, 23.388]","(11.526, 12.993]","(107.187, 113.064]","(361.057, 379.327]"
"(23.658, 25.116]","(17.21, 18.754]","(15.927, 17.394]","(95.435, 101.311]","(342.787, 361.057]"
"(16.366, 17.824]","(20.299, 21.843]","(18.861, 20.327]","(89.559, 95.435]","(324.516, 342.787]"
"(19.283, 20.741]","(12.577, 14.121]","(11.526, 12.993]","(77.806, 83.682]","(269.705, 287.975]"
"(22.199, 23.658]","(28.021, 29.565]","(17.394, 18.861]","(130.692, 136.569]","(452.409, 470.68]"
"(11.991, 13.449]","(15.666, 17.21]","(15.927, 17.394]","(66.054, 71.93]","(251.434, 269.705]"
"(9.074, 10.532]","(17.21, 18.754]","(17.394, 18.861]","(66.054, 71.93]","(251.434, 269.705]"
"(10.532, 11.991]","(23.388, 24.932]","(7.125, 8.592]","(101.311, 107.187]","(324.516, 342.787]"
"(17.824, 19.283]","(18.754, 20.299]","(12.993, 14.46]","(95.435, 101.311]","(324.516, 342.787]"
"(17.824, 19.283]","(14.121, 15.666]","(15.927, 17.394]","(83.682, 89.559]","(306.246, 324.516]"
"(19.283, 20.741]","(18.754, 20.299]","(12.993, 14.46]","(95.435, 101.311]","(342.787, 361.057]"
"(22.199, 23.658]","(20.299, 21.843]","(7.125, 8.592]","(101.311, 107.187]","(342.787, 361.057]"
"(16.366, 17.824]","(24.932, 26.477]","(15.927, 17.394]","(101.311, 107.187]","(361.057, 379.327]"
"(17.824, 19.283]","(18.754, 20.299]","(15.927, 17.394]","(89.559, 95.435]","(324.516, 342.787]"
"(14.907, 16.366]","(11.032, 12.577]","(14.46, 15.927]","(66.054, 71.93]","(251.434, 269.705]"
"(14.907, 16.366]","(17.21, 18.754]","(20.327, 21.794]","(83.682, 89.559]","(306.246, 324.516]"
"(19.283, 20.741]","(21.843, 23.388]","(11.526, 12.993]","(107.187, 113.064]","(361.057, 379.327]"
"(19.283, 20.741]","(18.754, 20.299]","(12.993, 14.46]","(89.559, 95.435]","(306.246, 324.516]"
"(22.199, 23.658]","(24.932, 26.477]","(15.927, 17.394]","(118.94, 124.816]","(397.598, 415.868]"
"(23.658, 25.116]","(17.21, 18.754]","(10.059, 11.526]","(101.311, 107.187]","(342.787, 361.057]"
"(17.824, 19.283]","(18.754, 20.299]","(21.794, 23.261]","(95.435, 101.311]","(342.787, 361.057]"
"(20.741, 22.199]","(12.577, 14.121]","(12.993, 14.46]","(77.806, 83.682]","(269.705, 287.975]"
"(16.366, 17.824]","(24.932, 26.477]","(10.059, 11.526]","(107.187, 113.064]","(342.787, 361.057]"
"(16.366, 17.824]","(20.299, 21.843]","(12.993, 14.46]","(95.435, 101.311]","(324.516, 342.787]"
"(17.824, 19.283]","(21.843, 23.388]","(15.927, 17.394]","(101.311, 107.187]","(342.787, 361.057]"
"(13.449, 14.907]","(24.932, 26.477]","(15.927, 17.394]","(101.311, 107.187]","(342.787, 361.057]"
"(13.449, 14.907]","(32.654, 34.199]","(5.658, 7.125]","(124.816, 130.692]","(397.598, 415.868]"
"(16.366, 17.824]","(15.666, 17.21]","(15.927, 17.394]","(77.806, 83.682]","(269.705, 287.975]"
"(16.366, 17.824]","(21.843, 23.388]","(14.46, 15.927]","(95.435, 101.311]","(324.516, 342.787]"
"(14.907, 16.366]","(20.299, 21.843]","(21.794, 23.261]","(95.435, 101.311]","(361.057, 379.327]"
"(17.824, 19.283]","(23.388, 24.932]","(18.861, 20.327]","(101.311, 107.187]","(361.057, 379.327]"
"(19.283, 20.741]","(18.754, 20.299]","(12.993, 14.46]","(95.435, 101.311]","(324.516, 342.787]"
"(19.283, 20.741]","(21.843, 23.388]","(14.46, 15.927]","(113.064, 118.94]","(379.327, 397.598]"
"(22.199, 23.658]","(24.932, 26.477]","(14.46, 15.927]","(118.94, 124.816]","(397.598, 415.868]"
"(17.824, 19.283]","(20.299, 21.843]","(18.861, 20.327]","(101.311, 107.187]","(379.327, 397.598]"
"(17.824, 19.283]","(18.754, 20.299]","(15.927, 17.394]","(95.435, 101.311]","(342.787, 361.057]"
"(19.283, 20.741]","(20.299, 21.843]","(8.592, 10.059]","(107.187, 113.064]","(342.787, 361.057]"
"(26.575, 28.033]","(17.21, 18.754]","(12.993, 14.46]","(107.187, 113.064]","(361.057, 379.327]"
"(23.658, 25.116]","(21.843, 23.388]","(10.059, 11.526]","(107.187, 113.064]","(361.057, 379.327]"
"(20.741, 22.199]","(23.388, 24.932]","(14.46, 15.927]","(113.064, 118.94]","(379.327, 397.598]"
"(16.366, 17.824]","(15.666, 17.21]","(14.46, 15.927]","(77.806, 83.682]","(269.705, 287.975]"
"(19.283, 20.741]","(20.299, 21.843]","(11.526, 12.993]","(101.311, 107.187]","(324.516, 342.787]"
"(17.824, 19.283]","(18.754, 20.299]","(17.394, 18.861]","(95.435, 101.311]","(342.787, 361.057]"
"(16.366, 17.824]","(21.843, 23.388]","(18.861, 20.327]","(101.311, 107.187]","(361.057, 379.327]"
"(16.366, 17.824]","(18.754, 20.299]","(21.794, 23.261]","(83.682, 89.559]","(324.516, 342.787]"
"(22.199, 23.658]","(12.577, 14.121]","(14.46, 15.927]","(89.559, 95.435]","(306.246, 324.516]"
"(26.575, 28.033]","(26.477, 28.021]","(10.059, 11.526]","(130.692, 136.569]","(415.868, 434.139]"
"(19.283, 20.741]","(20.299, 21.843]","(20.327, 21.794]","(101.311, 107.187]","(379.327, 397.598]"
"(13.449, 14.907]","(26.477, 28.021]","(15.927, 17.394]","(107.187, 113.064]","(361.057, 379.327]"
"(23.658, 25.116]","(21.843, 23.388]","(12.993, 14.46]","(107.187, 113.064]","(361.057, 379.327]"
"(22.199, 23.658]","(21.843, 23.388]","(15.927, 17.394]","(118.94, 124.816]","(415.868, 434.139]"
"(16.366, 17.824]","(12.577, 14.121]","(14.46, 15.927]","(66.054, 71.93]","(251.434, 269.705]"
"(14.907, 16.366]","(24.932, 26.477]","(17.394, 18.861]","(107.187, 113.064]","(379.327, 397.598]"
"(17.824, 19.283]","(26.477, 28.021]","(10.059, 11.526]","(107.187, 113.064]","(361.057, 379.327]"
"(19.283, 20.741]","(18.754, 20.299]","(8.592, 10.059]","(95.435, 101.311]","(306.246, 324.516]"
"(17.824, 19.283]","(15.666, 17.21]","(15.927, 17.394]","(83.682, 89.559]","(306.246, 324.516]"
"(19.283, 20.741]","(20.299, 21.843]","(14.46, 15.927]","(107.187, 113.064]","(361.057, 379.327]"
"(20.741, 22.199]","(12.577, 14.121]","(17.394, 18.861]","(83.682, 89.559]","(306.246, 324.516]"
"(19.283, 20.741]","(14.121, 15.666]","(10.059, 11.526]","(89.559, 95.435]","(287.975, 306.246]"
"(17.824, 19.283]","(18.754, 20.299]","(11.526, 12.993]","(95.435, 101.311]","(306.246, 324.516]"
"(16.366, 17.824]","(18.754, 20.299]","(14.46, 15.927]","(95.435, 101.311]","(324.516, 342.787]"
"(17.824, 19.283]","(20.299, 21.843]","(23.261, 24.728]","(95.435, 101.311]","(361.057, 379.327]"
"(20.741, 22.199]","(17.21, 18.754]","(11.526, 12.993]","(95.435, 101.311]","(324.516, 342.787]"
"(19.283, 20.741]","(21.843, 23.388]","(8.592, 10.059]","(101.311, 107.187]","(324.516, 342.787]"
"(22.199, 23.658]","(17.21, 18.754]","(12.993, 14.46]","(95.435, 101.311]","(324.516, 342.787]"
"(25.116, 26.575]","(15.666, 17.21]","(11.526, 12.993]","(89.559, 95.435]","(324.516, 342.787]"
"(20.741, 22.199]","(21.843, 23.388]","(11.526, 12.993]","(107.187, 113.064]","(361.057, 379.327]"
"(23.658, 25.116]","(15.666, 17.21]","(11.526, 12.993]","(95.435, 101.311]","(324.516, 342.787]"
"(23.658, 25.116]","(17.21, 18.754]","(11.526, 12.993]","(101.311, 107.187]","(342.787, 361.057]"
"(11.991, 13.449]","(11.032, 12.577]","(14.46, 15.927]","(60.177, 66.054]","(214.894, 233.164]"
"(14.907, 16.366]","(20.299, 21.843]","(8.592, 10.059]","(77.806, 83.682]","(269.705, 287.975]"
"(14.907, 16.366]","(20.299, 21.843]","(10.059, 11.526]","(89.559, 95.435]","(306.246, 324.516]"
"(25.116, 26.575]","(7.917, 9.488]","(7.125, 8.592]","(71.93, 77.806]","(251.434, 269.705]"
"(22.199, 23.658]","(18.754, 20.299]","(8.592, 10.059]","(101.311, 107.187]","(324.516, 342.787]"
"(14.907, 16.366]","(21.843, 23.388]","(12.993, 14.46]","(95.435, 101.311]","(324.516, 342.787]"
"(14.907, 16.366]","(20.299, 21.843]","(15.927, 17.394]","(89.559, 95.435]","(324.516, 342.787]"
"(11.991, 13.449]","(18.754, 20.299]","(15.927, 17.394]","(77.806, 83.682]","(287.975, 306.246]"
"(11.991, 13.449]","(20.299, 21.843]","(17.394, 18.861]","(89.559, 95.435]","(324.516, 342.787]"
"(28.033, 29.491]","(15.666, 17.21]","(12.993, 14.46]","(107.187, 113.064]","(379.327, 397.598]"
"(20.741, 22.199]","(21.843, 23.388]","(15.927, 17.394]","(113.064, 118.94]","(397.598, 415.868]"
"(25.116, 26.575]","(15.666, 17.21]","(15.927, 17.394]","(95.435, 101.311]","(342.787, 361.057]"
"(14.907, 16.366]","(29.565, 31.11]","(12.993, 14.46]","(124.816, 130.692]","(415.868, 434.139]"
"(20.741, 22.199]","(18.754, 20.299]","(17.394, 18.861]","(95.435, 101.311]","(342.787, 361.057]"
"(17.824, 19.283]","(17.21, 18.754]","(14.46, 15.927]","(89.559, 95.435]","(324.516, 342.787]"
"(19.283, 20.741]","(18.754, 20.299]","(2.699, 4.191]","(89.559, 95.435]","(287.975, 306.246]"
"(14.907, 16.366]","(14.121, 15.666]","(15.927, 17.394]","(71.93, 77.806]","(269.705, 287.975]"
"(7.591, 9.074]","(17.21, 18.754]","(14.46, 15.927]","(66.054, 71.93]","(233.164, 251.434]"
"(20.741, 22.199]","(23.388, 24.932]","(10.059, 11.526]","(113.064, 118.94]","(361.057, 379.327]"
"(14.907, 16.366]","(20.299, 21.843]","(8.592, 10.059]","(89.559, 95.435]","(306.246, 324.516]"
"(23.658, 25.116]","(21.843, 23.388]","(8.592, 10.059]","(118.94, 124.816]","(379.327, 397.598]"
"(17.824, 19.283]","(15.666, 17.21]","(15.927, 17.394]","(89.559, 95.435]","(306.246, 324.516]"
"(14.907, 16.366]","(28.021, 29.565]","(14.46, 15.927]","(113.064, 118.94]","(397.598, 415.868]"
"(16.366, 17.824]","(26.477, 28.021]","(10.059, 11.526]","(118.94, 124.816]","(379.327, 397.598]"
"(23.658, 25.116]","(24.932, 26.477]","(8.592, 10.059]","(118.94, 124.816]","(397.598, 415.868]"
"(20.741, 22.199]","(23.388, 24.932]","(14.46, 15.927]","(113.064, 118.94]","(379.327, 397.598]"
"(11.991, 13.449]","(23.388, 24.932]","(14.46, 15.927]","(101.311, 107.187]","(361.057, 379.327]"
"(23.658, 25.116]","(26.477, 28.021]","(14.46, 15.927]","(124.816, 130.692]","(434.139, 452.409]"
"(19.283, 20.741]","(24.932, 26.477]","(15.927, 17.394]","(124.816, 130.692]","(415.868, 434.139]"
"(29.491, 30.95]","(23.388, 24.932]","(8.592, 10.059]","(130.692, 136.569]","(415.868, 434.139]"
"(16.366, 17.824]","(21.843, 23.388]","(12.993, 14.46]","(95.435, 101.311]","(324.516, 342.787]"
"(23.658, 25.116]","(17.21, 18.754]","(15.927, 17.394]","(107.187, 113.064]","(379.327, 397.598]"
"(19.283, 20.741]","(24.932, 26.477]","(8.592, 10.059]","(113.064, 118.94]","(361.057, 379.327]"
"(14.907, 16.366]","(21.843, 23.388]","(5.658, 7.125]","(101.311, 107.187]","(324.516, 342.787]"
"(17.824, 19.283]","(12.577, 14.121]","(8.592, 10.059]","(71.93, 77.806]","(251.434, 269.705]"
"(17.824, 19.283]","(15.666, 17.21]","(14.46, 15.927]","(89.559, 95.435]","(324.516, 342.787]"
"(19.283, 20.741]","(21.843, 23.388]","(7.125, 8.592]","(107.187, 113.064]","(342.787, 361.057]"
"(11.991, 13.449]","(20.299, 21.843]","(5.658, 7.125]","(83.682, 89.559]","(269.705, 287.975]"
"(23.658, 25.116]","(20.299, 21.843]","(15.927, 17.394]","(107.187, 113.064]","(379.327, 397.598]"
"(16.366, 17.824]","(17.21, 18.754]","(10.059, 11.526]","(83.682, 89.559]","(287.975, 306.246]"
"(23.658, 25.116]","(15.666, 17.21]","(12.993, 14.46]","(101.311, 107.187]","(361.057, 379.327]"
"(16.366, 17.824]","(15.666, 17.21]","(10.059, 11.526]","(83.682, 89.559]","(287.975, 306.246]"
"(28.033, 29.491]","(18.754, 20.299]","(17.394, 18.861]","(113.064, 118.94]","(397.598, 415.868]"
"(16.366, 17.824]","(12.577, 14.121]","(8.592, 10.059]","(71.93, 77.806]","(233.164, 251.434]"
"(19.283, 20.741]","(23.388, 24.932]","(18.861, 20.327]","(101.311, 107.187]","(361.057, 379.327]"
"(13.449, 14.907]","(18.754, 20.299]","(14.46, 15.927]","(83.682, 89.559]","(306.246, 324.516]"
"(17.824, 19.283]","(11.032, 12.577]","(10.059, 11.526]","(66.054, 71.93]","(233.164, 251.434]"
"(19.283, 20.741]","(21.843, 23.388]","(20.327, 21.794]","(101.311, 107.187]","(361.057, 379.327]"
"(22.199, 23.658]","(18.754, 20.299]","(11.526, 12.993]","(107.187, 113.064]","(342.787, 361.057]"
"(23.658, 25.116]","(17.21, 18.754]","(11.526, 12.993]","(107.187, 113.064]","(361.057, 379.327]"
"(14.907, 16.366]","(12.577, 14.121]","(14.46, 15.927]","(66.054, 71.93]","(251.434, 269.705]"
"(19.283, 20.741]","(20.299, 21.843]","(17.394, 18.861]","(101.311, 107.187]","(361.057, 379.327]"
"(16.366, 17.824]","(14.121, 15.666]","(14.46, 15.927]","(77.806, 83.682]","(287.975, 306.246]"
"(20.741, 22.199]","(20.299, 21.843]","(7.125, 8.592]","(107.187, 113.064]","(342.787, 361.057]"
"(20.741, 22.199]","(17.21, 18.754]","(17.394, 18.861]","(89.559, 95.435]","(324.516, 342.787]"
"(19.283, 20.741]","(18.754, 20.299]","(14.46, 15.927]","(89.559, 95.435]","(324.516, 342.787]"
"(25.116, 26.575]","(12.577, 14.121]","(8.592, 10.059]","(95.435, 101.311]","(306.246, 324.516]"
"(22.199, 23.658]","(15.666, 17.21]","(12.993, 14.46]","(95.435, 101.311]","(324.516, 342.787]"
"(20.741, 22.199]","(20.299, 21.843]","(11.526, 12.993]","(101.311, 107.187]","(342.787, 361.057]"
"(17.824, 19.283]","(15.666, 17.21]","(14.46, 15.927]","(83.682, 89.559]","(287.975, 306.246]"
"(14.907, 16.366]","(17.21, 18.754]","(15.927, 17.394]","(83.682, 89.559]","(306.246, 324.516]"
"(20.741, 22.199]","(15.666, 17.21]","(17.394, 18.861]","(89.559, 95.435]","(324.516, 342.787]"
"(13.449, 14.907]","(20.299, 21.843]","(18.861, 20.327]","(83.682, 89.559]","(306.246, 324.516]"
"(20.741, 22.199]","(20.299, 21.843]","(5.658, 7.125]","(107.187, 113.064]","(342.787, 361.057]"
"(25.116, 26.575]","(23.388, 24.932]","(11.526, 12.993]","(124.816, 130.692]","(415.868, 434.139]"
"(14.907, 16.366]","(23.388, 24.932]","(15.927, 17.394]","(101.311, 107.187]","(361.057, 379.327]"
"(25.116, 26.575]","(12.577, 14.121]","(14.46, 15.927]","(89.559, 95.435]","(306.246, 324.516]"
"(16.366, 17.824]","(20.299, 21.843]","(26.195, 27.662]","(95.435, 101.311]","(361.057, 379.327]"
"(19.283, 20.741]","(17.21, 18.754]","(11.526, 12.993]","(95.435, 101.311]","(324.516, 342.787]"
"(17.824, 19.283]","(15.666, 17.21]","(14.46, 15.927]","(83.682, 89.559]","(306.246, 324.516]"
"(14.907, 16.366]","(20.299, 21.843]","(20.327, 21.794]","(95.435, 101.311]","(361.057, 379.327]"
"(20.741, 22.199]","(20.299, 21.843]","(23.261, 24.728]","(107.187, 113.064]","(379.327, 397.598]"
