A,B,C,D,E
3,2,3,8,52
2,3,1,6,40
1,2,0,4,29
3,1,1,3,31
0,3,3,5,41
2,1,1,4,29
1,2,1,4,34
1,2,1,3,29
1,3,1,5,38
2,1,0,3,26
2,0,0,3,23
2,3,1,7,45
1,2,0,4,34
2,1,3,3,37
2,1,1,3,26
2,2,2,6,43
1,2,1,2,25
1,1,0,1,15
1,2,3,4,33
2,1,1,3,30
2,1,0,3,25
1,3,3,8,54
2,2,0,5,34
1,1,0,2,19
2,2,0,4,35
1,3,1,7,44
2,2,3,5,38
1,1,1,3,24
2,2,1,4,38
1,2,0,3,23
2,3,3,8,51
2,3,1,7,43
1,2,1,4,32
2,2,1,4,34
3,2,0,5,37
1,1,1,1,19
1,1,0,0,12
2,1,1,1,21
0,1,1,0,15
1,2,1,5,37
2,2,0,5,33
2,1,1,1,18
2,2,0,5,32
1,0,2,0,14
0,3,1,3,27
1,1,1,2,25
2,3,1,7,45
1,1,3,2,27
0,3,1,3,31
2,2,0,7,41
1,3,1,5,37
2,1,1,3,26
3,3,1,10,68
2,1,1,4,32
2,2,1,4,34
2,3,1,7,45
2,1,0,4,27
2,2,3,3,34
1,2,3,3,31
1,3,3,5,43
1,1,0,1,12
3,1,1,3,30
1,3,3,5,42
1,2,1,5,35
1,1,3,2,27
2,2,1,3,33
2,2,1,4,30
1,2,3,3,30
2,1,3,2,24
3,1,1,6,42
1,3,3,7,46
2,2,0,5,35
1,2,1,4,33
3,3,1,8,49
2,1,1,4,31
2,3,3,7,51
1,2,3,4,33
1,1,3,2,28
2,2,3,5,38
2,2,1,6,40
2,0,1,2,23
3,0,1,0,11
2,0,0,1,15
1,2,1,4,31
2,1,1,3,28
1,1,1,2,23
2,2,0,6,34
3,2,1,5,39
2,1,0,3,24
1,2,1,2,24
3,1,1,4,30
2,2,1,5,38
2,2,1,7,44
2,0,3,1,18
2,2,3,4,34
3,0,1,2,27
3,3,1,8,49
2,1,0,4,31
1,3,1,4,33
0,3,0,4,31
2,2,1,6,42
2,2,1,6,41
2,1,3,4,34
2,3,3,7,47
2,3,1,5,38
1,3,1,7,43
1,1,3,2,25
1,1,3,2,26
2,2,1,4,35
2,3,1,8,47
3,2,3,7,46
2,2,1,5,38
2,3,0,7,40
1,1,3,3,28
1,2,3,4,36
0,3,3,6,44
3,3,2,8,52
2,2,3,6,47
2,2,1,4,35
1,2,1,3,26
2,2,0,5,35
1,2,1,3,26
2,1,1,4,33
0,1,1,1,20
3,3,0,8,46
1,2,3,2,26
1,3,1,6,44
3,3,1,8,51
2,3,3,8,56
1,3,1,3,26
1,0,1,0,8
2,3,1,7,45
3,3,2,8,49
2,1,3,4,34
0,2,1,4,34
1,3,1,8,51
2,1,3,3,29
1,1,0,4,26
3,3,1,8,50
1,3,1,7,46
2,1,1,1,23
0,1,1,1,17
3,0,3,2,27
2,3,1,7,46
2,3,3,7,49
3,1,0,4,31
3,1,0,7,40
1,2,0,3,26
2,3,1,7,46
2,1,0,3,24
3,2,0,6,40
1,3,1,7,41
2,2,1,4,30
3,2,3,7,47
2,3,1,9,57
2,2,1,4,34
2,1,0,4,29
1,1,3,1,21
2,1,3,3,31
2,1,1,4,36
1,3,0,5,36
2,1,3,4,34
2,1,3,2,27
2,1,0,3,26
1,3,2,6,44
0,2,3,3,31
3,3,0,6,39
2,3,1,7,46
3,2,2,5,39
2,0,0,1,14
2,1,1,2,25
0,2,0,1,19
3,3,1,7,44
3,2,0,7,38
2,0,1,0,16
1,0,1,0,13
2,3,1,7,46
0,1,1,0,12
1,1,0,1,15
2,2,3,5,44
1,1,0,3,29
2,1,0,2,19
1,2,1,4,31
2,1,1,3,30
1,1,3,1,20
1,1,1,1,19
2,1,0,2,22
1,0,2,0,10
1,3,0,5,31
0,1,3,0,13
2,2,0,4,28
2,0,1,1,17
0,1,1,0,0
2,1,1,2,22
2,2,1,5,37
2,2,0,4,29
1,1,1,3,29
2,3,3,7,50
1,3,3,6,43
2,3,3,7,47
1,1,1,1,20
3,1,2,6,42
1,1,0,3,27
1,2,3,4,35
1,3,1,5,36
1,2,1,2,21
1,1,3,3,29
2,2,1,5,37
2,2,3,5,45
2,2,1,5,38
1,2,3,4,35
3,1,0,3,27
3,1,1,2,25
3,2,0,6,40
2,2,1,6,40
3,2,2,4,38
3,2,3,5,42
3,1,3,4,36
3,1,3,2,28
2,1,3,3,36
1,2,0,3,21
3,3,3,7,54
2,3,0,8,45
0,3,3,4,37
1,3,3,5,43
2,3,1,9,57
2,2,1,6,40
2,2,1,4,34
1,3,1,8,46
1,0,1,0,11
1,2,3,3,29
2,1,3,2,28
0,1,3,0,18
2,3,3,8,55
1,2,1,5,39
0,2,1,2,25
2,2,3,6,47
2,3,1,8,49
1,2,0,4,31
0,1,0,1,13
2,3,1,7,43
1,3,1,4,34
2,2,3,5,40
1,3,3,6,42
1,1,0,3,22
0,2,3,2,27
1,2,1,4,32
2,2,1,4,32
1,2,2,3,30
1,3,1,4,33
1,2,2,3,29
2,1,3,0,18
2,2,3,3,34
2,1,0,4,30
3,1,1,3,28
0,2,3,2,25
2,3,1,7,46
1,0,3,1,20
1,1,3,2,27
2,2,2,5,35
2,1,1,4,31
0,2,0,1,16
0,2,3,1,19
3,3,1,6,41
1,1,1,1,22
2,1,3,3,31
2,0,0,1,17
2,3,0,7,42
2,3,2,7,47
2,1,0,2,19
3,3,3,8,56
0,0,3,0,12
0,0,1,0,7
1,3,1,4,30
0,0,3,0,6
3,2,1,7,43
1,3,1,7,45
1,1,3,1,21
2,3,1,7,44
2,2,0,4,32
2,2,3,4,38
3,1,1,6,42
3,1,1,6,41
2,3,2,7,47
1,2,3,3,33
1,2,1,4,31
0,1,3,0,14
1,1,0,1,14
1,3,0,9,51
2,0,3,1,21
1,3,1,5,38
2,3,0,7,41
2,3,3,5,39
1,3,0,7,41
1,0,1,0,9
2,1,3,4,39
2,0,0,2,19
2,2,0,5,35
1,1,3,3,30
1,1,3,1,24
1,1,1,2,24
2,2,1,5,39
3,2,1,6,41
2,2,1,4,32
1,2,1,2,22
3,1,1,4,32
1,2,3,4,38
0,1,1,0,14
2,2,1,5,37
1,2,3,3,34
2,1,3,4,37
2,2,1,4,34
1,3,1,7,43
2,2,1,4,33
2,3,3,8,55
0,1,0,0,13
2,1,1,2,24
2,3,3,7,51
2,3,3,9,57
2,3,1,4,34
0,2,0,2,22
2,3,1,8,46
2,2,0,4,27
3,3,3,8,53
1,3,1,6,42
1,3,3,6,41
2,3,3,8,53
3,2,0,5,28
2,1,3,2,30
2,1,3,3,29
3,3,1,9,59
1,3,0,5,37
0,3,1,3,28
0,3,1,3,31
1,3,0,4,28
1,2,1,3,29
2,3,3,9,57
2,3,0,7,39
0,1,1,0,9
2,3,3,7,50
2,3,1,9,55
2,1,1,2,20
2,1,0,3,24
3,3,3,9,59
1,1,3,1,22
1,3,0,4,28
3,1,0,1,19
2,2,3,6,44
2,0,0,3,27
1,1,1,4,33
1,2,3,3,34
2,2,0,4,31
2,1,1,4,33
2,3,0,8,46
2,2,1,4,35
1,1,1,2,27
1,3,3,4,35
0,1,0,1,16
3,3,1,9,57
2,1,2,3,29
3,1,3,5,42
2,1,3,3,33
1,1,3,3,29
1,2,3,4,33
0,2,1,2,26
2,2,3,6,41
0,3,0,3,27
3,1,1,4,34
1,3,0,4,28
3,2,1,6,39
0,3,1,6,40
1,2,1,3,27
2,3,0,7,39
2,1,3,4,38
2,1,1,3,28
1,3,1,7,44
2,3,0,8,45
1,1,1,0,11
2,3,3,6,42
2,2,1,4,36
3,3,0,7,44
1,3,1,7,44
2,1,0,3,26
2,3,1,8,53
0,2,0,1,16
2,2,3,5,42
1,1,3,2,26
1,1,3,2,25
2,3,0,8,46
2,3,0,7,43
3,2,2,6,43
1,3,3,6,45
1,2,1,4,36
1,3,3,4,36
2,2,1,4,37
2,1,3,2,26
1,3,3,7,46
0,2,0,0,5
2,3,1,7,43
1,2,0,3,27
2,3,2,8,51
2,2,1,4,33
3,1,1,7,42
2,3,1,6,41
2,2,3,4,33
2,1,1,4,33
2,1,3,2,27
3,3,3,9,57
2,3,0,7,43
1,2,1,4,29
2,2,3,5,40
1,1,3,0,12
2,1,3,2,34
2,3,1,8,53
3,2,1,5,36
0,1,1,0,11
2,2,3,4,36
1,3,1,4,30
0,2,1,1,19
1,3,0,5,36
1,2,3,4,35
0,0,0,0,3
3,1,3,5,39
1,2,3,4,34
1,2,2,3,32
2,2,0,3,28
1,1,0,2,15
3,3,3,8,56
1,0,2,0,15
2,3,1,6,40
1,2,3,3,31
2,2,0,5,33
3,3,0,9,57
3,2,1,8,51
1,1,2,1,22
2,1,3,4,37
1,1,0,1,18
1,2,0,4,30
0,2,3,1,24
1,1,1,1,18
1,1,0,0,8
1,3,1,7,42
1,3,1,7,45
2,2,3,6,42
2,3,1,8,52
0,3,1,3,26
2,3,3,7,49
1,3,3,7,49
2,2,3,7,51
2,2,1,4,35
2,1,3,2,24
0,1,0,0,3
2,2,2,5,42
0,2,1,2,24
3,2,3,7,45
2,2,3,5,44
2,3,1,7,44
2,1,3,2,23
1,2,0,3,23
2,2,3,5,37
2,2,1,6,42
1,2,1,4,29
1,1,0,2,20
2,3,3,7,44
0,1,0,1,11
3,2,0,7,35
1,2,3,4,41
2,1,1,2,25
1,1,1,2,21
2,3,1,5,41
1,1,0,1,15
2,2,3,7,45
1,3,1,5,39
1,1,1,3,28
2,2,3,6,45
0,2,3,2,31
2,3,2,8,53
0,3,1,6,42
2,2,1,5,37
1,1,0,2,24
2,1,1,3,28
3,1,3,4,36
1,1,0,1,14
