A,B,C,D,E
"(22.485, 23.105]","(18.946, 19.573]","(12.846, 13.491]","(101.117, 103.742]","(342.791, 350.514]"
"(20.626, 21.246]","(20.201, 20.828]","(16.074, 16.72]","(103.742, 106.367]","(358.237, 365.961]"
"(17.527, 18.146]","(19.573, 20.201]","(14.783, 15.428]","(93.243, 95.868]","(319.621, 327.344]"
"(18.146, 18.766]","(20.201, 20.828]","(14.783, 15.428]","(98.493, 101.117]","(335.067, 342.791]"
"(16.907, 17.527]","(20.828, 21.455]","(10.263, 10.909]","(98.493, 101.117]","(319.621, 327.344]"
"(22.485, 23.105]","(19.573, 20.201]","(15.428, 16.074]","(103.742, 106.367]","(358.237, 365.961]"
"(20.006, 20.626]","(18.319, 18.946]","(11.554, 12.2]","(93.243, 95.868]","(311.898, 319.621]"
"(16.287, 16.907]","(21.455, 22.082]","(17.365, 18.011]","(95.868, 98.493]","(335.067, 342.791]"
"(18.766, 19.386]","(20.828, 21.455]","(16.72, 17.365]","(98.493, 101.117]","(350.514, 358.237]"
"(16.287, 16.907]","(20.828, 21.455]","(14.783, 15.428]","(93.243, 95.868]","(319.621, 327.344]"
"(20.006, 20.626]","(19.573, 20.201]","(15.428, 16.074]","(101.117, 103.742]","(350.514, 358.237]"
"(22.485, 23.105]","(22.709, 23.336]","(12.846, 13.491]","(116.866, 119.49]","(389.131, 396.854]"
"(25.584, 26.204]","(22.082, 22.709]","(14.783, 15.428]","(119.49, 122.115]","(404.577, 412.3]"
"(21.246, 21.865]","(18.946, 19.573]","(16.074, 16.72]","(103.742, 106.367]","(358.237, 365.961]"
"(18.146, 18.766]","(18.946, 19.573]","(12.846, 13.491]","(93.243, 95.868]","(319.621, 327.344]"
"(17.527, 18.146]","(21.455, 22.082]","(13.491, 14.137]","(101.117, 103.742]","(342.791, 350.514]"
"(17.527, 18.146]","(18.946, 19.573]","(16.074, 16.72]","(93.243, 95.868]","(327.344, 335.067]"
"(21.865, 22.485]","(21.455, 22.082]","(10.909, 11.554]","(111.616, 114.241]","(365.961, 373.684]"
"(20.006, 20.626]","(18.319, 18.946]","(17.365, 18.011]","(95.868, 98.493]","(342.791, 350.514]"
"(18.766, 19.386]","(19.573, 20.201]","(13.491, 14.137]","(98.493, 101.117]","(335.067, 342.791]"
"(18.766, 19.386]","(19.573, 20.201]","(14.783, 15.428]","(95.868, 98.493]","(335.067, 342.791]"
"(18.146, 18.766]","(17.692, 18.319]","(14.137, 14.783]","(85.369, 87.994]","(296.451, 304.174]"
"(16.907, 17.527]","(19.573, 20.201]","(14.783, 15.428]","(90.619, 93.243]","(319.621, 327.344]"
"(19.386, 20.006]","(22.082, 22.709]","(13.491, 14.137]","(106.367, 108.991]","(358.237, 365.961]"
"(20.626, 21.246]","(25.218, 25.845]","(15.428, 16.074]","(119.49, 122.115]","(404.577, 412.3]"
"(17.527, 18.146]","(18.946, 19.573]","(12.2, 12.846]","(90.619, 93.243]","(311.898, 319.621]"
"(18.766, 19.386]","(19.573, 20.201]","(12.846, 13.491]","(95.868, 98.493]","(319.621, 327.344]"
"(21.246, 21.865]","(21.455, 22.082]","(16.72, 17.365]","(106.367, 108.991]","(365.961, 373.684]"
"(18.766, 19.386]","(18.319, 18.946]","(10.909, 11.554]","(90.619, 93.243]","(304.174, 311.898]"
"(20.626, 21.246]","(23.336, 23.964]","(15.428, 16.074]","(111.616, 114.241]","(373.684, 381.407]"
"(15.047, 15.667]","(18.319, 18.946]","(12.2, 12.846]","(90.619, 93.243]","(311.898, 319.621]"
"(16.287, 16.907]","(20.201, 20.828]","(15.428, 16.074]","(90.619, 93.243]","(327.344, 335.067]"
"(18.766, 19.386]","(23.336, 23.964]","(13.491, 14.137]","(108.991, 111.616]","(365.961, 373.684]"
"(21.865, 22.485]","(17.692, 18.319]","(16.074, 16.72]","(95.868, 98.493]","(342.791, 350.514]"
"(19.386, 20.006]","(19.573, 20.201]","(18.657, 19.303]","(98.493, 101.117]","(350.514, 358.237]"
"(21.865, 22.485]","(19.573, 20.201]","(12.846, 13.491]","(106.367, 108.991]","(358.237, 365.961]"
"(21.246, 21.865]","(20.201, 20.828]","(14.783, 15.428]","(98.493, 101.117]","(335.067, 342.791]"
"(21.865, 22.485]","(18.946, 19.573]","(14.783, 15.428]","(101.117, 103.742]","(350.514, 358.237]"
"(24.345, 24.964]","(18.319, 18.946]","(10.263, 10.909]","(106.367, 108.991]","(350.514, 358.237]"
"(21.246, 21.865]","(15.811, 16.438]","(13.491, 14.137]","(85.369, 87.994]","(296.451, 304.174]"
"(18.766, 19.386]","(18.946, 19.573]","(17.365, 18.011]","(93.243, 95.868]","(335.067, 342.791]"
"(20.006, 20.626]","(19.573, 20.201]","(13.491, 14.137]","(98.493, 101.117]","(335.067, 342.791]"
"(20.626, 21.246]","(20.201, 20.828]","(14.783, 15.428]","(98.493, 101.117]","(342.791, 350.514]"
"(20.006, 20.626]","(20.828, 21.455]","(14.783, 15.428]","(103.742, 106.367]","(358.237, 365.961]"
"(21.865, 22.485]","(20.201, 20.828]","(12.846, 13.491]","(106.367, 108.991]","(358.237, 365.961]"
"(20.006, 20.626]","(17.065, 17.692]","(12.2, 12.846]","(90.619, 93.243]","(311.898, 319.621]"
"(21.246, 21.865]","(15.811, 16.438]","(14.137, 14.783]","(90.619, 93.243]","(311.898, 319.621]"
"(19.386, 20.006]","(18.946, 19.573]","(16.72, 17.365]","(95.868, 98.493]","(342.791, 350.514]"
"(21.246, 21.865]","(18.946, 19.573]","(14.783, 15.428]","(101.117, 103.742]","(350.514, 358.237]"
"(18.766, 19.386]","(20.828, 21.455]","(14.783, 15.428]","(95.868, 98.493]","(335.067, 342.791]"
"(20.006, 20.626]","(22.082, 22.709]","(14.783, 15.428]","(106.367, 108.991]","(358.237, 365.961]"
"(19.386, 20.006]","(18.946, 19.573]","(13.491, 14.137]","(98.493, 101.117]","(335.067, 342.791]"
"(21.246, 21.865]","(18.946, 19.573]","(16.72, 17.365]","(98.493, 101.117]","(342.791, 350.514]"
"(20.626, 21.246]","(18.946, 19.573]","(14.137, 14.783]","(93.243, 95.868]","(327.344, 335.067]"
"(19.386, 20.006]","(21.455, 22.082]","(14.783, 15.428]","(106.367, 108.991]","(358.237, 365.961]"
"(21.865, 22.485]","(18.946, 19.573]","(16.72, 17.365]","(101.117, 103.742]","(358.237, 365.961]"
"(21.246, 21.865]","(18.946, 19.573]","(14.137, 14.783]","(101.117, 103.742]","(342.791, 350.514]"
"(18.146, 18.766]","(18.319, 18.946]","(16.074, 16.72]","(93.243, 95.868]","(335.067, 342.791]"
"(19.386, 20.006]","(15.811, 16.438]","(14.137, 14.783]","(85.369, 87.994]","(304.174, 311.898]"
"(20.626, 21.246]","(19.573, 20.201]","(12.2, 12.846]","(98.493, 101.117]","(342.791, 350.514]"
"(23.725, 24.345]","(22.082, 22.709]","(12.846, 13.491]","(114.241, 116.866]","(381.407, 389.131]"
"(22.485, 23.105]","(19.573, 20.201]","(16.72, 17.365]","(101.117, 103.742]","(358.237, 365.961]"
"(18.766, 19.386]","(18.319, 18.946]","(14.783, 15.428]","(95.868, 98.493]","(342.791, 350.514]"
"(17.527, 18.146]","(19.573, 20.201]","(14.137, 14.783]","(93.243, 95.868]","(319.621, 327.344]"
"(22.485, 23.105]","(18.946, 19.573]","(13.491, 14.137]","(98.493, 101.117]","(335.067, 342.791]"
"(20.006, 20.626]","(15.183, 15.811]","(13.491, 14.137]","(85.369, 87.994]","(296.451, 304.174]"
"(17.527, 18.146]","(16.438, 17.065]","(10.909, 11.554]","(85.369, 87.994]","(288.728, 296.451]"
"(18.146, 18.766]","(19.573, 20.201]","(16.074, 16.72]","(95.868, 98.493]","(335.067, 342.791]"
"(21.865, 22.485]","(22.082, 22.709]","(13.491, 14.137]","(103.742, 106.367]","(358.237, 365.961]"
"(21.246, 21.865]","(21.455, 22.082]","(12.2, 12.846]","(108.991, 111.616]","(365.961, 373.684]"
"(19.386, 20.006]","(20.201, 20.828]","(12.846, 13.491]","(101.117, 103.742]","(342.791, 350.514]"
"(17.527, 18.146]","(17.065, 17.692]","(16.72, 17.365]","(93.243, 95.868]","(327.344, 335.067]"
"(18.146, 18.766]","(17.065, 17.692]","(13.491, 14.137]","(90.619, 93.243]","(311.898, 319.621]"
"(18.766, 19.386]","(21.455, 22.082]","(16.074, 16.72]","(101.117, 103.742]","(358.237, 365.961]"
"(16.907, 17.527]","(18.946, 19.573]","(14.783, 15.428]","(90.619, 93.243]","(319.621, 327.344]"
"(19.386, 20.006]","(18.946, 19.573]","(14.137, 14.783]","(95.868, 98.493]","(335.067, 342.791]"
"(18.146, 18.766]","(20.201, 20.828]","(12.846, 13.491]","(101.117, 103.742]","(342.791, 350.514]"
"(19.386, 20.006]","(18.946, 19.573]","(14.783, 15.428]","(95.868, 98.493]","(335.067, 342.791]"
"(17.527, 18.146]","(19.573, 20.201]","(13.491, 14.137]","(90.619, 93.243]","(311.898, 319.621]"
"(20.626, 21.246]","(15.811, 16.438]","(19.303, 19.948]","(87.994, 90.619]","(319.621, 327.344]"
"(18.766, 19.386]","(22.709, 23.336]","(16.72, 17.365]","(103.742, 106.367]","(365.961, 373.684]"
"(21.246, 21.865]","(17.692, 18.319]","(14.137, 14.783]","(95.868, 98.493]","(327.344, 335.067]"
"(20.626, 21.246]","(18.319, 18.946]","(12.846, 13.491]","(95.868, 98.493]","(327.344, 335.067]"
"(19.386, 20.006]","(23.336, 23.964]","(12.846, 13.491]","(108.991, 111.616]","(365.961, 373.684]"
"(17.527, 18.146]","(20.828, 21.455]","(16.72, 17.365]","(101.117, 103.742]","(350.514, 358.237]"
"(20.006, 20.626]","(23.964, 24.591]","(13.491, 14.137]","(114.241, 116.866]","(381.407, 389.131]"
"(17.527, 18.146]","(21.455, 22.082]","(14.137, 14.783]","(103.742, 106.367]","(350.514, 358.237]"
"(17.527, 18.146]","(18.946, 19.573]","(18.657, 19.303]","(93.243, 95.868]","(335.067, 342.791]"
"(19.386, 20.006]","(20.828, 21.455]","(14.137, 14.783]","(98.493, 101.117]","(335.067, 342.791]"
"(16.287, 16.907]","(20.828, 21.455]","(14.137, 14.783]","(98.493, 101.117]","(335.067, 342.791]"
"(24.964, 25.584]","(21.455, 22.082]","(12.846, 13.491]","(116.866, 119.49]","(389.131, 396.854]"
"(19.386, 20.006]","(20.201, 20.828]","(12.2, 12.846]","(98.493, 101.117]","(327.344, 335.067]"
"(15.667, 16.287]","(20.828, 21.455]","(12.846, 13.491]","(95.868, 98.493]","(327.344, 335.067]"
"(22.485, 23.105]","(18.319, 18.946]","(14.783, 15.428]","(101.117, 103.742]","(350.514, 358.237]"
"(20.626, 21.246]","(22.082, 22.709]","(15.428, 16.074]","(108.991, 111.616]","(373.684, 381.407]"
"(20.626, 21.246]","(20.201, 20.828]","(13.491, 14.137]","(101.117, 103.742]","(342.791, 350.514]"
"(20.006, 20.626]","(18.946, 19.573]","(14.137, 14.783]","(95.868, 98.493]","(327.344, 335.067]"
"(16.907, 17.527]","(20.201, 20.828]","(19.303, 19.948]","(95.868, 98.493]","(350.514, 358.237]"
"(21.246, 21.865]","(19.573, 20.201]","(14.137, 14.783]","(101.117, 103.742]","(350.514, 358.237]"
"(18.766, 19.386]","(23.964, 24.591]","(12.846, 13.491]","(111.616, 114.241]","(373.684, 381.407]"
"(17.527, 18.146]","(19.573, 20.201]","(12.846, 13.491]","(90.619, 93.243]","(311.898, 319.621]"
"(18.766, 19.386]","(20.201, 20.828]","(11.554, 12.2]","(98.493, 101.117]","(335.067, 342.791]"
"(18.766, 19.386]","(15.811, 16.438]","(12.846, 13.491]","(85.369, 87.994]","(296.451, 304.174]"
"(20.626, 21.246]","(19.573, 20.201]","(16.72, 17.365]","(106.367, 108.991]","(365.961, 373.684]"
"(23.105, 23.725]","(17.692, 18.319]","(17.365, 18.011]","(98.493, 101.117]","(350.514, 358.237]"
"(21.865, 22.485]","(18.319, 18.946]","(8.959, 9.617]","(95.868, 98.493]","(311.898, 319.621]"
"(18.146, 18.766]","(21.455, 22.082]","(16.074, 16.72]","(98.493, 101.117]","(342.791, 350.514]"
"(20.006, 20.626]","(17.065, 17.692]","(12.846, 13.491]","(90.619, 93.243]","(311.898, 319.621]"
"(20.626, 21.246]","(22.082, 22.709]","(12.846, 13.491]","(106.367, 108.991]","(358.237, 365.961]"
"(15.667, 16.287]","(22.082, 22.709]","(14.137, 14.783]","(95.868, 98.493]","(335.067, 342.791]"
"(14.427, 15.047]","(19.573, 20.201]","(11.554, 12.2]","(87.994, 90.619]","(296.451, 304.174]"
"(15.047, 15.667]","(21.455, 22.082]","(15.428, 16.074]","(95.868, 98.493]","(335.067, 342.791]"
"(19.386, 20.006]","(18.319, 18.946]","(13.491, 14.137]","(90.619, 93.243]","(319.621, 327.344]"
"(18.766, 19.386]","(24.591, 25.218]","(12.846, 13.491]","(108.991, 111.616]","(365.961, 373.684]"
"(19.386, 20.006]","(18.319, 18.946]","(13.491, 14.137]","(90.619, 93.243]","(311.898, 319.621]"
"(20.626, 21.246]","(22.709, 23.336]","(16.074, 16.72]","(106.367, 108.991]","(365.961, 373.684]"
"(18.146, 18.766]","(21.455, 22.082]","(13.491, 14.137]","(101.117, 103.742]","(342.791, 350.514]"
"(19.386, 20.006]","(21.455, 22.082]","(19.303, 19.948]","(103.742, 106.367]","(373.684, 381.407]"
"(17.527, 18.146]","(17.692, 18.319]","(14.783, 15.428]","(90.619, 93.243]","(311.898, 319.621]"
"(17.527, 18.146]","(22.082, 22.709]","(14.137, 14.783]","(103.742, 106.367]","(350.514, 358.237]"
"(20.006, 20.626]","(20.828, 21.455]","(14.137, 14.783]","(101.117, 103.742]","(342.791, 350.514]"
"(19.386, 20.006]","(20.201, 20.828]","(16.074, 16.72]","(101.117, 103.742]","(350.514, 358.237]"
"(20.626, 21.246]","(20.201, 20.828]","(16.074, 16.72]","(103.742, 106.367]","(358.237, 365.961]"
"(21.865, 22.485]","(20.201, 20.828]","(14.783, 15.428]","(103.742, 106.367]","(350.514, 358.237]"
"(19.386, 20.006]","(20.201, 20.828]","(16.074, 16.72]","(101.117, 103.742]","(350.514, 358.237]"
"(20.006, 20.626]","(19.573, 20.201]","(14.783, 15.428]","(98.493, 101.117]","(342.791, 350.514]"
"(18.146, 18.766]","(20.201, 20.828]","(16.72, 17.365]","(90.619, 93.243]","(327.344, 335.067]"
"(18.146, 18.766]","(19.573, 20.201]","(17.365, 18.011]","(95.868, 98.493]","(342.791, 350.514]"
"(18.766, 19.386]","(15.811, 16.438]","(15.428, 16.074]","(85.369, 87.994]","(296.451, 304.174]"
"(16.907, 17.527]","(20.201, 20.828]","(14.783, 15.428]","(93.243, 95.868]","(319.621, 327.344]"
"(16.907, 17.527]","(20.828, 21.455]","(16.074, 16.72]","(93.243, 95.868]","(327.344, 335.067]"
"(18.146, 18.766]","(20.201, 20.828]","(14.783, 15.428]","(93.243, 95.868]","(327.344, 335.067]"
"(18.146, 18.766]","(17.692, 18.319]","(14.137, 14.783]","(87.994, 90.619]","(311.898, 319.621]"
"(17.527, 18.146]","(20.201, 20.828]","(11.554, 12.2]","(95.868, 98.493]","(327.344, 335.067]"
"(18.766, 19.386]","(20.828, 21.455]","(15.428, 16.074]","(98.493, 101.117]","(342.791, 350.514]"
"(19.386, 20.006]","(22.709, 23.336]","(14.137, 14.783]","(103.742, 106.367]","(358.237, 365.961]"
"(19.386, 20.006]","(18.946, 19.573]","(11.554, 12.2]","(95.868, 98.493]","(327.344, 335.067]"
"(21.246, 21.865]","(18.946, 19.573]","(13.491, 14.137]","(98.493, 101.117]","(335.067, 342.791]"
"(18.766, 19.386]","(17.065, 17.692]","(16.72, 17.365]","(90.619, 93.243]","(319.621, 327.344]"
"(18.766, 19.386]","(17.692, 18.319]","(16.72, 17.365]","(90.619, 93.243]","(327.344, 335.067]"
"(20.006, 20.626]","(22.709, 23.336]","(17.365, 18.011]","(106.367, 108.991]","(373.684, 381.407]"
"(23.725, 24.345]","(18.946, 19.573]","(12.2, 12.846]","(103.742, 106.367]","(350.514, 358.237]"
"(21.865, 22.485]","(17.065, 17.692]","(16.074, 16.72]","(95.868, 98.493]","(342.791, 350.514]"
"(20.006, 20.626]","(21.455, 22.082]","(16.72, 17.365]","(103.742, 106.367]","(358.237, 365.961]"
"(18.146, 18.766]","(18.319, 18.946]","(13.491, 14.137]","(87.994, 90.619]","(304.174, 311.898]"
"(20.006, 20.626]","(16.438, 17.065]","(18.011, 18.657]","(87.994, 90.619]","(311.898, 319.621]"
"(18.766, 19.386]","(17.692, 18.319]","(17.365, 18.011]","(90.619, 93.243]","(335.067, 342.791]"
"(18.146, 18.766]","(22.082, 22.709]","(15.428, 16.074]","(101.117, 103.742]","(350.514, 358.237]"
"(18.146, 18.766]","(18.946, 19.573]","(10.263, 10.909]","(87.994, 90.619]","(296.451, 304.174]"
"(20.626, 21.246]","(20.201, 20.828]","(12.846, 13.491]","(103.742, 106.367]","(342.791, 350.514]"
"(23.725, 24.345]","(20.201, 20.828]","(16.72, 17.365]","(106.367, 108.991]","(365.961, 373.684]"
"(19.386, 20.006]","(22.082, 22.709]","(16.72, 17.365]","(103.742, 106.367]","(365.961, 373.684]"
"(16.907, 17.527]","(20.828, 21.455]","(18.011, 18.657]","(95.868, 98.493]","(342.791, 350.514]"
"(21.246, 21.865]","(22.082, 22.709]","(13.491, 14.137]","(111.616, 114.241]","(373.684, 381.407]"
"(21.246, 21.865]","(16.438, 17.065]","(17.365, 18.011]","(90.619, 93.243]","(319.621, 327.344]"
"(18.766, 19.386]","(22.709, 23.336]","(11.554, 12.2]","(108.991, 111.616]","(358.237, 365.961]"
"(17.527, 18.146]","(22.082, 22.709]","(14.137, 14.783]","(101.117, 103.742]","(350.514, 358.237]"
"(18.766, 19.386]","(22.082, 22.709]","(14.783, 15.428]","(101.117, 103.742]","(350.514, 358.237]"
"(20.006, 20.626]","(18.319, 18.946]","(13.491, 14.137]","(98.493, 101.117]","(342.791, 350.514]"
"(19.386, 20.006]","(19.573, 20.201]","(11.554, 12.2]","(95.868, 98.493]","(327.344, 335.067]"
"(20.006, 20.626]","(20.201, 20.828]","(16.72, 17.365]","(98.493, 101.117]","(350.514, 358.237]"
"(20.006, 20.626]","(17.692, 18.319]","(13.491, 14.137]","(93.243, 95.868]","(319.621, 327.344]"
"(20.006, 20.626]","(17.065, 17.692]","(12.846, 13.491]","(93.243, 95.868]","(319.621, 327.344]"
"(18.766, 19.386]","(15.811, 16.438]","(13.491, 14.137]","(85.369, 87.994]","(296.451, 304.174]"
"(18.766, 19.386]","(18.319, 18.946]","(12.846, 13.491]","(87.994, 90.619]","(304.174, 311.898]"
"(18.766, 19.386]","(24.591, 25.218]","(16.72, 17.365]","(114.241, 116.866]","(396.854, 404.577]"
"(20.006, 20.626]","(16.438, 17.065]","(11.554, 12.2]","(87.994, 90.619]","(304.174, 311.898]"
"(19.386, 20.006]","(23.336, 23.964]","(16.72, 17.365]","(106.367, 108.991]","(373.684, 381.407]"
"(21.246, 21.865]","(20.828, 21.455]","(16.074, 16.72]","(106.367, 108.991]","(365.961, 373.684]"
"(23.105, 23.725]","(15.811, 16.438]","(16.074, 16.72]","(93.243, 95.868]","(327.344, 335.067]"
"(20.626, 21.246]","(21.455, 22.082]","(14.137, 14.783]","(106.367, 108.991]","(365.961, 373.684]"
"(21.865, 22.485]","(19.573, 20.201]","(17.365, 18.011]","(103.742, 106.367]","(358.237, 365.961]"
"(21.865, 22.485]","(17.065, 17.692]","(12.2, 12.846]","(95.868, 98.493]","(327.344, 335.067]"
"(16.287, 16.907]","(22.709, 23.336]","(15.428, 16.074]","(103.742, 106.367]","(358.237, 365.961]"
"(17.527, 18.146]","(17.692, 18.319]","(13.491, 14.137]","(82.745, 85.369]","(296.451, 304.174]"
"(17.527, 18.146]","(18.319, 18.946]","(15.428, 16.074]","(90.619, 93.243]","(311.898, 319.621]"
"(22.485, 23.105]","(20.201, 20.828]","(15.428, 16.074]","(106.367, 108.991]","(365.961, 373.684]"
"(21.246, 21.865]","(22.082, 22.709]","(14.783, 15.428]","(108.991, 111.616]","(373.684, 381.407]"
"(17.527, 18.146]","(23.336, 23.964]","(13.491, 14.137]","(111.616, 114.241]","(365.961, 373.684]"
"(17.527, 18.146]","(19.573, 20.201]","(14.137, 14.783]","(93.243, 95.868]","(319.621, 327.344]"
"(15.667, 16.287]","(20.828, 21.455]","(14.137, 14.783]","(93.243, 95.868]","(319.621, 327.344]"
"(16.287, 16.907]","(18.946, 19.573]","(11.554, 12.2]","(93.243, 95.868]","(311.898, 319.621]"
"(23.725, 24.345]","(16.438, 17.065]","(12.846, 13.491]","(101.117, 103.742]","(342.791, 350.514]"
"(20.626, 21.246]","(20.201, 20.828]","(16.074, 16.72]","(103.742, 106.367]","(358.237, 365.961]"
"(22.485, 23.105]","(18.946, 19.573]","(14.137, 14.783]","(106.367, 108.991]","(358.237, 365.961]"
"(17.527, 18.146]","(18.319, 18.946]","(15.428, 16.074]","(90.619, 93.243]","(319.621, 327.344]"
"(20.006, 20.626]","(20.828, 21.455]","(15.428, 16.074]","(103.742, 106.367]","(358.237, 365.961]"
"(18.766, 19.386]","(18.319, 18.946]","(16.72, 17.365]","(95.868, 98.493]","(342.791, 350.514]"
"(19.386, 20.006]","(17.692, 18.319]","(14.783, 15.428]","(93.243, 95.868]","(319.621, 327.344]"
"(17.527, 18.146]","(18.319, 18.946]","(16.72, 17.365]","(98.493, 101.117]","(342.791, 350.514]"
"(13.795, 14.427]","(15.811, 16.438]","(15.428, 16.074]","(69.569, 72.246]","(257.68, 265.558]"
"(20.006, 20.626]","(20.201, 20.828]","(11.554, 12.2]","(101.117, 103.742]","(335.067, 342.791]"
"(16.907, 17.527]","(22.082, 22.709]","(12.846, 13.491]","(106.367, 108.991]","(358.237, 365.961]"
"(21.865, 22.485]","(18.319, 18.946]","(10.909, 11.554]","(98.493, 101.117]","(327.344, 335.067]"
"(19.386, 20.006]","(19.573, 20.201]","(12.846, 13.491]","(95.868, 98.493]","(327.344, 335.067]"
"(17.527, 18.146]","(23.964, 24.591]","(16.074, 16.72]","(106.367, 108.991]","(373.684, 381.407]"
"(18.766, 19.386]","(20.201, 20.828]","(14.137, 14.783]","(95.868, 98.493]","(335.067, 342.791]"
"(21.246, 21.865]","(18.946, 19.573]","(13.491, 14.137]","(95.868, 98.493]","(327.344, 335.067]"
"(20.626, 21.246]","(19.573, 20.201]","(18.011, 18.657]","(98.493, 101.117]","(350.514, 358.237]"
"(15.667, 16.287]","(21.455, 22.082]","(14.137, 14.783]","(93.243, 95.868]","(327.344, 335.067]"
"(21.865, 22.485]","(22.082, 22.709]","(10.909, 11.554]","(108.991, 111.616]","(365.961, 373.684]"
"(20.006, 20.626]","(18.946, 19.573]","(13.491, 14.137]","(98.493, 101.117]","(335.067, 342.791]"
"(24.964, 25.584]","(17.692, 18.319]","(14.137, 14.783]","(106.367, 108.991]","(358.237, 365.961]"
"(18.146, 18.766]","(14.544, 15.183]","(17.365, 18.011]","(80.12, 82.745]","(296.451, 304.174]"
"(21.865, 22.485]","(18.946, 19.573]","(11.554, 12.2]","(101.117, 103.742]","(342.791, 350.514]"
"(19.386, 20.006]","(17.692, 18.319]","(14.137, 14.783]","(93.243, 95.868]","(319.621, 327.344]"
"(17.527, 18.146]","(17.065, 17.692]","(14.783, 15.428]","(85.369, 87.994]","(304.174, 311.898]"
"(19.386, 20.006]","(20.828, 21.455]","(12.846, 13.491]","(101.117, 103.742]","(342.791, 350.514]"
"(18.766, 19.386]","(20.201, 20.828]","(14.783, 15.428]","(95.868, 98.493]","(327.344, 335.067]"
"(20.006, 20.626]","(19.573, 20.201]","(14.137, 14.783]","(95.868, 98.493]","(335.067, 342.791]"
"(16.287, 16.907]","(18.946, 19.573]","(14.783, 15.428]","(93.243, 95.868]","(335.067, 342.791]"
"(21.865, 22.485]","(23.336, 23.964]","(11.554, 12.2]","(114.241, 116.866]","(381.407, 389.131]"
"(18.766, 19.386]","(21.455, 22.082]","(16.074, 16.72]","(101.117, 103.742]","(350.514, 358.237]"
"(21.865, 22.485]","(17.692, 18.319]","(10.909, 11.554]","(95.868, 98.493]","(319.621, 327.344]"
"(18.146, 18.766]","(21.455, 22.082]","(19.948, 20.594]","(101.117, 103.742]","(365.961, 373.684]"
"(23.725, 24.345]","(17.692, 18.319]","(13.491, 14.137]","(101.117, 103.742]","(342.791, 350.514]"
"(18.146, 18.766]","(18.946, 19.573]","(16.074, 16.72]","(95.868, 98.493]","(335.067, 342.791]"
"(19.386, 20.006]","(19.573, 20.201]","(14.783, 15.428]","(95.868, 98.493]","(335.067, 342.791]"
"(16.287, 16.907]","(16.438, 17.065]","(8.959, 9.617]","(82.745, 85.369]","(281.004, 288.728]"
"(18.766, 19.386]","(17.065, 17.692]","(9.617, 10.263]","(93.243, 95.868]","(304.174, 311.898]"
"(20.006, 20.626]","(22.709, 23.336]","(15.428, 16.074]","(106.367, 108.991]","(365.961, 373.684]"
"(21.246, 21.865]","(20.828, 21.455]","(16.72, 17.365]","(103.742, 106.367]","(365.961, 373.684]"
"(21.865, 22.485]","(22.082, 22.709]","(12.2, 12.846]","(108.991, 111.616]","(365.961, 373.684]"
"(17.527, 18.146]","(17.692, 18.319]","(15.428, 16.074]","(90.619, 93.243]","(319.621, 327.344]"
"(20.006, 20.626]","(16.438, 17.065]","(15.428, 16.074]","(93.243, 95.868]","(327.344, 335.067]"
"(18.766, 19.386]","(17.692, 18.319]","(12.846, 13.491]","(93.243, 95.868]","(319.621, 327.344]"
"(20.626, 21.246]","(23.336, 23.964]","(12.846, 13.491]","(114.241, 116.866]","(381.407, 389.131]"
"(20.006, 20.626]","(20.828, 21.455]","(12.846, 13.491]","(101.117, 103.742]","(342.791, 350.514]"
"(19.386, 20.006]","(22.709, 23.336]","(12.2, 12.846]","(108.991, 111.616]","(365.961, 373.684]"
"(23.105, 23.725]","(17.692, 18.319]","(17.365, 18.011]","(98.493, 101.117]","(342.791, 350.514]"
"(21.246, 21.865]","(16.438, 17.065]","(16.074, 16.72]","(93.243, 95.868]","(327.344, 335.067]"
"(20.006, 20.626]","(19.573, 20.201]","(16.074, 16.72]","(93.243, 95.868]","(335.067, 342.791]"
"(18.766, 19.386]","(21.455, 22.082]","(12.846, 13.491]","(98.493, 101.117]","(335.067, 342.791]"
"(17.527, 18.146]","(16.438, 17.065]","(14.783, 15.428]","(80.12, 82.745]","(288.728, 296.451]"
"(20.626, 21.246]","(17.065, 17.692]","(14.783, 15.428]","(93.243, 95.868]","(327.344, 335.067]"
"(16.907, 17.527]","(15.811, 16.438]","(15.428, 16.074]","(80.12, 82.745]","(288.728, 296.451]"
"(20.626, 21.246]","(22.082, 22.709]","(16.72, 17.365]","(106.367, 108.991]","(365.961, 373.684]"
"(23.105, 23.725]","(19.573, 20.201]","(16.72, 17.365]","(106.367, 108.991]","(373.684, 381.407]"
"(17.527, 18.146]","(19.573, 20.201]","(14.137, 14.783]","(93.243, 95.868]","(327.344, 335.067]"
"(22.485, 23.105]","(17.065, 17.692]","(14.137, 14.783]","(98.493, 101.117]","(335.067, 342.791]"
"(18.146, 18.766]","(20.828, 21.455]","(14.783, 15.428]","(101.117, 103.742]","(342.791, 350.514]"
"(20.006, 20.626]","(22.709, 23.336]","(17.365, 18.011]","(108.991, 111.616]","(381.407, 389.131]"
"(18.766, 19.386]","(18.319, 18.946]","(16.074, 16.72]","(93.243, 95.868]","(327.344, 335.067]"
"(17.527, 18.146]","(19.573, 20.201]","(16.074, 16.72]","(93.243, 95.868]","(327.344, 335.067]"
"(20.626, 21.246]","(21.455, 22.082]","(13.491, 14.137]","(106.367, 108.991]","(365.961, 373.684]"
