A,B,C,D,E
"(22.898, 23.312]","(18.737, 19.155]","(13.276, 13.707]","(101.117, 102.867]","(345.365, 350.514]"
"(20.419, 20.832]","(20.41, 20.828]","(16.289, 16.72]","(102.867, 104.617]","(360.812, 365.961]"
"(17.527, 17.94]","(19.573, 19.992]","(14.998, 15.428]","(92.369, 94.118]","(324.77, 329.919]"
"(17.94, 18.353]","(20.41, 20.828]","(14.998, 15.428]","(97.618, 99.368]","(335.067, 340.216]"
"(17.113, 17.527]","(21.246, 21.664]","(10.263, 10.693]","(97.618, 99.368]","(324.77, 329.919]"
"(22.485, 22.898]","(19.573, 19.992]","(15.428, 15.859]","(104.617, 106.367]","(360.812, 365.961]"
"(20.006, 20.419]","(18.737, 19.155]","(11.554, 11.985]","(92.369, 94.118]","(314.472, 319.621]"
"(16.287, 16.7]","(21.246, 21.664]","(17.581, 18.011]","(95.868, 97.618]","(340.216, 345.365]"
"(18.766, 19.179]","(20.828, 21.246]","(16.72, 17.15]","(99.368, 101.117]","(350.514, 355.663]"
"(16.7, 17.113]","(20.828, 21.246]","(14.998, 15.428]","(94.118, 95.868]","(324.77, 329.919]"
"(20.006, 20.419]","(19.573, 19.992]","(15.859, 16.289]","(101.117, 102.867]","(350.514, 355.663]"
"(22.898, 23.312]","(22.918, 23.336]","(12.846, 13.276]","(116.866, 118.615]","(386.556, 391.705]"
"(25.791, 26.204]","(22.082, 22.5]","(14.568, 14.998]","(120.365, 122.115]","(407.152, 412.3]"
"(21.246, 21.659]","(19.155, 19.573]","(16.289, 16.72]","(102.867, 104.617]","(360.812, 365.961]"
"(18.353, 18.766]","(19.155, 19.573]","(12.846, 13.276]","(94.118, 95.868]","(324.77, 329.919]"
"(17.527, 17.94]","(21.664, 22.082]","(13.707, 14.137]","(101.117, 102.867]","(340.216, 345.365]"
"(17.527, 17.94]","(19.155, 19.573]","(15.859, 16.289]","(94.118, 95.868]","(329.919, 335.067]"
"(21.659, 22.072]","(21.246, 21.664]","(10.693, 11.124]","(111.616, 113.366]","(365.961, 371.11]"
"(20.006, 20.419]","(18.319, 18.737]","(17.581, 18.011]","(95.868, 97.618]","(340.216, 345.365]"
"(19.179, 19.593]","(19.573, 19.992]","(13.276, 13.707]","(97.618, 99.368]","(335.067, 340.216]"
"(19.179, 19.593]","(19.573, 19.992]","(14.998, 15.428]","(97.618, 99.368]","(335.067, 340.216]"
"(17.94, 18.353]","(17.483, 17.901]","(14.568, 14.998]","(85.369, 87.119]","(299.025, 304.174]"
"(17.113, 17.527]","(19.992, 20.41]","(14.998, 15.428]","(92.369, 94.118]","(324.77, 329.919]"
"(19.179, 19.593]","(22.082, 22.5]","(13.276, 13.707]","(106.367, 108.117]","(360.812, 365.961]"
"(20.419, 20.832]","(25.427, 25.845]","(15.428, 15.859]","(118.615, 120.365]","(402.003, 407.152]"
"(17.94, 18.353]","(19.155, 19.573]","(12.415, 12.846]","(92.369, 94.118]","(309.323, 314.472]"
"(18.766, 19.179]","(19.573, 19.992]","(12.846, 13.276]","(95.868, 97.618]","(324.77, 329.919]"
"(21.659, 22.072]","(21.664, 22.082]","(16.72, 17.15]","(106.367, 108.117]","(371.11, 376.258]"
"(18.766, 19.179]","(18.319, 18.737]","(10.693, 11.124]","(92.369, 94.118]","(309.323, 314.472]"
"(20.832, 21.246]","(23.336, 23.755]","(15.428, 15.859]","(111.616, 113.366]","(376.258, 381.407]"
"(15.047, 15.461]","(18.737, 19.155]","(11.985, 12.415]","(90.619, 92.369]","(309.323, 314.472]"
"(16.287, 16.7]","(19.992, 20.41]","(15.859, 16.289]","(92.369, 94.118]","(324.77, 329.919]"
"(18.766, 19.179]","(23.336, 23.755]","(13.707, 14.137]","(108.117, 109.866]","(371.11, 376.258]"
"(22.072, 22.485]","(17.901, 18.319]","(16.289, 16.72]","(97.618, 99.368]","(345.365, 350.514]"
"(19.179, 19.593]","(19.573, 19.992]","(18.872, 19.303]","(97.618, 99.368]","(350.514, 355.663]"
"(22.072, 22.485]","(19.992, 20.41]","(12.846, 13.276]","(106.367, 108.117]","(355.663, 360.812]"
"(21.246, 21.659]","(19.992, 20.41]","(14.568, 14.998]","(99.368, 101.117]","(340.216, 345.365]"
"(22.072, 22.485]","(19.155, 19.573]","(14.998, 15.428]","(101.117, 102.867]","(350.514, 355.663]"
"(24.551, 24.964]","(18.319, 18.737]","(10.263, 10.693]","(108.117, 109.866]","(355.663, 360.812]"
"(21.659, 22.072]","(15.811, 16.229]","(13.276, 13.707]","(87.119, 88.869]","(299.025, 304.174]"
"(19.179, 19.593]","(19.155, 19.573]","(17.581, 18.011]","(94.118, 95.868]","(335.067, 340.216]"
"(20.006, 20.419]","(19.573, 19.992]","(13.707, 14.137]","(99.368, 101.117]","(340.216, 345.365]"
"(20.419, 20.832]","(19.992, 20.41]","(14.568, 14.998]","(99.368, 101.117]","(345.365, 350.514]"
"(20.419, 20.832]","(21.246, 21.664]","(14.568, 14.998]","(104.617, 106.367]","(360.812, 365.961]"
"(21.659, 22.072]","(20.41, 20.828]","(12.846, 13.276]","(106.367, 108.117]","(360.812, 365.961]"
"(20.419, 20.832]","(17.483, 17.901]","(12.415, 12.846]","(92.369, 94.118]","(309.323, 314.472]"
"(21.246, 21.659]","(15.811, 16.229]","(14.137, 14.568]","(92.369, 94.118]","(314.472, 319.621]"
"(19.593, 20.006]","(19.155, 19.573]","(17.15, 17.581]","(97.618, 99.368]","(345.365, 350.514]"
"(21.246, 21.659]","(19.155, 19.573]","(14.998, 15.428]","(101.117, 102.867]","(350.514, 355.663]"
"(18.766, 19.179]","(20.828, 21.246]","(14.568, 14.998]","(95.868, 97.618]","(335.067, 340.216]"
"(20.006, 20.419]","(22.082, 22.5]","(14.998, 15.428]","(106.367, 108.117]","(360.812, 365.961]"
"(19.593, 20.006]","(19.155, 19.573]","(13.707, 14.137]","(97.618, 99.368]","(335.067, 340.216]"
"(21.246, 21.659]","(18.737, 19.155]","(17.15, 17.581]","(99.368, 101.117]","(345.365, 350.514]"
"(20.419, 20.832]","(19.155, 19.573]","(14.568, 14.998]","(94.118, 95.868]","(324.77, 329.919]"
"(19.593, 20.006]","(21.664, 22.082]","(14.998, 15.428]","(106.367, 108.117]","(360.812, 365.961]"
"(22.072, 22.485]","(19.155, 19.573]","(16.72, 17.15]","(102.867, 104.617]","(360.812, 365.961]"
"(21.246, 21.659]","(19.155, 19.573]","(14.568, 14.998]","(101.117, 102.867]","(345.365, 350.514]"
"(17.94, 18.353]","(18.319, 18.737]","(16.289, 16.72]","(94.118, 95.868]","(335.067, 340.216]"
"(19.593, 20.006]","(15.811, 16.229]","(14.137, 14.568]","(85.369, 87.119]","(304.174, 309.323]"
"(20.419, 20.832]","(19.573, 19.992]","(12.415, 12.846]","(99.368, 101.117]","(340.216, 345.365]"
"(23.725, 24.138]","(22.082, 22.5]","(12.846, 13.276]","(115.116, 116.866]","(386.556, 391.705]"
"(22.485, 22.898]","(19.992, 20.41]","(17.15, 17.581]","(102.867, 104.617]","(360.812, 365.961]"
"(19.179, 19.593]","(18.319, 18.737]","(14.998, 15.428]","(97.618, 99.368]","(340.216, 345.365]"
"(17.94, 18.353]","(19.573, 19.992]","(14.568, 14.998]","(94.118, 95.868]","(324.77, 329.919]"
"(22.485, 22.898]","(18.737, 19.155]","(13.707, 14.137]","(99.368, 101.117]","(340.216, 345.365]"
"(20.006, 20.419]","(15.392, 15.811]","(13.707, 14.137]","(87.119, 88.869]","(299.025, 304.174]"
"(17.527, 17.94]","(16.229, 16.647]","(11.124, 11.554]","(85.369, 87.119]","(288.728, 293.877]"
"(18.353, 18.766]","(19.573, 19.992]","(15.859, 16.289]","(95.868, 97.618]","(340.216, 345.365]"
"(21.659, 22.072]","(22.082, 22.5]","(13.276, 13.707]","(104.617, 106.367]","(355.663, 360.812]"
"(21.659, 22.072]","(21.664, 22.082]","(12.415, 12.846]","(108.117, 109.866]","(365.961, 371.11]"
"(19.593, 20.006]","(20.41, 20.828]","(12.846, 13.276]","(101.117, 102.867]","(340.216, 345.365]"
"(17.94, 18.353]","(17.483, 17.901]","(16.72, 17.15]","(92.369, 94.118]","(329.919, 335.067]"
"(18.353, 18.766]","(17.483, 17.901]","(13.707, 14.137]","(90.619, 92.369]","(314.472, 319.621]"
"(19.179, 19.593]","(21.664, 22.082]","(16.289, 16.72]","(102.867, 104.617]","(355.663, 360.812]"
"(17.113, 17.527]","(18.737, 19.155]","(14.998, 15.428]","(90.619, 92.369]","(319.621, 324.77]"
"(19.179, 19.593]","(18.737, 19.155]","(14.568, 14.998]","(95.868, 97.618]","(335.067, 340.216]"
"(17.94, 18.353]","(20.41, 20.828]","(13.276, 13.707]","(101.117, 102.867]","(340.216, 345.365]"
"(19.593, 20.006]","(18.737, 19.155]","(14.998, 15.428]","(95.868, 97.618]","(335.067, 340.216]"
"(17.527, 17.94]","(19.573, 19.992]","(13.707, 14.137]","(90.619, 92.369]","(314.472, 319.621]"
"(20.832, 21.246]","(15.811, 16.229]","(19.303, 19.733]","(88.869, 90.619]","(324.77, 329.919]"
"(19.179, 19.593]","(22.5, 22.918]","(16.72, 17.15]","(104.617, 106.367]","(365.961, 371.11]"
"(21.659, 22.072]","(17.483, 17.901]","(14.137, 14.568]","(95.868, 97.618]","(329.919, 335.067]"
"(20.419, 20.832]","(18.319, 18.737]","(12.846, 13.276]","(95.868, 97.618]","(329.919, 335.067]"
"(19.593, 20.006]","(23.755, 24.173]","(13.276, 13.707]","(108.117, 109.866]","(365.961, 371.11]"
"(17.94, 18.353]","(21.246, 21.664]","(16.72, 17.15]","(101.117, 102.867]","(355.663, 360.812]"
"(20.419, 20.832]","(24.173, 24.591]","(13.276, 13.707]","(115.116, 116.866]","(386.556, 391.705]"
"(17.527, 17.94]","(21.246, 21.664]","(14.568, 14.998]","(102.867, 104.617]","(350.514, 355.663]"
"(17.94, 18.353]","(19.155, 19.573]","(18.442, 18.872]","(94.118, 95.868]","(335.067, 340.216]"
"(19.179, 19.593]","(20.828, 21.246]","(14.137, 14.568]","(99.368, 101.117]","(340.216, 345.365]"
"(16.287, 16.7]","(20.828, 21.246]","(14.137, 14.568]","(97.618, 99.368]","(335.067, 340.216]"
"(24.964, 25.378]","(21.664, 22.082]","(13.276, 13.707]","(116.866, 118.615]","(391.705, 396.854]"
"(19.179, 19.593]","(19.992, 20.41]","(12.415, 12.846]","(97.618, 99.368]","(329.919, 335.067]"
"(15.874, 16.287]","(21.246, 21.664]","(12.846, 13.276]","(95.868, 97.618]","(324.77, 329.919]"
"(22.485, 22.898]","(18.737, 19.155]","(14.998, 15.428]","(101.117, 102.867]","(350.514, 355.663]"
"(20.832, 21.246]","(22.082, 22.5]","(15.428, 15.859]","(109.866, 111.616]","(376.258, 381.407]"
"(20.832, 21.246]","(20.41, 20.828]","(13.707, 14.137]","(101.117, 102.867]","(345.365, 350.514]"
"(20.419, 20.832]","(19.155, 19.573]","(14.137, 14.568]","(95.868, 97.618]","(329.919, 335.067]"
"(17.113, 17.527]","(20.41, 20.828]","(19.303, 19.733]","(95.868, 97.618]","(350.514, 355.663]"
"(21.246, 21.659]","(19.992, 20.41]","(14.568, 14.998]","(102.867, 104.617]","(350.514, 355.663]"
"(18.766, 19.179]","(24.173, 24.591]","(12.846, 13.276]","(111.616, 113.366]","(371.11, 376.258]"
"(17.94, 18.353]","(19.573, 19.992]","(12.846, 13.276]","(92.369, 94.118]","(309.323, 314.472]"
"(18.766, 19.179]","(20.41, 20.828]","(11.985, 12.415]","(97.618, 99.368]","(335.067, 340.216]"
"(19.179, 19.593]","(15.811, 16.229]","(12.846, 13.276]","(85.369, 87.119]","(299.025, 304.174]"
"(20.832, 21.246]","(19.992, 20.41]","(17.15, 17.581]","(106.367, 108.117]","(365.961, 371.11]"
"(22.898, 23.312]","(17.901, 18.319]","(17.581, 18.011]","(99.368, 101.117]","(355.663, 360.812]"
"(21.659, 22.072]","(18.319, 18.737]","(8.959, 9.402]","(97.618, 99.368]","(314.472, 319.621]"
"(17.94, 18.353]","(21.246, 21.664]","(16.289, 16.72]","(99.368, 101.117]","(345.365, 350.514]"
"(20.006, 20.419]","(17.065, 17.483]","(12.846, 13.276]","(90.619, 92.369]","(309.323, 314.472]"
"(20.832, 21.246]","(22.5, 22.918]","(13.276, 13.707]","(108.117, 109.866]","(360.812, 365.961]"
"(15.874, 16.287]","(22.082, 22.5]","(14.137, 14.568]","(97.618, 99.368]","(335.067, 340.216]"
"(14.221, 14.634]","(19.992, 20.41]","(11.554, 11.985]","(87.119, 88.869]","(299.025, 304.174]"
"(15.461, 15.874]","(21.664, 22.082]","(15.428, 15.859]","(95.868, 97.618]","(335.067, 340.216]"
"(19.593, 20.006]","(18.737, 19.155]","(13.276, 13.707]","(92.369, 94.118]","(319.621, 324.77]"
"(19.179, 19.593]","(24.591, 25.009]","(13.276, 13.707]","(109.866, 111.616]","(371.11, 376.258]"
"(19.593, 20.006]","(18.737, 19.155]","(13.276, 13.707]","(92.369, 94.118]","(314.472, 319.621]"
"(20.832, 21.246]","(22.5, 22.918]","(16.289, 16.72]","(108.117, 109.866]","(371.11, 376.258]"
"(18.353, 18.766]","(21.246, 21.664]","(13.707, 14.137]","(101.117, 102.867]","(340.216, 345.365]"
"(19.179, 19.593]","(21.664, 22.082]","(19.303, 19.733]","(104.617, 106.367]","(376.258, 381.407]"
"(17.527, 17.94]","(17.901, 18.319]","(14.998, 15.428]","(90.619, 92.369]","(314.472, 319.621]"
"(17.527, 17.94]","(22.082, 22.5]","(14.137, 14.568]","(102.867, 104.617]","(350.514, 355.663]"
"(20.006, 20.419]","(20.828, 21.246]","(14.568, 14.998]","(101.117, 102.867]","(345.365, 350.514]"
"(19.593, 20.006]","(20.41, 20.828]","(16.289, 16.72]","(102.867, 104.617]","(355.663, 360.812]"
"(20.832, 21.246]","(19.992, 20.41]","(16.289, 16.72]","(102.867, 104.617]","(360.812, 365.961]"
"(22.072, 22.485]","(19.992, 20.41]","(14.998, 15.428]","(104.617, 106.367]","(355.663, 360.812]"
"(19.179, 19.593]","(20.41, 20.828]","(16.289, 16.72]","(101.117, 102.867]","(355.663, 360.812]"
"(20.419, 20.832]","(19.573, 19.992]","(14.998, 15.428]","(99.368, 101.117]","(345.365, 350.514]"
"(18.353, 18.766]","(19.992, 20.41]","(17.15, 17.581]","(92.369, 94.118]","(329.919, 335.067]"
"(18.353, 18.766]","(19.573, 19.992]","(17.581, 18.011]","(95.868, 97.618]","(345.365, 350.514]"
"(18.766, 19.179]","(15.811, 16.229]","(15.428, 15.859]","(85.369, 87.119]","(299.025, 304.174]"
"(17.113, 17.527]","(19.992, 20.41]","(14.998, 15.428]","(92.369, 94.118]","(324.77, 329.919]"
"(16.7, 17.113]","(20.828, 21.246]","(16.289, 16.72]","(92.369, 94.118]","(324.77, 329.919]"
"(17.94, 18.353]","(20.41, 20.828]","(14.998, 15.428]","(94.118, 95.868]","(329.919, 335.067]"
"(17.94, 18.353]","(17.483, 17.901]","(14.568, 14.998]","(88.869, 90.619]","(309.323, 314.472]"
"(17.94, 18.353]","(20.41, 20.828]","(11.554, 11.985]","(97.618, 99.368]","(324.77, 329.919]"
"(19.179, 19.593]","(21.246, 21.664]","(15.859, 16.289]","(99.368, 101.117]","(345.365, 350.514]"
"(19.593, 20.006]","(22.918, 23.336]","(14.137, 14.568]","(104.617, 106.367]","(360.812, 365.961]"
"(19.593, 20.006]","(19.155, 19.573]","(11.554, 11.985]","(97.618, 99.368]","(329.919, 335.067]"
"(21.246, 21.659]","(18.737, 19.155]","(13.276, 13.707]","(99.368, 101.117]","(340.216, 345.365]"
"(19.179, 19.593]","(17.065, 17.483]","(16.72, 17.15]","(90.619, 92.369]","(319.621, 324.77]"
"(18.766, 19.179]","(17.901, 18.319]","(16.72, 17.15]","(92.369, 94.118]","(324.77, 329.919]"
"(20.006, 20.419]","(22.918, 23.336]","(17.581, 18.011]","(106.367, 108.117]","(371.11, 376.258]"
"(23.725, 24.138]","(19.155, 19.573]","(12.415, 12.846]","(104.617, 106.367]","(350.514, 355.663]"
"(21.659, 22.072]","(17.483, 17.901]","(16.289, 16.72]","(97.618, 99.368]","(340.216, 345.365]"
"(20.006, 20.419]","(21.664, 22.082]","(16.72, 17.15]","(102.867, 104.617]","(360.812, 365.961]"
"(18.353, 18.766]","(18.737, 19.155]","(13.707, 14.137]","(88.869, 90.619]","(304.174, 309.323]"
"(20.006, 20.419]","(16.647, 17.065]","(18.011, 18.442]","(87.119, 88.869]","(314.472, 319.621]"
"(18.766, 19.179]","(17.901, 18.319]","(17.581, 18.011]","(92.369, 94.118]","(335.067, 340.216]"
"(18.353, 18.766]","(22.5, 22.918]","(15.428, 15.859]","(101.117, 102.867]","(350.514, 355.663]"
"(17.94, 18.353]","(18.737, 19.155]","(10.263, 10.693]","(88.869, 90.619]","(299.025, 304.174]"
"(20.832, 21.246]","(19.992, 20.41]","(12.846, 13.276]","(102.867, 104.617]","(345.365, 350.514]"
"(23.725, 24.138]","(20.41, 20.828]","(16.72, 17.15]","(106.367, 108.117]","(365.961, 371.11]"
"(19.593, 20.006]","(22.082, 22.5]","(16.72, 17.15]","(104.617, 106.367]","(365.961, 371.11]"
"(17.113, 17.527]","(21.246, 21.664]","(18.011, 18.442]","(95.868, 97.618]","(345.365, 350.514]"
"(21.659, 22.072]","(22.082, 22.5]","(13.707, 14.137]","(111.616, 113.366]","(376.258, 381.407]"
"(21.246, 21.659]","(16.647, 17.065]","(17.581, 18.011]","(90.619, 92.369]","(324.77, 329.919]"
"(18.766, 19.179]","(22.918, 23.336]","(11.554, 11.985]","(108.117, 109.866]","(360.812, 365.961]"
"(17.527, 17.94]","(22.082, 22.5]","(14.137, 14.568]","(102.867, 104.617]","(350.514, 355.663]"
"(18.766, 19.179]","(22.082, 22.5]","(14.568, 14.998]","(102.867, 104.617]","(355.663, 360.812]"
"(20.006, 20.419]","(18.737, 19.155]","(13.707, 14.137]","(99.368, 101.117]","(340.216, 345.365]"
"(19.593, 20.006]","(19.573, 19.992]","(11.554, 11.985]","(95.868, 97.618]","(329.919, 335.067]"
"(20.006, 20.419]","(19.992, 20.41]","(16.72, 17.15]","(99.368, 101.117]","(350.514, 355.663]"
"(20.419, 20.832]","(17.483, 17.901]","(13.707, 14.137]","(94.118, 95.868]","(324.77, 329.919]"
"(20.006, 20.419]","(17.483, 17.901]","(13.276, 13.707]","(94.118, 95.868]","(319.621, 324.77]"
"(18.766, 19.179]","(15.811, 16.229]","(13.707, 14.137]","(85.369, 87.119]","(293.877, 299.025]"
"(18.766, 19.179]","(18.319, 18.737]","(12.846, 13.276]","(88.869, 90.619]","(309.323, 314.472]"
"(19.179, 19.593]","(24.591, 25.009]","(16.72, 17.15]","(113.366, 115.116]","(396.854, 402.003]"
"(20.419, 20.832]","(16.229, 16.647]","(11.554, 11.985]","(88.869, 90.619]","(304.174, 309.323]"
"(19.593, 20.006]","(23.336, 23.755]","(17.15, 17.581]","(106.367, 108.117]","(376.258, 381.407]"
"(21.246, 21.659]","(21.246, 21.664]","(16.289, 16.72]","(106.367, 108.117]","(365.961, 371.11]"
"(22.898, 23.312]","(15.811, 16.229]","(16.289, 16.72]","(92.369, 94.118]","(329.919, 335.067]"
"(20.832, 21.246]","(21.664, 22.082]","(14.137, 14.568]","(106.367, 108.117]","(365.961, 371.11]"
"(21.659, 22.072]","(19.573, 19.992]","(17.15, 17.581]","(102.867, 104.617]","(360.812, 365.961]"
"(22.072, 22.485]","(17.065, 17.483]","(12.415, 12.846]","(97.618, 99.368]","(329.919, 335.067]"
"(16.287, 16.7]","(22.918, 23.336]","(15.859, 16.289]","(104.617, 106.367]","(360.812, 365.961]"
"(17.94, 18.353]","(17.483, 17.901]","(13.707, 14.137]","(83.62, 85.369]","(299.025, 304.174]"
"(17.94, 18.353]","(18.319, 18.737]","(15.428, 15.859]","(90.619, 92.369]","(314.472, 319.621]"
"(22.898, 23.312]","(19.992, 20.41]","(15.428, 15.859]","(106.367, 108.117]","(365.961, 371.11]"
"(21.246, 21.659]","(22.082, 22.5]","(14.998, 15.428]","(108.117, 109.866]","(376.258, 381.407]"
"(17.527, 17.94]","(23.336, 23.755]","(13.276, 13.707]","(111.616, 113.366]","(371.11, 376.258]"
"(17.527, 17.94]","(19.992, 20.41]","(14.137, 14.568]","(92.369, 94.118]","(324.77, 329.919]"
"(15.874, 16.287]","(20.828, 21.246]","(14.137, 14.568]","(94.118, 95.868]","(324.77, 329.919]"
"(16.287, 16.7]","(19.155, 19.573]","(11.554, 11.985]","(92.369, 94.118]","(314.472, 319.621]"
"(23.725, 24.138]","(16.647, 17.065]","(12.846, 13.276]","(102.867, 104.617]","(345.365, 350.514]"
"(20.832, 21.246]","(19.992, 20.41]","(16.289, 16.72]","(102.867, 104.617]","(355.663, 360.812]"
"(22.485, 22.898]","(19.155, 19.573]","(14.137, 14.568]","(106.367, 108.117]","(360.812, 365.961]"
"(17.94, 18.353]","(18.737, 19.155]","(15.859, 16.289]","(92.369, 94.118]","(324.77, 329.919]"
"(20.419, 20.832]","(20.828, 21.246]","(15.859, 16.289]","(104.617, 106.367]","(360.812, 365.961]"
"(18.766, 19.179]","(18.319, 18.737]","(17.15, 17.581]","(95.868, 97.618]","(345.365, 350.514]"
"(19.593, 20.006]","(17.901, 18.319]","(14.998, 15.428]","(92.369, 94.118]","(324.77, 329.919]"
"(17.94, 18.353]","(18.737, 19.155]","(16.72, 17.15]","(97.618, 99.368]","(345.365, 350.514]"
"(13.795, 14.221]","(15.811, 16.229]","(15.428, 15.859]","(69.569, 71.371]","(257.68, 262.983]"
"(20.419, 20.832]","(20.41, 20.828]","(11.554, 11.985]","(101.117, 102.867]","(340.216, 345.365]"
"(17.113, 17.527]","(22.082, 22.5]","(12.846, 13.276]","(106.367, 108.117]","(360.812, 365.961]"
"(22.072, 22.485]","(18.319, 18.737]","(11.124, 11.554]","(99.368, 101.117]","(329.919, 335.067]"
"(19.179, 19.593]","(19.992, 20.41]","(12.846, 13.276]","(97.618, 99.368]","(329.919, 335.067]"
"(17.527, 17.94]","(24.173, 24.591]","(16.289, 16.72]","(108.117, 109.866]","(371.11, 376.258]"
"(18.766, 19.179]","(20.41, 20.828]","(14.137, 14.568]","(97.618, 99.368]","(335.067, 340.216]"
"(21.659, 22.072]","(18.737, 19.155]","(13.707, 14.137]","(97.618, 99.368]","(329.919, 335.067]"
"(20.419, 20.832]","(19.573, 19.992]","(18.011, 18.442]","(99.368, 101.117]","(355.663, 360.812]"
"(15.874, 16.287]","(21.246, 21.664]","(14.137, 14.568]","(94.118, 95.868]","(324.77, 329.919]"
"(22.072, 22.485]","(22.082, 22.5]","(10.693, 11.124]","(109.866, 111.616]","(365.961, 371.11]"
"(20.006, 20.419]","(19.155, 19.573]","(13.276, 13.707]","(97.618, 99.368]","(335.067, 340.216]"
"(25.378, 25.791]","(17.483, 17.901]","(14.137, 14.568]","(106.367, 108.117]","(360.812, 365.961]"
"(18.353, 18.766]","(14.544, 14.974]","(17.581, 18.011]","(80.12, 81.87]","(293.877, 299.025]"
"(22.072, 22.485]","(18.737, 19.155]","(11.554, 11.985]","(101.117, 102.867]","(345.365, 350.514]"
"(19.593, 20.006]","(17.901, 18.319]","(14.568, 14.998]","(92.369, 94.118]","(324.77, 329.919]"
"(17.527, 17.94]","(17.065, 17.483]","(14.568, 14.998]","(87.119, 88.869]","(304.174, 309.323]"
"(19.179, 19.593]","(21.246, 21.664]","(12.846, 13.276]","(101.117, 102.867]","(340.216, 345.365]"
"(19.179, 19.593]","(19.992, 20.41]","(14.568, 14.998]","(95.868, 97.618]","(329.919, 335.067]"
"(20.006, 20.419]","(19.992, 20.41]","(14.568, 14.998]","(95.868, 97.618]","(335.067, 340.216]"
"(16.7, 17.113]","(18.737, 19.155]","(14.998, 15.428]","(94.118, 95.868]","(335.067, 340.216]"
"(21.659, 22.072]","(23.336, 23.755]","(11.985, 12.415]","(115.116, 116.866]","(381.407, 386.556]"
"(18.766, 19.179]","(21.246, 21.664]","(16.289, 16.72]","(101.117, 102.867]","(355.663, 360.812]"
"(21.659, 22.072]","(17.483, 17.901]","(10.693, 11.124]","(95.868, 97.618]","(319.621, 324.77]"
"(17.94, 18.353]","(21.664, 22.082]","(20.163, 20.594]","(101.117, 102.867]","(365.961, 371.11]"
"(23.725, 24.138]","(17.483, 17.901]","(13.276, 13.707]","(101.117, 102.867]","(345.365, 350.514]"
"(17.94, 18.353]","(19.155, 19.573]","(15.859, 16.289]","(97.618, 99.368]","(340.216, 345.365]"
"(19.593, 20.006]","(19.573, 19.992]","(14.568, 14.998]","(95.868, 97.618]","(340.216, 345.365]"
"(16.7, 17.113]","(16.647, 17.065]","(9.402, 9.833]","(83.62, 85.369]","(278.43, 283.579]"
"(18.766, 19.179]","(17.483, 17.901]","(9.833, 10.263]","(92.369, 94.118]","(309.323, 314.472]"
"(20.006, 20.419]","(22.5, 22.918]","(15.428, 15.859]","(108.117, 109.866]","(365.961, 371.11]"
"(21.246, 21.659]","(20.828, 21.246]","(16.72, 17.15]","(104.617, 106.367]","(365.961, 371.11]"
"(21.659, 22.072]","(22.082, 22.5]","(11.985, 12.415]","(109.866, 111.616]","(371.11, 376.258]"
"(17.94, 18.353]","(17.901, 18.319]","(15.428, 15.859]","(90.619, 92.369]","(319.621, 324.77]"
"(20.006, 20.419]","(16.647, 17.065]","(15.859, 16.289]","(94.118, 95.868]","(329.919, 335.067]"
"(18.766, 19.179]","(17.901, 18.319]","(12.846, 13.276]","(92.369, 94.118]","(319.621, 324.77]"
"(20.832, 21.246]","(23.755, 24.173]","(12.846, 13.276]","(113.366, 115.116]","(381.407, 386.556]"
"(20.006, 20.419]","(21.246, 21.664]","(13.276, 13.707]","(101.117, 102.867]","(345.365, 350.514]"
"(19.593, 20.006]","(22.918, 23.336]","(12.415, 12.846]","(108.117, 109.866]","(365.961, 371.11]"
"(22.898, 23.312]","(17.901, 18.319]","(17.15, 17.581]","(99.368, 101.117]","(345.365, 350.514]"
"(21.659, 22.072]","(16.647, 17.065]","(15.859, 16.289]","(92.369, 94.118]","(329.919, 335.067]"
"(20.419, 20.832]","(19.573, 19.992]","(16.289, 16.72]","(94.118, 95.868]","(335.067, 340.216]"
"(19.179, 19.593]","(21.246, 21.664]","(12.846, 13.276]","(99.368, 101.117]","(340.216, 345.365]"
"(17.527, 17.94]","(16.229, 16.647]","(14.998, 15.428]","(81.87, 83.62]","(288.728, 293.877]"
"(20.832, 21.246]","(17.065, 17.483]","(14.998, 15.428]","(92.369, 94.118]","(329.919, 335.067]"
"(16.7, 17.113]","(15.811, 16.229]","(15.428, 15.859]","(81.87, 83.62]","(288.728, 293.877]"
"(20.419, 20.832]","(22.5, 22.918]","(16.72, 17.15]","(106.367, 108.117]","(371.11, 376.258]"
"(22.898, 23.312]","(19.573, 19.992]","(16.72, 17.15]","(106.367, 108.117]","(371.11, 376.258]"
"(17.527, 17.94]","(19.573, 19.992]","(14.137, 14.568]","(94.118, 95.868]","(329.919, 335.067]"
"(22.485, 22.898]","(17.065, 17.483]","(14.568, 14.998]","(99.368, 101.117]","(340.216, 345.365]"
"(18.353, 18.766]","(20.828, 21.246]","(14.998, 15.428]","(101.117, 102.867]","(345.365, 350.514]"
"(20.006, 20.419]","(22.918, 23.336]","(17.15, 17.581]","(109.866, 111.616]","(381.407, 386.556]"
"(19.179, 19.593]","(18.319, 18.737]","(15.859, 16.289]","(94.118, 95.868]","(329.919, 335.067]"
"(17.94, 18.353]","(19.573, 19.992]","(16.289, 16.72]","(94.118, 95.868]","(329.919, 335.067]"
"(20.832, 21.246]","(21.664, 22.082]","(13.707, 14.137]","(108.117, 109.866]","(365.961, 371.11]"
