A,B,C,D,E
"(28.698, 30.867]","(19.759, 21.767]","(22.287, 24.482]","(122.954, 131.282]","(438.328, 466.913]"
"(22.19, 24.359]","(21.767, 23.776]","(15.702, 17.897]","(114.625, 122.954]","(381.157, 409.742]"
"(11.343, 13.512]","(21.767, 23.776]","(20.092, 22.287]","(97.969, 106.297]","(381.157, 409.742]"
"(13.512, 15.682]","(13.733, 15.741]","(33.263, 35.458]","(72.985, 81.313]","(323.987, 352.572]"
"(9.174, 11.343]","(9.715, 11.724]","(17.897, 20.092]","(48.0, 56.328]","(209.646, 238.231]"
"(28.698, 30.867]","(21.767, 23.776]","(11.312, 13.507]","(131.282, 139.61]","(409.742, 438.328]"
"(20.021, 22.19]","(23.776, 25.784]","(26.677, 28.872]","(106.297, 114.625]","(409.742, 438.328]"
"(7.004, 9.174]","(31.81, 33.819]","(2.532, 4.727]","(106.297, 114.625]","(323.987, 352.572]"
"(15.682, 17.851]","(9.715, 11.724]","(17.897, 20.092]","(48.0, 56.328]","(181.061, 209.646]"
"(7.004, 9.174]","(17.75, 19.759]","(11.312, 13.507]","(72.985, 81.313]","(238.231, 266.817]"
"(20.021, 22.19]","(19.759, 21.767]","(6.922, 9.117]","(97.969, 106.297]","(295.402, 323.987]"
"(28.698, 30.867]","(13.733, 15.741]","(11.312, 13.507]","(89.641, 97.969]","(323.987, 352.572]"
"(39.545, 41.714]","(27.793, 29.802]","(15.702, 17.897]","(156.266, 164.594]","(524.083, 552.668]"
"(24.359, 26.529]","(21.767, 23.776]","(22.287, 24.482]","(122.954, 131.282]","(438.328, 466.913]"
"(13.512, 15.682]","(7.707, 9.715]","(15.702, 17.897]","(56.328, 64.657]","(209.646, 238.231]"
"(11.343, 13.512]","(19.759, 21.767]","(11.312, 13.507]","(97.969, 106.297]","(323.987, 352.572]"
"(11.343, 13.512]","(15.741, 17.75]","(13.507, 15.702]","(64.657, 72.985]","(238.231, 266.817]"
"(26.529, 28.698]","(9.715, 11.724]","(20.092, 22.287]","(89.641, 97.969]","(323.987, 352.572]"
"(20.021, 22.19]","(9.715, 11.724]","(17.897, 20.092]","(81.313, 89.641]","(295.402, 323.987]"
"(15.682, 17.851]","(15.741, 17.75]","(6.922, 9.117]","(81.313, 89.641]","(266.817, 295.402]"
"(15.682, 17.851]","(17.75, 19.759]","(6.922, 9.117]","(97.969, 106.297]","(323.987, 352.572]"
"(13.512, 15.682]","(9.715, 11.724]","(9.117, 11.312]","(64.657, 72.985]","(209.646, 238.231]"
"(9.174, 11.343]","(21.767, 23.776]","(22.287, 24.482]","(89.641, 97.969]","(352.572, 381.157]"
"(17.851, 20.021]","(21.767, 23.776]","(15.702, 17.897]","(89.641, 97.969]","(295.402, 323.987]"
"(22.19, 24.359]","(27.793, 29.802]","(13.507, 15.702]","(122.954, 131.282]","(381.157, 409.742]"
"(11.343, 13.512]","(37.836, 39.845]","(17.897, 20.092]","(147.938, 156.266]","(495.498, 524.083]"
"(15.682, 17.851]","(13.733, 15.741]","(6.922, 9.117]","(81.313, 89.641]","(266.817, 295.402]"
"(24.359, 26.529]","(37.836, 39.845]","(15.702, 17.897]","(172.922, 181.251]","(581.254, 609.839]"
"(15.682, 17.851]","(19.759, 21.767]","(9.117, 11.312]","(89.641, 97.969]","(295.402, 323.987]"
"(22.19, 24.359]","(27.793, 29.802]","(15.702, 17.897]","(139.61, 147.938]","(466.913, 495.498]"
"(2.666, 4.835]","(15.741, 17.75]","(11.312, 13.507]","(39.672, 48.0]","(152.476, 181.061]"
"(7.004, 9.174]","(17.75, 19.759]","(15.702, 17.897]","(64.657, 72.985]","(238.231, 266.817]"
"(15.682, 17.851]","(19.759, 21.767]","(6.922, 9.117]","(89.641, 97.969]","(295.402, 323.987]"
"(26.529, 28.698]","(15.741, 17.75]","(20.092, 22.287]","(97.969, 106.297]","(352.572, 381.157]"
"(17.851, 20.021]","(23.776, 25.784]","(15.702, 17.897]","(97.969, 106.297]","(323.987, 352.572]"
"(26.529, 28.698]","(11.724, 13.733]","(9.117, 11.312]","(97.969, 106.297]","(323.987, 352.572]"
"(24.359, 26.529]","(9.715, 11.724]","(13.507, 15.702]","(72.985, 81.313]","(266.817, 295.402]"
"(26.529, 28.698]","(13.733, 15.741]","(22.287, 24.482]","(89.641, 97.969]","(323.987, 352.572]"
"(35.206, 37.375]","(9.715, 11.724]","(4.727, 6.922]","(97.969, 106.297]","(295.402, 323.987]"
"(24.359, 26.529]","(15.741, 17.75]","(9.117, 11.312]","(89.641, 97.969]","(295.402, 323.987]"
"(15.682, 17.851]","(21.767, 23.776]","(15.702, 17.897]","(106.297, 114.625]","(381.157, 409.742]"
"(20.021, 22.19]","(1.681, 3.689]","(2.532, 4.727]","(31.344, 39.672]","(123.891, 152.476]"
"(22.19, 24.359]","(21.767, 23.776]","(13.507, 15.702]","(114.625, 122.954]","(409.742, 438.328]"
"(20.021, 22.19]","(31.81, 33.819]","(20.092, 22.287]","(147.938, 156.266]","(495.498, 524.083]"
"(26.529, 28.698]","(17.75, 19.759]","(15.702, 17.897]","(106.297, 114.625]","(381.157, 409.742]"
"(20.021, 22.19]","(13.733, 15.741]","(17.897, 20.092]","(81.313, 89.641]","(295.402, 323.987]"
"(24.359, 26.529]","(15.741, 17.75]","(13.507, 15.702]","(106.297, 114.625]","(352.572, 381.157]"
"(17.851, 20.021]","(11.724, 13.733]","(2.532, 4.727]","(64.657, 72.985]","(209.646, 238.231]"
"(24.359, 26.529]","(23.776, 25.784]","(11.312, 13.507]","(122.954, 131.282]","(409.742, 438.328]"
"(15.682, 17.851]","(27.793, 29.802]","(17.897, 20.092]","(114.625, 122.954]","(381.157, 409.742]"
"(20.021, 22.19]","(29.802, 31.81]","(6.922, 9.117]","(131.282, 139.61]","(409.742, 438.328]"
"(17.851, 20.021]","(21.767, 23.776]","(4.727, 6.922]","(106.297, 114.625]","(323.987, 352.572]"
"(24.359, 26.529]","(21.767, 23.776]","(15.702, 17.897]","(114.625, 122.954]","(409.742, 438.328]"
"(22.19, 24.359]","(21.767, 23.776]","(4.727, 6.922]","(106.297, 114.625]","(323.987, 352.572]"
"(17.851, 20.021]","(13.733, 15.741]","(15.702, 17.897]","(81.313, 89.641]","(295.402, 323.987]"
"(26.529, 28.698]","(21.767, 23.776]","(24.482, 26.677]","(114.625, 122.954]","(409.742, 438.328]"
"(24.359, 26.529]","(13.733, 15.741]","(13.507, 15.702]","(81.313, 89.641]","(266.817, 295.402]"
"(13.512, 15.682]","(29.802, 31.81]","(13.507, 15.702]","(114.625, 122.954]","(381.157, 409.742]"
"(17.851, 20.021]","(35.828, 37.836]","(20.092, 22.287]","(147.938, 156.266]","(495.498, 524.083]"
"(22.19, 24.359]","(23.776, 25.784]","(13.507, 15.702]","(114.625, 122.954]","(381.157, 409.742]"
"(33.037, 35.206]","(15.741, 17.75]","(15.702, 17.897]","(114.625, 122.954]","(409.742, 438.328]"
"(28.698, 30.867]","(19.759, 21.767]","(11.312, 13.507]","(114.625, 122.954]","(409.742, 438.328]"
"(15.682, 17.851]","(15.741, 17.75]","(11.312, 13.507]","(89.641, 97.969]","(323.987, 352.572]"
"(11.343, 13.512]","(13.733, 15.741]","(9.117, 11.312]","(64.657, 72.985]","(209.646, 238.231]"
"(28.698, 30.867]","(9.715, 11.724]","(26.677, 28.872]","(97.969, 106.297]","(352.572, 381.157]"
"(20.021, 22.19]","(17.75, 19.759]","(9.117, 11.312]","(89.641, 97.969]","(295.402, 323.987]"
"(11.343, 13.512]","(23.776, 25.784]","(11.312, 13.507]","(81.313, 89.641]","(295.402, 323.987]"
"(13.512, 15.682]","(17.75, 19.759]","(11.312, 13.507]","(72.985, 81.313]","(266.817, 295.402]"
"(26.529, 28.698]","(13.733, 15.741]","(17.897, 20.092]","(81.313, 89.641]","(295.402, 323.987]"
"(24.359, 26.529]","(17.75, 19.759]","(15.702, 17.897]","(97.969, 106.297]","(323.987, 352.572]"
"(17.851, 20.021]","(29.802, 31.81]","(9.117, 11.312]","(131.282, 139.61]","(409.742, 438.328]"
"(11.343, 13.512]","(27.793, 29.802]","(15.702, 17.897]","(106.297, 114.625]","(352.572, 381.157]"
"(13.512, 15.682]","(13.733, 15.741]","(22.287, 24.482]","(64.657, 72.985]","(266.817, 295.402]"
"(15.682, 17.851]","(13.733, 15.741]","(11.312, 13.507]","(89.641, 97.969]","(295.402, 323.987]"
"(9.174, 11.343]","(27.793, 29.802]","(17.897, 20.092]","(97.969, 106.297]","(352.572, 381.157]"
"(17.851, 20.021]","(19.759, 21.767]","(11.312, 13.507]","(81.313, 89.641]","(266.817, 295.402]"
"(13.512, 15.682]","(17.75, 19.759]","(22.287, 24.482]","(81.313, 89.641]","(295.402, 323.987]"
"(17.851, 20.021]","(11.724, 13.733]","(20.092, 22.287]","(72.985, 81.313]","(266.817, 295.402]"
"(11.343, 13.512]","(19.759, 21.767]","(15.702, 17.897]","(89.641, 97.969]","(323.987, 352.572]"
"(22.19, 24.359]","(7.707, 9.715]","(11.312, 13.507]","(56.328, 64.657]","(209.646, 238.231]"
"(15.682, 17.851]","(27.793, 29.802]","(11.312, 13.507]","(114.625, 122.954]","(381.157, 409.742]"
"(24.359, 26.529]","(11.724, 13.733]","(13.507, 15.702]","(89.641, 97.969]","(295.402, 323.987]"
"(22.19, 24.359]","(19.759, 21.767]","(22.287, 24.482]","(97.969, 106.297]","(352.572, 381.157]"
"(17.851, 20.021]","(15.741, 17.75]","(17.897, 20.092]","(81.313, 89.641]","(323.987, 352.572]"
"(11.343, 13.512]","(15.741, 17.75]","(24.482, 26.677]","(72.985, 81.313]","(266.817, 295.402]"
"(20.021, 22.19]","(15.741, 17.75]","(20.092, 22.287]","(89.641, 97.969]","(352.572, 381.157]"
"(11.343, 13.512]","(27.793, 29.802]","(9.117, 11.312]","(89.641, 97.969]","(295.402, 323.987]"
"(11.343, 13.512]","(13.733, 15.741]","(13.507, 15.702]","(72.985, 81.313]","(266.817, 295.402]"
"(17.851, 20.021]","(17.75, 19.759]","(6.922, 9.117]","(72.985, 81.313]","(266.817, 295.402]"
"(7.004, 9.174]","(11.724, 13.733]","(17.897, 20.092]","(72.985, 81.313]","(266.817, 295.402]"
"(37.375, 39.545]","(23.776, 25.784]","(24.482, 26.677]","(139.61, 147.938]","(495.498, 524.083]"
"(17.851, 20.021]","(11.724, 13.733]","(15.702, 17.897]","(72.985, 81.313]","(266.817, 295.402]"
"(4.835, 7.004]","(15.741, 17.75]","(9.117, 11.312]","(56.328, 64.657]","(181.061, 209.646]"
"(28.698, 30.867]","(21.767, 23.776]","(24.482, 26.677]","(106.297, 114.625]","(381.157, 409.742]"
"(22.19, 24.359]","(31.81, 33.819]","(15.702, 17.897]","(122.954, 131.282]","(438.328, 466.913]"
"(22.19, 24.359]","(13.733, 15.741]","(15.702, 17.897]","(89.641, 97.969]","(323.987, 352.572]"
"(20.021, 22.19]","(5.698, 7.707]","(13.507, 15.702]","(64.657, 72.985]","(238.231, 266.817]"
"(9.174, 11.343]","(7.707, 9.715]","(20.092, 22.287]","(31.344, 39.672]","(152.476, 181.061]"
"(24.359, 26.529]","(13.733, 15.741]","(24.482, 26.677]","(97.969, 106.297]","(352.572, 381.157]"
"(15.682, 17.851]","(11.724, 13.733]","(26.677, 28.872]","(72.985, 81.313]","(295.402, 323.987]"
"(11.343, 13.512]","(19.759, 21.767]","(17.897, 20.092]","(72.985, 81.313]","(295.402, 323.987]"
"(15.682, 17.851]","(17.75, 19.759]","(6.922, 9.117]","(81.313, 89.641]","(266.817, 295.402]"
"(15.682, 17.851]","(5.698, 7.707]","(0.337, 2.532]","(48.0, 56.328]","(152.476, 181.061]"
"(22.19, 24.359]","(15.741, 17.75]","(13.507, 15.702]","(89.641, 97.969]","(295.402, 323.987]"
"(30.867, 33.037]","(23.776, 25.784]","(15.702, 17.897]","(139.61, 147.938]","(466.913, 495.498]"
"(26.529, 28.698]","(19.759, 21.767]","(20.092, 22.287]","(114.625, 122.954]","(409.742, 438.328]"
"(13.512, 15.682]","(25.784, 27.793]","(15.702, 17.897]","(106.297, 114.625]","(352.572, 381.157]"
"(20.021, 22.19]","(21.767, 23.776]","(15.702, 17.897]","(97.969, 106.297]","(352.572, 381.157]"
"(22.19, 24.359]","(23.776, 25.784]","(13.507, 15.702]","(114.625, 122.954]","(381.157, 409.742]"
"(4.835, 7.004]","(17.75, 19.759]","(6.922, 9.117]","(64.657, 72.985]","(209.646, 238.231]"
"(0.496, 2.666]","(17.75, 19.759]","(11.312, 13.507]","(56.328, 64.657]","(209.646, 238.231]"
"(2.666, 4.835]","(3.689, 5.698]","(15.702, 17.897]","(23.016, 31.344]","(123.891, 152.476]"
"(17.851, 20.021]","(25.784, 27.793]","(17.897, 20.092]","(122.954, 131.282]","(438.328, 466.913]"
"(15.682, 17.851]","(17.75, 19.759]","(26.677, 28.872]","(81.313, 89.641]","(323.987, 352.572]"
"(17.851, 20.021]","(19.759, 21.767]","(17.897, 20.092]","(89.641, 97.969]","(323.987, 352.572]"
"(22.19, 24.359]","(21.767, 23.776]","(15.702, 17.897]","(114.625, 122.954]","(381.157, 409.742]"
"(13.512, 15.682]","(31.81, 33.819]","(11.312, 13.507]","(131.282, 139.61]","(438.328, 466.913]"
"(17.851, 20.021]","(19.759, 21.767]","(6.922, 9.117]","(97.969, 106.297]","(323.987, 352.572]"
"(11.343, 13.512]","(13.733, 15.741]","(0.337, 2.532]","(72.985, 81.313]","(209.646, 238.231]"
"(11.343, 13.512]","(25.784, 27.793]","(22.287, 24.482]","(97.969, 106.297]","(381.157, 409.742]"
"(20.021, 22.19]","(25.784, 27.793]","(17.897, 20.092]","(106.297, 114.625]","(381.157, 409.742]"
"(17.851, 20.021]","(23.776, 25.784]","(15.702, 17.897]","(97.969, 106.297]","(352.572, 381.157]"
"(22.19, 24.359]","(27.793, 29.802]","(6.922, 9.117]","(131.282, 139.61]","(409.742, 438.328]"
"(26.529, 28.698]","(15.741, 17.75]","(20.092, 22.287]","(106.297, 114.625]","(409.742, 438.328]"
"(17.851, 20.021]","(15.741, 17.75]","(9.117, 11.312]","(89.641, 97.969]","(295.402, 323.987]"
"(20.021, 22.19]","(17.75, 19.759]","(15.702, 17.897]","(89.641, 97.969]","(323.987, 352.572]"
"(13.512, 15.682]","(27.793, 29.802]","(2.532, 4.727]","(122.954, 131.282]","(352.572, 381.157]"
"(13.512, 15.682]","(9.715, 11.724]","(28.872, 31.068]","(56.328, 64.657]","(266.817, 295.402]"
"(15.682, 17.851]","(25.784, 27.793]","(6.922, 9.117]","(97.969, 106.297]","(295.402, 323.987]"
"(9.174, 11.343]","(33.819, 35.828]","(9.117, 11.312]","(114.625, 122.954]","(352.572, 381.157]"
"(9.174, 11.343]","(29.802, 31.81]","(22.287, 24.482]","(122.954, 131.282]","(466.913, 495.498]"
"(13.512, 15.682]","(17.75, 19.759]","(13.507, 15.702]","(81.313, 89.641]","(266.817, 295.402]"
"(13.512, 15.682]","(15.741, 17.75]","(6.922, 9.117]","(64.657, 72.985]","(209.646, 238.231]"
"(11.343, 13.512]","(19.759, 21.767]","(13.507, 15.702]","(81.313, 89.641]","(266.817, 295.402]"
"(15.682, 17.851]","(27.793, 29.802]","(17.897, 20.092]","(131.282, 139.61]","(438.328, 466.913]"
"(17.851, 20.021]","(25.784, 27.793]","(22.287, 24.482]","(114.625, 122.954]","(409.742, 438.328]"
"(17.851, 20.021]","(19.759, 21.767]","(13.507, 15.702]","(97.969, 106.297]","(323.987, 352.572]"
"(24.359, 26.529]","(29.802, 31.81]","(0.337, 2.532]","(139.61, 147.938]","(438.328, 466.913]"
"(15.682, 17.851]","(15.741, 17.75]","(11.312, 13.507]","(97.969, 106.297]","(323.987, 352.572]"
"(15.682, 17.851]","(17.75, 19.759]","(20.092, 22.287]","(81.313, 89.641]","(295.402, 323.987]"
"(20.021, 22.19]","(17.75, 19.759]","(13.507, 15.702]","(89.641, 97.969]","(295.402, 323.987]"
"(33.037, 35.206]","(13.733, 15.741]","(24.482, 26.677]","(97.969, 106.297]","(381.157, 409.742]"
"(26.529, 28.698]","(19.759, 21.767]","(11.312, 13.507]","(114.625, 122.954]","(381.157, 409.742]"
"(20.021, 22.19]","(15.741, 17.75]","(13.507, 15.702]","(81.313, 89.641]","(295.402, 323.987]"
"(13.512, 15.682]","(15.741, 17.75]","(2.532, 4.727]","(72.985, 81.313]","(238.231, 266.817]"
"(20.021, 22.19]","(25.784, 27.793]","(24.482, 26.677]","(114.625, 122.954]","(409.742, 438.328]"
"(15.682, 17.851]","(23.776, 25.784]","(15.702, 17.897]","(106.297, 114.625]","(352.572, 381.157]"
"(13.512, 15.682]","(17.75, 19.759]","(20.092, 22.287]","(72.985, 81.313]","(295.402, 323.987]"
"(13.512, 15.682]","(17.75, 19.759]","(22.287, 24.482]","(81.313, 89.641]","(323.987, 352.572]"
"(22.19, 24.359]","(11.724, 13.733]","(37.653, 39.848]","(89.641, 97.969]","(381.157, 409.742]"
"(33.037, 35.206]","(13.733, 15.741]","(6.922, 9.117]","(97.969, 106.297]","(323.987, 352.572]"
"(17.851, 20.021]","(15.741, 17.75]","(20.092, 22.287]","(89.641, 97.969]","(323.987, 352.572]"
"(9.174, 11.343]","(1.681, 3.689]","(15.702, 17.897]","(14.521, 23.016]","(66.72, 95.305]"
"(24.359, 26.529]","(21.767, 23.776]","(22.287, 24.482]","(114.625, 122.954]","(381.157, 409.742]"
"(24.359, 26.529]","(27.793, 29.802]","(13.507, 15.702]","(114.625, 122.954]","(381.157, 409.742]"
"(15.682, 17.851]","(23.776, 25.784]","(17.897, 20.092]","(106.297, 114.625]","(381.157, 409.742]"
"(11.343, 13.512]","(23.776, 25.784]","(22.287, 24.482]","(97.969, 106.297]","(352.572, 381.157]"
"(15.682, 17.851]","(23.776, 25.784]","(15.702, 17.897]","(89.641, 97.969]","(323.987, 352.572]"
"(20.021, 22.19]","(23.776, 25.784]","(13.507, 15.702]","(97.969, 106.297]","(352.572, 381.157]"
"(17.851, 20.021]","(15.741, 17.75]","(17.897, 20.092]","(81.313, 89.641]","(295.402, 323.987]"
"(20.021, 22.19]","(23.776, 25.784]","(9.117, 11.312]","(122.954, 131.282]","(381.157, 409.742]"
"(20.021, 22.19]","(7.707, 9.715]","(17.897, 20.092]","(56.328, 64.657]","(238.231, 266.817]"
"(20.021, 22.19]","(19.759, 21.767]","(22.287, 24.482]","(89.641, 97.969]","(352.572, 381.157]"
"(15.682, 17.851]","(13.733, 15.741]","(6.922, 9.117]","(72.985, 81.313]","(238.231, 266.817]"
"(15.682, 17.851]","(15.741, 17.75]","(15.702, 17.897]","(89.641, 97.969]","(323.987, 352.572]"
"(15.682, 17.851]","(21.767, 23.776]","(13.507, 15.702]","(106.297, 114.625]","(352.572, 381.157]"
"(20.021, 22.19]","(17.75, 19.759]","(17.897, 20.092]","(97.969, 106.297]","(352.572, 381.157]"
"(17.851, 20.021]","(5.698, 7.707]","(13.507, 15.702]","(72.985, 81.313]","(238.231, 266.817]"
"(24.359, 26.529]","(31.81, 33.819]","(2.532, 4.727]","(147.938, 156.266]","(438.328, 466.913]"
"(30.867, 33.037]","(21.767, 23.776]","(24.482, 26.677]","(131.282, 139.61]","(466.913, 495.498]"
"(22.19, 24.359]","(15.741, 17.75]","(15.702, 17.897]","(97.969, 106.297]","(352.572, 381.157]"
"(26.529, 28.698]","(21.767, 23.776]","(24.482, 26.677]","(122.954, 131.282]","(466.913, 495.498]"
"(26.529, 28.698]","(19.759, 21.767]","(17.897, 20.092]","(114.625, 122.954]","(409.742, 438.328]"
"(7.004, 9.174]","(17.75, 19.759]","(17.897, 20.092]","(56.328, 64.657]","(209.646, 238.231]"
"(11.343, 13.512]","(23.776, 25.784]","(2.532, 4.727]","(89.641, 97.969]","(266.817, 295.402]"
"(11.343, 13.512]","(13.733, 15.741]","(24.482, 26.677]","(64.657, 72.985]","(295.402, 323.987]"
"(28.698, 30.867]","(7.707, 9.715]","(26.677, 28.872]","(72.985, 81.313]","(323.987, 352.572]"
"(24.359, 26.529]","(15.741, 17.75]","(13.507, 15.702]","(97.969, 106.297]","(352.572, 381.157]"
"(11.343, 13.512]","(13.733, 15.741]","(6.922, 9.117]","(64.657, 72.985]","(209.646, 238.231]"
"(11.343, 13.512]","(9.715, 11.724]","(17.897, 20.092]","(31.344, 39.672]","(152.476, 181.061]"
"(4.835, 7.004]","(21.767, 23.776]","(2.532, 4.727]","(72.985, 81.313]","(209.646, 238.231]"
"(7.004, 9.174]","(19.759, 21.767]","(6.922, 9.117]","(89.641, 97.969]","(295.402, 323.987]"
"(33.037, 35.206]","(23.776, 25.784]","(13.507, 15.702]","(139.61, 147.938]","(438.328, 466.913]"
"(22.19, 24.359]","(23.776, 25.784]","(13.507, 15.702]","(131.282, 139.61]","(409.742, 438.328]"
"(28.698, 30.867]","(23.776, 25.784]","(15.702, 17.897]","(122.954, 131.282]","(438.328, 466.913]"
"(11.343, 13.512]","(23.776, 25.784]","(11.312, 13.507]","(106.297, 114.625]","(352.572, 381.157]"
"(20.021, 22.19]","(21.767, 23.776]","(17.897, 20.092]","(122.954, 131.282]","(438.328, 466.913]"
"(15.682, 17.851]","(33.819, 35.828]","(11.312, 13.507]","(131.282, 139.61]","(409.742, 438.328]"
"(17.851, 20.021]","(13.733, 15.741]","(6.922, 9.117]","(89.641, 97.969]","(266.817, 295.402]"
"(11.343, 13.512]","(19.759, 21.767]","(17.897, 20.092]","(72.985, 81.313]","(295.402, 323.987]"
"(-1.717, 0.496]","(21.767, 23.776]","(6.922, 9.117]","(64.657, 72.985]","(238.231, 266.817]"
"(20.021, 22.19]","(17.75, 19.759]","(11.312, 13.507]","(81.313, 89.641]","(295.402, 323.987]"
"(9.174, 11.343]","(19.759, 21.767]","(0.337, 2.532]","(81.313, 89.641]","(238.231, 266.817]"
"(26.529, 28.698]","(19.759, 21.767]","(15.702, 17.897]","(122.954, 131.282]","(409.742, 438.328]"
"(17.851, 20.021]","(17.75, 19.759]","(15.702, 17.897]","(81.313, 89.641]","(323.987, 352.572]"
"(11.343, 13.512]","(25.784, 27.793]","(-4.097, -1.858]","(97.969, 106.297]","(266.817, 295.402]"
"(15.682, 17.851]","(15.741, 17.75]","(13.507, 15.702]","(72.985, 81.313]","(266.817, 295.402]"
"(24.359, 26.529]","(21.767, 23.776]","(20.092, 22.287]","(122.954, 131.282]","(438.328, 466.913]"
"(22.19, 24.359]","(21.767, 23.776]","(15.702, 17.897]","(106.297, 114.625]","(381.157, 409.742]"
"(4.835, 7.004]","(17.75, 19.759]","(13.507, 15.702]","(56.328, 64.657]","(209.646, 238.231]"
"(26.529, 28.698]","(15.741, 17.75]","(13.507, 15.702]","(106.297, 114.625]","(352.572, 381.157]"
"(20.021, 22.19]","(5.698, 7.707]","(9.117, 11.312]","(64.657, 72.985]","(209.646, 238.231]"
"(37.375, 39.545]","(3.689, 5.698]","(20.092, 22.287]","(97.969, 106.297]","(352.572, 381.157]"
"(13.512, 15.682]","(17.75, 19.759]","(6.922, 9.117]","(72.985, 81.313]","(266.817, 295.402]"
"(26.529, 28.698]","(13.733, 15.741]","(33.263, 35.458]","(97.969, 106.297]","(381.157, 409.742]"
"(17.851, 20.021]","(11.724, 13.733]","(13.507, 15.702]","(64.657, 72.985]","(238.231, 266.817]"
"(11.343, 13.512]","(17.75, 19.759]","(11.312, 13.507]","(81.313, 89.641]","(266.817, 295.402]"
"(17.851, 20.021]","(25.784, 27.793]","(11.312, 13.507]","(114.625, 122.954]","(352.572, 381.157]"
"(15.682, 17.851]","(17.75, 19.759]","(4.727, 6.922]","(72.985, 81.313]","(238.231, 266.817]"
"(20.021, 22.19]","(7.707, 9.715]","(11.312, 13.507]","(64.657, 72.985]","(209.646, 238.231]"
"(7.004, 9.174]","(13.733, 15.741]","(20.092, 22.287]","(56.328, 64.657]","(209.646, 238.231]"
"(26.529, 28.698]","(31.81, 33.819]","(15.702, 17.897]","(147.938, 156.266]","(495.498, 524.083]"
"(15.682, 17.851]","(11.724, 13.733]","(20.092, 22.287]","(64.657, 72.985]","(238.231, 266.817]"
"(26.529, 28.698]","(19.759, 21.767]","(9.117, 11.312]","(106.297, 114.625]","(323.987, 352.572]"
"(13.512, 15.682]","(13.733, 15.741]","(28.872, 31.068]","(64.657, 72.985]","(266.817, 295.402]"
"(33.037, 35.206]","(17.75, 19.759]","(24.482, 26.677]","(131.282, 139.61]","(438.328, 466.913]"
"(13.512, 15.682]","(33.819, 35.828]","(22.287, 24.482]","(131.282, 139.61]","(466.913, 495.498]"
"(17.851, 20.021]","(23.776, 25.784]","(20.092, 22.287]","(114.625, 122.954]","(409.742, 438.328]"
"(7.004, 9.174]","(15.741, 17.75]","(22.287, 24.482]","(64.657, 72.985]","(266.817, 295.402]"
"(15.682, 17.851]","(17.75, 19.759]","(24.482, 26.677]","(97.969, 106.297]","(381.157, 409.742]"
"(20.021, 22.19]","(27.793, 29.802]","(24.482, 26.677]","(131.282, 139.61]","(466.913, 495.498]"
"(24.359, 26.529]","(15.741, 17.75]","(22.287, 24.482]","(97.969, 106.297]","(381.157, 409.742]"
"(26.529, 28.698]","(21.767, 23.776]","(17.897, 20.092]","(106.297, 114.625]","(381.157, 409.742]"
"(11.343, 13.512]","(25.784, 27.793]","(11.312, 13.507]","(106.297, 114.625]","(352.572, 381.157]"
"(20.021, 22.19]","(21.767, 23.776]","(22.287, 24.482]","(106.297, 114.625]","(381.157, 409.742]"
"(15.682, 17.851]","(15.741, 17.75]","(20.092, 22.287]","(81.313, 89.641]","(295.402, 323.987]"
"(22.19, 24.359]","(21.767, 23.776]","(2.532, 4.727]","(122.954, 131.282]","(352.572, 381.157]"
"(20.021, 22.19]","(17.75, 19.759]","(6.922, 9.117]","(106.297, 114.625]","(352.572, 381.157]"
"(17.851, 20.021]","(19.759, 21.767]","(17.897, 20.092]","(97.969, 106.297]","(352.572, 381.157]"
"(30.867, 33.037]","(23.776, 25.784]","(15.702, 17.897]","(139.61, 147.938]","(466.913, 495.498]"
"(24.359, 26.529]","(17.75, 19.759]","(15.702, 17.897]","(114.625, 122.954]","(381.157, 409.742]"
"(20.021, 22.19]","(13.733, 15.741]","(9.117, 11.312]","(72.985, 81.313]","(238.231, 266.817]"
"(15.682, 17.851]","(23.776, 25.784]","(9.117, 11.312]","(106.297, 114.625]","(323.987, 352.572]"
"(11.343, 13.512]","(21.767, 23.776]","(9.117, 11.312]","(97.969, 106.297]","(323.987, 352.572]"
"(22.19, 24.359]","(23.776, 25.784]","(13.507, 15.702]","(114.625, 122.954]","(381.157, 409.742]"
"(9.174, 11.343]","(19.759, 21.767]","(2.532, 4.727]","(64.657, 72.985]","(181.061, 209.646]"
"(22.19, 24.359]","(29.802, 31.81]","(20.092, 22.287]","(139.61, 147.938]","(495.498, 524.083]"
"(30.867, 33.037]","(25.784, 27.793]","(11.312, 13.507]","(139.61, 147.938]","(466.913, 495.498]"
"(11.343, 13.512]","(17.75, 19.759]","(0.337, 2.532]","(81.313, 89.641]","(238.231, 266.817]"
"(28.698, 30.867]","(15.741, 17.75]","(17.897, 20.092]","(106.297, 114.625]","(381.157, 409.742]"
"(13.512, 15.682]","(25.784, 27.793]","(13.507, 15.702]","(106.297, 114.625]","(352.572, 381.157]"
"(20.021, 22.19]","(15.741, 17.75]","(11.312, 13.507]","(89.641, 97.969]","(295.402, 323.987]"
"(15.682, 17.851]","(23.776, 25.784]","(2.532, 4.727]","(114.625, 122.954]","(352.572, 381.157]"
"(11.343, 13.512]","(13.733, 15.741]","(17.897, 20.092]","(81.313, 89.641]","(295.402, 323.987]"
"(22.19, 24.359]","(17.75, 19.759]","(4.727, 6.922]","(106.297, 114.625]","(295.402, 323.987]"
