A,B,C,D,E
"(29.318, 32.417]","(19.759, 22.628]","(21.033, 24.169]","(121.764, 133.661]","(405.659, 446.495]"
"(20.021, 23.12]","(19.759, 22.628]","(14.762, 17.897]","(109.866, 121.764]","(405.659, 446.495]"
"(10.723, 13.822]","(22.628, 25.497]","(21.033, 24.169]","(97.969, 109.866]","(364.823, 405.659]"
"(13.822, 16.921]","(14.02, 16.889]","(30.44, 33.576]","(74.174, 86.072]","(323.987, 364.823]"
"(10.723, 13.822]","(8.281, 11.15]","(17.897, 21.033]","(50.38, 62.277]","(201.479, 242.315]"
"(26.219, 29.318]","(19.759, 22.628]","(11.626, 14.762]","(121.764, 133.661]","(405.659, 446.495]"
"(20.021, 23.12]","(22.628, 25.497]","(24.169, 27.305]","(109.866, 121.764]","(405.659, 446.495]"
"(4.525, 7.624]","(31.236, 34.106]","(2.218, 5.354]","(97.969, 109.866]","(323.987, 364.823]"
"(13.822, 16.921]","(8.281, 11.15]","(17.897, 21.033]","(50.38, 62.277]","(201.479, 242.315]"
"(7.624, 10.723]","(16.889, 19.759]","(11.626, 14.762]","(74.174, 86.072]","(242.315, 283.151]"
"(20.021, 23.12]","(19.759, 22.628]","(8.49, 11.626]","(97.969, 109.866]","(283.151, 323.987]"
"(29.318, 32.417]","(14.02, 16.889]","(11.626, 14.762]","(86.072, 97.969]","(323.987, 364.823]"
"(38.615, 41.714]","(28.367, 31.236]","(14.762, 17.897]","(157.456, 169.353]","(528.167, 569.003]"
"(23.12, 26.219]","(22.628, 25.497]","(21.033, 24.169]","(121.764, 133.661]","(446.495, 487.331]"
"(13.822, 16.921]","(8.281, 11.15]","(14.762, 17.897]","(50.38, 62.277]","(201.479, 242.315]"
"(10.723, 13.822]","(19.759, 22.628]","(11.626, 14.762]","(97.969, 109.866]","(323.987, 364.823]"
"(10.723, 13.822]","(16.889, 19.759]","(14.762, 17.897]","(62.277, 74.174]","(242.315, 283.151]"
"(26.219, 29.318]","(8.281, 11.15]","(21.033, 24.169]","(86.072, 97.969]","(323.987, 364.823]"
"(20.021, 23.12]","(11.15, 14.02]","(17.897, 21.033]","(74.174, 86.072]","(283.151, 323.987]"
"(16.921, 20.021]","(14.02, 16.889]","(8.49, 11.626]","(74.174, 86.072]","(242.315, 283.151]"
"(16.921, 20.021]","(16.889, 19.759]","(5.354, 8.49]","(97.969, 109.866]","(323.987, 364.823]"
"(10.723, 13.822]","(8.281, 11.15]","(8.49, 11.626]","(62.277, 74.174]","(201.479, 242.315]"
"(10.723, 13.822]","(22.628, 25.497]","(21.033, 24.169]","(86.072, 97.969]","(323.987, 364.823]"
"(16.921, 20.021]","(22.628, 25.497]","(14.762, 17.897]","(86.072, 97.969]","(283.151, 323.987]"
"(20.021, 23.12]","(28.367, 31.236]","(11.626, 14.762]","(121.764, 133.661]","(405.659, 446.495]"
"(10.723, 13.822]","(36.975, 39.845]","(17.897, 21.033]","(145.559, 157.456]","(487.331, 528.167]"
"(13.822, 16.921]","(14.02, 16.889]","(8.49, 11.626]","(74.174, 86.072]","(242.315, 283.151]"
"(26.219, 29.318]","(36.975, 39.845]","(14.762, 17.897]","(169.353, 181.251]","(569.003, 609.839]"
"(13.822, 16.921]","(19.759, 22.628]","(8.49, 11.626]","(86.072, 97.969]","(283.151, 323.987]"
"(23.12, 26.219]","(28.367, 31.236]","(14.762, 17.897]","(133.661, 145.559]","(487.331, 528.167]"
"(1.426, 4.525]","(14.02, 16.889]","(11.626, 14.762]","(38.482, 50.38]","(160.643, 201.479]"
"(4.525, 7.624]","(16.889, 19.759]","(14.762, 17.897]","(62.277, 74.174]","(242.315, 283.151]"
"(13.822, 16.921]","(19.759, 22.628]","(5.354, 8.49]","(86.072, 97.969]","(283.151, 323.987]"
"(26.219, 29.318]","(14.02, 16.889]","(17.897, 21.033]","(97.969, 109.866]","(364.823, 405.659]"
"(16.921, 20.021]","(22.628, 25.497]","(14.762, 17.897]","(97.969, 109.866]","(323.987, 364.823]"
"(26.219, 29.318]","(11.15, 14.02]","(8.49, 11.626]","(97.969, 109.866]","(323.987, 364.823]"
"(23.12, 26.219]","(8.281, 11.15]","(14.762, 17.897]","(74.174, 86.072]","(283.151, 323.987]"
"(26.219, 29.318]","(11.15, 14.02]","(21.033, 24.169]","(86.072, 97.969]","(323.987, 364.823]"
"(35.516, 38.615]","(11.15, 14.02]","(5.354, 8.49]","(97.969, 109.866]","(283.151, 323.987]"
"(23.12, 26.219]","(16.889, 19.759]","(8.49, 11.626]","(86.072, 97.969]","(283.151, 323.987]"
"(16.921, 20.021]","(22.628, 25.497]","(14.762, 17.897]","(109.866, 121.764]","(364.823, 405.659]"
"(20.021, 23.12]","(-0.368, 2.542]","(2.218, 5.354]","(26.585, 38.482]","(119.807, 160.643]"
"(20.021, 23.12]","(19.759, 22.628]","(11.626, 14.762]","(109.866, 121.764]","(405.659, 446.495]"
"(20.021, 23.12]","(31.236, 34.106]","(21.033, 24.169]","(145.559, 157.456]","(487.331, 528.167]"
"(26.219, 29.318]","(16.889, 19.759]","(14.762, 17.897]","(109.866, 121.764]","(364.823, 405.659]"
"(20.021, 23.12]","(14.02, 16.889]","(17.897, 21.033]","(74.174, 86.072]","(283.151, 323.987]"
"(23.12, 26.219]","(14.02, 16.889]","(11.626, 14.762]","(97.969, 109.866]","(364.823, 405.659]"
"(16.921, 20.021]","(11.15, 14.02]","(2.218, 5.354]","(62.277, 74.174]","(201.479, 242.315]"
"(23.12, 26.219]","(22.628, 25.497]","(8.49, 11.626]","(121.764, 133.661]","(405.659, 446.495]"
"(13.822, 16.921]","(28.367, 31.236]","(17.897, 21.033]","(109.866, 121.764]","(364.823, 405.659]"
"(20.021, 23.12]","(28.367, 31.236]","(8.49, 11.626]","(121.764, 133.661]","(405.659, 446.495]"
"(16.921, 20.021]","(19.759, 22.628]","(2.218, 5.354]","(97.969, 109.866]","(323.987, 364.823]"
"(23.12, 26.219]","(22.628, 25.497]","(14.762, 17.897]","(109.866, 121.764]","(405.659, 446.495]"
"(20.021, 23.12]","(19.759, 22.628]","(5.354, 8.49]","(97.969, 109.866]","(323.987, 364.823]"
"(16.921, 20.021]","(14.02, 16.889]","(14.762, 17.897]","(74.174, 86.072]","(283.151, 323.987]"
"(26.219, 29.318]","(22.628, 25.497]","(24.169, 27.305]","(121.764, 133.661]","(405.659, 446.495]"
"(23.12, 26.219]","(14.02, 16.889]","(14.762, 17.897]","(74.174, 86.072]","(283.151, 323.987]"
"(13.822, 16.921]","(31.236, 34.106]","(14.762, 17.897]","(109.866, 121.764]","(364.823, 405.659]"
"(16.921, 20.021]","(34.106, 36.975]","(21.033, 24.169]","(145.559, 157.456]","(487.331, 528.167]"
"(20.021, 23.12]","(22.628, 25.497]","(14.762, 17.897]","(109.866, 121.764]","(364.823, 405.659]"
"(32.417, 35.516]","(14.02, 16.889]","(14.762, 17.897]","(109.866, 121.764]","(405.659, 446.495]"
"(26.219, 29.318]","(19.759, 22.628]","(11.626, 14.762]","(121.764, 133.661]","(405.659, 446.495]"
"(16.921, 20.021]","(16.889, 19.759]","(11.626, 14.762]","(86.072, 97.969]","(323.987, 364.823]"
"(10.723, 13.822]","(14.02, 16.889]","(8.49, 11.626]","(62.277, 74.174]","(201.479, 242.315]"
"(29.318, 32.417]","(8.281, 11.15]","(27.305, 30.44]","(97.969, 109.866]","(364.823, 405.659]"
"(20.021, 23.12]","(16.889, 19.759]","(8.49, 11.626]","(86.072, 97.969]","(283.151, 323.987]"
"(10.723, 13.822]","(22.628, 25.497]","(11.626, 14.762]","(86.072, 97.969]","(283.151, 323.987]"
"(13.822, 16.921]","(16.889, 19.759]","(11.626, 14.762]","(74.174, 86.072]","(242.315, 283.151]"
"(26.219, 29.318]","(14.02, 16.889]","(17.897, 21.033]","(74.174, 86.072]","(283.151, 323.987]"
"(23.12, 26.219]","(16.889, 19.759]","(14.762, 17.897]","(97.969, 109.866]","(323.987, 364.823]"
"(16.921, 20.021]","(28.367, 31.236]","(8.49, 11.626]","(133.661, 145.559]","(405.659, 446.495]"
"(10.723, 13.822]","(25.497, 28.367]","(14.762, 17.897]","(97.969, 109.866]","(364.823, 405.659]"
"(13.822, 16.921]","(11.15, 14.02]","(21.033, 24.169]","(62.277, 74.174]","(242.315, 283.151]"
"(16.921, 20.021]","(14.02, 16.889]","(11.626, 14.762]","(86.072, 97.969]","(283.151, 323.987]"
"(7.624, 10.723]","(25.497, 28.367]","(17.897, 21.033]","(97.969, 109.866]","(323.987, 364.823]"
"(16.921, 20.021]","(19.759, 22.628]","(11.626, 14.762]","(74.174, 86.072]","(242.315, 283.151]"
"(13.822, 16.921]","(16.889, 19.759]","(21.033, 24.169]","(74.174, 86.072]","(283.151, 323.987]"
"(16.921, 20.021]","(11.15, 14.02]","(17.897, 21.033]","(74.174, 86.072]","(242.315, 283.151]"
"(10.723, 13.822]","(19.759, 22.628]","(14.762, 17.897]","(86.072, 97.969]","(323.987, 364.823]"
"(23.12, 26.219]","(8.281, 11.15]","(8.49, 11.626]","(62.277, 74.174]","(201.479, 242.315]"
"(16.921, 20.021]","(25.497, 28.367]","(11.626, 14.762]","(109.866, 121.764]","(364.823, 405.659]"
"(23.12, 26.219]","(11.15, 14.02]","(14.762, 17.897]","(86.072, 97.969]","(283.151, 323.987]"
"(20.021, 23.12]","(19.759, 22.628]","(21.033, 24.169]","(97.969, 109.866]","(364.823, 405.659]"
"(16.921, 20.021]","(14.02, 16.889]","(17.897, 21.033]","(86.072, 97.969]","(323.987, 364.823]"
"(10.723, 13.822]","(14.02, 16.889]","(24.169, 27.305]","(74.174, 86.072]","(283.151, 323.987]"
"(20.021, 23.12]","(16.889, 19.759]","(17.897, 21.033]","(86.072, 97.969]","(323.987, 364.823]"
"(10.723, 13.822]","(25.497, 28.367]","(8.49, 11.626]","(86.072, 97.969]","(283.151, 323.987]"
"(10.723, 13.822]","(14.02, 16.889]","(14.762, 17.897]","(74.174, 86.072]","(242.315, 283.151]"
"(16.921, 20.021]","(16.889, 19.759]","(5.354, 8.49]","(74.174, 86.072]","(242.315, 283.151]"
"(7.624, 10.723]","(11.15, 14.02]","(17.897, 21.033]","(62.277, 74.174]","(242.315, 283.151]"
"(35.516, 38.615]","(22.628, 25.497]","(24.169, 27.305]","(145.559, 157.456]","(487.331, 528.167]"
"(16.921, 20.021]","(11.15, 14.02]","(14.762, 17.897]","(74.174, 86.072]","(283.151, 323.987]"
"(4.525, 7.624]","(14.02, 16.889]","(8.49, 11.626]","(50.38, 62.277]","(160.643, 201.479]"
"(29.318, 32.417]","(22.628, 25.497]","(24.169, 27.305]","(97.969, 109.866]","(364.823, 405.659]"
"(23.12, 26.219]","(31.236, 34.106]","(14.762, 17.897]","(121.764, 133.661]","(405.659, 446.495]"
"(23.12, 26.219]","(14.02, 16.889]","(14.762, 17.897]","(86.072, 97.969]","(323.987, 364.823]"
"(20.021, 23.12]","(5.411, 8.281]","(11.626, 14.762]","(62.277, 74.174]","(242.315, 283.151]"
"(7.624, 10.723]","(8.281, 11.15]","(17.897, 21.033]","(38.482, 50.38]","(160.643, 201.479]"
"(23.12, 26.219]","(14.02, 16.889]","(24.169, 27.305]","(97.969, 109.866]","(364.823, 405.659]"
"(13.822, 16.921]","(11.15, 14.02]","(24.169, 27.305]","(62.277, 74.174]","(283.151, 323.987]"
"(10.723, 13.822]","(19.759, 22.628]","(17.897, 21.033]","(74.174, 86.072]","(283.151, 323.987]"
"(13.822, 16.921]","(16.889, 19.759]","(5.354, 8.49]","(74.174, 86.072]","(242.315, 283.151]"
"(16.921, 20.021]","(5.411, 8.281]","(-0.917, 2.218]","(50.38, 62.277]","(119.807, 160.643]"
"(23.12, 26.219]","(16.889, 19.759]","(14.762, 17.897]","(86.072, 97.969]","(283.151, 323.987]"
"(29.318, 32.417]","(22.628, 25.497]","(14.762, 17.897]","(145.559, 157.456]","(446.495, 487.331]"
"(26.219, 29.318]","(19.759, 22.628]","(21.033, 24.169]","(109.866, 121.764]","(405.659, 446.495]"
"(13.822, 16.921]","(25.497, 28.367]","(14.762, 17.897]","(109.866, 121.764]","(364.823, 405.659]"
"(20.021, 23.12]","(22.628, 25.497]","(14.762, 17.897]","(97.969, 109.866]","(323.987, 364.823]"
"(23.12, 26.219]","(22.628, 25.497]","(11.626, 14.762]","(109.866, 121.764]","(364.823, 405.659]"
"(4.525, 7.624]","(16.889, 19.759]","(5.354, 8.49]","(62.277, 74.174]","(201.479, 242.315]"
"(-1.717, 1.426]","(16.889, 19.759]","(11.626, 14.762]","(50.38, 62.277]","(201.479, 242.315]"
"(4.525, 7.624]","(2.542, 5.411]","(14.762, 17.897]","(26.585, 38.482]","(119.807, 160.643]"
"(16.921, 20.021]","(25.497, 28.367]","(17.897, 21.033]","(121.764, 133.661]","(446.495, 487.331]"
"(16.921, 20.021]","(16.889, 19.759]","(27.305, 30.44]","(86.072, 97.969]","(323.987, 364.823]"
"(16.921, 20.021]","(19.759, 22.628]","(17.897, 21.033]","(86.072, 97.969]","(323.987, 364.823]"
"(23.12, 26.219]","(22.628, 25.497]","(14.762, 17.897]","(109.866, 121.764]","(364.823, 405.659]"
"(13.822, 16.921]","(31.236, 34.106]","(11.626, 14.762]","(133.661, 145.559]","(446.495, 487.331]"
"(16.921, 20.021]","(19.759, 22.628]","(5.354, 8.49]","(97.969, 109.866]","(323.987, 364.823]"
"(10.723, 13.822]","(14.02, 16.889]","(2.218, 5.354]","(74.174, 86.072]","(201.479, 242.315]"
"(10.723, 13.822]","(25.497, 28.367]","(24.169, 27.305]","(97.969, 109.866]","(364.823, 405.659]"
"(20.021, 23.12]","(25.497, 28.367]","(17.897, 21.033]","(109.866, 121.764]","(364.823, 405.659]"
"(16.921, 20.021]","(22.628, 25.497]","(14.762, 17.897]","(97.969, 109.866]","(323.987, 364.823]"
"(23.12, 26.219]","(28.367, 31.236]","(8.49, 11.626]","(121.764, 133.661]","(405.659, 446.495]"
"(26.219, 29.318]","(16.889, 19.759]","(17.897, 21.033]","(109.866, 121.764]","(405.659, 446.495]"
"(16.921, 20.021]","(14.02, 16.889]","(8.49, 11.626]","(86.072, 97.969]","(283.151, 323.987]"
"(20.021, 23.12]","(16.889, 19.759]","(14.762, 17.897]","(86.072, 97.969]","(323.987, 364.823]"
"(13.822, 16.921]","(25.497, 28.367]","(2.218, 5.354]","(121.764, 133.661]","(364.823, 405.659]"
"(13.822, 16.921]","(8.281, 11.15]","(27.305, 30.44]","(62.277, 74.174]","(242.315, 283.151]"
"(16.921, 20.021]","(25.497, 28.367]","(5.354, 8.49]","(97.969, 109.866]","(283.151, 323.987]"
"(7.624, 10.723]","(34.106, 36.975]","(8.49, 11.626]","(109.866, 121.764]","(364.823, 405.659]"
"(7.624, 10.723]","(31.236, 34.106]","(21.033, 24.169]","(121.764, 133.661]","(446.495, 487.331]"
"(13.822, 16.921]","(16.889, 19.759]","(14.762, 17.897]","(74.174, 86.072]","(283.151, 323.987]"
"(10.723, 13.822]","(14.02, 16.889]","(5.354, 8.49]","(62.277, 74.174]","(201.479, 242.315]"
"(10.723, 13.822]","(19.759, 22.628]","(11.626, 14.762]","(74.174, 86.072]","(283.151, 323.987]"
"(16.921, 20.021]","(28.367, 31.236]","(17.897, 21.033]","(121.764, 133.661]","(446.495, 487.331]"
"(16.921, 20.021]","(25.497, 28.367]","(24.169, 27.305]","(109.866, 121.764]","(405.659, 446.495]"
"(16.921, 20.021]","(19.759, 22.628]","(11.626, 14.762]","(97.969, 109.866]","(323.987, 364.823]"
"(23.12, 26.219]","(28.367, 31.236]","(-0.917, 2.218]","(145.559, 157.456]","(405.659, 446.495]"
"(16.921, 20.021]","(16.889, 19.759]","(11.626, 14.762]","(97.969, 109.866]","(323.987, 364.823]"
"(13.822, 16.921]","(16.889, 19.759]","(17.897, 21.033]","(86.072, 97.969]","(283.151, 323.987]"
"(20.021, 23.12]","(16.889, 19.759]","(11.626, 14.762]","(86.072, 97.969]","(283.151, 323.987]"
"(32.417, 35.516]","(14.02, 16.889]","(24.169, 27.305]","(97.969, 109.866]","(364.823, 405.659]"
"(26.219, 29.318]","(19.759, 22.628]","(11.626, 14.762]","(109.866, 121.764]","(364.823, 405.659]"
"(20.021, 23.12]","(14.02, 16.889]","(11.626, 14.762]","(86.072, 97.969]","(283.151, 323.987]"
"(13.822, 16.921]","(14.02, 16.889]","(2.218, 5.354]","(74.174, 86.072]","(242.315, 283.151]"
"(20.021, 23.12]","(25.497, 28.367]","(24.169, 27.305]","(109.866, 121.764]","(405.659, 446.495]"
"(16.921, 20.021]","(22.628, 25.497]","(14.762, 17.897]","(97.969, 109.866]","(364.823, 405.659]"
"(13.822, 16.921]","(16.889, 19.759]","(17.897, 21.033]","(74.174, 86.072]","(283.151, 323.987]"
"(10.723, 13.822]","(16.889, 19.759]","(21.033, 24.169]","(74.174, 86.072]","(323.987, 364.823]"
"(23.12, 26.219]","(11.15, 14.02]","(36.712, 39.848]","(86.072, 97.969]","(364.823, 405.659]"
"(32.417, 35.516]","(14.02, 16.889]","(8.49, 11.626]","(97.969, 109.866]","(323.987, 364.823]"
"(16.921, 20.021]","(14.02, 16.889]","(17.897, 21.033]","(86.072, 97.969]","(323.987, 364.823]"
"(7.624, 10.723]","(-0.368, 2.542]","(14.762, 17.897]","(14.521, 26.585]","(78.971, 119.807]"
"(26.219, 29.318]","(22.628, 25.497]","(21.033, 24.169]","(109.866, 121.764]","(364.823, 405.659]"
"(23.12, 26.219]","(28.367, 31.236]","(11.626, 14.762]","(109.866, 121.764]","(364.823, 405.659]"
"(13.822, 16.921]","(22.628, 25.497]","(17.897, 21.033]","(109.866, 121.764]","(364.823, 405.659]"
"(10.723, 13.822]","(22.628, 25.497]","(21.033, 24.169]","(97.969, 109.866]","(364.823, 405.659]"
"(13.822, 16.921]","(22.628, 25.497]","(14.762, 17.897]","(86.072, 97.969]","(323.987, 364.823]"
"(20.021, 23.12]","(25.497, 28.367]","(11.626, 14.762]","(97.969, 109.866]","(323.987, 364.823]"
"(16.921, 20.021]","(14.02, 16.889]","(17.897, 21.033]","(74.174, 86.072]","(283.151, 323.987]"
"(20.021, 23.12]","(25.497, 28.367]","(8.49, 11.626]","(121.764, 133.661]","(405.659, 446.495]"
"(20.021, 23.12]","(8.281, 11.15]","(17.897, 21.033]","(62.277, 74.174]","(242.315, 283.151]"
"(20.021, 23.12]","(19.759, 22.628]","(21.033, 24.169]","(86.072, 97.969]","(323.987, 364.823]"
"(13.822, 16.921]","(14.02, 16.889]","(8.49, 11.626]","(74.174, 86.072]","(242.315, 283.151]"
"(13.822, 16.921]","(16.889, 19.759]","(14.762, 17.897]","(86.072, 97.969]","(323.987, 364.823]"
"(16.921, 20.021]","(19.759, 22.628]","(14.762, 17.897]","(97.969, 109.866]","(364.823, 405.659]"
"(20.021, 23.12]","(16.889, 19.759]","(17.897, 21.033]","(97.969, 109.866]","(323.987, 364.823]"
"(16.921, 20.021]","(5.411, 8.281]","(11.626, 14.762]","(62.277, 74.174]","(242.315, 283.151]"
"(23.12, 26.219]","(31.236, 34.106]","(2.218, 5.354]","(145.559, 157.456]","(446.495, 487.331]"
"(29.318, 32.417]","(19.759, 22.628]","(24.169, 27.305]","(133.661, 145.559]","(487.331, 528.167]"
"(20.021, 23.12]","(16.889, 19.759]","(14.762, 17.897]","(97.969, 109.866]","(323.987, 364.823]"
"(26.219, 29.318]","(19.759, 22.628]","(24.169, 27.305]","(121.764, 133.661]","(446.495, 487.331]"
"(26.219, 29.318]","(19.759, 22.628]","(17.897, 21.033]","(109.866, 121.764]","(405.659, 446.495]"
"(7.624, 10.723]","(16.889, 19.759]","(17.897, 21.033]","(50.38, 62.277]","(201.479, 242.315]"
"(10.723, 13.822]","(22.628, 25.497]","(2.218, 5.354]","(86.072, 97.969]","(283.151, 323.987]"
"(10.723, 13.822]","(14.02, 16.889]","(24.169, 27.305]","(62.277, 74.174]","(283.151, 323.987]"
"(29.318, 32.417]","(8.281, 11.15]","(27.305, 30.44]","(74.174, 86.072]","(323.987, 364.823]"
"(23.12, 26.219]","(16.889, 19.759]","(14.762, 17.897]","(97.969, 109.866]","(323.987, 364.823]"
"(10.723, 13.822]","(11.15, 14.02]","(8.49, 11.626]","(62.277, 74.174]","(201.479, 242.315]"
"(10.723, 13.822]","(8.281, 11.15]","(17.897, 21.033]","(38.482, 50.38]","(160.643, 201.479]"
"(4.525, 7.624]","(22.628, 25.497]","(2.218, 5.354]","(74.174, 86.072]","(201.479, 242.315]"
"(7.624, 10.723]","(19.759, 22.628]","(5.354, 8.49]","(86.072, 97.969]","(283.151, 323.987]"
"(32.417, 35.516]","(22.628, 25.497]","(11.626, 14.762]","(133.661, 145.559]","(446.495, 487.331]"
"(20.021, 23.12]","(25.497, 28.367]","(11.626, 14.762]","(121.764, 133.661]","(405.659, 446.495]"
"(29.318, 32.417]","(22.628, 25.497]","(14.762, 17.897]","(121.764, 133.661]","(446.495, 487.331]"
"(10.723, 13.822]","(22.628, 25.497]","(11.626, 14.762]","(109.866, 121.764]","(364.823, 405.659]"
"(20.021, 23.12]","(22.628, 25.497]","(17.897, 21.033]","(121.764, 133.661]","(446.495, 487.331]"
"(16.921, 20.021]","(34.106, 36.975]","(11.626, 14.762]","(121.764, 133.661]","(405.659, 446.495]"
"(16.921, 20.021]","(14.02, 16.889]","(5.354, 8.49]","(86.072, 97.969]","(283.151, 323.987]"
"(10.723, 13.822]","(19.759, 22.628]","(17.897, 21.033]","(74.174, 86.072]","(283.151, 323.987]"
"(-1.717, 1.426]","(19.759, 22.628]","(8.49, 11.626]","(62.277, 74.174]","(201.479, 242.315]"
"(20.021, 23.12]","(16.889, 19.759]","(11.626, 14.762]","(86.072, 97.969]","(283.151, 323.987]"
"(10.723, 13.822]","(19.759, 22.628]","(-0.917, 2.218]","(74.174, 86.072]","(242.315, 283.151]"
"(26.219, 29.318]","(19.759, 22.628]","(14.762, 17.897]","(121.764, 133.661]","(405.659, 446.495]"
"(16.921, 20.021]","(16.889, 19.759]","(14.762, 17.897]","(86.072, 97.969]","(323.987, 364.823]"
"(10.723, 13.822]","(25.497, 28.367]","(-4.097, -0.917]","(97.969, 109.866]","(242.315, 283.151]"
"(13.822, 16.921]","(14.02, 16.889]","(14.762, 17.897]","(74.174, 86.072]","(242.315, 283.151]"
"(26.219, 29.318]","(19.759, 22.628]","(17.897, 21.033]","(121.764, 133.661]","(446.495, 487.331]"
"(20.021, 23.12]","(22.628, 25.497]","(14.762, 17.897]","(109.866, 121.764]","(364.823, 405.659]"
"(4.525, 7.624]","(16.889, 19.759]","(11.626, 14.762]","(50.38, 62.277]","(201.479, 242.315]"
"(26.219, 29.318]","(16.889, 19.759]","(14.762, 17.897]","(109.866, 121.764]","(364.823, 405.659]"
"(20.021, 23.12]","(5.411, 8.281]","(8.49, 11.626]","(62.277, 74.174]","(201.479, 242.315]"
"(38.615, 41.714]","(2.542, 5.411]","(17.897, 21.033]","(97.969, 109.866]","(323.987, 364.823]"
"(13.822, 16.921]","(16.889, 19.759]","(5.354, 8.49]","(74.174, 86.072]","(242.315, 283.151]"
"(26.219, 29.318]","(11.15, 14.02]","(33.576, 36.712]","(97.969, 109.866]","(364.823, 405.659]"
"(16.921, 20.021]","(11.15, 14.02]","(11.626, 14.762]","(62.277, 74.174]","(242.315, 283.151]"
"(10.723, 13.822]","(16.889, 19.759]","(11.626, 14.762]","(74.174, 86.072]","(242.315, 283.151]"
"(16.921, 20.021]","(25.497, 28.367]","(11.626, 14.762]","(109.866, 121.764]","(364.823, 405.659]"
"(16.921, 20.021]","(16.889, 19.759]","(5.354, 8.49]","(74.174, 86.072]","(242.315, 283.151]"
"(20.021, 23.12]","(5.411, 8.281]","(11.626, 14.762]","(62.277, 74.174]","(201.479, 242.315]"
"(7.624, 10.723]","(14.02, 16.889]","(21.033, 24.169]","(50.38, 62.277]","(201.479, 242.315]"
"(26.219, 29.318]","(31.236, 34.106]","(14.762, 17.897]","(145.559, 157.456]","(487.331, 528.167]"
"(13.822, 16.921]","(11.15, 14.02]","(17.897, 21.033]","(62.277, 74.174]","(242.315, 283.151]"
"(26.219, 29.318]","(19.759, 22.628]","(8.49, 11.626]","(97.969, 109.866]","(323.987, 364.823]"
"(13.822, 16.921]","(14.02, 16.889]","(27.305, 30.44]","(62.277, 74.174]","(242.315, 283.151]"
"(32.417, 35.516]","(16.889, 19.759]","(24.169, 27.305]","(121.764, 133.661]","(446.495, 487.331]"
"(13.822, 16.921]","(34.106, 36.975]","(24.169, 27.305]","(133.661, 145.559]","(446.495, 487.331]"
"(16.921, 20.021]","(22.628, 25.497]","(21.033, 24.169]","(109.866, 121.764]","(405.659, 446.495]"
"(7.624, 10.723]","(14.02, 16.889]","(21.033, 24.169]","(62.277, 74.174]","(242.315, 283.151]"
"(13.822, 16.921]","(16.889, 19.759]","(24.169, 27.305]","(97.969, 109.866]","(364.823, 405.659]"
"(20.021, 23.12]","(28.367, 31.236]","(24.169, 27.305]","(133.661, 145.559]","(446.495, 487.331]"
"(23.12, 26.219]","(16.889, 19.759]","(21.033, 24.169]","(97.969, 109.866]","(364.823, 405.659]"
"(26.219, 29.318]","(19.759, 22.628]","(17.897, 21.033]","(109.866, 121.764]","(364.823, 405.659]"
"(10.723, 13.822]","(25.497, 28.367]","(11.626, 14.762]","(109.866, 121.764]","(364.823, 405.659]"
"(20.021, 23.12]","(22.628, 25.497]","(21.033, 24.169]","(97.969, 109.866]","(364.823, 405.659]"
"(13.822, 16.921]","(14.02, 16.889]","(17.897, 21.033]","(74.174, 86.072]","(283.151, 323.987]"
"(23.12, 26.219]","(22.628, 25.497]","(2.218, 5.354]","(121.764, 133.661]","(364.823, 405.659]"
"(20.021, 23.12]","(16.889, 19.759]","(5.354, 8.49]","(109.866, 121.764]","(364.823, 405.659]"
"(16.921, 20.021]","(19.759, 22.628]","(17.897, 21.033]","(97.969, 109.866]","(323.987, 364.823]"
"(29.318, 32.417]","(22.628, 25.497]","(14.762, 17.897]","(133.661, 145.559]","(446.495, 487.331]"
"(23.12, 26.219]","(16.889, 19.759]","(14.762, 17.897]","(109.866, 121.764]","(364.823, 405.659]"
"(20.021, 23.12]","(14.02, 16.889]","(8.49, 11.626]","(74.174, 86.072]","(242.315, 283.151]"
"(16.921, 20.021]","(25.497, 28.367]","(8.49, 11.626]","(97.969, 109.866]","(323.987, 364.823]"
"(10.723, 13.822]","(22.628, 25.497]","(8.49, 11.626]","(97.969, 109.866]","(323.987, 364.823]"
"(23.12, 26.219]","(22.628, 25.497]","(11.626, 14.762]","(109.866, 121.764]","(364.823, 405.659]"
"(7.624, 10.723]","(19.759, 22.628]","(2.218, 5.354]","(62.277, 74.174]","(201.479, 242.315]"
"(20.021, 23.12]","(28.367, 31.236]","(21.033, 24.169]","(145.559, 157.456]","(487.331, 528.167]"
"(29.318, 32.417]","(25.497, 28.367]","(11.626, 14.762]","(133.661, 145.559]","(446.495, 487.331]"
"(10.723, 13.822]","(16.889, 19.759]","(-0.917, 2.218]","(74.174, 86.072]","(242.315, 283.151]"
"(26.219, 29.318]","(16.889, 19.759]","(17.897, 21.033]","(97.969, 109.866]","(364.823, 405.659]"
"(13.822, 16.921]","(25.497, 28.367]","(11.626, 14.762]","(109.866, 121.764]","(364.823, 405.659]"
"(20.021, 23.12]","(16.889, 19.759]","(11.626, 14.762]","(86.072, 97.969]","(283.151, 323.987]"
"(16.921, 20.021]","(25.497, 28.367]","(2.218, 5.354]","(109.866, 121.764]","(323.987, 364.823]"
"(10.723, 13.822]","(14.02, 16.889]","(17.897, 21.033]","(74.174, 86.072]","(283.151, 323.987]"
"(20.021, 23.12]","(16.889, 19.759]","(5.354, 8.49]","(97.969, 109.866]","(283.151, 323.987]"
