A,B,C,D,E
"(13.807, 18.287]","(14.191, 18.467]","(14.614, 15.544]","(79.45599999999999, 94.235]","(277.187, 327.434]"
"(21.685, 26.204]","(20.468, 21.629]","(9.555, 13.227]","(101.679, 105.711]","(350.599, 362.63]"
"(19.448, 20.401]","(20.468, 21.629]","(13.227, 14.614]","(105.711, 119.279]","(350.599, 362.63]"
"(21.685, 26.204]","(21.629, 25.67]","(15.544, 16.673]","(105.711, 119.279]","(362.63, 404.553]"
"(21.685, 26.204]","(21.629, 25.67]","(13.227, 14.614]","(105.711, 119.279]","(362.63, 404.553]"
"(20.401, 21.685]","(18.467, 19.45]","(9.555, 13.227]","(94.235, 97.87]","(277.187, 327.434]"
"(13.807, 18.287]","(21.629, 25.67]","(14.614, 15.544]","(105.711, 119.279]","(362.63, 404.553]"
"(18.287, 19.448]","(19.45, 20.468]","(9.555, 13.227]","(97.87, 101.679]","(338.169, 350.599]"
"(13.807, 18.287]","(21.629, 25.67]","(14.614, 15.544]","(97.87, 101.679]","(338.169, 350.599]"
"(21.685, 26.204]","(18.467, 19.45]","(16.673, 22.099]","(101.679, 105.711]","(350.599, 362.63]"
"(19.448, 20.401]","(19.45, 20.468]","(14.614, 15.544]","(97.87, 101.679]","(338.169, 350.599]"
"(13.807, 18.287]","(20.468, 21.629]","(14.614, 15.544]","(79.45599999999999, 94.235]","(277.187, 327.434]"
"(18.287, 19.448]","(18.467, 19.45]","(16.673, 22.099]","(94.235, 97.87]","(327.434, 338.169]"
"(13.807, 18.287]","(20.468, 21.629]","(14.614, 15.544]","(94.235, 97.87]","(327.434, 338.169]"
"(20.401, 21.685]","(14.191, 18.467]","(15.544, 16.673]","(94.235, 97.87]","(327.434, 338.169]"
"(21.685, 26.204]","(14.191, 18.467]","(13.227, 14.614]","(94.235, 97.87]","(327.434, 338.169]"
"(21.685, 26.204]","(14.191, 18.467]","(13.227, 14.614]","(105.711, 119.279]","(362.63, 404.553]"
"(20.401, 21.685]","(14.191, 18.467]","(13.227, 14.614]","(79.45599999999999, 94.235]","(277.187, 327.434]"
"(18.287, 19.448]","(18.467, 19.45]","(16.673, 22.099]","(97.87, 101.679]","(350.599, 362.63]"
"(13.807, 18.287]","(20.468, 21.629]","(13.227, 14.614]","(94.235, 97.87]","(327.434, 338.169]"
"(13.807, 18.287]","(14.191, 18.467]","(13.227, 14.614]","(79.45599999999999, 94.235]","(277.187, 327.434]"
"(21.685, 26.204]","(20.468, 21.629]","(13.227, 14.614]","(105.711, 119.279]","(362.63, 404.553]"
"(19.448, 20.401]","(21.629, 25.67]","(15.544, 16.673]","(105.711, 119.279]","(362.63, 404.553]"
"(18.287, 19.448]","(19.45, 20.468]","(14.614, 15.544]","(79.45599999999999, 94.235]","(277.187, 327.434]"
"(18.287, 19.448]","(18.467, 19.45]","(13.227, 14.614]","(94.235, 97.87]","(277.187, 327.434]"
"(13.807, 18.287]","(18.467, 19.45]","(14.614, 15.544]","(94.235, 97.87]","(327.434, 338.169]"
"(13.807, 18.287]","(14.191, 18.467]","(16.673, 22.099]","(79.45599999999999, 94.235]","(277.187, 327.434]"
"(19.448, 20.401]","(20.468, 21.629]","(13.227, 14.614]","(101.679, 105.711]","(350.599, 362.63]"
"(20.401, 21.685]","(21.629, 25.67]","(15.544, 16.673]","(105.711, 119.279]","(362.63, 404.553]"
"(13.807, 18.287]","(21.629, 25.67]","(13.227, 14.614]","(101.679, 105.711]","(350.599, 362.63]"
"(18.287, 19.448]","(20.468, 21.629]","(16.673, 22.099]","(94.235, 97.87]","(338.169, 350.599]"
"(21.685, 26.204]","(20.468, 21.629]","(15.544, 16.673]","(101.679, 105.711]","(350.599, 362.63]"
"(18.287, 19.448]","(20.468, 21.629]","(14.614, 15.544]","(94.235, 97.87]","(327.434, 338.169]"
"(20.401, 21.685]","(18.467, 19.45]","(13.227, 14.614]","(97.87, 101.679]","(338.169, 350.599]"
"(13.807, 18.287]","(20.468, 21.629]","(13.227, 14.614]","(94.235, 97.87]","(327.434, 338.169]"
"(13.807, 18.287]","(18.467, 19.45]","(14.614, 15.544]","(79.45599999999999, 94.235]","(277.187, 327.434]"
"(18.287, 19.448]","(21.629, 25.67]","(16.673, 22.099]","(105.711, 119.279]","(362.63, 404.553]"
"(21.685, 26.204]","(21.629, 25.67]","(15.544, 16.673]","(105.711, 119.279]","(362.63, 404.553]"
"(19.448, 20.401]","(20.468, 21.629]","(16.673, 22.099]","(101.679, 105.711]","(362.63, 404.553]"
"(21.685, 26.204]","(18.467, 19.45]","(15.544, 16.673]","(97.87, 101.679]","(350.599, 362.63]"
"(20.401, 21.685]","(19.45, 20.468]","(13.227, 14.614]","(101.679, 105.711]","(350.599, 362.63]"
"(21.685, 26.204]","(18.467, 19.45]","(14.614, 15.544]","(101.679, 105.711]","(350.599, 362.63]"
"(21.685, 26.204]","(14.191, 18.467]","(9.555, 13.227]","(101.679, 105.711]","(350.599, 362.63]"
"(20.401, 21.685]","(14.191, 18.467]","(15.544, 16.673]","(94.235, 97.87]","(327.434, 338.169]"
"(18.287, 19.448]","(18.467, 19.45]","(16.673, 22.099]","(94.235, 97.87]","(338.169, 350.599]"
"(19.448, 20.401]","(20.468, 21.629]","(15.544, 16.673]","(105.711, 119.279]","(362.63, 404.553]"
"(20.401, 21.685]","(19.45, 20.468]","(13.227, 14.614]","(97.87, 101.679]","(338.169, 350.599]"
"(20.401, 21.685]","(14.191, 18.467]","(16.673, 22.099]","(94.235, 97.87]","(338.169, 350.599]"
"(21.685, 26.204]","(18.467, 19.45]","(15.544, 16.673]","(97.87, 101.679]","(350.599, 362.63]"
"(20.401, 21.685]","(21.629, 25.67]","(15.544, 16.673]","(105.711, 119.279]","(362.63, 404.553]"
"(20.401, 21.685]","(21.629, 25.67]","(14.614, 15.544]","(105.711, 119.279]","(362.63, 404.553]"
"(19.448, 20.401]","(14.191, 18.467]","(15.544, 16.673]","(79.45599999999999, 94.235]","(327.434, 338.169]"
"(20.401, 21.685]","(18.467, 19.45]","(16.673, 22.099]","(97.87, 101.679]","(350.599, 362.63]"
"(18.287, 19.448]","(21.629, 25.67]","(16.673, 22.099]","(105.711, 119.279]","(362.63, 404.553]"
"(19.448, 20.401]","(19.45, 20.468]","(15.544, 16.673]","(97.87, 101.679]","(338.169, 350.599]"
"(19.448, 20.401]","(19.45, 20.468]","(9.555, 13.227]","(101.679, 105.711]","(338.169, 350.599]"
"(20.401, 21.685]","(14.191, 18.467]","(9.555, 13.227]","(94.235, 97.87]","(277.187, 327.434]"
"(20.401, 21.685]","(19.45, 20.468]","(14.614, 15.544]","(97.87, 101.679]","(327.434, 338.169]"
"(19.448, 20.401]","(14.191, 18.467]","(14.614, 15.544]","(79.45599999999999, 94.235]","(277.187, 327.434]"
"(21.685, 26.204]","(21.629, 25.67]","(16.673, 22.099]","(105.711, 119.279]","(362.63, 404.553]"
"(20.401, 21.685]","(14.191, 18.467]","(14.614, 15.544]","(94.235, 97.87]","(338.169, 350.599]"
"(18.287, 19.448]","(19.45, 20.468]","(15.544, 16.673]","(94.235, 97.87]","(327.434, 338.169]"
"(19.448, 20.401]","(18.467, 19.45]","(13.227, 14.614]","(94.235, 97.87]","(327.434, 338.169]"
"(20.401, 21.685]","(18.467, 19.45]","(9.555, 13.227]","(97.87, 101.679]","(338.169, 350.599]"
"(21.685, 26.204]","(18.467, 19.45]","(13.227, 14.614]","(105.711, 119.279]","(362.63, 404.553]"
"(21.685, 26.204]","(21.629, 25.67]","(14.614, 15.544]","(105.711, 119.279]","(362.63, 404.553]"
"(18.287, 19.448]","(18.467, 19.45]","(15.544, 16.673]","(94.235, 97.87]","(338.169, 350.599]"
"(13.807, 18.287]","(19.45, 20.468]","(16.673, 22.099]","(97.87, 101.679]","(350.599, 362.63]"
"(21.685, 26.204]","(14.191, 18.467]","(15.544, 16.673]","(97.87, 101.679]","(338.169, 350.599]"
"(19.448, 20.401]","(20.468, 21.629]","(14.614, 15.544]","(101.679, 105.711]","(350.599, 362.63]"
"(13.807, 18.287]","(14.191, 18.467]","(13.227, 14.614]","(79.45599999999999, 94.235]","(277.187, 327.434]"
"(18.287, 19.448]","(18.467, 19.45]","(9.555, 13.227]","(94.235, 97.87]","(277.187, 327.434]"
"(21.685, 26.204]","(20.468, 21.629]","(9.555, 13.227]","(101.679, 105.711]","(338.169, 350.599]"
"(20.401, 21.685]","(21.629, 25.67]","(16.673, 22.099]","(105.711, 119.279]","(362.63, 404.553]"
"(19.448, 20.401]","(18.467, 19.45]","(15.544, 16.673]","(94.235, 97.87]","(327.434, 338.169]"
"(13.807, 18.287]","(14.191, 18.467]","(15.544, 16.673]","(79.45599999999999, 94.235]","(277.187, 327.434]"
"(18.287, 19.448]","(14.191, 18.467]","(9.555, 13.227]","(79.45599999999999, 94.235]","(277.187, 327.434]"
"(18.287, 19.448]","(18.467, 19.45]","(15.544, 16.673]","(94.235, 97.87]","(327.434, 338.169]"
"(13.807, 18.287]","(14.191, 18.467]","(13.227, 14.614]","(79.45599999999999, 94.235]","(277.187, 327.434]"
"(19.448, 20.401]","(19.45, 20.468]","(15.544, 16.673]","(97.87, 101.679]","(338.169, 350.599]"
"(13.807, 18.287]","(19.45, 20.468]","(9.555, 13.227]","(94.235, 97.87]","(277.187, 327.434]"
"(19.448, 20.401]","(14.191, 18.467]","(16.673, 22.099]","(79.45599999999999, 94.235]","(277.187, 327.434]"
"(13.807, 18.287]","(18.467, 19.45]","(9.555, 13.227]","(79.45599999999999, 94.235]","(277.187, 327.434]"
"(20.401, 21.685]","(20.468, 21.629]","(13.227, 14.614]","(97.87, 101.679]","(338.169, 350.599]"
"(18.287, 19.448]","(19.45, 20.468]","(16.673, 22.099]","(97.87, 101.679]","(350.599, 362.63]"
"(21.685, 26.204]","(21.629, 25.67]","(14.614, 15.544]","(105.711, 119.279]","(362.63, 404.553]"
"(20.401, 21.685]","(20.468, 21.629]","(9.555, 13.227]","(97.87, 101.679]","(338.169, 350.599]"
"(19.448, 20.401]","(20.468, 21.629]","(13.227, 14.614]","(97.87, 101.679]","(338.169, 350.599]"
"(13.807, 18.287]","(18.467, 19.45]","(15.544, 16.673]","(79.45599999999999, 94.235]","(277.187, 327.434]"
"(20.401, 21.685]","(19.45, 20.468]","(16.673, 22.099]","(97.87, 101.679]","(350.599, 362.63]"
"(13.807, 18.287]","(14.191, 18.467]","(14.614, 15.544]","(79.45599999999999, 94.235]","(277.187, 327.434]"
"(13.807, 18.287]","(21.629, 25.67]","(9.555, 13.227]","(97.87, 101.679]","(327.434, 338.169]"
"(19.448, 20.401]","(18.467, 19.45]","(13.227, 14.614]","(94.235, 97.87]","(327.434, 338.169]"
"(13.807, 18.287]","(19.45, 20.468]","(15.544, 16.673]","(94.235, 97.87]","(338.169, 350.599]"
"(21.685, 26.204]","(20.468, 21.629]","(13.227, 14.614]","(105.711, 119.279]","(362.63, 404.553]"
"(19.448, 20.401]","(21.629, 25.67]","(16.673, 22.099]","(105.711, 119.279]","(362.63, 404.553]"
"(13.807, 18.287]","(19.45, 20.468]","(13.227, 14.614]","(94.235, 97.87]","(327.434, 338.169]"
"(21.685, 26.204]","(18.467, 19.45]","(14.614, 15.544]","(101.679, 105.711]","(350.599, 362.63]"
"(20.401, 21.685]","(21.629, 25.67]","(9.555, 13.227]","(105.711, 119.279]","(362.63, 404.553]"
"(20.401, 21.685]","(21.629, 25.67]","(16.673, 22.099]","(105.711, 119.279]","(362.63, 404.553]"
"(20.401, 21.685]","(20.468, 21.629]","(15.544, 16.673]","(105.711, 119.279]","(362.63, 404.553]"
"(13.807, 18.287]","(21.629, 25.67]","(15.544, 16.673]","(101.679, 105.711]","(350.599, 362.63]"
"(20.401, 21.685]","(18.467, 19.45]","(16.673, 22.099]","(94.235, 97.87]","(338.169, 350.599]"
"(18.287, 19.448]","(18.467, 19.45]","(16.673, 22.099]","(79.45599999999999, 94.235]","(338.169, 350.599]"
"(13.807, 18.287]","(18.467, 19.45]","(9.555, 13.227]","(79.45599999999999, 94.235]","(277.187, 327.434]"
"(18.287, 19.448]","(21.629, 25.67]","(15.544, 16.673]","(101.679, 105.711]","(350.599, 362.63]"
"(18.287, 19.448]","(14.191, 18.467]","(14.614, 15.544]","(79.45599999999999, 94.235]","(277.187, 327.434]"
"(20.401, 21.685]","(21.629, 25.67]","(16.673, 22.099]","(105.711, 119.279]","(362.63, 404.553]"
"(21.685, 26.204]","(21.629, 25.67]","(14.614, 15.544]","(105.711, 119.279]","(362.63, 404.553]"
"(21.685, 26.204]","(21.629, 25.67]","(15.544, 16.673]","(105.711, 119.279]","(362.63, 404.553]"
"(18.287, 19.448]","(19.45, 20.468]","(16.673, 22.099]","(97.87, 101.679]","(350.599, 362.63]"
"(19.448, 20.401]","(18.467, 19.45]","(15.544, 16.673]","(94.235, 97.87]","(327.434, 338.169]"
"(20.401, 21.685]","(19.45, 20.468]","(14.614, 15.544]","(105.711, 119.279]","(350.599, 362.63]"
"(13.807, 18.287]","(21.629, 25.67]","(15.544, 16.673]","(97.87, 101.679]","(338.169, 350.599]"
"(13.807, 18.287]","(21.629, 25.67]","(13.227, 14.614]","(94.235, 97.87]","(327.434, 338.169]"
"(13.807, 18.287]","(19.45, 20.468]","(15.544, 16.673]","(94.235, 97.87]","(327.434, 338.169]"
"(19.448, 20.401]","(21.629, 25.67]","(16.673, 22.099]","(105.711, 119.279]","(362.63, 404.553]"
"(18.287, 19.448]","(18.467, 19.45]","(9.555, 13.227]","(97.87, 101.679]","(327.434, 338.169]"
"(19.448, 20.401]","(19.45, 20.468]","(15.544, 16.673]","(94.235, 97.87]","(327.434, 338.169]"
"(20.401, 21.685]","(19.45, 20.468]","(14.614, 15.544]","(101.679, 105.711]","(350.599, 362.63]"
"(18.287, 19.448]","(18.467, 19.45]","(15.544, 16.673]","(79.45599999999999, 94.235]","(277.187, 327.434]"
"(18.287, 19.448]","(19.45, 20.468]","(14.614, 15.544]","(97.87, 101.679]","(338.169, 350.599]"
"(13.807, 18.287]","(18.467, 19.45]","(9.555, 13.227]","(94.235, 97.87]","(277.187, 327.434]"
"(13.807, 18.287]","(18.467, 19.45]","(16.673, 22.099]","(79.45599999999999, 94.235]","(327.434, 338.169]"
"(19.448, 20.401]","(21.629, 25.67]","(15.544, 16.673]","(101.679, 105.711]","(350.599, 362.63]"
"(19.448, 20.401]","(20.468, 21.629]","(16.673, 22.099]","(101.679, 105.711]","(362.63, 404.553]"
"(20.401, 21.685]","(19.45, 20.468]","(15.544, 16.673]","(101.679, 105.711]","(350.599, 362.63]"
"(21.685, 26.204]","(19.45, 20.468]","(15.544, 16.673]","(101.679, 105.711]","(350.599, 362.63]"
"(19.448, 20.401]","(14.191, 18.467]","(9.555, 13.227]","(79.45599999999999, 94.235]","(277.187, 327.434]"
"(20.401, 21.685]","(18.467, 19.45]","(16.673, 22.099]","(94.235, 97.87]","(338.169, 350.599]"
"(18.287, 19.448]","(18.467, 19.45]","(16.673, 22.099]","(94.235, 97.87]","(327.434, 338.169]"
"(18.287, 19.448]","(14.191, 18.467]","(14.614, 15.544]","(79.45599999999999, 94.235]","(277.187, 327.434]"
"(18.287, 19.448]","(20.468, 21.629]","(9.555, 13.227]","(97.87, 101.679]","(338.169, 350.599]"
"(13.807, 18.287]","(21.629, 25.67]","(15.544, 16.673]","(101.679, 105.711]","(350.599, 362.63]"
"(13.807, 18.287]","(20.468, 21.629]","(9.555, 13.227]","(94.235, 97.87]","(277.187, 327.434]"
"(18.287, 19.448]","(20.468, 21.629]","(9.555, 13.227]","(97.87, 101.679]","(327.434, 338.169]"
"(13.807, 18.287]","(20.468, 21.629]","(14.614, 15.544]","(97.87, 101.679]","(338.169, 350.599]"
"(13.807, 18.287]","(21.629, 25.67]","(14.614, 15.544]","(97.87, 101.679]","(338.169, 350.599]"
"(18.287, 19.448]","(18.467, 19.45]","(14.614, 15.544]","(94.235, 97.87]","(327.434, 338.169]"
"(19.448, 20.401]","(20.468, 21.629]","(13.227, 14.614]","(101.679, 105.711]","(338.169, 350.599]"
"(19.448, 20.401]","(14.191, 18.467]","(15.544, 16.673]","(79.45599999999999, 94.235]","(277.187, 327.434]"
"(20.401, 21.685]","(19.45, 20.468]","(13.227, 14.614]","(101.679, 105.711]","(350.599, 362.63]"
"(18.287, 19.448]","(18.467, 19.45]","(9.555, 13.227]","(79.45599999999999, 94.235]","(277.187, 327.434]"
"(18.287, 19.448]","(18.467, 19.45]","(15.544, 16.673]","(94.235, 97.87]","(327.434, 338.169]"
"(19.448, 20.401]","(20.468, 21.629]","(9.555, 13.227]","(101.679, 105.711]","(338.169, 350.599]"
"(21.685, 26.204]","(19.45, 20.468]","(13.227, 14.614]","(105.711, 119.279]","(362.63, 404.553]"
"(21.685, 26.204]","(14.191, 18.467]","(9.555, 13.227]","(79.45599999999999, 94.235]","(277.187, 327.434]"
"(20.401, 21.685]","(21.629, 25.67]","(14.614, 15.544]","(105.711, 119.279]","(362.63, 404.553]"
"(18.287, 19.448]","(20.468, 21.629]","(15.544, 16.673]","(97.87, 101.679]","(338.169, 350.599]"
"(19.448, 20.401]","(18.467, 19.45]","(9.555, 13.227]","(97.87, 101.679]","(277.187, 327.434]"
"(18.287, 19.448]","(20.468, 21.629]","(14.614, 15.544]","(97.87, 101.679]","(338.169, 350.599]"
"(18.287, 19.448]","(19.45, 20.468]","(15.544, 16.673]","(94.235, 97.87]","(327.434, 338.169]"
"(13.807, 18.287]","(19.45, 20.468]","(14.614, 15.544]","(94.235, 97.87]","(327.434, 338.169]"
"(20.401, 21.685]","(20.468, 21.629]","(14.614, 15.544]","(101.679, 105.711]","(350.599, 362.63]"
"(21.685, 26.204]","(18.467, 19.45]","(14.614, 15.544]","(101.679, 105.711]","(350.599, 362.63]"
"(19.448, 20.401]","(14.191, 18.467]","(13.227, 14.614]","(79.45599999999999, 94.235]","(277.187, 327.434]"
"(13.807, 18.287]","(18.467, 19.45]","(15.544, 16.673]","(94.235, 97.87]","(327.434, 338.169]"
"(21.685, 26.204]","(14.191, 18.467]","(9.555, 13.227]","(94.235, 97.87]","(327.434, 338.169]"
"(20.401, 21.685]","(14.191, 18.467]","(16.673, 22.099]","(94.235, 97.87]","(338.169, 350.599]"
"(18.287, 19.448]","(20.468, 21.629]","(14.614, 15.544]","(101.679, 105.711]","(350.599, 362.63]"
"(13.807, 18.287]","(19.45, 20.468]","(13.227, 14.614]","(79.45599999999999, 94.235]","(277.187, 327.434]"
"(18.287, 19.448]","(20.468, 21.629]","(13.227, 14.614]","(97.87, 101.679]","(338.169, 350.599]"
"(19.448, 20.401]","(20.468, 21.629]","(9.555, 13.227]","(105.711, 119.279]","(350.599, 362.63]"
"(19.448, 20.401]","(20.468, 21.629]","(13.227, 14.614]","(101.679, 105.711]","(338.169, 350.599]"
"(19.448, 20.401]","(20.468, 21.629]","(16.673, 22.099]","(101.679, 105.711]","(350.599, 362.63]"
"(20.401, 21.685]","(20.468, 21.629]","(14.614, 15.544]","(105.711, 119.279]","(362.63, 404.553]"
"(19.448, 20.401]","(21.629, 25.67]","(15.544, 16.673]","(105.711, 119.279]","(362.63, 404.553]"
"(18.287, 19.448]","(14.191, 18.467]","(13.227, 14.614]","(79.45599999999999, 94.235]","(277.187, 327.434]"
"(18.287, 19.448]","(19.45, 20.468]","(16.673, 22.099]","(94.235, 97.87]","(338.169, 350.599]"
"(18.287, 19.448]","(20.468, 21.629]","(16.673, 22.099]","(101.679, 105.711]","(350.599, 362.63]"
"(20.401, 21.685]","(19.45, 20.468]","(16.673, 22.099]","(97.87, 101.679]","(338.169, 350.599]"
"(19.448, 20.401]","(19.45, 20.468]","(16.673, 22.099]","(101.679, 105.711]","(350.599, 362.63]"
"(20.401, 21.685]","(20.468, 21.629]","(16.673, 22.099]","(105.711, 119.279]","(362.63, 404.553]"
"(21.685, 26.204]","(18.467, 19.45]","(16.673, 22.099]","(105.711, 119.279]","(362.63, 404.553]"
"(20.401, 21.685]","(21.629, 25.67]","(16.673, 22.099]","(105.711, 119.279]","(362.63, 404.553]"
"(21.685, 26.204]","(18.467, 19.45]","(16.673, 22.099]","(97.87, 101.679]","(350.599, 362.63]"
"(21.685, 26.204]","(20.468, 21.629]","(15.544, 16.673]","(101.679, 105.711]","(362.63, 404.553]"
"(13.807, 18.287]","(20.468, 21.629]","(13.227, 14.614]","(94.235, 97.87]","(327.434, 338.169]"
"(13.807, 18.287]","(19.45, 20.468]","(16.673, 22.099]","(94.235, 97.87]","(327.434, 338.169]"
"(13.807, 18.287]","(18.467, 19.45]","(15.544, 16.673]","(79.45599999999999, 94.235]","(277.187, 327.434]"
"(21.685, 26.204]","(14.191, 18.467]","(9.555, 13.227]","(94.235, 97.87]","(277.187, 327.434]"
"(20.401, 21.685]","(14.191, 18.467]","(9.555, 13.227]","(79.45599999999999, 94.235]","(277.187, 327.434]"
"(13.807, 18.287]","(18.467, 19.45]","(15.544, 16.673]","(94.235, 97.87]","(338.169, 350.599]"
"(13.807, 18.287]","(14.191, 18.467]","(15.544, 16.673]","(79.45599999999999, 94.235]","(277.187, 327.434]"
"(13.807, 18.287]","(14.191, 18.467]","(14.614, 15.544]","(79.45599999999999, 94.235]","(277.187, 327.434]"
"(13.807, 18.287]","(19.45, 20.468]","(13.227, 14.614]","(94.235, 97.87]","(327.434, 338.169]"
"(21.685, 26.204]","(21.629, 25.67]","(13.227, 14.614]","(105.711, 119.279]","(362.63, 404.553]"
"(20.401, 21.685]","(19.45, 20.468]","(13.227, 14.614]","(97.87, 101.679]","(338.169, 350.599]"
"(21.685, 26.204]","(14.191, 18.467]","(14.614, 15.544]","(94.235, 97.87]","(338.169, 350.599]"
"(13.807, 18.287]","(18.467, 19.45]","(9.555, 13.227]","(79.45599999999999, 94.235]","(277.187, 327.434]"
"(20.401, 21.685]","(21.629, 25.67]","(16.673, 22.099]","(105.711, 119.279]","(362.63, 404.553]"
"(18.287, 19.448]","(14.191, 18.467]","(13.227, 14.614]","(79.45599999999999, 94.235]","(277.187, 327.434]"
"(19.448, 20.401]","(19.45, 20.468]","(9.555, 13.227]","(97.87, 101.679]","(327.434, 338.169]"
"(13.807, 18.287]","(14.191, 18.467]","(15.544, 16.673]","(79.45599999999999, 94.235]","(277.187, 327.434]"
"(13.807, 18.287]","(19.45, 20.468]","(14.614, 15.544]","(79.45599999999999, 94.235]","(277.187, 327.434]"
"(20.401, 21.685]","(21.629, 25.67]","(13.227, 14.614]","(105.711, 119.279]","(362.63, 404.553]"
"(13.807, 18.287]","(20.468, 21.629]","(9.555, 13.227]","(94.235, 97.87]","(327.434, 338.169]"
"(21.685, 26.204]","(18.467, 19.45]","(15.544, 16.673]","(101.679, 105.711]","(350.599, 362.63]"
"(19.448, 20.401]","(19.45, 20.468]","(9.555, 13.227]","(94.235, 97.87]","(277.187, 327.434]"
"(13.807, 18.287]","(21.629, 25.67]","(15.544, 16.673]","(101.679, 105.711]","(350.599, 362.63]"
"(18.287, 19.448]","(18.467, 19.45]","(13.227, 14.614]","(79.45599999999999, 94.235]","(277.187, 327.434]"
"(21.685, 26.204]","(20.468, 21.629]","(13.227, 14.614]","(101.679, 105.711]","(350.599, 362.63]"
"(20.401, 21.685]","(21.629, 25.67]","(9.555, 13.227]","(105.711, 119.279]","(350.599, 362.63]"
"(13.807, 18.287]","(20.468, 21.629]","(9.555, 13.227]","(94.235, 97.87]","(277.187, 327.434]"
"(21.685, 26.204]","(18.467, 19.45]","(15.544, 16.673]","(101.679, 105.711]","(350.599, 362.63]"
"(19.448, 20.401]","(20.468, 21.629]","(9.555, 13.227]","(97.87, 101.679]","(327.434, 338.169]"
"(21.685, 26.204]","(19.45, 20.468]","(13.227, 14.614]","(105.711, 119.279]","(362.63, 404.553]"
"(18.287, 19.448]","(20.468, 21.629]","(13.227, 14.614]","(97.87, 101.679]","(338.169, 350.599]"
"(21.685, 26.204]","(20.468, 21.629]","(14.614, 15.544]","(105.711, 119.279]","(362.63, 404.553]"
"(19.448, 20.401]","(19.45, 20.468]","(15.544, 16.673]","(105.711, 119.279]","(362.63, 404.553]"
"(13.807, 18.287]","(18.467, 19.45]","(16.673, 22.099]","(79.45599999999999, 94.235]","(277.187, 327.434]"
"(19.448, 20.401]","(20.468, 21.629]","(16.673, 22.099]","(101.679, 105.711]","(362.63, 404.553]"
"(18.287, 19.448]","(20.468, 21.629]","(9.555, 13.227]","(101.679, 105.711]","(338.169, 350.599]"
"(19.448, 20.401]","(20.468, 21.629]","(15.544, 16.673]","(101.679, 105.711]","(350.599, 362.63]"
"(13.807, 18.287]","(19.45, 20.468]","(13.227, 14.614]","(94.235, 97.87]","(327.434, 338.169]"
"(21.685, 26.204]","(21.629, 25.67]","(13.227, 14.614]","(105.711, 119.279]","(362.63, 404.553]"
"(18.287, 19.448]","(21.629, 25.67]","(15.544, 16.673]","(101.679, 105.711]","(350.599, 362.63]"
"(21.685, 26.204]","(19.45, 20.468]","(15.544, 16.673]","(97.87, 101.679]","(338.169, 350.599]"
"(13.807, 18.287]","(18.467, 19.45]","(9.555, 13.227]","(79.45599999999999, 94.235]","(277.187, 327.434]"
"(21.685, 26.204]","(21.629, 25.67]","(9.555, 13.227]","(105.711, 119.279]","(362.63, 404.553]"
"(18.287, 19.448]","(18.467, 19.45]","(16.673, 22.099]","(79.45599999999999, 94.235]","(338.169, 350.599]"
"(19.448, 20.401]","(21.629, 25.67]","(14.614, 15.544]","(101.679, 105.711]","(350.599, 362.63]"
"(13.807, 18.287]","(18.467, 19.45]","(15.544, 16.673]","(79.45599999999999, 94.235]","(277.187, 327.434]"
"(18.287, 19.448]","(19.45, 20.468]","(15.544, 16.673]","(94.235, 97.87]","(327.434, 338.169]"
"(19.448, 20.401]","(19.45, 20.468]","(14.614, 15.544]","(97.87, 101.679]","(338.169, 350.599]"
"(20.401, 21.685]","(14.191, 18.467]","(14.614, 15.544]","(97.87, 101.679]","(338.169, 350.599]"
"(21.685, 26.204]","(19.45, 20.468]","(14.614, 15.544]","(101.679, 105.711]","(350.599, 362.63]"
"(13.807, 18.287]","(21.629, 25.67]","(16.673, 22.099]","(101.679, 105.711]","(362.63, 404.553]"
"(19.448, 20.401]","(21.629, 25.67]","(9.555, 13.227]","(105.711, 119.279]","(362.63, 404.553]"
"(18.287, 19.448]","(18.467, 19.45]","(9.555, 13.227]","(79.45599999999999, 94.235]","(277.187, 327.434]"
"(20.401, 21.685]","(19.45, 20.468]","(9.555, 13.227]","(101.679, 105.711]","(350.599, 362.63]"
"(19.448, 20.401]","(21.629, 25.67]","(9.555, 13.227]","(101.679, 105.711]","(338.169, 350.599]"
"(19.448, 20.401]","(18.467, 19.45]","(16.673, 22.099]","(79.45599999999999, 94.235]","(338.169, 350.599]"
"(21.685, 26.204]","(21.629, 25.67]","(13.227, 14.614]","(105.711, 119.279]","(362.63, 404.553]"
"(21.685, 26.204]","(18.467, 19.45]","(13.227, 14.614]","(94.235, 97.87]","(327.434, 338.169]"
"(20.401, 21.685]","(19.45, 20.468]","(14.614, 15.544]","(101.679, 105.711]","(338.169, 350.599]"
"(18.287, 19.448]","(21.629, 25.67]","(14.614, 15.544]","(105.711, 119.279]","(362.63, 404.553]"
"(13.807, 18.287]","(14.191, 18.467]","(14.614, 15.544]","(79.45599999999999, 94.235]","(277.187, 327.434]"
"(20.401, 21.685]","(19.45, 20.468]","(16.673, 22.099]","(97.87, 101.679]","(350.599, 362.63]"
"(13.807, 18.287]","(19.45, 20.468]","(16.673, 22.099]","(94.235, 97.87]","(338.169, 350.599]"
"(20.401, 21.685]","(19.45, 20.468]","(15.544, 16.673]","(101.679, 105.711]","(350.599, 362.63]"
"(21.685, 26.204]","(18.467, 19.45]","(13.227, 14.614]","(101.679, 105.711]","(350.599, 362.63]"
