A,B,C,D,E
"(20.257, 20.504]","(21.646, 22.016]","(16.667, 17.052]","(105.973, 107.514]","(368.574, 374.301]"
"(19.245, 19.523]","(13.15, 16.684]","(17.052, 17.578]","(76.472, 87.806]","(306.835, 315.17]"
"(17.975, 18.322]","(22.016, 22.521]","(15.054, 15.31]","(100.077, 100.992]","(345.263, 347.96]"
"(20.78, 21.072]","(21.3, 21.646]","(15.559, 15.802]","(107.514, 109.455]","(368.574, 374.301]"
"(17.427, 17.975]","(19.937, 20.201]","(14.247, 14.533]","(95.021, 96.051]","(328.972, 332.753]"
"(21.386, 21.708]","(18.3, 18.676]","(18.308, 21.929]","(100.077, 100.992]","(360.473, 364.112]"
"(19.523, 19.767]","(20.465, 20.727]","(12.439, 12.896]","(98.15, 99.111]","(332.753, 336.233]"
"(17.427, 17.975]","(19.937, 20.201]","(13.963, 14.247]","(92.189, 93.728]","(320.439, 325.204]"
"(18.982, 19.245]","(13.15, 16.684]","(12.439, 12.896]","(87.806, 90.348]","(272.70000000000005, 306.835]"
"(20.257, 20.504]","(19.703, 19.937]","(12.439, 12.896]","(98.15, 99.111]","(332.753, 336.233]"
"(21.386, 21.708]","(21.646, 22.016]","(15.31, 15.559]","(104.803, 105.973]","(360.473, 364.112]"
"(17.975, 18.322]","(13.15, 16.684]","(17.578, 18.308]","(76.472, 87.806]","(272.70000000000005, 306.835]"
"(21.708, 22.098]","(20.201, 20.465]","(15.31, 15.559]","(104.803, 105.973]","(357.064, 360.473]"
"(16.746, 17.427]","(22.521, 23.333]","(8.162, 11.73]","(100.992, 101.877]","(339.363, 342.254]"
"(18.695, 18.982]","(19.467, 19.703]","(14.247, 14.533]","(96.051, 97.22]","(332.753, 336.233]"
"(13.55, 16.746]","(18.676, 18.946]","(12.439, 12.896]","(76.472, 87.806]","(272.70000000000005, 306.835]"
"(22.098, 22.558]","(17.424, 17.919]","(14.789, 15.054]","(98.15, 99.111]","(336.233, 339.363]"
"(13.55, 16.746]","(21.3, 21.646]","(12.439, 12.896]","(97.22, 98.15]","(328.972, 332.753]"
"(18.695, 18.982]","(21.3, 21.646]","(17.052, 17.578]","(100.077, 100.992]","(350.972, 353.954]"
"(18.982, 19.245]","(17.424, 17.919]","(16.079, 16.345]","(93.728, 95.021]","(332.753, 336.233]"
"(21.708, 22.098]","(16.684, 17.424]","(17.578, 18.308]","(96.051, 97.22]","(339.363, 342.254]"
"(20.0, 20.257]","(21.0, 21.3]","(16.667, 17.052]","(103.85, 104.803]","(360.473, 364.112]"
"(21.072, 21.386]","(17.919, 18.3]","(15.054, 15.31]","(93.728, 95.021]","(325.204, 328.972]"
"(19.523, 19.767]","(20.465, 20.727]","(17.052, 17.578]","(103.85, 104.803]","(364.112, 368.574]"
"(18.695, 18.982]","(23.333, 27.235]","(14.789, 15.054]","(109.455, 111.96]","(368.574, 374.301]"
"(22.098, 22.558]","(17.424, 17.919]","(16.079, 16.345]","(95.021, 96.051]","(332.753, 336.233]"
"(22.558, 23.291]","(18.676, 18.946]","(14.247, 14.533]","(99.111, 100.077]","(339.363, 342.254]"
"(20.0, 20.257]","(18.3, 18.676]","(18.308, 21.929]","(96.051, 97.22]","(347.96, 350.972]"
"(20.257, 20.504]","(20.465, 20.727]","(15.802, 16.079]","(102.805, 103.85]","(360.473, 364.112]"
"(20.257, 20.504]","(20.465, 20.727]","(14.533, 14.789]","(104.803, 105.973]","(357.064, 360.473]"
"(18.322, 18.695]","(21.3, 21.646]","(15.559, 15.802]","(101.877, 102.805]","(350.972, 353.954]"
"(21.386, 21.708]","(18.3, 18.676]","(8.162, 11.73]","(96.051, 97.22]","(315.17, 320.439]"
"(22.558, 23.291]","(20.201, 20.465]","(16.345, 16.667]","(105.973, 107.514]","(368.574, 374.301]"
"(18.322, 18.695]","(20.727, 21.0]","(13.627, 13.963]","(97.22, 98.15]","(336.233, 339.363]"
"(19.523, 19.767]","(23.333, 27.235]","(13.627, 13.963]","(107.514, 109.455]","(368.574, 374.301]"
"(20.504, 20.78]","(22.521, 23.333]","(14.533, 14.789]","(111.96, 127.472]","(382.284, 423.304]"
"(18.322, 18.695]","(21.0, 21.3]","(14.533, 14.789]","(100.077, 100.992]","(347.96, 350.972]"
"(22.558, 23.291]","(21.0, 21.3]","(14.533, 14.789]","(107.514, 109.455]","(368.574, 374.301]"
"(18.322, 18.695]","(20.201, 20.465]","(17.578, 18.308]","(98.15, 99.111]","(350.972, 353.954]"
"(20.504, 20.78]","(21.646, 22.016]","(15.802, 16.079]","(104.803, 105.973]","(360.473, 364.112]"
"(19.523, 19.767]","(18.3, 18.676]","(13.963, 14.247]","(93.728, 95.021]","(320.439, 325.204]"
"(20.0, 20.257]","(18.946, 19.199]","(14.533, 14.789]","(93.728, 95.021]","(325.204, 328.972]"
"(19.523, 19.767]","(17.919, 18.3]","(16.345, 16.667]","(90.348, 92.189]","(320.439, 325.204]"
"(22.558, 23.291]","(19.467, 19.703]","(15.559, 15.802]","(101.877, 102.805]","(353.954, 357.064]"
"(21.072, 21.386]","(18.676, 18.946]","(16.345, 16.667]","(100.077, 100.992]","(350.972, 353.954]"
"(22.558, 23.291]","(19.703, 19.937]","(13.627, 13.963]","(104.803, 105.973]","(360.473, 364.112]"
"(22.558, 23.291]","(16.684, 17.424]","(13.265, 13.627]","(95.021, 96.051]","(325.204, 328.972]"
"(16.746, 17.427]","(22.016, 22.521]","(18.308, 21.929]","(97.22, 98.15]","(347.96, 350.972]"
"(18.322, 18.695]","(18.3, 18.676]","(15.559, 15.802]","(92.189, 93.728]","(328.972, 332.753]"
"(20.257, 20.504]","(18.946, 19.199]","(12.896, 13.265]","(93.728, 95.021]","(320.439, 325.204]"
"(22.098, 22.558]","(13.15, 16.684]","(11.73, 12.439]","(92.189, 93.728]","(306.835, 315.17]"
"(19.767, 20.0]","(19.467, 19.703]","(15.054, 15.31]","(99.111, 100.077]","(345.263, 347.96]"
"(22.558, 23.291]","(21.0, 21.3]","(8.162, 11.73]","(111.96, 127.472]","(368.574, 374.301]"
"(17.975, 18.322]","(20.201, 20.465]","(15.802, 16.079]","(99.111, 100.077]","(345.263, 347.96]"
"(18.695, 18.982]","(18.3, 18.676]","(17.052, 17.578]","(93.728, 95.021]","(332.753, 336.233]"
"(19.523, 19.767]","(19.937, 20.201]","(15.054, 15.31]","(98.15, 99.111]","(339.363, 342.254]"
"(20.257, 20.504]","(18.3, 18.676]","(14.789, 15.054]","(96.051, 97.22]","(332.753, 336.233]"
"(20.78, 21.072]","(18.946, 19.199]","(11.73, 12.439]","(100.992, 101.877]","(342.254, 345.263]"
"(18.695, 18.982]","(17.424, 17.919]","(16.667, 17.052]","(92.189, 93.728]","(325.204, 328.972]"
"(22.558, 23.291]","(22.521, 23.333]","(16.345, 16.667]","(111.96, 127.472]","(382.284, 423.304]"
"(20.0, 20.257]","(22.016, 22.521]","(15.31, 15.559]","(107.514, 109.455]","(364.112, 368.574]"
"(19.245, 19.523]","(21.646, 22.016]","(15.31, 15.559]","(104.803, 105.973]","(360.473, 364.112]"
"(19.523, 19.767]","(17.919, 18.3]","(14.247, 14.533]","(93.728, 95.021]","(325.204, 328.972]"
"(22.558, 23.291]","(16.684, 17.424]","(18.308, 21.929]","(97.22, 98.15]","(347.96, 350.972]"
"(20.504, 20.78]","(20.465, 20.727]","(12.439, 12.896]","(102.805, 103.85]","(347.96, 350.972]"
"(20.0, 20.257]","(21.646, 22.016]","(15.802, 16.079]","(103.85, 104.803]","(360.473, 364.112]"
"(17.427, 17.975]","(19.937, 20.201]","(18.308, 21.929]","(92.189, 93.728]","(332.753, 336.233]"
"(13.55, 16.746]","(21.0, 21.3]","(13.265, 13.627]","(98.15, 99.111]","(336.233, 339.363]"
"(18.695, 18.982]","(20.465, 20.727]","(16.345, 16.667]","(98.15, 99.111]","(342.254, 345.263]"
"(18.982, 19.245]","(21.0, 21.3]","(13.265, 13.627]","(100.077, 100.992]","(342.254, 345.263]"
"(18.695, 18.982]","(21.646, 22.016]","(13.265, 13.627]","(100.992, 101.877]","(342.254, 345.263]"
"(18.982, 19.245]","(13.15, 16.684]","(8.162, 11.73]","(87.806, 90.348]","(272.70000000000005, 306.835]"
"(16.746, 17.427]","(19.467, 19.703]","(13.627, 13.963]","(96.051, 97.22]","(328.972, 332.753]"
"(20.504, 20.78]","(17.919, 18.3]","(14.247, 14.533]","(98.15, 99.111]","(342.254, 345.263]"
"(16.746, 17.427]","(20.727, 21.0]","(18.308, 21.929]","(93.728, 95.021]","(336.233, 339.363]"
"(20.504, 20.78]","(20.201, 20.465]","(13.627, 13.963]","(100.992, 101.877]","(345.263, 347.96]"
"(20.78, 21.072]","(19.199, 19.467]","(16.079, 16.345]","(100.992, 101.877]","(353.954, 357.064]"
"(19.245, 19.523]","(19.199, 19.467]","(17.578, 18.308]","(95.021, 96.051]","(342.254, 345.263]"
"(16.746, 17.427]","(21.646, 22.016]","(15.31, 15.559]","(99.111, 100.077]","(342.254, 345.263]"
"(19.767, 20.0]","(20.465, 20.727]","(11.73, 12.439]","(102.805, 103.85]","(342.254, 345.263]"
"(18.322, 18.695]","(21.3, 21.646]","(11.73, 12.439]","(100.992, 101.877]","(342.254, 345.263]"
"(20.504, 20.78]","(21.646, 22.016]","(12.896, 13.265]","(107.514, 109.455]","(364.112, 368.574]"
"(17.975, 18.322]","(16.684, 17.424]","(13.627, 13.963]","(76.472, 87.806]","(272.70000000000005, 306.835]"
"(23.291, 27.545]","(18.946, 19.199]","(15.559, 15.802]","(103.85, 104.803]","(357.064, 360.473]"
"(20.0, 20.257]","(21.646, 22.016]","(15.31, 15.559]","(103.85, 104.803]","(357.064, 360.473]"
"(17.975, 18.322]","(21.646, 22.016]","(16.345, 16.667]","(101.877, 102.805]","(357.064, 360.473]"
"(18.695, 18.982]","(23.333, 27.235]","(11.73, 12.439]","(111.96, 127.472]","(382.284, 423.304]"
"(20.0, 20.257]","(19.467, 19.703]","(14.789, 15.054]","(99.111, 100.077]","(345.263, 347.96]"
"(19.523, 19.767]","(18.946, 19.199]","(14.247, 14.533]","(96.051, 97.22]","(332.753, 336.233]"
"(19.767, 20.0]","(18.946, 19.199]","(16.667, 17.052]","(93.728, 95.021]","(328.972, 332.753]"
"(18.982, 19.245]","(21.646, 22.016]","(16.079, 16.345]","(102.805, 103.85]","(357.064, 360.473]"
"(21.072, 21.386]","(18.676, 18.946]","(18.308, 21.929]","(99.111, 100.077]","(353.954, 357.064]"
"(18.695, 18.982]","(18.946, 19.199]","(15.802, 16.079]","(95.021, 96.051]","(332.753, 336.233]"
"(20.504, 20.78]","(17.424, 17.919]","(16.667, 17.052]","(93.728, 95.021]","(332.753, 336.233]"
"(21.072, 21.386]","(22.521, 23.333]","(17.578, 18.308]","(109.455, 111.96]","(382.284, 423.304]"
"(18.982, 19.245]","(18.3, 18.676]","(13.963, 14.247]","(95.021, 96.051]","(320.439, 325.204]"
"(20.257, 20.504]","(21.646, 22.016]","(15.802, 16.079]","(105.973, 107.514]","(364.112, 368.574]"
"(22.558, 23.291]","(21.0, 21.3]","(8.162, 11.73]","(104.803, 105.973]","(347.96, 350.972]"
"(21.386, 21.708]","(20.727, 21.0]","(14.247, 14.533]","(101.877, 102.805]","(347.96, 350.972]"
"(17.975, 18.322]","(18.3, 18.676]","(15.31, 15.559]","(90.348, 92.189]","(320.439, 325.204]"
"(19.767, 20.0]","(13.15, 16.684]","(13.265, 13.627]","(76.472, 87.806]","(272.70000000000005, 306.835]"
"(23.291, 27.545]","(21.646, 22.016]","(11.73, 12.439]","(111.96, 127.472]","(374.301, 382.284]"
"(21.072, 21.386]","(20.727, 21.0]","(13.963, 14.247]","(104.803, 105.973]","(357.064, 360.473]"
"(20.78, 21.072]","(19.199, 19.467]","(15.31, 15.559]","(98.15, 99.111]","(339.363, 342.254]"
"(18.322, 18.695]","(21.3, 21.646]","(13.265, 13.627]","(100.992, 101.877]","(342.254, 345.263]"
"(21.708, 22.098]","(16.684, 17.424]","(11.73, 12.439]","(95.021, 96.051]","(320.439, 325.204]"
"(16.746, 17.427]","(18.3, 18.676]","(13.963, 14.247]","(90.348, 92.189]","(306.835, 315.17]"
"(18.982, 19.245]","(18.676, 18.946]","(14.789, 15.054]","(93.728, 95.021]","(325.204, 328.972]"
"(17.975, 18.322]","(20.727, 21.0]","(13.627, 13.963]","(103.85, 104.803]","(347.96, 350.972]"
"(16.746, 17.427]","(21.0, 21.3]","(15.559, 15.802]","(97.22, 98.15]","(336.233, 339.363]"
"(18.982, 19.245]","(18.3, 18.676]","(16.345, 16.667]","(95.021, 96.051]","(332.753, 336.233]"
"(20.257, 20.504]","(16.684, 17.424]","(14.247, 14.533]","(93.728, 95.021]","(325.204, 328.972]"
"(21.386, 21.708]","(22.521, 23.333]","(13.265, 13.627]","(107.514, 109.455]","(364.112, 368.574]"
"(19.245, 19.523]","(19.703, 19.937]","(14.247, 14.533]","(100.077, 100.992]","(345.263, 347.96]"
"(18.322, 18.695]","(16.684, 17.424]","(18.308, 21.929]","(87.806, 90.348]","(315.17, 320.439]"
"(16.746, 17.427]","(18.946, 19.199]","(15.559, 15.802]","(95.021, 96.051]","(332.753, 336.233]"
"(22.098, 22.558]","(19.937, 20.201]","(12.896, 13.265]","(102.805, 103.85]","(345.263, 347.96]"
"(19.523, 19.767]","(21.0, 21.3]","(13.627, 13.963]","(105.973, 107.514]","(360.473, 364.112]"
"(19.523, 19.767]","(19.703, 19.937]","(15.054, 15.31]","(97.22, 98.15]","(336.233, 339.363]"
"(22.558, 23.291]","(18.676, 18.946]","(18.308, 21.929]","(100.077, 100.992]","(364.112, 368.574]"
"(17.975, 18.322]","(21.646, 22.016]","(16.345, 16.667]","(100.077, 100.992]","(345.263, 347.96]"
"(17.427, 17.975]","(22.016, 22.521]","(14.247, 14.533]","(100.992, 101.877]","(342.254, 345.263]"
"(21.386, 21.708]","(22.521, 23.333]","(17.578, 18.308]","(105.973, 107.514]","(374.301, 382.284]"
"(13.55, 16.746]","(19.703, 19.937]","(11.73, 12.439]","(87.806, 90.348]","(306.835, 315.17]"
"(20.504, 20.78]","(21.3, 21.646]","(11.73, 12.439]","(107.514, 109.455]","(360.473, 364.112]"
"(20.257, 20.504]","(13.15, 16.684]","(17.578, 18.308]","(76.472, 87.806]","(306.835, 315.17]"
"(17.975, 18.322]","(20.727, 21.0]","(11.73, 12.439]","(99.111, 100.077]","(336.233, 339.363]"
"(20.257, 20.504]","(19.199, 19.467]","(12.439, 12.896]","(98.15, 99.111]","(332.753, 336.233]"
"(22.098, 22.558]","(22.016, 22.521]","(17.052, 17.578]","(107.514, 109.455]","(374.301, 382.284]"
"(18.982, 19.245]","(21.646, 22.016]","(12.896, 13.265]","(103.85, 104.803]","(350.972, 353.954]"
"(23.291, 27.545]","(20.201, 20.465]","(12.439, 12.896]","(111.96, 127.472]","(374.301, 382.284]"
"(19.245, 19.523]","(21.3, 21.646]","(13.963, 14.247]","(101.877, 102.805]","(347.96, 350.972]"
"(13.55, 16.746]","(17.424, 17.919]","(14.247, 14.533]","(76.472, 87.806]","(272.70000000000005, 306.835]"
"(18.322, 18.695]","(21.646, 22.016]","(15.802, 16.079]","(104.803, 105.973]","(360.473, 364.112]"
"(22.558, 23.291]","(19.937, 20.201]","(15.559, 15.802]","(107.514, 109.455]","(368.574, 374.301]"
"(18.982, 19.245]","(18.676, 18.946]","(18.308, 21.929]","(92.189, 93.728]","(332.753, 336.233]"
"(23.291, 27.545]","(18.3, 18.676]","(14.789, 15.054]","(101.877, 102.805]","(347.96, 350.972]"
"(21.072, 21.386]","(21.0, 21.3]","(16.345, 16.667]","(105.973, 107.514]","(368.574, 374.301]"
"(19.245, 19.523]","(13.15, 16.684]","(12.896, 13.265]","(76.472, 87.806]","(272.70000000000005, 306.835]"
"(19.767, 20.0]","(13.15, 16.684]","(15.802, 16.079]","(76.472, 87.806]","(272.70000000000005, 306.835]"
"(18.695, 18.982]","(23.333, 27.235]","(14.533, 14.789]","(111.96, 127.472]","(382.284, 423.304]"
"(19.523, 19.767]","(19.467, 19.703]","(8.162, 11.73]","(98.15, 99.111]","(328.972, 332.753]"
"(18.982, 19.245]","(18.946, 19.199]","(17.052, 17.578]","(96.051, 97.22]","(339.363, 342.254]"
"(20.78, 21.072]","(19.199, 19.467]","(13.963, 14.247]","(101.877, 102.805]","(345.263, 347.96]"
"(22.098, 22.558]","(13.15, 16.684]","(17.052, 17.578]","(87.806, 90.348]","(320.439, 325.204]"
"(16.746, 17.427]","(21.646, 22.016]","(17.578, 18.308]","(100.077, 100.992]","(357.064, 360.473]"
"(21.072, 21.386]","(19.703, 19.937]","(13.265, 13.627]","(100.077, 100.992]","(339.363, 342.254]"
"(21.708, 22.098]","(18.676, 18.946]","(17.052, 17.578]","(100.077, 100.992]","(350.972, 353.954]"
"(22.098, 22.558]","(23.333, 27.235]","(14.247, 14.533]","(111.96, 127.472]","(382.284, 423.304]"
"(18.322, 18.695]","(23.333, 27.235]","(8.162, 11.73]","(109.455, 111.96]","(364.112, 368.574]"
"(16.746, 17.427]","(20.727, 21.0]","(13.963, 14.247]","(93.728, 95.021]","(325.204, 328.972]"
"(18.982, 19.245]","(20.201, 20.465]","(11.73, 12.439]","(98.15, 99.111]","(328.972, 332.753]"
"(21.072, 21.386]","(18.676, 18.946]","(13.265, 13.627]","(102.805, 103.85]","(345.263, 347.96]"
"(21.708, 22.098]","(17.919, 18.3]","(16.079, 16.345]","(97.22, 98.15]","(339.363, 342.254]"
"(20.504, 20.78]","(18.946, 19.199]","(18.308, 21.929]","(95.021, 96.051]","(345.263, 347.96]"
"(16.746, 17.427]","(21.646, 22.016]","(16.079, 16.345]","(100.992, 101.877]","(353.954, 357.064]"
"(17.975, 18.322]","(17.919, 18.3]","(12.896, 13.265]","(87.806, 90.348]","(306.835, 315.17]"
"(18.695, 18.982]","(21.3, 21.646]","(13.627, 13.963]","(103.85, 104.803]","(357.064, 360.473]"
"(20.0, 20.257]","(19.199, 19.467]","(14.789, 15.054]","(96.051, 97.22]","(328.972, 332.753]"
"(19.767, 20.0]","(17.424, 17.919]","(17.052, 17.578]","(90.348, 92.189]","(328.972, 332.753]"
"(20.0, 20.257]","(19.937, 20.201]","(14.789, 15.054]","(99.111, 100.077]","(339.363, 342.254]"
"(21.708, 22.098]","(23.333, 27.235]","(13.627, 13.963]","(111.96, 127.472]","(374.301, 382.284]"
"(21.708, 22.098]","(19.467, 19.703]","(17.578, 18.308]","(100.992, 101.877]","(353.954, 357.064]"
"(13.55, 16.746]","(20.727, 21.0]","(8.162, 11.73]","(93.728, 95.021]","(315.17, 320.439]"
"(17.975, 18.322]","(18.676, 18.946]","(16.079, 16.345]","(90.348, 92.189]","(315.17, 320.439]"
"(13.55, 16.746]","(18.3, 18.676]","(16.079, 16.345]","(87.806, 90.348]","(315.17, 320.439]"
"(19.767, 20.0]","(23.333, 27.235]","(16.667, 17.052]","(111.96, 127.472]","(382.284, 423.304]"
"(17.975, 18.322]","(23.333, 27.235]","(14.789, 15.054]","(109.455, 111.96]","(368.574, 374.301]"
"(19.245, 19.523]","(22.521, 23.333]","(12.439, 12.896]","(105.973, 107.514]","(357.064, 360.473]"
"(13.55, 16.746]","(20.201, 20.465]","(17.578, 18.308]","(87.806, 90.348]","(320.439, 325.204]"
"(20.504, 20.78]","(22.521, 23.333]","(12.439, 12.896]","(107.514, 109.455]","(360.473, 364.112]"
"(20.78, 21.072]","(19.199, 19.467]","(12.439, 12.896]","(104.803, 105.973]","(353.954, 357.064]"
"(22.098, 22.558]","(19.467, 19.703]","(14.247, 14.533]","(104.803, 105.973]","(357.064, 360.473]"
"(13.55, 16.746]","(13.15, 16.684]","(15.054, 15.31]","(76.472, 87.806]","(272.70000000000005, 306.835]"
"(17.975, 18.322]","(20.201, 20.465]","(15.31, 15.559]","(98.15, 99.111]","(339.363, 342.254]"
"(19.245, 19.523]","(22.521, 23.333]","(15.31, 15.559]","(104.803, 105.973]","(364.112, 368.574]"
"(18.982, 19.245]","(17.424, 17.919]","(13.265, 13.627]","(90.348, 92.189]","(306.835, 315.17]"
"(20.504, 20.78]","(18.676, 18.946]","(13.265, 13.627]","(97.22, 98.15]","(328.972, 332.753]"
"(18.695, 18.982]","(21.3, 21.646]","(15.31, 15.559]","(101.877, 102.805]","(353.954, 357.064]"
"(17.427, 17.975]","(18.946, 19.199]","(13.627, 13.963]","(90.348, 92.189]","(315.17, 320.439]"
"(20.504, 20.78]","(19.937, 20.201]","(16.345, 16.667]","(102.805, 103.85]","(357.064, 360.473]"
"(13.55, 16.746]","(19.703, 19.937]","(15.054, 15.31]","(87.806, 90.348]","(315.17, 320.439]"
"(20.0, 20.257]","(20.201, 20.465]","(16.345, 16.667]","(101.877, 102.805]","(353.954, 357.064]"
"(18.982, 19.245]","(18.676, 18.946]","(18.308, 21.929]","(95.021, 96.051]","(342.254, 345.263]"
"(21.072, 21.386]","(18.3, 18.676]","(12.439, 12.896]","(97.22, 98.15]","(328.972, 332.753]"
"(20.0, 20.257]","(19.703, 19.937]","(14.247, 14.533]","(99.111, 100.077]","(339.363, 342.254]"
"(20.257, 20.504]","(16.684, 17.424]","(14.247, 14.533]","(92.189, 93.728]","(315.17, 320.439]"
"(13.55, 16.746]","(19.467, 19.703]","(16.667, 17.052]","(87.806, 90.348]","(315.17, 320.439]"
"(21.708, 22.098]","(21.3, 21.646]","(15.559, 15.802]","(107.514, 109.455]","(368.574, 374.301]"
"(18.982, 19.245]","(13.15, 16.684]","(8.162, 11.73]","(76.472, 87.806]","(272.70000000000005, 306.835]"
"(21.708, 22.098]","(21.3, 21.646]","(17.578, 18.308]","(107.514, 109.455]","(374.301, 382.284]"
"(20.504, 20.78]","(18.946, 19.199]","(8.162, 11.73]","(99.111, 100.077]","(325.204, 328.972]"
"(22.558, 23.291]","(19.467, 19.703]","(16.079, 16.345]","(105.973, 107.514]","(368.574, 374.301]"
"(16.746, 17.427]","(19.703, 19.937]","(15.802, 16.079]","(92.189, 93.728]","(325.204, 328.972]"
"(20.0, 20.257]","(23.333, 27.235]","(16.667, 17.052]","(109.455, 111.96]","(382.284, 423.304]"
"(20.0, 20.257]","(18.946, 19.199]","(15.31, 15.559]","(96.051, 97.22]","(336.233, 339.363]"
"(20.504, 20.78]","(19.937, 20.201]","(13.265, 13.627]","(100.992, 101.877]","(342.254, 345.263]"
"(22.558, 23.291]","(20.727, 21.0]","(8.162, 11.73]","(107.514, 109.455]","(360.473, 364.112]"
"(20.257, 20.504]","(19.199, 19.467]","(15.054, 15.31]","(95.021, 96.051]","(328.972, 332.753]"
"(19.523, 19.767]","(23.333, 27.235]","(15.054, 15.31]","(109.455, 111.96]","(374.301, 382.284]"
"(17.975, 18.322]","(17.919, 18.3]","(15.802, 16.079]","(87.806, 90.348]","(306.835, 315.17]"
"(20.78, 21.072]","(18.3, 18.676]","(14.533, 14.789]","(96.051, 97.22]","(332.753, 336.233]"
"(21.072, 21.386]","(21.0, 21.3]","(12.896, 13.265]","(102.805, 103.85]","(347.96, 350.972]"
"(19.523, 19.767]","(19.703, 19.937]","(18.308, 21.929]","(96.051, 97.22]","(347.96, 350.972]"
"(19.245, 19.523]","(13.15, 16.684]","(16.345, 16.667]","(76.472, 87.806]","(306.835, 315.17]"
"(17.427, 17.975]","(19.937, 20.201]","(14.789, 15.054]","(95.021, 96.051]","(328.972, 332.753]"
"(21.386, 21.708]","(19.199, 19.467]","(11.73, 12.439]","(96.051, 97.22]","(320.439, 325.204]"
"(19.767, 20.0]","(21.646, 22.016]","(15.559, 15.802]","(105.973, 107.514]","(364.112, 368.574]"
"(22.558, 23.291]","(19.937, 20.201]","(17.578, 18.308]","(104.803, 105.973]","(364.112, 368.574]"
"(23.291, 27.545]","(16.684, 17.424]","(12.439, 12.896]","(99.111, 100.077]","(336.233, 339.363]"
"(21.386, 21.708]","(16.684, 17.424]","(11.73, 12.439]","(92.189, 93.728]","(315.17, 320.439]"
"(19.523, 19.767]","(18.946, 19.199]","(12.896, 13.265]","(98.15, 99.111]","(332.753, 336.233]"
"(13.55, 16.746]","(17.919, 18.3]","(13.627, 13.963]","(87.806, 90.348]","(306.835, 315.17]"
"(20.78, 21.072]","(19.467, 19.703]","(15.054, 15.31]","(100.077, 100.992]","(342.254, 345.263]"
"(16.746, 17.427]","(20.465, 20.727]","(14.533, 14.789]","(97.22, 98.15]","(332.753, 336.233]"
"(19.767, 20.0]","(19.467, 19.703]","(17.578, 18.308]","(96.051, 97.22]","(345.263, 347.96]"
"(20.257, 20.504]","(16.684, 17.424]","(18.308, 21.929]","(92.189, 93.728]","(336.233, 339.363]"
"(18.695, 18.982]","(18.946, 19.199]","(14.533, 14.789]","(97.22, 98.15]","(332.753, 336.233]"
"(22.558, 23.291]","(19.703, 19.937]","(14.789, 15.054]","(103.85, 104.803]","(357.064, 360.473]"
"(19.767, 20.0]","(19.467, 19.703]","(17.578, 18.308]","(96.051, 97.22]","(336.233, 339.363]"
"(19.245, 19.523]","(17.919, 18.3]","(13.627, 13.963]","(87.806, 90.348]","(315.17, 320.439]"
"(17.975, 18.322]","(17.919, 18.3]","(18.308, 21.929]","(93.728, 95.021]","(336.233, 339.363]"
"(13.55, 16.746]","(13.15, 16.684]","(18.308, 21.929]","(76.472, 87.806]","(272.70000000000005, 306.835]"
"(21.708, 22.098]","(19.467, 19.703]","(16.345, 16.667]","(100.992, 101.877]","(350.972, 353.954]"
"(22.558, 23.291]","(23.333, 27.235]","(15.31, 15.559]","(111.96, 127.472]","(382.284, 423.304]"
"(20.504, 20.78]","(22.521, 23.333]","(15.31, 15.559]","(109.455, 111.96]","(374.301, 382.284]"
"(20.504, 20.78]","(21.0, 21.3]","(18.308, 21.929]","(105.973, 107.514]","(382.284, 423.304]"
"(16.746, 17.427]","(19.199, 19.467]","(11.73, 12.439]","(90.348, 92.189]","(306.835, 315.17]"
"(19.245, 19.523]","(16.684, 17.424]","(15.802, 16.079]","(76.472, 87.806]","(306.835, 315.17]"
"(20.0, 20.257]","(18.946, 19.199]","(17.052, 17.578]","(92.189, 93.728]","(328.972, 332.753]"
"(21.386, 21.708]","(17.919, 18.3]","(14.533, 14.789]","(98.15, 99.111]","(339.363, 342.254]"
"(21.072, 21.386]","(19.199, 19.467]","(12.439, 12.896]","(98.15, 99.111]","(328.972, 332.753]"
"(19.767, 20.0]","(13.15, 16.684]","(13.963, 14.247]","(87.806, 90.348]","(306.835, 315.17]"
"(19.523, 19.767]","(18.676, 18.946]","(13.963, 14.247]","(98.15, 99.111]","(336.233, 339.363]"
"(18.695, 18.982]","(22.521, 23.333]","(8.162, 11.73]","(107.514, 109.455]","(357.064, 360.473]"
"(22.558, 23.291]","(19.467, 19.703]","(14.789, 15.054]","(101.877, 102.805]","(347.96, 350.972]"
"(18.982, 19.245]","(21.3, 21.646]","(13.265, 13.627]","(101.877, 102.805]","(347.96, 350.972]"
"(22.098, 22.558]","(19.199, 19.467]","(14.533, 14.789]","(99.111, 100.077]","(339.363, 342.254]"
"(20.257, 20.504]","(18.946, 19.199]","(13.963, 14.247]","(99.111, 100.077]","(339.363, 342.254]"
"(19.767, 20.0]","(17.919, 18.3]","(15.054, 15.31]","(92.189, 93.728]","(325.204, 328.972]"
"(13.55, 16.746]","(13.15, 16.684]","(16.079, 16.345]","(76.472, 87.806]","(272.70000000000005, 306.835]"
"(19.245, 19.523]","(20.465, 20.727]","(15.31, 15.559]","(102.805, 103.85]","(353.954, 357.064]"
"(16.746, 17.427]","(20.727, 21.0]","(16.345, 16.667]","(96.051, 97.22]","(336.233, 339.363]"
"(18.982, 19.245]","(19.703, 19.937]","(13.627, 13.963]","(95.021, 96.051]","(328.972, 332.753]"
