A,B,C,D,E
"(11.392, 14.715]","(11.354, 14.61]","(9.648, 13.146]","(63.343, 76.451]","(232.574, 275.292]"
"(21.361, 24.683]","(24.377, 27.633]","(6.149, 9.648]","(115.775, 128.883]","(360.728, 403.446]"
"(11.392, 14.715]","(11.354, 14.61]","(23.641, 27.139]","(50.235, 63.343]","(232.574, 275.292]"
"(21.361, 24.683]","(27.633, 30.888]","(16.644, 20.143]","(141.99, 155.098]","(488.881, 531.599]"
"(18.038, 21.361]","(27.633, 30.888]","(16.644, 20.143]","(102.667, 115.775]","(360.728, 403.446]"
"(11.392, 14.715]","(11.354, 14.61]","(20.143, 23.641]","(50.235, 63.343]","(232.574, 275.292]"
"(14.715, 18.038]","(8.098, 11.354]","(9.648, 13.146]","(63.343, 76.451]","(232.574, 275.292]"
"(18.038, 21.361]","(11.354, 14.61]","(13.146, 16.644]","(63.343, 76.451]","(232.574, 275.292]"
"(24.683, 28.006]","(14.61, 17.865]","(16.644, 20.143]","(89.559, 102.667]","(318.01, 360.728]"
"(14.715, 18.038]","(17.865, 21.121]","(13.146, 16.644]","(89.559, 102.667]","(318.01, 360.728]"
"(24.683, 28.006]","(27.633, 30.888]","(16.644, 20.143]","(128.883, 141.99]","(446.163, 488.881]"
"(11.392, 14.715]","(21.121, 24.377]","(6.149, 9.648]","(76.451, 89.559]","(232.574, 275.292]"
"(14.715, 18.038]","(14.61, 17.865]","(13.146, 16.644]","(63.343, 76.451]","(232.574, 275.292]"
"(1.383, 4.746]","(24.377, 27.633]","(16.644, 20.143]","(76.451, 89.559]","(275.292, 318.01]"
"(24.683, 28.006]","(14.61, 17.865]","(13.146, 16.644]","(102.667, 115.775]","(318.01, 360.728]"
"(8.069, 11.392]","(21.121, 24.377]","(9.648, 13.146]","(76.451, 89.559]","(275.292, 318.01]"
"(14.715, 18.038]","(17.865, 21.121]","(13.146, 16.644]","(89.559, 102.667]","(318.01, 360.728]"
"(14.715, 18.038]","(14.61, 17.865]","(6.149, 9.648]","(76.451, 89.559]","(232.574, 275.292]"
"(24.683, 28.006]","(14.61, 17.865]","(9.648, 13.146]","(102.667, 115.775]","(318.01, 360.728]"
"(18.038, 21.361]","(30.888, 34.144]","(13.146, 16.644]","(141.99, 155.098]","(488.881, 531.599]"
"(21.361, 24.683]","(8.098, 11.354]","(13.146, 16.644]","(76.451, 89.559]","(275.292, 318.01]"
"(18.038, 21.361]","(14.61, 17.865]","(16.644, 20.143]","(89.559, 102.667]","(318.01, 360.728]"
"(14.715, 18.038]","(11.354, 14.61]","(16.644, 20.143]","(63.343, 76.451]","(232.574, 275.292]"
"(24.683, 28.006]","(11.354, 14.61]","(6.149, 9.648]","(89.559, 102.667]","(275.292, 318.01]"
"(28.006, 31.329]","(21.121, 24.377]","(6.149, 9.648]","(115.775, 128.883]","(403.446, 446.163]"
"(18.038, 21.361]","(11.354, 14.61]","(20.143, 23.641]","(76.451, 89.559]","(318.01, 360.728]"
"(21.361, 24.683]","(21.121, 24.377]","(-0.847, 2.651]","(102.667, 115.775]","(318.01, 360.728]"
"(18.038, 21.361]","(24.377, 27.633]","(9.648, 13.146]","(115.775, 128.883]","(403.446, 446.163]"
"(14.715, 18.038]","(11.354, 14.61]","(13.146, 16.644]","(63.343, 76.451]","(232.574, 275.292]"
"(21.361, 24.683]","(11.354, 14.61]","(9.648, 13.146]","(89.559, 102.667]","(275.292, 318.01]"
"(28.006, 31.329]","(27.633, 30.888]","(13.146, 16.644]","(141.99, 155.098]","(488.881, 531.599]"
"(14.715, 18.038]","(14.61, 17.865]","(16.644, 20.143]","(76.451, 89.559]","(275.292, 318.01]"
"(18.038, 21.361]","(14.61, 17.865]","(6.149, 9.648]","(63.343, 76.451]","(232.574, 275.292]"
"(21.361, 24.683]","(21.121, 24.377]","(6.149, 9.648]","(102.667, 115.775]","(318.01, 360.728]"
"(14.715, 18.038]","(14.61, 17.865]","(20.143, 23.641]","(76.451, 89.559]","(275.292, 318.01]"
"(28.006, 31.329]","(24.377, 27.633]","(20.143, 23.641]","(128.883, 141.99]","(446.163, 488.881]"
"(14.715, 18.038]","(17.865, 21.121]","(6.149, 9.648]","(76.451, 89.559]","(275.292, 318.01]"
"(21.361, 24.683]","(8.098, 11.354]","(6.149, 9.648]","(76.451, 89.559]","(275.292, 318.01]"
"(18.038, 21.361]","(17.865, 21.121]","(9.648, 13.146]","(102.667, 115.775]","(318.01, 360.728]"
"(18.038, 21.361]","(14.61, 17.865]","(13.146, 16.644]","(89.559, 102.667]","(318.01, 360.728]"
"(18.038, 21.361]","(11.354, 14.61]","(23.641, 27.139]","(76.451, 89.559]","(318.01, 360.728]"
"(28.006, 31.329]","(30.888, 34.144]","(13.146, 16.644]","(141.99, 155.098]","(488.881, 531.599]"
"(21.361, 24.683]","(11.354, 14.61]","(9.648, 13.146]","(89.559, 102.667]","(318.01, 360.728]"
"(28.006, 31.329]","(17.865, 21.121]","(16.644, 20.143]","(102.667, 115.775]","(403.446, 446.163]"
"(28.006, 31.329]","(14.61, 17.865]","(9.648, 13.146]","(115.775, 128.883]","(360.728, 403.446]"
"(11.392, 14.715]","(14.61, 17.865]","(9.648, 13.146]","(76.451, 89.559]","(275.292, 318.01]"
"(14.715, 18.038]","(14.61, 17.865]","(13.146, 16.644]","(76.451, 89.559]","(275.292, 318.01]"
"(21.361, 24.683]","(14.61, 17.865]","(20.143, 23.641]","(89.559, 102.667]","(360.728, 403.446]"
"(24.683, 28.006]","(17.865, 21.121]","(23.641, 27.139]","(102.667, 115.775]","(360.728, 403.446]"
"(18.038, 21.361]","(11.354, 14.61]","(20.143, 23.641]","(63.343, 76.451]","(275.292, 318.01]"
"(24.683, 28.006]","(24.377, 27.633]","(20.143, 23.641]","(115.775, 128.883]","(403.446, 446.163]"
"(14.715, 18.038]","(21.121, 24.377]","(20.143, 23.641]","(89.559, 102.667]","(318.01, 360.728]"
"(14.715, 18.038]","(8.098, 11.354]","(13.146, 16.644]","(63.343, 76.451]","(232.574, 275.292]"
"(18.038, 21.361]","(17.865, 21.121]","(16.644, 20.143]","(102.667, 115.775]","(360.728, 403.446]"
"(21.361, 24.683]","(21.121, 24.377]","(16.644, 20.143]","(115.775, 128.883]","(360.728, 403.446]"
"(21.361, 24.683]","(27.633, 30.888]","(16.644, 20.143]","(115.775, 128.883]","(403.446, 446.163]"
"(14.715, 18.038]","(17.865, 21.121]","(23.641, 27.139]","(102.667, 115.775]","(360.728, 403.446]"
"(28.006, 31.329]","(21.121, 24.377]","(13.146, 16.644]","(115.775, 128.883]","(403.446, 446.163]"
"(18.038, 21.361]","(14.61, 17.865]","(6.149, 9.648]","(76.451, 89.559]","(275.292, 318.01]"
"(18.038, 21.361]","(24.377, 27.633]","(16.644, 20.143]","(115.775, 128.883]","(403.446, 446.163]"
"(18.038, 21.361]","(14.61, 17.865]","(13.146, 16.644]","(89.559, 102.667]","(318.01, 360.728]"
"(28.006, 31.329]","(8.098, 11.354]","(20.143, 23.641]","(89.559, 102.667]","(360.728, 403.446]"
"(21.361, 24.683]","(8.098, 11.354]","(9.648, 13.146]","(76.451, 89.559]","(275.292, 318.01]"
"(18.038, 21.361]","(17.865, 21.121]","(20.143, 23.641]","(89.559, 102.667]","(318.01, 360.728]"
"(11.392, 14.715]","(21.121, 24.377]","(13.146, 16.644]","(76.451, 89.559]","(275.292, 318.01]"
"(4.746, 8.069]","(8.098, 11.354]","(6.149, 9.648]","(37.127, 50.235]","(103.907, 147.138]"
"(14.715, 18.038]","(17.865, 21.121]","(2.651, 6.149]","(89.559, 102.667]","(275.292, 318.01]"
"(14.715, 18.038]","(17.865, 21.121]","(13.146, 16.644]","(89.559, 102.667]","(318.01, 360.728]"
"(14.715, 18.038]","(21.121, 24.377]","(13.146, 16.644]","(115.775, 128.883]","(360.728, 403.446]"
"(14.715, 18.038]","(17.865, 21.121]","(-0.847, 2.651]","(89.559, 102.667]","(275.292, 318.01]"
"(11.392, 14.715]","(8.098, 11.354]","(13.146, 16.644]","(63.343, 76.451]","(232.574, 275.292]"
"(21.361, 24.683]","(11.354, 14.61]","(6.149, 9.648]","(76.451, 89.559]","(275.292, 318.01]"
"(11.392, 14.715]","(8.098, 11.354]","(13.146, 16.644]","(37.127, 50.235]","(147.138, 189.856]"
"(21.361, 24.683]","(14.61, 17.865]","(13.146, 16.644]","(89.559, 102.667]","(318.01, 360.728]"
"(21.361, 24.683]","(14.61, 17.865]","(16.644, 20.143]","(89.559, 102.667]","(318.01, 360.728]"
"(18.038, 21.361]","(8.098, 11.354]","(16.644, 20.143]","(50.235, 63.343]","(232.574, 275.292]"
"(8.069, 11.392]","(11.354, 14.61]","(20.143, 23.641]","(50.235, 63.343]","(232.574, 275.292]"
"(18.038, 21.361]","(4.842, 8.098]","(16.644, 20.143]","(50.235, 63.343]","(232.574, 275.292]"
"(14.715, 18.038]","(17.865, 21.121]","(16.644, 20.143]","(89.559, 102.667]","(318.01, 360.728]"
"(21.361, 24.683]","(14.61, 17.865]","(27.139, 30.638]","(89.559, 102.667]","(360.728, 403.446]"
"(11.392, 14.715]","(14.61, 17.865]","(9.648, 13.146]","(63.343, 76.451]","(232.574, 275.292]"
"(28.006, 31.329]","(8.098, 11.354]","(20.143, 23.641]","(76.451, 89.559]","(318.01, 360.728]"
"(18.038, 21.361]","(8.098, 11.354]","(16.644, 20.143]","(63.343, 76.451]","(232.574, 275.292]"
"(11.392, 14.715]","(24.377, 27.633]","(20.143, 23.641]","(89.559, 102.667]","(318.01, 360.728]"
"(14.715, 18.038]","(27.633, 30.888]","(6.149, 9.648]","(128.883, 141.99]","(403.446, 446.163]"
"(18.038, 21.361]","(17.865, 21.121]","(16.644, 20.143]","(89.559, 102.667]","(318.01, 360.728]"
"(18.038, 21.361]","(14.61, 17.865]","(16.644, 20.143]","(76.451, 89.559]","(275.292, 318.01]"
"(18.038, 21.361]","(17.865, 21.121]","(20.143, 23.641]","(102.667, 115.775]","(360.728, 403.446]"
"(14.715, 18.038]","(17.865, 21.121]","(13.146, 16.644]","(89.559, 102.667]","(318.01, 360.728]"
"(21.361, 24.683]","(14.61, 17.865]","(13.146, 16.644]","(89.559, 102.667]","(318.01, 360.728]"
"(14.715, 18.038]","(14.61, 17.865]","(9.648, 13.146]","(89.559, 102.667]","(275.292, 318.01]"
"(21.361, 24.683]","(24.377, 27.633]","(13.146, 16.644]","(115.775, 128.883]","(360.728, 403.446]"
"(21.361, 24.683]","(17.865, 21.121]","(6.149, 9.648]","(89.559, 102.667]","(318.01, 360.728]"
"(14.715, 18.038]","(21.121, 24.377]","(16.644, 20.143]","(89.559, 102.667]","(318.01, 360.728]"
"(21.361, 24.683]","(8.098, 11.354]","(6.149, 9.648]","(50.235, 63.343]","(189.856, 232.574]"
"(24.683, 28.006]","(21.121, 24.377]","(16.644, 20.143]","(115.775, 128.883]","(403.446, 446.163]"
"(21.361, 24.683]","(24.377, 27.633]","(2.651, 6.149]","(128.883, 141.99]","(403.446, 446.163]"
"(11.392, 14.715]","(30.888, 34.144]","(16.644, 20.143]","(115.775, 128.883]","(403.446, 446.163]"
"(18.038, 21.361]","(11.354, 14.61]","(13.146, 16.644]","(63.343, 76.451]","(232.574, 275.292]"
"(28.006, 31.329]","(17.865, 21.121]","(13.146, 16.644]","(115.775, 128.883]","(403.446, 446.163]"
"(21.361, 24.683]","(17.865, 21.121]","(20.143, 23.641]","(102.667, 115.775]","(360.728, 403.446]"
"(21.361, 24.683]","(11.354, 14.61]","(23.641, 27.139]","(76.451, 89.559]","(275.292, 318.01]"
"(14.715, 18.038]","(14.61, 17.865]","(30.638, 34.136]","(76.451, 89.559]","(318.01, 360.728]"
"(24.683, 28.006]","(17.865, 21.121]","(13.146, 16.644]","(102.667, 115.775]","(360.728, 403.446]"
"(11.392, 14.715]","(14.61, 17.865]","(9.648, 13.146]","(76.451, 89.559]","(232.574, 275.292]"
"(14.715, 18.038]","(24.377, 27.633]","(23.641, 27.139]","(102.667, 115.775]","(403.446, 446.163]"
"(14.715, 18.038]","(27.633, 30.888]","(27.139, 30.638]","(102.667, 115.775]","(403.446, 446.163]"
"(8.069, 11.392]","(27.633, 30.888]","(16.644, 20.143]","(89.559, 102.667]","(318.01, 360.728]"
"(14.715, 18.038]","(27.633, 30.888]","(6.149, 9.648]","(115.775, 128.883]","(403.446, 446.163]"
"(18.038, 21.361]","(17.865, 21.121]","(20.143, 23.641]","(89.559, 102.667]","(318.01, 360.728]"
"(21.361, 24.683]","(14.61, 17.865]","(13.146, 16.644]","(89.559, 102.667]","(318.01, 360.728]"
"(18.038, 21.361]","(14.61, 17.865]","(16.644, 20.143]","(76.451, 89.559]","(275.292, 318.01]"
"(14.715, 18.038]","(21.121, 24.377]","(20.143, 23.641]","(89.559, 102.667]","(360.728, 403.446]"
"(11.392, 14.715]","(30.888, 34.144]","(16.644, 20.143]","(115.775, 128.883]","(403.446, 446.163]"
"(24.683, 28.006]","(14.61, 17.865]","(6.149, 9.648]","(89.559, 102.667]","(318.01, 360.728]"
"(18.038, 21.361]","(24.377, 27.633]","(13.146, 16.644]","(102.667, 115.775]","(360.728, 403.446]"
"(18.038, 21.361]","(11.354, 14.61]","(13.146, 16.644]","(76.451, 89.559]","(232.574, 275.292]"
"(28.006, 31.329]","(14.61, 17.865]","(16.644, 20.143]","(89.559, 102.667]","(360.728, 403.446]"
"(11.392, 14.715]","(34.144, 37.4]","(9.648, 13.146]","(128.883, 141.99]","(403.446, 446.163]"
"(11.392, 14.715]","(21.121, 24.377]","(9.648, 13.146]","(89.559, 102.667]","(318.01, 360.728]"
"(21.361, 24.683]","(24.377, 27.633]","(9.648, 13.146]","(128.883, 141.99]","(403.446, 446.163]"
"(1.383, 4.746]","(17.865, 21.121]","(23.641, 27.139]","(37.127, 50.235]","(189.856, 232.574]"
"(21.361, 24.683]","(11.354, 14.61]","(9.648, 13.146]","(76.451, 89.559]","(275.292, 318.01]"
"(18.038, 21.361]","(24.377, 27.633]","(16.644, 20.143]","(102.667, 115.775]","(360.728, 403.446]"
"(11.392, 14.715]","(11.354, 14.61]","(16.644, 20.143]","(63.343, 76.451]","(232.574, 275.292]"
"(18.038, 21.361]","(21.121, 24.377]","(20.143, 23.641]","(102.667, 115.775]","(360.728, 403.446]"
"(24.683, 28.006]","(11.354, 14.61]","(23.641, 27.139]","(89.559, 102.667]","(318.01, 360.728]"
"(14.715, 18.038]","(21.121, 24.377]","(6.149, 9.648]","(89.559, 102.667]","(318.01, 360.728]"
"(28.006, 31.329]","(21.121, 24.377]","(16.644, 20.143]","(128.883, 141.99]","(446.163, 488.881]"
"(18.038, 21.361]","(21.121, 24.377]","(9.648, 13.146]","(102.667, 115.775]","(360.728, 403.446]"
"(4.746, 8.069]","(17.865, 21.121]","(16.644, 20.143]","(63.343, 76.451]","(275.292, 318.01]"
"(14.715, 18.038]","(17.865, 21.121]","(6.149, 9.648]","(89.559, 102.667]","(275.292, 318.01]"
"(28.006, 31.329]","(17.865, 21.121]","(13.146, 16.644]","(115.775, 128.883]","(360.728, 403.446]"
"(14.715, 18.038]","(24.377, 27.633]","(9.648, 13.146]","(102.667, 115.775]","(360.728, 403.446]"
"(28.006, 31.329]","(21.121, 24.377]","(13.146, 16.644]","(115.775, 128.883]","(360.728, 403.446]"
"(21.361, 24.683]","(21.121, 24.377]","(13.146, 16.644]","(115.775, 128.883]","(403.446, 446.163]"
"(18.038, 21.361]","(21.121, 24.377]","(6.149, 9.648]","(102.667, 115.775]","(318.01, 360.728]"
"(18.038, 21.361]","(17.865, 21.121]","(6.149, 9.648]","(89.559, 102.667]","(318.01, 360.728]"
"(14.715, 18.038]","(27.633, 30.888]","(13.146, 16.644]","(115.775, 128.883]","(403.446, 446.163]"
"(18.038, 21.361]","(11.354, 14.61]","(16.644, 20.143]","(76.451, 89.559]","(275.292, 318.01]"
"(14.715, 18.038]","(4.842, 8.098]","(16.644, 20.143]","(50.235, 63.343]","(189.856, 232.574]"
"(21.361, 24.683]","(17.865, 21.121]","(6.149, 9.648]","(102.667, 115.775]","(318.01, 360.728]"
"(24.683, 28.006]","(14.61, 17.865]","(6.149, 9.648]","(102.667, 115.775]","(318.01, 360.728]"
"(11.392, 14.715]","(34.144, 37.4]","(16.644, 20.143]","(115.775, 128.883]","(403.446, 446.163]"
"(21.361, 24.683]","(24.377, 27.633]","(16.644, 20.143]","(115.775, 128.883]","(403.446, 446.163]"
"(24.683, 28.006]","(27.633, 30.888]","(9.648, 13.146]","(141.99, 155.098]","(446.163, 488.881]"
"(24.683, 28.006]","(24.377, 27.633]","(6.149, 9.648]","(115.775, 128.883]","(360.728, 403.446]"
"(14.715, 18.038]","(24.377, 27.633]","(6.149, 9.648]","(102.667, 115.775]","(318.01, 360.728]"
"(8.069, 11.392]","(17.865, 21.121]","(16.644, 20.143]","(76.451, 89.559]","(275.292, 318.01]"
"(14.715, 18.038]","(17.865, 21.121]","(16.644, 20.143]","(76.451, 89.559]","(275.292, 318.01]"
"(21.361, 24.683]","(17.865, 21.121]","(9.648, 13.146]","(89.559, 102.667]","(318.01, 360.728]"
"(24.683, 28.006]","(24.377, 27.633]","(16.644, 20.143]","(115.775, 128.883]","(403.446, 446.163]"
"(21.361, 24.683]","(24.377, 27.633]","(13.146, 16.644]","(102.667, 115.775]","(360.728, 403.446]"
"(11.392, 14.715]","(21.121, 24.377]","(13.146, 16.644]","(89.559, 102.667]","(275.292, 318.01]"
"(14.715, 18.038]","(8.098, 11.354]","(16.644, 20.143]","(50.235, 63.343]","(189.856, 232.574]"
"(14.715, 18.038]","(14.61, 17.865]","(20.143, 23.641]","(76.451, 89.559]","(318.01, 360.728]"
"(18.038, 21.361]","(14.61, 17.865]","(20.143, 23.641]","(76.451, 89.559]","(275.292, 318.01]"
"(18.038, 21.361]","(21.121, 24.377]","(2.651, 6.149]","(102.667, 115.775]","(318.01, 360.728]"
"(18.038, 21.361]","(21.121, 24.377]","(13.146, 16.644]","(115.775, 128.883]","(360.728, 403.446]"
"(24.683, 28.006]","(24.377, 27.633]","(6.149, 9.648]","(128.883, 141.99]","(403.446, 446.163]"
"(24.683, 28.006]","(14.61, 17.865]","(20.143, 23.641]","(89.559, 102.667]","(360.728, 403.446]"
"(8.069, 11.392]","(17.865, 21.121]","(9.648, 13.146]","(63.343, 76.451]","(232.574, 275.292]"
"(11.392, 14.715]","(24.377, 27.633]","(23.641, 27.139]","(102.667, 115.775]","(403.446, 446.163]"
"(8.069, 11.392]","(8.098, 11.354]","(16.644, 20.143]","(50.235, 63.343]","(232.574, 275.292]"
"(18.038, 21.361]","(14.61, 17.865]","(13.146, 16.644]","(89.559, 102.667]","(318.01, 360.728]"
"(11.392, 14.715]","(17.865, 21.121]","(13.146, 16.644]","(76.451, 89.559]","(275.292, 318.01]"
"(18.038, 21.361]","(21.121, 24.377]","(6.149, 9.648]","(102.667, 115.775]","(318.01, 360.728]"
"(4.746, 8.069]","(17.865, 21.121]","(13.146, 16.644]","(63.343, 76.451]","(232.574, 275.292]"
"(21.361, 24.683]","(17.865, 21.121]","(16.644, 20.143]","(102.667, 115.775]","(403.446, 446.163]"
"(21.361, 24.683]","(17.865, 21.121]","(20.143, 23.641]","(89.559, 102.667]","(360.728, 403.446]"
"(24.683, 28.006]","(27.633, 30.888]","(9.648, 13.146]","(128.883, 141.99]","(446.163, 488.881]"
"(8.069, 11.392]","(11.354, 14.61]","(34.136, 37.634]","(50.235, 63.343]","(275.292, 318.01]"
"(11.392, 14.715]","(17.865, 21.121]","(23.641, 27.139]","(76.451, 89.559]","(318.01, 360.728]"
"(14.715, 18.038]","(11.354, 14.61]","(16.644, 20.143]","(76.451, 89.559]","(275.292, 318.01]"
"(14.715, 18.038]","(21.121, 24.377]","(-0.847, 2.651]","(89.559, 102.667]","(275.292, 318.01]"
"(21.361, 24.683]","(17.865, 21.121]","(13.146, 16.644]","(102.667, 115.775]","(360.728, 403.446]"
"(14.715, 18.038]","(21.121, 24.377]","(13.146, 16.644]","(89.559, 102.667]","(318.01, 360.728]"
"(11.392, 14.715]","(21.121, 24.377]","(23.641, 27.139]","(76.451, 89.559]","(318.01, 360.728]"
"(21.361, 24.683]","(24.377, 27.633]","(9.648, 13.146]","(102.667, 115.775]","(360.728, 403.446]"
"(8.069, 11.392]","(14.61, 17.865]","(2.651, 6.149]","(63.343, 76.451]","(189.856, 232.574]"
"(18.038, 21.361]","(11.354, 14.61]","(9.648, 13.146]","(76.451, 89.559]","(275.292, 318.01]"
"(14.715, 18.038]","(17.865, 21.121]","(20.143, 23.641]","(89.559, 102.667]","(318.01, 360.728]"
"(21.361, 24.683]","(14.61, 17.865]","(13.146, 16.644]","(102.667, 115.775]","(318.01, 360.728]"
"(18.038, 21.361]","(17.865, 21.121]","(9.648, 13.146]","(89.559, 102.667]","(318.01, 360.728]"
"(21.361, 24.683]","(21.121, 24.377]","(30.638, 34.136]","(102.667, 115.775]","(403.446, 446.163]"
"(4.746, 8.069]","(21.121, 24.377]","(20.143, 23.641]","(76.451, 89.559]","(275.292, 318.01]"
"(24.683, 28.006]","(24.377, 27.633]","(23.641, 27.139]","(115.775, 128.883]","(403.446, 446.163]"
"(14.715, 18.038]","(21.121, 24.377]","(6.149, 9.648]","(89.559, 102.667]","(318.01, 360.728]"
"(24.683, 28.006]","(17.865, 21.121]","(16.644, 20.143]","(89.559, 102.667]","(360.728, 403.446]"
"(21.361, 24.683]","(24.377, 27.633]","(23.641, 27.139]","(102.667, 115.775]","(403.446, 446.163]"
"(28.006, 31.329]","(17.865, 21.121]","(2.651, 6.149]","(115.775, 128.883]","(360.728, 403.446]"
"(8.069, 11.392]","(8.098, 11.354]","(20.143, 23.641]","(50.235, 63.343]","(232.574, 275.292]"
"(18.038, 21.361]","(21.121, 24.377]","(13.146, 16.644]","(102.667, 115.775]","(360.728, 403.446]"
"(18.038, 21.361]","(11.354, 14.61]","(13.146, 16.644]","(63.343, 76.451]","(232.574, 275.292]"
"(21.361, 24.683]","(4.842, 8.098]","(16.644, 20.143]","(63.343, 76.451]","(232.574, 275.292]"
"(28.006, 31.329]","(17.865, 21.121]","(16.644, 20.143]","(115.775, 128.883]","(403.446, 446.163]"
"(18.038, 21.361]","(27.633, 30.888]","(9.648, 13.146]","(115.775, 128.883]","(403.446, 446.163]"
"(18.038, 21.361]","(14.61, 17.865]","(13.146, 16.644]","(76.451, 89.559]","(275.292, 318.01]"
"(14.715, 18.038]","(21.121, 24.377]","(13.146, 16.644]","(89.559, 102.667]","(318.01, 360.728]"
"(21.361, 24.683]","(34.144, 37.4]","(13.146, 16.644]","(141.99, 155.098]","(488.881, 531.599]"
"(21.361, 24.683]","(8.098, 11.354]","(16.644, 20.143]","(63.343, 76.451]","(232.574, 275.292]"
"(18.038, 21.361]","(17.865, 21.121]","(16.644, 20.143]","(89.559, 102.667]","(318.01, 360.728]"
"(18.038, 21.361]","(17.865, 21.121]","(16.644, 20.143]","(102.667, 115.775]","(360.728, 403.446]"
"(11.392, 14.715]","(17.865, 21.121]","(2.651, 6.149]","(76.451, 89.559]","(232.574, 275.292]"
"(21.361, 24.683]","(27.633, 30.888]","(16.644, 20.143]","(141.99, 155.098]","(446.163, 488.881]"
"(18.038, 21.361]","(21.121, 24.377]","(16.644, 20.143]","(102.667, 115.775]","(360.728, 403.446]"
"(28.006, 31.329]","(17.865, 21.121]","(16.644, 20.143]","(102.667, 115.775]","(403.446, 446.163]"
"(31.329, 34.652]","(17.865, 21.121]","(23.641, 27.139]","(102.667, 115.775]","(403.446, 446.163]"
"(21.361, 24.683]","(14.61, 17.865]","(16.644, 20.143]","(89.559, 102.667]","(318.01, 360.728]"
"(18.038, 21.361]","(17.865, 21.121]","(23.641, 27.139]","(89.559, 102.667]","(360.728, 403.446]"
"(8.069, 11.392]","(21.121, 24.377]","(13.146, 16.644]","(89.559, 102.667]","(275.292, 318.01]"
"(21.361, 24.683]","(21.121, 24.377]","(20.143, 23.641]","(102.667, 115.775]","(360.728, 403.446]"
"(11.392, 14.715]","(21.121, 24.377]","(27.139, 30.638]","(89.559, 102.667]","(360.728, 403.446]"
"(18.038, 21.361]","(21.121, 24.377]","(9.648, 13.146]","(89.559, 102.667]","(318.01, 360.728]"
"(18.038, 21.361]","(21.121, 24.377]","(13.146, 16.644]","(102.667, 115.775]","(360.728, 403.446]"
"(14.715, 18.038]","(14.61, 17.865]","(13.146, 16.644]","(76.451, 89.559]","(275.292, 318.01]"
"(28.006, 31.329]","(17.865, 21.121]","(6.149, 9.648]","(115.775, 128.883]","(360.728, 403.446]"
"(18.038, 21.361]","(17.865, 21.121]","(13.146, 16.644]","(102.667, 115.775]","(318.01, 360.728]"
"(18.038, 21.361]","(14.61, 17.865]","(20.143, 23.641]","(76.451, 89.559]","(318.01, 360.728]"
"(11.392, 14.715]","(21.121, 24.377]","(9.648, 13.146]","(89.559, 102.667]","(318.01, 360.728]"
"(8.069, 11.392]","(17.865, 21.121]","(16.644, 20.143]","(76.451, 89.559]","(275.292, 318.01]"
"(24.683, 28.006]","(21.121, 24.377]","(27.139, 30.638]","(102.667, 115.775]","(403.446, 446.163]"
"(28.006, 31.329]","(11.354, 14.61]","(9.648, 13.146]","(89.559, 102.667]","(318.01, 360.728]"
"(21.361, 24.683]","(14.61, 17.865]","(20.143, 23.641]","(89.559, 102.667]","(360.728, 403.446]"
"(21.361, 24.683]","(17.865, 21.121]","(13.146, 16.644]","(102.667, 115.775]","(360.728, 403.446]"
"(11.392, 14.715]","(14.61, 17.865]","(20.143, 23.641]","(63.343, 76.451]","(232.574, 275.292]"
"(14.715, 18.038]","(21.121, 24.377]","(9.648, 13.146]","(102.667, 115.775]","(318.01, 360.728]"
"(18.038, 21.361]","(27.633, 30.888]","(16.644, 20.143]","(128.883, 141.99]","(446.163, 488.881]"
"(24.683, 28.006]","(27.633, 30.888]","(16.644, 20.143]","(128.883, 141.99]","(446.163, 488.881]"
"(21.361, 24.683]","(24.377, 27.633]","(9.648, 13.146]","(128.883, 141.99]","(446.163, 488.881]"
"(18.038, 21.361]","(21.121, 24.377]","(6.149, 9.648]","(102.667, 115.775]","(318.01, 360.728]"
"(18.038, 21.361]","(17.865, 21.121]","(20.143, 23.641]","(102.667, 115.775]","(360.728, 403.446]"
"(14.715, 18.038]","(24.377, 27.633]","(13.146, 16.644]","(89.559, 102.667]","(318.01, 360.728]"
"(24.683, 28.006]","(27.633, 30.888]","(20.143, 23.641]","(128.883, 141.99]","(446.163, 488.881]"
"(14.715, 18.038]","(21.121, 24.377]","(9.648, 13.146]","(89.559, 102.667]","(318.01, 360.728]"
"(24.683, 28.006]","(24.377, 27.633]","(13.146, 16.644]","(128.883, 141.99]","(446.163, 488.881]"
"(18.038, 21.361]","(21.121, 24.377]","(20.143, 23.641]","(102.667, 115.775]","(360.728, 403.446]"
"(18.038, 21.361]","(11.354, 14.61]","(9.648, 13.146]","(76.451, 89.559]","(275.292, 318.01]"
"(4.746, 8.069]","(11.354, 14.61]","(20.143, 23.641]","(50.235, 63.343]","(232.574, 275.292]"
"(18.038, 21.361]","(24.377, 27.633]","(6.149, 9.648]","(115.775, 128.883]","(360.728, 403.446]"
"(8.069, 11.392]","(24.377, 27.633]","(13.146, 16.644]","(89.559, 102.667]","(318.01, 360.728]"
"(14.715, 18.038]","(14.61, 17.865]","(6.149, 9.648]","(89.559, 102.667]","(275.292, 318.01]"
"(18.038, 21.361]","(14.61, 17.865]","(16.644, 20.143]","(76.451, 89.559]","(318.01, 360.728]"
"(4.746, 8.069]","(14.61, 17.865]","(9.648, 13.146]","(63.343, 76.451]","(232.574, 275.292]"
"(24.683, 28.006]","(14.61, 17.865]","(9.648, 13.146]","(102.667, 115.775]","(318.01, 360.728]"
