A,B,C,D,E
3,0,1,2,179
2,0,2,1,111
2,3,2,2,221
3,2,2,3,229
0,0,0,0,8
2,1,3,2,219
2,1,2,1,162
1,2,2,1,148
2,0,3,0,98
2,1,1,1,113
3,3,2,3,258
2,1,2,2,167
2,2,2,1,149
2,3,3,2,207
3,0,2,1,134
2,3,2,3,248
1,1,3,1,126
1,1,0,1,119
1,2,1,2,178
3,2,2,2,185
2,0,2,0,84
2,0,2,0,10
2,0,3,0,104
1,2,2,1,130
2,1,3,1,185
1,1,0,0,55
2,2,0,2,177
2,1,0,1,100
2,1,2,1,167
1,1,0,1,99
3,0,0,0,79
2,2,1,2,176
1,2,1,1,134
2,0,3,0,57
3,1,2,2,186
0,0,2,0,7
1,3,1,1,160
2,1,3,1,129
0,2,3,1,149
2,3,2,3,237
3,2,1,2,203
2,2,3,2,222
2,1,3,1,176
2,2,0,1,130
0,2,3,0,116
1,3,3,3,244
2,1,1,1,140
1,1,2,0,62
0,2,3,1,113
2,3,0,3,199
0,2,2,1,140
2,2,0,2,200
3,3,1,3,263
2,1,0,1,92
2,2,2,2,210
3,3,1,3,294
2,3,2,3,256
2,1,2,2,222
2,2,0,2,154
2,1,3,1,190
1,1,0,1,113
3,1,0,2,200
1,1,2,1,115
2,1,2,1,108
2,3,3,2,229
3,2,2,2,202
2,3,0,3,217
1,3,3,2,219
2,3,0,3,195
3,3,3,3,245
2,0,0,0,3
2,2,2,1,173
2,3,1,1,136
3,1,2,1,161
3,2,2,2,194
2,3,0,3,202
1,0,2,0,83
2,1,3,1,162
2,3,3,3,248
3,3,3,3,286
2,1,2,1,152
3,1,3,1,161
3,0,0,0,51
1,2,3,1,168
2,2,1,2,183
1,1,2,1,96
3,1,3,1,143
3,2,1,3,247
2,3,3,2,262
1,0,1,0,45
3,2,3,2,220
2,3,0,3,209
2,1,2,2,170
2,2,0,1,145
3,3,2,3,305
3,1,2,2,209
3,0,3,2,201
3,0,3,0,114
1,1,3,0,110
0,1,3,0,116
2,3,0,3,230
2,1,3,1,179
3,0,0,1,139
2,1,3,2,203
2,3,3,3,265
2,2,2,2,179
0,2,2,1,158
2,3,1,2,177
2,1,2,2,182
2,0,2,0,61
3,1,3,2,206
2,2,3,2,235
2,2,3,2,204
2,2,3,2,206
1,0,2,0,46
0,0,2,0,15
3,3,3,3,301
2,0,2,1,103
2,1,0,1,141
1,2,0,1,108
3,1,2,2,189
1,1,2,0,86
2,2,3,1,169
0,1,3,0,54
3,0,0,1,139
1,0,3,0,61
1,0,2,0,74
3,0,1,0,85
2,2,3,2,197
0,1,2,1,105
2,1,2,1,150
2,0,3,0,96
3,0,3,1,162
2,1,0,1,104
0,1,2,0,85
2,1,3,1,164
3,1,2,1,136
2,3,3,2,219
3,2,3,3,257
2,3,2,2,184
2,0,2,0,102
0,0,0,0,25
3,1,3,2,179
2,2,2,1,168
3,3,2,3,267
3,1,3,2,204
3,1,0,3,230
1,2,0,1,99
3,1,2,2,175
2,2,0,2,149
3,2,3,3,237
2,0,3,0,121
3,0,1,0,81
3,2,1,3,215
2,2,3,2,208
2,1,1,1,145
2,1,2,2,184
1,1,3,1,139
3,0,2,0,101
3,1,1,2,163
1,1,3,1,174
2,3,2,2,216
2,3,2,3,223
2,3,2,3,232
2,3,3,3,268
0,3,2,2,210
3,2,3,2,217
2,2,0,2,166
3,3,0,3,302
3,0,3,1,143
3,1,1,1,140
0,0,0,0,18
3,1,3,2,219
3,3,0,3,250
2,1,2,1,162
1,2,3,1,202
2,1,0,1,151
0,2,1,1,105
0,1,3,1,158
2,1,3,1,123
2,3,1,2,194
2,3,2,3,217
2,2,2,1,152
2,3,2,3,253
2,1,2,0,102
0,1,1,1,144
3,2,3,2,212
1,1,1,1,96
2,2,2,1,164
0,2,3,1,141
2,2,3,2,226
2,0,2,0,79
0,1,2,0,76
2,1,2,2,176
3,1,3,1,183
2,1,0,1,145
2,3,2,2,216
2,0,3,0,41
1,1,3,0,101
3,2,2,2,204
0,1,0,0,65
3,2,2,3,278
2,1,0,1,102
2,2,3,2,199
2,0,2,0,83
0,0,3,0,71
2,0,3,0,74
3,3,0,3,217
2,3,3,2,244
3,1,3,1,176
1,3,2,3,218
3,0,0,1,115
3,0,2,1,128
3,2,2,3,237
3,0,0,0,18
3,1,2,3,233
3,3,3,3,277
3,1,0,1,98
3,3,2,3,243
3,1,3,1,168
2,1,2,1,125
3,0,1,1,99
3,1,0,2,173
0,2,3,1,158
1,1,3,0,114
2,1,0,2,191
2,0,0,1,85
2,0,3,1,145
1,3,0,3,262
1,0,2,0,53
1,2,3,2,195
2,3,0,2,155
0,2,1,1,135
3,3,1,3,251
2,0,2,0,21
0,1,2,0,52
3,0,3,0,107
2,2,1,1,154
2,0,2,0,81
0,0,2,0,65
2,0,3,1,173
0,2,3,1,166
2,2,3,2,217
2,2,3,1,175
2,1,2,1,156
0,1,3,0,68
1,1,0,1,123
2,1,1,1,153
0,2,0,1,89
1,1,2,1,117
1,1,1,1,97
2,1,2,1,158
2,3,0,3,221
3,1,3,2,219
3,3,1,3,287
0,0,1,0,63
2,1,0,1,88
2,3,2,3,235
1,3,3,2,211
2,3,2,2,201
2,2,0,2,169
0,3,2,1,161
0,1,1,0,70
3,2,1,3,250
2,2,0,3,223
3,3,3,3,288
3,3,3,3,277
2,1,3,1,186
2,0,0,1,110
2,1,0,1,91
3,3,2,3,278
0,3,3,1,136
0,2,2,1,134
1,2,3,1,174
0,2,2,1,125
3,2,3,3,239
2,3,3,3,275
1,3,0,1,95
2,0,2,1,108
2,3,0,3,208
2,3,2,3,280
3,0,2,2,203
3,0,2,1,125
3,3,2,3,256
1,0,3,0,68
2,2,2,2,200
0,0,3,0,47
2,1,3,1,151
2,0,0,0,33
3,1,1,1,121
2,2,3,2,206
2,1,3,2,204
2,1,3,1,188
2,3,2,3,257
1,1,1,1,105
2,1,1,1,123
2,3,3,2,227
3,1,1,2,177
2,3,2,2,221
1,1,0,0,73
1,1,3,1,138
2,1,1,1,122
3,1,3,1,178
2,1,3,2,187
0,2,3,1,137
3,1,0,2,191
2,3,0,2,168
0,1,3,0,72
3,2,3,3,239
1,1,2,1,122
3,3,3,3,305
2,2,0,1,135
2,2,1,2,175
2,0,1,1,114
2,1,2,1,137
0,3,3,2,213
2,3,0,3,283
2,1,0,1,78
3,3,3,3,287
2,1,2,1,135
0,2,0,1,97
3,3,1,3,237
2,1,2,1,120
3,3,3,3,305
2,1,2,1,158
1,2,1,1,137
2,0,3,1,151
3,1,3,2,227
3,3,3,3,300
2,3,2,3,219
3,1,3,3,258
1,3,0,2,164
0,2,3,1,147
0,3,2,2,178
1,1,3,1,148
1,0,3,0,82
2,3,2,3,252
2,1,3,2,216
0,2,0,1,113
2,1,3,2,210
2,3,2,3,260
2,1,1,1,146
2,1,1,1,152
3,3,3,3,301
2,1,0,2,121
0,1,0,0,32
3,1,3,2,219
3,3,2,3,254
3,2,2,3,241
2,1,2,1,152
1,1,0,1,96
2,0,3,1,147
2,1,2,1,140
3,3,1,3,264
2,1,3,2,200
1,0,3,0,126
1,1,3,1,138
0,2,2,1,155
3,2,1,2,211
3,3,0,3,223
3,1,1,2,202
2,0,3,0,72
2,0,0,0,61
1,2,3,1,156
0,1,2,0,88
3,1,0,2,157
0,0,2,0,31
3,3,3,3,292
0,0,2,0,33
3,3,3,3,253
0,2,1,0,43
1,1,1,0,84
2,3,3,3,285
2,2,3,2,253
2,1,3,1,177
1,1,2,1,138
2,1,3,1,157
0,2,2,1,133
2,1,2,2,183
2,1,0,1,76
3,0,2,1,168
2,3,3,2,234
3,3,0,3,248
2,2,1,2,195
0,3,3,2,186
2,3,1,3,214
2,3,2,2,221
0,3,2,2,213
3,2,2,3,220
2,2,1,2,198
3,0,0,2,194
2,0,2,1,126
1,2,0,2,162
0,2,2,1,104
2,2,3,2,185
2,1,0,1,121
1,2,3,2,184
0,1,1,0,42
3,1,2,2,188
2,2,2,1,147
2,2,3,1,206
3,1,1,3,219
3,1,2,2,201
2,2,3,2,207
2,1,2,1,112
2,2,3,2,207
2,1,0,2,193
3,1,0,3,215
3,0,3,1,148
1,2,2,2,177
3,0,0,1,96
0,2,2,1,140
2,3,2,3,226
3,1,3,1,170
3,2,2,3,239
0,2,0,1,122
2,3,0,3,260
1,3,2,2,171
0,1,0,0,64
2,1,2,0,93
2,1,2,0,91
0,0,2,0,33
3,1,0,2,161
1,3,2,2,214
2,1,2,1,133
2,1,2,1,138
2,0,0,0,49
3,2,0,3,236
2,2,0,2,152
2,1,2,1,160
0,2,3,1,159
3,1,3,1,174
3,0,3,3,240
3,3,2,3,297
1,3,0,2,191
2,2,1,2,193
1,0,0,0,36
2,3,2,2,207
0,0,0,0,9
1,2,1,2,156
0,3,3,1,190
1,2,2,1,166
2,3,3,3,251
2,0,2,0,49
2,1,1,1,89
0,3,0,1,141
3,0,0,1,133
1,3,2,2,209
3,2,3,2,229
2,1,2,1,140
2,2,1,2,186
0,1,1,0,79
2,3,0,3,239
0,0,3,0,16
3,2,2,3,239
3,1,3,3,231
2,0,3,0,59
2,0,2,0,107
1,0,3,0,77
2,2,3,2,239
3,1,0,1,142
1,3,2,1,156
1,0,2,0,35
3,2,3,3,261
0,1,1,0,78
3,1,1,1,143
1,3,3,2,243
2,1,0,1,101
2,2,3,1,170
2,0,2,0,49
1,2,2,2,163
2,1,0,2,160
0,0,1,0,31
1,2,3,1,138
3,3,2,3,217
0,1,2,0,46
2,2,3,3,264
0,1,3,1,136
2,3,2,3,273
1,3,3,2,263
3,1,3,2,214
3,3,0,3,289
1,2,2,1,167
2,0,0,0,53
2,1,3,1,147
0,3,3,1,145
1,3,3,2,235
3,3,1,3,262
2,3,3,2,228
2,3,3,2,213
2,1,1,1,142
1,0,3,0,26
0,2,2,1,173
2,1,2,1,115
3,2,1,3,231
2,1,0,1,143
2,1,3,1,130
2,1,2,1,134
2,1,2,1,140
3,1,3,2,178
2,2,3,1,166
2,1,0,1,134
3,1,2,2,186
2,1,3,1,120
3,2,2,2,193
2,0,0,0,48
0,3,3,1,146
0,1,3,0,98
3,1,1,2,190
2,3,2,3,238
2,3,3,3,267
2,2,3,1,194
1,0,0,0,78
0,1,3,0,94
2,0,0,1,97
1,3,2,2,188
0,1,3,0,121
1,0,3,0,24
3,1,2,1,181
1,1,1,1,99
3,1,3,2,205
2,2,2,2,218
2,1,0,1,117
1,1,1,0,78
2,3,2,2,203
1,1,2,1,107
3,2,3,3,301
3,3,3,3,266
2,0,2,0,41
1,0,2,0,49
1,1,2,1,114
3,2,2,2,200
1,1,0,1,113
2,2,2,1,134
3,0,0,1,105
2,1,0,1,85
2,1,2,1,150
1,1,3,1,157
0,1,2,0,88
1,1,1,1,94
2,2,2,2,172
2,1,2,1,168
1,1,1,1,115
