A,B,C,D,E
"(24.97, 27.45]","(15.82, 18.445]","(7.712, 10.206]","(98.373, 108.363]","(302.592, 333.651]"
"(20.012, 22.491]","(15.82, 18.445]","(12.699, 15.193]","(88.383, 98.373]","(302.592, 333.651]"
"(15.053, 17.532]","(15.82, 18.445]","(10.206, 12.699]","(78.394, 88.383]","(271.532, 302.592]"
"(15.053, 17.532]","(23.697, 26.322]","(15.193, 17.687]","(108.363, 118.352]","(364.711, 395.771]"
"(12.574, 15.053]","(18.445, 21.071]","(15.193, 17.687]","(88.383, 98.373]","(333.651, 364.711]"
"(24.97, 27.45]","(18.445, 21.071]","(17.687, 20.181]","(98.373, 108.363]","(364.711, 395.771]"
"(20.012, 22.491]","(21.071, 23.697]","(10.206, 12.699]","(98.373, 108.363]","(333.651, 364.711]"
"(12.574, 15.053]","(15.82, 18.445]","(12.699, 15.193]","(68.404, 78.394]","(240.472, 271.532]"
"(17.532, 20.012]","(18.445, 21.071]","(17.687, 20.181]","(88.383, 98.373]","(333.651, 364.711]"
"(12.574, 15.053]","(15.82, 18.445]","(7.712, 10.206]","(78.394, 88.383]","(240.472, 271.532]"
"(20.012, 22.491]","(18.445, 21.071]","(10.206, 12.699]","(108.363, 118.352]","(364.711, 395.771]"
"(24.97, 27.45]","(15.82, 18.445]","(12.699, 15.193]","(98.373, 108.363]","(364.711, 395.771]"
"(29.929, 32.408]","(18.445, 21.071]","(17.687, 20.181]","(118.352, 128.342]","(426.831, 457.89]"
"(22.491, 24.97]","(13.194, 15.82]","(15.193, 17.687]","(78.394, 88.383]","(302.592, 333.651]"
"(15.053, 17.532]","(21.071, 23.697]","(12.699, 15.193]","(98.373, 108.363]","(364.711, 395.771]"
"(15.053, 17.532]","(18.445, 21.071]","(12.699, 15.193]","(88.383, 98.373]","(302.592, 333.651]"
"(15.053, 17.532]","(15.82, 18.445]","(20.181, 22.674]","(78.394, 88.383]","(271.532, 302.592]"
"(22.491, 24.97]","(18.445, 21.071]","(7.712, 10.206]","(108.363, 118.352]","(364.711, 395.771]"
"(20.012, 22.491]","(23.697, 26.322]","(12.699, 15.193]","(108.363, 118.352]","(364.711, 395.771]"
"(17.532, 20.012]","(13.194, 15.82]","(7.712, 10.206]","(68.404, 78.394]","(240.472, 271.532]"
"(17.532, 20.012]","(15.82, 18.445]","(15.193, 17.687]","(88.383, 98.373]","(302.592, 333.651]"
"(15.053, 17.532]","(18.445, 21.071]","(12.699, 15.193]","(98.373, 108.363]","(333.651, 364.711]"
"(12.574, 15.053]","(13.194, 15.82]","(15.193, 17.687]","(68.404, 78.394]","(240.472, 271.532]"
"(17.532, 20.012]","(18.445, 21.071]","(15.193, 17.687]","(88.383, 98.373]","(302.592, 333.651]"
"(20.012, 22.491]","(21.071, 23.697]","(17.687, 20.181]","(108.363, 118.352]","(395.771, 426.831]"
"(15.053, 17.532]","(21.071, 23.697]","(12.699, 15.193]","(88.383, 98.373]","(302.592, 333.651]"
"(17.532, 20.012]","(21.071, 23.697]","(10.206, 12.699]","(98.373, 108.363]","(333.651, 364.711]"
"(22.491, 24.97]","(18.445, 21.071]","(12.699, 15.193]","(108.363, 118.352]","(364.711, 395.771]"
"(17.532, 20.012]","(13.194, 15.82]","(12.699, 15.193]","(68.404, 78.394]","(271.532, 302.592]"
"(20.012, 22.491]","(15.82, 18.445]","(12.699, 15.193]","(98.373, 108.363]","(333.651, 364.711]"
"(10.095, 12.574]","(21.071, 23.697]","(15.193, 17.687]","(78.394, 88.383]","(271.532, 302.592]"
"(12.574, 15.053]","(15.82, 18.445]","(15.193, 17.687]","(68.404, 78.394]","(240.472, 271.532]"
"(17.532, 20.012]","(13.194, 15.82]","(17.687, 20.181]","(78.394, 88.383]","(302.592, 333.651]"
"(22.491, 24.97]","(18.445, 21.071]","(15.193, 17.687]","(98.373, 108.363]","(364.711, 395.771]"
"(17.532, 20.012]","(13.194, 15.82]","(15.193, 17.687]","(88.383, 98.373]","(302.592, 333.651]"
"(22.491, 24.97]","(18.445, 21.071]","(17.687, 20.181]","(108.363, 118.352]","(364.711, 395.771]"
"(22.491, 24.97]","(23.697, 26.322]","(12.699, 15.193]","(118.352, 128.342]","(395.771, 426.831]"
"(22.491, 24.97]","(18.445, 21.071]","(7.712, 10.206]","(108.363, 118.352]","(333.651, 364.711]"
"(27.45, 29.929]","(18.445, 21.071]","(15.193, 17.687]","(118.352, 128.342]","(364.711, 395.771]"
"(22.491, 24.97]","(21.071, 23.697]","(7.712, 10.206]","(118.352, 128.342]","(395.771, 426.831]"
"(17.532, 20.012]","(18.445, 21.071]","(5.218, 7.712]","(88.383, 98.373]","(271.532, 302.592]"
"(20.012, 22.491]","(21.071, 23.697]","(12.699, 15.193]","(98.373, 108.363]","(364.711, 395.771]"
"(20.012, 22.491]","(18.445, 21.071]","(20.181, 22.674]","(98.373, 108.363]","(333.651, 364.711]"
"(20.012, 22.491]","(18.445, 21.071]","(10.206, 12.699]","(88.383, 98.373]","(302.592, 333.651]"
"(22.491, 24.97]","(15.82, 18.445]","(15.193, 17.687]","(88.383, 98.373]","(333.651, 364.711]"
"(20.012, 22.491]","(26.322, 28.948]","(25.168, 27.662]","(118.352, 128.342]","(426.831, 457.89]"
"(22.491, 24.97]","(15.82, 18.445]","(7.712, 10.206]","(98.373, 108.363]","(302.592, 333.651]"
"(17.532, 20.012]","(15.82, 18.445]","(15.193, 17.687]","(88.383, 98.373]","(302.592, 333.651]"
"(22.491, 24.97]","(18.445, 21.071]","(12.699, 15.193]","(108.363, 118.352]","(364.711, 395.771]"
"(17.532, 20.012]","(21.071, 23.697]","(12.699, 15.193]","(88.383, 98.373]","(333.651, 364.711]"
"(20.012, 22.491]","(18.445, 21.071]","(20.181, 22.674]","(98.373, 108.363]","(364.711, 395.771]"
"(17.532, 20.012]","(15.82, 18.445]","(15.193, 17.687]","(88.383, 98.373]","(302.592, 333.651]"
"(22.491, 24.97]","(18.445, 21.071]","(12.699, 15.193]","(98.373, 108.363]","(333.651, 364.711]"
"(20.012, 22.491]","(23.697, 26.322]","(12.699, 15.193]","(118.352, 128.342]","(395.771, 426.831]"
"(17.532, 20.012]","(18.445, 21.071]","(10.206, 12.699]","(88.383, 98.373]","(302.592, 333.651]"
"(22.491, 24.97]","(21.071, 23.697]","(15.193, 17.687]","(108.363, 118.352]","(364.711, 395.771]"
"(22.491, 24.97]","(18.445, 21.071]","(15.193, 17.687]","(88.383, 98.373]","(302.592, 333.651]"
"(15.053, 17.532]","(23.697, 26.322]","(15.193, 17.687]","(108.363, 118.352]","(364.711, 395.771]"
"(17.532, 20.012]","(21.071, 23.697]","(17.687, 20.181]","(98.373, 108.363]","(364.711, 395.771]"
"(20.012, 22.491]","(18.445, 21.071]","(15.193, 17.687]","(98.373, 108.363]","(333.651, 364.711]"
"(27.45, 29.929]","(15.82, 18.445]","(15.193, 17.687]","(108.363, 118.352]","(364.711, 395.771]"
"(24.97, 27.45]","(15.82, 18.445]","(10.206, 12.699]","(108.363, 118.352]","(364.711, 395.771]"
"(17.532, 20.012]","(18.445, 21.071]","(12.699, 15.193]","(88.383, 98.373]","(302.592, 333.651]"
"(15.053, 17.532]","(23.697, 26.322]","(15.193, 17.687]","(98.373, 108.363]","(364.711, 395.771]"
"(24.97, 27.45]","(21.071, 23.697]","(10.206, 12.699]","(108.363, 118.352]","(364.711, 395.771]"
"(20.012, 22.491]","(26.322, 28.948]","(15.193, 17.687]","(118.352, 128.342]","(426.831, 457.89]"
"(15.053, 17.532]","(21.071, 23.697]","(12.699, 15.193]","(98.373, 108.363]","(333.651, 364.711]"
"(15.053, 17.532]","(15.82, 18.445]","(15.193, 17.687]","(78.394, 88.383]","(271.532, 302.592]"
"(22.491, 24.97]","(18.445, 21.071]","(7.712, 10.206]","(108.363, 118.352]","(364.711, 395.771]"
"(22.491, 24.97]","(15.82, 18.445]","(12.699, 15.193]","(88.383, 98.373]","(302.592, 333.651]"
"(17.532, 20.012]","(21.071, 23.697]","(15.193, 17.687]","(98.373, 108.363]","(333.651, 364.711]"
"(15.053, 17.532]","(26.322, 28.948]","(10.206, 12.699]","(108.363, 118.352]","(364.711, 395.771]"
"(15.053, 17.532]","(21.071, 23.697]","(15.193, 17.687]","(98.373, 108.363]","(333.651, 364.711]"
"(17.532, 20.012]","(15.82, 18.445]","(20.181, 22.674]","(88.383, 98.373]","(333.651, 364.711]"
"(12.574, 15.053]","(23.697, 26.322]","(20.181, 22.674]","(108.363, 118.352]","(395.771, 426.831]"
"(17.532, 20.012]","(21.071, 23.697]","(17.687, 20.181]","(98.373, 108.363]","(364.711, 395.771]"
"(15.053, 17.532]","(21.071, 23.697]","(15.193, 17.687]","(98.373, 108.363]","(333.651, 364.711]"
"(17.532, 20.012]","(18.445, 21.071]","(12.699, 15.193]","(88.383, 98.373]","(333.651, 364.711]"
"(15.053, 17.532]","(21.071, 23.697]","(17.687, 20.181]","(88.383, 98.373]","(302.592, 333.651]"
"(20.012, 22.491]","(23.697, 26.322]","(20.181, 22.674]","(118.352, 128.342]","(426.831, 457.89]"
"(17.532, 20.012]","(26.322, 28.948]","(15.193, 17.687]","(108.363, 118.352]","(395.771, 426.831]"
"(22.491, 24.97]","(21.071, 23.697]","(17.687, 20.181]","(108.363, 118.352]","(395.771, 426.831]"
"(20.012, 22.491]","(15.82, 18.445]","(15.193, 17.687]","(88.383, 98.373]","(302.592, 333.651]"
"(17.532, 20.012]","(10.569, 13.194]","(7.712, 10.206]","(68.404, 78.394]","(240.472, 271.532]"
"(15.053, 17.532]","(18.445, 21.071]","(10.206, 12.699]","(88.383, 98.373]","(271.532, 302.592]"
"(20.012, 22.491]","(18.445, 21.071]","(17.687, 20.181]","(98.373, 108.363]","(364.711, 395.771]"
"(15.053, 17.532]","(21.071, 23.697]","(17.687, 20.181]","(98.373, 108.363]","(333.651, 364.711]"
"(15.053, 17.532]","(18.445, 21.071]","(12.699, 15.193]","(88.383, 98.373]","(302.592, 333.651]"
"(17.532, 20.012]","(21.071, 23.697]","(10.206, 12.699]","(98.373, 108.363]","(333.651, 364.711]"
"(12.574, 15.053]","(18.445, 21.071]","(10.206, 12.699]","(78.394, 88.383]","(271.532, 302.592]"
"(29.929, 32.408]","(13.194, 15.82]","(12.699, 15.193]","(98.373, 108.363]","(333.651, 364.711]"
"(17.532, 20.012]","(18.445, 21.071]","(12.699, 15.193]","(88.383, 98.373]","(333.651, 364.711]"
"(10.095, 12.574]","(18.445, 21.071]","(22.674, 25.168]","(78.394, 88.383]","(302.592, 333.651]"
"(24.97, 27.45]","(21.071, 23.697]","(12.699, 15.193]","(118.352, 128.342]","(395.771, 426.831]"
"(20.012, 22.491]","(26.322, 28.948]","(15.193, 17.687]","(118.352, 128.342]","(395.771, 426.831]"
"(20.012, 22.491]","(21.071, 23.697]","(12.699, 15.193]","(108.363, 118.352]","(333.651, 364.711]"
"(20.012, 22.491]","(18.445, 21.071]","(15.193, 17.687]","(98.373, 108.363]","(364.711, 395.771]"
"(12.574, 15.053]","(18.445, 21.071]","(17.687, 20.181]","(88.383, 98.373]","(302.592, 333.651]"
"(22.491, 24.97]","(15.82, 18.445]","(5.218, 7.712]","(88.383, 98.373]","(271.532, 302.592]"
"(17.532, 20.012]","(10.569, 13.194]","(12.699, 15.193]","(68.404, 78.394]","(240.472, 271.532]"
"(15.053, 17.532]","(23.697, 26.322]","(20.181, 22.674]","(98.373, 108.363]","(364.711, 395.771]"
"(17.532, 20.012]","(21.071, 23.697]","(7.712, 10.206]","(98.373, 108.363]","(302.592, 333.651]"
"(17.532, 20.012]","(21.071, 23.697]","(10.206, 12.699]","(98.373, 108.363]","(333.651, 364.711]"
"(20.012, 22.491]","(15.82, 18.445]","(12.699, 15.193]","(88.383, 98.373]","(302.592, 333.651]"
"(24.97, 27.45]","(21.071, 23.697]","(10.206, 12.699]","(108.363, 118.352]","(364.711, 395.771]"
"(22.491, 24.97]","(15.82, 18.445]","(15.193, 17.687]","(98.373, 108.363]","(333.651, 364.711]"
"(15.053, 17.532]","(21.071, 23.697]","(17.687, 20.181]","(88.383, 98.373]","(333.651, 364.711]"
"(20.012, 22.491]","(13.194, 15.82]","(10.206, 12.699]","(78.394, 88.383]","(271.532, 302.592]"
"(20.012, 22.491]","(26.322, 28.948]","(17.687, 20.181]","(128.342, 138.332]","(426.831, 457.89]"
"(10.095, 12.574]","(15.82, 18.445]","(15.193, 17.687]","(68.404, 78.394]","(240.472, 271.532]"
"(7.591, 10.095]","(15.82, 18.445]","(15.193, 17.687]","(68.404, 78.394]","(240.472, 271.532]"
"(10.095, 12.574]","(23.697, 26.322]","(7.712, 10.206]","(98.373, 108.363]","(302.592, 333.651]"
"(17.532, 20.012]","(18.445, 21.071]","(12.699, 15.193]","(88.383, 98.373]","(302.592, 333.651]"
"(17.532, 20.012]","(13.194, 15.82]","(15.193, 17.687]","(78.394, 88.383]","(302.592, 333.651]"
"(17.532, 20.012]","(18.445, 21.071]","(12.699, 15.193]","(98.373, 108.363]","(333.651, 364.711]"
"(20.012, 22.491]","(21.071, 23.697]","(7.712, 10.206]","(98.373, 108.363]","(333.651, 364.711]"
"(15.053, 17.532]","(23.697, 26.322]","(15.193, 17.687]","(98.373, 108.363]","(333.651, 364.711]"
"(17.532, 20.012]","(18.445, 21.071]","(15.193, 17.687]","(88.383, 98.373]","(333.651, 364.711]"
"(15.053, 17.532]","(10.569, 13.194]","(15.193, 17.687]","(68.404, 78.394]","(240.472, 271.532]"
"(15.053, 17.532]","(15.82, 18.445]","(20.181, 22.674]","(78.394, 88.383]","(302.592, 333.651]"
"(20.012, 22.491]","(21.071, 23.697]","(12.699, 15.193]","(108.363, 118.352]","(364.711, 395.771]"
"(17.532, 20.012]","(18.445, 21.071]","(12.699, 15.193]","(88.383, 98.373]","(302.592, 333.651]"
"(20.012, 22.491]","(23.697, 26.322]","(15.193, 17.687]","(118.352, 128.342]","(395.771, 426.831]"
"(22.491, 24.97]","(15.82, 18.445]","(10.206, 12.699]","(98.373, 108.363]","(333.651, 364.711]"
"(17.532, 20.012]","(18.445, 21.071]","(22.674, 25.168]","(88.383, 98.373]","(333.651, 364.711]"
"(20.012, 22.491]","(13.194, 15.82]","(12.699, 15.193]","(78.394, 88.383]","(271.532, 302.592]"
"(15.053, 17.532]","(26.322, 28.948]","(7.712, 10.206]","(108.363, 118.352]","(333.651, 364.711]"
"(15.053, 17.532]","(21.071, 23.697]","(12.699, 15.193]","(98.373, 108.363]","(333.651, 364.711]"
"(17.532, 20.012]","(21.071, 23.697]","(15.193, 17.687]","(98.373, 108.363]","(333.651, 364.711]"
"(12.574, 15.053]","(23.697, 26.322]","(15.193, 17.687]","(98.373, 108.363]","(333.651, 364.711]"
"(12.574, 15.053]","(31.573, 34.199]","(5.218, 7.712]","(128.342, 138.332]","(395.771, 426.831]"
"(15.053, 17.532]","(15.82, 18.445]","(15.193, 17.687]","(78.394, 88.383]","(271.532, 302.592]"
"(15.053, 17.532]","(21.071, 23.697]","(12.699, 15.193]","(88.383, 98.373]","(333.651, 364.711]"
"(15.053, 17.532]","(18.445, 21.071]","(22.674, 25.168]","(88.383, 98.373]","(333.651, 364.711]"
"(17.532, 20.012]","(23.697, 26.322]","(17.687, 20.181]","(98.373, 108.363]","(333.651, 364.711]"
"(17.532, 20.012]","(18.445, 21.071]","(12.699, 15.193]","(98.373, 108.363]","(333.651, 364.711]"
"(17.532, 20.012]","(21.071, 23.697]","(15.193, 17.687]","(108.363, 118.352]","(364.711, 395.771]"
"(22.491, 24.97]","(23.697, 26.322]","(15.193, 17.687]","(118.352, 128.342]","(395.771, 426.831]"
"(17.532, 20.012]","(21.071, 23.697]","(17.687, 20.181]","(98.373, 108.363]","(364.711, 395.771]"
"(17.532, 20.012]","(18.445, 21.071]","(15.193, 17.687]","(98.373, 108.363]","(333.651, 364.711]"
"(20.012, 22.491]","(21.071, 23.697]","(7.712, 10.206]","(108.363, 118.352]","(333.651, 364.711]"
"(27.45, 29.929]","(15.82, 18.445]","(12.699, 15.193]","(108.363, 118.352]","(364.711, 395.771]"
"(22.491, 24.97]","(21.071, 23.697]","(10.206, 12.699]","(108.363, 118.352]","(364.711, 395.771]"
"(20.012, 22.491]","(23.697, 26.322]","(12.699, 15.193]","(108.363, 118.352]","(364.711, 395.771]"
"(15.053, 17.532]","(15.82, 18.445]","(12.699, 15.193]","(78.394, 88.383]","(271.532, 302.592]"
"(20.012, 22.491]","(21.071, 23.697]","(10.206, 12.699]","(98.373, 108.363]","(302.592, 333.651]"
"(17.532, 20.012]","(18.445, 21.071]","(17.687, 20.181]","(98.373, 108.363]","(333.651, 364.711]"
"(15.053, 17.532]","(21.071, 23.697]","(17.687, 20.181]","(98.373, 108.363]","(364.711, 395.771]"
"(15.053, 17.532]","(18.445, 21.071]","(20.181, 22.674]","(88.383, 98.373]","(302.592, 333.651]"
"(20.012, 22.491]","(13.194, 15.82]","(12.699, 15.193]","(88.383, 98.373]","(302.592, 333.651]"
"(27.45, 29.929]","(26.322, 28.948]","(7.712, 10.206]","(128.342, 138.332]","(426.831, 457.89]"
"(17.532, 20.012]","(21.071, 23.697]","(20.181, 22.674]","(98.373, 108.363]","(364.711, 395.771]"
"(12.574, 15.053]","(26.322, 28.948]","(15.193, 17.687]","(98.373, 108.363]","(364.711, 395.771]"
"(22.491, 24.97]","(21.071, 23.697]","(12.699, 15.193]","(108.363, 118.352]","(364.711, 395.771]"
"(22.491, 24.97]","(21.071, 23.697]","(15.193, 17.687]","(118.352, 128.342]","(395.771, 426.831]"
"(17.532, 20.012]","(10.569, 13.194]","(15.193, 17.687]","(68.404, 78.394]","(240.472, 271.532]"
"(15.053, 17.532]","(26.322, 28.948]","(17.687, 20.181]","(108.363, 118.352]","(364.711, 395.771]"
"(17.532, 20.012]","(26.322, 28.948]","(10.206, 12.699]","(108.363, 118.352]","(333.651, 364.711]"
"(20.012, 22.491]","(18.445, 21.071]","(7.712, 10.206]","(98.373, 108.363]","(302.592, 333.651]"
"(17.532, 20.012]","(15.82, 18.445]","(15.193, 17.687]","(78.394, 88.383]","(302.592, 333.651]"
"(20.012, 22.491]","(21.071, 23.697]","(12.699, 15.193]","(108.363, 118.352]","(364.711, 395.771]"
"(20.012, 22.491]","(10.569, 13.194]","(17.687, 20.181]","(78.394, 88.383]","(302.592, 333.651]"
"(20.012, 22.491]","(13.194, 15.82]","(10.206, 12.699]","(88.383, 98.373]","(271.532, 302.592]"
"(17.532, 20.012]","(18.445, 21.071]","(12.699, 15.193]","(88.383, 98.373]","(302.592, 333.651]"
"(17.532, 20.012]","(18.445, 21.071]","(12.699, 15.193]","(88.383, 98.373]","(333.651, 364.711]"
"(17.532, 20.012]","(18.445, 21.071]","(22.674, 25.168]","(88.383, 98.373]","(364.711, 395.771]"
"(20.012, 22.491]","(15.82, 18.445]","(12.699, 15.193]","(88.383, 98.373]","(302.592, 333.651]"
"(17.532, 20.012]","(21.071, 23.697]","(7.712, 10.206]","(98.373, 108.363]","(302.592, 333.651]"
"(22.491, 24.97]","(18.445, 21.071]","(12.699, 15.193]","(98.373, 108.363]","(333.651, 364.711]"
"(24.97, 27.45]","(13.194, 15.82]","(10.206, 12.699]","(88.383, 98.373]","(302.592, 333.651]"
"(20.012, 22.491]","(21.071, 23.697]","(10.206, 12.699]","(98.373, 108.363]","(333.651, 364.711]"
"(22.491, 24.97]","(15.82, 18.445]","(10.206, 12.699]","(98.373, 108.363]","(333.651, 364.711]"
"(22.491, 24.97]","(15.82, 18.445]","(10.206, 12.699]","(98.373, 108.363]","(333.651, 364.711]"
"(12.574, 15.053]","(10.569, 13.194]","(15.193, 17.687]","(58.415, 68.404]","(209.412, 240.472]"
"(15.053, 17.532]","(18.445, 21.071]","(7.712, 10.206]","(78.394, 88.383]","(271.532, 302.592]"
"(15.053, 17.532]","(21.071, 23.697]","(10.206, 12.699]","(88.383, 98.373]","(302.592, 333.651]"
"(24.97, 27.45]","(7.917, 10.569]","(7.712, 10.206]","(68.404, 78.394]","(240.472, 271.532]"
"(22.491, 24.97]","(18.445, 21.071]","(7.712, 10.206]","(98.373, 108.363]","(333.651, 364.711]"
"(15.053, 17.532]","(21.071, 23.697]","(12.699, 15.193]","(88.383, 98.373]","(333.651, 364.711]"
"(15.053, 17.532]","(18.445, 21.071]","(15.193, 17.687]","(88.383, 98.373]","(333.651, 364.711]"
"(10.095, 12.574]","(18.445, 21.071]","(15.193, 17.687]","(78.394, 88.383]","(271.532, 302.592]"
"(12.574, 15.053]","(18.445, 21.071]","(15.193, 17.687]","(88.383, 98.373]","(302.592, 333.651]"
"(27.45, 29.929]","(15.82, 18.445]","(12.699, 15.193]","(108.363, 118.352]","(364.711, 395.771]"
"(20.012, 22.491]","(21.071, 23.697]","(15.193, 17.687]","(108.363, 118.352]","(395.771, 426.831]"
"(24.97, 27.45]","(13.194, 15.82]","(15.193, 17.687]","(98.373, 108.363]","(333.651, 364.711]"
"(15.053, 17.532]","(28.948, 31.573]","(12.699, 15.193]","(118.352, 128.342]","(426.831, 457.89]"
"(20.012, 22.491]","(18.445, 21.071]","(17.687, 20.181]","(98.373, 108.363]","(333.651, 364.711]"
"(17.532, 20.012]","(15.82, 18.445]","(15.193, 17.687]","(88.383, 98.373]","(302.592, 333.651]"
"(17.532, 20.012]","(18.445, 21.071]","(2.699, 5.218]","(88.383, 98.373]","(271.532, 302.592]"
"(15.053, 17.532]","(13.194, 15.82]","(15.193, 17.687]","(68.404, 78.394]","(271.532, 302.592]"
"(7.591, 10.095]","(18.445, 21.071]","(15.193, 17.687]","(58.415, 68.404]","(240.472, 271.532]"
"(20.012, 22.491]","(23.697, 26.322]","(10.206, 12.699]","(108.363, 118.352]","(364.711, 395.771]"
"(12.574, 15.053]","(18.445, 21.071]","(7.712, 10.206]","(88.383, 98.373]","(302.592, 333.651]"
"(22.491, 24.97]","(21.071, 23.697]","(7.712, 10.206]","(118.352, 128.342]","(364.711, 395.771]"
"(17.532, 20.012]","(15.82, 18.445]","(15.193, 17.687]","(88.383, 98.373]","(302.592, 333.651]"
"(15.053, 17.532]","(26.322, 28.948]","(12.699, 15.193]","(108.363, 118.352]","(395.771, 426.831]"
"(17.532, 20.012]","(26.322, 28.948]","(10.206, 12.699]","(118.352, 128.342]","(364.711, 395.771]"
"(22.491, 24.97]","(23.697, 26.322]","(7.712, 10.206]","(118.352, 128.342]","(395.771, 426.831]"
"(20.012, 22.491]","(23.697, 26.322]","(15.193, 17.687]","(108.363, 118.352]","(364.711, 395.771]"
"(10.095, 12.574]","(23.697, 26.322]","(12.699, 15.193]","(98.373, 108.363]","(333.651, 364.711]"
"(22.491, 24.97]","(26.322, 28.948]","(15.193, 17.687]","(128.342, 138.332]","(426.831, 457.89]"
"(20.012, 22.491]","(26.322, 28.948]","(15.193, 17.687]","(118.352, 128.342]","(395.771, 426.831]"
"(29.929, 32.408]","(23.697, 26.322]","(7.712, 10.206]","(128.342, 138.332]","(426.831, 457.89]"
"(15.053, 17.532]","(21.071, 23.697]","(12.699, 15.193]","(88.383, 98.373]","(302.592, 333.651]"
"(22.491, 24.97]","(18.445, 21.071]","(15.193, 17.687]","(108.363, 118.352]","(364.711, 395.771]"
"(17.532, 20.012]","(23.697, 26.322]","(7.712, 10.206]","(108.363, 118.352]","(364.711, 395.771]"
"(15.053, 17.532]","(21.071, 23.697]","(5.218, 7.712]","(98.373, 108.363]","(302.592, 333.651]"
"(17.532, 20.012]","(13.194, 15.82]","(7.712, 10.206]","(68.404, 78.394]","(240.472, 271.532]"
"(17.532, 20.012]","(15.82, 18.445]","(15.193, 17.687]","(88.383, 98.373]","(302.592, 333.651]"
"(20.012, 22.491]","(21.071, 23.697]","(5.218, 7.712]","(98.373, 108.363]","(333.651, 364.711]"
"(12.574, 15.053]","(21.071, 23.697]","(5.218, 7.712]","(78.394, 88.383]","(271.532, 302.592]"
"(22.491, 24.97]","(18.445, 21.071]","(15.193, 17.687]","(108.363, 118.352]","(364.711, 395.771]"
"(17.532, 20.012]","(15.82, 18.445]","(10.206, 12.699]","(78.394, 88.383]","(271.532, 302.592]"
"(22.491, 24.97]","(15.82, 18.445]","(12.699, 15.193]","(98.373, 108.363]","(333.651, 364.711]"
"(15.053, 17.532]","(15.82, 18.445]","(10.206, 12.699]","(78.394, 88.383]","(271.532, 302.592]"
"(27.45, 29.929]","(18.445, 21.071]","(17.687, 20.181]","(108.363, 118.352]","(395.771, 426.831]"
"(15.053, 17.532]","(13.194, 15.82]","(7.712, 10.206]","(68.404, 78.394]","(240.472, 271.532]"
"(17.532, 20.012]","(23.697, 26.322]","(17.687, 20.181]","(98.373, 108.363]","(364.711, 395.771]"
"(12.574, 15.053]","(18.445, 21.071]","(15.193, 17.687]","(88.383, 98.373]","(302.592, 333.651]"
"(17.532, 20.012]","(10.569, 13.194]","(10.206, 12.699]","(68.404, 78.394]","(209.412, 240.472]"
"(20.012, 22.491]","(21.071, 23.697]","(20.181, 22.674]","(98.373, 108.363]","(364.711, 395.771]"
"(22.491, 24.97]","(18.445, 21.071]","(10.206, 12.699]","(108.363, 118.352]","(333.651, 364.711]"
"(22.491, 24.97]","(18.445, 21.071]","(10.206, 12.699]","(108.363, 118.352]","(364.711, 395.771]"
"(15.053, 17.532]","(13.194, 15.82]","(15.193, 17.687]","(68.404, 78.394]","(240.472, 271.532]"
"(20.012, 22.491]","(21.071, 23.697]","(17.687, 20.181]","(98.373, 108.363]","(364.711, 395.771]"
"(17.532, 20.012]","(13.194, 15.82]","(12.699, 15.193]","(78.394, 88.383]","(271.532, 302.592]"
"(20.012, 22.491]","(21.071, 23.697]","(7.712, 10.206]","(108.363, 118.352]","(333.651, 364.711]"
"(20.012, 22.491]","(15.82, 18.445]","(17.687, 20.181]","(88.383, 98.373]","(333.651, 364.711]"
"(17.532, 20.012]","(18.445, 21.071]","(12.699, 15.193]","(88.383, 98.373]","(302.592, 333.651]"
"(24.97, 27.45]","(13.194, 15.82]","(7.712, 10.206]","(88.383, 98.373]","(302.592, 333.651]"
"(22.491, 24.97]","(15.82, 18.445]","(12.699, 15.193]","(88.383, 98.373]","(333.651, 364.711]"
"(20.012, 22.491]","(21.071, 23.697]","(10.206, 12.699]","(98.373, 108.363]","(333.651, 364.711]"
"(17.532, 20.012]","(13.194, 15.82]","(15.193, 17.687]","(78.394, 88.383]","(271.532, 302.592]"
"(15.053, 17.532]","(15.82, 18.445]","(15.193, 17.687]","(78.394, 88.383]","(302.592, 333.651]"
"(20.012, 22.491]","(15.82, 18.445]","(15.193, 17.687]","(88.383, 98.373]","(333.651, 364.711]"
"(12.574, 15.053]","(18.445, 21.071]","(17.687, 20.181]","(78.394, 88.383]","(302.592, 333.651]"
"(20.012, 22.491]","(21.071, 23.697]","(5.218, 7.712]","(108.363, 118.352]","(333.651, 364.711]"
"(24.97, 27.45]","(23.697, 26.322]","(12.699, 15.193]","(128.342, 138.332]","(426.831, 457.89]"
"(15.053, 17.532]","(23.697, 26.322]","(15.193, 17.687]","(98.373, 108.363]","(364.711, 395.771]"
"(24.97, 27.45]","(13.194, 15.82]","(12.699, 15.193]","(88.383, 98.373]","(302.592, 333.651]"
"(15.053, 17.532]","(21.071, 23.697]","(25.168, 27.662]","(88.383, 98.373]","(364.711, 395.771]"
"(20.012, 22.491]","(18.445, 21.071]","(10.206, 12.699]","(98.373, 108.363]","(302.592, 333.651]"
"(17.532, 20.012]","(15.82, 18.445]","(15.193, 17.687]","(78.394, 88.383]","(302.592, 333.651]"
"(15.053, 17.532]","(21.071, 23.697]","(20.181, 22.674]","(98.373, 108.363]","(364.711, 395.771]"
"(20.012, 22.491]","(21.071, 23.697]","(22.674, 25.168]","(108.363, 118.352]","(395.771, 426.831]"
