A,B,C,D,E
"(18.291, 19.494]","(13.861, 18.328]","(15.517, 16.688]","(72.81299999999999, 94.015]","(264.567, 326.864]"
"(13.807, 18.291]","(13.861, 18.328]","(8.55, 13.415]","(72.81299999999999, 94.015]","(264.567, 326.864]"
"(21.665, 27.099]","(18.328, 19.522]","(13.415, 14.526]","(98.038, 101.704]","(339.463, 351.142]"
"(13.807, 18.291]","(18.328, 19.522]","(13.415, 14.526]","(72.81299999999999, 94.015]","(264.567, 326.864]"
"(18.291, 19.494]","(13.861, 18.328]","(14.526, 15.517]","(72.81299999999999, 94.015]","(264.567, 326.864]"
"(18.291, 19.494]","(13.861, 18.328]","(14.526, 15.517]","(94.015, 98.038]","(264.567, 326.864]"
"(21.665, 27.099]","(13.861, 18.328]","(8.55, 13.415]","(72.81299999999999, 94.015]","(264.567, 326.864]"
"(19.494, 20.453]","(19.522, 20.519]","(8.55, 13.415]","(98.038, 101.704]","(339.463, 351.142]"
"(20.453, 21.665]","(18.328, 19.522]","(14.526, 15.517]","(98.038, 101.704]","(339.463, 351.142]"
"(19.494, 20.453]","(18.328, 19.522]","(15.517, 16.688]","(94.015, 98.038]","(326.864, 339.463]"
"(18.291, 19.494]","(13.861, 18.328]","(15.517, 16.688]","(72.81299999999999, 94.015]","(264.567, 326.864]"
"(21.665, 27.099]","(13.861, 18.328]","(8.55, 13.415]","(72.81299999999999, 94.015]","(264.567, 326.864]"
"(21.665, 27.099]","(21.715, 26.885]","(8.55, 13.415]","(106.261, 127.556]","(351.142, 364.397]"
"(19.494, 20.453]","(21.715, 26.885]","(15.517, 16.688]","(106.261, 127.556]","(364.397, 437.063]"
"(20.453, 21.665]","(19.522, 20.519]","(15.517, 16.688]","(98.038, 101.704]","(339.463, 351.142]"
"(19.494, 20.453]","(18.328, 19.522]","(13.415, 14.526]","(101.704, 106.261]","(339.463, 351.142]"
"(18.291, 19.494]","(19.522, 20.519]","(8.55, 13.415]","(98.038, 101.704]","(326.864, 339.463]"
"(20.453, 21.665]","(19.522, 20.519]","(8.55, 13.415]","(101.704, 106.261]","(339.463, 351.142]"
"(21.665, 27.099]","(18.328, 19.522]","(15.517, 16.688]","(98.038, 101.704]","(351.142, 364.397]"
"(18.291, 19.494]","(18.328, 19.522]","(16.688, 22.545]","(94.015, 98.038]","(326.864, 339.463]"
"(19.494, 20.453]","(21.715, 26.885]","(8.55, 13.415]","(101.704, 106.261]","(351.142, 364.397]"
"(20.453, 21.665]","(18.328, 19.522]","(15.517, 16.688]","(98.038, 101.704]","(339.463, 351.142]"
"(18.291, 19.494]","(20.519, 21.715]","(15.517, 16.688]","(98.038, 101.704]","(339.463, 351.142]"
"(21.665, 27.099]","(13.861, 18.328]","(14.526, 15.517]","(94.015, 98.038]","(326.864, 339.463]"
"(18.291, 19.494]","(19.522, 20.519]","(15.517, 16.688]","(94.015, 98.038]","(326.864, 339.463]"
"(20.453, 21.665]","(21.715, 26.885]","(16.688, 22.545]","(106.261, 127.556]","(364.397, 437.063]"
"(19.494, 20.453]","(21.715, 26.885]","(16.688, 22.545]","(106.261, 127.556]","(364.397, 437.063]"
"(19.494, 20.453]","(13.861, 18.328]","(8.55, 13.415]","(98.038, 101.704]","(326.864, 339.463]"
"(19.494, 20.453]","(19.522, 20.519]","(13.415, 14.526]","(98.038, 101.704]","(339.463, 351.142]"
"(21.665, 27.099]","(19.522, 20.519]","(8.55, 13.415]","(106.261, 127.556]","(351.142, 364.397]"
"(20.453, 21.665]","(13.861, 18.328]","(16.688, 22.545]","(94.015, 98.038]","(339.463, 351.142]"
"(21.665, 27.099]","(18.328, 19.522]","(13.415, 14.526]","(101.704, 106.261]","(351.142, 364.397]"
"(21.665, 27.099]","(19.522, 20.519]","(16.688, 22.545]","(98.038, 101.704]","(351.142, 364.397]"
"(13.807, 18.291]","(18.328, 19.522]","(16.688, 22.545]","(72.81299999999999, 94.015]","(326.864, 339.463]"
"(18.291, 19.494]","(21.715, 26.885]","(14.526, 15.517]","(101.704, 106.261]","(351.142, 364.397]"
"(20.453, 21.665]","(21.715, 26.885]","(14.526, 15.517]","(106.261, 127.556]","(364.397, 437.063]"
"(21.665, 27.099]","(21.715, 26.885]","(8.55, 13.415]","(106.261, 127.556]","(364.397, 437.063]"
"(19.494, 20.453]","(21.715, 26.885]","(14.526, 15.517]","(106.261, 127.556]","(364.397, 437.063]"
"(21.665, 27.099]","(18.328, 19.522]","(15.517, 16.688]","(101.704, 106.261]","(351.142, 364.397]"
"(13.807, 18.291]","(18.328, 19.522]","(16.688, 22.545]","(72.81299999999999, 94.015]","(264.567, 326.864]"
"(18.291, 19.494]","(18.328, 19.522]","(13.415, 14.526]","(94.015, 98.038]","(264.567, 326.864]"
"(19.494, 20.453]","(20.519, 21.715]","(16.688, 22.545]","(98.038, 101.704]","(364.397, 437.063]"
"(20.453, 21.665]","(21.715, 26.885]","(16.688, 22.545]","(106.261, 127.556]","(364.397, 437.063]"
"(20.453, 21.665]","(18.328, 19.522]","(15.517, 16.688]","(94.015, 98.038]","(326.864, 339.463]"
"(18.291, 19.494]","(21.715, 26.885]","(8.55, 13.415]","(98.038, 101.704]","(326.864, 339.463]"
"(21.665, 27.099]","(13.861, 18.328]","(14.526, 15.517]","(98.038, 101.704]","(339.463, 351.142]"
"(19.494, 20.453]","(18.328, 19.522]","(14.526, 15.517]","(98.038, 101.704]","(339.463, 351.142]"
"(18.291, 19.494]","(21.715, 26.885]","(16.688, 22.545]","(106.261, 127.556]","(364.397, 437.063]"
"(19.494, 20.453]","(20.519, 21.715]","(13.415, 14.526]","(101.704, 106.261]","(351.142, 364.397]"
"(21.665, 27.099]","(21.715, 26.885]","(8.55, 13.415]","(106.261, 127.556]","(364.397, 437.063]"
"(20.453, 21.665]","(18.328, 19.522]","(13.415, 14.526]","(98.038, 101.704]","(339.463, 351.142]"
"(19.494, 20.453]","(13.861, 18.328]","(16.688, 22.545]","(72.81299999999999, 94.015]","(326.864, 339.463]"
"(13.807, 18.291]","(20.519, 21.715]","(14.526, 15.517]","(98.038, 101.704]","(339.463, 351.142]"
"(13.807, 18.291]","(13.861, 18.328]","(8.55, 13.415]","(72.81299999999999, 94.015]","(264.567, 326.864]"
"(18.291, 19.494]","(20.519, 21.715]","(16.688, 22.545]","(101.704, 106.261]","(364.397, 437.063]"
"(18.291, 19.494]","(13.861, 18.328]","(16.688, 22.545]","(72.81299999999999, 94.015]","(326.864, 339.463]"
"(18.291, 19.494]","(20.519, 21.715]","(16.688, 22.545]","(101.704, 106.261]","(364.397, 437.063]"
"(18.291, 19.494]","(20.519, 21.715]","(8.55, 13.415]","(101.704, 106.261]","(351.142, 364.397]"
"(13.807, 18.291]","(20.519, 21.715]","(15.517, 16.688]","(94.015, 98.038]","(326.864, 339.463]"
"(20.453, 21.665]","(19.522, 20.519]","(16.688, 22.545]","(94.015, 98.038]","(351.142, 364.397]"
"(13.807, 18.291]","(19.522, 20.519]","(8.55, 13.415]","(94.015, 98.038]","(264.567, 326.864]"
"(20.453, 21.665]","(18.328, 19.522]","(16.688, 22.545]","(98.038, 101.704]","(351.142, 364.397]"
"(20.453, 21.665]","(21.715, 26.885]","(14.526, 15.517]","(106.261, 127.556]","(364.397, 437.063]"
"(18.291, 19.494]","(19.522, 20.519]","(14.526, 15.517]","(98.038, 101.704]","(339.463, 351.142]"
"(13.807, 18.291]","(20.519, 21.715]","(15.517, 16.688]","(98.038, 101.704]","(339.463, 351.142]"
"(19.494, 20.453]","(19.522, 20.519]","(15.517, 16.688]","(101.704, 106.261]","(351.142, 364.397]"
"(18.291, 19.494]","(19.522, 20.519]","(13.415, 14.526]","(94.015, 98.038]","(326.864, 339.463]"
"(20.453, 21.665]","(21.715, 26.885]","(15.517, 16.688]","(106.261, 127.556]","(364.397, 437.063]"
"(13.807, 18.291]","(13.861, 18.328]","(14.526, 15.517]","(72.81299999999999, 94.015]","(264.567, 326.864]"
"(21.665, 27.099]","(13.861, 18.328]","(14.526, 15.517]","(94.015, 98.038]","(326.864, 339.463]"
"(19.494, 20.453]","(19.522, 20.519]","(15.517, 16.688]","(98.038, 101.704]","(339.463, 351.142]"
"(13.807, 18.291]","(13.861, 18.328]","(15.517, 16.688]","(72.81299999999999, 94.015]","(264.567, 326.864]"
"(18.291, 19.494]","(21.715, 26.885]","(15.517, 16.688]","(106.261, 127.556]","(364.397, 437.063]"
"(19.494, 20.453]","(21.715, 26.885]","(8.55, 13.415]","(101.704, 106.261]","(339.463, 351.142]"
"(19.494, 20.453]","(21.715, 26.885]","(15.517, 16.688]","(106.261, 127.556]","(364.397, 437.063]"
"(19.494, 20.453]","(20.519, 21.715]","(15.517, 16.688]","(101.704, 106.261]","(351.142, 364.397]"
"(18.291, 19.494]","(20.519, 21.715]","(15.517, 16.688]","(98.038, 101.704]","(339.463, 351.142]"
"(20.453, 21.665]","(19.522, 20.519]","(16.688, 22.545]","(98.038, 101.704]","(351.142, 364.397]"
"(18.291, 19.494]","(19.522, 20.519]","(15.517, 16.688]","(98.038, 101.704]","(351.142, 364.397]"
"(20.453, 21.665]","(19.522, 20.519]","(16.688, 22.545]","(94.015, 98.038]","(339.463, 351.142]"
"(20.453, 21.665]","(21.715, 26.885]","(14.526, 15.517]","(101.704, 106.261]","(351.142, 364.397]"
"(18.291, 19.494]","(20.519, 21.715]","(16.688, 22.545]","(101.704, 106.261]","(364.397, 437.063]"
"(20.453, 21.665]","(20.519, 21.715]","(16.688, 22.545]","(101.704, 106.261]","(364.397, 437.063]"
"(21.665, 27.099]","(13.861, 18.328]","(13.415, 14.526]","(98.038, 101.704]","(339.463, 351.142]"
"(20.453, 21.665]","(18.328, 19.522]","(14.526, 15.517]","(98.038, 101.704]","(339.463, 351.142]"
"(13.807, 18.291]","(18.328, 19.522]","(14.526, 15.517]","(72.81299999999999, 94.015]","(326.864, 339.463]"
"(19.494, 20.453]","(20.519, 21.715]","(8.55, 13.415]","(101.704, 106.261]","(339.463, 351.142]"
"(21.665, 27.099]","(20.519, 21.715]","(14.526, 15.517]","(106.261, 127.556]","(364.397, 437.063]"
"(20.453, 21.665]","(21.715, 26.885]","(16.688, 22.545]","(101.704, 106.261]","(364.397, 437.063]"
"(20.453, 21.665]","(18.328, 19.522]","(13.415, 14.526]","(94.015, 98.038]","(264.567, 326.864]"
"(18.291, 19.494]","(18.328, 19.522]","(15.517, 16.688]","(94.015, 98.038]","(326.864, 339.463]"
"(21.665, 27.099]","(21.715, 26.885]","(16.688, 22.545]","(106.261, 127.556]","(364.397, 437.063]"
"(13.807, 18.291]","(13.861, 18.328]","(13.415, 14.526]","(72.81299999999999, 94.015]","(264.567, 326.864]"
"(18.291, 19.494]","(18.328, 19.522]","(16.688, 22.545]","(94.015, 98.038]","(326.864, 339.463]"
"(13.807, 18.291]","(19.522, 20.519]","(14.526, 15.517]","(94.015, 98.038]","(326.864, 339.463]"
"(13.807, 18.291]","(20.519, 21.715]","(16.688, 22.545]","(94.015, 98.038]","(339.463, 351.142]"
"(18.291, 19.494]","(19.522, 20.519]","(13.415, 14.526]","(101.704, 106.261]","(339.463, 351.142]"
"(19.494, 20.453]","(19.522, 20.519]","(15.517, 16.688]","(98.038, 101.704]","(339.463, 351.142]"
"(20.453, 21.665]","(18.328, 19.522]","(15.517, 16.688]","(98.038, 101.704]","(339.463, 351.142]"
"(18.291, 19.494]","(21.715, 26.885]","(13.415, 14.526]","(106.261, 127.556]","(364.397, 437.063]"
"(18.291, 19.494]","(13.861, 18.328]","(8.55, 13.415]","(72.81299999999999, 94.015]","(264.567, 326.864]"
"(13.807, 18.291]","(19.522, 20.519]","(16.688, 22.545]","(94.015, 98.038]","(339.463, 351.142]"
"(21.665, 27.099]","(13.861, 18.328]","(14.526, 15.517]","(98.038, 101.704]","(339.463, 351.142]"
"(19.494, 20.453]","(19.522, 20.519]","(16.688, 22.545]","(101.704, 106.261]","(351.142, 364.397]"
"(19.494, 20.453]","(19.522, 20.519]","(8.55, 13.415]","(98.038, 101.704]","(326.864, 339.463]"
"(21.665, 27.099]","(20.519, 21.715]","(14.526, 15.517]","(106.261, 127.556]","(364.397, 437.063]"
"(13.807, 18.291]","(19.522, 20.519]","(16.688, 22.545]","(98.038, 101.704]","(351.142, 364.397]"
"(13.807, 18.291]","(21.715, 26.885]","(13.415, 14.526]","(101.704, 106.261]","(339.463, 351.142]"
"(20.453, 21.665]","(18.328, 19.522]","(16.688, 22.545]","(98.038, 101.704]","(339.463, 351.142]"
"(13.807, 18.291]","(13.861, 18.328]","(8.55, 13.415]","(72.81299999999999, 94.015]","(264.567, 326.864]"
"(20.453, 21.665]","(19.522, 20.519]","(14.526, 15.517]","(98.038, 101.704]","(339.463, 351.142]"
"(19.494, 20.453]","(18.328, 19.522]","(8.55, 13.415]","(98.038, 101.704]","(326.864, 339.463]"
"(13.807, 18.291]","(18.328, 19.522]","(15.517, 16.688]","(94.015, 98.038]","(326.864, 339.463]"
"(19.494, 20.453]","(20.519, 21.715]","(13.415, 14.526]","(98.038, 101.704]","(339.463, 351.142]"
"(21.665, 27.099]","(20.519, 21.715]","(8.55, 13.415]","(106.261, 127.556]","(351.142, 364.397]"
"(18.291, 19.494]","(20.519, 21.715]","(15.517, 16.688]","(101.704, 106.261]","(351.142, 364.397]"
"(21.665, 27.099]","(20.519, 21.715]","(14.526, 15.517]","(106.261, 127.556]","(364.397, 437.063]"
"(18.291, 19.494]","(19.522, 20.519]","(14.526, 15.517]","(101.704, 106.261]","(351.142, 364.397]"
"(13.807, 18.291]","(20.519, 21.715]","(14.526, 15.517]","(98.038, 101.704]","(326.864, 339.463]"
"(18.291, 19.494]","(19.522, 20.519]","(16.688, 22.545]","(94.015, 98.038]","(339.463, 351.142]"
"(21.665, 27.099]","(13.861, 18.328]","(16.688, 22.545]","(72.81299999999999, 94.015]","(326.864, 339.463]"
"(18.291, 19.494]","(20.519, 21.715]","(8.55, 13.415]","(98.038, 101.704]","(326.864, 339.463]"
"(21.665, 27.099]","(13.861, 18.328]","(16.688, 22.545]","(98.038, 101.704]","(339.463, 351.142]"
"(20.453, 21.665]","(13.861, 18.328]","(8.55, 13.415]","(72.81299999999999, 94.015]","(264.567, 326.864]"
"(18.291, 19.494]","(19.522, 20.519]","(15.517, 16.688]","(98.038, 101.704]","(339.463, 351.142]"
"(19.494, 20.453]","(21.715, 26.885]","(13.415, 14.526]","(101.704, 106.261]","(351.142, 364.397]"
"(18.291, 19.494]","(18.328, 19.522]","(13.415, 14.526]","(72.81299999999999, 94.015]","(264.567, 326.864]"
"(19.494, 20.453]","(20.519, 21.715]","(13.415, 14.526]","(101.704, 106.261]","(351.142, 364.397]"
"(18.291, 19.494]","(21.715, 26.885]","(15.517, 16.688]","(106.261, 127.556]","(364.397, 437.063]"
"(20.453, 21.665]","(13.861, 18.328]","(8.55, 13.415]","(94.015, 98.038]","(264.567, 326.864]"
"(21.665, 27.099]","(19.522, 20.519]","(15.517, 16.688]","(106.261, 127.556]","(364.397, 437.063]"
"(13.807, 18.291]","(19.522, 20.519]","(16.688, 22.545]","(94.015, 98.038]","(339.463, 351.142]"
"(20.453, 21.665]","(19.522, 20.519]","(13.415, 14.526]","(101.704, 106.261]","(339.463, 351.142]"
"(21.665, 27.099]","(21.715, 26.885]","(14.526, 15.517]","(106.261, 127.556]","(364.397, 437.063]"
"(21.665, 27.099]","(19.522, 20.519]","(15.517, 16.688]","(101.704, 106.261]","(351.142, 364.397]"
"(18.291, 19.494]","(18.328, 19.522]","(16.688, 22.545]","(72.81299999999999, 94.015]","(326.864, 339.463]"
"(13.807, 18.291]","(19.522, 20.519]","(14.526, 15.517]","(94.015, 98.038]","(326.864, 339.463]"
"(18.291, 19.494]","(18.328, 19.522]","(15.517, 16.688]","(72.81299999999999, 94.015]","(326.864, 339.463]"
"(20.453, 21.665]","(19.522, 20.519]","(15.517, 16.688]","(98.038, 101.704]","(351.142, 364.397]"
"(21.665, 27.099]","(20.519, 21.715]","(14.526, 15.517]","(106.261, 127.556]","(364.397, 437.063]"
"(20.453, 21.665]","(20.519, 21.715]","(15.517, 16.688]","(101.704, 106.261]","(351.142, 364.397]"
"(13.807, 18.291]","(20.519, 21.715]","(15.517, 16.688]","(98.038, 101.704]","(351.142, 364.397]"
"(18.291, 19.494]","(19.522, 20.519]","(15.517, 16.688]","(72.81299999999999, 94.015]","(326.864, 339.463]"
"(18.291, 19.494]","(20.519, 21.715]","(14.526, 15.517]","(98.038, 101.704]","(339.463, 351.142]"
"(19.494, 20.453]","(18.328, 19.522]","(13.415, 14.526]","(72.81299999999999, 94.015]","(264.567, 326.864]"
"(19.494, 20.453]","(18.328, 19.522]","(16.688, 22.545]","(98.038, 101.704]","(351.142, 364.397]"
"(19.494, 20.453]","(19.522, 20.519]","(14.526, 15.517]","(98.038, 101.704]","(339.463, 351.142]"
"(21.665, 27.099]","(18.328, 19.522]","(13.415, 14.526]","(94.015, 98.038]","(326.864, 339.463]"
"(21.665, 27.099]","(20.519, 21.715]","(15.517, 16.688]","(101.704, 106.261]","(351.142, 364.397]"
"(13.807, 18.291]","(19.522, 20.519]","(8.55, 13.415]","(94.015, 98.038]","(264.567, 326.864]"
"(13.807, 18.291]","(19.522, 20.519]","(15.517, 16.688]","(98.038, 101.704]","(339.463, 351.142]"
"(13.807, 18.291]","(13.861, 18.328]","(13.415, 14.526]","(72.81299999999999, 94.015]","(264.567, 326.864]"
"(19.494, 20.453]","(18.328, 19.522]","(13.415, 14.526]","(94.015, 98.038]","(326.864, 339.463]"
"(13.807, 18.291]","(19.522, 20.519]","(13.415, 14.526]","(94.015, 98.038]","(264.567, 326.864]"
"(18.291, 19.494]","(13.861, 18.328]","(13.415, 14.526]","(72.81299999999999, 94.015]","(264.567, 326.864]"
"(13.807, 18.291]","(20.519, 21.715]","(15.517, 16.688]","(72.81299999999999, 94.015]","(264.567, 326.864]"
"(20.453, 21.665]","(21.715, 26.885]","(15.517, 16.688]","(106.261, 127.556]","(364.397, 437.063]"
"(20.453, 21.665]","(21.715, 26.885]","(15.517, 16.688]","(106.261, 127.556]","(364.397, 437.063]"
"(21.665, 27.099]","(21.715, 26.885]","(16.688, 22.545]","(106.261, 127.556]","(364.397, 437.063]"
"(13.807, 18.291]","(20.519, 21.715]","(14.526, 15.517]","(94.015, 98.038]","(326.864, 339.463]"
"(13.807, 18.291]","(19.522, 20.519]","(16.688, 22.545]","(94.015, 98.038]","(326.864, 339.463]"
"(18.291, 19.494]","(20.519, 21.715]","(15.517, 16.688]","(101.704, 106.261]","(351.142, 364.397]"
"(18.291, 19.494]","(21.715, 26.885]","(8.55, 13.415]","(106.261, 127.556]","(351.142, 364.397]"
"(20.453, 21.665]","(20.519, 21.715]","(16.688, 22.545]","(101.704, 106.261]","(364.397, 437.063]"
"(18.291, 19.494]","(21.715, 26.885]","(8.55, 13.415]","(101.704, 106.261]","(326.864, 339.463]"
"(13.807, 18.291]","(19.522, 20.519]","(16.688, 22.545]","(94.015, 98.038]","(339.463, 351.142]"
"(20.453, 21.665]","(13.861, 18.328]","(16.688, 22.545]","(72.81299999999999, 94.015]","(326.864, 339.463]"
"(13.807, 18.291]","(13.861, 18.328]","(13.415, 14.526]","(72.81299999999999, 94.015]","(264.567, 326.864]"
"(19.494, 20.453]","(21.715, 26.885]","(13.415, 14.526]","(101.704, 106.261]","(351.142, 364.397]"
"(18.291, 19.494]","(20.519, 21.715]","(13.415, 14.526]","(101.704, 106.261]","(351.142, 364.397]"
"(20.453, 21.665]","(18.328, 19.522]","(14.526, 15.517]","(94.015, 98.038]","(326.864, 339.463]"
"(19.494, 20.453]","(18.328, 19.522]","(16.688, 22.545]","(94.015, 98.038]","(326.864, 339.463]"
"(20.453, 21.665]","(13.861, 18.328]","(8.55, 13.415]","(98.038, 101.704]","(326.864, 339.463]"
"(13.807, 18.291]","(18.328, 19.522]","(16.688, 22.545]","(72.81299999999999, 94.015]","(264.567, 326.864]"
"(21.665, 27.099]","(18.328, 19.522]","(14.526, 15.517]","(98.038, 101.704]","(339.463, 351.142]"
"(18.291, 19.494]","(21.715, 26.885]","(8.55, 13.415]","(106.261, 127.556]","(364.397, 437.063]"
"(21.665, 27.099]","(18.328, 19.522]","(8.55, 13.415]","(98.038, 101.704]","(326.864, 339.463]"
"(20.453, 21.665]","(19.522, 20.519]","(8.55, 13.415]","(101.704, 106.261]","(351.142, 364.397]"
"(21.665, 27.099]","(18.328, 19.522]","(13.415, 14.526]","(98.038, 101.704]","(339.463, 351.142]"
"(13.807, 18.291]","(19.522, 20.519]","(13.415, 14.526]","(72.81299999999999, 94.015]","(264.567, 326.864]"
"(19.494, 20.453]","(21.715, 26.885]","(16.688, 22.545]","(106.261, 127.556]","(364.397, 437.063]"
"(19.494, 20.453]","(13.861, 18.328]","(8.55, 13.415]","(72.81299999999999, 94.015]","(264.567, 326.864]"
"(20.453, 21.665]","(19.522, 20.519]","(13.415, 14.526]","(98.038, 101.704]","(339.463, 351.142]"
"(21.665, 27.099]","(21.715, 26.885]","(15.517, 16.688]","(106.261, 127.556]","(364.397, 437.063]"
"(19.494, 20.453]","(13.861, 18.328]","(8.55, 13.415]","(72.81299999999999, 94.015]","(264.567, 326.864]"
"(19.494, 20.453]","(18.328, 19.522]","(16.688, 22.545]","(94.015, 98.038]","(339.463, 351.142]"
"(13.807, 18.291]","(18.328, 19.522]","(13.415, 14.526]","(94.015, 98.038]","(326.864, 339.463]"
"(20.453, 21.665]","(18.328, 19.522]","(16.688, 22.545]","(94.015, 98.038]","(339.463, 351.142]"
"(20.453, 21.665]","(20.519, 21.715]","(8.55, 13.415]","(101.704, 106.261]","(339.463, 351.142]"
"(19.494, 20.453]","(21.715, 26.885]","(16.688, 22.545]","(101.704, 106.261]","(351.142, 364.397]"
"(18.291, 19.494]","(18.328, 19.522]","(15.517, 16.688]","(72.81299999999999, 94.015]","(264.567, 326.864]"
"(13.807, 18.291]","(20.519, 21.715]","(16.688, 22.545]","(98.038, 101.704]","(339.463, 351.142]"
"(20.453, 21.665]","(20.519, 21.715]","(8.55, 13.415]","(101.704, 106.261]","(339.463, 351.142]"
"(19.494, 20.453]","(20.519, 21.715]","(13.415, 14.526]","(98.038, 101.704]","(326.864, 339.463]"
"(21.665, 27.099]","(13.861, 18.328]","(14.526, 15.517]","(94.015, 98.038]","(326.864, 339.463]"
"(21.665, 27.099]","(18.328, 19.522]","(16.688, 22.545]","(106.261, 127.556]","(364.397, 437.063]"
"(20.453, 21.665]","(20.519, 21.715]","(14.526, 15.517]","(101.704, 106.261]","(351.142, 364.397]"
"(19.494, 20.453]","(18.328, 19.522]","(16.688, 22.545]","(94.015, 98.038]","(326.864, 339.463]"
"(13.807, 18.291]","(13.861, 18.328]","(8.55, 13.415]","(72.81299999999999, 94.015]","(264.567, 326.864]"
"(20.453, 21.665]","(20.519, 21.715]","(15.517, 16.688]","(101.704, 106.261]","(351.142, 364.397]"
"(13.807, 18.291]","(20.519, 21.715]","(15.517, 16.688]","(94.015, 98.038]","(326.864, 339.463]"
"(19.494, 20.453]","(19.522, 20.519]","(13.415, 14.526]","(98.038, 101.704]","(326.864, 339.463]"
"(19.494, 20.453]","(21.715, 26.885]","(13.415, 14.526]","(106.261, 127.556]","(364.397, 437.063]"
"(18.291, 19.494]","(18.328, 19.522]","(8.55, 13.415]","(98.038, 101.704]","(326.864, 339.463]"
"(21.665, 27.099]","(18.328, 19.522]","(16.688, 22.545]","(98.038, 101.704]","(351.142, 364.397]"
"(19.494, 20.453]","(20.519, 21.715]","(8.55, 13.415]","(98.038, 101.704]","(339.463, 351.142]"
"(18.291, 19.494]","(13.861, 18.328]","(15.517, 16.688]","(72.81299999999999, 94.015]","(326.864, 339.463]"
"(13.807, 18.291]","(21.715, 26.885]","(14.526, 15.517]","(106.261, 127.556]","(364.397, 437.063]"
"(13.807, 18.291]","(19.522, 20.519]","(15.517, 16.688]","(72.81299999999999, 94.015]","(264.567, 326.864]"
"(21.665, 27.099]","(13.861, 18.328]","(16.688, 22.545]","(72.81299999999999, 94.015]","(326.864, 339.463]"
"(21.665, 27.099]","(19.522, 20.519]","(15.517, 16.688]","(101.704, 106.261]","(351.142, 364.397]"
"(20.453, 21.665]","(20.519, 21.715]","(13.415, 14.526]","(101.704, 106.261]","(339.463, 351.142]"
"(20.453, 21.665]","(20.519, 21.715]","(15.517, 16.688]","(98.038, 101.704]","(339.463, 351.142]"
"(13.807, 18.291]","(13.861, 18.328]","(15.517, 16.688]","(72.81299999999999, 94.015]","(264.567, 326.864]"
"(18.291, 19.494]","(20.519, 21.715]","(16.688, 22.545]","(98.038, 101.704]","(351.142, 364.397]"
"(19.494, 20.453]","(19.522, 20.519]","(14.526, 15.517]","(101.704, 106.261]","(339.463, 351.142]"
"(21.665, 27.099]","(21.715, 26.885]","(8.55, 13.415]","(106.261, 127.556]","(364.397, 437.063]"
"(20.453, 21.665]","(21.715, 26.885]","(16.688, 22.545]","(106.261, 127.556]","(364.397, 437.063]"
"(19.494, 20.453]","(18.328, 19.522]","(16.688, 22.545]","(94.015, 98.038]","(339.463, 351.142]"
"(19.494, 20.453]","(19.522, 20.519]","(8.55, 13.415]","(98.038, 101.704]","(326.864, 339.463]"
"(18.291, 19.494]","(19.522, 20.519]","(8.55, 13.415]","(98.038, 101.704]","(326.864, 339.463]"
"(21.665, 27.099]","(21.715, 26.885]","(15.517, 16.688]","(106.261, 127.556]","(364.397, 437.063]"
"(18.291, 19.494]","(20.519, 21.715]","(15.517, 16.688]","(98.038, 101.704]","(351.142, 364.397]"
"(21.665, 27.099]","(13.861, 18.328]","(13.415, 14.526]","(94.015, 98.038]","(326.864, 339.463]"
"(19.494, 20.453]","(18.328, 19.522]","(16.688, 22.545]","(98.038, 101.704]","(339.463, 351.142]"
"(19.494, 20.453]","(13.861, 18.328]","(13.415, 14.526]","(94.015, 98.038]","(264.567, 326.864]"
"(13.807, 18.291]","(19.522, 20.519]","(8.55, 13.415]","(72.81299999999999, 94.015]","(264.567, 326.864]"
"(18.291, 19.494]","(19.522, 20.519]","(15.517, 16.688]","(94.015, 98.038]","(339.463, 351.142]"
"(13.807, 18.291]","(18.328, 19.522]","(16.688, 22.545]","(72.81299999999999, 94.015]","(264.567, 326.864]"
"(18.291, 19.494]","(20.519, 21.715]","(13.415, 14.526]","(101.704, 106.261]","(351.142, 364.397]"
"(19.494, 20.453]","(21.715, 26.885]","(8.55, 13.415]","(101.704, 106.261]","(339.463, 351.142]"
"(13.807, 18.291]","(21.715, 26.885]","(15.517, 16.688]","(101.704, 106.261]","(351.142, 364.397]"
"(21.665, 27.099]","(19.522, 20.519]","(14.526, 15.517]","(101.704, 106.261]","(351.142, 364.397]"
"(20.453, 21.665]","(13.861, 18.328]","(8.55, 13.415]","(94.015, 98.038]","(264.567, 326.864]"
"(13.807, 18.291]","(21.715, 26.885]","(16.688, 22.545]","(101.704, 106.261]","(364.397, 437.063]"
"(20.453, 21.665]","(20.519, 21.715]","(16.688, 22.545]","(98.038, 101.704]","(351.142, 364.397]"
"(13.807, 18.291]","(18.328, 19.522]","(14.526, 15.517]","(94.015, 98.038]","(326.864, 339.463]"
"(20.453, 21.665]","(20.519, 21.715]","(8.55, 13.415]","(101.704, 106.261]","(339.463, 351.142]"
"(18.291, 19.494]","(19.522, 20.519]","(15.517, 16.688]","(94.015, 98.038]","(339.463, 351.142]"
"(20.453, 21.665]","(21.715, 26.885]","(8.55, 13.415]","(106.261, 127.556]","(364.397, 437.063]"
"(20.453, 21.665]","(13.861, 18.328]","(14.526, 15.517]","(94.015, 98.038]","(326.864, 339.463]"
"(20.453, 21.665]","(13.861, 18.328]","(16.688, 22.545]","(94.015, 98.038]","(326.864, 339.463]"
