A,B,C,D,E
"(19.195, 19.944]","(10.792, 15.961]","(11.427, 12.599]","(63.015, 85.321]","(229.47899999999998, 301.138]"
"(22.512, 23.807]","(15.961, 17.324]","(15.896, 16.712]","(93.662, 96.958]","(334.894, 344.184]"
"(23.807, 29.306]","(20.699, 21.526]","(13.532, 14.336]","(109.202, 114.48]","(374.9, 390.928]"
"(20.665, 21.436]","(20.699, 21.526]","(12.599, 13.532]","(102.549, 105.625]","(344.184, 353.471]"
"(16.121, 17.462]","(20.699, 21.526]","(15.896, 16.712]","(93.662, 96.958]","(325.78, 334.894]"
"(17.462, 18.49]","(17.324, 18.349]","(11.427, 12.599]","(93.662, 96.958]","(315.546, 325.78]"
"(16.121, 17.462]","(19.905, 20.699]","(13.532, 14.336]","(90.427, 93.662]","(315.546, 325.78]"
"(23.807, 29.306]","(15.961, 17.324]","(18.838, 26.317]","(96.958, 99.87]","(353.471, 363.155]"
"(19.944, 20.665]","(19.905, 20.699]","(15.896, 16.712]","(99.87, 102.549]","(344.184, 353.471]"
"(10.711, 16.121]","(19.244, 19.905]","(12.599, 13.532]","(90.427, 93.662]","(301.138, 315.546]"
"(17.462, 18.49]","(22.476, 23.779]","(14.336, 15.106]","(102.549, 105.625]","(353.471, 363.155]"
"(10.711, 16.121]","(18.349, 19.244]","(16.712, 17.676]","(85.321, 90.427]","(315.546, 325.78]"
"(19.944, 20.665]","(22.476, 23.779]","(15.106, 15.896]","(109.202, 114.48]","(374.9, 390.928]"
"(23.807, 29.306]","(20.699, 21.526]","(13.532, 14.336]","(109.202, 114.48]","(374.9, 390.928]"
"(23.807, 29.306]","(10.792, 15.961]","(14.336, 15.106]","(93.662, 96.958]","(325.78, 334.894]"
"(21.436, 22.512]","(19.244, 19.905]","(15.896, 16.712]","(102.549, 105.625]","(353.471, 363.155]"
"(17.462, 18.49]","(18.349, 19.244]","(18.838, 26.317]","(85.321, 90.427]","(315.546, 325.78]"
"(16.121, 17.462]","(15.961, 17.324]","(17.676, 18.838]","(63.015, 85.321]","(301.138, 315.546]"
"(16.121, 17.462]","(22.476, 23.779]","(15.896, 16.712]","(105.625, 109.202]","(353.471, 363.155]"
"(22.512, 23.807]","(19.244, 19.905]","(15.896, 16.712]","(105.625, 109.202]","(363.155, 374.9]"
"(19.944, 20.665]","(23.779, 30.649]","(15.896, 16.712]","(114.48, 142.253]","(390.928, 463.984]"
"(18.49, 19.195]","(19.244, 19.905]","(12.599, 13.532]","(93.662, 96.958]","(325.78, 334.894]"
"(18.49, 19.195]","(18.349, 19.244]","(5.669, 11.427]","(96.958, 99.87]","(325.78, 334.894]"
"(16.121, 17.462]","(15.961, 17.324]","(5.669, 11.427]","(85.321, 90.427]","(229.47899999999998, 301.138]"
"(16.121, 17.462]","(20.699, 21.526]","(11.427, 12.599]","(93.662, 96.958]","(315.546, 325.78]"
"(19.195, 19.944]","(19.905, 20.699]","(15.106, 15.896]","(96.958, 99.87]","(334.894, 344.184]"
"(20.665, 21.436]","(17.324, 18.349]","(14.336, 15.106]","(90.427, 93.662]","(315.546, 325.78]"
"(16.121, 17.462]","(10.792, 15.961]","(11.427, 12.599]","(63.015, 85.321]","(229.47899999999998, 301.138]"
"(17.462, 18.49]","(21.526, 22.476]","(15.896, 16.712]","(105.625, 109.202]","(363.155, 374.9]"
"(22.512, 23.807]","(19.244, 19.905]","(5.669, 11.427]","(105.625, 109.202]","(344.184, 353.471]"
"(17.462, 18.49]","(19.905, 20.699]","(16.712, 17.676]","(99.87, 102.549]","(363.155, 374.9]"
"(20.665, 21.436]","(22.476, 23.779]","(12.599, 13.532]","(105.625, 109.202]","(353.471, 363.155]"
"(10.711, 16.121]","(23.779, 30.649]","(17.676, 18.838]","(93.662, 96.958]","(325.78, 334.894]"
"(10.711, 16.121]","(19.244, 19.905]","(13.532, 14.336]","(85.321, 90.427]","(301.138, 315.546]"
"(18.49, 19.195]","(21.526, 22.476]","(16.712, 17.676]","(99.87, 102.549]","(353.471, 363.155]"
"(22.512, 23.807]","(19.905, 20.699]","(16.712, 17.676]","(102.549, 105.625]","(363.155, 374.9]"
"(18.49, 19.195]","(19.905, 20.699]","(18.838, 26.317]","(96.958, 99.87]","(353.471, 363.155]"
"(22.512, 23.807]","(23.779, 30.649]","(12.599, 13.532]","(114.48, 142.253]","(390.928, 463.984]"
"(21.436, 22.512]","(22.476, 23.779]","(18.838, 26.317]","(109.202, 114.48]","(390.928, 463.984]"
"(22.512, 23.807]","(18.349, 19.244]","(13.532, 14.336]","(99.87, 102.549]","(344.184, 353.471]"
"(23.807, 29.306]","(21.526, 22.476]","(13.532, 14.336]","(114.48, 142.253]","(390.928, 463.984]"
"(22.512, 23.807]","(15.961, 17.324]","(16.712, 17.676]","(90.427, 93.662]","(325.78, 334.894]"
"(18.49, 19.195]","(19.244, 19.905]","(13.532, 14.336]","(93.662, 96.958]","(315.546, 325.78]"
"(19.944, 20.665]","(22.476, 23.779]","(14.336, 15.106]","(109.202, 114.48]","(363.155, 374.9]"
"(20.665, 21.436]","(23.779, 30.649]","(14.336, 15.106]","(114.48, 142.253]","(390.928, 463.984]"
"(19.944, 20.665]","(15.961, 17.324]","(16.712, 17.676]","(85.321, 90.427]","(301.138, 315.546]"
"(22.512, 23.807]","(19.244, 19.905]","(5.669, 11.427]","(102.549, 105.625]","(344.184, 353.471]"
"(20.665, 21.436]","(15.961, 17.324]","(11.427, 12.599]","(93.662, 96.958]","(315.546, 325.78]"
"(21.436, 22.512]","(10.792, 15.961]","(18.838, 26.317]","(63.015, 85.321]","(301.138, 315.546]"
"(19.195, 19.944]","(18.349, 19.244]","(15.896, 16.712]","(93.662, 96.958]","(325.78, 334.894]"
"(21.436, 22.512]","(18.349, 19.244]","(11.427, 12.599]","(99.87, 102.549]","(334.894, 344.184]"
"(17.462, 18.49]","(10.792, 15.961]","(15.106, 15.896]","(63.015, 85.321]","(229.47899999999998, 301.138]"
"(19.944, 20.665]","(23.779, 30.649]","(14.336, 15.106]","(114.48, 142.253]","(390.928, 463.984]"
"(19.195, 19.944]","(18.349, 19.244]","(15.896, 16.712]","(96.958, 99.87]","(334.894, 344.184]"
"(21.436, 22.512]","(18.349, 19.244]","(11.427, 12.599]","(99.87, 102.549]","(325.78, 334.894]"
"(20.665, 21.436]","(19.905, 20.699]","(13.532, 14.336]","(102.549, 105.625]","(353.471, 363.155]"
"(19.195, 19.944]","(18.349, 19.244]","(18.838, 26.317]","(96.958, 99.87]","(344.184, 353.471]"
"(22.512, 23.807]","(22.476, 23.779]","(15.106, 15.896]","(114.48, 142.253]","(390.928, 463.984]"
"(21.436, 22.512]","(18.349, 19.244]","(16.712, 17.676]","(99.87, 102.549]","(353.471, 363.155]"
"(17.462, 18.49]","(19.905, 20.699]","(17.676, 18.838]","(99.87, 102.549]","(353.471, 363.155]"
"(19.195, 19.944]","(15.961, 17.324]","(11.427, 12.599]","(85.321, 90.427]","(229.47899999999998, 301.138]"
"(20.665, 21.436]","(21.526, 22.476]","(18.838, 26.317]","(105.625, 109.202]","(363.155, 374.9]"
"(23.807, 29.306]","(23.779, 30.649]","(14.336, 15.106]","(114.48, 142.253]","(390.928, 463.984]"
"(23.807, 29.306]","(23.779, 30.649]","(13.532, 14.336]","(114.48, 142.253]","(390.928, 463.984]"
"(18.49, 19.195]","(17.324, 18.349]","(15.896, 16.712]","(85.321, 90.427]","(315.546, 325.78]"
"(16.121, 17.462]","(20.699, 21.526]","(15.106, 15.896]","(96.958, 99.87]","(334.894, 344.184]"
"(23.807, 29.306]","(17.324, 18.349]","(5.669, 11.427]","(99.87, 102.549]","(325.78, 334.894]"
"(19.944, 20.665]","(18.349, 19.244]","(5.669, 11.427]","(93.662, 96.958]","(301.138, 315.546]"
"(16.121, 17.462]","(10.792, 15.961]","(5.669, 11.427]","(63.015, 85.321]","(229.47899999999998, 301.138]"
"(17.462, 18.49]","(17.324, 18.349]","(15.896, 16.712]","(93.662, 96.958]","(325.78, 334.894]"
"(22.512, 23.807]","(15.961, 17.324]","(13.532, 14.336]","(90.427, 93.662]","(315.546, 325.78]"
"(21.436, 22.512]","(17.324, 18.349]","(12.599, 13.532]","(99.87, 102.549]","(334.894, 344.184]"
"(19.195, 19.944]","(19.244, 19.905]","(15.896, 16.712]","(99.87, 102.549]","(353.471, 363.155]"
"(16.121, 17.462]","(19.905, 20.699]","(15.106, 15.896]","(93.662, 96.958]","(334.894, 344.184]"
"(17.462, 18.49]","(19.244, 19.905]","(12.599, 13.532]","(93.662, 96.958]","(315.546, 325.78]"
"(18.49, 19.195]","(10.792, 15.961]","(14.336, 15.106]","(63.015, 85.321]","(229.47899999999998, 301.138]"
"(10.711, 16.121]","(21.526, 22.476]","(5.669, 11.427]","(96.958, 99.87]","(325.78, 334.894]"
"(19.195, 19.944]","(17.324, 18.349]","(16.712, 17.676]","(85.321, 90.427]","(315.546, 325.78]"
"(16.121, 17.462]","(21.526, 22.476]","(16.712, 17.676]","(99.87, 102.549]","(344.184, 353.471]"
"(19.195, 19.944]","(19.905, 20.699]","(5.669, 11.427]","(96.958, 99.87]","(315.546, 325.78]"
"(16.121, 17.462]","(19.905, 20.699]","(14.336, 15.106]","(90.427, 93.662]","(315.546, 325.78]"
"(21.436, 22.512]","(10.792, 15.961]","(5.669, 11.427]","(63.015, 85.321]","(229.47899999999998, 301.138]"
"(18.49, 19.195]","(20.699, 21.526]","(17.676, 18.838]","(102.549, 105.625]","(363.155, 374.9]"
"(22.512, 23.807]","(10.792, 15.961]","(12.599, 13.532]","(85.321, 90.427]","(301.138, 315.546]"
"(20.665, 21.436]","(23.779, 30.649]","(16.712, 17.676]","(114.48, 142.253]","(390.928, 463.984]"
"(19.195, 19.944]","(22.476, 23.779]","(18.838, 26.317]","(102.549, 105.625]","(363.155, 374.9]"
"(16.121, 17.462]","(19.905, 20.699]","(15.896, 16.712]","(96.958, 99.87]","(334.894, 344.184]"
"(20.665, 21.436]","(21.526, 22.476]","(15.896, 16.712]","(102.549, 105.625]","(353.471, 363.155]"
"(16.121, 17.462]","(15.961, 17.324]","(13.532, 14.336]","(63.015, 85.321]","(229.47899999999998, 301.138]"
"(16.121, 17.462]","(19.244, 19.905]","(16.712, 17.676]","(90.427, 93.662]","(315.546, 325.78]"
"(19.195, 19.944]","(21.526, 22.476]","(16.712, 17.676]","(105.625, 109.202]","(363.155, 374.9]"
"(10.711, 16.121]","(15.961, 17.324]","(18.838, 26.317]","(63.015, 85.321]","(301.138, 315.546]"
"(23.807, 29.306]","(18.349, 19.244]","(13.532, 14.336]","(102.549, 105.625]","(353.471, 363.155]"
"(19.195, 19.944]","(21.526, 22.476]","(12.599, 13.532]","(102.549, 105.625]","(344.184, 353.471]"
"(10.711, 16.121]","(10.792, 15.961]","(15.106, 15.896]","(63.015, 85.321]","(229.47899999999998, 301.138]"
"(23.807, 29.306]","(23.779, 30.649]","(18.838, 26.317]","(114.48, 142.253]","(390.928, 463.984]"
"(21.436, 22.512]","(17.324, 18.349]","(15.896, 16.712]","(93.662, 96.958]","(334.894, 344.184]"
"(21.436, 22.512]","(19.905, 20.699]","(16.712, 17.676]","(105.625, 109.202]","(363.155, 374.9]"
"(20.665, 21.436]","(19.244, 19.905]","(18.838, 26.317]","(96.958, 99.87]","(344.184, 353.471]"
"(10.711, 16.121]","(19.905, 20.699]","(13.532, 14.336]","(85.321, 90.427]","(301.138, 315.546]"
"(21.436, 22.512]","(17.324, 18.349]","(15.896, 16.712]","(90.427, 93.662]","(325.78, 334.894]"
"(17.462, 18.49]","(20.699, 21.526]","(18.838, 26.317]","(99.87, 102.549]","(363.155, 374.9]"
"(16.121, 17.462]","(15.961, 17.324]","(18.838, 26.317]","(63.015, 85.321]","(229.47899999999998, 301.138]"
"(18.49, 19.195]","(15.961, 17.324]","(14.336, 15.106]","(90.427, 93.662]","(325.78, 334.894]"
"(18.49, 19.195]","(22.476, 23.779]","(15.896, 16.712]","(105.625, 109.202]","(363.155, 374.9]"
"(20.665, 21.436]","(10.792, 15.961]","(14.336, 15.106]","(85.321, 90.427]","(229.47899999999998, 301.138]"
"(23.807, 29.306]","(20.699, 21.526]","(14.336, 15.106]","(109.202, 114.48]","(363.155, 374.9]"
"(22.512, 23.807]","(15.961, 17.324]","(14.336, 15.106]","(90.427, 93.662]","(315.546, 325.78]"
"(16.121, 17.462]","(21.526, 22.476]","(13.532, 14.336]","(99.87, 102.549]","(344.184, 353.471]"
"(19.944, 20.665]","(18.349, 19.244]","(12.599, 13.532]","(99.87, 102.549]","(334.894, 344.184]"
"(21.436, 22.512]","(21.526, 22.476]","(17.676, 18.838]","(109.202, 114.48]","(390.928, 463.984]"
"(10.711, 16.121]","(23.779, 30.649]","(15.106, 15.896]","(102.549, 105.625]","(353.471, 363.155]"
"(10.711, 16.121]","(15.961, 17.324]","(18.838, 26.317]","(63.015, 85.321]","(229.47899999999998, 301.138]"
"(10.711, 16.121]","(19.244, 19.905]","(18.838, 26.317]","(85.321, 90.427]","(315.546, 325.78]"
"(19.195, 19.944]","(19.905, 20.699]","(18.838, 26.317]","(99.87, 102.549]","(353.471, 363.155]"
"(18.49, 19.195]","(10.792, 15.961]","(17.676, 18.838]","(63.015, 85.321]","(229.47899999999998, 301.138]"
"(19.195, 19.944]","(17.324, 18.349]","(5.669, 11.427]","(93.662, 96.958]","(301.138, 315.546]"
"(21.436, 22.512]","(23.779, 30.649]","(16.712, 17.676]","(114.48, 142.253]","(390.928, 463.984]"
"(17.462, 18.49]","(18.349, 19.244]","(17.676, 18.838]","(85.321, 90.427]","(301.138, 315.546]"
"(18.49, 19.195]","(19.244, 19.905]","(13.532, 14.336]","(90.427, 93.662]","(315.546, 325.78]"
"(16.121, 17.462]","(19.244, 19.905]","(16.712, 17.676]","(90.427, 93.662]","(325.78, 334.894]"
"(16.121, 17.462]","(15.961, 17.324]","(18.838, 26.317]","(63.015, 85.321]","(301.138, 315.546]"
"(19.944, 20.665]","(15.961, 17.324]","(11.427, 12.599]","(85.321, 90.427]","(229.47899999999998, 301.138]"
"(19.195, 19.944]","(18.349, 19.244]","(13.532, 14.336]","(93.662, 96.958]","(325.78, 334.894]"
"(21.436, 22.512]","(22.476, 23.779]","(17.676, 18.838]","(109.202, 114.48]","(374.9, 390.928]"
"(22.512, 23.807]","(19.905, 20.699]","(18.838, 26.317]","(102.549, 105.625]","(363.155, 374.9]"
"(19.195, 19.944]","(19.244, 19.905]","(12.599, 13.532]","(93.662, 96.958]","(325.78, 334.894]"
"(20.665, 21.436]","(19.905, 20.699]","(12.599, 13.532]","(105.625, 109.202]","(353.471, 363.155]"
"(17.462, 18.49]","(18.349, 19.244]","(5.669, 11.427]","(90.427, 93.662]","(301.138, 315.546]"
"(17.462, 18.49]","(22.476, 23.779]","(16.712, 17.676]","(105.625, 109.202]","(374.9, 390.928]"
"(18.49, 19.195]","(19.244, 19.905]","(16.712, 17.676]","(93.662, 96.958]","(334.894, 344.184]"
"(10.711, 16.121]","(19.905, 20.699]","(12.599, 13.532]","(90.427, 93.662]","(315.546, 325.78]"
"(10.711, 16.121]","(22.476, 23.779]","(12.599, 13.532]","(96.958, 99.87]","(334.894, 344.184]"
"(17.462, 18.49]","(19.244, 19.905]","(15.896, 16.712]","(93.662, 96.958]","(334.894, 344.184]"
"(16.121, 17.462]","(21.526, 22.476]","(17.676, 18.838]","(96.958, 99.87]","(344.184, 353.471]"
"(16.121, 17.462]","(18.349, 19.244]","(11.427, 12.599]","(93.662, 96.958]","(315.546, 325.78]"
"(18.49, 19.195]","(15.961, 17.324]","(15.106, 15.896]","(85.321, 90.427]","(315.546, 325.78]"
"(19.195, 19.944]","(15.961, 17.324]","(17.676, 18.838]","(85.321, 90.427]","(315.546, 325.78]"
"(19.195, 19.944]","(22.476, 23.779]","(14.336, 15.106]","(105.625, 109.202]","(353.471, 363.155]"
"(21.436, 22.512]","(19.905, 20.699]","(15.106, 15.896]","(99.87, 102.549]","(344.184, 353.471]"
"(18.49, 19.195]","(19.244, 19.905]","(18.838, 26.317]","(93.662, 96.958]","(353.471, 363.155]"
"(18.49, 19.195]","(18.349, 19.244]","(14.336, 15.106]","(63.015, 85.321]","(229.47899999999998, 301.138]"
"(19.944, 20.665]","(17.324, 18.349]","(11.427, 12.599]","(93.662, 96.958]","(315.546, 325.78]"
"(23.807, 29.306]","(10.792, 15.961]","(5.669, 11.427]","(93.662, 96.958]","(315.546, 325.78]"
"(22.512, 23.807]","(21.526, 22.476]","(12.599, 13.532]","(114.48, 142.253]","(390.928, 463.984]"
"(19.944, 20.665]","(17.324, 18.349]","(12.599, 13.532]","(93.662, 96.958]","(315.546, 325.78]"
"(17.462, 18.49]","(15.961, 17.324]","(18.838, 26.317]","(85.321, 90.427]","(315.546, 325.78]"
"(19.944, 20.665]","(17.324, 18.349]","(12.599, 13.532]","(93.662, 96.958]","(315.546, 325.78]"
"(18.49, 19.195]","(22.476, 23.779]","(11.427, 12.599]","(102.549, 105.625]","(344.184, 353.471]"
"(17.462, 18.49]","(17.324, 18.349]","(13.532, 14.336]","(90.427, 93.662]","(315.546, 325.78]"
"(16.121, 17.462]","(21.526, 22.476]","(17.676, 18.838]","(102.549, 105.625]","(363.155, 374.9]"
"(21.436, 22.512]","(19.905, 20.699]","(15.896, 16.712]","(105.625, 109.202]","(374.9, 390.928]"
"(23.807, 29.306]","(19.244, 19.905]","(16.712, 17.676]","(114.48, 142.253]","(390.928, 463.984]"
"(19.195, 19.944]","(17.324, 18.349]","(17.676, 18.838]","(96.958, 99.87]","(344.184, 353.471]"
"(10.711, 16.121]","(19.905, 20.699]","(14.336, 15.106]","(90.427, 93.662]","(315.546, 325.78]"
"(22.512, 23.807]","(17.324, 18.349]","(5.669, 11.427]","(99.87, 102.549]","(325.78, 334.894]"
"(21.436, 22.512]","(23.779, 30.649]","(11.427, 12.599]","(114.48, 142.253]","(390.928, 463.984]"
"(17.462, 18.49]","(22.476, 23.779]","(15.106, 15.896]","(105.625, 109.202]","(363.155, 374.9]"
"(16.121, 17.462]","(19.244, 19.905]","(16.712, 17.676]","(85.321, 90.427]","(315.546, 325.78]"
"(18.49, 19.195]","(15.961, 17.324]","(15.106, 15.896]","(85.321, 90.427]","(301.138, 315.546]"
"(19.944, 20.665]","(17.324, 18.349]","(5.669, 11.427]","(90.427, 93.662]","(301.138, 315.546]"
"(19.195, 19.944]","(22.476, 23.779]","(5.669, 11.427]","(109.202, 114.48]","(344.184, 353.471]"
"(19.944, 20.665]","(17.324, 18.349]","(17.676, 18.838]","(93.662, 96.958]","(334.894, 344.184]"
"(20.665, 21.436]","(19.244, 19.905]","(11.427, 12.599]","(99.87, 102.549]","(334.894, 344.184]"
"(19.944, 20.665]","(23.779, 30.649]","(11.427, 12.599]","(114.48, 142.253]","(390.928, 463.984]"
"(18.49, 19.195]","(18.349, 19.244]","(15.106, 15.896]","(93.662, 96.958]","(334.894, 344.184]"
"(17.462, 18.49]","(18.349, 19.244]","(13.532, 14.336]","(85.321, 90.427]","(301.138, 315.546]"
"(18.49, 19.195]","(17.324, 18.349]","(12.599, 13.532]","(85.321, 90.427]","(301.138, 315.546]"
"(20.665, 21.436]","(15.961, 17.324]","(15.106, 15.896]","(90.427, 93.662]","(315.546, 325.78]"
"(19.195, 19.944]","(15.961, 17.324]","(12.599, 13.532]","(85.321, 90.427]","(229.47899999999998, 301.138]"
"(21.436, 22.512]","(19.905, 20.699]","(11.427, 12.599]","(102.549, 105.625]","(353.471, 363.155]"
"(23.807, 29.306]","(20.699, 21.526]","(11.427, 12.599]","(114.48, 142.253]","(374.9, 390.928]"
"(20.665, 21.436]","(17.324, 18.349]","(5.669, 11.427]","(90.427, 93.662]","(315.546, 325.78]"
"(22.512, 23.807]","(18.349, 19.244]","(5.669, 11.427]","(99.87, 102.549]","(334.894, 344.184]"
"(22.512, 23.807]","(23.779, 30.649]","(16.712, 17.676]","(114.48, 142.253]","(390.928, 463.984]"
"(10.711, 16.121]","(19.244, 19.905]","(12.599, 13.532]","(90.427, 93.662]","(315.546, 325.78]"
"(16.121, 17.462]","(15.961, 17.324]","(14.336, 15.106]","(85.321, 90.427]","(229.47899999999998, 301.138]"
"(16.121, 17.462]","(15.961, 17.324]","(5.669, 11.427]","(90.427, 93.662]","(301.138, 315.546]"
"(23.807, 29.306]","(10.792, 15.961]","(5.669, 11.427]","(93.662, 96.958]","(315.546, 325.78]"
"(21.436, 22.512]","(15.961, 17.324]","(12.599, 13.532]","(85.321, 90.427]","(301.138, 315.546]"
"(16.121, 17.462]","(22.476, 23.779]","(14.336, 15.106]","(102.549, 105.625]","(344.184, 353.471]"
"(16.121, 17.462]","(23.779, 30.649]","(14.336, 15.106]","(105.625, 109.202]","(363.155, 374.9]"
"(10.711, 16.121]","(10.792, 15.961]","(13.532, 14.336]","(63.015, 85.321]","(229.47899999999998, 301.138]"
"(10.711, 16.121]","(21.526, 22.476]","(17.676, 18.838]","(93.662, 96.958]","(325.78, 334.894]"
"(23.807, 29.306]","(15.961, 17.324]","(16.712, 17.676]","(99.87, 102.549]","(363.155, 374.9]"
"(20.665, 21.436]","(17.324, 18.349]","(17.676, 18.838]","(90.427, 93.662]","(325.78, 334.894]"
"(23.807, 29.306]","(18.349, 19.244]","(11.427, 12.599]","(102.549, 105.625]","(344.184, 353.471]"
"(16.121, 17.462]","(10.792, 15.961]","(11.427, 12.599]","(63.015, 85.321]","(229.47899999999998, 301.138]"
"(20.665, 21.436]","(20.699, 21.526]","(12.599, 13.532]","(99.87, 102.549]","(344.184, 353.471]"
"(18.49, 19.195]","(17.324, 18.349]","(15.896, 16.712]","(85.321, 90.427]","(301.138, 315.546]"
"(19.195, 19.944]","(17.324, 18.349]","(17.676, 18.838]","(90.427, 93.662]","(325.78, 334.894]"
"(16.121, 17.462]","(17.324, 18.349]","(14.336, 15.106]","(85.321, 90.427]","(301.138, 315.546]"
"(10.711, 16.121]","(21.526, 22.476]","(12.599, 13.532]","(85.321, 90.427]","(301.138, 315.546]"
"(20.665, 21.436]","(18.349, 19.244]","(15.106, 15.896]","(96.958, 99.87]","(334.894, 344.184]"
"(16.121, 17.462]","(23.779, 30.649]","(14.336, 15.106]","(114.48, 142.253]","(374.9, 390.928]"
"(22.512, 23.807]","(19.905, 20.699]","(15.106, 15.896]","(109.202, 114.48]","(374.9, 390.928]"
"(19.195, 19.944]","(18.349, 19.244]","(15.896, 16.712]","(93.662, 96.958]","(334.894, 344.184]"
"(16.121, 17.462]","(19.244, 19.905]","(5.669, 11.427]","(90.427, 93.662]","(301.138, 315.546]"
"(17.462, 18.49]","(21.526, 22.476]","(5.669, 11.427]","(99.87, 102.549]","(334.894, 344.184]"
"(22.512, 23.807]","(21.526, 22.476]","(15.896, 16.712]","(114.48, 142.253]","(390.928, 463.984]"
"(20.665, 21.436]","(19.905, 20.699]","(15.106, 15.896]","(102.549, 105.625]","(353.471, 363.155]"
"(10.711, 16.121]","(21.526, 22.476]","(15.106, 15.896]","(90.427, 93.662]","(315.546, 325.78]"
"(22.512, 23.807]","(19.905, 20.699]","(14.336, 15.106]","(102.549, 105.625]","(353.471, 363.155]"
"(19.944, 20.665]","(22.476, 23.779]","(13.532, 14.336]","(105.625, 109.202]","(363.155, 374.9]"
"(23.807, 29.306]","(23.779, 30.649]","(5.669, 11.427]","(114.48, 142.253]","(390.928, 463.984]"
"(17.462, 18.49]","(20.699, 21.526]","(12.599, 13.532]","(99.87, 102.549]","(344.184, 353.471]"
"(22.512, 23.807]","(19.905, 20.699]","(14.336, 15.106]","(105.625, 109.202]","(363.155, 374.9]"
"(19.195, 19.944]","(22.476, 23.779]","(17.676, 18.838]","(105.625, 109.202]","(374.9, 390.928]"
"(16.121, 17.462]","(19.905, 20.699]","(17.676, 18.838]","(85.321, 90.427]","(315.546, 325.78]"
"(19.195, 19.944]","(19.244, 19.905]","(17.676, 18.838]","(93.662, 96.958]","(344.184, 353.471]"
"(18.49, 19.195]","(10.792, 15.961]","(18.838, 26.317]","(63.015, 85.321]","(301.138, 315.546]"
"(19.944, 20.665]","(20.699, 21.526]","(18.838, 26.317]","(105.625, 109.202]","(390.928, 463.984]"
"(10.711, 16.121]","(19.244, 19.905]","(15.896, 16.712]","(85.321, 90.427]","(301.138, 315.546]"
"(22.512, 23.807]","(10.792, 15.961]","(15.896, 16.712]","(85.321, 90.427]","(315.546, 325.78]"
"(17.462, 18.49]","(17.324, 18.349]","(18.838, 26.317]","(90.427, 93.662]","(344.184, 353.471]"
"(22.512, 23.807]","(22.476, 23.779]","(5.669, 11.427]","(114.48, 142.253]","(363.155, 374.9]"
"(16.121, 17.462]","(22.476, 23.779]","(13.532, 14.336]","(99.87, 102.549]","(344.184, 353.471]"
"(23.807, 29.306]","(23.779, 30.649]","(5.669, 11.427]","(114.48, 142.253]","(390.928, 463.984]"
"(17.462, 18.49]","(15.961, 17.324]","(12.599, 13.532]","(85.321, 90.427]","(301.138, 315.546]"
"(19.195, 19.944]","(21.526, 22.476]","(18.838, 26.317]","(102.549, 105.625]","(363.155, 374.9]"
"(10.711, 16.121]","(22.476, 23.779]","(14.336, 15.106]","(99.87, 102.549]","(344.184, 353.471]"
"(17.462, 18.49]","(18.349, 19.244]","(16.712, 17.676]","(93.662, 96.958]","(325.78, 334.894]"
"(19.944, 20.665]","(23.779, 30.649]","(15.106, 15.896]","(114.48, 142.253]","(390.928, 463.984]"
"(21.436, 22.512]","(23.779, 30.649]","(16.712, 17.676]","(109.202, 114.48]","(374.9, 390.928]"
"(22.512, 23.807]","(20.699, 21.526]","(14.336, 15.106]","(105.625, 109.202]","(363.155, 374.9]"
"(16.121, 17.462]","(10.792, 15.961]","(12.599, 13.532]","(63.015, 85.321]","(229.47899999999998, 301.138]"
"(19.944, 20.665]","(15.961, 17.324]","(17.676, 18.838]","(90.427, 93.662]","(325.78, 334.894]"
"(17.462, 18.49]","(22.476, 23.779]","(17.676, 18.838]","(105.625, 109.202]","(374.9, 390.928]"
"(21.436, 22.512]","(22.476, 23.779]","(15.106, 15.896]","(109.202, 114.48]","(374.9, 390.928]"
"(19.944, 20.665]","(23.779, 30.649]","(17.676, 18.838]","(109.202, 114.48]","(374.9, 390.928]"
"(19.195, 19.944]","(18.349, 19.244]","(12.599, 13.532]","(93.662, 96.958]","(315.546, 325.78]"
"(23.807, 29.306]","(23.779, 30.649]","(14.336, 15.106]","(114.48, 142.253]","(390.928, 463.984]"
"(22.512, 23.807]","(10.792, 15.961]","(16.712, 17.676]","(85.321, 90.427]","(301.138, 315.546]"
"(20.665, 21.436]","(18.349, 19.244]","(13.532, 14.336]","(93.662, 96.958]","(325.78, 334.894]"
"(18.49, 19.195]","(19.244, 19.905]","(15.896, 16.712]","(96.958, 99.87]","(334.894, 344.184]"
"(16.121, 17.462]","(18.349, 19.244]","(16.712, 17.676]","(85.321, 90.427]","(315.546, 325.78]"
"(21.436, 22.512]","(10.792, 15.961]","(16.712, 17.676]","(85.321, 90.427]","(301.138, 315.546]"
"(10.711, 16.121]","(22.476, 23.779]","(5.669, 11.427]","(96.958, 99.87]","(325.78, 334.894]"
"(20.665, 21.436]","(17.324, 18.349]","(14.336, 15.106]","(85.321, 90.427]","(315.546, 325.78]"
"(23.807, 29.306]","(17.324, 18.349]","(13.532, 14.336]","(99.87, 102.549]","(344.184, 353.471]"
"(16.121, 17.462]","(17.324, 18.349]","(11.427, 12.599]","(85.321, 90.427]","(229.47899999999998, 301.138]"
"(23.807, 29.306]","(15.961, 17.324]","(15.106, 15.896]","(99.87, 102.549]","(344.184, 353.471]"
"(17.462, 18.49]","(22.476, 23.779]","(18.838, 26.317]","(102.549, 105.625]","(363.155, 374.9]"
