A,B,C,D,E
3,2,3,4,131
3,3,3,3,148
1,2,2,2,103
3,1,3,3,123
0,1,3,1,62
3,2,3,2,91
1,1,0,1,43
0,1,3,0,52
1,2,3,2,112
2,2,3,3,121
3,1,2,2,83
3,3,2,5,151
1,2,0,3,106
2,1,2,1,72
3,0,0,1,71
3,2,3,2,111
0,1,0,0,31
0,1,3,1,59
0,0,0,0,8
3,1,3,2,85
2,2,2,2,103
1,0,3,0,38
3,2,3,2,101
0,1,3,1,71
2,2,3,3,136
1,2,3,2,78
2,2,0,2,91
1,1,3,0,66
2,2,3,2,113
0,2,3,1,79
3,1,0,2,71
2,3,3,3,131
1,2,2,2,105
2,2,3,2,117
3,3,3,5,155
0,2,3,2,98
0,3,0,2,96
2,2,2,3,121
0,2,2,1,64
1,2,3,3,120
3,1,1,2,75
2,3,2,4,144
3,2,2,3,115
1,2,3,3,132
0,2,1,1,63
1,2,3,1,65
3,1,3,2,93
0,2,3,2,105
0,0,3,0,24
2,0,0,1,47
0,3,3,3,123
2,1,2,1,72
3,2,3,4,142
2,2,0,3,103
2,2,2,3,116
3,1,1,1,57
2,2,2,2,102
3,2,2,2,102
1,2,0,2,86
1,1,0,1,62
0,2,2,1,75
3,2,3,4,140
0,1,3,0,55
1,2,0,1,61
1,2,0,3,112
3,2,3,3,127
2,1,3,1,65
0,2,0,2,88
2,3,0,3,112
3,1,0,2,74
1,2,3,3,123
3,2,3,3,134
1,0,0,0,29
3,2,3,3,111
3,1,3,2,99
2,1,2,1,70
1,1,3,1,83
1,2,3,2,111
2,1,3,2,94
3,1,0,2,78
3,2,2,3,111
3,2,0,4,126
3,1,3,2,105
0,2,0,2,83
2,0,3,0,59
0,1,3,1,75
3,0,3,1,58
3,1,2,3,111
2,1,0,1,61
0,1,3,1,59
3,3,3,6,173
2,2,3,1,84
3,0,2,1,59
1,2,3,3,143
3,2,3,2,115
3,2,3,3,121
3,1,0,2,60
3,3,2,4,131
0,2,3,2,108
0,2,3,1,77
2,1,1,0,47
2,1,0,2,76
3,2,2,4,126
2,2,3,4,145
2,1,2,1,68
1,2,0,1,70
0,1,3,0,66
1,2,3,1,91
2,3,3,6,177
3,2,0,2,91
3,1,3,2,102
3,3,3,4,164
2,1,0,2,72
1,1,3,1,72
0,1,3,0,40
0,0,2,0,7
3,3,3,5,162
3,3,3,4,142
3,1,2,2,78
0,2,3,1,82
3,0,3,0,49
1,3,2,4,132
2,1,3,1,76
0,2,3,2,91
3,1,3,3,129
0,1,0,1,43
1,2,3,1,70
