A,B,C,D,E
3,2,1,3,324
2,0,3,0,74
1,3,0,3,224
3,1,3,2,217
0,3,2,2,190
2,1,3,2,192
1,1,0,1,121
0,1,1,1,89
1,1,2,2,173
2,3,3,3,261
3,1,2,2,182
2,2,3,3,261
1,2,0,2,154
1,2,2,2,186
3,0,3,2,173
2,0,1,1,114
0,3,1,2,188
0,0,0,0,9
0,3,3,3,300
3,3,0,3,330
2,1,3,2,188
1,0,1,0,53
2,3,2,3,305
0,1,3,1,153
2,1,2,2,204
1,3,1,3,275
2,0,2,1,144
1,3,3,2,219
2,2,3,3,257
0,2,2,1,145
2,1,0,1,83
2,2,3,2,218
0,1,3,2,194
1,0,0,1,110
3,2,0,3,207
0,2,2,2,170
0,3,3,3,232
2,2,1,3,217
0,1,3,0,91
1,1,1,1,125
2,0,0,2,167
2,1,2,2,198
2,3,3,3,323
1,0,1,2,147
0,3,0,2,137
1,0,2,0,60
2,1,2,1,148
0,2,0,2,130
0,0,3,0,96
2,1,3,3,259
0,0,1,0,61
1,1,0,2,173
3,2,2,3,290
1,2,0,2,133
1,1,2,2,186
2,3,3,3,268
1,0,0,0,48
2,1,1,2,185
1,1,1,1,133
1,1,0,1,123
0,0,3,0,72
3,3,0,3,263
0,1,0,1,73
1,3,2,3,259
1,2,3,2,205
2,3,1,3,299
1,3,0,2,167
0,2,2,1,143
1,0,1,0,77
3,2,2,3,254
1,1,2,1,142
2,2,0,3,208
1,2,3,2,198
3,1,3,2,213
2,3,2,3,314
1,1,2,1,126
1,2,3,2,234
1,1,0,2,141
1,3,3,3,277
3,1,0,1,104
2,0,1,1,128
3,0,1,2,131
2,2,1,2,189
0,2,0,2,192
1,0,3,1,125
0,3,1,2,202
2,3,2,3,305
3,3,2,3,330
2,2,1,2,164
0,0,1,0,80
3,0,3,1,163
2,2,2,2,197
2,0,3,1,156
1,3,0,3,284
2,1,2,2,174
3,0,1,0,24
3,2,0,3,233
2,3,0,3,222
0,2,1,2,156
0,1,3,0,73
1,3,1,3,247
2,1,1,2,192
2,0,3,1,142
2,3,2,3,238
2,1,2,1,143
1,2,1,2,216
0,0,0,0,6
1,0,2,0,86
2,1,3,2,169
2,1,3,2,222
3,2,2,3,313
2,0,3,1,157
1,1,3,2,203
1,0,3,1,159
0,0,0,0,26
0,0,0,0,5
3,3,2,3,316
2,3,0,3,303
2,0,1,0,50
0,2,0,1,113
2,2,2,3,262
0,1,1,1,98
2,1,1,2,172
0,2,3,2,190
3,3,0,3,235
0,1,3,0,121
0,1,0,2,173
3,3,2,3,288
1,0,0,0,53
0,1,3,1,128
1,1,2,0,96
2,1,2,1,142
3,0,3,0,84
1,1,1,1,89
0,0,2,0,25
1,2,0,2,138
2,2,1,3,254
1,0,3,0,104
3,1,1,2,200
1,0,2,0,64
1,2,1,2,179
0,1,3,1,135
3,0,0,2,130
2,0,1,1,115
2,1,1,3,226
3,3,1,3,319
3,0,0,3,187
0,2,1,2,158
2,0,0,1,84
2,1,2,2,168
3,1,3,2,232
1,3,2,3,272
2,3,1,3,312
3,1,1,2,215
2,1,3,2,216
1,1,3,2,189
2,0,1,1,131
0,3,2,2,212
2,2,0,2,181
3,1,2,2,166
0,1,3,1,120
2,1,2,1,167
1,1,3,1,179
2,2,0,3,245
1,3,0,3,202
0,1,2,0,67
3,2,1,3,263
2,1,0,2,131
3,0,1,2,154
2,3,0,3,207
2,1,2,2,163
0,3,1,2,170
3,2,3,3,313
3,3,1,3,338
1,3,0,3,203
0,1,1,2,154
2,1,3,2,198
0,0,0,0,18
0,3,2,2,189
1,1,2,1,145
1,0,2,0,72
2,2,2,2,193
1,1,2,1,132
2,2,2,3,300
1,3,1,3,245
0,3,3,3,320
2,1,1,2,183
0,2,2,2,168
1,1,2,1,128
0,2,1,1,102
1,0,1,1,103
2,1,3,2,200
0,2,1,0,46
1,1,0,2,150
2,2,3,2,240
2,1,1,1,133
1,0,1,1,88
1,1,2,3,223
0,2,1,2,178
2,1,1,2,160
0,2,0,1,116
3,3,3,3,342
1,3,0,2,169
1,1,3,2,178
1,3,3,3,272
0,1,2,1,151
1,1,1,1,103
2,3,1,3,294
2,2,2,3,237
2,1,0,2,171
0,2,1,2,178
3,1,1,3,195
3,2,0,3,266
3,2,3,2,230
2,1,3,2,180
3,1,1,2,201
3,2,3,3,314
3,1,0,3,225
3,2,3,3,312
2,3,0,3,328
1,0,0,1,86
3,1,1,2,181
2,1,3,3,237
0,3,3,2,231
0,0,0,1,71
2,2,2,3,261
2,3,3,3,326
2,0,1,0,72
0,1,1,1,98
0,3,3,2,226
0,2,1,2,154
1,1,0,2,140
0,1,0,1,126
2,1,3,2,171
1,0,1,1,110
0,0,3,0,69
2,0,1,1,122
1,2,2,2,199
1,3,0,3,227
0,2,0,1,120
2,0,2,1,110
0,3,3,1,155
2,0,3,1,112
1,2,0,2,148
1,2,0,2,187
0,3,1,2,179
